q, (a, b, c)
421.5, (-146.3888008217863, 14.904913225685316, 278.0209460759969)
422.5, (-156.24050631835405, 18.014634417565013, 287.28356641128767)
423.5, (-148.78194222703604, 18.514972617014642, 281.89327175001506)
424.5, (-141.88199697410835, 13.386476986636382, 266.34912490571423)
425.5, (-148.6077051308292, 20.66920455026136, 279.92094653980934)
426.5, (-135.75411039166013, 16.13582832062742, 260.8736559752857)
427.5, (-130.49950793228115, 20.739818465886515, 265.44910371544506)
428.5, (-128.38817868004259, 14.47607478089642, 248.49943867134806)
429.5, (-116.14301809803813, 10.691929141330013, 232.30993454893468)
430.5, (-128.64350734195415, 16.354297978221307, 249.7684705923882)
431.5, (-129.6662521912835, 11.343662674251787, 238.1907070049979)
432.5, (-118.67421493361022, 11.70907170480702, 225.71948380251055)
433.5, (-124.96028985643001, 14.310814802430722, 238.82423654619652)
434.5, (-111.82642674217222, 10.90637388314613, 219.8981393651258)
435.5, (-123.28013500731308, 13.917315818469149, 232.4093416453198)
436.5, (-116.11417505282199, 11.983811347532118, 221.19332738239595)
437.5, (-115.2557970276438, 14.2514829310017, 223.07763427313023)
438.5, (-113.4294299704172, 14.853178266257057, 222.44530515077267)
439.5, (-112.25934699936602, 13.97645301222217, 218.86266675995395)
440.5, (-120.30148829162611, 13.414831253009778, 222.95204321419428)
441.5, (-126.23341518155894, 13.26306530323978, 223.58351292542736)
442.5, (-126.57669301678743, 13.657562044616336, 226.13433271090454)
443.5, (-131.2191986756665, 14.281891106645373, 230.0974265030444)
444.5, (-130.3769274996075, 16.598342834966314, 227.92345224201867)
445.5, (-129.94621317493883, 14.787790846563277, 225.84152581445676)
446.5, (-131.77700393597513, 16.073231921062202, 227.83041173627373)
447.5, (-120.75032180146354, 14.366560220743319, 214.7622510235799)
448.5, (-128.27624734072143, 15.085383314769157, 222.38247604950496)
449.5, (-115.5346724151988, 14.824552857681944, 209.64328588141373)
450.5, (-115.24082548248488, 13.202739168361642, 205.0396097535806)
451.5, (-118.99944429916253, 15.295474828345036, 210.36249272411123)
452.5, (-111.75551899458236, 15.430606085258887, 204.0733583891428)
453.5, (-114.61788506091314, 15.374567158883801, 204.35693135596642)
454.5, (-109.58001644902893, 12.470461299202535, 194.35493252208704)
455.5, (-112.13231412259277, 14.108968640348827, 202.08386176939828)
456.5, (-105.94344341391368, 13.093036282473218, 191.66678198079848)
457.5, (-102.51289378347244, 14.447929108458037, 191.94567164619082)
458.5, (-100.41059683823931, 15.580978623601272, 189.6024585369815)
459.5, (-100.59225967057247, 14.334055052588518, 186.65587154574428)
460.5, (-98.29443848208787, 11.568472492237362, 180.58110811134185)
461.5, (-111.13797571107888, 12.951326281051918, 189.46653365277652)
462.5, (-104.63325875598787, 12.9235194539817, 184.73221240031427)
463.5, (-107.36304929477987, 14.024930438441991, 187.90703017681514)
464.5, (-113.85140243970864, 14.436130525274443, 192.70200021531775)
465.5, (-105.77148428340776, 13.760703561215552, 185.65092347536526)
466.5, (-105.33712988786976, 12.761601138642714, 181.13154027883755)
467.5, (-111.59487256682883, 13.304700106184917, 189.31478525010473)
468.5, (-104.34684478555873, 13.368830298713172, 180.15578762083325)
469.5, (-105.06599467655761, 14.113021497365649, 182.09965138289573)
470.5, (-103.57455027808977, 14.985374972841129, 181.21661655505403)
471.5, (-98.26633207774292, 16.372439459500608, 180.05785523526572)
472.5, (-102.64819455267627, 15.499463411948154, 181.58351517796865)
473.5, (-94.65689082815324, 14.195131236683972, 173.23109837714827)
474.5, (-91.03132028731464, 13.950785078337493, 167.71936716614056)
475.5, (-93.46222720229407, 14.031206153101783, 168.9566436967593)
476.5, (-95.38956710478276, 13.444082553589249, 170.74926677247203)
477.5, (-94.62530542405811, 11.388330313449622, 166.95017573941067)
478.5, (-85.34749694837252, 12.57203482966893, 160.01783789005933)
479.5, (-87.14327489904672, 12.314612556293726, 160.91479291659692)
480.5, (-87.76464609451502, 13.072176025721632, 160.54021202320106)
481.5, (-88.98834592233425, 13.705770051005478, 163.3282527338419)
482.5, (-91.06812047106979, 14.032265977023979, 162.8454948266055)
483.5, (-95.68805946206234, 12.602804236345037, 163.75207725114805)
484.5, (-96.49886786266262, 13.513604710573322, 166.63359819548265)
485.5, (-88.7987256031029, 11.750895199407502, 157.33743272316175)
486.5, (-88.2381397710648, 12.19656745039811, 157.17072745876956)
487.5, (-85.47259253924909, 12.751437949536953, 152.75468160552822)
488.5, (-89.3110292784055, 11.428327813140164, 155.3168724848886)
489.5, (-85.4519789465748, 12.358440542657494, 154.7535541041413)
490.5, (-86.81563889546184, 11.448688997523252, 153.7829468577838)
491.5, (-91.71685730221246, 12.227926614658035, 157.72356578449987)
492.5, (-87.63942367579087, 11.79969366885233, 151.96128615779367)
493.5, (-91.48327033012374, 13.228557227094747, 158.08860128325423)
494.5, (-84.9830675306973, 13.52849555561315, 154.45070302867228)
495.5, (-90.80536429661677, 13.686043893985964, 156.99451585984448)
496.5, (-90.88689486710977, 13.71556328545428, 156.5477365416379)
497.5, (-91.84441886519969, 14.72856446089797, 157.0459088801897)
498.5, (-87.4779098310251, 16.805668582351874, 157.4070113634125)
499.5, (-82.44813400701115, 13.561193167120432, 149.7101188106732)
