q, (a, b, c)
33.5, (-2479047.4390722145, 1.7417531890954108, 1653574.714901404)
34.5, (-3027299.766430875, 1.349493611368425, 1668531.112978108)
35.5, (-2322365.773173995, 1.9591302650298374, 1650333.0850192986)
36.5, (-2295648.2223910056, 1.6333651198478605, 1439241.6553550896)
37.5, (-1745953.841028863, 2.0588203321031373, 1304711.2865809451)
38.5, (-2004373.9026002532, 1.5090275434661389, 1248207.4965977652)
39.5, (-1691691.3325302964, 1.675210109405169, 1153762.4578559624)
40.5, (-1700093.3401109013, 1.486970119649504, 1091237.7716265407)
41.5, (-1531954.5179966597, 1.3634215635584586, 925501.914695154)
42.5, (-1439926.4080008613, 1.3834826403210343, 898829.4389744486)
43.5, (-1396596.4017872973, 1.277954829327938, 850688.6259350134)
44.5, (-1117371.8584545145, 1.524714404165352, 777742.7797393095)
45.5, (-933672.0095595219, 1.7313499763042444, 722358.4681133655)
46.5, (-1066584.6309605045, 1.2686797102733876, 659625.4291729047)
47.5, (-1072949.0337399577, 1.1309672960666755, 611119.1632656803)
48.5, (-872186.5365753105, 1.2727784512333051, 566062.3938770726)
49.5, (-829572.9161563573, 1.2640320573150727, 540430.2980306082)
50.5, (-933147.227960856, 1.062982040057745, 520439.25111944013)
51.5, (-801350.1556722429, 1.1432540953764543, 478381.4001218509)
52.5, (-775644.0950341702, 1.1653965640266442, 472200.0901097238)
53.5, (-920760.4881745713, 0.8773269145284245, 443395.519301394)
54.5, (-604756.7269297104, 1.3848468658333792, 432529.10358231765)
55.5, (-578185.1674598815, 1.2005429945046189, 391561.8057592614)
56.5, (-582146.9247024973, 1.1637706685661524, 386979.80329611397)
57.5, (-398546.0528238085, 1.6295308221607454, 358414.3225850264)
58.5, (-501888.4258971518, 1.2181916787642642, 345228.75534327753)
59.5, (-509698.8301444271, 1.058455224820809, 319784.4879085614)
60.5, (-448881.87797391776, 1.092122796642417, 300623.33522317966)
61.5, (-328078.6287540116, 1.5084587813077863, 295271.3776509883)
62.5, (-436455.2726233143, 1.0273848616932226, 275097.2153949501)
63.5, (-337459.8411980427, 1.2266014909261824, 255430.2680871375)
64.5, (-350415.46078408114, 1.0791953482793444, 248038.8387745941)
65.5, (-406258.83208848163, 0.8836749391601458, 230431.05058563792)
66.5, (-331947.597685148, 1.033800796217699, 223035.03203903913)
67.5, (-419676.62879358645, 0.7843859865211894, 212723.54060471756)
68.5, (-542442.206082981, 0.6148215455277554, 201697.34571251774)
69.5, (-632235.8356926275, 0.5561380369484047, 197231.84620472483)
70.5, (-490841.8610969314, 0.6233402545242934, 187895.8491940441)
71.5, (-477154.96258732834, 0.6136684618476436, 180306.1354715291)
72.5, (-329809.2544185735, 0.7478547433077691, 169203.57096487124)
73.5, (-211439.36779286663, 1.0560932382742372, 163102.26214103645)
74.5, (-229189.65712732341, 0.8626518483842349, 145974.82476269413)
75.5, (-239580.52417487442, 0.8051637184602699, 144993.53319778584)
76.5, (-203904.28729895246, 0.8290891590909609, 136150.94475644606)
77.5, (-242000.15006681762, 0.7055381655062669, 129088.32113632506)
78.5, (-133776.7096372118, 1.3140503857294645, 129801.31500305315)
79.5, (-192964.791344798, 0.7650516694014995, 119201.87716009544)
80.5, (-121477.93579217735, 1.1672530301577675, 117709.02927702919)
81.5, (-83167.52396278069, 1.7176630483239586, 113314.86610223852)
82.5, (-142707.4500874814, 0.8545151157208197, 105870.57979587009)
83.5, (-126161.27085161614, 0.9707992823944163, 103980.99149579144)
84.5, (-99615.07422613961, 1.1375001722540738, 97724.72744171563)
85.5, (-137453.7260239367, 0.7587454066912559, 92754.70832140809)
86.5, (-20842.576006076084, 12.517662614523536, 93241.82524298469)
87.5, (-83969.24575054618, 1.1549667446839267, 88463.46177487526)
88.5, (-140051.3952254653, 0.6959038314897942, 84905.86897082883)
89.5, (-70519.541765291, 1.1608634933634894, 80056.26325885383)
90.5, (-78360.66787605302, 0.9601698385320337, 76678.44669209098)
91.5, (-79978.09851305546, 0.9317514530752703, 76116.86928228874)
92.5, (-86866.30502942723, 0.775809816124886, 72064.53233218906)
93.5, (-65054.58371562565, 0.9870455329906406, 69979.97882053182)
94.5, (-49084.418469055316, 1.2662706306831748, 66201.56909389362)
95.5, (-100580.60407007109, 0.6705366014958852, 64152.99502247941)
96.5, (-48461.85382921817, 1.1446395723913518, 61316.26393760539)
97.5, (-69759.35352300329, 0.7623891731611114, 58575.69661884967)
98.5, (-42988.4327367596, 1.1602800983545671, 57100.82354766991)
99.5, (-70872.39066809631, 0.665079015346757, 53363.20800620151)
100.5, (-90990.40101456073, 0.5941926033838544, 53448.41293681552)
101.5, (-34406.41826727479, 1.1565543757609689, 49981.42578069049)
102.5, (-42784.534264753784, 0.8855801673717238, 47970.46840051707)
103.5, (-83993.10504806894, 0.5195174759527417, 47040.10044385268)
104.5, (-43349.99598560098, 0.8098630122431745, 44941.60080107982)
105.5, (-21900.820597349855, 1.6003016280201743, 44822.3593395029)
106.5, (-40044.77054478767, 0.7443232627715036, 40583.84365763447)
107.5, (-33531.02395055814, 0.8762348142599619, 40302.91329426141)
108.5, (-9652.622887388423, 4.108637211317914, 38104.35601478712)
109.5, (-17858.252074344105, 1.5171819463352947, 36760.24084373608)
110.5, (-28681.315094312973, 0.83166513721617, 36232.00478182935)
111.5, (-7312.797112002592, 9.939640760043703, 34695.659128060885)
112.5, (-5235.7025442717695, 11.162663114240527, 34094.479760050155)
113.5, (-5707.126787187806, 6.19121593643237, 32034.403716471563)
114.5, (-5622.597458771092, 7.626627548360512, 30880.590383476218)
115.5, (-5179.062044174939, 9.37821376911197, 29705.31371993542)
116.5, (-4266.77543266077, 11.001324063600975, 29311.318638637636)
117.5, (-20957.112966149063, 0.8916516643492715, 27574.373947782744)
118.5, (-4411.512499434371, 7.292991369412415, 26263.096694098713)
119.5, (-3508.2493084472103, 15.655442584599907, 25624.441712874606)
120.5, (-3153.260375225734, 10.753177813700622, 24611.85993393063)
121.5, (-4329.628429765169, 7.789089582066613, 23607.602365223494)
122.5, (-4173.371804642874, 6.949624267595598, 23190.245532908397)
123.5, (-4061.3690418572105, 7.410960617572586, 21963.254638784798)
124.5, (-4033.310075834895, 8.353752108621515, 21350.35426116351)
125.5, (-3751.9500492991847, 5.925204133789727, 20372.359152492587)
126.5, (-4004.799446821692, 5.798982456387776, 19946.291203331442)
127.5, (-3172.002867401983, 9.83948642617706, 18563.956705469478)
128.5, (-2730.5113338344454, 9.224558220385411, 17879.03377854987)
129.5, (-2241.1377687207005, 16.14236569706792, 17360.379142066897)
130.5, (-2620.472900526021, 14.125436479184934, 16752.97736252251)
131.5, (-2464.196385283103, 12.868299332591981, 16143.828693741414)
132.5, (-2744.9415769961306, 7.838476825837867, 15132.632562749897)
133.5, (-2202.743863305569, 15.280273044911068, 14731.791129701423)
134.5, (-2280.335281691916, 8.914566860133412, 14468.476507653428)
135.5, (-1807.4892853769948, 16.31070918992974, 13682.52802976367)
136.5, (-1780.6627156860359, 7.828872101954325, 13195.940567759504)
137.5, (-1943.0104648054971, 15.174817481288555, 12805.294508250963)
138.5, (-2211.5788199580275, 11.74891728691295, 12738.99116242099)
139.5, (-2120.04377978894, 9.565172199051778, 11886.97447621553)
140.5, (-1881.685749907228, 11.177685465487414, 11345.27570641963)
141.5, (-2157.231903358468, 10.38911493510165, 11294.239869540881)
142.5, (-1703.4730327560237, 10.751056168385428, 10517.456030540967)
143.5, (-1972.7407218291505, 9.915030600247677, 10269.212574030458)
144.5, (-1835.3144575346078, 9.241172367014215, 9861.892964511864)
145.5, (-2014.1145936143153, 12.268322496755802, 9693.321807758926)
146.5, (-1987.3987875074754, 13.43434530511305, 9310.217695931384)
147.5, (-1866.2787010963675, 8.405700273714102, 8798.146218406991)
148.5, (-1654.353137988388, 10.899000841305918, 8560.469876502968)
149.5, (-1667.1319171457985, 10.13048813328965, 8375.639853662164)
150.5, (-1515.7185204261655, 13.079653124709667, 7954.475010591551)
151.5, (-1663.628463447835, 12.543445054458543, 8020.409979384509)
152.5, (-1516.1051821070887, 6.567353928233418, 7358.54291770626)
153.5, (-1638.2333672887676, 8.486848082665198, 7324.89273391562)
154.5, (-1355.8768967095639, 14.535191494148377, 7080.769756926164)
155.5, (-1562.0940913297272, 11.320893703085812, 6922.4075415991265)
156.5, (-1402.4965456129614, 9.15114357613373, 6475.419336219926)
157.5, (-1285.0335784185827, 10.090608465277928, 6246.692404799611)
158.5, (-1323.7681587599159, 10.15679231910808, 6137.276186656664)
159.5, (-1557.811015212185, 6.397168770161499, 5894.684302391669)
160.5, (-1460.4488023347078, 7.880163203310645, 5716.291490771335)
161.5, (-1278.342974448765, 9.051400058572145, 5514.598793524073)
162.5, (-1309.5351208465866, 13.707444071761577, 5555.333313761929)
163.5, (-1290.966082896082, 8.832040041449657, 5206.45543929886)
164.5, (-1327.0467764109949, 10.07861003623712, 5082.607671930935)
165.5, (-1189.434923657422, 12.70410030965076, 4926.659764921393)
166.5, (-1298.1119622849903, 8.93265265140976, 4691.359773885348)
167.5, (-1269.4373236141596, 9.455216800574288, 4623.814889694368)
168.5, (-1209.9720838913963, 7.372642132521196, 4466.378923659656)
169.5, (-1033.5956436584024, 9.251546093257728, 4186.96670926223)
170.5, (-1228.1524217166248, 9.030084559641711, 4275.695758001153)
171.5, (-1155.8002105223816, 8.02443590251364, 4028.934438298441)
172.5, (-1261.2551459441786, 10.009605885037553, 4087.8149280935795)
173.5, (-1159.5238906349584, 7.70632340405281, 3797.5491418209435)
174.5, (-931.8608388430717, 9.106251516984445, 3620.7911562070726)
175.5, (-1068.3759394495448, 9.745608756592057, 3659.8132468189497)
176.5, (-998.8888280592915, 11.010831992122354, 3539.510393488438)
177.5, (-1081.4736694907392, 7.733033235869096, 3407.006853381983)
178.5, (-899.5014507991806, 9.313717448303013, 3258.107861973182)
179.5, (-880.3307052620918, 11.622064032841251, 3172.8223716518237)
180.5, (-929.4811327829043, 12.79951537699367, 3165.9737200474797)
181.5, (-910.889946967589, 8.847081396735316, 2998.3448260463992)
182.5, (-812.1351729858667, 12.369000908470488, 2989.46451656548)
183.5, (-866.643328706097, 8.843389870555562, 2864.4953680012945)
184.5, (-909.7549208083851, 8.282276047470758, 2828.8814077982747)
185.5, (-892.1120007122936, 11.493830019959095, 2793.174829253101)
186.5, (-834.8331601644853, 8.478573974430292, 2597.5608352349814)
187.5, (-981.9729465539011, 7.666181554222381, 2647.5353675111073)
188.5, (-890.584573217979, 16.722081468427735, 2659.9178326675224)
189.5, (-967.548462841893, 8.31250765888194, 2597.182142503726)
190.5, (-865.5869386072866, 9.412523177715848, 2436.6205101262926)
191.5, (-802.7768715695823, 10.36471387188984, 2356.295116753159)
192.5, (-801.8301723236716, 12.312818201822065, 2363.9056940997652)
193.5, (-755.3245539625981, 10.303279664408484, 2226.462927739002)
194.5, (-784.26172892724, 11.206540091627206, 2255.799743224801)
195.5, (-753.5908197425207, 10.001345043337663, 2157.379345705042)
196.5, (-756.773057897447, 8.793530214834192, 2073.6153394026046)
197.5, (-744.880698886332, 10.79035859471186, 2107.0248818400532)
198.5, (-709.989582860556, 12.163501434799407, 2017.2961949237324)
199.5, (-617.0673952434478, 8.914713998535568, 1868.2414375823228)
200.5, (-628.2527847422342, 9.663486422803713, 1849.305588472377)
201.5, (-636.6306109091588, 9.89425203069563, 1802.8967413068704)
202.5, (-584.5782263427875, 10.042984892102178, 1745.9042505082527)
203.5, (-573.1802959407138, 12.533571289902108, 1711.68624239021)
204.5, (-603.0021880997717, 9.513295992813687, 1680.007501845513)
205.5, (-630.9365148851725, 13.641821824192501, 1734.3053509496547)
206.5, (-670.8054893630979, 14.432452776268685, 1758.8294684631778)
207.5, (-594.4223412748099, 10.91151012580604, 1598.7332126807569)
208.5, (-627.6128669347804, 7.48868904695712, 1566.6269828446184)
209.5, (-606.0845089736669, 10.809688654359032, 1558.150537471324)
210.5, (-615.951698163155, 12.878583658009804, 1579.6322929967125)
211.5, (-579.2119549195831, 9.868663005870307, 1481.0823398609548)
212.5, (-578.3160198806786, 8.978036669491207, 1460.6949803858952)
213.5, (-538.4474024602132, 12.458450870076458, 1441.8321411749373)
214.5, (-591.7633323124169, 9.194678634377778, 1416.4649673305673)
215.5, (-593.056053402854, 12.589560717098237, 1458.1600631178728)
216.5, (-543.7010147827931, 10.359094038787216, 1355.9377906938648)
217.5, (-532.8660793798074, 9.440576968293428, 1326.9005971556105)
218.5, (-534.8618207780722, 13.139172937691162, 1341.0342648878495)
219.5, (-505.6895891154618, 10.438505269927566, 1281.0796120258108)
220.5, (-540.8780883329273, 8.291121445186866, 1273.6940029182188)
221.5, (-509.59537495806825, 10.37213188759333, 1264.5404129075519)
222.5, (-531.0418417841921, 10.891191207431843, 1226.2846189020697)
223.5, (-523.3484002045067, 9.821811498314945, 1213.4607517295608)
224.5, (-480.8784620258139, 9.519812935394187, 1144.1229194197772)
225.5, (-481.1492800615804, 12.04332950663464, 1165.108622485096)
226.5, (-483.67227925391205, 9.249413275075993, 1128.6352761633068)
227.5, (-446.5109231712494, 10.441671029035723, 1095.3806668992875)
228.5, (-445.12404673158, 8.405034779420165, 1052.9962634888707)
229.5, (-400.26785203734573, 8.17149963127791, 994.7675690414248)
230.5, (-468.33193262678816, 8.712818412505984, 1036.3197725286716)
231.5, (-498.0323163561085, 9.246740619469385, 1059.7384567678582)
232.5, (-430.1517882769222, 12.870837444182351, 1023.9706918323433)
233.5, (-441.5834172806236, 7.505106091735192, 962.397651639968)
234.5, (-398.259705167561, 9.141058227320098, 916.5357280035641)
235.5, (-446.3092375960324, 8.167418876123493, 942.0693593794292)
236.5, (-403.35138430714056, 10.709308702462728, 935.6737311413324)
237.5, (-374.1222780937662, 8.998666579864611, 878.8582934203246)
238.5, (-355.3682913625604, 9.562951184917035, 868.5684624438455)
239.5, (-354.792362555658, 10.57361468948203, 834.2181285423208)
240.5, (-355.40381009449266, 10.255122156850307, 842.7320131623421)
241.5, (-318.4608729724698, 9.922506041527049, 792.4691332412172)
242.5, (-361.5402004043202, 9.636048845513802, 822.5537329722065)
243.5, (-357.2698781372286, 10.37787972674391, 803.955126796615)
244.5, (-384.0830449777994, 8.317503495892238, 798.1213906311965)
245.5, (-357.1210308721864, 11.33981550240699, 800.2380175260837)
246.5, (-336.4109665633675, 7.986191008337449, 730.0053737400618)
247.5, (-372.9587284926312, 9.56966357725075, 768.3164849251069)
248.5, (-383.34100293774134, 14.054959920535048, 798.5852957114762)
249.5, (-380.0427068608123, 10.386153135910478, 770.8765057199697)
250.5, (-365.8341928165757, 7.561466238885856, 723.1971659174054)
251.5, (-296.19631414525384, 10.040435202527036, 687.4940904848474)
252.5, (-344.5254031805787, 12.575499404975327, 724.3104824499985)
253.5, (-294.0932401404872, 11.09734933491482, 678.9150527731766)
254.5, (-318.29485974088925, 11.282530044830574, 691.7792595310826)
255.5, (-314.1303350557236, 11.276181954939474, 677.8024966579769)
256.5, (-325.46899292557026, 8.752752594892554, 666.2529823995259)
257.5, (-320.7229364390067, 10.83074243665068, 665.8632423177149)
258.5, (-308.42931935076723, 13.04053890840931, 657.2664267808702)
259.5, (-276.21333407094534, 10.854617431145977, 622.2954270233547)
260.5, (-293.43029022801784, 9.706374814212852, 619.0674647532138)
261.5, (-289.82632665478025, 11.92115666979436, 613.2794884241104)
262.5, (-277.5890053084805, 9.229085798850024, 591.3738186226474)
263.5, (-264.4615513637407, 12.155329416475935, 575.739641762772)
264.5, (-293.87856828753837, 11.316564388810322, 587.5732263499478)
265.5, (-256.15254682386797, 13.750299465468862, 575.1616718721006)
266.5, (-258.2083963172782, 10.86533052309246, 546.9767886283332)
267.5, (-245.1969953330701, 11.623372571147176, 524.3174745576508)
268.5, (-226.06171534192467, 9.31548737716324, 500.2705410285872)
269.5, (-241.4411024936666, 10.620285673767071, 508.7536748259167)
270.5, (-249.04011616406297, 14.877790755767624, 517.26834405518)
271.5, (-231.95993037481196, 8.663954198020912, 483.0282550639518)
272.5, (-240.32216620921142, 10.436802592265485, 497.1650451803617)
273.5, (-246.25968890194338, 14.860287935440367, 514.3610190521483)
274.5, (-248.48300556341403, 11.40666047550922, 506.3768861133484)
275.5, (-224.98672972837522, 13.208892220288604, 485.1523731761652)
276.5, (-232.8356818410798, 12.212178333737258, 477.209307888023)
277.5, (-233.44974777080975, 10.24106555908947, 467.3098653907963)
278.5, (-221.87659122606144, 11.413391688340267, 465.3994944859461)
279.5, (-239.02263128042588, 13.001770666603083, 476.81371253700917)
280.5, (-212.96679528341403, 11.375397415159805, 448.83341798916433)
281.5, (-211.87110362933484, 11.080631561540288, 445.38020134980087)
282.5, (-231.57082395513356, 14.372093734003444, 458.60209854584116)
283.5, (-222.13638838077188, 10.295286373456932, 435.8452258778597)
284.5, (-205.05957204498685, 11.604880363419014, 425.0129841850325)
285.5, (-215.11058255587318, 13.730344118268205, 428.19847075784884)
286.5, (-205.58031865805245, 12.845423801190254, 426.9206465249577)
287.5, (-193.69335379101463, 12.484138358037624, 409.2221282810288)
288.5, (-207.12341120808162, 11.782048440422844, 408.04780829809266)
289.5, (-196.61055786445078, 9.647824263017155, 387.44725579527255)
290.5, (-192.26323650911854, 11.270956543855474, 384.6123550490757)
291.5, (-206.1528199409728, 12.175356731406229, 403.2017468804981)
292.5, (-191.08955044494633, 12.587851274340576, 382.8191948673519)
293.5, (-186.5552402454787, 9.030487678312255, 363.8197208835087)
294.5, (-188.0653594821726, 10.782788811167462, 370.0717234149315)
295.5, (-182.5496783417803, 11.190057557772025, 365.83446096544816)
296.5, (-165.1533063213214, 10.677115018118792, 350.21316196569387)
297.5, (-176.28660907145843, 11.663648602961791, 348.2661311236321)
298.5, (-181.3117501221915, 10.216012964088046, 352.99044777450933)
299.5, (-169.37956826538615, 11.24311618271969, 336.9433299081567)
300.5, (-174.9613793197805, 12.671543522340686, 345.5659699893849)
301.5, (-162.03311909686127, 11.20602521831286, 333.86663792222174)
302.5, (-163.89328004129064, 10.535378256592939, 328.325245423879)
303.5, (-165.54462104370816, 12.824984240511707, 338.6246423598421)
304.5, (-171.2198173415165, 11.539660690259975, 328.6888455365583)
305.5, (-155.70366917240588, 12.31245575261313, 319.4723469861233)
306.5, (-162.20303553369396, 12.039882423299957, 319.3195439907733)
307.5, (-163.16883801642066, 10.83413108859341, 313.9153877169564)
308.5, (-167.2894988848161, 10.788512281201658, 317.71839658843544)
309.5, (-159.69198838596435, 11.966525931796747, 304.40467768824027)
310.5, (-160.54041496367478, 9.691797254195144, 301.8602554502413)
311.5, (-160.57815202114708, 9.531160415605333, 297.88366117685166)
312.5, (-157.96629988537327, 12.602304865735594, 301.5923682031477)
313.5, (-159.0079252063253, 11.55498475330285, 296.69136023165214)
314.5, (-149.2274568343768, 11.396569482025964, 288.03603252599163)
315.5, (-155.8891700916632, 13.233219022936268, 289.2964214065119)
316.5, (-157.41002342808918, 11.386962648272496, 290.4905086327859)
317.5, (-148.14763599524443, 11.566654820572165, 284.38026501965874)
318.5, (-149.1183181928221, 14.23114153965315, 281.18814087452085)
319.5, (-151.87071717588114, 13.06016053441117, 282.62520123939066)
320.5, (-143.83115015177682, 10.732476822204793, 274.29361249833516)
321.5, (-153.5888889160257, 13.312653289576069, 277.31662988803305)
322.5, (-140.44941830462284, 11.660237227480875, 264.0665243222414)
323.5, (-145.56690578130366, 10.190348975984374, 262.97787476296224)
324.5, (-144.12211410993834, 12.789926784017945, 263.086219665916)
325.5, (-141.20567432701472, 13.841605119097872, 263.99320410929676)
326.5, (-135.8182982346484, 12.73565430517581, 256.557458600339)
327.5, (-135.4103723741466, 12.055977784731013, 250.48749499510794)
328.5, (-131.9457539195696, 12.48993423007597, 247.05547033882357)
329.5, (-136.11677674161322, 9.719955858081885, 246.34308423707972)
330.5, (-131.90867442978683, 14.273421227952799, 242.50388215750917)
331.5, (-139.40931985324423, 11.754195760136538, 245.47056463625074)
332.5, (-129.83399449407403, 11.224655772067011, 241.46920838258293)
333.5, (-122.46522796296095, 12.867402297911166, 231.79771290778712)
334.5, (-128.46321125497604, 13.949142095695144, 236.98598987191082)
335.5, (-116.80236045996456, 11.096121288980676, 220.11797326270153)
336.5, (-125.1914184286791, 13.041375792542901, 227.9179126778981)
337.5, (-123.76329144625228, 13.058917622912814, 227.60157359058883)
338.5, (-110.96242111280631, 10.402523203147163, 210.12983550344958)
339.5, (-126.77637042909124, 11.865999066311847, 221.99592974747088)
340.5, (-119.79221859690776, 14.463518463293466, 221.27293511213819)
341.5, (-122.08973486194239, 10.824208833169664, 220.1850338413518)
342.5, (-121.6887738653733, 13.040617568506942, 218.50022591926412)
343.5, (-115.8398714293947, 11.786759216961231, 208.02558813962565)
344.5, (-116.57832418728894, 9.79523150939662, 209.51440825326165)
345.5, (-116.21753615890542, 13.93748998108409, 208.61049831592314)
346.5, (-121.76976673213268, 13.663867629125148, 213.39043317254638)
347.5, (-112.6463346378368, 12.689388691049682, 207.89456730738016)
348.5, (-114.57609632881841, 11.986085726513304, 201.48772544459817)
349.5, (-117.46023849129242, 13.486094094916929, 206.99388106624082)
350.5, (-112.56773041472809, 10.557755123146137, 195.32627591747215)
351.5, (-116.44555851191983, 12.35646169143756, 200.8006840824843)
352.5, (-107.99810123876576, 14.274130280570352, 195.7841249677723)
353.5, (-106.72510032004459, 11.38187507331645, 190.83076806545705)
354.5, (-107.9418898375599, 13.04520312340999, 193.3581398792561)
355.5, (-104.81200966523588, 12.92365079451614, 186.5742179623046)
356.5, (-106.7678325447912, 10.671102468619067, 188.23510640687655)
357.5, (-105.62609182175404, 12.969100970044424, 185.35850026740178)
358.5, (-110.28367145149049, 13.899096718744374, 193.15668458972618)
359.5, (-105.81465967562627, 10.202340398028824, 180.59077184768634)
360.5, (-100.55130851861976, 12.373927066011113, 178.29738261232185)
361.5, (-105.9261219507949, 13.450363676446276, 185.49749160896909)
362.5, (-101.09735124053219, 9.978643812202192, 176.04651006781594)
363.5, (-100.45985225272314, 12.631183953210972, 180.41738232484406)
364.5, (-104.17821282655406, 12.685029295659959, 176.01720620544558)
365.5, (-99.19964397386372, 9.495431278733829, 169.39768983059741)
366.5, (-102.00620876145537, 11.738567398233927, 172.87375761581703)
367.5, (-102.95893801683081, 12.552676412214009, 175.17088447320597)
368.5, (-96.75077357911579, 10.955076065627926, 169.15489914527208)
369.5, (-97.48824211878879, 11.399096165711574, 166.38829296740425)
370.5, (-97.94236116296504, 13.213905025499677, 169.00508636953865)
371.5, (-97.89399390167782, 10.172842855262287, 164.0043715967783)
372.5, (-93.0970381721527, 11.804138250532764, 162.7809761792899)
373.5, (-101.15762955224507, 12.89995251675668, 166.60460377481377)
374.5, (-91.71113537353648, 11.370775370170305, 160.68800841853883)
375.5, (-96.32630027563637, 11.788936050642823, 162.0743284466233)
376.5, (-96.83449380559067, 12.665526201306534, 160.69953140660402)
377.5, (-93.69393699854436, 10.59499672767877, 155.50272041954082)
378.5, (-93.42829376545407, 11.934157429169884, 157.69751308266527)
379.5, (-96.70614373685038, 13.715927672541795, 158.12596484386322)
380.5, (-91.97177449227962, 10.90202458766113, 156.63866584488017)
381.5, (-91.03129411390094, 11.364189949074962, 152.19354631383845)
382.5, (-92.39768540527696, 13.33165837383931, 155.89967491847236)
383.5, (-92.47244160743719, 12.041683142623183, 154.71011102274124)
384.5, (-89.36432773334627, 11.773613371552985, 150.5318663313793)
385.5, (-92.01456701437912, 13.136358721323456, 151.94886089551625)
386.5, (-91.8432611833299, 10.4825292667914, 147.2298331024326)
387.5, (-89.6956973601027, 11.755309060969736, 148.86990981543295)
388.5, (-90.60255630620401, 13.762280424750964, 150.11346199873154)
389.5, (-85.76017804823039, 11.676260636094742, 142.88840159213203)
390.5, (-87.45243348268251, 12.091747017738705, 144.21254463751055)
391.5, (-89.70689860369626, 13.157672152276396, 142.8975159670989)
392.5, (-87.13270557768298, 11.012881095180607, 144.1367770035221)
393.5, (-86.43967661983969, 12.072083724266188, 141.62483423083285)
394.5, (-86.94014383738205, 13.721861148993318, 142.2032620456641)
395.5, (-84.98597668105381, 11.841804981648147, 140.7083878808611)
396.5, (-83.615554583693, 12.294236137658347, 137.1682248478604)
397.5, (-87.99739245717265, 13.220153938472384, 139.91671997632332)
398.5, (-81.38198221102873, 12.387408003975578, 135.2123348434388)
399.5, (-83.61288824485172, 11.64769889971224, 135.83576964733803)
400.5, (-89.44735804600717, 13.647521383646705, 140.45377828632758)
401.5, (-78.82883593208922, 11.724104973720868, 131.93783179500656)
402.5, (-83.11302727461573, 11.629692235752529, 134.04967519429948)
403.5, (-83.14720588966355, 13.637061264365876, 133.943569814862)
404.5, (-82.3001682582538, 11.624194398584416, 132.0412974215642)
405.5, (-82.80430395175759, 12.604395377305307, 134.016898756605)
406.5, (-81.87521484500894, 13.831327027227559, 131.53368105895555)
407.5, (-82.44400572122915, 12.750623171173077, 133.7775496241322)
408.5, (-78.24901652666297, 12.461493322059948, 128.32964782833042)
409.5, (-81.53754561093635, 14.088041095100296, 132.2539136665011)
410.5, (-78.64988578743593, 12.65981979074781, 128.23506659687308)
411.5, (-77.13149474404281, 11.720954877387832, 125.79268234956723)
412.5, (-83.64053787416418, 14.070475664532013, 131.0033172081075)
413.5, (-79.21589662799042, 12.375870402001627, 127.18703787341123)
414.5, (-79.22240828277853, 11.41989134806052, 126.23993586409057)
415.5, (-77.04179549663645, 14.203799272544044, 123.70015589069438)
416.5, (-79.27682198302925, 12.744754062165734, 126.79101199385423)
417.5, (-75.98546712070055, 11.302154029696496, 122.97837376000682)
418.5, (-79.06790969504989, 13.698644190598626, 127.05992832981782)
