q, (a, b, c)
420.5, (-672918.8521713301, 580894.9312885997, 672989.3084181955)
421.5, (-149644.53414905016, 184295.23929570895, 149724.57144324403)
422.5, (-497425.3400689763, 522114.841905879, 497500.08673427504)
423.5, (-635115.2276736514, 559796.3049803065, 635184.344748074)
424.5, (-745.365897615285, 970.2377304943601, 822.7057202948715)
425.5, (-418377.4724335471, 453975.26467927673, 418451.1695245416)
426.5, (-1085995.5682162761, 1020625.7222715829, 1086065.867517644)
427.5, (-89762.58682759083, 113445.20842390566, 89837.86805377308)
428.5, (-265106.0285813782, 290131.8415215293, 265178.1671220789)
429.5, (-452432.19002109324, 408349.77965968614, 452500.24458806234)
430.5, (-519.7388680862051, 619.5707844168339, 596.5013697766987)
431.5, (-269515.6531710174, 292346.6436601055, 269589.0847501141)
432.5, (-411805.87771173514, 386225.8471005847, 411871.78812925256)
433.5, (-196335.57367340592, 241602.15046177612, 196408.9595473825)
434.5, (-201865.0327807154, 223169.63382507273, 201935.57993831125)
435.5, (-390941.4648378113, 363443.03344374534, 391009.2062840341)
436.5, (-227594.776817671, 283668.04974347615, 227668.29069893726)
437.5, (-222966.00055567716, 262428.441984933, 223035.94912785443)
438.5, (-495063.6798673781, 456965.3143368401, 495128.77906441555)
439.5, (-419523.4158013573, 539156.4959098855, 419595.4091189845)
440.5, (-288809.91212052543, 342242.11804821476, 288880.7812346012)
441.5, (-2513643.573898126, 2301105.101809172, 2513706.622174197)
442.5, (-115566.24013164356, 141876.60010896262, 115637.22962501545)
443.5, (-304385.47575040575, 354525.17771350674, 304456.9597041998)
444.5, (-467638.91132211004, 451108.74772436783, 467701.62158621807)
445.5, (-160896.95407711825, 201964.37533382958, 160967.54009578584)
446.5, (-190521.2935958042, 231044.74562115027, 190589.1880713428)
447.5, (-349723.6826821188, 335776.1315870181, 349785.9276027122)
448.5, (-2942955.1263594804, 3532533.9784662207, 2943025.8206265667)
449.5, (-80261.46454991767, 106384.41531813031, 80328.8500872773)
450.5, (-320938.06549330964, 305234.6631013025, 320999.79859751026)
451.5, (-483435.65365634725, 631360.5647625002, 483503.3277383525)
452.5, (-184489.75831303096, 227072.3833134548, 184558.20080016318)
453.5, (-672084.533199524, 640759.8845861793, 672145.2119651692)
454.5, (-284369.87366368953, 353787.7016981279, 284435.435046731)
455.5, (-86784.43213575309, 113400.81521046147, 86853.0814372463)
456.5, (-484727.20261773, 473982.27463205566, 484786.77983842324)
457.5, (-433103.9388874583, 530964.8930094144, 433169.7410344595)
458.5, (-393409.04209654307, 510511.6125349482, 393474.93682289036)
459.5, (-742045.7655605078, 717986.3947842548, 742104.9665637902)
460.5, (-517940.5003416186, 631388.5803902466, 518005.1327165656)
461.5, (-365044.43854565645, 503542.8869339108, 365109.1946921662)
462.5, (-535404.5459407417, 534087.8707382375, 535462.7201938713)
463.5, (-380486.052201215, 464458.7654868679, 380548.6931329671)
464.5, (-137535.13971968344, 198644.74771946672, 137601.77563426478)
465.5, (-711730.1423837853, 704412.4927442528, 711788.4302342134)
466.5, (-211274.13569399412, 258838.4293956047, 211336.3310928099)
467.5, (-103212.1887989259, 141887.2840938688, 103277.95386455378)
468.5, (-309064.5373421099, 318110.0743052098, 309122.1142958035)
469.5, (-180599.15933959605, 228020.06675546043, 180662.42762776205)
470.5, (-205632.2962397624, 287076.0686534912, 205694.9211923022)
471.5, (-894400.046007599, 906623.4449109848, 894457.1053904552)
472.5, (-417313.39084707096, 476706.86389156803, 417373.13860192586)
473.5, (-230933.49860572442, 336901.6835267369, 230996.82440714387)
474.5, (-753746.9543102481, 806468.6946534758, 753803.1219267409)
475.5, (-296047.8798545731, 373008.6585199258, 296108.6938957353)
476.5, (-80593.44753928082, 113517.45263916542, 80657.73112821937)
477.5, (-423106.2879947978, 445539.5201092223, 423164.38566868065)
478.5, (-273188.3307104615, 340519.1038704358, 273247.1355250501)
479.5, (-626.6953153290525, 891.1296644003139, 690.0513862415235)
480.5, (-545177.4624466028, 618751.724330101, 545234.0080830615)
481.5, (-177699.61651630705, 204230.7700916324, 177757.46729088237)
482.5, (-68846.7577913806, 99291.56463953476, 68907.46421028195)
483.5, (-435817.1963407661, 468217.09389640676, 435873.1879674481)
484.5, (-422953.16054473387, 509510.5332855066, 423011.806350481)
485.5, (-98901.83344885513, 156025.87745675916, 98963.9130021669)
486.5, (-316498.31359801046, 339508.4179377595, 316555.16767405416)
487.5, (-354518.1561127488, 451231.1582448016, 354574.9325410239)
488.5, (-81854.23291159885, 124089.07036401112, 81914.74347535893)
489.5, (-548705.4639097848, 634444.0062309377, 548762.6290237127)
490.5, (-258844.14968361956, 310939.00269866514, 258899.75044137554)
491.5, (-71245.89084345874, 109908.72779123914, 71307.87690176975)
492.5, (-418290.6900655185, 484114.9301155267, 418343.54777491)
493.5, (-460644.8799779392, 571057.1539117333, 460701.05034430104)
494.5, (-399.59749933972256, 590.9418873253051, 459.39265657202657)
495.5, (-295635.1924741426, 357197.6649633228, 295688.65477755363)
496.5, (-237053.3679653687, 274708.1314660171, 237108.67760570074)
497.5, (-643.6167951613864, 1046.945634306387, 702.7866238217335)
498.5, (-376933.5533436707, 452786.627872854, 376987.3905024808)
499.5, (-356367.5797938681, 433528.1721378444, 356419.65482368815)
