q, (a, b, c)
420.5, (-17.960574540994642, 5.4396810532849695, 33.54010685550047)
421.5, (-17.76685965508786, 5.734230080390334, 33.51043363802305)
422.5, (-17.539886256244127, 5.583468593961419, 33.17241372186097)
423.5, (-17.320506768916157, 5.971925195912338, 33.14616466048737)
424.5, (-18.237006687986725, 5.49637669338688, 32.79623378307)
425.5, (-17.67230907414078, 5.81067517932328, 32.91360249407766)
426.5, (-17.904052025171527, 5.089665915295719, 32.682249149246374)
427.5, (-17.57358732206841, 5.912567557813444, 32.62813504290568)
428.5, (-16.01790682910098, 7.052964888881073, 32.18165850178021)
429.5, (-17.915259094423277, 5.319150814982096, 31.966221846367322)
430.5, (-17.949112785088467, 5.514953948610476, 32.204057520398834)
431.5, (-17.47876217119114, 5.973299021173534, 32.38038647863998)
432.5, (-17.136895260817383, 5.61768603795977, 30.906141458971888)
433.5, (-18.734076421316633, 5.008859605221505, 31.867318226690696)
434.5, (-16.72997374079826, 5.339271877221633, 30.981862463612774)
435.5, (-17.49244136273764, 5.47163403095302, 31.40986530081974)
436.5, (-17.119037981902217, 5.2599010057066105, 30.90422959120696)
437.5, (-16.340094788460437, 5.480939661385924, 30.415164313819265)
438.5, (-17.5036945493712, 5.044906742722128, 31.183967025991148)
439.5, (-16.806361664661708, 4.757201558232564, 30.0679424341405)
440.5, (-17.666117439218514, 5.25718795299152, 30.585113903698545)
441.5, (-16.574095421459766, 5.4760651968565766, 30.092388692803663)
442.5, (-16.41705483880117, 6.0006700548492455, 30.480898395119006)
443.5, (-16.820718475845162, 5.4752983608808465, 30.746260614453348)
444.5, (-16.459804518831717, 5.2248765425986265, 29.332451392421746)
445.5, (-16.469159519034452, 6.35266000431243, 30.456729637813233)
446.5, (-16.20110239684521, 5.4383016315456265, 29.201962004587237)
447.5, (-16.558639214109974, 5.456886126932538, 29.44075720021261)
448.5, (-16.58721616529909, 5.5653778396654765, 30.22776321708866)
449.5, (-16.28507854267793, 4.861924149426313, 28.68742880557904)
450.5, (-16.215604519261536, 5.419474547826151, 29.3043332350974)
451.5, (-16.54603569466171, 5.494717659264615, 29.36308762685642)
452.5, (-15.411174584675159, 6.390846918422239, 29.155195362515432)
453.5, (-16.315563132367554, 5.167460998559425, 28.785385731394804)
454.5, (-15.854124875384162, 5.134081802361742, 28.62673148531725)
455.5, (-15.886840845717277, 5.543465738230739, 29.24825537280396)
456.5, (-15.444837049587159, 5.396236912955114, 28.395952887268106)
457.5, (-15.837353059963075, 6.04882245360983, 28.987009079950056)
458.5, (-15.001934520508728, 6.309759144403224, 28.445110174827175)
459.5, (-16.334922293737407, 5.050520299175061, 28.28757937892452)
460.5, (-15.640762636561455, 5.749374965268699, 28.831224244077237)
461.5, (-15.723605265450757, 5.248166995775053, 27.58990517853715)
462.5, (-15.435507591247646, 5.793286168595735, 28.069069409121195)
463.5, (-17.055344463348035, 5.2057297269120735, 28.847721911615952)
464.5, (-16.085511750754346, 5.346157092197745, 28.123338799033796)
465.5, (-16.13763305130911, 5.205102904069549, 28.047175547385372)
466.5, (-14.741590954031121, 5.573219617753442, 27.05345370770174)
467.5, (-16.30655722004797, 5.451030105751951, 28.293654778278412)
468.5, (-15.270422982651045, 6.166518049636322, 27.649565915154422)
469.5, (-15.625428261951516, 5.328592027596924, 27.38738526677713)
470.5, (-14.591479855999792, 5.513859562222898, 26.715938915999274)
471.5, (-15.0105042200751, 5.841272294441748, 27.29381675525936)
472.5, (-14.802590203174748, 6.9805238642668135, 28.017270086320295)
473.5, (-15.937341002496753, 5.243950165943176, 27.34027115072945)
474.5, (-14.686523667328338, 6.075755372630324, 27.028400334907314)
475.5, (-15.105724372784534, 5.381639458817485, 26.94136932697598)
476.5, (-14.633362654844356, 6.0344412965856415, 27.018765239000796)
477.5, (-15.221248954166239, 5.794104680887957, 27.096186196541762)
478.5, (-15.225466341849078, 5.3311131664165075, 26.479831353843416)
479.5, (-16.16996526817404, 5.349794747265385, 27.340000113462743)
480.5, (-14.121474228370248, 6.353606586366479, 26.615913522627377)
481.5, (-15.64342245376156, 5.637163942375557, 27.194271820750455)
482.5, (-14.949828284621862, 5.63367105254808, 26.428471040005462)
483.5, (-14.692674492773934, 5.992918136021809, 26.495692786008696)
484.5, (-14.200172306435736, 6.734994339874059, 26.80265850148606)
485.5, (-14.174545006026415, 5.917557947351849, 26.170679111644414)
486.5, (-14.685131891094276, 6.445930602962346, 26.834393188860364)
487.5, (-14.512844686314034, 5.672961460842497, 25.890967543449598)
488.5, (-14.392976805364809, 6.417003788390002, 26.442377804604654)
489.5, (-14.49376507897037, 6.376316371684289, 26.629400380562167)
490.5, (-15.36075735978806, 4.758981001747864, 25.616118587101283)
491.5, (-13.7825935065032, 6.471987181403631, 26.08436621132549)
492.5, (-14.600306926954572, 5.11240506285108, 25.49632538055319)
493.5, (-14.091444623230402, 5.833616207620325, 25.42380448721617)
494.5, (-14.473606494469154, 6.094112571423946, 25.753455612755243)
495.5, (-13.53640239523339, 5.339260975175393, 24.916290686954493)
496.5, (-14.75618496940884, 5.509562157937806, 26.05530045520753)
497.5, (-13.738224832633506, 5.94629538052264, 25.479043193783212)
498.5, (-13.94158198589349, 6.203854044171468, 25.65796139420348)
499.5, (-14.38694373846396, 5.5740577662007595, 25.229392378864233)
