1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 19.253754),(2 36.516617),(3 47.272873),(4 52.591442),(5 53.88538),(6 52.991943),(7 51.09714),(8 49.44725),(9 48.58337),(10 48.86138),(11 49.592274),(12 50.22136),(13 49.676804),(14 49.097557),(15 48.331547),(16 47.98169),(17 47.930737),(18 48.3411),(19 48.682213),(20 49.09737),(21 49.540615),(22 49.725243),(23 49.750206),(24 49.61889),(25 49.665634),(26 50.14027),(27 50.80297),(28 50.947124),(29 50.71724),(30 51.212284),(31 51.347893),(32 50.876728),(33 49.939194),(34 49.274055),(35 49.02679),(36 49.388504),(37 50.26445),(38 51.237843),(39 52.154095),(40 52.52912),(41 52.690178),(42 52.496494),(43 52.228065),(44 52.121998),(45 52.632015),(46 52.366734),(47 51.753307),(48 51.311),(49 51.191406),(50 51.428074),(51 51.549385),(52 51.468052),(53 51.521812),(54 52.05505),(55 52.71292),(56 53.566975),(57 54.133636),(58 54.164387),(59 53.788467),(60 52.946827),(61 52.15959),(62 51.92226),(63 52.080902),(64 52.23286),(65 52.478973),(66 52.812626),(67 53.156006),(68 53.70924),(69 54.286438),(70 54.646248),(71 54.55816),(72 54.666122),(73 54.228172),(74 53.153763),(75 52.35784),(76 51.73456),(77 51.438484),(78 51.65651),(79 52.222378),
(1 0.06571144),(2 0.088571526),(3 0.10490341),(4 0.11500565),(5 0.11996965),(6 0.121802144),(7 0.12166651),(8 0.12072086),(9 0.12003968),(10 0.12031061),(11 0.121104464),(12 0.122405775),(13 0.12304979),(14 0.123338014),(15 0.12349043),(16 0.123460606),(17 0.12348046),(18 0.12381117),(19 0.123649314),(20 0.123412415),(21 0.123864666),(22 0.12463253),(23 0.12527171),(24 0.1259988),(25 0.12640099),(26 0.12736703),(27 0.1288894),(28 0.12960918),(29 0.13025135),(30 0.13099743),(31 0.13153824),(32 0.13073546),(33 0.13028966),(34 0.12915742),(35 0.12965),(36 0.12921233),(37 0.13071173),(38 0.13170953),(39 0.13284774),(40 0.13339135),(41 0.13373537),(42 0.13378718),(43 0.13368666),(44 0.1334295),(45 0.1342132),(46 0.13407506),(47 0.13406278),(48 0.1348614),(49 0.13536803),(50 0.13584407),(51 0.13550933),(52 0.13555762),(53 0.13530669),(54 0.1354187),(55 0.13637824),(56 0.137337),(57 0.13827181),(58 0.1378845),(59 0.13780975),(60 0.13730082),(61 0.13642226),(62 0.1361088),(63 0.13608421),(64 0.1365695),(65 0.1372359),(66 0.13752022),(67 0.13801427),(68 0.13946858),(69 0.14118211),(70 0.14201747),(71 0.1419296),(72 0.14088081),(73 0.14000309),(74 0.13873698),(75 0.13773848),(76 0.13641404),(77 0.13575667),(78 0.13566087),(79 0.13688488),
(1 0.059711598),(2 0.07886643),(3 0.09250997),(4 0.10081425),(5 0.105034865),(6 0.10634591),(7 0.106529884),(8 0.1058134),(9 0.10526028),(10 0.105779305),(11 0.10645838),(12 0.107501164),(13 0.10821249),(14 0.10841327),(15 0.108836174),(16 0.108928785),(17 0.10915713),(18 0.1095571),(19 0.10936429),(20 0.10927582),(21 0.10976848),(22 0.110378124),(23 0.11091533),(24 0.11154695),(25 0.11208738),(26 0.11295039),(27 0.11425559),(28 0.11480316),(29 0.115471624),(30 0.116210446),(31 0.11619884),(32 0.11574805),(33 0.11530012),(34 0.11442483),(35 0.114841454),(36 0.11459586),(37 0.11578491),(38 0.11689182),(39 0.11794179),(40 0.118443206),(41 0.11873418),(42 0.11859084),(43 0.11840006),(44 0.118346155),(45 0.11879528),(46 0.118895434),(47 0.118778445),(48 0.11949358),(49 0.12024651),(50 0.12060326),(51 0.120498),(52 0.12058784),(53 0.12029114),(54 0.120545834),(55 0.121001445),(56 0.12183468),(57 0.12266864),(58 0.12234749),(59 0.12220469),(60 0.12157198),(61 0.120903306),(62 0.120622076),(63 0.120578095),(64 0.1210633),(65 0.121802345),(66 0.121913955),(67 0.122487515),(68 0.1236754),(69 0.12480777),(70 0.12552401),(71 0.12560414),(72 0.124916434),(73 0.12424634),(74 0.12336053),(75 0.122394286),(76 0.121535845),(77 0.12096),(78 0.12071974),(79 0.121502586),
(1 0.031835556),(2 0.03982751),(3 0.045392975),(4 0.048877377),(5 0.05065785),(6 0.05143227),(7 0.051722236),(8 0.051726572),(9 0.05166853),(10 0.052012265),(11 0.05250769),(12 0.053127527),(13 0.053489752),(14 0.053742006),(15 0.0540417),(16 0.054124583),(17 0.0543065),(18 0.054572787),(19 0.05464423),(20 0.054572698),(21 0.054786023),(22 0.055036325),(23 0.055456106),(24 0.056016967),(25 0.0562437),(26 0.056592967),(27 0.05721666),(28 0.05733943),(29 0.05768987),(30 0.05808481),(31 0.058240943),(32 0.058070224),(33 0.057927605),(34 0.05756042),(35 0.05776236),(36 0.05764844),(37 0.058354933),(38 0.0586029),(39 0.059037417),(40 0.059394293),(41 0.05961314),(42 0.05961858),(43 0.059502047),(44 0.05934706),(45 0.05975269),(46 0.059751116),(47 0.05993304),(48 0.060201935),(49 0.06047934),(50 0.06061103),(51 0.060612004),(52 0.060731206),(53 0.06062745),(54 0.06064941),(55 0.060837623),(56 0.061080843),(57 0.06144768),(58 0.061200466),(59 0.06131459),(60 0.06117604),(61 0.060911402),(62 0.06068601),(63 0.060902715),(64 0.06099133),(65 0.061303005),(66 0.06131039),(67 0.06161302),(68 0.062106043),(69 0.062620446),(70 0.06298789),(71 0.06306482),(72 0.062717274),(73 0.06252219),(74 0.062193934),(75 0.061987273),(76 0.061487112),(77 0.061270103),(78 0.061262615),(79 0.06133021),
(1 0.00820072),(2 0.008916957),(3 0.009513165),(4 0.009932219),(5 0.01034472),(6 0.010652072),(7 0.010935864),(8 0.0111675495),(9 0.011369024),(10 0.011537994),(11 0.011735851),(12 0.011873206),(13 0.011988668),(14 0.0120802885),(15 0.012181028),(16 0.012243247),(17 0.012365755),(18 0.0124358535),(19 0.012548287),(20 0.0126140695),(21 0.012738558),(22 0.012811883),(23 0.012928343),(24 0.013030856),(25 0.013160047),(26 0.013209377),(27 0.013272014),(28 0.0133329565),(29 0.013429356),(30 0.013468452),(31 0.0135382),(32 0.013544406),(33 0.013615045),(34 0.013576148),(35 0.013642999),(36 0.013602752),(37 0.013680724),(38 0.013713934),(39 0.013786118),(40 0.013789651),(41 0.013852972),(42 0.013871275),(43 0.01391956),(44 0.013922562),(45 0.014045019),(46 0.014025702),(47 0.014132481),(48 0.014152132),(49 0.014205061),(50 0.014208713),(51 0.014255291),(52 0.014280711),(53 0.014291684),(54 0.014274339),(55 0.014267492),(56 0.014224021),(57 0.014302244),(58 0.014247696),(59 0.014288682),(60 0.014238542),(61 0.014263515),(62 0.014240743),(63 0.014291888),(64 0.014246571),(65 0.014314498),(66 0.01430637),(67 0.01438863),(68 0.014404573),(69 0.014482355),(70 0.014431198),(71 0.014461466),(72 0.0144668305),(73 0.014491544),(74 0.014464884),(75 0.014452721),(76 0.014400754),(77 0.014434167),(78 0.01441981),(79 0.014430754),
(1 0.006364449),(2 0.006967923),(3 0.0074248174),(4 0.0078011556),(5 0.008100587),(6 0.008356778),(7 0.008556548),(8 0.008733608),(9 0.0088995),(10 0.009047482),(11 0.009190192),(12 0.009298012),(13 0.009408788),(14 0.009457572),(15 0.009550406),(16 0.00960137),(17 0.0096995365),(18 0.009756051),(19 0.00985215),(20 0.009878219),(21 0.009979524),(22 0.010033903),(23 0.010107564),(24 0.010207514),(25 0.010298548),(26 0.010339076),(27 0.010391897),(28 0.01043063),(29 0.010491168),(30 0.01049929),(31 0.010573622),(32 0.010585459),(33 0.010646201),(34 0.010606599),(35 0.01065393),(36 0.0106524),(37 0.010700865),(38 0.010738594),(39 0.010787364),(40 0.010786365),(41 0.010833632),(42 0.010819685),(43 0.01086588),(44 0.010849993),(45 0.010935545),(46 0.01092524),(47 0.010953254),(48 0.010995035),(49 0.011014845),(50 0.011029971),(51 0.011053764),(52 0.011070629),(53 0.011069929),(54 0.011063797),(55 0.011062226),(56 0.011044587),(57 0.0110961385),(58 0.011057247),(59 0.011084269),(60 0.011063879),(61 0.011068578),(62 0.011026069),(63 0.01103412),(64 0.011029064),(65 0.011071609),(66 0.011043117),(67 0.011084484),(68 0.011092268),(69 0.011133274),(70 0.011122257),(71 0.011129529),(72 0.011092552),(73 0.011134718),(74 0.01109687),(75 0.011120797),(76 0.011078781),(77 0.01109715),(78 0.011087153),(79 0.011084093),
(1 0.0033447521),(2 0.0036711385),(3 0.0039342786),(4 0.004116781),(5 0.0042764815),(6 0.004396852),(7 0.0045114746),(8 0.004589319),(9 0.0046680756),(10 0.004753964),(11 0.0048241895),(12 0.0048922803),(13 0.0049378667),(14 0.004960958),(15 0.005014276),(16 0.005038689),(17 0.005086305),(18 0.0051157637),(19 0.0051709246),(20 0.005191763),(21 0.005239571),(22 0.005254106),(23 0.005299283),(24 0.0053484133),(25 0.005387371),(26 0.005405873),(27 0.005430383),(28 0.0054437737),(29 0.0054620444),(30 0.0054704505),(31 0.005490016),(32 0.005500163),(33 0.005533501),(34 0.0055167517),(35 0.005542526),(36 0.0055493275),(37 0.005560465),(38 0.005567724),(39 0.0056038997),(40 0.0056069354),(41 0.005625227),(42 0.005622737),(43 0.00563755),(44 0.005632654),(45 0.0056746625),(46 0.0056544733),(47 0.0056899893),(48 0.0056921374),(49 0.005713671),(50 0.0057050246),(51 0.0057191025),(52 0.005718182),(53 0.005723165),(54 0.005689953),(55 0.0056997817),(56 0.005689095),(57 0.0057158954),(58 0.0056958804),(59 0.005703271),(60 0.0056930236),(61 0.005692064),(62 0.005685741),(63 0.0056914673),(64 0.0056787333),(65 0.005706025),(66 0.0056828894),(67 0.005706572),(68 0.0056993826),(69 0.00573311),(70 0.0057215393),(71 0.0057232245),(72 0.0057176296),(73 0.005736591),(74 0.0057243197),(75 0.005734546),(76 0.0057125944),(77 0.0057102777),(78 0.005724287),(79 0.005709005),
(1 0.0031652919),(2 0.0034850095),(3 0.0037307818),(4 0.0038990201),(5 0.004061472),(6 0.0041777478),(7 0.004287758),(8 0.004348216),(9 0.004428078),(10 0.004498318),(11 0.0045706695),(12 0.0046167243),(13 0.0046645184),(14 0.004685112),(15 0.0047319005),(16 0.004764196),(17 0.0048126336),(18 0.004837575),(19 0.004882554),(20 0.004887503),(21 0.0049343626),(22 0.0049490607),(23 0.004986044),(24 0.0050142133),(25 0.0050562234),(26 0.005065208),(27 0.005091726),(28 0.005104287),(29 0.005125149),(30 0.005129385),(31 0.0051505924),(32 0.005157309),(33 0.0051699188),(34 0.0051697176),(35 0.0051927706),(36 0.005180987),(37 0.0052158576),(38 0.00521707),(39 0.005251695),(40 0.005245281),(41 0.005275662),(42 0.005268494),(43 0.0052831294),(44 0.005279177),(45 0.0053106453),(46 0.005299841),(47 0.0053146454),(48 0.0053209886),(49 0.005331675),(50 0.0053262054),(51 0.005342173),(52 0.0053304667),(53 0.005340085),(54 0.0053328364),(55 0.0053319577),(56 0.0053108274),(57 0.005337205),(58 0.005308739),(59 0.0053239656),(60 0.0053144684),(61 0.005314969),(62 0.0052965567),(63 0.005292765),(64 0.0052911625),(65 0.0053092944),(66 0.005300265),(67 0.0053228913),(68 0.005313205),(69 0.0053395345),(70 0.0053417194),(71 0.005336592),(72 0.005333004),(73 0.005343739),(74 0.0053281533),(75 0.005324624),(76 0.005301012),(77 0.005310353),(78 0.0053073955),(79 0.0053204326),
(1 0.0019614643),(2 0.0021610428),(3 0.0023133294),(4 0.002421805),(5 0.0025066386),(6 0.0025805854),(7 0.0026458213),(8 0.0026862323),(9 0.0027457064),(10 0.0027870466),(11 0.0028348663),(12 0.0028689802),(13 0.0028986717),(14 0.0029158993),(15 0.002941341),(16 0.0029598002),(17 0.0029860295),(18 0.0030062408),(19 0.003029556),(20 0.0030367088),(21 0.0030649863),(22 0.0030772055),(23 0.0030898035),(24 0.0031149716),(25 0.0031236673),(26 0.0031267367),(27 0.0031474598),(28 0.0031429536),(29 0.0031570056),(30 0.0031654658),(31 0.0031741925),(32 0.0031781716),(33 0.0031915556),(34 0.0031821493),(35 0.0032005778),(36 0.0031948367),(37 0.0032102626),(38 0.0032189367),(39 0.0032339378),(40 0.0032287734),(41 0.003245239),(42 0.0032382791),(43 0.0032489838),(44 0.003233905),(45 0.0032662533),(46 0.0032545754),(47 0.0032742312),(48 0.003266365),(49 0.0032667588),(50 0.0032763097),(51 0.003279113),(52 0.0032691346),(53 0.0032798992),(54 0.0032727257),(55 0.003266868),(56 0.0032610605),(57 0.0032689518),(58 0.0032576332),(59 0.0032658055),(60 0.0032588018),(61 0.0032600998),(62 0.0032567978),(63 0.0032529836),(64 0.0032418761),(65 0.0032600556),(66 0.0032484115),(67 0.0032646747),(68 0.0032645257),(69 0.0032773702),(70 0.0032685464),(71 0.0032801272),(72 0.003269084),(73 0.0032675378),(74 0.003258889),(75 0.0032560201),(76 0.0032504722),(77 0.0032555247),(78 0.0032552506),(79 0.0032564057),
(1 0.0018404674),(2 0.002031645),(3 0.0021758936),(4 0.0022740609),(5 0.002369729),(6 0.00243348),(7 0.0024973422),(8 0.0025350463),(9 0.0025844707),(10 0.0026231487),(11 0.0026634731),(12 0.0026856717),(13 0.0027223204),(14 0.002733921),(15 0.0027633961),(16 0.0027805348),(17 0.0028068987),(18 0.0028169034),(19 0.0028468594),(20 0.0028583056),(21 0.0028770582),(22 0.0028877025),(23 0.002899117),(24 0.002925975),(25 0.0029378464),(26 0.0029398457),(27 0.0029511102),(28 0.0029525803),(29 0.0029654363),(30 0.0029577739),(31 0.0029732923),(32 0.0029748771),(33 0.0029849291),(34 0.002973749),(35 0.002991042),(36 0.0029865098),(37 0.0030022296),(38 0.0030052743),(39 0.0030213068),(40 0.003020633),(41 0.0030302345),(42 0.0030174756),(43 0.0030302452),(44 0.0030175264),(45 0.003031431),(46 0.0030310783),(47 0.0030338694),(48 0.0030344622),(49 0.003036386),(50 0.003039722),(51 0.0030474477),(52 0.0030384867),(53 0.0030457214),(54 0.00303437),(55 0.0030358867),(56 0.0030324822),(57 0.0030432474),(58 0.0030262198),(59 0.0030351763),(60 0.003025625),(61 0.0030216696),(62 0.0030140835),(63 0.0030204246),(64 0.0030154982),(65 0.0030240454),(66 0.0030145831),(67 0.003023009),(68 0.0030300592),(69 0.0030378813),(70 0.0030339668),(71 0.0030423258),(72 0.003028647),(73 0.0030316936),(74 0.0030193652),(75 0.003017067),(76 0.0030111547),(77 0.0030142714),(78 0.0030134413),(79 0.003007432),
(1 0.0012601387),(2 0.0013973882),(3 0.0014992402),(4 0.0015694895),(5 0.0016258368),(6 0.0016761924),(7 0.0017230475),(8 0.0017492884),(9 0.0017736198),(10 0.0018063514),(11 0.001831673),(12 0.0018519659),(13 0.0018760177),(14 0.0018754218),(15 0.0018986451),(16 0.0019052468),(17 0.001921844),(18 0.0019277286),(19 0.0019442303),(20 0.0019490136),(21 0.0019582456),(22 0.0019657356),(23 0.0019796405),(24 0.0019824516),(25 0.0019934406),(26 0.0019924142),(27 0.001997211),(28 0.0019983372),(29 0.002005067),(30 0.0020096896),(31 0.0020137061),(32 0.0020149567),(33 0.00202024),(34 0.002016028),(35 0.0020296883),(36 0.0020291773),(37 0.0020354148),(38 0.0020353),(39 0.0020365373),(40 0.0020367226),(41 0.0020503914),(42 0.0020426621),(43 0.0020481166),(44 0.0020347873),(45 0.0020519677),(46 0.0020481388),(47 0.0020551232),(48 0.0020492696),(49 0.0020550916),(50 0.0020541465),(51 0.0020541332),(52 0.0020556543),(53 0.002062458),(54 0.0020561912),(55 0.0020587994),(56 0.0020585258),(57 0.0020600108),(58 0.0020560478),(59 0.0020529837),(60 0.002051747),(61 0.0020514694),(62 0.0020474594),(63 0.0020462763),(64 0.002035998),(65 0.0020484787),(66 0.0020374462),(67 0.0020449064),(68 0.002050278),(69 0.0020568483),(70 0.0020562357),(71 0.0020521663),(72 0.0020524182),(73 0.0020486044),(74 0.0020471585),(75 0.002046035),(76 0.0020393757),(77 0.0020391846),(78 0.0020372423),(79 0.0020315535),
(1 0.00071059546),(2 0.000785694),(3 0.00084599794),(4 0.00088599115),(5 0.000923597),(6 0.0009473671),(7 0.0009737983),(8 0.0009906014),(9 0.0010045805),(10 0.0010196335),(11 0.0010318271),(12 0.0010476429),(13 0.0010606967),(14 0.0010660476),(15 0.001074835),(16 0.0010793672),(17 0.0010921258),(18 0.0010938187),(19 0.0011038195),(20 0.001106046),(21 0.0011121704),(22 0.0011122773),(23 0.0011200248),(24 0.0011213846),(25 0.0011311121),(26 0.0011301214),(27 0.0011332108),(28 0.0011337542),(29 0.0011354178),(30 0.001131697),(31 0.0011362985),(32 0.0011375132),(33 0.0011410635),(34 0.0011403274),(35 0.0011462644),(36 0.0011445804),(37 0.0011477473),(38 0.0011478452),(39 0.001152474),(40 0.0011552742),(41 0.0011604723),(42 0.001155564),(43 0.0011586264),(44 0.0011493509),(45 0.0011603164),(46 0.0011560933),(47 0.0011608395),(48 0.0011605984),(49 0.00116405),(50 0.0011594045),(51 0.0011656702),(52 0.0011605228),(53 0.001167288),(54 0.0011602875),(55 0.0011642465),(56 0.0011567681),(57 0.0011657723),(58 0.0011558868),(59 0.0011582682),(60 0.0011614546),(61 0.0011622148),(62 0.0011564998),(63 0.001156174),(64 0.0011537292),(65 0.0011581943),(66 0.0011548471),(67 0.0011569209),(68 0.0011573358),(69 0.0011588197),(70 0.0011567824),(71 0.0011582167),(72 0.0011570615),(73 0.0011579267),(74 0.0011581447),(75 0.0011553366),(76 0.0011528721),(77 0.0011541735),(78 0.001152061),(79 0.0011481631),
(1 0.0008794391),(2 0.0009823827),(3 0.0010505607),(4 0.0011012632),(5 0.0011423387),(6 0.0011773478),(7 0.0012007388),(8 0.0012206993),(9 0.0012400707),(10 0.0012583662),(11 0.001277902),(12 0.0012899882),(13 0.0013050608),(14 0.0013132766),(15 0.001327055),(16 0.0013321528),(17 0.001344331),(18 0.0013496635),(19 0.0013606352),(20 0.0013616364),(21 0.0013716097),(22 0.0013710691),(23 0.0013810473),(24 0.0013908234),(25 0.0013952834),(26 0.0013927016),(27 0.0013986551),(28 0.0013987846),(29 0.0014059475),(30 0.0014034716),(31 0.0014055602),(32 0.001408787),(33 0.0014118417),(34 0.0014089191),(35 0.001411235),(36 0.0014149443),(37 0.001421102),(38 0.0014243303),(39 0.001428649),(40 0.0014273956),(41 0.0014344876),(42 0.0014277637),(43 0.0014290925),(44 0.001424469),(45 0.0014337582),(46 0.0014295914),(47 0.0014348461),(48 0.0014336915),(49 0.0014309853),(50 0.0014315398),(51 0.0014377324),(52 0.0014341776),(53 0.0014328259),(54 0.0014330213),(55 0.0014329286),(56 0.0014294159),(57 0.0014337763),(58 0.0014247993),(59 0.00143157),(60 0.0014283562),(61 0.0014251611),(62 0.001419144),(63 0.0014229325),(64 0.0014160821),(65 0.0014209604),(66 0.0014177081),(67 0.001420709),(68 0.0014200761),(69 0.0014302945),(70 0.0014274707),(71 0.0014304316),(72 0.0014262073),(73 0.001427897),(74 0.0014230174),(75 0.0014231923),(76 0.0014184372),(77 0.0014229213),(78 0.0014168269),(79 0.0014151239),
(1 0.00029359845),(2 0.00032705962),(3 0.00035409635),(4 0.0003691941),(5 0.00038492124),(6 0.00039571783),(7 0.00040043925),(8 0.00040836525),(9 0.00041510336),(10 0.00042046237),(11 0.0004271779),(12 0.00043040703),(13 0.00043629206),(14 0.0004380663),(15 0.00044268873),(16 0.00044241358),(17 0.00044866526),(18 0.0004499701),(19 0.00045552856),(20 0.00045493245),(21 0.00046126204),(22 0.00046115),(23 0.00046282494),(24 0.0004644992),(25 0.000466556),(26 0.00046467365),(27 0.0004666783),(28 0.00046660908),(29 0.00046887345),(30 0.00046737454),(31 0.0004680415),(32 0.0004679422),(33 0.00046786826),(34 0.00046731782),(35 0.00046992756),(36 0.00046789888),(37 0.00046999785),(38 0.00047263317),(39 0.00047508258),(40 0.00047344484),(41 0.00047694656),(42 0.00047464875),(43 0.00047824573),(44 0.00047401967),(45 0.00047716388),(46 0.00047598575),(47 0.0004776723),(48 0.00047717738),(49 0.00047827538),(50 0.00047676664),(51 0.0004780318),(52 0.00047756176),(53 0.00047770474),(54 0.00047651684),(55 0.00047733283),(56 0.00047574856),(57 0.00047811493),(58 0.00047596634),(59 0.00047809494),(60 0.00047592662),(61 0.0004739068),(62 0.00047407675),(63 0.00047463537),(64 0.0004722029),(65 0.00047684886),(66 0.00047324537),(67 0.00047388746),(68 0.00047529367),(69 0.0004755461),(70 0.00047638195),(71 0.0004745282),(72 0.00047352043),(73 0.00047347334),(74 0.00047120164),(75 0.0004716456),(76 0.0004692947),(77 0.00046915936),(78 0.00046785336),(79 0.00047084907),
(1 0.0003468254),(2 0.000387568),(3 0.00041855327),(4 0.00043733694),(5 0.00045317717),(6 0.0004667275),(7 0.00047524367),(8 0.000481286),(9 0.0004892275),(10 0.0004965765),(11 0.0005053441),(12 0.00050900463),(13 0.0005140932),(14 0.00051896326),(15 0.0005234392),(16 0.00052736804),(17 0.0005319004),(18 0.00053516857),(19 0.00053916045),(20 0.0005385892),(21 0.0005419695),(22 0.0005435663),(23 0.000545353),(24 0.00054779556),(25 0.000548498),(26 0.0005504592),(27 0.0005529409),(28 0.0005514642),(29 0.00055401644),(30 0.0005512662),(31 0.0005527886),(32 0.0005536527),(33 0.0005568925),(34 0.00055147405),(35 0.00055487605),(36 0.0005526873),(37 0.0005567511),(38 0.0005582086),(39 0.00055711396),(40 0.0005593658),(41 0.000561903),(42 0.00055961),(43 0.0005594833),(44 0.000555659),(45 0.00056066515),(46 0.0005597622),(47 0.00055987376),(48 0.000560398),(49 0.0005608889),(50 0.0005600504),(51 0.0005603311),(52 0.0005598036),(53 0.0005588163),(54 0.0005573644),(55 0.000557609),(56 0.00055485434),(57 0.0005581535),(58 0.00055645296),(59 0.00055812945),(60 0.00055640325),(61 0.00055652804),(62 0.0005556646),(63 0.00055261794),(64 0.00055379205),(65 0.0005556536),(66 0.0005538161),(67 0.0005557116),(68 0.0005566085),(69 0.00055832183),(70 0.0005569185),(71 0.00055857276),(72 0.0005562248),(73 0.00055903563),(74 0.00055728026),(75 0.00055639265),(76 0.0005534886),(77 0.0005576251),(78 0.0005540529),(79 0.000554546),
(1 0.00006504938),(2 0.000073240044),(3 0.00007885206),(4 0.00008227632),(5 0.00008525037),(6 0.00008920478),(7 0.000090180314),(8 0.00009246731),(9 0.00009376035),(10 0.00009500831),(11 0.00009695507),(12 0.00009779917),(13 0.00009877299),(14 0.00009927687),(15 0.00009968325),(16 0.00010050115),(17 0.00010148468),(18 0.00010268472),(19 0.00010312852),(20 0.0001021159),(21 0.000103540864),(22 0.000103868),(23 0.00010460712),(24 0.0001056498),(25 0.00010606604),(26 0.000105943385),(27 0.0001060728),(28 0.00010532568),(29 0.00010691882),(30 0.00010541765),(31 0.000106738065),(32 0.000106584004),(33 0.00010705458),(34 0.00010656155),(35 0.000107080465),(36 0.0001063523),(37 0.000106996864),(38 0.000106429805),(39 0.0001066894),(40 0.00010702955),(41 0.000107383574),(42 0.00010608883),(43 0.00010685227),(44 0.00010639762),(45 0.00010724314),(46 0.00010700217),(47 0.00010762295),(48 0.00010716238),(49 0.00010655131),(50 0.00010687854),(51 0.00010748481),(52 0.00010669782),(53 0.00010665334),(54 0.000105687956),(55 0.000106710024),(56 0.00010722915),(57 0.00010748405),(58 0.00010568523),(59 0.00010687202),(60 0.000106894506),(61 0.00010670975),(62 0.00010602501),(63 0.000106392465),(64 0.000105417224),(65 0.00010631339),(66 0.00010593121),(67 0.0001065769),(68 0.00010584942),(69 0.00010635452),(70 0.00010644197),(71 0.00010626034),(72 0.00010539347),(73 0.00010552674),(74 0.00010561413),(75 0.000106255226),(76 0.00010548466),(77 0.000105460436),(78 0.00010516611),(79 0.00010435577),
(1 0.000015782734),(2 0.000017895374),(3 0.000019586634),(4 0.000020595275),(5 0.000020897332),(6 0.000021338152),(7 0.000022284208),(8 0.000022607559),(9 0.000023247205),(10 0.00002346571),(11 0.000024009749),(12 0.00002410099),(13 0.000024015655),(14 0.000024193523),(15 0.00002430527),(16 0.00002412316),(17 0.000024719633),(18 0.000024570376),(19 0.000024664681),(20 0.000024728704),(21 0.000025298725),(22 0.00002517738),(23 0.000025191275),(24 0.000025035886),(25 0.000025427269),(26 0.000025020614),(27 0.000025292038),(28 0.000025218185),(29 0.000024924793),(30 0.00002552177),(31 0.000025417481),(32 0.000025162384),(33 0.000025578216),(34 0.00002512469),(35 0.000025641455),(36 0.000025842832),(37 0.000025862946),(38 0.000026171125),(39 0.000025979496),(40 0.000025890955),(41 0.000025630003),(42 0.000025586873),(43 0.000025582498),(44 0.000025089055),(45 0.000025519153),(46 0.000025235895),(47 0.000025403097),(48 0.000025698704),(49 0.000025137744),(50 0.00002562093),(51 0.000025625448),(52 0.000025327312),(53 0.000025373236),(54 0.000025456366),(55 0.000025190764),(56 0.000024827617),(57 0.00002528051),(58 0.000025088695),(59 0.00002518106),(60 0.000024994742),(61 0.000024936775),(62 0.000025169507),(63 0.000025246001),(64 0.00002527964),(65 0.000025106472),(66 0.000024926476),(67 0.000024975367),(68 0.000024929008),(69 0.000025065518),(70 0.000024777122),(71 0.000024997875),(72 0.000025042053),(73 0.000024977538),(74 0.000025112093),(75 0.000024648154),(76 0.000025021009),(77 0.000024810448),(78 0.000024761259),(79 0.000024853054),
