1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.2952778),(2 4.536256),(3 8.933758),(4 13.940592),(5 19.068394),(6 23.865488),(7 28.25553),(8 32.049072),(9 35.129314),(10 37.659588),(11 39.788105),(12 41.56628),(13 43.233444),(14 44.6744),(15 46.00282),(16 47.191036),(17 48.42106),(18 49.729397),(19 51.0425),(20 52.22622),(21 53.033825),(22 53.617985),(23 54.00269),(24 54.283592),(25 54.415157),(26 54.582535),(27 54.65456),(28 54.508656),(29 54.348312),(30 54.387405),(31 54.4441),(32 54.263733),(33 53.928772),(34 53.69064),(35 53.522),(36 53.530884),(37 53.5923),(38 53.840836),(39 54.37093),(40 55.068935),(41 56.050278),(42 57.128445),(43 58.015106),(44 58.724903),(45 59.319504),(46 59.896618),(47 60.554523),(48 61.35141),(49 62.3348),(50 63.223568),(51 64.1013),(52 64.936295),(53 65.760155),(54 66.51419),(55 67.289955),(56 68.2271),(57 69.43852),(58 70.95111),(59 72.81495),(60 74.82975),(61 76.92317),(62 78.87642),(63 80.73555),(64 82.56475),(65 84.35335),(66 86.12376),(67 87.70929),(68 89.022995),(69 89.787674),(70 89.94168),(71 89.56972),(72 88.82767),(73 87.99507),(74 87.25181),(75 86.84689),(76 86.953285),(77 87.27209),(78 87.49794),(79 87.84876),
(1 4.4863505),(2 4.4003334),(3 4.555142),(4 4.7459774),(5 4.668798),(6 4.8969874),(7 5.0366416),(8 5.0723367),(9 5.2624393),(10 5.2705593),(11 5.3060265),(12 5.4482107),(13 5.395792),(14 5.453607),(15 5.5304155),(16 5.5308967),(17 5.489863),(18 5.571598),(19 5.6245604),(20 5.6231103),(21 5.734253),(22 5.7670264),(23 5.862685),(24 5.9882545),(25 5.9364996),(26 5.9611053),(27 6.1701055),(28 6.126822),(29 6.202957),(30 6.2551594),(31 6.276131),(32 6.270685),(33 6.3035493),(34 6.3551364),(35 6.2455864),(36 6.4106145),(37 6.385327),(38 6.4964914),(39 6.5256186),(40 6.4858785),(41 6.5071187),(42 6.6781936),(43 6.8222756),(44 6.8217363),(45 6.8918147),(46 7.020437),(47 7.105589),(48 7.338968),(49 7.459785),(50 7.576887),(51 7.6561694),(52 7.6324644),(53 7.6652937),(54 7.708353),(55 7.7500887),(56 7.8127503),(57 7.7742944),(58 7.7796702),(59 7.8944325),(60 7.8891635),(61 8.108964),(62 8.004739),(63 8.099993),(64 8.146488),(65 8.309194),(66 8.4377775),(67 8.598064),(68 8.714134),(69 8.812828),(70 8.953945),(71 9.03756),(72 9.148801),(73 9.046748),(74 8.993157),(75 8.954332),(76 8.946127),(77 9.0687895),(78 8.971647),(79 8.917653),
(1 4.1797366),(2 4.008344),(3 4.1188893),(4 4.314985),(5 4.3618703),(6 4.553776),(7 4.600999),(8 4.726664),(9 4.8390994),(10 4.9308543),(11 4.869015),(12 5.0659175),(13 5.001424),(14 5.0691857),(15 5.158764),(16 5.1101894),(17 5.1762695),(18 5.168129),(19 5.114094),(20 5.178841),(21 5.2545238),(22 5.302914),(23 5.326353),(24 5.5165143),(25 5.5395093),(26 5.484655),(27 5.751964),(28 5.612438),(29 5.7536993),(30 5.722601),(31 5.8512945),(32 5.8082623),(33 5.898467),(34 5.900469),(35 5.847774),(36 5.9367237),(37 6.010719),(38 6.0500712),(39 6.0500355),(40 6.127292),(41 6.17081),(42 6.2394986),(43 6.364147),(44 6.3396153),(45 6.415502),(46 6.5339923),(47 6.8053613),(48 6.9199033),(49 7.0066137),(50 7.1278925),(51 7.0999775),(52 7.153487),(53 7.3051095),(54 7.2860737),(55 7.3453736),(56 7.4061112),(57 7.3099833),(58 7.291584),(59 7.4426785),(60 7.4943867),(61 7.5659723),(62 7.6061025),(63 7.733561),(64 7.82465),(65 8.008566),(66 8.067179),(67 8.266623),(68 8.4468975),(69 8.533073),(70 8.554509),(71 8.627044),(72 8.792428),(73 8.695469),(74 8.632951),(75 8.609543),(76 8.588745),(77 8.657225),(78 8.672532),(79 8.663475),
(1 3.7667208),(2 3.579401),(3 3.7451754),(4 3.8899834),(5 3.9430022),(6 4.0948596),(7 4.17135),(8 4.2970533),(9 4.374911),(10 4.4927917),(11 4.4462447),(12 4.518359),(13 4.5874557),(14 4.5185933),(15 4.585601),(16 4.611492),(17 4.626173),(18 4.61003),(19 4.7055674),(20 4.7244),(21 4.797235),(22 4.8678765),(23 4.8577733),(24 5.048789),(25 5.0737443),(26 5.0932536),(27 5.2369223),(28 5.1921),(29 5.2416177),(30 5.2603464),(31 5.327707),(32 5.333921),(33 5.4389644),(34 5.457917),(35 5.3847423),(36 5.4046464),(37 5.5610704),(38 5.496872),(39 5.551646),(40 5.6067967),(41 5.6197653),(42 5.7683997),(43 5.880711),(44 5.8749995),(45 5.9121056),(46 5.9934177),(47 6.2169785),(48 6.371154),(49 6.476284),(50 6.5142403),(51 6.554868),(52 6.6010413),(53 6.6516843),(54 6.714319),(55 6.718226),(56 6.7498965),(57 6.741463),(58 6.716331),(59 6.8108835),(60 6.744321),(61 6.8486276),(62 6.951114),(63 7.1054935),(64 7.162809),(65 7.323743),(66 7.3412194),(67 7.5331516),(68 7.6247387),(69 7.783867),(70 7.81822),(71 7.84996),(72 7.9369864),(73 7.9778905),(74 7.894262),(75 7.8797116),(76 7.854493),(77 7.8511972),(78 7.9312844),(79 7.9965754),
(1 3.7278097),(2 3.575593),(3 3.717506),(4 3.8517456),(5 3.9745917),(6 4.035405),(7 4.1300907),(8 4.301002),(9 4.417855),(10 4.4516325),(11 4.494952),(12 4.5849957),(13 4.622221),(14 4.5315614),(15 4.6628637),(16 4.657002),(17 4.7735825),(18 4.7019258),(19 4.7933927),(20 4.850952),(21 4.8744006),(22 4.9203057),(23 4.9072194),(24 5.0724354),(25 5.150924),(26 5.0822983),(27 5.2053485),(28 5.225484),(29 5.240772),(30 5.3386526),(31 5.35688),(32 5.3142843),(33 5.384799),(34 5.460215),(35 5.4964113),(36 5.413455),(37 5.4294977),(38 5.536726),(39 5.610816),(40 5.629671),(41 5.6590967),(42 5.7573943),(43 5.894083),(44 5.9105954),(45 6.0555534),(46 6.058064),(47 6.236946),(48 6.3848114),(49 6.566051),(50 6.56352),(51 6.642555),(52 6.697939),(53 6.796474),(54 6.8430505),(55 6.8882055),(56 6.988022),(57 6.8863564),(58 6.915278),(59 6.914521),(60 6.9669795),(61 7.067812),(62 7.1165705),(63 7.297665),(64 7.338225),(65 7.4664426),(66 7.586901),(67 7.7613363),(68 7.8646755),(69 8.005351),(70 8.0826025),(71 8.126487),(72 8.153039),(73 8.162652),(74 8.173568),(75 8.2169895),(76 8.204648),(77 8.196719),(78 8.201205),(79 8.208683),
(1 3.518717),(2 3.3381362),(3 3.4978888),(4 3.5772655),(5 3.7113745),(6 3.7696683),(7 3.891079),(8 3.9309819),(9 4.0502496),(10 4.1278367),(11 4.1740527),(12 4.218882),(13 4.2571955),(14 4.2508287),(15 4.3331733),(16 4.2892537),(17 4.4182158),(18 4.339317),(19 4.391007),(20 4.438099),(21 4.5155263),(22 4.4535446),(23 4.5639014),(24 4.713591),(25 4.740715),(26 4.76135),(27 4.850215),(28 4.8937497),(29 4.940395),(30 4.987131),(31 5.034754),(32 5.011015),(33 5.0787735),(34 5.130343),(35 5.143502),(36 5.1619),(37 5.1543336),(38 5.2621374),(39 5.289195),(40 5.32818),(41 5.412906),(42 5.5041704),(43 5.6051006),(44 5.588127),(45 5.7140255),(46 5.762841),(47 5.944711),(48 6.117904),(49 6.2599945),(50 6.285555),(51 6.3599544),(52 6.4495335),(53 6.437033),(54 6.548787),(55 6.507143),(56 6.6928077),(57 6.5960975),(58 6.6896005),(59 6.6088114),(60 6.7236476),(61 6.8006907),(62 6.870078),(63 7.0555525),(64 6.987596),(65 7.116535),(66 7.323961),(67 7.4188766),(68 7.5441766),(69 7.5943866),(70 7.7981753),(71 7.8440046),(72 7.8575077),(73 7.872229),(74 7.816947),(75 7.7708387),(76 7.8402667),(77 7.8990088),(78 7.8473434),(79 7.892521),
(1 3.4287941),(2 3.2704725),(3 3.433676),(4 3.5616736),(5 3.6898098),(6 3.7629359),(7 3.8854048),(8 3.98208),(9 4.0596666),(10 4.0985975),(11 4.2475677),(12 4.295671),(13 4.1976643),(14 4.277031),(15 4.3149185),(16 4.3392015),(17 4.37123),(18 4.322078),(19 4.382175),(20 4.3785787),(21 4.4655085),(22 4.520761),(23 4.5822783),(24 4.669878),(25 4.749803),(26 4.697166),(27 4.833614),(28 4.883722),(29 4.8735657),(30 4.9808064),(31 4.955011),(32 4.9891853),(33 4.9698863),(34 5.0490522),(35 5.110498),(36 5.0568914),(37 5.0170803),(38 5.1330914),(39 5.0885744),(40 5.1687417),(41 5.116654),(42 5.319064),(43 5.4014654),(44 5.4381824),(45 5.4905696),(46 5.6096478),(47 5.7716937),(48 5.900288),(49 6.054986),(50 6.011064),(51 6.1788177),(52 6.2673717),(53 6.1958528),(54 6.2989016),(55 6.247004),(56 6.4139442),(57 6.356),(58 6.34145),(59 6.35957),(60 6.3775997),(61 6.490864),(62 6.5695186),(63 6.6732516),(64 6.7413583),(65 6.8621287),(66 7.0811687),(67 7.1422176),(68 7.271981),(69 7.2937555),(70 7.415668),(71 7.5094037),(72 7.6088786),(73 7.5305724),(74 7.612639),(75 7.456242),(76 7.4827514),(77 7.54047),(78 7.513594),(79 7.528836),
(1 3.3293126),(2 3.145234),(3 3.3287227),(4 3.490966),(5 3.534655),(6 3.6829567),(7 3.77314),(8 3.8715196),(9 3.977417),(10 3.9637024),(11 4.0690155),(12 4.120536),(13 4.07274),(14 4.1260996),(15 4.1523457),(16 4.1653557),(17 4.130248),(18 4.1892858),(19 4.191568),(20 4.251011),(21 4.2716355),(22 4.357334),(23 4.46067),(24 4.4911),(25 4.575468),(26 4.548241),(27 4.6284328),(28 4.678914),(29 4.783133),(30 4.753208),(31 4.809819),(32 4.81193),(33 4.8009953),(34 4.8077874),(35 4.8828473),(36 4.8590813),(37 4.8679137),(38 4.941634),(39 4.946852),(40 4.954053),(41 5.0442667),(42 5.1765075),(43 5.1467805),(44 5.2387605),(45 5.3164725),(46 5.4746904),(47 5.5628834),(48 5.6672077),(49 5.8611217),(50 5.8605633),(51 5.927439),(52 6.041788),(53 5.995501),(54 6.0126424),(55 6.03255),(56 6.0784283),(57 6.0763764),(58 6.081532),(59 6.143374),(60 6.113215),(61 6.2273407),(62 6.3243957),(63 6.3791523),(64 6.498945),(65 6.6244264),(66 6.835016),(67 6.8579855),(68 7.018608),(69 7.0714364),(70 7.1426315),(71 7.183593),(72 7.259298),(73 7.2512283),(74 7.2967777),(75 7.2528586),(76 7.3378305),(77 7.284628),(78 7.257913),(79 7.2467647),
(1 3.3661642),(2 3.1540756),(3 3.3658366),(4 3.5386367),(5 3.5866256),(6 3.673401),(7 3.7617564),(8 3.90663),(9 4.0201235),(10 4.0510926),(11 4.1322327),(12 4.169544),(13 4.1854143),(14 4.1727757),(15 4.2032614),(16 4.24559),(17 4.211268),(18 4.2525916),(19 4.272717),(20 4.323528),(21 4.3499827),(22 4.365622),(23 4.501961),(24 4.5715337),(25 4.626713),(26 4.6320095),(27 4.7425127),(28 4.791306),(29 4.8605375),(30 4.852626),(31 4.965919),(32 4.8932962),(33 4.8882856),(34 4.979642),(35 4.9373245),(36 4.948288),(37 4.9730926),(38 5.045532),(39 5.0099325),(40 5.1227326),(41 5.1230073),(42 5.3117537),(43 5.3276963),(44 5.4908676),(45 5.5690365),(46 5.70411),(47 5.8885427),(48 5.95659),(49 6.0760126),(50 6.242312),(51 6.309356),(52 6.371159),(53 6.377554),(54 6.4582977),(55 6.4488287),(56 6.447432),(57 6.443499),(58 6.4703755),(59 6.562306),(60 6.584417),(61 6.6750693),(62 6.7446613),(63 6.952768),(64 7.0069947),(65 7.1940694),(66 7.3513064),(67 7.5155015),(68 7.662379),(69 7.7963967),(70 7.8383813),(71 7.9165072),(72 7.993492),(73 8.038345),(74 7.947741),(75 7.9376707),(76 7.9623156),(77 8.012538),(78 8.016517),(79 8.057156),
(1 3.0384061),(2 2.887138),(3 3.0481083),(4 3.177811),(5 3.2473886),(6 3.3396804),(7 3.4977207),(8 3.5045938),(9 3.6559522),(10 3.7023892),(11 3.7841358),(12 3.8098493),(13 3.815109),(14 3.797059),(15 3.8566694),(16 3.872555),(17 3.8688838),(18 3.9142497),(19 3.8757703),(20 3.9085598),(21 3.976037),(22 3.9702473),(23 4.06008),(24 4.1222625),(25 4.228582),(26 4.284977),(27 4.3519645),(28 4.426322),(29 4.4334984),(30 4.4892445),(31 4.564308),(32 4.544942),(33 4.4946895),(34 4.502072),(35 4.5187054),(36 4.528481),(37 4.514662),(38 4.5838456),(39 4.6412086),(40 4.684625),(41 4.7310677),(42 4.8242135),(43 4.8311925),(44 4.99645),(45 5.042825),(46 5.159095),(47 5.3309226),(48 5.4850564),(49 5.5485578),(50 5.6271973),(51 5.7453604),(52 5.8714437),(53 5.842095),(54 5.870041),(55 5.8205066),(56 5.8983645),(57 5.9455557),(58 5.9460154),(59 5.982521),(60 6.0202627),(61 6.0708733),(62 6.1063347),(63 6.33541),(64 6.364439),(65 6.5345902),(66 6.680392),(67 6.7712235),(68 6.9460993),(69 6.9854355),(70 7.0849233),(71 7.181947),(72 7.2709),(73 7.2457113),(74 7.2136903),(75 7.2138524),(76 7.2211747),(77 7.276506),(78 7.235028),(79 7.2481074),
(1 2.8028772),(2 2.6745403),(3 2.7824183),(4 2.8998642),(5 2.975921),(6 3.024013),(7 3.1796188),(8 3.2435613),(9 3.3847086),(10 3.3732774),(11 3.4702072),(12 3.4528522),(13 3.4764736),(14 3.4432983),(15 3.4995656),(16 3.4411948),(17 3.5031235),(18 3.469924),(19 3.5444293),(20 3.527628),(21 3.6002274),(22 3.647126),(23 3.7121086),(24 3.786454),(25 3.8317332),(26 3.8583117),(27 3.9207945),(28 3.9720097),(29 3.9725277),(30 4.0125065),(31 4.06409),(32 4.053926),(33 4.0573425),(34 4.0185437),(35 4.028984),(36 4.0320945),(37 4.032239),(38 4.1777244),(39 4.136129),(40 4.1647162),(41 4.2166595),(42 4.3281455),(43 4.3791313),(44 4.476776),(45 4.590742),(46 4.6994877),(47 4.8509765),(48 4.9441323),(49 5.05166),(50 5.0884643),(51 5.200114),(52 5.250548),(53 5.3066154),(54 5.276692),(55 5.292072),(56 5.309191),(57 5.3558803),(58 5.348717),(59 5.3543468),(60 5.4611754),(61 5.5101323),(62 5.588615),(63 5.730507),(64 5.7287197),(65 5.902635),(66 6.047847),(67 6.0588684),(68 6.2586565),(69 6.334978),(70 6.381847),(71 6.436053),(72 6.507528),(73 6.5222197),(74 6.489707),(75 6.478032),(76 6.4857845),(77 6.5610795),(78 6.5000653),(79 6.577321),
(1 2.6899488),(2 2.6448019),(3 2.7374907),(4 2.843329),(5 2.9191418),(6 2.9857755),(7 3.098408),(8 3.226084),(9 3.3106554),(10 3.344566),(11 3.3746827),(12 3.4446864),(13 3.4506068),(14 3.4711032),(15 3.4794283),(16 3.4590232),(17 3.4707487),(18 3.5435727),(19 3.5139005),(20 3.5258582),(21 3.576774),(22 3.632728),(23 3.6781714),(24 3.7248955),(25 3.7610247),(26 3.8302362),(27 3.8937087),(28 3.9605875),(29 3.9661615),(30 4.0097623),(31 4.078265),(32 4.0585012),(33 4.0875206),(34 4.1303267),(35 4.1011453),(36 4.133706),(37 4.1240664),(38 4.2122445),(39 4.279818),(40 4.2862577),(41 4.3445973),(42 4.4784985),(43 4.5425835),(44 4.610533),(45 4.7754946),(46 4.9028134),(47 5.054135),(48 5.177136),(49 5.29289),(50 5.392271),(51 5.51739),(52 5.6194663),(53 5.635244),(54 5.614514),(55 5.611207),(56 5.6922674),(57 5.6983204),(58 5.6904016),(59 5.7125344),(60 5.804352),(61 5.8680377),(62 5.9338837),(63 6.0536),(64 6.2335396),(65 6.345594),(66 6.5326414),(67 6.635876),(68 6.7573786),(69 6.9334607),(70 6.9904795),(71 6.9896736),(72 7.1102834),(73 7.0937905),(74 7.103541),(75 7.1113515),(76 7.111698),(77 7.115653),(78 7.073505),(79 7.162312),
(1 2.406347),(2 2.3969958),(3 2.5174077),(4 2.576917),(5 2.6699245),(6 2.7512379),(7 2.8516777),(8 2.9131706),(9 3.0090346),(10 3.0442472),(11 3.103337),(12 3.112057),(13 3.1570845),(14 3.1467993),(15 3.1784563),(16 3.1576927),(17 3.2008219),(18 3.1875741),(19 3.24581),(20 3.2230964),(21 3.2510746),(22 3.3135421),(23 3.4107897),(24 3.4150093),(25 3.4441338),(26 3.5247438),(27 3.5469542),(28 3.5775933),(29 3.6451843),(30 3.6541765),(31 3.6964862),(32 3.7020054),(33 3.7397165),(34 3.759266),(35 3.7656019),(36 3.7830095),(37 3.7624338),(38 3.823035),(39 3.9090965),(40 3.8647053),(41 3.9062924),(42 4.042612),(43 4.0850334),(44 4.1897364),(45 4.2560024),(46 4.4118276),(47 4.505487),(48 4.6344676),(49 4.7175922),(50 4.8293986),(51 4.885669),(52 4.9859786),(53 5.0109625),(54 5.014249),(55 5.046991),(56 5.0673447),(57 5.080699),(58 5.0561028),(59 5.140059),(60 5.1657906),(61 5.2078023),(62 5.297115),(63 5.4041696),(64 5.4872856),(65 5.611863),(66 5.751249),(67 5.8777046),(68 5.9841495),(69 6.085044),(70 6.15051),(71 6.20177),(72 6.270471),(73 6.2809944),(74 6.2774763),(75 6.283488),(76 6.2605786),(77 6.2655635),(78 6.280727),(79 6.36939),
(1 2.484878),(2 2.4521596),(3 2.5879474),(4 2.6604035),(5 2.7663264),(6 2.8875232),(7 3.0011845),(8 3.0734046),(9 3.1534817),(10 3.189947),(11 3.2695372),(12 3.262497),(13 3.3250394),(14 3.30576),(15 3.3463511),(16 3.3102324),(17 3.3751402),(18 3.36561),(19 3.4571784),(20 3.3948426),(21 3.4559944),(22 3.4948778),(23 3.5786834),(24 3.6183212),(25 3.661707),(26 3.7294765),(27 3.7893558),(28 3.7966642),(29 3.8373864),(30 3.8809977),(31 3.9046657),(32 3.9275055),(33 3.9285007),(34 3.9542823),(35 3.9906743),(36 4.002576),(37 3.9720898),(38 4.038401),(39 4.073791),(40 4.1204805),(41 4.1552463),(42 4.235962),(43 4.33515),(44 4.405793),(45 4.499075),(46 4.625661),(47 4.78814),(48 4.860543),(49 5.0069165),(50 5.100162),(51 5.231815),(52 5.273292),(53 5.3359256),(54 5.3673),(55 5.357725),(56 5.3703146),(57 5.4013276),(58 5.4204354),(59 5.4874816),(60 5.477991),(61 5.605156),(62 5.637249),(63 5.7336454),(64 5.8856826),(65 6.0022225),(66 6.10743),(67 6.296125),(68 6.3924546),(69 6.514082),(70 6.5635114),(71 6.6388364),(72 6.694409),(73 6.6881804),(74 6.6433396),(75 6.675189),(76 6.616623),(77 6.65484),(78 6.7096043),(79 6.7157974),
(1 2.1868587),(2 2.1264486),(3 2.2794025),(4 2.3067386),(5 2.4424958),(6 2.5375507),(7 2.5924573),(8 2.6877978),(9 2.7367132),(10 2.801789),(11 2.8317742),(12 2.8859396),(13 2.9101202),(14 2.9143257),(15 2.9205613),(16 2.9317446),(17 2.9428449),(18 2.9083455),(19 2.9806507),(20 2.990987),(21 3.0179098),(22 3.0608466),(23 3.0811596),(24 3.1567738),(25 3.1785955),(26 3.2395923),(27 3.29571),(28 3.3034108),(29 3.368699),(30 3.3553941),(31 3.419672),(32 3.4106226),(33 3.4405804),(34 3.4813795),(35 3.467071),(36 3.4590163),(37 3.4759083),(38 3.528672),(39 3.5755935),(40 3.6370618),(41 3.648686),(42 3.740394),(43 3.8135953),(44 3.9185374),(45 3.9851096),(46 4.108491),(47 4.234786),(48 4.3306217),(49 4.4660897),(50 4.519273),(51 4.5941715),(52 4.6773005),(53 4.6758165),(54 4.6810794),(55 4.750347),(56 4.758861),(57 4.764997),(58 4.774625),(59 4.8103375),(60 4.841852),(61 4.9666805),(62 4.9940834),(63 5.0763745),(64 5.191727),(65 5.3117533),(66 5.3994527),(67 5.5372496),(68 5.634794),(69 5.7945647),(70 5.7786403),(71 5.867198),(72 5.917727),(73 5.9484296),(74 5.9500556),(75 5.918754),(76 5.9169416),(77 5.9349327),(78 5.987027),(79 6.0222993),
(1 2.1614354),(2 2.125669),(3 2.2759888),(4 2.3255477),(5 2.4419188),(6 2.5569947),(7 2.652315),(8 2.70973),(9 2.8150198),(10 2.8523033),(11 2.8840756),(12 2.9223783),(13 2.949363),(14 2.933003),(15 2.934113),(16 2.925951),(17 2.976108),(18 2.9221497),(19 2.9919503),(20 3.0081513),(21 3.0664341),(22 3.1099734),(23 3.1409469),(24 3.1917484),(25 3.2616143),(26 3.2705328),(27 3.3371358),(28 3.401099),(29 3.4285605),(30 3.4480474),(31 3.455096),(32 3.4795837),(33 3.5087488),(34 3.5399172),(35 3.514018),(36 3.5217373),(37 3.5393465),(38 3.6055536),(39 3.5977476),(40 3.6560872),(41 3.7290242),(42 3.7918675),(43 3.9183462),(44 3.9817283),(45 4.0979757),(46 4.1944423),(47 4.3301663),(48 4.4368386),(49 4.583646),(50 4.6893687),(51 4.723462),(52 4.807566),(53 4.815035),(54 4.8389945),(55 4.8948555),(56 4.8937197),(57 4.891376),(58 4.9164104),(59 4.917202),(60 4.947963),(61 5.1076136),(62 5.196115),(63 5.221631),(64 5.357081),(65 5.45858),(66 5.5986824),(67 5.7459702),(68 5.844536),(69 5.9388595),(70 6.015464),(71 6.0565166),(72 6.125591),(73 6.2107964),(74 6.1572843),(75 6.149151),(76 6.129694),(77 6.107968),(78 6.1220126),(79 6.204026),
(1 1.9617537),(2 1.946485),(3 2.0847607),(4 2.183048),(5 2.2584),(6 2.388945),(7 2.4918752),(8 2.6025827),(9 2.6613717),(10 2.6915555),(11 2.7442706),(12 2.7561953),(13 2.7410977),(14 2.7647316),(15 2.7732785),(16 2.7494013),(17 2.7583375),(18 2.7631328),(19 2.8022256),(20 2.8208246),(21 2.8334763),(22 2.8928967),(23 2.9537253),(24 3.0086267),(25 3.0732892),(26 3.0983498),(27 3.1653914),(28 3.2059348),(29 3.2291481),(30 3.2658882),(31 3.2773616),(32 3.275525),(33 3.308577),(34 3.3071692),(35 3.3014476),(36 3.330638),(37 3.3663604),(38 3.340626),(39 3.4144988),(40 3.413601),(41 3.5065584),(42 3.5875194),(43 3.6756532),(44 3.7191978),(45 3.846237),(46 3.9303281),(47 4.0917234),(48 4.198529),(49 4.30685),(50 4.404575),(51 4.452459),(52 4.4666686),(53 4.4881363),(54 4.502133),(55 4.5700064),(56 4.560178),(57 4.5961795),(58 4.6164784),(59 4.6030693),(60 4.6785517),(61 4.7425914),(62 4.844372),(63 4.8952456),(64 5.012214),(65 5.1319056),(66 5.2529755),(67 5.335616),(68 5.4489865),(69 5.538343),(70 5.6054025),(71 5.6022773),(72 5.689671),(73 5.703156),(74 5.675602),(75 5.7168536),(76 5.7056966),(77 5.732516),(78 5.735568),(79 5.7693205),
(1 1.9833006),(2 1.9427826),(3 2.0919147),(4 2.13439),(5 2.2403357),(6 2.3605187),(7 2.435618),(8 2.5171306),(9 2.5761645),(10 2.614276),(11 2.6559446),(12 2.6799152),(13 2.6844888),(14 2.7011352),(15 2.735058),(16 2.6937768),(17 2.7161143),(18 2.6928015),(19 2.7670333),(20 2.7764273),(21 2.8033714),(22 2.8610046),(23 2.8804076),(24 2.9461029),(25 2.9434056),(26 3.0322433),(27 3.0534935),(28 3.1000044),(29 3.1107962),(30 3.1925666),(31 3.1312883),(32 3.1915123),(33 3.1715343),(34 3.1987813),(35 3.1710517),(36 3.1993032),(37 3.2368546),(38 3.2351856),(39 3.2865458),(40 3.3059428),(41 3.3723016),(42 3.4303372),(43 3.4981596),(44 3.5566223),(45 3.6696787),(46 3.7630274),(47 3.8647084),(48 3.9770954),(49 4.0596576),(50 4.124992),(51 4.15864),(52 4.1642985),(53 4.238653),(54 4.2153463),(55 4.2736235),(56 4.2617784),(57 4.2330594),(58 4.3269205),(59 4.3123074),(60 4.3325353),(61 4.4354076),(62 4.4558196),(63 4.537651),(64 4.612663),(65 4.7389035),(66 4.8494263),(67 4.940538),(68 5.0269327),(69 5.0680017),(70 5.122227),(71 5.1594653),(72 5.2094116),(73 5.2316294),(74 5.237315),(75 5.2182927),(76 5.194569),(77 5.237205),(78 5.2566514),(79 5.278933),
(1 1.9015609),(2 1.9127753),(3 2.0309405),(4 2.0811565),(5 2.1675105),(6 2.2831354),(7 2.3656368),(8 2.4468637),(9 2.5477266),(10 2.5590055),(11 2.606815),(12 2.6413457),(13 2.637156),(14 2.6696723),(15 2.6887238),(16 2.6536105),(17 2.6876588),(18 2.6526332),(19 2.7176478),(20 2.7306643),(21 2.7246852),(22 2.8080308),(23 2.8194401),(24 2.874947),(25 2.8739896),(26 2.9431067),(27 3.0265286),(28 3.038383),(29 3.0757785),(30 3.1061175),(31 3.0799232),(32 3.1337953),(33 3.1344857),(34 3.1656318),(35 3.13595),(36 3.1520946),(37 3.1724432),(38 3.2008646),(39 3.224887),(40 3.26037),(41 3.3389912),(42 3.3668568),(43 3.4797995),(44 3.5228217),(45 3.638995),(46 3.7371867),(47 3.8673592),(48 3.9969695),(49 4.068423),(50 4.1288843),(51 4.1613927),(52 4.231248),(53 4.301077),(54 4.2935076),(55 4.335731),(56 4.2993503),(57 4.3297057),(58 4.3797917),(59 4.3953004),(60 4.4183803),(61 4.468754),(62 4.524983),(63 4.6490827),(64 4.7258253),(65 4.830271),(66 4.9944353),(67 5.027424),(68 5.141011),(69 5.1969953),(70 5.2765937),(71 5.3066177),(72 5.354852),(73 5.372511),(74 5.3507075),(75 5.3854313),(76 5.3973756),(77 5.386112),(78 5.423158),(79 5.4015017),
