1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.3539752),(2 1.1866641),(3 2.2940335),(4 3.543506),(5 4.8671),(6 6.192505),(7 7.4468846),(8 8.437174),(9 9.210558),(10 9.831333),(11 10.273242),(12 10.750389),(13 11.191617),(14 11.533607),(15 11.793343),(16 11.985621),(17 12.198596),(18 12.2842865),(19 12.490789),(20 12.8667555),(21 13.322836),(22 13.828832),(23 14.417008),(24 15.036521),(25 15.553876),(26 15.886633),(27 16.182245),(28 16.367146),(29 16.338362),(30 16.248962),(31 16.173796),(32 16.032877),(33 15.87328),(34 15.702328),(35 15.653808),(36 15.845738),(37 16.376328),(38 16.931484),(39 17.474218),(40 17.91354),(41 18.40608),(42 18.9283),(43 19.410202),(44 19.844212),(45 20.240582),(46 20.62673),(47 21.15001),(48 21.653261),(49 22.216969),(50 22.759842),(51 23.276546),(52 23.79044),(53 24.489614),(54 25.367289),(55 26.384272),(56 27.534954),(57 28.721674),(58 30.078125),(59 31.472017),(60 32.707516),(61 33.859707),(62 34.5474),(63 35.003723),(64 35.299545),(65 35.513023),(66 35.72151),(67 35.934734),(68 36.311783),(69 36.45803),(70 36.22135),(71 35.892445),(72 35.433582),(73 34.87268),(74 34.255497),(75 33.75459),(76 33.371227),(77 33.08252),(78 32.797855),(79 32.661594),
(1 0.10368491),(2 0.1259039),(3 0.14131705),(4 0.152281),(5 0.16306174),(6 0.17136134),(7 0.18001589),(8 0.18677293),(9 0.19182819),(10 0.19775821),(11 0.20135519),(12 0.20541155),(13 0.21063441),(14 0.21318707),(15 0.21667936),(16 0.21817036),(17 0.2230062),(18 0.22680052),(19 0.2292276),(20 0.23252033),(21 0.23726483),(22 0.23922199),(23 0.24360633),(24 0.24649224),(25 0.24993925),(26 0.25201526),(27 0.25368348),(28 0.2532346),(29 0.2563697),(30 0.2567703),(31 0.25815937),(32 0.260266),(33 0.26182804),(34 0.26187775),(35 0.26370624),(36 0.26450697),(37 0.2679395),(38 0.26674232),(39 0.2710521),(40 0.27274564),(41 0.27474365),(42 0.2771213),(43 0.2770379),(44 0.27622443),(45 0.2799482),(46 0.27976358),(47 0.2825678),(48 0.2832901),(49 0.2853819),(50 0.28458247),(51 0.2875269),(52 0.28571647),(53 0.28790784),(54 0.28537863),(55 0.28851536),(56 0.28818423),(57 0.28958318),(58 0.2899243),(59 0.29111427),(60 0.28853634),(61 0.28966182),(62 0.2908405),(63 0.29222447),(64 0.29178584),(65 0.2926186),(66 0.29325387),(67 0.2929079),(68 0.29353702),(69 0.29371932),(70 0.2943901),(71 0.2944148),(72 0.29524374),(73 0.29594082),(74 0.2957508),(75 0.29650745),(76 0.29611027),(77 0.29701132),(78 0.29503495),(79 0.295201),
(1 0.10394489),(2 0.12663256),(3 0.14016217),(4 0.1530647),(5 0.16395763),(6 0.17195243),(7 0.18081674),(8 0.18884934),(9 0.19282174),(10 0.19893806),(11 0.20404738),(12 0.2083851),(13 0.21420848),(14 0.2162824),(15 0.21923375),(16 0.22073604),(17 0.22593807),(18 0.23058966),(19 0.23174827),(20 0.23492734),(21 0.23950794),(22 0.240586),(23 0.2450411),(24 0.24735443),(25 0.25090152),(26 0.2525064),(27 0.2561506),(28 0.2555235),(29 0.2579184),(30 0.25787222),(31 0.2607703),(32 0.2615516),(33 0.2636571),(34 0.26445),(35 0.2654478),(36 0.2663115),(37 0.2694753),(38 0.26895797),(39 0.27296308),(40 0.27417508),(41 0.27716014),(42 0.27956536),(43 0.28206605),(44 0.28138456),(45 0.28407606),(46 0.28356418),(47 0.28515473),(48 0.28560904),(49 0.2886437),(50 0.28702945),(51 0.28951296),(52 0.289003),(53 0.2908624),(54 0.2902242),(55 0.29254636),(56 0.29202175),(57 0.2942526),(58 0.2934982),(59 0.293903),(60 0.29193872),(61 0.29313177),(62 0.2930424),(63 0.29496676),(64 0.2946879),(65 0.29431373),(66 0.29465622),(67 0.2945072),(68 0.29560962),(69 0.29512542),(70 0.29348466),(71 0.29468298),(72 0.29288793),(73 0.29495916),(74 0.29395917),(75 0.29469898),(76 0.2953079),(77 0.2946272),(78 0.2948542),(79 0.29501817),
(1 0.10398815),(2 0.12638888),(3 0.13938235),(4 0.15155053),(5 0.16292123),(6 0.17174514),(7 0.17995347),(8 0.18771721),(9 0.1922353),(10 0.19784203),(11 0.20381555),(12 0.20752396),(13 0.21288516),(14 0.21499075),(15 0.21751772),(16 0.21928161),(17 0.2242745),(18 0.22865514),(19 0.23011851),(20 0.23316549),(21 0.23682645),(22 0.23818555),(23 0.24315646),(24 0.24528456),(25 0.2478457),(26 0.24933024),(27 0.25348705),(28 0.25341967),(29 0.25551453),(30 0.25484464),(31 0.2583631),(32 0.25768358),(33 0.25978333),(34 0.25981054),(35 0.26068577),(36 0.26236457),(37 0.2641985),(38 0.26484588),(39 0.2680678),(40 0.26861396),(41 0.2714471),(42 0.27311602),(43 0.27695388),(44 0.27744958),(45 0.2783833),(46 0.276641),(47 0.2795312),(48 0.2802472),(49 0.28252345),(50 0.2826625),(51 0.28355),(52 0.28358734),(53 0.2868573),(54 0.28768352),(55 0.28692126),(56 0.28644982),(57 0.2893982),(58 0.28747776),(59 0.28877452),(60 0.28815183),(61 0.28937513),(62 0.28952876),(63 0.29148626),(64 0.29197955),(65 0.29324663),(66 0.29344556),(67 0.2940427),(68 0.2954277),(69 0.2959447),(70 0.29430616),(71 0.29499465),(72 0.29404664),(73 0.29708627),(74 0.29510015),(75 0.29596412),(76 0.29593757),(77 0.29505473),(78 0.29548097),(79 0.29548216),
(1 0.10429614),(2 0.12665768),(3 0.1397646),(4 0.15199591),(5 0.16422385),(6 0.17390777),(7 0.18196653),(8 0.1887147),(9 0.19424362),(10 0.19892679),(11 0.2039226),(12 0.20732588),(13 0.21198848),(14 0.21490999),(15 0.21821979),(16 0.22126111),(17 0.22607508),(18 0.22960244),(19 0.23149377),(20 0.23450367),(21 0.23821716),(22 0.24137226),(23 0.24720213),(24 0.24932712),(25 0.2521091),(26 0.25310865),(27 0.25728238),(28 0.2572181),(29 0.25919747),(30 0.25872278),(31 0.26134667),(32 0.26058027),(33 0.26284575),(34 0.26385218),(35 0.26537004),(36 0.26667413),(37 0.26777217),(38 0.2675475),(39 0.2719426),(40 0.27206618),(41 0.27317953),(42 0.27548373),(43 0.27918482),(44 0.27966458),(45 0.2816566),(46 0.28042924),(47 0.28236213),(48 0.28356653),(49 0.28362083),(50 0.28437382),(51 0.28502217),(52 0.28419605),(53 0.2864352),(54 0.2867504),(55 0.2866123),(56 0.28534922),(57 0.28745088),(58 0.28642812),(59 0.2882578),(60 0.28702447),(61 0.2881605),(62 0.28783172),(63 0.2879049),(64 0.28808206),(65 0.29101813),(66 0.29083312),(67 0.29136515),(68 0.29078284),(69 0.29203603),(70 0.2925185),(71 0.29163197),(72 0.2901303),(73 0.29271677),(74 0.29096818),(75 0.2923),(76 0.29145545),(77 0.2920326),(78 0.2923524),(79 0.29318497),
(1 0.10256443),(2 0.1240295),(3 0.13680564),(4 0.1487497),(5 0.16002959),(6 0.16880323),(7 0.17657746),(8 0.1823502),(9 0.18897212),(10 0.1934731),(11 0.1986642),(12 0.20281875),(13 0.20782338),(14 0.21045427),(15 0.21288587),(16 0.21624556),(17 0.22062074),(18 0.22372748),(19 0.2268115),(20 0.2288719),(21 0.23371083),(22 0.23584859),(23 0.24055098),(24 0.24282847),(25 0.24476635),(26 0.24666844),(27 0.24973507),(28 0.25146005),(29 0.25375867),(30 0.25382668),(31 0.2560722),(32 0.25711134),(33 0.25939104),(34 0.26003572),(35 0.2619794),(36 0.26249787),(37 0.26325977),(38 0.26285693),(39 0.26603237),(40 0.26543573),(41 0.26680064),(42 0.26888067),(43 0.27115142),(44 0.27141586),(45 0.27486375),(46 0.27355024),(47 0.27534717),(48 0.27767518),(49 0.2787808),(50 0.27814475),(51 0.28031862),(52 0.28012195),(53 0.28125322),(54 0.2824144),(55 0.28384376),(56 0.28233978),(57 0.28327683),(58 0.28250924),(59 0.2825981),(60 0.28249004),(61 0.28350925),(62 0.28292254),(63 0.28448963),(64 0.28385308),(65 0.28664237),(66 0.28590915),(67 0.2867572),(68 0.28684187),(69 0.2877723),(70 0.28899834),(71 0.28908786),(72 0.2876864),(73 0.2890611),(74 0.28766242),(75 0.28881317),(76 0.28780612),(77 0.2892474),(78 0.2887782),(79 0.2892342),
(1 0.10148422),(2 0.12247224),(3 0.13629234),(4 0.14822558),(5 0.15912269),(6 0.16802251),(7 0.17719881),(8 0.18262684),(9 0.18947175),(10 0.1927526),(11 0.19718213),(12 0.20228611),(13 0.20635755),(14 0.20882076),(15 0.21190774),(16 0.21465366),(17 0.21968809),(18 0.222474),(19 0.2259769),(20 0.22827432),(21 0.23271988),(22 0.23382436),(23 0.23730889),(24 0.23893443),(25 0.24094269),(26 0.2429885),(27 0.24452806),(28 0.24691813),(29 0.24914557),(30 0.25017053),(31 0.25235695),(32 0.253063),(33 0.25622165),(34 0.25587866),(35 0.25617248),(36 0.25719967),(37 0.25893673),(38 0.25971317),(39 0.26212567),(40 0.2625322),(41 0.26480368),(42 0.26555675),(43 0.26724267),(44 0.26751018),(45 0.27126098),(46 0.2689402),(47 0.2712712),(48 0.27410516),(49 0.27585113),(50 0.2745074),(51 0.27755037),(52 0.2780578),(53 0.27921793),(54 0.2799128),(55 0.28091663),(56 0.2803607),(57 0.28317505),(58 0.28274193),(59 0.28195113),(60 0.28241822),(61 0.28325206),(62 0.28195947),(63 0.2830763),(64 0.2827877),(65 0.28451964),(66 0.28261775),(67 0.28331196),(68 0.28367618),(69 0.28416353),(70 0.2830032),(71 0.28500018),(72 0.2849638),(73 0.2857042),(74 0.2846587),(75 0.28661698),(76 0.2871507),(77 0.2881101),(78 0.28809497),(79 0.2871718),
(1 0.10110939),(2 0.12144984),(3 0.13566802),(4 0.14708233),(5 0.15791702),(6 0.16590874),(7 0.17453404),(8 0.18063428),(9 0.18749462),(10 0.19134016),(11 0.19511916),(12 0.20048675),(13 0.2042352),(14 0.20612592),(15 0.20943289),(16 0.21284267),(17 0.21671143),(18 0.21842422),(19 0.22200032),(20 0.22489238),(21 0.23055108),(22 0.23188417),(23 0.23640355),(24 0.23982769),(25 0.24155088),(26 0.24321723),(27 0.24515389),(28 0.24634592),(29 0.24876589),(30 0.2504711),(31 0.253004),(32 0.2540535),(33 0.25641513),(34 0.2558827),(35 0.25619867),(36 0.25907245),(37 0.26024377),(38 0.26255158),(39 0.26626754),(40 0.2678238),(41 0.26983193),(42 0.26970991),(43 0.27089068),(44 0.27006298),(45 0.27310807),(46 0.27043572),(47 0.2735202),(48 0.27509016),(49 0.27559596),(50 0.2748021),(51 0.27668166),(52 0.27641556),(53 0.27815723),(54 0.27875254),(55 0.2788995),(56 0.2788719),(57 0.28149012),(58 0.28007293),(59 0.28088063),(60 0.28119746),(61 0.28038022),(62 0.2795453),(63 0.27979243),(64 0.27999428),(65 0.2816099),(66 0.28029868),(67 0.28077555),(68 0.28109095),(69 0.28197736),(70 0.27980745),(71 0.28177947),(72 0.28191423),(73 0.28139165),(74 0.27992836),(75 0.28178605),(76 0.281387),(77 0.28189114),(78 0.28243038),(79 0.28112552),
(1 0.10042121),(2 0.12021697),(3 0.13481829),(4 0.14701438),(5 0.15696673),(6 0.16564962),(7 0.17362757),(8 0.18053819),(9 0.18801469),(10 0.19311981),(11 0.19725437),(12 0.20249225),(13 0.20567682),(14 0.20806238),(15 0.21069074),(16 0.21405406),(17 0.21745977),(18 0.21947154),(19 0.22342731),(20 0.22549184),(21 0.23079707),(22 0.23299159),(23 0.23785475),(24 0.241322),(25 0.24310179),(26 0.24491036),(27 0.24720931),(28 0.24661885),(29 0.25070098),(30 0.25184444),(31 0.25429383),(32 0.25425422),(33 0.25546902),(34 0.25402704),(35 0.25462332),(36 0.25731432),(37 0.25867638),(38 0.2600405),(39 0.26393095),(40 0.2651683),(41 0.2664877),(42 0.26680118),(43 0.26782972),(44 0.26804295),(45 0.27198622),(46 0.27153337),(47 0.27303436),(48 0.27438873),(49 0.2742784),(50 0.2749307),(51 0.27575883),(52 0.274958),(53 0.27713504),(54 0.2781964),(55 0.27811143),(56 0.27844992),(57 0.28061917),(58 0.27902448),(59 0.27990752),(60 0.2805501),(61 0.2804133),(62 0.27989337),(63 0.2805285),(64 0.28182283),(65 0.28213933),(66 0.28027987),(67 0.2820201),(68 0.28253523),(69 0.28330317),(70 0.28190374),(71 0.28316993),(72 0.28298047),(73 0.28345284),(74 0.28308803),(75 0.2843123),(76 0.2836106),(77 0.28399843),(78 0.2838241),(79 0.28345606),
(1 0.09955044),(2 0.11973633),(3 0.13421917),(4 0.14744516),(5 0.15819849),(6 0.16719355),(7 0.17373478),(8 0.18064031),(9 0.18761086),(10 0.19300659),(11 0.19749942),(12 0.20277652),(13 0.20579255),(14 0.20905954),(15 0.21250893),(16 0.21622656),(17 0.21917129),(18 0.22180492),(19 0.22602238),(20 0.22829728),(21 0.23255827),(22 0.23585834),(23 0.23999894),(24 0.24317239),(25 0.24756712),(26 0.24886125),(27 0.25047413),(28 0.2511344),(29 0.25410685),(30 0.25389835),(31 0.25698838),(32 0.25777715),(33 0.25941238),(34 0.2590874),(35 0.25953597),(36 0.2618914),(37 0.2641008),(38 0.26556692),(39 0.2696864),(40 0.2703199),(41 0.27239612),(42 0.2732036),(43 0.2753238),(44 0.27496976),(45 0.2783518),(46 0.2780212),(47 0.27873066),(48 0.2796732),(49 0.2801052),(50 0.28059816),(51 0.2817519),(52 0.28082287),(53 0.28270435),(54 0.28274018),(55 0.2824695),(56 0.28261817),(57 0.28565013),(58 0.28399915),(59 0.28594688),(60 0.28669828),(61 0.28836915),(62 0.28699356),(63 0.28732783),(64 0.28787932),(65 0.2899761),(66 0.28912807),(67 0.28990018),(68 0.29025117),(69 0.290056),(70 0.28848878),(71 0.2886687),(72 0.28927365),(73 0.28918418),(74 0.28999773),(75 0.28954217),(76 0.28854647),(77 0.28921762),(78 0.2887792),(79 0.28977573),
(1 0.09806299),(2 0.11646208),(3 0.1309748),(4 0.14319406),(5 0.15406035),(6 0.1621585),(7 0.16840746),(8 0.17512338),(9 0.18202254),(10 0.18579882),(11 0.18964629),(12 0.19445066),(13 0.19865768),(14 0.20234783),(15 0.20682189),(16 0.21030608),(17 0.21390672),(18 0.21808948),(19 0.22195444),(20 0.22532265),(21 0.22807622),(22 0.23055078),(23 0.23302285),(24 0.23497769),(25 0.23985198),(26 0.24116115),(27 0.24278538),(28 0.24403788),(29 0.2461751),(30 0.24675296),(31 0.24950285),(32 0.2503046),(33 0.25182086),(34 0.25184438),(35 0.25263888),(36 0.25494564),(37 0.25501302),(38 0.25764036),(39 0.26094177),(40 0.26204312),(41 0.2641783),(42 0.26475304),(43 0.2680697),(44 0.2678996),(45 0.27083948),(46 0.27100134),(47 0.27242228),(48 0.27328676),(49 0.2750994),(50 0.27525377),(51 0.27689222),(52 0.2762407),(53 0.27842334),(54 0.27861327),(55 0.2794184),(56 0.27885553),(57 0.2821527),(58 0.28019208),(59 0.28233096),(60 0.28396288),(61 0.2849656),(62 0.28413683),(63 0.28491953),(64 0.2838275),(65 0.2875576),(66 0.28633595),(67 0.2881136),(68 0.28672785),(69 0.2893338),(70 0.2880425),(71 0.2880043),(72 0.28847432),(73 0.2881134),(74 0.2873568),(75 0.2870308),(76 0.28597632),(77 0.28801417),(78 0.28667235),(79 0.2885528),
(1 0.095500864),(2 0.11343136),(3 0.12768188),(4 0.13828449),(5 0.14825936),(6 0.15721457),(7 0.16340862),(8 0.17033535),(9 0.1767815),(10 0.17989618),(11 0.18409865),(12 0.18725047),(13 0.19192529),(14 0.19466281),(15 0.19718459),(16 0.1996346),(17 0.2028612),(18 0.20617574),(19 0.2087096),(20 0.21218856),(21 0.21598905),(22 0.21775766),(23 0.21969125),(24 0.22276822),(25 0.22705758),(26 0.22924657),(27 0.2324935),(28 0.23235324),(29 0.23447196),(30 0.23391554),(31 0.23664859),(32 0.23641552),(33 0.23793036),(34 0.2379449),(35 0.24052677),(36 0.24262613),(37 0.24263087),(38 0.24476406),(39 0.24679227),(40 0.24912198),(41 0.25060523),(42 0.25197574),(43 0.25289556),(44 0.2542301),(45 0.25569916),(46 0.25617394),(47 0.25754032),(48 0.25837824),(49 0.25915477),(50 0.25990063),(51 0.26066718),(52 0.2614341),(53 0.2627668),(54 0.26382807),(55 0.26463622),(56 0.26408282),(57 0.26596802),(58 0.26453108),(59 0.26758158),(60 0.26816574),(61 0.2688475),(62 0.269154),(63 0.26906562),(64 0.26818696),(65 0.2721267),(66 0.27007994),(67 0.27247074),(68 0.2717991),(69 0.2725335),(70 0.27204093),(71 0.27283707),(72 0.2726045),(73 0.2740398),(74 0.2729274),(75 0.2733385),(76 0.2717159),(77 0.27231738),(78 0.27187112),(79 0.27338085),
(1 0.10097322),(2 0.11971117),(3 0.13518822),(4 0.14679283),(5 0.1583496),(6 0.16803649),(7 0.174589),(8 0.18092023),(9 0.18793052),(10 0.19208713),(11 0.19730958),(12 0.20106447),(13 0.20639302),(14 0.20841318),(15 0.21118149),(16 0.21341418),(17 0.21816204),(18 0.22073454),(19 0.22426432),(20 0.22758283),(21 0.23249102),(22 0.2339682),(23 0.23761767),(24 0.24004911),(25 0.243577),(26 0.24532676),(27 0.24874693),(28 0.2475272),(29 0.24996236),(30 0.2488623),(31 0.25111955),(32 0.25133657),(33 0.2550494),(34 0.25510508),(35 0.25745836),(36 0.2578618),(37 0.2592772),(38 0.25919506),(39 0.2599921),(40 0.26256004),(41 0.26460522),(42 0.26535538),(43 0.26537114),(44 0.26701334),(45 0.2692195),(46 0.26825166),(47 0.27056363),(48 0.27133706),(49 0.27251145),(50 0.27310407),(51 0.2742238),(52 0.2750535),(53 0.27602836),(54 0.27647567),(55 0.2765823),(56 0.27628767),(57 0.27872625),(58 0.27746093),(59 0.28078988),(60 0.27979085),(61 0.27938533),(62 0.28010693),(63 0.2811098),(64 0.2808473),(65 0.28282985),(66 0.2813341),(67 0.2831384),(68 0.28324178),(69 0.2834829),(70 0.2840078),(71 0.2838377),(72 0.28411454),(73 0.28629565),(74 0.28495452),(75 0.2858268),(76 0.28492415),(77 0.2850598),(78 0.2847504),(79 0.28477582),
(1 0.098098695),(2 0.117056295),(3 0.13250633),(4 0.14456065),(5 0.15521635),(6 0.16410401),(7 0.17163461),(8 0.17719229),(9 0.1838918),(10 0.1890349),(11 0.19395907),(12 0.19827832),(13 0.202381),(14 0.20419128),(15 0.20727415),(16 0.20977263),(17 0.21471688),(18 0.2165381),(19 0.2201313),(20 0.22301678),(21 0.22798647),(22 0.22914827),(23 0.23329225),(24 0.23604316),(25 0.24051206),(26 0.24168552),(27 0.24488707),(28 0.24333741),(29 0.24515074),(30 0.24587385),(31 0.24755342),(32 0.24799453),(33 0.25275302),(34 0.2526949),(35 0.25486326),(36 0.2540219),(37 0.25733733),(38 0.25830898),(39 0.26052925),(40 0.26217264),(41 0.26380855),(42 0.2644458),(43 0.26497623),(44 0.26692206),(45 0.2681899),(46 0.2656954),(47 0.2671148),(48 0.26802635),(49 0.26752555),(50 0.26838815),(51 0.27033398),(52 0.27194625),(53 0.27232137),(54 0.273138),(55 0.27335873),(56 0.27289137),(57 0.27570972),(58 0.27350476),(59 0.27577412),(60 0.27368852),(61 0.27349666),(62 0.27320063),(63 0.27319404),(64 0.27382576),(65 0.27432796),(66 0.27440417),(67 0.27418885),(68 0.2749649),(69 0.27644518),(70 0.27712944),(71 0.27659732),(72 0.2764747),(73 0.27680197),(74 0.27577877),(75 0.27615497),(76 0.27559522),(77 0.2765782),(78 0.2757657),(79 0.27503306),
(1 0.096090734),(2 0.11479572),(3 0.12977439),(4 0.14159973),(5 0.15229858),(6 0.16023798),(7 0.16826618),(8 0.17326984),(9 0.17940228),(10 0.18302988),(11 0.18748207),(12 0.19233546),(13 0.19620174),(14 0.19747005),(15 0.2008372),(16 0.20389552),(17 0.20941515),(18 0.210694),(19 0.21467745),(20 0.2166678),(21 0.22085941),(22 0.22188593),(23 0.22570522),(24 0.2283771),(25 0.23261277),(26 0.23275888),(27 0.23615803),(28 0.23539554),(29 0.23788773),(30 0.23800783),(31 0.2389817),(32 0.23915768),(33 0.24260695),(34 0.24184127),(35 0.24393903),(36 0.24248499),(37 0.24540646),(38 0.246302),(39 0.24900363),(40 0.25034913),(41 0.2521754),(42 0.25336632),(43 0.25482094),(44 0.25603667),(45 0.2564738),(46 0.2555439),(47 0.25824273),(48 0.2585065),(49 0.25937867),(50 0.2591166),(51 0.26087785),(52 0.2619328),(53 0.2614631),(54 0.26223996),(55 0.26297775),(56 0.26290092),(57 0.26582307),(58 0.2643032),(59 0.2652432),(60 0.26443613),(61 0.26491526),(62 0.26396275),(63 0.26504472),(64 0.2658156),(65 0.26514277),(66 0.26630235),(67 0.2655319),(68 0.26629654),(69 0.26819),(70 0.2678623),(71 0.26708487),(72 0.2668058),(73 0.2663939),(74 0.26650074),(75 0.2670433),(76 0.26524648),(77 0.26772845),(78 0.26679152),(79 0.26869828),
(1 0.09395952),(2 0.112412095),(3 0.12725015),(4 0.13769712),(5 0.1483263),(6 0.15688007),(7 0.1640993),(8 0.16989067),(9 0.17654176),(10 0.17945676),(11 0.1848917),(12 0.1903613),(13 0.19449031),(14 0.19648528),(15 0.20046782),(16 0.20327629),(17 0.20802854),(18 0.2087213),(19 0.21327409),(20 0.21554272),(21 0.21975866),(22 0.22151014),(23 0.22477944),(24 0.22709852),(25 0.23041156),(26 0.23081061),(27 0.23371433),(28 0.23237754),(29 0.23658223),(30 0.2359484),(31 0.23719698),(32 0.23798926),(33 0.24160299),(34 0.24178502),(35 0.24349812),(36 0.24362038),(37 0.24608925),(38 0.24789496),(39 0.2503882),(40 0.25159177),(41 0.25268248),(42 0.25360024),(43 0.25482994),(44 0.2551099),(45 0.25646695),(46 0.25625247),(47 0.25847736),(48 0.2586748),(49 0.26193103),(50 0.2610832),(51 0.26361173),(52 0.26304585),(53 0.26502278),(54 0.26557565),(55 0.26554224),(56 0.26541457),(57 0.2675608),(58 0.2677551),(59 0.2680063),(60 0.26658535),(61 0.2682816),(62 0.26755407),(63 0.26912358),(64 0.2704104),(65 0.2695338),(66 0.26995617),(67 0.27018708),(68 0.27074745),(69 0.27105588),(70 0.2720279),(71 0.27208892),(72 0.27184218),(73 0.2715211),(74 0.27201027),(75 0.27197075),(76 0.27029786),(77 0.271437),(78 0.27060127),(79 0.2716196),
(1 0.09410247),(2 0.11322722),(3 0.12876533),(4 0.1392737),(5 0.1497009),(6 0.15828688),(7 0.16594686),(8 0.17122959),(9 0.17748408),(10 0.1802503),(11 0.18466102),(12 0.18945944),(13 0.19236574),(14 0.19562857),(15 0.19963145),(16 0.20100406),(17 0.20541126),(18 0.20649232),(19 0.21093476),(20 0.21409297),(21 0.21752688),(22 0.21998937),(23 0.22472818),(24 0.22705156),(25 0.22930086),(26 0.23051961),(27 0.23384506),(28 0.2326998),(29 0.23674965),(30 0.23699106),(31 0.23863426),(32 0.23966952),(33 0.24301273),(34 0.24278364),(35 0.24373823),(36 0.24565227),(37 0.2482254),(38 0.24954079),(39 0.25300083),(40 0.25241932),(41 0.25471038),(42 0.254814),(43 0.25581142),(44 0.25588557),(45 0.2580349),(46 0.25762445),(47 0.25925046),(48 0.2603514),(49 0.26307705),(50 0.26291975),(51 0.26459047),(52 0.26407078),(53 0.26653376),(54 0.26548335),(55 0.2651595),(56 0.26496133),(57 0.26706257),(58 0.2665546),(59 0.26685688),(60 0.26569748),(61 0.26755655),(62 0.26691258),(63 0.268807),(64 0.26963627),(65 0.2698831),(66 0.26998776),(67 0.26970154),(68 0.26899064),(69 0.26957273),(70 0.2705091),(71 0.27059692),(72 0.26991612),(73 0.2714999),(74 0.27149847),(75 0.271408),(76 0.2696491),(77 0.27102065),(78 0.26948237),(79 0.26951617),
