1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 22.330801),(2 57.184704),(3 84.08415),(4 100.52983),(5 108.25508),(6 110.42044),(7 108.543846),(8 105.151),(9 102.74307),(10 102.083115),(11 102.36961),(12 102.21267),(13 100.92317),(14 99.99915),(15 99.04458),(16 98.63607),(17 98.756226),(18 98.600464),(19 97.95037),(20 98.07139),(21 98.80141),(22 99.4799),(23 99.83653),(24 100.00491),(25 100.3382),(26 102.0324),(27 103.87209),(28 104.10392),(29 103.40193),(30 103.09332),(31 102.63518),(32 101.92733),(33 101.27472),(34 100.38267),(35 100.021324),(36 100.75904),(37 102.17625),(38 103.953766),(39 105.62201),(40 106.435646),(41 106.77477),(42 106.36443),(43 105.11594),(44 104.846695),(45 106.07622),(46 106.188995),(47 105.65152),(48 104.94371),(49 105.2812),(50 106.41296),(51 106.54863),(52 106.41998),(53 107.041916),(54 108.42688),(55 109.49964),(56 110.33009),(57 110.76399),(58 110.45836),(59 109.55998),(60 108.40159),(61 107.275795),(62 106.79605),(63 107.464325),(64 108.56015),(65 109.463936),(66 110.180145),(67 110.714775),(68 112.283134),(69 114.31103),(70 116.41888),(71 117.87959),(72 117.4862),(73 114.29462),(74 110.13638),(75 106.32599),(76 103.41588),(77 102.045784),(78 102.994255),(79 105.443184),
(1 4.0405717),(2 4.1721287),(3 4.3712096),(4 4.5465636),(5 4.5797787),(6 4.6611023),(7 4.7431703),(8 4.7820377),(9 4.8197494),(10 4.862343),(11 4.8588333),(12 4.8683),(13 4.885069),(14 4.928144),(15 4.897957),(16 4.8994093),(17 4.9058094),(18 4.8963437),(19 4.9317927),(20 4.887661),(21 4.9402995),(22 4.981421),(23 5.01183),(24 5.062414),(25 5.0652056),(26 5.150387),(27 5.176921),(28 5.2402353),(29 5.279428),(30 5.2975125),(31 5.296599),(32 5.3053665),(33 5.3296657),(34 5.2944565),(35 5.2697215),(36 5.2910028),(37 5.2655582),(38 5.2994227),(39 5.3010783),(40 5.353648),(41 5.400275),(42 5.4377294),(43 5.4582787),(44 5.5217676),(45 5.553795),(46 5.613014),(47 5.7144165),(48 5.8028564),(49 5.8234024),(50 5.8457084),(51 5.926791),(52 5.9508276),(53 5.9691067),(54 5.981244),(55 5.9411983),(56 5.936663),(57 5.970996),(58 5.907611),(59 5.919201),(60 5.8840976),(61 5.938222),(62 5.9961457),(63 6.016067),(64 6.046251),(65 6.1315107),(66 6.219695),(67 6.3007493),(68 6.349502),(69 6.417461),(70 6.480464),(71 6.4991794),(72 6.5049014),(73 6.5189037),(74 6.471084),(75 6.4237957),(76 6.456315),(77 6.416366),(78 6.406138),(79 6.4281316),
(1 3.401893),(2 3.5513458),(3 3.6701295),(4 3.8451486),(5 3.8945339),(6 3.9759126),(7 4.018696),(8 4.0693097),(9 4.1203904),(10 4.1390142),(11 4.138646),(12 4.183548),(13 4.169397),(14 4.189973),(15 4.1857257),(16 4.175396),(17 4.1775746),(18 4.1529727),(19 4.186517),(20 4.1768866),(21 4.223617),(22 4.248111),(23 4.273049),(24 4.334577),(25 4.3658147),(26 4.3895206),(27 4.457279),(28 4.469898),(29 4.514414),(30 4.516377),(31 4.554678),(32 4.543268),(33 4.572877),(34 4.5639434),(35 4.531326),(36 4.544256),(37 4.5426197),(38 4.577545),(39 4.591358),(40 4.6024323),(41 4.6273203),(42 4.6869216),(43 4.722713),(44 4.7571282),(45 4.792802),(46 4.8541408),(47 4.962608),(48 5.026745),(49 5.1037827),(50 5.1501875),(51 5.1727805),(52 5.173886),(53 5.216503),(54 5.214832),(55 5.2188587),(56 5.2109466),(57 5.203876),(58 5.1747103),(59 5.178534),(60 5.196638),(61 5.2122087),(62 5.2559867),(63 5.3326454),(64 5.3533325),(65 5.4013987),(66 5.458771),(67 5.542578),(68 5.6116757),(69 5.6789393),(70 5.718558),(71 5.755513),(72 5.78749),(73 5.778739),(74 5.7425632),(75 5.728457),(76 5.7247896),(77 5.7225614),(78 5.730479),(79 5.7175193),
(1 2.669335),(2 2.7620037),(3 2.9042757),(4 3.0262942),(5 3.103138),(6 3.1600556),(7 3.2160852),(8 3.2621),(9 3.3028376),(10 3.3104553),(11 3.3373919),(12 3.3516676),(13 3.3657584),(14 3.34043),(15 3.351891),(16 3.3386965),(17 3.3376298),(18 3.320658),(19 3.3402991),(20 3.3440945),(21 3.3570774),(22 3.389005),(23 3.4232657),(24 3.4941728),(25 3.5141418),(26 3.5301812),(27 3.585597),(28 3.6027489),(29 3.6261833),(30 3.6604054),(31 3.6847343),(32 3.6636004),(33 3.641123),(34 3.6579392),(35 3.6446686),(36 3.6276104),(37 3.636998),(38 3.6574004),(39 3.6747653),(40 3.6707299),(41 3.6797125),(42 3.73994),(43 3.7922125),(44 3.8093536),(45 3.8723166),(46 3.9141319),(47 3.9873064),(48 4.049382),(49 4.1200905),(50 4.155014),(51 4.1819754),(52 4.2128587),(53 4.2018437),(54 4.2210712),(55 4.2222915),(56 4.216014),(57 4.203951),(58 4.206271),(59 4.1916723),(60 4.1862497),(61 4.2281976),(62 4.2384806),(63 4.315808),(64 4.3264637),(65 4.391886),(66 4.4703913),(67 4.537129),(68 4.6004834),(69 4.63683),(70 4.6919217),(71 4.707354),(72 4.7383504),(73 4.745362),(74 4.730981),(75 4.7228503),(76 4.7119994),(77 4.7096834),(78 4.6995726),(79 4.709299),
(1 2.2010684),(2 2.2990365),(3 2.440084),(4 2.5363672),(5 2.598014),(6 2.6647737),(7 2.7339804),(8 2.7567115),(9 2.8029294),(10 2.8190837),(11 2.8419137),(12 2.8423128),(13 2.8510363),(14 2.8291068),(15 2.8420622),(16 2.8249793),(17 2.8079922),(18 2.8099387),(19 2.8066897),(20 2.8274214),(21 2.8363864),(22 2.8691072),(23 2.906033),(24 2.9329429),(25 2.9827492),(26 3.005087),(27 3.0446017),(28 3.0597014),(29 3.0912802),(30 3.1064541),(31 3.111462),(32 3.108722),(33 3.0965269),(34 3.093846),(35 3.0768313),(36 3.074041),(37 3.0656023),(38 3.112897),(39 3.1158535),(40 3.1342695),(41 3.140234),(42 3.196529),(43 3.2215567),(44 3.2542765),(45 3.3039753),(46 3.3661885),(47 3.4343076),(48 3.4685156),(49 3.5280852),(50 3.5689363),(51 3.6100187),(52 3.6516316),(53 3.6535883),(54 3.6590436),(55 3.6474001),(56 3.6572847),(57 3.624499),(58 3.6313035),(59 3.6491568),(60 3.6499238),(61 3.664246),(62 3.6882257),(63 3.7462285),(64 3.7924871),(65 3.8455384),(66 3.915696),(67 3.9569795),(68 4.0268307),(69 4.069944),(70 4.094176),(71 4.123315),(72 4.15982),(73 4.164507),(74 4.1469865),(75 4.130883),(76 4.127724),(77 4.1502447),(78 4.135953),(79 4.1517353),
(1 1.8710163),(2 1.979906),(3 2.095182),(4 2.1799102),(5 2.2529173),(6 2.3080304),(7 2.3628328),(8 2.393417),(9 2.4277542),(10 2.4473257),(11 2.4670143),(12 2.4804933),(13 2.4882936),(14 2.4713507),(15 2.4687927),(16 2.445383),(17 2.4432082),(18 2.446778),(19 2.4445539),(20 2.4503784),(21 2.470617),(22 2.4801366),(23 2.52534),(24 2.5546327),(25 2.5942652),(26 2.6237926),(27 2.665827),(28 2.6822543),(29 2.7015061),(30 2.7240543),(31 2.7371738),(32 2.722596),(33 2.730411),(34 2.7204804),(35 2.7040896),(36 2.6951442),(37 2.694463),(38 2.720026),(39 2.7431407),(40 2.7477925),(41 2.7588093),(42 2.8061435),(43 2.8376334),(44 2.8797078),(45 2.9327447),(46 2.982553),(47 3.048668),(48 3.0931633),(49 3.1506553),(50 3.1895607),(51 3.2306006),(52 3.2655838),(53 3.276117),(54 3.2817204),(55 3.2698667),(56 3.2619286),(57 3.2604103),(58 3.2565615),(59 3.2656643),(60 3.2717972),(61 3.2895),(62 3.317457),(63 3.3536386),(64 3.4003265),(65 3.4450958),(66 3.5231514),(67 3.5661762),(68 3.626935),(69 3.677825),(70 3.6991053),(71 3.7295218),(72 3.7507675),(73 3.7731159),(74 3.756482),(75 3.7498238),(76 3.7490058),(77 3.7578354),(78 3.7604973),(79 3.7816548),
(1 1.6295996),(2 1.7312005),(3 1.8600472),(4 1.9387356),(5 2.006979),(6 2.059647),(7 2.113883),(8 2.1588554),(9 2.1978881),(10 2.2079284),(11 2.2307594),(12 2.234146),(13 2.2368858),(14 2.2255757),(15 2.2181838),(16 2.2070396),(17 2.2051566),(18 2.182704),(19 2.1994898),(20 2.1886244),(21 2.2163348),(22 2.23274),(23 2.264561),(24 2.3013234),(25 2.3364396),(26 2.3673778),(27 2.4050548),(28 2.429103),(29 2.4496355),(30 2.4645119),(31 2.469116),(32 2.470722),(33 2.467334),(34 2.456056),(35 2.4392467),(36 2.4323843),(37 2.4460115),(38 2.4377315),(39 2.4419255),(40 2.4559433),(41 2.4846773),(42 2.5183995),(43 2.5645862),(44 2.6018),(45 2.6638386),(46 2.7089844),(47 2.7671485),(48 2.821579),(49 2.86644),(50 2.9017396),(51 2.9435658),(52 2.968507),(53 2.9721851),(54 2.9755802),(55 2.9756572),(56 2.9707046),(57 2.9641144),(58 2.9592493),(59 2.9616113),(60 2.9608712),(61 2.9975183),(62 3.0087996),(63 3.0414977),(64 3.0829654),(65 3.1342585),(66 3.1886547),(67 3.2545507),(68 3.2916253),(69 3.3433118),(70 3.3675349),(71 3.3858743),(72 3.4196658),(73 3.4303524),(74 3.4087858),(75 3.4168456),(76 3.3984823),(77 3.400683),(78 3.4142022),(79 3.4362342),
(1 1.3985915),(2 1.4981842),(3 1.6225824),(4 1.6888171),(5 1.755136),(6 1.811788),(7 1.8709626),(8 1.9059405),(9 1.935493),(10 1.9595916),(11 1.9704335),(12 1.9857595),(13 1.9709164),(14 1.9694413),(15 1.9586151),(16 1.9413835),(17 1.9291155),(18 1.9106288),(19 1.9117479),(20 1.924165),(21 1.9410589),(22 1.9648876),(23 1.9862611),(24 2.0225935),(25 2.0525057),(26 2.087446),(27 2.1213923),(28 2.1456048),(29 2.160156),(30 2.1777155),(31 2.1695747),(32 2.1774786),(33 2.1686797),(34 2.167974),(35 2.1456742),(36 2.1397061),(37 2.1403518),(38 2.1397014),(39 2.1606143),(40 2.166874),(41 2.189054),(42 2.219491),(43 2.257897),(44 2.292663),(45 2.3438094),(46 2.3897924),(47 2.4458892),(48 2.4837105),(49 2.5223467),(50 2.561159),(51 2.5852902),(52 2.6070027),(53 2.6214044),(54 2.61909),(55 2.618817),(56 2.603089),(57 2.6118922),(58 2.6162696),(59 2.6183968),(60 2.6187053),(61 2.6232831),(62 2.6562302),(63 2.6904092),(64 2.7219276),(65 2.7699258),(66 2.8261514),(67 2.8569996),(68 2.9010317),(69 2.9292758),(70 2.9617813),(71 2.9840999),(72 3.0027444),(73 3.013245),(74 3.008581),(75 3.0171041),(76 3.0056384),(77 2.9970627),(78 3.0099156),(79 3.0258048),
(1 1.1343988),(2 1.2243463),(3 1.3192761),(4 1.3815048),(5 1.4373736),(6 1.4849331),(7 1.5276576),(8 1.5649934),(9 1.5862374),(10 1.6017115),(11 1.6190792),(12 1.62873),(13 1.6180098),(14 1.6127273),(15 1.6103688),(16 1.5987563),(17 1.593201),(18 1.5750206),(19 1.5748742),(20 1.5827764),(21 1.6014031),(22 1.6152884),(23 1.631827),(24 1.6659882),(25 1.6880329),(26 1.7192935),(27 1.7410067),(28 1.7577138),(29 1.7824283),(30 1.7923605),(31 1.7868904),(32 1.7932419),(33 1.7982472),(34 1.7797817),(35 1.768298),(36 1.7614906),(37 1.7657958),(38 1.778537),(39 1.7905236),(40 1.7967281),(41 1.81988),(42 1.8454943),(43 1.8762357),(44 1.9082297),(45 1.949464),(46 1.9859048),(47 2.0286677),(48 2.0635433),(49 2.0977886),(50 2.1303272),(51 2.152727),(52 2.1660767),(53 2.1739728),(54 2.1778705),(55 2.1770573),(56 2.1736326),(57 2.1741753),(58 2.177937),(59 2.1818888),(60 2.1974385),(61 2.2047234),(62 2.2242217),(63 2.2562268),(64 2.2846425),(65 2.3126805),(66 2.3611398),(67 2.3932512),(68 2.4342687),(69 2.4645026),(70 2.4816318),(71 2.4973211),(72 2.509462),(73 2.527653),(74 2.5245187),(75 2.5268981),(76 2.529473),(77 2.5282903),(78 2.5334554),(79 2.5403113),
(1 0.92486376),(2 1.0086852),(3 1.097469),(4 1.1557575),(5 1.213996),(6 1.2534082),(7 1.2882417),(8 1.3208185),(9 1.3407158),(10 1.3510809),(11 1.3690786),(12 1.3728213),(13 1.3659698),(14 1.35649),(15 1.3468506),(16 1.3363087),(17 1.3278977),(18 1.3214302),(19 1.3163489),(20 1.3253876),(21 1.3337388),(22 1.3475026),(23 1.374396),(24 1.4075896),(25 1.4228522),(26 1.4515935),(27 1.477972),(28 1.4903678),(29 1.5122709),(30 1.5243492),(31 1.5240502),(32 1.5331364),(33 1.5297775),(34 1.5231314),(35 1.504207),(36 1.4946805),(37 1.5007266),(38 1.5049124),(39 1.5201929),(40 1.5234771),(41 1.545409),(42 1.5645208),(43 1.5961996),(44 1.624315),(45 1.6676918),(46 1.6933951),(47 1.7354149),(48 1.7649846),(49 1.7924778),(50 1.8185794),(51 1.8400531),(52 1.8468109),(53 1.856306),(54 1.860748),(55 1.8653983),(56 1.8669608),(57 1.8721526),(58 1.874645),(59 1.8778063),(60 1.8879017),(61 1.8993467),(62 1.9208891),(63 1.940233),(64 1.9666677),(65 1.9965504),(66 2.032609),(67 2.0594923),(68 2.089826),(69 2.1208787),(70 2.1351614),(71 2.150601),(72 2.16359),(73 2.1802506),(74 2.1800323),(75 2.185303),(76 2.185743),(77 2.1906219),(78 2.1913238),(79 2.1995413),
(1 0.83409035),(2 0.9186797),(3 0.99307597),(4 1.0527636),(5 1.1064664),(6 1.1518068),(7 1.1788902),(8 1.2132823),(9 1.2230482),(10 1.2391214),(11 1.2508692),(12 1.2527902),(13 1.2485735),(14 1.2392999),(15 1.2328436),(16 1.2266847),(17 1.2123562),(18 1.2052203),(19 1.1950046),(20 1.2028377),(21 1.2173051),(22 1.2314657),(23 1.2554638),(24 1.2769476),(25 1.3068486),(26 1.3277757),(27 1.353564),(28 1.3670483),(29 1.3869736),(30 1.3990265),(31 1.4070582),(32 1.4051954),(33 1.4067891),(34 1.4010819),(35 1.3956051),(36 1.385552),(37 1.3868828),(38 1.3973393),(39 1.4053257),(40 1.4170127),(41 1.4246447),(42 1.4521707),(43 1.4774348),(44 1.509368),(45 1.5421455),(46 1.5706022),(47 1.6050268),(48 1.630718),(49 1.662963),(50 1.6767204),(51 1.7011408),(52 1.7120323),(53 1.7239347),(54 1.7284379),(55 1.7316401),(56 1.729891),(57 1.730957),(58 1.7334291),(59 1.7412992),(60 1.7516243),(61 1.7583711),(62 1.7740293),(63 1.791111),(64 1.8185939),(65 1.8476712),(66 1.8785869),(67 1.8992935),(68 1.9304211),(69 1.9608287),(70 1.9743025),(71 1.9840356),(72 1.9953943),(73 2.0119057),(74 2.0114088),(75 2.0178995),(76 2.0266745),(77 2.0230956),(78 2.0309737),(79 2.0382574),
(1 0.6596995),(2 0.73339134),(3 0.8009731),(4 0.8550162),(5 0.89438915),(6 0.932571),(7 0.9598282),(8 0.98423356),(9 1.0005102),(10 1.0099262),(11 1.010667),(12 1.0170114),(13 1.0114671),(14 1.00656),(15 0.9992082),(16 0.9889107),(17 0.9814374),(18 0.96951437),(19 0.97315943),(20 0.97374237),(21 0.9815957),(22 0.99480027),(23 1.0102254),(24 1.0344347),(25 1.0524402),(26 1.0751622),(27 1.0941128),(28 1.106906),(29 1.1251767),(30 1.1334558),(31 1.1341784),(32 1.1360829),(33 1.1336644),(34 1.1284364),(35 1.1235946),(36 1.1146694),(37 1.117955),(38 1.121409),(39 1.1317827),(40 1.1408336),(41 1.1527755),(42 1.1734167),(43 1.1991541),(44 1.2220994),(45 1.251946),(46 1.272665),(47 1.2970785),(48 1.3218923),(49 1.3396872),(50 1.3643451),(51 1.3759178),(52 1.3878461),(53 1.3964372),(54 1.4032259),(55 1.4030446),(56 1.4093983),(57 1.4069382),(58 1.4140533),(59 1.4191421),(60 1.4260632),(61 1.4288077),(62 1.4432635),(63 1.4591413),(64 1.4831053),(65 1.5054055),(66 1.5346105),(67 1.5533198),(68 1.5727636),(69 1.5936675),(70 1.6102949),(71 1.6238621),(72 1.6352974),(73 1.6510444),(74 1.6483994),(75 1.653922),(76 1.6588682),(77 1.6566445),(78 1.6654855),(79 1.6699854),
(1 0.5585663),(2 0.6307583),(3 0.6922209),(4 0.742799),(5 0.78215533),(6 0.8146165),(7 0.8431367),(8 0.8674118),(9 0.8809022),(10 0.88843143),(11 0.8973716),(12 0.8990106),(13 0.8944959),(14 0.8807953),(15 0.87750083),(16 0.86429846),(17 0.852913),(18 0.84161824),(19 0.8406645),(20 0.84238315),(21 0.8525088),(22 0.86179876),(23 0.87695277),(24 0.89993024),(25 0.92284375),(26 0.9410584),(27 0.96126044),(28 0.9755192),(29 0.9910497),(30 1.001333),(31 1.0078542),(32 1.0044594),(33 1.0041993),(34 0.9996503),(35 0.9881241),(36 0.9815423),(37 0.98305714),(38 0.9842523),(39 0.9905126),(40 1.0005655),(41 1.011898),(42 1.0282345),(43 1.0536747),(44 1.0767839),(45 1.100812),(46 1.1223277),(47 1.1452149),(48 1.1600027),(49 1.181236),(50 1.199139),(51 1.2114179),(52 1.220938),(53 1.2343297),(54 1.2383422),(55 1.2397028),(56 1.239001),(57 1.2418212),(58 1.2464095),(59 1.2490257),(60 1.2584786),(61 1.2632631),(62 1.2761086),(63 1.2905201),(64 1.307672),(65 1.3329946),(66 1.3518438),(67 1.3676122),(68 1.3865744),(69 1.4077718),(70 1.419753),(71 1.4309138),(72 1.4446963),(73 1.455586),(74 1.4591197),(75 1.4612534),(76 1.4675553),(77 1.4677347),(78 1.4749758),(79 1.4772165),
(1 0.5260007),(2 0.59491026),(3 0.6499414),(4 0.6933992),(5 0.7286965),(6 0.7575297),(7 0.78380775),(8 0.8008526),(9 0.8155725),(10 0.82401913),(11 0.83027965),(12 0.8344097),(13 0.83030075),(14 0.82532233),(15 0.8193734),(16 0.8119983),(17 0.8033982),(18 0.79731554),(19 0.79495114),(20 0.7963834),(21 0.8046082),(22 0.8153472),(23 0.82891846),(24 0.8453813),(25 0.8645894),(26 0.88191915),(27 0.90078735),(28 0.91395),(29 0.9255654),(30 0.93623525),(31 0.9397111),(32 0.9393695),(33 0.9395608),(34 0.9359072),(35 0.9278226),(36 0.92436975),(37 0.9259286),(38 0.928345),(39 0.9391353),(40 0.9467454),(41 0.96017224),(42 0.97589105),(43 0.9992101),(44 1.0188854),(45 1.0436149),(46 1.062263),(47 1.0843129),(48 1.0978862),(49 1.1175677),(50 1.1336925),(51 1.1445796),(52 1.1525013),(53 1.1618744),(54 1.1666582),(55 1.1694831),(56 1.1708012),(57 1.1763626),(58 1.1804543),(59 1.1849756),(60 1.1907301),(61 1.1987115),(62 1.2113432),(63 1.2273812),(64 1.2445437),(65 1.2611145),(66 1.2826228),(67 1.2982845),(68 1.3135439),(69 1.3330423),(70 1.344111),(71 1.3547347),(72 1.3643022),(73 1.3741268),(74 1.3769745),(75 1.3790542),(76 1.3866469),(77 1.3895831),(78 1.3966788),(79 1.4006928),
(1 0.46515122),(2 0.52778715),(3 0.5782087),(4 0.62018406),(5 0.6513041),(6 0.6795087),(7 0.70159346),(8 0.7185686),(9 0.7306555),(10 0.7395801),(11 0.74494165),(12 0.7489469),(13 0.74551666),(14 0.73901737),(15 0.7354951),(16 0.7280134),(17 0.72158813),(18 0.71502674),(19 0.71348304),(20 0.7182481),(21 0.72614115),(22 0.7372552),(23 0.74787927),(24 0.7632426),(25 0.7809174),(26 0.7984804),(27 0.8127417),(28 0.823623),(29 0.8355827),(30 0.84247637),(31 0.8453024),(32 0.84728944),(33 0.8462264),(34 0.8423865),(35 0.8363747),(36 0.8312013),(37 0.8356401),(38 0.83983946),(39 0.8489694),(40 0.8561431),(41 0.8694956),(42 0.88282055),(43 0.9048957),(44 0.92242026),(45 0.9427058),(46 0.9602945),(47 0.9780689),(48 0.9916453),(49 1.0100341),(50 1.0219162),(51 1.0302503),(52 1.0406364),(53 1.0486441),(54 1.0549536),(55 1.0576706),(56 1.0596603),(57 1.0639125),(58 1.0646602),(59 1.0735183),(60 1.0797207),(61 1.0836387),(62 1.0969288),(63 1.110247),(64 1.1264418),(65 1.1420417),(66 1.1573043),(67 1.168455),(68 1.1840894),(69 1.1992416),(70 1.2081003),(71 1.2187442),(72 1.2283639),(73 1.2387904),(74 1.2447615),(75 1.2491682),(76 1.2548761),(77 1.2562003),(78 1.2616844),(79 1.266821),
(1 0.38124025),(2 0.43799835),(3 0.4831372),(4 0.51920855),(5 0.54532975),(6 0.5682657),(7 0.5838418),(8 0.5997966),(9 0.6097854),(10 0.6154603),(11 0.62088495),(12 0.62025505),(13 0.6198134),(14 0.6161219),(15 0.610769),(16 0.60515404),(17 0.60047764),(18 0.5933052),(19 0.5939805),(20 0.5973946),(21 0.60436773),(22 0.61106765),(23 0.6221743),(24 0.634278),(25 0.64889365),(26 0.66157097),(27 0.6740174),(28 0.6827869),(29 0.6928458),(30 0.6978634),(31 0.70029575),(32 0.699968),(33 0.69988734),(34 0.6975733),(35 0.6917403),(36 0.6882431),(37 0.69081974),(38 0.6927219),(39 0.6997008),(40 0.7063098),(41 0.71393675),(42 0.7236165),(43 0.7400097),(44 0.7522518),(45 0.7671353),(46 0.7777536),(47 0.79161435),(48 0.7984506),(49 0.8110298),(50 0.82089746),(51 0.82829386),(52 0.83335704),(53 0.83807385),(54 0.84207565),(55 0.84514767),(56 0.8460401),(57 0.8499241),(58 0.85196966),(59 0.85733134),(60 0.8596248),(61 0.86296684),(62 0.8694806),(63 0.87639695),(64 0.8876611),(65 0.8979938),(66 0.90917605),(67 0.9192083),(68 0.9288158),(69 0.9394069),(70 0.9456168),(71 0.9501606),(72 0.9597012),(73 0.9653117),(74 0.96964043),(75 0.97158265),(76 0.97746134),(77 0.97791266),(78 0.9793835),(79 0.983574),
(1 0.3101396),(2 0.35823464),(3 0.39689308),(4 0.42918205),(5 0.45001265),(6 0.46778452),(7 0.4811789),(8 0.49161506),(9 0.5008304),(10 0.5051262),(11 0.5081211),(12 0.5104016),(13 0.51017034),(14 0.5094604),(15 0.5046213),(16 0.4990165),(17 0.49512917),(18 0.492485),(19 0.49203384),(20 0.49230462),(21 0.4994339),(22 0.50369686),(23 0.51096493),(24 0.52143747),(25 0.5300255),(26 0.54103535),(27 0.5495113),(28 0.55409557),(29 0.5620733),(30 0.56743604),(31 0.57147115),(32 0.57239515),(33 0.5731166),(34 0.5693717),(35 0.5638569),(36 0.5619375),(37 0.5642057),(38 0.56752),(39 0.57368493),(40 0.57941973),(41 0.5854507),(42 0.595274),(43 0.6068399),(44 0.61845964),(45 0.63007134),(46 0.63803124),(47 0.6477314),(48 0.65493613),(49 0.66254073),(50 0.6689776),(51 0.6739103),(52 0.68046576),(53 0.6822002),(54 0.6857397),(55 0.68961304),(56 0.6901499),(57 0.6935464),(58 0.69553506),(59 0.6994469),(60 0.7020745),(61 0.7057729),(62 0.7110971),(63 0.71681255),(64 0.7260259),(65 0.73465806),(66 0.74175143),(67 0.7498661),(68 0.7558743),(69 0.76419663),(70 0.76905066),(71 0.77396095),(72 0.77787715),(73 0.78397787),(74 0.78560233),(75 0.78607786),(76 0.7884903),(77 0.79022276),(78 0.79275674),(79 0.7958904),
(1 0.28129303),(2 0.32610458),(3 0.362047),(4 0.3909924),(5 0.41029716),(6 0.42784026),(7 0.4411),(8 0.45106286),(9 0.4595013),(10 0.4620791),(11 0.4633996),(12 0.46716866),(13 0.4668838),(14 0.46479467),(15 0.4617729),(16 0.456867),(17 0.45303506),(18 0.45182297),(19 0.44918832),(20 0.45124486),(21 0.455121),(22 0.46097848),(23 0.46883056),(24 0.4774792),(25 0.4858149),(26 0.49589667),(27 0.5042092),(28 0.50858986),(29 0.5155446),(30 0.5212857),(31 0.52315104),(32 0.52513045),(33 0.5233933),(34 0.5214766),(35 0.51677126),(36 0.5147468),(37 0.515384),(38 0.5172309),(39 0.5205997),(40 0.52543384),(41 0.5306172),(42 0.5369941),(43 0.54879737),(44 0.5556427),(45 0.5655797),(46 0.5700871),(47 0.57773346),(48 0.582095),(49 0.59040123),(50 0.59622115),(51 0.60172194),(52 0.604352),(53 0.6080445),(54 0.6092288),(55 0.6120314),(56 0.6107806),(57 0.6134097),(58 0.61575884),(59 0.6177775),(60 0.6197734),(61 0.6222737),(62 0.62593937),(63 0.6296994),(64 0.6359656),(65 0.6427181),(66 0.6473013),(67 0.6529329),(68 0.65844536),(69 0.66412395),(70 0.6679537),(71 0.6718308),(72 0.6762618),(73 0.68045515),(74 0.68114024),(75 0.68243283),(76 0.6846766),(77 0.6880337),(78 0.6909109),(79 0.6941174),
(1 0.25889835),(2 0.30064937),(3 0.33647037),(4 0.36178625),(5 0.37859562),(6 0.39324296),(7 0.40365547),(8 0.41205835),(9 0.41770265),(10 0.4210532),(11 0.4242226),(12 0.42742008),(13 0.428489),(14 0.42675447),(15 0.42586944),(16 0.42281574),(17 0.41925073),(18 0.41778004),(19 0.4176238),(20 0.4196046),(21 0.42538053),(22 0.42952484),(23 0.43530872),(24 0.4418401),(25 0.44982165),(26 0.45584396),(27 0.46394458),(28 0.4678791),(29 0.47304735),(30 0.47794554),(31 0.4790981),(32 0.48222315),(33 0.48168024),(34 0.4802211),(35 0.4775972),(36 0.47712517),(37 0.47929442),(38 0.48162037),(39 0.48708123),(40 0.49210995),(41 0.49471977),(42 0.50066096),(43 0.50974935),(44 0.51390904),(45 0.52139777),(46 0.52592915),(47 0.53244585),(48 0.5362856),(49 0.5420202),(50 0.54745805),(51 0.5500155),(52 0.5525574),(53 0.55499977),(54 0.5587486),(55 0.5615936),(56 0.5626979),(57 0.5636926),(58 0.56445897),(59 0.5681811),(60 0.56886476),(61 0.5690675),(62 0.5733708),(63 0.57582635),(64 0.58031505),(65 0.58463466),(66 0.589032),(67 0.59354067),(68 0.597118),(69 0.6040798),(70 0.6067698),(71 0.60954666),(72 0.61434776),(73 0.6184306),(74 0.61947787),(75 0.6206815),(76 0.62121123),(77 0.6228401),(78 0.6259541),(79 0.6278441),
