1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 10.00444),(2 33.76928),(3 62.5223),(4 89.830215),(5 112.35203),(6 128.52165),(7 138.73514),(8 143.80763),(9 144.4866),(10 142.13841),(11 138.56783),(12 135.25244),(13 133.09253),(14 132.53275),(15 133.42348),(16 135.01782),(17 136.51953),(18 137.12735),(19 137.0446),(20 136.86972),(21 136.68202),(22 136.59819),(23 136.68903),(24 137.16034),(25 137.65038),(26 137.82553),(27 137.5559),(28 136.28679),(29 133.7677),(30 130.43562),(31 127.652115),(32 126.72189),(33 127.987335),(34 130.9595),(35 134.35776),(36 137.15509),(37 139.09402),(38 140.16624),(39 140.39456),(40 139.74554),(41 138.50801),(42 137.31036),(43 136.03033),(44 134.93524),(45 134.4577),(46 134.6994),(47 135.13956),(48 135.61882),(49 136.15642),(50 137.08148),(51 138.04358),(52 139.27272),(53 140.77988),(54 141.99934),(55 142.54459),(56 142.1484),(57 140.77385),(58 138.565),(59 136.0324),(60 134.09969),(61 133.09914),(62 133.53603),(63 135.31436),(64 138.78252),(65 143.76837),(66 149.56335),(67 155.30629),(68 160.16557),(69 163.16124),(70 163.43056),(71 161.33916),(72 157.20187),(73 152.32138),(74 147.37184),(75 143.20155),(76 140.66454),(77 140.21591),(78 141.93246),(79 145.44984),
(1 1.0900142),(2 1.1618947),(3 1.2457551),(4 1.3143752),(5 1.3821971),(6 1.4501168),(7 1.4939042),(8 1.5449437),(9 1.5772768),(10 1.609133),(11 1.6178313),(12 1.6359164),(13 1.638652),(14 1.62245),(15 1.613012),(16 1.6096343),(17 1.5962542),(18 1.596589),(19 1.5981319),(20 1.6091585),(21 1.6262405),(22 1.6472892),(23 1.6849861),(24 1.7035774),(25 1.7534409),(26 1.7771354),(27 1.8135314),(28 1.8298173),(29 1.8597528),(30 1.8669723),(31 1.8745085),(32 1.8670176),(33 1.8786194),(34 1.8792375),(35 1.8715911),(36 1.8654035),(37 1.8650243),(38 1.8853233),(39 1.8970326),(40 1.917639),(41 1.9402237),(42 1.9777256),(43 2.014674),(44 2.067778),(45 2.1056943),(46 2.1488829),(47 2.2123115),(48 2.251696),(49 2.2999392),(50 2.3316977),(51 2.365597),(52 2.386127),(53 2.4008224),(54 2.4142692),(55 2.4217367),(56 2.4412596),(57 2.4371033),(58 2.4429224),(59 2.4591982),(60 2.4786441),(61 2.490472),(62 2.5247636),(63 2.5456586),(64 2.592176),(65 2.6349177),(66 2.686577),(67 2.7261093),(68 2.767327),(69 2.8080351),(70 2.826131),(71 2.855759),(72 2.871679),(73 2.8872972),(74 2.8872197),(75 2.8960834),(76 2.9025695),(77 2.9040167),(78 2.9169939),(79 2.9254704),
(1 0.96710527),(2 1.0339575),(3 1.1175795),(4 1.1850665),(5 1.2477425),(6 1.3057922),(7 1.3491262),(8 1.395398),(9 1.4358588),(10 1.4598767),(11 1.4650794),(12 1.4704118),(13 1.4611036),(14 1.4490018),(15 1.4462562),(16 1.4366236),(17 1.4282087),(18 1.4205705),(19 1.4297565),(20 1.4378703),(21 1.4505914),(22 1.4750941),(23 1.498188),(24 1.5344546),(25 1.5582097),(26 1.5965664),(27 1.6328145),(28 1.6462836),(29 1.6679747),(30 1.6835116),(31 1.6885594),(32 1.6868821),(33 1.6885084),(34 1.68839),(35 1.6873013),(36 1.6731162),(37 1.6847092),(38 1.6920817),(39 1.708066),(40 1.7150315),(41 1.7413694),(42 1.786387),(43 1.8225639),(44 1.8691949),(45 1.9155737),(46 1.9663434),(47 2.014328),(48 2.0575995),(49 2.0952728),(50 2.135022),(51 2.1681716),(52 2.1872385),(53 2.2036016),(54 2.2254002),(55 2.2211459),(56 2.2411416),(57 2.2414196),(58 2.255495),(59 2.2690394),(60 2.283576),(61 2.2940722),(62 2.317318),(63 2.3529177),(64 2.3911006),(65 2.4372091),(66 2.4892502),(67 2.5294564),(68 2.5625286),(69 2.5977964),(70 2.6333714),(71 2.6529891),(72 2.6737413),(73 2.6992788),(74 2.6932244),(75 2.7039557),(76 2.7179763),(77 2.7157843),(78 2.7275379),(79 2.735832),
(1 0.8469688),(2 0.90990216),(3 0.9815556),(4 1.0491849),(5 1.0981872),(6 1.1639451),(7 1.2075139),(8 1.2460121),(9 1.2782645),(10 1.2959557),(11 1.3045851),(12 1.303678),(13 1.2992543),(14 1.2896718),(15 1.2803761),(16 1.2753248),(17 1.2729607),(18 1.2532805),(19 1.2652245),(20 1.2721645),(21 1.2919375),(22 1.3035791),(23 1.3328638),(24 1.3674151),(25 1.3931756),(26 1.4181594),(27 1.4449661),(28 1.4670405),(29 1.4940119),(30 1.5085673),(31 1.5126439),(32 1.5085186),(33 1.5134997),(34 1.50965),(35 1.5135529),(36 1.4948646),(37 1.5053949),(38 1.5146133),(39 1.5319026),(40 1.5503043),(41 1.570662),(42 1.6014401),(43 1.6458162),(44 1.6845942),(45 1.7240435),(46 1.7775391),(47 1.818172),(48 1.8603286),(49 1.8883477),(50 1.9334491),(51 1.9538306),(52 1.9779509),(53 1.992555),(54 2.0029316),(55 2.0108125),(56 2.0209565),(57 2.0271513),(58 2.0407147),(59 2.0517116),(60 2.071657),(61 2.0815692),(62 2.1176882),(63 2.154455),(64 2.189754),(65 2.2287326),(66 2.2703505),(67 2.2981427),(68 2.3478262),(69 2.386999),(70 2.4086049),(71 2.4356868),(72 2.4612043),(73 2.4822893),(74 2.479108),(75 2.4963503),(76 2.5008748),(77 2.4951956),(78 2.5068913),(79 2.515466),
(1 0.809293),(2 0.8786088),(3 0.957406),(4 1.0198222),(5 1.0755408),(6 1.1268191),(7 1.1750537),(8 1.2177618),(9 1.2562975),(10 1.268925),(11 1.280984),(12 1.2863483),(13 1.2839248),(14 1.2605908),(15 1.2552353),(16 1.2379023),(17 1.232717),(18 1.2145529),(19 1.222481),(20 1.2314497),(21 1.2444586),(22 1.2572864),(23 1.27915),(24 1.3212948),(25 1.3484436),(26 1.3811212),(27 1.4048258),(28 1.4355357),(29 1.4537805),(30 1.4682626),(31 1.4734635),(32 1.4683734),(33 1.4697891),(34 1.4747504),(35 1.4663585),(36 1.4607416),(37 1.4625359),(38 1.4673594),(39 1.480186),(40 1.4928253),(41 1.515583),(42 1.5485128),(43 1.5877886),(44 1.6315814),(45 1.6755502),(46 1.7125903),(47 1.7542621),(48 1.788319),(49 1.8234755),(50 1.8555659),(51 1.8845613),(52 1.9085698),(53 1.9272656),(54 1.9318625),(55 1.9419955),(56 1.9445871),(57 1.9522401),(58 1.9554349),(59 1.9691365),(60 1.9927919),(61 2.0040646),(62 2.029905),(63 2.0547733),(64 2.0913177),(65 2.1331093),(66 2.1668856),(67 2.1962981),(68 2.231363),(69 2.2611125),(70 2.2883193),(71 2.3124504),(72 2.3391948),(73 2.3520796),(74 2.3650718),(75 2.359678),(76 2.3718889),(77 2.3735926),(78 2.3886225),(79 2.3853889),
(1 0.7362863),(2 0.80807203),(3 0.85880184),(4 0.9095559),(5 0.9654168),(6 1.0095154),(7 1.0489893),(8 1.0801456),(9 1.1091683),(10 1.1280215),(11 1.1415085),(12 1.1405346),(13 1.1343025),(14 1.1268699),(15 1.1243129),(16 1.120547),(17 1.1164749),(18 1.1118864),(19 1.1159248),(20 1.12052),(21 1.1354817),(22 1.1481043),(23 1.1656911),(24 1.192087),(25 1.2150608),(26 1.2336167),(27 1.2625728),(28 1.2734369),(29 1.2930999),(30 1.3021207),(31 1.31048),(32 1.3092624),(33 1.3066852),(34 1.3203945),(35 1.303271),(36 1.3062243),(37 1.3128617),(38 1.3262374),(39 1.3403467),(40 1.3552873),(41 1.3730166),(42 1.4005814),(43 1.441677),(44 1.4659146),(45 1.5040956),(46 1.5392712),(47 1.5836642),(48 1.6101778),(49 1.6462951),(50 1.6801571),(51 1.6996099),(52 1.7175931),(53 1.7380141),(54 1.7451563),(55 1.7580475),(56 1.7613994),(57 1.7706833),(58 1.7763101),(59 1.7857248),(60 1.8042482),(61 1.8241961),(62 1.8478674),(63 1.8721066),(64 1.8997061),(65 1.9391142),(66 1.973708),(67 2.0060802),(68 2.0364757),(69 2.0725772),(70 2.0965288),(71 2.1173847),(72 2.1323154),(73 2.1438024),(74 2.1457045),(75 2.1541357),(76 2.1582074),(77 2.167156),(78 2.174406),(79 2.1656454),
(1 0.6837465),(2 0.75121677),(3 0.80574584),(4 0.8567642),(5 0.90595365),(6 0.94903946),(7 0.9880479),(8 1.0193613),(9 1.0453111),(10 1.0592551),(11 1.0743735),(12 1.0803123),(13 1.0737789),(14 1.0627276),(15 1.0611969),(16 1.0520538),(17 1.0439531),(18 1.0398749),(19 1.0442425),(20 1.0506804),(21 1.0651637),(22 1.0775872),(23 1.100157),(24 1.120432),(25 1.1512009),(26 1.1682494),(27 1.1947534),(28 1.2136669),(29 1.2270043),(30 1.2412133),(31 1.2418224),(32 1.2460696),(33 1.2493299),(34 1.2494383),(35 1.2467288),(36 1.2455267),(37 1.2497845),(38 1.2543945),(39 1.2773826),(40 1.2854149),(41 1.3089677),(42 1.3344514),(43 1.3718538),(44 1.4063729),(45 1.4407547),(46 1.4765943),(47 1.5204252),(48 1.5449408),(49 1.5816392),(50 1.6070234),(51 1.6297904),(52 1.6414123),(53 1.6594428),(54 1.6671524),(55 1.6729869),(56 1.6743457),(57 1.6884007),(58 1.702034),(59 1.7107488),(60 1.7228885),(61 1.742169),(62 1.7686105),(63 1.7917342),(64 1.8267477),(65 1.8572903),(66 1.8973398),(67 1.9200569),(68 1.9504076),(69 1.9839503),(70 2.0023048),(71 2.020571),(72 2.0380297),(73 2.052047),(74 2.0548444),(75 2.0624166),(76 2.0763996),(77 2.0780206),(78 2.0868044),(79 2.0886385),
(1 0.65421325),(2 0.7214643),(3 0.7759084),(4 0.83030057),(5 0.8755541),(6 0.91473186),(7 0.9598576),(8 0.9845192),(9 1.0098345),(10 1.0302585),(11 1.0425303),(12 1.0447252),(13 1.0378811),(14 1.0326387),(15 1.0304356),(16 1.0203815),(17 1.0166988),(18 1.0177791),(19 1.018357),(20 1.0276587),(21 1.0380509),(22 1.0528665),(23 1.0699278),(24 1.0939803),(25 1.1139823),(26 1.1436092),(27 1.1715373),(28 1.1831976),(29 1.2020735),(30 1.2121388),(31 1.219315),(32 1.2185996),(33 1.2242368),(34 1.2236544),(35 1.2246344),(36 1.2177839),(37 1.2260969),(38 1.2397724),(39 1.2518762),(40 1.2638539),(41 1.2932779),(42 1.3167458),(43 1.3554473),(44 1.391281),(45 1.4318222),(46 1.4698623),(47 1.5050855),(48 1.5374911),(49 1.5643969),(50 1.5958769),(51 1.6164913),(52 1.6319188),(53 1.6460059),(54 1.6668859),(55 1.6702486),(56 1.6802821),(57 1.689693),(58 1.6995994),(59 1.7178129),(60 1.7308317),(61 1.7476299),(62 1.77396),(63 1.801567),(64 1.8297753),(65 1.8630986),(66 1.8988839),(67 1.9210583),(68 1.9572744),(69 1.9864503),(70 2.0124867),(71 2.0357513),(72 2.0480654),(73 2.0651057),(74 2.0716295),(75 2.0746956),(76 2.0907023),(77 2.0929112),(78 2.1051326),(79 2.1119933),
(1 0.63102996),(2 0.6912996),(3 0.7442607),(4 0.791514),(5 0.839419),(6 0.8790142),(7 0.9147495),(8 0.9443137),(9 0.9687239),(10 0.98803633),(11 0.995376),(12 1.0026194),(13 0.9956036),(14 0.98699176),(15 0.9834347),(16 0.98334324),(17 0.97609204),(18 0.97560936),(19 0.9736116),(20 0.9871474),(21 0.9965022),(22 1.0183903),(23 1.0363741),(24 1.0598987),(25 1.08141),(26 1.1049663),(27 1.1276157),(28 1.1436414),(29 1.1575189),(30 1.1658592),(31 1.1698271),(32 1.1712852),(33 1.1755139),(34 1.1730082),(35 1.173252),(36 1.1722853),(37 1.180459),(38 1.1870389),(39 1.2048004),(40 1.213162),(41 1.2368675),(42 1.2657005),(43 1.2972856),(44 1.3239202),(45 1.3588253),(46 1.3897256),(47 1.4235897),(48 1.450649),(49 1.4814081),(50 1.5007708),(51 1.5172528),(52 1.5384779),(53 1.5519959),(54 1.5617582),(55 1.5703831),(56 1.5780662),(57 1.5851997),(58 1.5885888),(59 1.6031464),(60 1.6166073),(61 1.62544),(62 1.6494274),(63 1.676486),(64 1.7037163),(65 1.727718),(66 1.7542408),(67 1.7774287),(68 1.8045051),(69 1.8257998),(70 1.8435781),(71 1.8640648),(72 1.8818697),(73 1.8971883),(74 1.9055638),(75 1.9127076),(76 1.9222757),(77 1.9261079),(78 1.9343679),(79 1.9454887),
(1 0.54949194),(2 0.6045843),(3 0.6562064),(4 0.70320904),(5 0.73834217),(6 0.78228235),(7 0.8131779),(8 0.8427072),(9 0.8634094),(10 0.8812332),(11 0.8892844),(12 0.89585346),(13 0.89037263),(14 0.8789296),(15 0.86898273),(16 0.8655128),(17 0.8619101),(18 0.8553454),(19 0.86074114),(20 0.86622137),(21 0.8758701),(22 0.8939939),(23 0.91182077),(24 0.9326714),(25 0.95428354),(26 0.9760651),(27 0.9991815),(28 1.013382),(29 1.0302404),(30 1.0376383),(31 1.0422496),(32 1.0393922),(33 1.0423514),(34 1.0464382),(35 1.0387528),(36 1.029483),(37 1.0338978),(38 1.0398525),(39 1.0478134),(40 1.0583202),(41 1.0761112),(42 1.0959877),(43 1.1232351),(44 1.1473452),(45 1.1791743),(46 1.2016153),(47 1.2317958),(48 1.2556764),(49 1.2799706),(50 1.2971002),(51 1.312015),(52 1.3248625),(53 1.3410684),(54 1.3502216),(55 1.3554356),(56 1.3559053),(57 1.3642073),(58 1.3681219),(59 1.3841237),(60 1.3916422),(61 1.3964496),(62 1.4098861),(63 1.4264563),(64 1.4476738),(65 1.4719449),(66 1.489725),(67 1.5079517),(68 1.5276369),(69 1.5506625),(70 1.5595154),(71 1.5801803),(72 1.5954775),(73 1.6054356),(74 1.6177373),(75 1.6224589),(76 1.6322252),(77 1.6413163),(78 1.6435435),(79 1.6492184),
(1 0.4943751),(2 0.54972166),(3 0.5919883),(4 0.6324398),(5 0.67067707),(6 0.7059589),(7 0.733851),(8 0.75535095),(9 0.77613676),(10 0.789459),(11 0.7981661),(12 0.79782784),(13 0.7946274),(14 0.7928916),(15 0.7873104),(16 0.78100526),(17 0.780396),(18 0.7763074),(19 0.7808573),(20 0.7878922),(21 0.7955883),(22 0.80671316),(23 0.82578886),(24 0.8421699),(25 0.86099267),(26 0.8771963),(27 0.8974811),(28 0.91142964),(29 0.92756253),(30 0.9324934),(31 0.93447804),(32 0.9355078),(33 0.9367703),(34 0.9432259),(35 0.94050443),(36 0.9332915),(37 0.9462919),(38 0.9493682),(39 0.9630506),(40 0.9732671),(41 0.9875053),(42 1.0033294),(43 1.0361773),(44 1.0539033),(45 1.0813384),(46 1.1049358),(47 1.1335167),(48 1.1521478),(49 1.1734486),(50 1.1923432),(51 1.2088357),(52 1.2143611),(53 1.2310245),(54 1.2363825),(55 1.2483236),(56 1.2538553),(57 1.2641312),(58 1.2644035),(59 1.2736437),(60 1.2809918),(61 1.2935729),(62 1.3080136),(63 1.3211715),(64 1.3411685),(65 1.3701143),(66 1.3865756),(67 1.4037584),(68 1.4245812),(69 1.4389135),(70 1.4524579),(71 1.4703637),(72 1.4819807),(73 1.4894533),(74 1.4974726),(75 1.5025576),(76 1.5111054),(77 1.5165086),(78 1.5204191),(79 1.5253837),
(1 0.4689386),(2 0.5182444),(3 0.55829525),(4 0.5994745),(5 0.6293897),(6 0.6615111),(7 0.6877187),(8 0.70694506),(9 0.7251402),(10 0.73783773),(11 0.74520457),(12 0.74753803),(13 0.7468931),(14 0.74261093),(15 0.73582137),(16 0.73686236),(17 0.7331363),(18 0.73459196),(19 0.7346891),(20 0.74062395),(21 0.7508168),(22 0.75770456),(23 0.7684975),(24 0.7880052),(25 0.8075171),(26 0.8194843),(27 0.8329461),(28 0.8463017),(29 0.85926384),(30 0.8659655),(31 0.87144566),(32 0.86823654),(33 0.8754028),(34 0.8776679),(35 0.87742144),(36 0.87219083),(37 0.8791411),(38 0.883406),(39 0.8954631),(40 0.90633565),(41 0.9166174),(42 0.9341334),(43 0.95661205),(44 0.9754958),(45 0.99796265),(46 1.0198462),(47 1.0383183),(48 1.0593915),(49 1.0709875),(50 1.0878559),(51 1.1037507),(52 1.1123693),(53 1.1187913),(54 1.1319021),(55 1.1411518),(56 1.1416028),(57 1.1496283),(58 1.1550999),(59 1.1618652),(60 1.1741055),(61 1.1822486),(62 1.1937907),(63 1.2061821),(64 1.2200037),(65 1.2385342),(66 1.2540649),(67 1.270016),(68 1.287561),(69 1.3049573),(70 1.3128711),(71 1.3231527),(72 1.3339914),(73 1.3411872),(74 1.350496),(75 1.352476),(76 1.3582109),(77 1.3609412),(78 1.3673452),(79 1.3694346),
(1 0.4233854),(2 0.46886063),(3 0.5092476),(4 0.5466457),(5 0.573852),(6 0.60375625),(7 0.62422997),(8 0.6429067),(9 0.6565433),(10 0.6666766),(11 0.6742838),(12 0.67875266),(13 0.67671907),(14 0.67518073),(15 0.67211485),(16 0.6681259),(17 0.66924477),(18 0.6694267),(19 0.67025757),(20 0.67715675),(21 0.6856826),(22 0.6912391),(23 0.70128804),(24 0.71783),(25 0.7288393),(26 0.74223703),(27 0.7518101),(28 0.76384103),(29 0.7731119),(30 0.7796033),(31 0.7841693),(32 0.78508455),(33 0.79130155),(34 0.7958399),(35 0.7953681),(36 0.7942973),(37 0.79877585),(38 0.8089366),(39 0.8135688),(40 0.8282808),(41 0.8403035),(42 0.8560111),(43 0.8754703),(44 0.89527494),(45 0.91679585),(46 0.93057793),(47 0.9497657),(48 0.964941),(49 0.97821194),(50 0.9934922),(51 1.002821),(52 1.0140026),(53 1.0207856),(54 1.0317092),(55 1.035214),(56 1.0385603),(57 1.0424284),(58 1.0491487),(59 1.0575556),(60 1.0661222),(61 1.0743268),(62 1.0880828),(63 1.0974132),(64 1.1159775),(65 1.1308206),(66 1.1476815),(67 1.1604358),(68 1.174072),(69 1.1884313),(70 1.1987537),(71 1.2084403),(72 1.2169652),(73 1.2217393),(74 1.2224797),(75 1.2240971),(76 1.2322038),(77 1.2361265),(78 1.2434258),(79 1.2476976),
(1 0.42749462),(2 0.47368258),(3 0.512904),(4 0.55035543),(5 0.58053166),(6 0.6079292),(7 0.63187194),(8 0.65066445),(9 0.6691725),(10 0.6803745),(11 0.68608445),(12 0.6905602),(13 0.6906216),(14 0.687652),(15 0.6862393),(16 0.67840105),(17 0.67870575),(18 0.6789291),(19 0.6821307),(20 0.6830155),(21 0.6923138),(22 0.7028737),(23 0.7119904),(24 0.7272706),(25 0.74107623),(26 0.75616777),(27 0.76865906),(28 0.7801815),(29 0.78726697),(30 0.792931),(31 0.7975033),(32 0.80035007),(33 0.8038877),(34 0.8049873),(35 0.79905057),(36 0.79820025),(37 0.80566126),(38 0.80814016),(39 0.81763726),(40 0.8257865),(41 0.8377727),(42 0.8513937),(43 0.87087023),(44 0.88396704),(45 0.9046418),(46 0.9218491),(47 0.94156325),(48 0.9583378),(49 0.97175336),(50 0.9848359),(51 0.99278027),(52 1.0052247),(53 1.010217),(54 1.0166897),(55 1.0268177),(56 1.0239638),(57 1.0301121),(58 1.0383618),(59 1.0428457),(60 1.046718),(61 1.0612342),(62 1.0672559),(63 1.0767591),(64 1.0896096),(65 1.1045967),(66 1.1165497),(67 1.128222),(68 1.1356134),(69 1.1501156),(70 1.1538785),(71 1.1644336),(72 1.172302),(73 1.1789781),(74 1.179074),(75 1.1832517),(76 1.1885521),(77 1.1929648),(78 1.1958226),(79 1.1994573),
(1 0.3744951),(2 0.41505986),(3 0.44891268),(4 0.4853463),(5 0.5119547),(6 0.5403168),(7 0.5658798),(8 0.5851629),(9 0.5990806),(10 0.60601544),(11 0.6110666),(12 0.6151497),(13 0.61547434),(14 0.61173576),(15 0.6088317),(16 0.6048685),(17 0.5989713),(18 0.5995652),(19 0.59893465),(20 0.6024628),(21 0.60919183),(22 0.61646885),(23 0.632479),(24 0.64616525),(25 0.6584991),(26 0.6756393),(27 0.6865545),(28 0.69581664),(29 0.7055694),(30 0.710823),(31 0.7118185),(32 0.71354294),(33 0.71444535),(34 0.7158083),(35 0.711433),(36 0.709798),(37 0.710552),(38 0.71369094),(39 0.71852446),(40 0.7269532),(41 0.73537093),(42 0.74690074),(43 0.7659854),(44 0.7802611),(45 0.79868245),(46 0.81129164),(47 0.830622),(48 0.8409674),(49 0.8548556),(50 0.86388344),(51 0.87425554),(52 0.88122183),(53 0.88795257),(54 0.8906986),(55 0.89461756),(56 0.89691585),(57 0.90161264),(58 0.90821034),(59 0.9133175),(60 0.91598237),(61 0.9225644),(62 0.9343777),(63 0.94125533),(64 0.95121884),(65 0.963648),(66 0.97100323),(67 0.98224175),(68 0.9946166),(69 0.99966776),(70 1.0075561),(71 1.0134437),(72 1.020937),(73 1.0302545),(74 1.0293665),(75 1.0333842),(76 1.0374281),(77 1.0417007),(78 1.0446608),(79 1.0487233),
(1 0.36410353),(2 0.40388063),(3 0.43925798),(4 0.47028422),(5 0.49858713),(6 0.5286833),(7 0.5483464),(8 0.56660455),(9 0.5836969),(10 0.5906803),(11 0.5963427),(12 0.59925276),(13 0.5977272),(14 0.5956827),(15 0.58992666),(16 0.5886557),(17 0.5841959),(18 0.5861595),(19 0.58446187),(20 0.58592546),(21 0.5928546),(22 0.59957653),(23 0.6145008),(24 0.6243628),(25 0.6403267),(26 0.6536549),(27 0.66884094),(28 0.67524666),(29 0.6852986),(30 0.69010586),(31 0.6949411),(32 0.69487923),(33 0.69814533),(34 0.7012267),(35 0.6986962),(36 0.69244355),(37 0.6959274),(38 0.6951726),(39 0.7009879),(40 0.7036321),(41 0.7133608),(42 0.72369164),(43 0.7416614),(44 0.7538995),(45 0.7710147),(46 0.7800472),(47 0.7933494),(48 0.8069763),(49 0.8147328),(50 0.82319456),(51 0.83119833),(52 0.8375599),(53 0.84795654),(54 0.85120696),(55 0.85641724),(56 0.85608727),(57 0.86402035),(58 0.8647016),(59 0.872574),(60 0.87341505),(61 0.87930363),(62 0.88391066),(63 0.8881874),(64 0.89965135),(65 0.9082581),(66 0.9170057),(67 0.9261422),(68 0.9322084),(69 0.9405009),(70 0.94576776),(71 0.95540136),(72 0.9625962),(73 0.9706325),(74 0.9718971),(75 0.9762137),(76 0.9806183),(77 0.9871681),(78 0.9895466),(79 0.9934235),
(1 0.3277817),(2 0.36417434),(3 0.3965507),(4 0.4241198),(5 0.4488148),(6 0.47022054),(7 0.48560613),(8 0.5006432),(9 0.51402944),(10 0.51944274),(11 0.52655286),(12 0.53127295),(13 0.53174233),(14 0.5301877),(15 0.5287722),(16 0.5268741),(17 0.5253649),(18 0.5280395),(19 0.5299284),(20 0.5329354),(21 0.53917223),(22 0.5449682),(23 0.5569639),(24 0.56655544),(25 0.5777324),(26 0.5846127),(27 0.59801644),(28 0.6024524),(29 0.61391693),(30 0.61765337),(31 0.6195638),(32 0.6237567),(33 0.62433606),(34 0.62528485),(35 0.6254594),(36 0.62535685),(37 0.6273786),(38 0.63239056),(39 0.64055765),(40 0.6454159),(41 0.6501956),(42 0.6586358),(43 0.67178303),(44 0.6800945),(45 0.6935883),(46 0.702765),(47 0.7156087),(48 0.7240004),(49 0.73362833),(50 0.7432484),(51 0.7461345),(52 0.753092),(53 0.75831145),(54 0.7626639),(55 0.7706682),(56 0.77407974),(57 0.7748076),(58 0.77679425),(59 0.7835851),(60 0.7861898),(61 0.7907568),(62 0.79523516),(63 0.8007168),(64 0.81036663),(65 0.8167691),(66 0.8239006),(67 0.831303),(68 0.8379942),(69 0.84863603),(70 0.8523117),(71 0.8608634),(72 0.86746854),(73 0.87434673),(74 0.87674034),(75 0.88112783),(76 0.8821828),(77 0.8831613),(78 0.88603157),(79 0.88760304),
(1 0.31136507),(2 0.34805515),(3 0.37805963),(4 0.40472725),(5 0.4235797),(6 0.4446834),(7 0.46014),(8 0.47440836),(9 0.4853721),(10 0.49117494),(11 0.49781683),(12 0.499865),(13 0.5030032),(14 0.498798),(15 0.5043572),(16 0.50263506),(17 0.5009173),(18 0.50140655),(19 0.5049194),(20 0.50983053),(21 0.51724255),(22 0.5221392),(23 0.529415),(24 0.53595036),(25 0.5459154),(26 0.55333865),(27 0.5638267),(28 0.5693828),(29 0.5747137),(30 0.5787263),(31 0.58244306),(32 0.5844858),(33 0.5867709),(34 0.58818877),(35 0.5887457),(36 0.5902951),(37 0.589721),(38 0.5949234),(39 0.6009169),(40 0.6091618),(41 0.6158336),(42 0.62346673),(43 0.63628197),(44 0.6449266),(45 0.65561956),(46 0.66247195),(47 0.6697322),(48 0.68113065),(49 0.68881565),(50 0.69712925),(51 0.7044964),(52 0.70531535),(53 0.71117085),(54 0.718826),(55 0.7224962),(56 0.72515476),(57 0.72911274),(58 0.73005635),(59 0.7322226),(60 0.7381466),(61 0.7399474),(62 0.74365807),(63 0.7512323),(64 0.75696003),(65 0.765258),(66 0.7720654),(67 0.7792879),(68 0.78638935),(69 0.7943558),(70 0.7998727),(71 0.80539274),(72 0.8095481),(73 0.8128643),(74 0.8134103),(75 0.81383806),(76 0.8187797),(77 0.818977),(78 0.823805),(79 0.82349056),
(1 0.30834478),(2 0.3416224),(3 0.3721077),(4 0.39650705),(5 0.41921055),(6 0.43660012),(7 0.4514726),(8 0.46608207),(9 0.4780131),(10 0.48705322),(11 0.49155006),(12 0.4961666),(13 0.49723452),(14 0.4953677),(15 0.4961092),(16 0.49739277),(17 0.49754384),(18 0.49789885),(19 0.49686143),(20 0.5028567),(21 0.51145345),(22 0.5175563),(23 0.524575),(24 0.5347238),(25 0.54381394),(26 0.5510424),(27 0.56146497),(28 0.5674652),(29 0.5708725),(30 0.5744866),(31 0.5779159),(32 0.57892036),(33 0.5790691),(34 0.5831807),(35 0.58225995),(36 0.58003765),(37 0.5828324),(38 0.5864227),(39 0.591456),(40 0.596849),(41 0.60428905),(42 0.6077483),(43 0.617478),(44 0.62495583),(45 0.6349745),(46 0.6424529),(47 0.6530425),(48 0.6600589),(49 0.66820616),(50 0.6729503),(51 0.6775023),(52 0.68053955),(53 0.68227625),(54 0.68604636),(55 0.69051206),(56 0.69304734),(57 0.6963486),(58 0.6983885),(59 0.7063479),(60 0.7077332),(61 0.70889354),(62 0.7120234),(63 0.71570164),(64 0.7227066),(65 0.7300424),(66 0.73309433),(67 0.73989475),(68 0.7451125),(69 0.7516457),(70 0.75595534),(71 0.7614246),(72 0.76536185),(73 0.7680753),(74 0.76930803),(75 0.77016383),(76 0.7723296),(77 0.7780861),(78 0.77956593),(79 0.78094006),
