1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 0.516177),(2 0.5801669),(3 0.62818855),(4 0.66828),(5 0.7055394),(6 0.7390609),(7 0.7655442),(8 0.78438836),(9 0.80008405),(10 0.8107176),(11 0.81663424),(12 0.81942636),(13 0.8152323),(14 0.80851775),(15 0.80152136),(16 0.7930132),(17 0.7876588),(18 0.78277457),(19 0.7811939),(20 0.7854633),(21 0.79396766),(22 0.80616343),(23 0.8194862),(24 0.8372704),(25 0.85858023),(26 0.8767414),(27 0.89389485),(28 0.90843767),(29 0.9204024),(30 0.92740244),(31 0.93036515),(32 0.92931175),(33 0.92954755),(34 0.9305025),(35 0.925456),(36 0.9191733),(37 0.92203015),(38 0.92710686),(39 0.9369869),(40 0.9433993),(41 0.95568126),(42 0.97213185),(43 0.99354804),(44 1.0149819),(45 1.040526),(46 1.057356),(47 1.0817008),(48 1.1005859),(49 1.1206256),(50 1.1353952),(51 1.1486323),(52 1.1577139),(53 1.1687561),(54 1.1730222),(55 1.176597),(56 1.1770229),(57 1.1832243),(58 1.1862291),(59 1.1942759),(60 1.2015713),(61 1.2102152),(62 1.2214872),(63 1.2381884),(64 1.2537376),(65 1.2742133),(66 1.2958413),(67 1.3098574),(68 1.3270375),(69 1.3437812),(70 1.3532847),(71 1.3649861),(72 1.3747227),(73 1.3856539),(74 1.3903614),(75 1.3935649),(76 1.4004872),(77 1.402213),(78 1.4076922),(79 1.4111276),
(1 0.44623357),(2 0.5020215),(3 0.5454342),(4 0.58359444),(5 0.614764),(6 0.6431234),(7 0.6636383),(8 0.6784966),(9 0.6922653),(10 0.69928205),(11 0.70420265),(12 0.70703566),(13 0.7035755),(14 0.6992078),(15 0.6926016),(16 0.6863531),(17 0.68415),(18 0.6781242),(19 0.6814075),(20 0.68276435),(21 0.6914295),(22 0.6996648),(23 0.7123925),(24 0.72729915),(25 0.7438292),(26 0.76026845),(27 0.7732364),(28 0.7845193),(29 0.7941172),(30 0.7982527),(31 0.8012803),(32 0.8017394),(33 0.8030337),(34 0.8022937),(35 0.8006765),(36 0.7937038),(37 0.7985347),(38 0.8040904),(39 0.8128899),(40 0.8175514),(41 0.82868874),(42 0.8421434),(43 0.8605428),(44 0.875284),(45 0.8954578),(46 0.9119735),(47 0.92967635),(48 0.9461658),(49 0.9630277),(50 0.9738355),(51 0.985349),(52 0.99242824),(53 0.9979592),(54 1.0035491),(55 1.0064387),(56 1.0078852),(57 1.0121772),(58 1.0160913),(59 1.023008),(60 1.0281101),(61 1.0343657),(62 1.045563),(63 1.0554177),(64 1.0698124),(65 1.0870966),(66 1.104898),(67 1.1160539),(68 1.1304079),(69 1.141852),(70 1.15048),(71 1.1612805),(72 1.1705664),(73 1.1788349),(74 1.1823382),(75 1.1846486),(76 1.18958),(77 1.1897255),(78 1.1933852),(79 1.1986915),
(1 0.39833438),(2 0.45015192),(3 0.49143413),(4 0.52537),(5 0.55413073),(6 0.5783997),(7 0.5997413),(8 0.6130318),(9 0.62363034),(10 0.62902915),(11 0.63529307),(12 0.6374453),(13 0.6338944),(14 0.63200516),(15 0.6260018),(16 0.6215464),(17 0.6170442),(18 0.61283654),(19 0.6146546),(20 0.6168842),(21 0.6246407),(22 0.63223624),(23 0.6427907),(24 0.65815276),(25 0.6728584),(26 0.6867315),(27 0.6991241),(28 0.70934516),(29 0.71744525),(30 0.7236622),(31 0.72586673),(32 0.7235202),(33 0.72542423),(34 0.72733665),(35 0.72219855),(36 0.7174889),(37 0.72118473),(38 0.72479),(39 0.73251694),(40 0.73995084),(41 0.7483722),(42 0.7601452),(43 0.7763445),(44 0.7893569),(45 0.80847985),(46 0.8198244),(47 0.8365736),(48 0.85064244),(49 0.86462766),(50 0.8752606),(51 0.8837381),(52 0.8926133),(53 0.8973748),(54 0.9005669),(55 0.90545636),(56 0.90602803),(57 0.9105702),(58 0.91595274),(59 0.92032456),(60 0.9260934),(61 0.9307747),(62 0.9379558),(63 0.94729465),(64 0.958333),(65 0.97439396),(66 0.9861797),(67 0.9984894),(68 1.0096519),(69 1.0193837),(70 1.0243673),(71 1.0318701),(72 1.0392592),(73 1.04661),(74 1.051055),(75 1.0532285),(76 1.0566381),(77 1.0582991),(78 1.0623822),(79 1.0674701),
(1 0.3737865),(2 0.42322093),(3 0.46166906),(4 0.49513993),(5 0.520544),(6 0.54453623),(7 0.56111556),(8 0.5735619),(9 0.58406276),(10 0.58878344),(11 0.59359115),(12 0.5966622),(13 0.59613234),(14 0.5922925),(15 0.5875172),(16 0.58275545),(17 0.57966906),(18 0.57555974),(19 0.5767383),(20 0.57799923),(21 0.5848322),(22 0.59086436),(23 0.6012908),(24 0.61336774),(25 0.6274146),(26 0.63930297),(27 0.6502248),(28 0.66021484),(29 0.66941845),(30 0.67175406),(31 0.6755997),(32 0.67490697),(33 0.6758599),(34 0.6760712),(35 0.6730699),(36 0.6673257),(37 0.6697742),(38 0.67294574),(39 0.67919046),(40 0.6839669),(41 0.68989223),(42 0.70104766),(43 0.7126189),(44 0.7237123),(45 0.7387041),(46 0.74813145),(47 0.76096356),(48 0.772391),(49 0.78659576),(50 0.7947687),(51 0.80249417),(52 0.8072607),(53 0.8105431),(54 0.81446415),(55 0.8164494),(56 0.8174936),(57 0.8204692),(58 0.8233915),(59 0.82777697),(60 0.8306052),(61 0.8340725),(62 0.8389649),(63 0.84646267),(64 0.8543207),(65 0.8657432),(66 0.87688226),(67 0.8855921),(68 0.8936222),(69 0.901424),(70 0.90655416),(71 0.91208845),(72 0.9193252),(73 0.92550606),(74 0.92676204),(75 0.9280928),(76 0.9299883),(77 0.93012196),(78 0.9342907),(79 0.9387926),
(1 0.30699217),(2 0.3500559),(3 0.38447535),(4 0.41212308),(5 0.43477845),(6 0.45280468),(7 0.46683803),(8 0.47622126),(9 0.48514572),(10 0.4880874),(11 0.49248794),(12 0.49488774),(13 0.49376914),(14 0.49254024),(15 0.4890321),(16 0.48497388),(17 0.48307142),(18 0.48248038),(19 0.48205143),(20 0.48512423),(21 0.49096304),(22 0.49378416),(23 0.50249845),(24 0.5122619),(25 0.5223945),(26 0.5323227),(27 0.5409656),(28 0.5485369),(29 0.554099),(30 0.5569965),(31 0.5597799),(32 0.55948436),(33 0.5604168),(34 0.5607539),(35 0.5585639),(36 0.55610245),(37 0.55961186),(38 0.5628511),(39 0.56854665),(40 0.5734333),(41 0.57951134),(42 0.58756566),(43 0.5973813),(44 0.60601556),(45 0.61724144),(46 0.62322515),(47 0.6343889),(48 0.64378554),(49 0.6534114),(50 0.66204715),(51 0.6668812),(52 0.6709139),(53 0.6747214),(54 0.6766625),(55 0.68079954),(56 0.68086445),(57 0.68480164),(58 0.6875241),(59 0.6909915),(60 0.6933287),(61 0.69641596),(62 0.7006413),(63 0.7050127),(64 0.71177757),(65 0.7210587),(66 0.72956085),(67 0.73655224),(68 0.74280494),(69 0.7496733),(70 0.75315934),(71 0.75860184),(72 0.76298046),(73 0.76851726),(74 0.77032095),(75 0.7710176),(76 0.7719179),(77 0.77219856),(78 0.7755102),(79 0.77928495),
(1 0.29940325),(2 0.3403516),(3 0.37300584),(4 0.39990273),(5 0.4208935),(6 0.4395718),(7 0.452418),(8 0.46053472),(9 0.46936053),(10 0.4727824),(11 0.4755706),(12 0.47960743),(13 0.478844),(14 0.47648355),(15 0.47398293),(16 0.4715153),(17 0.4686709),(18 0.46724188),(19 0.46792102),(20 0.4713243),(21 0.47565252),(22 0.48034364),(23 0.48864752),(24 0.49819133),(25 0.50740016),(26 0.5159985),(27 0.52493787),(28 0.5324075),(29 0.53698206),(30 0.5399954),(31 0.54126835),(32 0.54253715),(33 0.54340386),(34 0.54317147),(35 0.54107225),(36 0.53976536),(37 0.5409371),(38 0.54477495),(39 0.55000603),(40 0.5542944),(41 0.5592538),(42 0.5641781),(43 0.5734416),(44 0.580314),(45 0.5899778),(46 0.5957315),(47 0.60404986),(48 0.6118601),(49 0.62101907),(50 0.62712944),(51 0.6340958),(52 0.6360769),(53 0.6396397),(54 0.64252126),(55 0.6447456),(56 0.64474046),(57 0.64798063),(58 0.6506812),(59 0.6541038),(60 0.65423596),(61 0.6560998),(62 0.65895706),(63 0.6639746),(64 0.66891015),(65 0.6767555),(66 0.6837707),(67 0.6895513),(68 0.6956423),(69 0.7006327),(70 0.70307726),(71 0.7082632),(72 0.71270967),(73 0.71626365),(74 0.7174474),(75 0.7170993),(76 0.7177835),(77 0.72057),(78 0.72237945),(79 0.7257933),
(1 0.26183257),(2 0.30081522),(3 0.3315091),(4 0.35456714),(5 0.37342298),(6 0.38915184),(7 0.4000082),(8 0.40841362),(9 0.4144729),(10 0.4184991),(11 0.4205183),(12 0.423543),(13 0.42450616),(14 0.4225544),(15 0.42065173),(16 0.41914913),(17 0.41575003),(18 0.414941),(19 0.4164389),(20 0.4178617),(21 0.42363778),(22 0.42650384),(23 0.43362004),(24 0.44062197),(25 0.44871175),(26 0.456091),(27 0.46404126),(28 0.47006294),(29 0.47471842),(30 0.47601327),(31 0.47871548),(32 0.47886637),(33 0.4804016),(34 0.47916967),(35 0.4779001),(36 0.4755831),(37 0.4769825),(38 0.47994617),(39 0.4847789),(40 0.48783103),(41 0.49205846),(42 0.49714178),(43 0.5041107),(44 0.50963014),(45 0.5171368),(46 0.5217038),(47 0.5289832),(48 0.53540945),(49 0.5423254),(50 0.5471774),(51 0.55212027),(52 0.5538674),(53 0.55735075),(54 0.55830425),(55 0.5604177),(56 0.5610905),(57 0.56519485),(58 0.56559616),(59 0.5684758),(60 0.5695535),(61 0.56942636),(62 0.57153594),(63 0.57522696),(64 0.5795037),(65 0.5858764),(66 0.59182024),(67 0.5960211),(68 0.59943634),(69 0.60410404),(70 0.60625327),(71 0.61001426),(72 0.6133467),(73 0.61717623),(74 0.61826986),(75 0.6182664),(76 0.6192477),(77 0.62059623),(78 0.62173015),(79 0.6246318),
(1 0.25515684),(2 0.29091987),(3 0.31936696),(4 0.34188744),(5 0.36061585),(6 0.37373987),(7 0.383559),(8 0.3906273),(9 0.39697155),(10 0.40132442),(11 0.40386826),(12 0.4061723),(13 0.40711218),(14 0.40559798),(15 0.40481582),(16 0.40352753),(17 0.40306735),(18 0.4023533),(19 0.4041002),(20 0.40782872),(21 0.41109446),(22 0.4141118),(23 0.41998705),(24 0.42587334),(25 0.43413487),(26 0.43978533),(27 0.44653437),(28 0.45081058),(29 0.4543788),(30 0.45620313),(31 0.45796466),(32 0.4585678),(33 0.4599762),(34 0.4593736),(35 0.45937297),(36 0.45779422),(37 0.460455),(38 0.46388888),(39 0.4686716),(40 0.47274432),(41 0.4759896),(42 0.48054287),(43 0.4865878),(44 0.49065483),(45 0.49678704),(46 0.5008116),(47 0.5073907),(48 0.51160234),(49 0.5180475),(50 0.52245015),(51 0.5276146),(52 0.5291551),(53 0.53089017),(54 0.532637),(55 0.5336925),(56 0.53481746),(57 0.53726476),(58 0.5398257),(59 0.5420585),(60 0.5423895),(61 0.5433339),(62 0.5457019),(63 0.54951435),(64 0.552393),(65 0.5582273),(66 0.56326455),(67 0.5677976),(68 0.5711056),(69 0.57434005),(70 0.5761088),(71 0.5799648),(72 0.58285886),(73 0.585581),(74 0.5865833),(75 0.5859379),(76 0.5854326),(77 0.58691406),(78 0.5874396),(79 0.58993375),
(1 0.22795618),(2 0.26246846),(3 0.28958765),(4 0.30920112),(5 0.32554904),(6 0.33902746),(7 0.34769976),(8 0.35409203),(9 0.35932538),(10 0.36256507),(11 0.3647247),(12 0.36726493),(13 0.368773),(14 0.3674487),(15 0.36695698),(16 0.3658701),(17 0.3653431),(18 0.36451963),(19 0.3663189),(20 0.36935982),(21 0.37255886),(22 0.37441194),(23 0.38046038),(24 0.38644242),(25 0.3930566),(26 0.39873418),(27 0.4045464),(28 0.40942547),(29 0.4130758),(30 0.41428822),(31 0.41613436),(32 0.41702616),(33 0.41770926),(34 0.41681305),(35 0.41713208),(36 0.4152433),(37 0.4169691),(38 0.4199338),(39 0.42422542),(40 0.4265588),(41 0.43057927),(42 0.4345134),(43 0.4387099),(44 0.44341612),(45 0.4478299),(46 0.45115983),(47 0.45687538),(48 0.4609823),(49 0.46635818),(50 0.46921107),(51 0.4727225),(52 0.4741432),(53 0.4758529),(54 0.47685868),(55 0.47768372),(56 0.47819456),(57 0.48156327),(58 0.48336387),(59 0.48503304),(60 0.48504573),(61 0.4863363),(62 0.4864251),(63 0.48890403),(64 0.4906479),(65 0.4966502),(66 0.50055707),(67 0.5039767),(68 0.5076635),(69 0.5094526),(70 0.5114439),(71 0.5138979),(72 0.5156338),(73 0.51874906),(74 0.51880425),(75 0.51883686),(76 0.51882035),(77 0.5198773),(78 0.5194167),(79 0.5216889),
(1 0.20684771),(2 0.23915353),(3 0.26349175),(4 0.28278682),(5 0.29754093),(6 0.30843675),(7 0.31693688),(8 0.3216224),(9 0.32567835),(10 0.32947218),(11 0.332091),(12 0.333549),(13 0.33522317),(14 0.3342552),(15 0.33388424),(16 0.33220226),(17 0.33285564),(18 0.33178803),(19 0.33395806),(20 0.33615613),(21 0.3390084),(22 0.34103075),(23 0.34527883),(24 0.3499013),(25 0.356603),(26 0.36194974),(27 0.36680263),(28 0.37074503),(29 0.3737609),(30 0.3758401),(31 0.37697044),(32 0.37777832),(33 0.37840685),(34 0.37814188),(35 0.37874752),(36 0.37692067),(37 0.3788117),(38 0.3811271),(39 0.38494748),(40 0.38859415),(41 0.39038727),(42 0.39378577),(43 0.39825594),(44 0.40078723),(45 0.4051413),(46 0.40780115),(47 0.4129973),(48 0.41694254),(49 0.42177343),(50 0.42453676),(51 0.42699352),(52 0.4275575),(53 0.42886034),(54 0.42934307),(55 0.42924696),(56 0.43068734),(57 0.4322777),(58 0.43496335),(59 0.4366792),(60 0.4363284),(61 0.4367291),(62 0.4381742),(63 0.44071478),(64 0.44254252),(65 0.44736877),(66 0.45077163),(67 0.4541072),(68 0.45631272),(69 0.45804015),(70 0.46006688),(71 0.4613913),(72 0.46324754),(73 0.46606287),(74 0.46590587),(75 0.46608615),(76 0.46549484),(77 0.4656687),(78 0.46649048),(79 0.46793512),
(1 0.2003414),(2 0.2313879),(3 0.25531232),(4 0.27301946),(5 0.2871159),(6 0.29811075),(7 0.30541697),(8 0.31084904),(9 0.3144547),(10 0.31715563),(11 0.31930324),(12 0.32146916),(13 0.32301587),(14 0.32258847),(15 0.32349032),(16 0.32131356),(17 0.32144007),(18 0.32141814),(19 0.3239325),(20 0.3261414),(21 0.32901713),(22 0.33047408),(23 0.33494428),(24 0.33981365),(25 0.345055),(26 0.3498253),(27 0.3548293),(28 0.35867912),(29 0.36136195),(30 0.3628924),(31 0.3644635),(32 0.36426586),(33 0.36558697),(34 0.36521778),(35 0.3652047),(36 0.36403736),(37 0.365947),(38 0.368569),(39 0.37234983),(40 0.37489197),(41 0.3765968),(42 0.37977943),(43 0.3835827),(44 0.3864051),(45 0.3903001),(46 0.39141557),(47 0.3964127),(48 0.3992473),(49 0.40318057),(50 0.40600953),(51 0.40779752),(52 0.40796396),(53 0.40883887),(54 0.40926787),(55 0.4103287),(56 0.41035345),(57 0.41217613),(58 0.4148264),(59 0.41692317),(60 0.41671625),(61 0.41734505),(62 0.41773793),(63 0.4189794),(64 0.4198703),(65 0.42435905),(66 0.4273843),(67 0.43070123),(68 0.4329151),(69 0.4340695),(70 0.43609995),(71 0.43669283),(72 0.43865913),(73 0.44053748),(74 0.43990093),(75 0.44042733),(76 0.43938157),(77 0.4387145),(78 0.43916342),(79 0.44069886),
(1 0.18031566),(2 0.20978642),(3 0.23209675),(4 0.24875696),(5 0.26117855),(6 0.270313),(7 0.27760538),(8 0.2818247),(9 0.2846093),(10 0.28711984),(11 0.28899547),(12 0.2915732),(13 0.29267028),(14 0.29249117),(15 0.29242396),(16 0.29207978),(17 0.29242173),(18 0.29238138),(19 0.2946958),(20 0.2963545),(21 0.29966336),(22 0.30113092),(23 0.30402938),(24 0.3079998),(25 0.31298873),(26 0.3169741),(27 0.32117572),(28 0.32447287),(29 0.32704628),(30 0.32921034),(31 0.3295474),(32 0.32950628),(33 0.33054036),(34 0.33062008),(35 0.33039108),(36 0.3296937),(37 0.33130887),(38 0.333103),(39 0.3362185),(40 0.33884707),(41 0.34060588),(42 0.34385183),(43 0.34640852),(44 0.34774795),(45 0.35149777),(46 0.35258013),(47 0.35523444),(48 0.3585293),(49 0.36205027),(50 0.3639191),(51 0.3653986),(52 0.3659007),(53 0.3667426),(54 0.36722076),(55 0.36821315),(56 0.36852184),(57 0.37077996),(58 0.3716746),(59 0.37247458),(60 0.37266716),(61 0.37235388),(62 0.3740006),(63 0.37484476),(64 0.37590367),(65 0.37969264),(66 0.38219735),(67 0.38440663),(68 0.38632753),(69 0.38762304),(70 0.38849136),(71 0.38984162),(72 0.39099422),(73 0.39233992),(74 0.3914361),(75 0.39176285),(76 0.3907086),(77 0.39074677),(78 0.39137036),(79 0.39313614),
(1 0.17521991),(2 0.20333062),(3 0.22470391),(4 0.24111038),(5 0.25279906),(6 0.2612715),(7 0.267204),(8 0.2709153),(9 0.274182),(10 0.2768116),(11 0.27803218),(12 0.28021893),(13 0.28164625),(14 0.28253716),(15 0.28293577),(16 0.2824248),(17 0.28249115),(18 0.28356242),(19 0.2858052),(20 0.28679484),(21 0.2893008),(22 0.29164085),(23 0.29386678),(24 0.29756668),(25 0.30216542),(26 0.30572274),(27 0.30934814),(28 0.31274533),(29 0.31550524),(30 0.31605172),(31 0.317521),(32 0.31753406),(33 0.31862122),(34 0.31856513),(35 0.31920737),(36 0.3183497),(37 0.32008225),(38 0.3227176),(39 0.32523754),(40 0.32774144),(41 0.3294265),(42 0.33113965),(43 0.33351207),(44 0.33513772),(45 0.33785632),(46 0.339164),(47 0.34224612),(48 0.3445695),(49 0.34803653),(50 0.3484311),(51 0.35108432),(52 0.35049206),(53 0.35144922),(54 0.35161108),(55 0.35293737),(56 0.35357144),(57 0.35465488),(58 0.35685614),(59 0.35756576),(60 0.3574143),(61 0.3570378),(62 0.35719147),(63 0.3585507),(64 0.35918418),(65 0.36237854),(66 0.3650435),(67 0.367906),(68 0.36898223),(69 0.37060398),(70 0.37205696),(71 0.3725046),(72 0.37400582),(73 0.37605938),(74 0.37451228),(75 0.37402183),(76 0.3732709),(77 0.3726313),(78 0.3731587),(79 0.37416896),
(1 0.16177943),(2 0.18874723),(3 0.20858829),(4 0.22314726),(5 0.23435755),(6 0.24179134),(7 0.24649288),(8 0.24980347),(9 0.25186652),(10 0.25308898),(11 0.2558128),(12 0.2584538),(13 0.2598036),(14 0.26029727),(15 0.26014933),(16 0.26128167),(17 0.26157942),(18 0.26231372),(19 0.26505306),(20 0.26605204),(21 0.26896405),(22 0.27062574),(23 0.27204245),(24 0.2754193),(25 0.27871564),(26 0.28211164),(27 0.28543517),(28 0.28732583),(29 0.28929946),(30 0.29013455),(31 0.2909996),(32 0.29123715),(33 0.29208943),(34 0.29269665),(35 0.2925597),(36 0.2920924),(37 0.29429513),(38 0.29624882),(39 0.29957005),(40 0.3006796),(41 0.3026239),(42 0.30439812),(43 0.30581245),(44 0.30742303),(45 0.30995023),(46 0.3106933),(47 0.31276277),(48 0.31443202),(49 0.31773454),(50 0.31820625),(51 0.3203974),(52 0.32036343),(53 0.32077703),(54 0.32109302),(55 0.32319647),(56 0.32280704),(57 0.32483098),(58 0.32531425),(59 0.32596),(60 0.3257732),(61 0.3249329),(62 0.32591102),(63 0.32652432),(64 0.32687342),(65 0.32995638),(66 0.3323292),(67 0.33395976),(68 0.33531037),(69 0.33640182),(70 0.33693644),(71 0.33785444),(72 0.3391719),(73 0.3402585),(74 0.33921918),(75 0.33871484),(76 0.33759508),(77 0.33738905),(78 0.3372709),(79 0.33874837),
(1 0.14788057),(2 0.1726679),(3 0.19213684),(4 0.20603132),(5 0.21548873),(6 0.2225157),(7 0.22682154),(8 0.22913367),(9 0.23181975),(10 0.23317392),(11 0.23447049),(12 0.23681006),(13 0.23814376),(14 0.23866127),(15 0.23883244),(16 0.23945142),(17 0.24001154),(18 0.24087244),(19 0.24291621),(20 0.2439907),(21 0.24638861),(22 0.24805976),(23 0.24999075),(24 0.25273836),(25 0.2554319),(26 0.25905225),(27 0.26111597),(28 0.26347724),(29 0.26483122),(30 0.26570088),(31 0.2666778),(32 0.26669955),(33 0.2673264),(34 0.26757106),(35 0.26806736),(36 0.26826757),(37 0.2696978),(38 0.27169183),(39 0.2742207),(40 0.27547994),(41 0.27743524),(42 0.2782231),(43 0.28009287),(44 0.28069842),(45 0.28259084),(46 0.28339005),(47 0.28549704),(48 0.2876126),(49 0.2900483),(50 0.29087254),(51 0.29259005),(52 0.2923267),(53 0.29298532),(54 0.2932669),(55 0.2943354),(56 0.29478508),(57 0.2961479),(58 0.29729113),(59 0.29739943),(60 0.29648876),(61 0.29673636),(62 0.29681),(63 0.29742223),(64 0.29791674),(65 0.30022153),(66 0.30256352),(67 0.30461544),(68 0.30572134),(69 0.3066652),(70 0.3074722),(71 0.30735353),(72 0.3083095),(73 0.30981874),(74 0.3084011),(75 0.3078171),(76 0.30665293),(77 0.30609256),(78 0.3061052),(79 0.30763206),
(1 0.14434558),(2 0.16892919),(3 0.18742833),(4 0.20060903),(5 0.21010293),(6 0.21685807),(7 0.22082292),(8 0.22387825),(9 0.22530873),(10 0.22658397),(11 0.2284323),(12 0.23055151),(13 0.23235145),(14 0.23282653),(15 0.23289639),(16 0.23372929),(17 0.23451689),(18 0.23537205),(19 0.23806143),(20 0.23862875),(21 0.24066691),(22 0.2418756),(23 0.24371555),(24 0.24606702),(25 0.24906215),(26 0.2517595),(27 0.25409812),(28 0.25613347),(29 0.25824782),(30 0.2589174),(31 0.25994122),(32 0.25992855),(33 0.26090622),(34 0.26105955),(35 0.26174447),(36 0.26181027),(37 0.26332116),(38 0.26520622),(39 0.26762712),(40 0.2683609),(41 0.26987147),(42 0.2711847),(43 0.27271163),(44 0.27403247),(45 0.27583063),(46 0.2763111),(47 0.2783526),(48 0.27974868),(49 0.28272212),(50 0.28270495),(51 0.28481996),(52 0.28452763),(53 0.2845655),(54 0.28504953),(55 0.28588846),(56 0.28648436),(57 0.2878547),(58 0.2885045),(59 0.2895618),(60 0.28852192),(61 0.2883053),(62 0.28830487),(63 0.28912276),(64 0.2891977),(65 0.2914683),(66 0.2935593),(67 0.29500705),(68 0.29615125),(69 0.2968562),(70 0.29721868),(71 0.29757202),(72 0.29886094),(73 0.29932523),(74 0.29890177),(75 0.2974017),(76 0.29660437),(77 0.29596588),(78 0.29567227),(79 0.29722294),
(1 0.13654342),(2 0.15954511),(3 0.17761192),(4 0.18993585),(5 0.19912887),(6 0.2057045),(7 0.20893554),(8 0.21121132),(9 0.21339594),(10 0.21474794),(11 0.21611105),(12 0.21769899),(13 0.21930447),(14 0.22024468),(15 0.2207016),(16 0.22084923),(17 0.22184841),(18 0.22292197),(19 0.22485322),(20 0.22640367),(21 0.22795862),(22 0.22935653),(23 0.23043877),(24 0.2326756),(25 0.23506577),(26 0.23769026),(27 0.23987827),(28 0.24167095),(29 0.24316195),(30 0.24367203),(31 0.24523993),(32 0.24479759),(33 0.24569297),(34 0.245546),(35 0.2460787),(36 0.24636284),(37 0.24771318),(38 0.24942788),(39 0.25202358),(40 0.25282925),(41 0.25419763),(42 0.25511098),(43 0.2562143),(44 0.25667906),(45 0.25836673),(46 0.25824127),(47 0.2604154),(48 0.26176044),(49 0.26447478),(50 0.2646258),(51 0.26640704),(52 0.2664634),(53 0.26662168),(54 0.26639488),(55 0.26768586),(56 0.26812944),(57 0.2695818),(58 0.26989746),(59 0.27018815),(60 0.2691241),(61 0.26949126),(62 0.26919836),(63 0.2693675),(64 0.26959726),(65 0.2709521),(66 0.2730072),(67 0.27421817),(68 0.27517715),(69 0.27580875),(70 0.27537793),(71 0.27624387),(72 0.27706894),(73 0.27788803),(74 0.27680737),(75 0.27642643),(76 0.27537864),(77 0.2745039),(78 0.27503476),(79 0.27620193),
(1 0.13131635),(2 0.15449324),(3 0.17210509),(4 0.1838091),(5 0.19219472),(6 0.19849047),(7 0.20200156),(8 0.20444013),(9 0.20567891),(10 0.20740466),(11 0.20864601),(12 0.21011382),(13 0.21192615),(14 0.21282493),(15 0.21335335),(16 0.213363),(17 0.21422002),(18 0.21476409),(19 0.21703674),(20 0.21828565),(21 0.2198166),(22 0.22079207),(23 0.22188231),(24 0.22446415),(25 0.22638144),(26 0.229471),(27 0.23103186),(28 0.23299615),(29 0.23527314),(30 0.23571093),(31 0.23700824),(32 0.23670655),(33 0.23742686),(34 0.23783082),(35 0.23807342),(36 0.23811954),(37 0.23956153),(38 0.2413534),(39 0.24345984),(40 0.24426654),(41 0.24531633),(42 0.24617161),(43 0.24760938),(44 0.24785937),(45 0.24937516),(46 0.24923575),(47 0.2510445),(48 0.25221935),(49 0.2547656),(50 0.25507608),(51 0.25655857),(52 0.25661746),(53 0.25646007),(54 0.25661248),(55 0.25762948),(56 0.2584853),(57 0.2596714),(58 0.26083058),(59 0.26064622),(60 0.25918964),(61 0.25921512),(62 0.2593176),(63 0.25979215),(64 0.2598226),(65 0.261744),(66 0.26367253),(67 0.26479852),(68 0.26558727),(69 0.26555714),(70 0.26601085),(71 0.26669216),(72 0.267639),(73 0.2682723),(74 0.267598),(75 0.26597878),(76 0.2647729),(77 0.2646314),(78 0.26402375),(79 0.2652229),
(1 0.12850751),(2 0.15055244),(3 0.16676565),(4 0.17855118),(5 0.18727401),(6 0.19280504),(7 0.19562538),(8 0.19826378),(9 0.19959228),(10 0.20101576),(11 0.2024812),(12 0.20420736),(13 0.20594971),(14 0.20719925),(15 0.20774004),(16 0.20777242),(17 0.20834641),(18 0.20946796),(19 0.21146923),(20 0.21314108),(21 0.21467593),(22 0.21535225),(23 0.2164473),(24 0.21816471),(25 0.22035605),(26 0.22205281),(27 0.2240078),(28 0.22585617),(29 0.22731969),(30 0.22792943),(31 0.22966546),(32 0.22960393),(33 0.23016317),(34 0.22980501),(35 0.23072876),(36 0.230015),(37 0.23226452),(38 0.2339313),(39 0.23593512),(40 0.23756564),(41 0.23790847),(42 0.2389698),(43 0.23980068),(44 0.23956086),(45 0.24127793),(46 0.24094045),(47 0.2424873),(48 0.24369864),(49 0.2462946),(50 0.24660438),(51 0.24836357),(52 0.247766),(53 0.2482695),(54 0.24815458),(55 0.24927354),(56 0.24974172),(57 0.2512959),(58 0.2516411),(59 0.25191432),(60 0.25039583),(61 0.2505692),(62 0.25027117),(63 0.25040188),(64 0.2508931),(65 0.25265884),(66 0.2538215),(67 0.2551642),(68 0.25598663),(69 0.25615475),(70 0.25663814),(71 0.2574379),(72 0.25766274),(73 0.25827113),(74 0.25793055),(75 0.2567756),(76 0.25527722),(77 0.2548735),(78 0.25466552),(79 0.25569433),
