1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 26.275688),(2 78.342964),(3 126.490295),(4 159.47449),(5 178.3072),(6 187.95308),(7 191.48296),(8 191.48807),(9 189.8948),(10 187.95735),(11 187.14188),(12 187.17555),(13 186.27226),(14 184.09383),(15 181.09543),(16 178.57999),(17 176.34837),(18 173.16685),(19 169.5498),(20 168.25217),(21 169.75653),(22 172.05528),(23 173.36095),(24 174.72614),(25 177.03175),(26 180.52553),(27 183.1058),(28 183.47568),(29 181.646),(30 179.76732),(31 178.66803),(32 178.14804),(33 178.23773),(34 178.48206),(35 178.8543),(36 179.55034),(37 181.2368),(38 183.28122),(39 184.29622),(40 184.04005),(41 183.8092),(42 183.60622),(43 182.41176),(44 181.5824),(45 181.87111),(46 181.75429),(47 180.49033),(48 179.71759),(49 181.10876),(50 183.15839),(51 184.59393),(52 185.81577),(53 187.09319),(54 187.84787),(55 187.46683),(56 186.82137),(57 185.81332),(58 184.64879),(59 183.92073),(60 184.00146),(61 184.61966),(62 185.65575),(63 186.80345),(64 187.4909),(65 186.65057),(66 185.57489),(67 186.90718),(68 191.77852),(69 197.38655),(70 201.47633),(71 202.34549),(72 199.86418),(73 194.4972),(74 188.01875),(75 181.56448),(76 176.14464),(77 173.83513),(78 176.41257),(79 182.7611),
(1 12.756409),(2 13.491045),(3 13.912367),(4 14.062376),(5 14.088482),(6 14.128562),(7 14.279681),(8 14.412237),(9 14.4157095),(10 14.594676),(11 14.701938),(12 14.559633),(13 14.736727),(14 14.747918),(15 14.764992),(16 14.653342),(17 14.776679),(18 14.922879),(19 14.899376),(20 15.024748),(21 15.124121),(22 15.037306),(23 15.203775),(24 15.364363),(25 15.347473),(26 15.491097),(27 15.457948),(28 15.469556),(29 15.722648),(30 15.779767),(31 15.727412),(32 15.614025),(33 15.768151),(34 15.815095),(35 15.832562),(36 15.979458),(37 15.802054),(38 16.056824),(39 16.014404),(40 16.118681),(41 16.128885),(42 16.223488),(43 16.373053),(44 16.517925),(45 16.635334),(46 16.749815),(47 16.632599),(48 16.952614),(49 17.054846),(50 17.151512),(51 17.068521),(52 17.21686),(53 17.05481),(54 17.05332),(55 17.197104),(56 17.287992),(57 17.306355),(58 17.166346),(59 17.187445),(60 17.379253),(61 17.154732),(62 17.293251),(63 17.42947),(64 17.368244),(65 17.384169),(66 17.795057),(67 18.103874),(68 18.081156),(69 18.186653),(70 18.150549),(71 18.257944),(72 18.185587),(73 18.291475),(74 18.330997),(75 18.010248),(76 18.167923),(77 18.171621),(78 18.123917),(79 18.064514),
(1 11.098113),(2 11.5160265),(3 11.87666),(4 12.172015),(5 12.21131),(6 12.446917),(7 12.36348),(8 12.52029),(9 12.465962),(10 12.654517),(11 12.690977),(12 12.934874),(13 12.819468),(14 12.923856),(15 12.8294325),(16 12.770575),(17 12.92407),(18 12.996762),(19 12.881983),(20 12.925719),(21 13.010968),(22 13.100465),(23 13.297657),(24 13.335989),(25 13.227791),(26 13.458259),(27 13.518733),(28 13.621365),(29 13.751085),(30 13.85694),(31 13.949737),(32 13.670178),(33 13.829986),(34 13.913189),(35 13.745572),(36 13.899165),(37 13.852528),(38 13.934527),(39 13.848409),(40 13.980424),(41 14.04975),(42 14.227669),(43 14.243708),(44 14.291265),(45 14.472068),(46 14.563187),(47 14.760271),(48 14.860233),(49 14.923382),(50 15.04873),(51 15.02963),(52 15.193475),(53 15.169878),(54 15.2429495),(55 15.24471),(56 15.109103),(57 15.180566),(58 15.061431),(59 15.166929),(60 15.257316),(61 15.136685),(62 15.133742),(63 15.395476),(64 15.349936),(65 15.543761),(66 15.752892),(67 16.001375),(68 16.089235),(69 16.151747),(70 16.306713),(71 16.300213),(72 16.202196),(73 16.271606),(74 16.194454),(75 16.070835),(76 16.004755),(77 15.949943),(78 15.921948),(79 15.942354),
(1 8.901215),(2 9.338477),(3 9.656675),(4 9.853309),(5 9.90651),(6 10.095299),(7 10.200828),(8 10.172933),(9 10.305797),(10 10.358693),(11 10.376075),(12 10.487491),(13 10.486854),(14 10.428966),(15 10.536622),(16 10.474137),(17 10.489886),(18 10.522327),(19 10.47591),(20 10.568167),(21 10.596182),(22 10.802058),(23 10.808909),(24 10.837146),(25 10.898781),(26 10.901443),(27 11.168352),(28 11.1599045),(29 11.300561),(30 11.143245),(31 11.256391),(32 11.277018),(33 11.274255),(34 11.286552),(35 11.293193),(36 11.308696),(37 11.317459),(38 11.389642),(39 11.333861),(40 11.403892),(41 11.525338),(42 11.660493),(43 11.64037),(44 11.660145),(45 11.750082),(46 11.808801),(47 12.005809),(48 12.206054),(49 12.099207),(50 12.244498),(51 12.362334),(52 12.374729),(53 12.436914),(54 12.530273),(55 12.478212),(56 12.438338),(57 12.464475),(58 12.400423),(59 12.475526),(60 12.489655),(61 12.487234),(62 12.487629),(63 12.593249),(64 12.745288),(65 12.830919),(66 12.958399),(67 13.092047),(68 13.168099),(69 13.234229),(70 13.329371),(71 13.319406),(72 13.394948),(73 13.325728),(74 13.25345),(75 13.245696),(76 13.271372),(77 13.220905),(78 13.226015),(79 13.206719),
(1 7.75144),(2 8.08544),(3 8.418196),(4 8.576306),(5 8.625853),(6 8.767216),(7 8.835951),(8 8.83538),(9 8.964676),(10 8.920952),(11 9.052386),(12 9.068734),(13 9.051835),(14 9.088092),(15 9.049282),(16 9.114118),(17 9.093681),(18 9.084748),(19 9.107458),(20 9.048588),(21 9.198841),(22 9.301149),(23 9.364934),(24 9.521659),(25 9.460988),(26 9.562024),(27 9.680275),(28 9.744637),(29 9.734502),(30 9.7868),(31 9.7919),(32 9.734026),(33 9.844582),(34 9.824386),(35 9.810127),(36 9.8412895),(37 9.877782),(38 9.885198),(39 10.003609),(40 10.012864),(41 9.983407),(42 10.079528),(43 10.053676),(44 10.181414),(45 10.412652),(46 10.395512),(47 10.532133),(48 10.65353),(49 10.703345),(50 10.758398),(51 10.761921),(52 10.839364),(53 10.841381),(54 10.915166),(55 10.886477),(56 10.779025),(57 10.781774),(58 10.827842),(59 10.7463875),(60 10.809027),(61 10.835816),(62 10.900709),(63 10.957614),(64 11.108612),(65 11.289629),(66 11.342673),(67 11.394377),(68 11.484674),(69 11.547937),(70 11.650074),(71 11.709277),(72 11.718946),(73 11.636578),(74 11.611561),(75 11.541718),(76 11.549592),(77 11.563243),(78 11.690862),(79 11.602348),
(1 7.0096183),(2 7.3185043),(3 7.5730186),(4 7.7642894),(5 7.772517),(6 7.851866),(7 7.986644),(8 8.074626),(9 8.120622),(10 8.114109),(11 8.186442),(12 8.132131),(13 8.229044),(14 8.207235),(15 8.209481),(16 8.279517),(17 8.212041),(18 8.125776),(19 8.280798),(20 8.231421),(21 8.302575),(22 8.380797),(23 8.497487),(24 8.499052),(25 8.5104065),(26 8.622539),(27 8.628628),(28 8.750599),(29 8.740514),(30 8.857251),(31 8.832115),(32 8.857967),(33 8.792559),(34 8.795048),(35 8.811177),(36 8.756762),(37 8.885226),(38 8.851186),(39 8.89814),(40 9.005737),(41 8.944042),(42 9.013954),(43 9.110872),(44 9.120352),(45 9.265971),(46 9.37177),(47 9.504299),(48 9.576753),(49 9.691501),(50 9.704648),(51 9.790932),(52 9.873564),(53 9.78176),(54 9.838998),(55 9.838969),(56 9.778381),(57 9.850575),(58 9.771261),(59 9.649831),(60 9.70345),(61 9.7656),(62 9.831535),(63 9.891518),(64 9.901296),(65 10.122397),(66 10.243234),(67 10.342624),(68 10.394085),(69 10.451827),(70 10.514119),(71 10.601209),(72 10.620382),(73 10.6755705),(74 10.596872),(75 10.598585),(76 10.532586),(77 10.572009),(78 10.566895),(79 10.553286),
(1 6.5528607),(2 6.7384367),(3 7.042532),(4 7.207788),(5 7.2555413),(6 7.3779225),(7 7.4180946),(8 7.551711),(9 7.525094),(10 7.663607),(11 7.6175075),(12 7.5795054),(13 7.653064),(14 7.7233887),(15 7.6801224),(16 7.655464),(17 7.707404),(18 7.7028923),(19 7.7048855),(20 7.7133303),(21 7.8056397),(22 7.893133),(23 7.8799577),(24 7.969367),(25 8.019153),(26 8.17514),(27 8.100342),(28 8.212384),(29 8.277446),(30 8.281832),(31 8.323154),(32 8.250726),(33 8.246141),(34 8.256926),(35 8.299061),(36 8.246321),(37 8.295881),(38 8.263343),(39 8.348063),(40 8.373316),(41 8.430779),(42 8.512396),(43 8.591607),(44 8.603375),(45 8.721838),(46 8.863397),(47 8.976383),(48 9.110051),(49 9.074448),(50 9.18714),(51 9.253718),(52 9.25225),(53 9.400736),(54 9.419233),(55 9.2877445),(56 9.256283),(57 9.3204365),(58 9.288798),(59 9.211738),(60 9.227945),(61 9.347294),(62 9.320247),(63 9.409774),(64 9.47014),(65 9.583681),(66 9.751858),(67 9.869283),(68 9.925487),(69 10.026841),(70 10.00807),(71 10.076143),(72 10.0889),(73 10.156675),(74 10.028224),(75 10.018138),(76 10.009639),(77 9.93199),(78 9.954264),(79 10.002383),
(1 5.783329),(2 5.9312763),(3 6.119928),(4 6.3564215),(5 6.4228134),(6 6.541597),(7 6.626034),(8 6.6266737),(9 6.6775765),(10 6.723121),(11 6.708049),(12 6.772068),(13 6.7951818),(14 6.8522024),(15 6.8600326),(16 6.827308),(17 6.880142),(18 6.857088),(19 6.9358854),(20 6.8459363),(21 6.9524164),(22 6.992819),(23 7.097156),(24 7.1091943),(25 7.0850444),(26 7.2310753),(27 7.279882),(28 7.3573303),(29 7.3603835),(30 7.3761706),(31 7.418919),(32 7.414185),(33 7.444445),(34 7.425424),(35 7.396412),(36 7.407956),(37 7.3908386),(38 7.370521),(39 7.4415436),(40 7.477267),(41 7.5480523),(42 7.5589266),(43 7.579959),(44 7.731013),(45 7.768963),(46 7.8565445),(47 7.9860196),(48 8.073207),(49 8.127667),(50 8.157692),(51 8.228965),(52 8.309763),(53 8.3218975),(54 8.332018),(55 8.29062),(56 8.253699),(57 8.297675),(58 8.233361),(59 8.273111),(60 8.224239),(61 8.323965),(62 8.374416),(63 8.438416),(64 8.506254),(65 8.625483),(66 8.745311),(67 8.859363),(68 8.947467),(69 9.035158),(70 9.045956),(71 9.083546),(72 9.053403),(73 9.115642),(74 9.086415),(75 9.001705),(76 9.025738),(77 9.005006),(78 9.005784),(79 9.044783),
(1 4.9982915),(2 5.139516),(3 5.2938657),(4 5.5484805),(5 5.5333695),(6 5.7223487),(7 5.7572865),(8 5.815893),(9 5.874919),(10 5.9104466),(11 5.9238024),(12 5.9940476),(13 5.981532),(14 5.998274),(15 5.993082),(16 6.0042615),(17 5.996772),(18 5.9922976),(19 6.0538316),(20 6.0665493),(21 6.071212),(22 6.1290417),(23 6.1336193),(24 6.2549815),(25 6.253343),(26 6.2831106),(27 6.405098),(28 6.4420843),(29 6.477462),(30 6.473854),(31 6.5217566),(32 6.503144),(33 6.523281),(34 6.49542),(35 6.468658),(36 6.524022),(37 6.47381),(38 6.5457277),(39 6.5260158),(40 6.5244284),(41 6.5695515),(42 6.6650686),(43 6.7278056),(44 6.7745533),(45 6.8150268),(46 6.919545),(47 7.02012),(48 7.1613483),(49 7.237096),(50 7.260962),(51 7.384711),(52 7.369127),(53 7.369707),(54 7.3964868),(55 7.330948),(56 7.363617),(57 7.34535),(58 7.2749968),(59 7.334542),(60 7.318944),(61 7.3526044),(62 7.4089622),(63 7.506378),(64 7.5580826),(65 7.6190324),(66 7.7217236),(67 7.822585),(68 7.9026017),(69 8.007267),(70 8.083606),(71 8.113849),(72 8.156747),(73 8.128969),(74 8.102366),(75 8.071362),(76 8.06372),(77 8.080716),(78 8.064711),(79 8.044977),
(1 4.2672048),(2 4.438052),(3 4.5660415),(4 4.732635),(5 4.8520875),(6 4.9313097),(7 5.01757),(8 5.0714016),(9 5.1167755),(10 5.1583295),(11 5.184106),(12 5.2054663),(13 5.2078137),(14 5.2046595),(15 5.193047),(16 5.2085414),(17 5.1879525),(18 5.159162),(19 5.228556),(20 5.217831),(21 5.248689),(22 5.3081613),(23 5.308367),(24 5.4377146),(25 5.489284),(26 5.4968643),(27 5.5821404),(28 5.616007),(29 5.6849837),(30 5.6729794),(31 5.7031),(32 5.6826043),(33 5.734184),(34 5.7192426),(35 5.6674447),(36 5.64998),(37 5.685416),(38 5.7139354),(39 5.7596474),(40 5.7651772),(41 5.7840376),(42 5.847597),(43 5.901425),(44 5.95),(45 6.040325),(46 6.1073556),(47 6.3226037),(48 6.3414564),(49 6.4638376),(50 6.5114756),(51 6.581068),(52 6.592118),(53 6.597512),(54 6.6160145),(55 6.6073594),(56 6.6055284),(57 6.569708),(58 6.5290484),(59 6.539249),(60 6.555119),(61 6.6148634),(62 6.658335),(63 6.7444463),(64 6.750901),(65 6.870216),(66 6.928963),(67 7.0805497),(68 7.1770396),(69 7.2510915),(70 7.3191123),(71 7.334255),(72 7.3868847),(73 7.3733244),(74 7.340504),(75 7.306146),(76 7.294282),(77 7.2592726),(78 7.289961),(79 7.2820497),
(1 4.0777683),(2 4.2003965),(3 4.3665705),(4 4.518353),(5 4.645007),(6 4.7395377),(7 4.827587),(8 4.893696),(9 4.938401),(10 4.967604),(11 4.9900055),(12 5.0493064),(13 5.030713),(14 5.0129414),(15 5.023738),(16 4.997971),(17 5.024653),(18 5.018201),(19 5.0345554),(20 5.0645776),(21 5.0770063),(22 5.1124587),(23 5.16115),(24 5.2728662),(25 5.3048396),(26 5.3216305),(27 5.421103),(28 5.4572253),(29 5.481967),(30 5.5465913),(31 5.5657935),(32 5.5194206),(33 5.5280933),(34 5.539556),(35 5.5130353),(36 5.5199866),(37 5.5235825),(38 5.557465),(39 5.5944805),(40 5.5652537),(41 5.5893497),(42 5.678859),(43 5.777313),(44 5.8109555),(45 5.896904),(46 5.955566),(47 6.07759),(48 6.2149653),(49 6.28701),(50 6.3365855),(51 6.3832207),(52 6.4464025),(53 6.4397893),(54 6.4519978),(55 6.4575386),(56 6.487651),(57 6.4284415),(58 6.427714),(59 6.4268494),(60 6.422883),(61 6.4667172),(62 6.492703),(63 6.5943933),(64 6.5894694),(65 6.725815),(66 6.848522),(67 6.9350467),(68 7.05385),(69 7.1250625),(70 7.2106595),(71 7.26795),(72 7.2676873),(73 7.277925),(74 7.25185),(75 7.2038045),(76 7.2214227),(77 7.246259),(78 7.218497),(79 7.2249637),
(1 3.3811245),(2 3.497577),(3 3.6398916),(4 3.788896),(5 3.872978),(6 3.9738998),(7 4.0685344),(8 4.112462),(9 4.1603723),(10 4.194596),(11 4.2151537),(12 4.2410936),(13 4.246091),(14 4.218169),(15 4.1993523),(16 4.2094965),(17 4.194184),(18 4.192259),(19 4.1870384),(20 4.208539),(21 4.2339935),(22 4.2595873),(23 4.339299),(24 4.38678),(25 4.458552),(26 4.4798017),(27 4.570756),(28 4.6221194),(29 4.649619),(30 4.6400924),(31 4.668466),(32 4.6796484),(33 4.6184125),(34 4.628145),(35 4.629065),(36 4.6154556),(37 4.589264),(38 4.656504),(39 4.619095),(40 4.6740475),(41 4.669287),(42 4.756374),(43 4.790666),(44 4.8413587),(45 4.946136),(46 5.0000086),(47 5.092825),(48 5.1647387),(49 5.26622),(50 5.274227),(51 5.379401),(52 5.3957343),(53 5.3645725),(54 5.3892145),(55 5.3886356),(56 5.3968773),(57 5.3449993),(58 5.3625712),(59 5.344378),(60 5.353282),(61 5.397157),(62 5.43844),(63 5.5103726),(64 5.579293),(65 5.647151),(66 5.7915564),(67 5.8674517),(68 5.986673),(69 6.0181537),(70 6.0656734),(71 6.0770392),(72 6.113572),(73 6.125843),(74 6.125226),(75 6.087416),(76 6.07191),(77 6.118105),(78 6.054801),(79 6.0709543),
(1 3.0353549),(2 3.123552),(3 3.3090012),(4 3.3983445),(5 3.488496),(6 3.565344),(7 3.6603532),(8 3.680291),(9 3.768522),(10 3.785145),(11 3.8247468),(12 3.8232071),(13 3.8319812),(14 3.7902937),(15 3.8162112),(16 3.7881684),(17 3.783489),(18 3.7865028),(19 3.7903674),(20 3.8140757),(21 3.829976),(22 3.8848605),(23 3.925385),(24 3.986689),(25 4.0398617),(26 4.0709796),(27 4.128133),(28 4.1553154),(29 4.191541),(30 4.2159286),(31 4.231406),(32 4.2075953),(33 4.198543),(34 4.1996775),(35 4.178245),(36 4.153188),(37 4.1638794),(38 4.208775),(39 4.230822),(40 4.2206573),(41 4.2596264),(42 4.314127),(43 4.368226),(44 4.437367),(45 4.5163116),(46 4.5954895),(47 4.7145934),(48 4.763191),(49 4.822127),(50 4.886287),(51 4.947201),(52 4.991243),(53 5.007687),(54 5.034818),(55 5.0142813),(56 5.0123644),(57 4.9902434),(58 4.9825945),(59 4.997722),(60 5.0056825),(61 5.028171),(62 5.04802),(63 5.150835),(64 5.1977854),(65 5.2940636),(66 5.4069824),(67 5.4584627),(68 5.5677733),(69 5.64154),(70 5.6549125),(71 5.7190747),(72 5.746024),(73 5.764433),(74 5.731444),(75 5.740783),(76 5.7131405),(77 5.7512765),(78 5.7248273),(79 5.7624254),
(1 2.9660807),(2 3.091762),(3 3.2277727),(4 3.3367186),(5 3.4535534),(6 3.534596),(7 3.630349),(8 3.6826215),(9 3.7609658),(10 3.793526),(11 3.825102),(12 3.8259535),(13 3.8348794),(14 3.8075583),(15 3.828498),(16 3.799007),(17 3.7851923),(18 3.7987163),(19 3.8116593),(20 3.8075778),(21 3.8430681),(22 3.8683674),(23 3.9423196),(24 3.9645538),(25 4.0380034),(26 4.0906353),(27 4.12936),(28 4.155822),(29 4.195226),(30 4.2096586),(31 4.2272983),(32 4.2095275),(33 4.222744),(34 4.205341),(35 4.202059),(36 4.18557),(37 4.1571064),(38 4.201702),(39 4.225465),(40 4.2325273),(41 4.251169),(42 4.332156),(43 4.3929534),(44 4.4581246),(45 4.517866),(46 4.6178),(47 4.7107015),(48 4.7881665),(49 4.868821),(50 4.9237275),(51 5.009856),(52 5.071982),(53 5.081844),(54 5.086823),(55 5.0704436),(56 5.067978),(57 5.050443),(58 5.050967),(59 5.037239),(60 5.0591617),(61 5.0859556),(62 5.1471515),(63 5.1988177),(64 5.2711477),(65 5.355948),(66 5.465806),(67 5.5317507),(68 5.6221056),(69 5.7064085),(70 5.7333927),(71 5.789841),(72 5.8205204),(73 5.8422494),(74 5.799756),(75 5.813805),(76 5.798979),(77 5.804956),(78 5.8023996),(79 5.8330193),
(1 2.703637),(2 2.8324142),(3 2.9723315),(4 3.0815697),(5 3.196202),(6 3.2787578),(7 3.3457587),(8 3.4285939),(9 3.480808),(10 3.5093794),(11 3.5322149),(12 3.5260298),(13 3.5548189),(14 3.5221634),(15 3.5120697),(16 3.5185125),(17 3.5263605),(18 3.5011966),(19 3.5075636),(20 3.5326629),(21 3.5330973),(22 3.5753264),(23 3.6241996),(24 3.6783056),(25 3.7220702),(26 3.7629232),(27 3.8366182),(28 3.8514678),(29 3.9031808),(30 3.9032407),(31 3.9232433),(32 3.916233),(33 3.902745),(34 3.9153895),(35 3.884501),(36 3.8586519),(37 3.8810656),(38 3.885883),(39 3.9044282),(40 3.9170744),(41 3.9460547),(42 4.006735),(43 4.0825872),(44 4.1220217),(45 4.1890182),(46 4.295186),(47 4.398919),(48 4.4666524),(49 4.533699),(50 4.602971),(51 4.653731),(52 4.703918),(53 4.6993566),(54 4.706876),(55 4.719507),(56 4.7023835),(57 4.6883607),(58 4.6812882),(59 4.6938663),(60 4.6885543),(61 4.731975),(62 4.767816),(63 4.7935376),(64 4.883499),(65 4.954305),(66 5.033556),(67 5.1486526),(68 5.2081947),(69 5.3055153),(70 5.333019),(71 5.367729),(72 5.412432),(73 5.446218),(74 5.4059067),(75 5.418279),(76 5.423142),(77 5.3993735),(78 5.4200997),(79 5.450751),
(1 2.2844608),(2 2.390028),(3 2.5434198),(4 2.6472776),(5 2.742896),(6 2.8343086),(7 2.9189758),(8 2.988099),(9 3.0443418),(10 3.0604722),(11 3.0940506),(12 3.0989783),(13 3.08853),(14 3.0837128),(15 3.0762513),(16 3.0586789),(17 3.037869),(18 3.0204558),(19 3.038163),(20 3.0377192),(21 3.061787),(22 3.109545),(23 3.1517339),(24 3.2065706),(25 3.2448025),(26 3.2941961),(27 3.3567038),(28 3.3954918),(29 3.4227917),(30 3.4304788),(31 3.4496386),(32 3.4478664),(33 3.447306),(34 3.4224474),(35 3.3997927),(36 3.37936),(37 3.3905728),(38 3.3800235),(39 3.4104173),(40 3.4123833),(41 3.452704),(42 3.5042918),(43 3.5762153),(44 3.6264813),(45 3.7313812),(46 3.7854311),(47 3.8872614),(48 3.970839),(49 4.0304623),(50 4.0880103),(51 4.125747),(52 4.16425),(53 4.1823244),(54 4.1972804),(55 4.189888),(56 4.1640205),(57 4.1635523),(58 4.1735845),(59 4.1481233),(60 4.1522045),(61 4.2125626),(62 4.241969),(63 4.2891536),(64 4.3536572),(65 4.4183235),(66 4.5274434),(67 4.605157),(68 4.6788054),(69 4.735095),(70 4.7819247),(71 4.8147354),(72 4.8334804),(73 4.8564053),(74 4.838741),(75 4.8500504),(76 4.81635),(77 4.833067),(78 4.8443236),(79 4.8659387),
(1 1.9024907),(2 2.0094512),(3 2.148097),(4 2.234954),(5 2.322524),(6 2.4136074),(7 2.4789479),(8 2.514197),(9 2.589408),(10 2.5970454),(11 2.61762),(12 2.634126),(13 2.613814),(14 2.6140046),(15 2.6012948),(16 2.577409),(17 2.5826228),(18 2.5462117),(19 2.5626085),(20 2.5711727),(21 2.5872855),(22 2.616135),(23 2.640431),(24 2.692318),(25 2.737555),(26 2.792082),(27 2.8460586),(28 2.875976),(29 2.8855264),(30 2.9156597),(31 2.8984187),(32 2.9114246),(33 2.8907142),(34 2.8937552),(35 2.867063),(36 2.851465),(37 2.8453133),(38 2.8521903),(39 2.8792648),(40 2.8860304),(41 2.9150202),(42 2.9591777),(43 3.0160913),(44 3.0737298),(45 3.1531196),(46 3.2256172),(47 3.2887273),(48 3.353009),(49 3.4038572),(50 3.455703),(51 3.4874816),(52 3.5123994),(53 3.5418053),(54 3.5413551),(55 3.5417018),(56 3.5129843),(57 3.528285),(58 3.5325272),(59 3.5180433),(60 3.5369422),(61 3.5452282),(62 3.583318),(63 3.6255918),(64 3.691457),(65 3.7587216),(66 3.8414812),(67 3.8879077),(68 3.9581096),(69 4.0011725),(70 4.0519614),(71 4.081129),(72 4.099397),(73 4.096398),(74 4.0997367),(75 4.098292),(76 4.0871496),(77 4.0958786),(78 4.1098375),(79 4.1150684),
(1 1.7444644),(2 1.8439338),(3 1.9718249),(4 2.04365),(5 2.1329927),(6 2.209621),(7 2.2727654),(8 2.3257668),(9 2.3669236),(10 2.4015176),(11 2.4083536),(12 2.4280455),(13 2.4053755),(14 2.4079485),(15 2.3979988),(16 2.3747132),(17 2.365571),(18 2.3580418),(19 2.3625078),(20 2.3745508),(21 2.3857787),(22 2.4129045),(23 2.435527),(24 2.4859083),(25 2.526264),(26 2.5700102),(27 2.6078818),(28 2.6400652),(29 2.6650376),(30 2.6789277),(31 2.683836),(32 2.686156),(33 2.6690397),(34 2.6565876),(35 2.6345718),(36 2.6303353),(37 2.6333525),(38 2.636422),(39 2.6583111),(40 2.6692092),(41 2.6960347),(42 2.7459545),(43 2.791016),(44 2.8410876),(45 2.9182708),(46 2.9722073),(47 3.0393121),(48 3.0918038),(49 3.138062),(50 3.1831348),(51 3.2300317),(52 3.2515612),(53 3.2626688),(54 3.2719295),(55 3.2706535),(56 3.253432),(57 3.2635264),(58 3.2651653),(59 3.2630112),(60 3.28586),(61 3.3114038),(62 3.3338077),(63 3.400779),(64 3.4414918),(65 3.4981198),(66 3.5701516),(67 3.6177309),(68 3.6745694),(69 3.7178469),(70 3.7441046),(71 3.7730386),(72 3.7902615),(73 3.8095167),(74 3.8007414),(75 3.7913418),(76 3.7931137),(77 3.8052235),(78 3.8056848),(79 3.8381822),
(1 1.6363313),(2 1.7447096),(3 1.8538607),(4 1.9401401),(5 2.0215812),(6 2.096386),(7 2.1623125),(8 2.2075088),(9 2.2394652),(10 2.262046),(11 2.2884781),(12 2.3042443),(13 2.2930803),(14 2.2775457),(15 2.2721562),(16 2.2651927),(17 2.2524328),(18 2.2382593),(19 2.2454095),(20 2.248734),(21 2.2707782),(22 2.3084285),(23 2.3353002),(24 2.3816004),(25 2.4091663),(26 2.4421325),(27 2.473754),(28 2.5103202),(29 2.5324097),(30 2.5478067),(31 2.5328734),(32 2.546468),(33 2.5504167),(34 2.5367813),(35 2.521211),(36 2.511521),(37 2.5167015),(38 2.5278997),(39 2.5427217),(40 2.5437133),(41 2.5828576),(42 2.6159618),(43 2.6576824),(44 2.7124002),(45 2.7831206),(46 2.8259757),(47 2.8928983),(48 2.9299717),(49 2.9826021),(50 3.025485),(51 3.063165),(52 3.0906835),(53 3.1065478),(54 3.1057835),(55 3.110956),(56 3.1027217),(57 3.1051085),(58 3.1005383),(59 3.104333),(60 3.1258955),(61 3.137964),(62 3.1714506),(63 3.2076852),(64 3.2502322),(65 3.306684),(66 3.3792348),(67 3.4256294),(68 3.4802988),(69 3.521943),(70 3.5573678),(71 3.587346),(72 3.5945888),(73 3.6025848),(74 3.6055405),(75 3.607667),(76 3.6168978),(77 3.609829),(78 3.628648),(79 3.6348574),
(1 1.3896292),(2 1.491967),(3 1.5917276),(4 1.6649063),(5 1.7571994),(6 1.8164972),(7 1.8716499),(8 1.9051819),(9 1.9436982),(10 1.9608743),(11 1.9889959),(12 1.9996207),(13 1.9857299),(14 1.9707808),(15 1.9542587),(16 1.9494281),(17 1.9385158),(18 1.9240738),(19 1.9284477),(20 1.9363302),(21 1.9555455),(22 1.9724957),(23 2.0037122),(24 2.0497425),(25 2.0893755),(26 2.1331697),(27 2.1626785),(28 2.1855834),(29 2.209255),(30 2.2283914),(31 2.21943),(32 2.2307477),(33 2.2311006),(34 2.2223573),(35 2.2012813),(36 2.179481),(37 2.1863182),(38 2.1936367),(39 2.2111802),(40 2.2067502),(41 2.2520957),(42 2.282609),(43 2.3356657),(44 2.3846157),(45 2.441235),(46 2.4885828),(47 2.5419502),(48 2.5797102),(49 2.6327925),(50 2.6656778),(51 2.7008748),(52 2.7144406),(53 2.729814),(54 2.7366652),(55 2.7461014),(56 2.7525332),(57 2.7491472),(58 2.7429876),(59 2.7569976),(60 2.7724237),(61 2.785007),(62 2.8176072),(63 2.858061),(64 2.9007442),(65 2.9421027),(66 3.0009968),(67 3.038799),(68 3.0878832),(69 3.1408389),(70 3.152318),(71 3.173975),(72 3.1865473),(73 3.21052),(74 3.2017524),(75 3.2135139),(76 3.2132196),(77 3.223773),(78 3.2254515),(79 3.23143),
