1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 0.00026893392),(2 88.20653),(3 246.04057),(4 261.37875),(5 261.24762),(6 251.8947),(7 259.9191),(8 174.40213),(9 174.29146),(10 197.77075),(11 270.65494),(12 310.47266),(13 310.63773),(14 366.8355),(15 425.75952),(16 452.30933),(17 452.10098),(18 468.28494),(19 487.2798),(20 429.73404),(21 429.9911),(22 383.72845),(23 319.20117),(24 336.35025),(25 336.5164),(26 360.589),(27 405.41904),(28 448.52826),(29 448.47678),(30 480.2578),(31 460.37628),(32 400.38037),(33 400.4556),(34 418.4403),(35 461.55167),(36 477.96136),(37 477.97134),(38 444.79236),(39 625.6371),(40 697.9043),(41 698.10693),(42 669.12085),(43 636.97064),(44 515.91034),(45 516.2073),(46 413.949),
(1 0.0011656214),(2 2.0848026),(3 3.3084528),(4 3.6631708),(5 3.6646402),(6 3.6416974),(7 3.743552),(8 3.7472305),(9 3.7538276),(10 3.6099288),(11 3.735041),(12 3.8805432),(13 3.873769),(14 3.6202748),(15 3.48245),(16 3.858236),(17 3.8535264),(18 3.679939),(19 3.6690207),(20 3.7971544),(21 3.789933),(22 3.9321446),(23 3.8363464),(24 4.2428846),(25 4.244047),(26 4.0298567),(27 3.8088617),(28 4.125907),(29 4.1281753),(30 3.7079237),(31 3.7521527),(32 4.0905747),(33 4.102313),(34 3.6631677),(35 4.0394936),(36 4.196718),(37 4.1832156),(38 4.041004),(39 3.8198647),(40 4.10812),(41 4.107334),(42 3.759751),(43 3.4617677),(44 3.734477),(45 3.7268028),(46 3.6475646),
(1 0.0012718106),(2 1.8775303),(3 3.3838837),(4 3.7546446),(5 3.7538388),(6 3.6958463),(7 3.8156033),(8 3.8805196),(9 3.8852108),(10 3.734394),(11 3.552964),(12 3.8177547),(13 3.812456),(14 3.5617447),(15 3.704137),(16 3.8376472),(17 3.8358607),(18 3.672147),(19 3.591893),(20 3.8503664),(21 3.8450785),(22 3.7333584),(23 3.7074466),(24 3.839169),(25 3.8363042),(26 3.577016),(27 3.6260533),(28 3.7056456),(29 3.697279),(30 3.703626),(31 3.8115888),(32 4.1758995),(33 4.1742024),(34 3.9569387),(35 4.032225),(36 4.184627),(37 4.1806097),(38 3.991377),(39 3.8261254),(40 4.075408),(41 4.0720787),(42 3.8922706),(43 3.8128612),(44 3.9887416),(45 3.990894),(46 3.7975357),
(1 0.0012101543),(2 1.981656),(3 3.3332999),(4 3.6530497),(5 3.6554687),(6 3.5107226),(7 3.7860034),(8 3.7518742),(9 3.7481148),(10 3.632085),(11 3.6592996),(12 3.9126406),(13 3.9066095),(14 3.6703818),(15 3.7159317),(16 3.7796538),(17 3.7808616),(18 3.6807597),(19 3.865069),(20 3.9159923),(21 3.9135659),(22 3.8807979),(23 3.7691286),(24 3.9033182),(25 3.9017594),(26 3.74235),(27 3.8190305),(28 3.9939628),(29 3.9981694),(30 3.8335183),(31 3.923469),(32 4.0371537),(33 4.035608),(34 3.7476416),(35 3.7177808),(36 3.8083851),(37 3.8088026),(38 3.8015773),(39 3.926441),(40 4.14066),(41 4.1344543),(42 3.911268),(43 3.7987144),(44 4.0509863),(45 4.04445),(46 3.7583926),
(1 0.0011774952),(2 1.8931074),(3 3.204187),(4 3.4400191),(5 3.435847),(6 3.3560417),(7 3.495661),(8 3.4922369),(9 3.4911125),(10 3.3574388),(11 3.2899694),(12 3.4729474),(13 3.4773133),(14 3.2832336),(15 3.4843547),(16 3.7338293),(17 3.7375035),(18 3.5197275),(19 3.6013918),(20 3.766661),(21 3.7553668),(22 3.6532423),(23 3.5491903),(24 3.6264536),(25 3.6159923),(26 3.414311),(27 3.3616686),(28 3.4904437),(29 3.4948392),(30 3.238676),(31 3.2422268),(32 3.4896946),(33 3.4865596),(34 3.450181),(35 3.4449167),(36 3.6348684),(37 3.6326413),(38 3.5665336),(39 3.5548582),(40 3.7398033),(41 3.739553),(42 3.5474627),(43 3.4630983),(44 3.7363195),(45 3.7267714),(46 3.5443838),
(1 0.001229039),(2 1.7760004),(3 3.0943527),(4 3.4024906),(5 3.398689),(6 3.273721),(7 3.2928388),(8 3.3584692),(9 3.3567188),(10 3.2049675),(11 3.1237605),(12 3.4503279),(13 3.4476225),(14 3.1523902),(15 3.2864099),(16 3.491281),(17 3.475616),(18 3.2943916),(19 3.3476515),(20 3.5872757),(21 3.5826113),(22 3.1971927),(23 3.1785774),(24 3.3698459),(25 3.364086),(26 3.1955748),(27 3.3157606),(28 3.5006216),(29 3.5035596),(30 3.2240298),(31 3.2770336),(32 3.550625),(33 3.5521355),(34 3.465124),(35 3.4881313),(36 3.43174),(37 3.4252381),(38 3.497836),(39 3.5259578),(40 3.6128557),(41 3.615577),(42 3.42572),(43 3.265361),(44 3.53853),(45 3.5376587),(46 3.5108442),
(1 0.0012003431),(2 1.667283),(3 2.726373),(4 3.1434236),(5 3.1433952),(6 3.0195625),(7 3.036152),(8 3.0716264),(9 3.0794299),(10 3.0003808),(11 2.8027043),(12 3.0627847),(13 3.0545993),(14 2.8818724),(15 2.9475272),(16 3.3028753),(17 3.2845242),(18 3.0531673),(19 3.0030515),(20 3.1152515),(21 3.1073496),(22 2.9841545),(23 3.035096),(24 3.3423226),(25 3.3416653),(26 3.2082994),(27 3.1245031),(28 3.3182154),(29 3.3170073),(30 3.089187),(31 3.1187515),(32 3.4065456),(33 3.3999512),(34 3.356812),(35 3.1875887),(36 3.240237),(37 3.2326589),(38 3.156288),(39 3.3340168),(40 3.4252038),(41 3.4169133),(42 3.1856515),(43 3.0663085),(44 3.27612),(45 3.271598),(46 3.1440172),
(1 0.001289685),(2 1.8268653),(3 2.990547),(4 3.2236388),(5 3.2192605),(6 3.1305547),(7 3.2196503),(8 3.3649676),(9 3.3626769),(10 3.2333658),(11 3.0288973),(12 3.3349712),(13 3.3155804),(14 3.0666113),(15 3.2244978),(16 3.49068),(17 3.4877253),(18 3.2911446),(19 3.1680539),(20 3.3073583),(21 3.291781),(22 3.1909297),(23 3.1295605),(24 3.329302),(25 3.328212),(26 3.2218294),(27 3.3136685),(28 3.3253608),(29 3.3207572),(30 3.114108),(31 3.155891),(32 3.327355),(33 3.3304772),(34 3.1581423),(35 3.12505),(36 3.3754528),(37 3.3689358),(38 3.1823547),(39 3.1961486),(40 3.3307276),(41 3.3282044),(42 3.232918),(43 3.2101247),(44 3.4591901),(45 3.4546797),(46 3.301988),
(1 0.0011897221),(2 1.6785904),(3 2.8135388),(4 3.091382),(5 3.086876),(6 3.0028124),(7 3.017448),(8 3.123704),(9 3.1135337),(10 3.1500907),(11 2.9472256),(12 3.2647784),(13 3.2585402),(14 2.9290535),(15 2.7874005),(16 3.0241566),(17 3.0111506),(18 2.939592),(19 3.0556934),(20 3.147992),(21 3.147963),(22 2.9415803),(23 2.8938682),(24 3.099367),(25 3.0981507),(26 3.0323792),(27 3.1080694),(28 3.1934495),(29 3.18872),(30 3.0407574),(31 2.9420695),(32 3.1272137),(33 3.1264322),(34 3.0238495),(35 3.0299811),(36 3.3511357),(37 3.3407218),(38 3.1308303),(39 3.1308641),(40 3.2986498),(41 3.2957299),(42 3.0644631),(43 2.9223475),(44 3.1449478),(45 3.1427321),(46 3.0134835),
(1 0.0011580959),(2 1.6222086),(3 2.6921926),(4 2.8422227),(5 2.8342648),(6 2.763065),(7 2.9790642),(8 3.09826),(9 3.0974627),(10 2.8128989),(11 2.6271665),(12 2.8049965),(13 2.8068666),(14 2.8165545),(15 2.8859203),(16 3.239499),(17 3.224626),(18 3.114257),(19 2.7268405),(20 2.8826637),(21 2.8770375),(22 2.7809753),(23 2.6612263),(24 2.8138368),(25 2.8163784),(26 2.8244753),(27 2.735471),(28 2.9375954),(29 2.9373868),(30 2.9100974),(31 2.8215532),(32 3.0675077),(33 3.0614383),(34 2.9699614),(35 2.9043746),(36 3.0315711),(37 3.0227485),(38 2.909059),(39 2.9170387),(40 3.0726776),(41 3.0639107),(42 2.8855226),(43 2.8683426),(44 3.0464337),(45 3.039567),(46 2.9740884),
(1 0.0011393568),(2 1.46364),(3 2.347789),(4 2.7007287),(5 2.7010353),(6 2.633789),(7 2.8027616),(8 2.9949946),(9 2.9930203),(10 2.788769),(11 2.755667),(12 2.7589197),(13 2.751499),(14 2.7474334),(15 2.7225254),(16 2.8849356),(17 2.8832564),(18 2.682219),(19 2.6639116),(20 2.7896447),(21 2.788298),(22 2.7166128),(23 2.672776),(24 2.8709745),(25 2.8742228),(26 2.7904928),(27 2.810554),(28 3.0165143),(29 3.0214877),(30 2.6530974),(31 2.7731173),(32 2.8957686),(33 2.889024),(34 2.8310697),(35 2.9067836),(36 3.031136),(37 3.021735),(38 2.9929178),(39 2.9047587),(40 2.9090643),(41 2.9132206),(42 2.8960598),(43 2.6780956),(44 2.9011846),(45 2.9056187),(46 2.8212762),
(1 0.0011067232),(2 1.4165785),(3 2.2093034),(4 2.3123176),(5 2.306279),(6 2.3536432),(7 2.4940128),(8 2.5299046),(9 2.525882),(10 2.4078374),(11 2.4057097),(12 2.5728424),(13 2.5611963),(14 2.5428092),(15 2.4896948),(16 2.6601481),(17 2.6598215),(18 2.4933367),(19 2.4170473),(20 2.5420547),(21 2.5390012),(22 2.3814888),(23 2.3634698),(24 2.4954646),(25 2.4948204),(26 2.4921327),(27 2.4217525),(28 2.661028),(29 2.66102),(30 2.425289),(31 2.4866831),(32 2.6449084),(33 2.6423516),(34 2.604907),(35 2.582236),(36 2.6101336),(37 2.6060734),(38 2.6310244),(39 2.5040755),(40 2.4760969),(41 2.4755342),(42 2.5330956),(43 2.4644277),(44 2.7111895),(45 2.7106624),(46 2.5762749),
(1 0.0011930458),(2 1.4100852),(3 2.2856483),(4 2.5859742),(5 2.5893843),(6 2.5472069),(7 2.5293427),(8 2.728315),(9 2.7257385),(10 2.4944549),(11 2.4954593),(12 2.7199082),(13 2.7227733),(14 2.5838225),(15 2.4998195),(16 2.707401),(17 2.7065933),(18 2.6406648),(19 2.5678952),(20 2.7899988),(21 2.7872338),(22 2.7910702),(23 2.6446767),(24 2.7930546),(25 2.7926054),(26 2.6548839),(27 2.6672332),(28 2.6766095),(29 2.6738636),(30 2.5653048),(31 2.6658273),(32 2.7972603),(33 2.7931137),(34 2.7681313),(35 2.661794),(36 2.8444448),(37 2.8477926),(38 2.8014545),(39 2.7466388),(40 2.751425),(41 2.752533),(42 2.6591728),(43 2.4890695),(44 2.7011654),(45 2.702754),(46 2.6304543),
(1 0.0011315494),(2 1.3235188),(3 2.1345725),(4 2.4176965),(5 2.4132805),(6 2.4152975),(7 2.3213227),(8 2.3071384),(9 2.3020217),(10 2.2558413),(11 2.2139308),(12 2.3601537),(13 2.3557136),(14 2.3657503),(15 2.2079515),(16 2.4442763),(17 2.4427),(18 2.38755),(19 2.379156),(20 2.5207918),(21 2.5247712),(22 2.3355198),(23 2.4001024),(24 2.522797),(25 2.5238497),(26 2.4609735),(27 2.438701),(28 2.5560791),(29 2.5557475),(30 2.3366868),(31 2.4192905),(32 2.520565),(33 2.5214248),(34 2.4051788),(35 2.4265716),(36 2.5518105),(37 2.5488796),(38 2.518306),(39 2.492162),(40 2.5876133),(41 2.588493),(42 2.558736),(43 2.3702831),(44 2.4346693),(45 2.4300516),(46 2.3717291),
(1 0.0011144445),(2 1.2785877),(3 2.0405135),(4 2.2951128),(5 2.287894),(6 2.3480282),(7 2.180857),(8 2.244805),(9 2.2417862),(10 2.167343),(11 2.0649998),(12 2.2084725),(13 2.2075589),(14 2.0895348),(15 2.1186776),(16 2.2168252),(17 2.2118068),(18 2.2868907),(19 2.2216473),(20 2.3380847),(21 2.3370178),(22 2.286106),(23 2.2793794),(24 2.38385),(25 2.3813999),(26 2.3599694),(27 2.3644211),(28 2.4751081),(29 2.470372),(30 2.251901),(31 2.287902),(32 2.4538713),(33 2.4510274),(34 2.2706385),(35 2.3502564),(36 2.522076),(37 2.517484),(38 2.4261904),(39 2.3947997),(40 2.3974073),(41 2.3964982),(42 2.3867123),(43 2.2011487),(44 2.3341432),(45 2.3327274),(46 2.234715),
(1 0.0010547026),(2 1.235853),(3 1.8852457),(4 2.0875483),(5 2.089384),(6 2.079319),(7 2.0422096),(8 2.060298),(9 2.0642273),(10 1.9934146),(11 1.9530908),(12 2.0747793),(13 2.0719697),(14 2.0421386),(15 2.0303733),(16 2.1581411),(17 2.1449268),(18 2.0702758),(19 2.0924225),(20 2.1633124),(21 2.1580195),(22 2.0723748),(23 2.0424392),(24 2.2158203),(25 2.2154453),(26 2.1584234),(27 2.0859592),(28 2.2047951),(29 2.2065635),(30 2.024024),(31 2.0139074),(32 2.2537394),(33 2.2539482),(34 2.1782947),(35 2.1586092),(36 2.3596497),(37 2.3592243),(38 2.2279773),(39 2.1411376),(40 2.2657814),(41 2.2651937),(42 2.0621305),(43 2.069375),(44 2.2358294),(45 2.2346916),(46 2.0775309),
(1 0.0010067384),(2 1.2134321),(3 1.7247074),(4 1.9366082),(5 1.9352636),(6 1.9352046),(7 2.0216708),(8 2.074975),(9 2.082448),(10 2.1131763),(11 1.9569049),(12 2.114643),(13 2.1149511),(14 2.024239),(15 2.0410438),(16 2.0557573),(17 2.0489788),(18 2.0010798),(19 1.9871544),(20 2.1445994),(21 2.1408885),(22 2.0772512),(23 2.0285974),(24 2.1057844),(25 2.0997798),(26 2.065722),(27 1.9833692),(28 2.010596),(29 2.0087452),(30 1.8564264),(31 1.9626052),(32 2.1382673),(33 2.1366374),(34 2.0665138),(35 2.0470965),(36 2.1367526),(37 2.1341593),(38 1.990233),(39 1.9934899),(40 2.2100027),(41 2.2065377),(42 2.115971),(43 2.057765),(44 2.2020767),(45 2.1958487),(46 2.1412914),
(1 0.0010691629),(2 1.1602645),(3 1.8057044),(4 2.0413272),(5 2.0396655),(6 2.0317757),(7 2.0725799),(8 2.1471317),(9 2.1494677),(10 1.9990685),(11 2.0627344),(12 2.1381588),(13 2.138837),(14 2.0744557),(15 1.9916823),(16 2.1874523),(17 2.1756623),(18 2.1188588),(19 2.0297763),(20 2.1841998),(21 2.1805465),(22 2.1215625),(23 1.9812441),(24 2.195101),(25 2.193653),(26 2.0231137),(27 2.0015216),(28 2.1268163),(29 2.1278343),(30 2.010336),(31 2.1203976),(32 2.2342987),(33 2.2264898),(34 2.1210885),(35 2.066291),(36 2.2135673),(37 2.205808),(38 2.2419503),(39 2.2472267),(40 2.3310633),(41 2.332206),(42 2.1159282),(43 2.0209172),(44 2.1399791),(45 2.132178),(46 2.1014907),
(1 0.0009139323),(2 0.9913156),(3 1.6911012),(4 1.8416386),(5 1.8422201),(6 1.8068634),(7 1.841587),(8 2.0210173),(9 2.0190206),(10 1.9335157),(11 1.8000854),(12 1.9537832),(13 1.9442039),(14 1.8401098),(15 1.8223412),(16 1.899185),(17 1.9003158),(18 1.8339407),(19 1.8263874),(20 2.0064702),(21 2.0006871),(22 1.9289733),(23 1.8003212),(24 1.8689826),(25 1.8654481),(26 1.8020631),(27 1.8493006),(28 1.9463178),(29 1.9492916),(30 1.8845004),(31 1.9454055),(32 2.0750825),(33 2.0717533),(34 1.98553),(35 1.954039),(36 2.1428328),(37 2.134839),(38 2.049217),(39 2.045312),(40 2.1395085),(41 2.1397178),(42 2.000094),(43 2.0754566),(44 2.2015488),(45 2.1966224),(46 2.0332718),
(1 0.0009645635),(2 1.0643312),(3 1.6772078),(4 1.8204657),(5 1.8162519),(6 1.906737),(7 1.8258816),(8 1.8714803),(9 1.8791572),(10 1.7625195),(11 1.7904757),(12 1.9090004),(13 1.9103224),(14 1.846888),(15 1.8125063),(16 2.0064776),(17 1.999488),(18 1.8688458),(19 1.8367342),(20 1.8886172),(21 1.8860782),(22 1.8267137),(23 1.8575103),(24 1.8970591),(25 1.8863184),(26 1.7613513),(27 1.8078603),(28 1.9052016),(29 1.9011902),(30 1.7974224),(31 1.8529893),(32 1.8750646),(33 1.8682669),(34 1.8752936),(35 1.8771455),(36 2.017661),(37 2.0155642),(38 1.8438615),(39 1.9308561),(40 2.0652397),(41 2.062705),(42 1.8772124),(43 1.8660985),(44 1.9640241),(45 1.9572443),(46 1.8923265),
(1 0.00096799707),(2 1.039148),(3 1.706762),(4 1.8768641),(5 1.8705853),(6 1.8790123),(7 1.8038496),(8 1.8787899),(9 1.8753694),(10 1.7470967),(11 1.6932993),(12 1.8495361),(13 1.8472315),(14 1.7008699),(15 1.739446),(16 1.9272072),(17 1.9212602),(18 1.7671852),(19 1.7669477),(20 1.9350338),(21 1.9350685),(22 1.8738028),(23 1.9448555),(24 1.9190842),(25 1.9184012),(26 1.8970473),(27 1.8551663),(28 1.9863282),(29 1.9877946),(30 1.8964868),(31 1.9273748),(32 1.985187),(33 1.9822325),(34 1.9648666),(35 1.9326261),(36 2.1573772),(37 2.1549745),(38 1.9690658),(39 1.9118062),(40 1.9871197),(41 1.9841931),(42 1.8585452),(43 1.8888338),(44 2.0097032),(45 2.0126784),(46 1.9271873),
(1 0.0009038604),(2 1.0279382),(3 1.4983753),(4 1.6643102),(5 1.6611774),(6 1.7106278),(7 1.6099751),(8 1.7506226),(9 1.7473253),(10 1.6771905),(11 1.6681367),(12 1.767442),(13 1.7721014),(14 1.6960047),(15 1.6365273),(16 1.703294),(17 1.7035817),(18 1.6355857),(19 1.7415154),(20 1.8652306),(21 1.8606008),(22 1.7602031),(23 1.7310252),(24 1.7501979),(25 1.7499214),(26 1.824078),(27 1.7131562),(28 1.8953089),(29 1.8936481),(30 1.7469678),(31 1.7889831),(32 1.8447732),(33 1.8425062),(34 1.7114655),(35 1.8405851),(36 1.915602),(37 1.9180098),(38 1.843577),(39 1.875419),(40 1.8892899),(41 1.8938867),(42 1.7879999),(43 1.8472914),(44 1.8929708),(45 1.8861575),(46 1.8368418),
(1 0.0009798624),(2 0.9860887),(3 1.4842826),(4 1.5807154),(5 1.5719677),(6 1.6372434),(7 1.5618999),(8 1.7129614),(9 1.7074645),(10 1.6010264),(11 1.6046374),(12 1.7055783),(13 1.705014),(14 1.6260085),(15 1.6368937),(16 1.7518353),(17 1.7518802),(18 1.6836436),(19 1.6125983),(20 1.8126785),(21 1.8123403),(22 1.7140409),(23 1.6729336),(24 1.7570388),(25 1.7568122),(26 1.7185011),(27 1.678232),(28 1.8148612),(29 1.8190066),(30 1.6709056),(31 1.7575662),(32 1.8328433),(33 1.8408551),(34 1.7774682),(35 1.7819874),(36 1.8932483),(37 1.8931631),(38 1.8290138),(39 1.7311387),(40 1.8232323),(41 1.8211858),(42 1.7676599),(43 1.7515641),(44 1.8434938),(45 1.8388076),(46 1.7892463),
(1 0.00093865383),(2 0.9056809),(3 1.3434129),(4 1.5261958),(5 1.5275353),(6 1.5024503),(7 1.5308663),(8 1.5932839),(9 1.5917678),(10 1.5135446),(11 1.3912613),(12 1.5842705),(13 1.5820292),(14 1.4955363),(15 1.4660429),(16 1.538028),(17 1.5276479),(18 1.4849212),(19 1.4405063),(20 1.6014769),(21 1.6010729),(22 1.5928247),(23 1.4722689),(24 1.6050566),(25 1.604022),(26 1.5924033),(27 1.5933694),(28 1.6721476),(29 1.6733401),(30 1.5914646),(31 1.599097),(32 1.6614056),(33 1.6657155),(34 1.571042),(35 1.6076424),(36 1.6865159),(37 1.6773754),(38 1.6325928),(39 1.6666598),(40 1.8018317),(41 1.7952363),(42 1.6560885),(43 1.6309035),(44 1.7440475),(45 1.7487363),(46 1.7220972),
(1 0.0009616056),(2 0.90913105),(3 1.4456015),(4 1.6218678),(5 1.6215427),(6 1.5939082),(7 1.4954623),(8 1.675923),(9 1.6744413),(10 1.5345724),(11 1.4970043),(12 1.6146743),(13 1.6165695),(14 1.5544933),(15 1.577405),(16 1.7140563),(17 1.703382),(18 1.6143942),(19 1.5978436),(20 1.6271836),(21 1.6286544),(22 1.6005424),(23 1.6014137),(24 1.7135911),(25 1.7102098),(26 1.6411256),(27 1.6246679),(28 1.731119),(29 1.7294891),(30 1.6330199),(31 1.6190336),(32 1.6462513),(33 1.643343),(34 1.6567718),(35 1.699392),(36 1.7573444),(37 1.7473316),(38 1.6443262),(39 1.6415308),(40 1.7132237),(41 1.7145971),(42 1.6638588),(43 1.6163467),(44 1.7223376),(45 1.7155818),(46 1.676261),
(1 0.0008986828),(2 0.8329733),(3 1.2495705),(4 1.3791565),(5 1.3769914),(6 1.4124055),(7 1.413941),(8 1.4686263),(9 1.4708668),(10 1.3660575),(11 1.3843793),(12 1.4460862),(13 1.4414833),(14 1.4020876),(15 1.3437979),(16 1.4738852),(17 1.4666756),(18 1.4285119),(19 1.4525323),(20 1.4818279),(21 1.4843836),(22 1.4537272),(23 1.4077379),(24 1.5111665),(25 1.5041329),(26 1.4789817),(27 1.444049),(28 1.5386596),(29 1.5350472),(30 1.4975908),(31 1.4749634),(32 1.5821702),(33 1.5794121),(34 1.5175289),(35 1.4880456),(36 1.5312719),(37 1.5287641),(38 1.5073124),(39 1.4784389),(40 1.5426804),(41 1.5432158),(42 1.4576148),(43 1.3748385),(44 1.4822568),(45 1.4756496),(46 1.4843903),
(1 0.000850137),(2 0.83556145),(3 1.2157576),(4 1.376362),(5 1.3751014),(6 1.3354731),(7 1.300795),(8 1.3679587),(9 1.36532),(10 1.3749691),(11 1.3141451),(12 1.4101986),(13 1.4087801),(14 1.3858328),(15 1.280862),(16 1.3863596),(17 1.3810171),(18 1.3250811),(19 1.3540776),(20 1.4340076),(21 1.4363406),(22 1.333011),(23 1.3346303),(24 1.5008792),(25 1.4961852),(26 1.3934582),(27 1.4339947),(28 1.5176061),(29 1.5138962),(30 1.401077),(31 1.4058901),(32 1.4895527),(33 1.4898869),(34 1.4842291),(35 1.3870598),(36 1.454251),(37 1.4518386),(38 1.4267501),(39 1.410637),(40 1.515961),(41 1.5162213),(42 1.4507056),(43 1.3741038),(44 1.4580123),(45 1.4544963),(46 1.4176425),
(1 0.0008438966),(2 0.80218136),(3 1.2377882),(4 1.3581519),(5 1.3567467),(6 1.3038323),(7 1.2685971),(8 1.4348327),(9 1.4295236),(10 1.351667),(11 1.3053186),(12 1.4289268),(13 1.4321011),(14 1.3715628),(15 1.3092202),(16 1.41343),(17 1.4121066),(18 1.3844503),(19 1.3767271),(20 1.3993134),(21 1.3982365),(22 1.327896),(23 1.3493221),(24 1.4261448),(25 1.426882),(26 1.4261415),(27 1.4093771),(28 1.46616),(29 1.4676427),(30 1.3745153),(31 1.5187173),(32 1.5009589),(33 1.5018389),(34 1.4414362),(35 1.4792523),(36 1.5847079),(37 1.5816764),(38 1.5245321),(39 1.4548036),(40 1.5512854),(41 1.5523081),(42 1.5118968),(43 1.4185535),(44 1.5013494),(45 1.502873),(46 1.4608076),
(1 0.00083981367),(2 0.717585),(3 1.1761883),(4 1.2255094),(5 1.2228242),(6 1.2103822),(7 1.2089326),(8 1.2834768),(9 1.2785017),(10 1.230366),(11 1.2783806),(12 1.4064103),(13 1.405142),(14 1.3248237),(15 1.3025533),(16 1.4149765),(17 1.4046),(18 1.289497),(19 1.2691145),(20 1.3798516),(21 1.3788196),(22 1.3359463),(23 1.3009632),(24 1.337618),(25 1.3380823),(26 1.3271366),(27 1.2887058),(28 1.3424486),(29 1.3395188),(30 1.2777318),(31 1.3583499),(32 1.4307691),(33 1.4246932),(34 1.3400898),(35 1.3162082),(36 1.3962061),(37 1.3941416),(38 1.351934),(39 1.3399442),(40 1.4444875),(41 1.4436812),(42 1.3639435),(43 1.354536),(44 1.4611573),(45 1.4577277),(46 1.3612896),
(1 0.00090134994),(2 0.79062235),(3 1.1632757),(4 1.2673026),(5 1.2645127),(6 1.3115957),(7 1.2218813),(8 1.2870811),(9 1.2860137),(10 1.2828519),(11 1.2711384),(12 1.3318365),(13 1.3331158),(14 1.2774789),(15 1.2640136),(16 1.3539314),(17 1.3470535),(18 1.2766843),(19 1.286759),(20 1.3021172),(21 1.3040183),(22 1.295918),(23 1.3302275),(24 1.3615528),(25 1.359956),(26 1.3133954),(27 1.3409425),(28 1.4302572),(29 1.4284678),(30 1.3449507),(31 1.3221158),(32 1.4192147),(33 1.4153198),(34 1.3956754),(35 1.4196421),(36 1.4281666),(37 1.4275076),(38 1.3783649),(39 1.366268),(40 1.476821),(41 1.4731565),(42 1.4188555),(43 1.3267076),(44 1.434123),(45 1.4300948),(46 1.413188),
(1 0.0008314685),(2 0.7178162),(3 1.0514623),(4 1.1312971),(5 1.1272368),(6 1.1999507),(7 1.150221),(8 1.2378553),(9 1.2369405),(10 1.1570276),(11 1.1754227),(12 1.2452284),(13 1.2469382),(14 1.1892525),(15 1.2236558),(16 1.2745911),(17 1.2767982),(18 1.2549083),(19 1.2072093),(20 1.224853),(21 1.2241046),(22 1.2556373),(23 1.2286565),(24 1.3137925),(25 1.3124177),(26 1.27724),(27 1.22065),(28 1.2596189),(29 1.2611817),(30 1.2307357),(31 1.3056972),(32 1.3561918),(33 1.350209),(34 1.2906159),(35 1.3104068),(36 1.3639299),(37 1.3653127),(38 1.3453045),(39 1.2970967),(40 1.3320638),(41 1.330574),(42 1.3347185),(43 1.2495654),(44 1.3359832),(45 1.3412365),(46 1.2880749),
