1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.00036291845),(2 59.02802),(3 115.440056),(4 140.93956),(5 140.93968),(6 146.0656),(7 146.4629),(8 125.83135),(9 125.711945),(10 141.10829),(11 167.97876),(12 171.78778),(13 171.77773),(14 175.45633),(15 226.06049),(16 243.97144),(17 243.99294),(18 252.43416),(19 249.40213),(20 241.17198),(21 241.22488),(22 226.23964),(23 189.8016),(24 203.5731),(25 203.53926),(26 218.14413),(27 226.18103),(28 243.33676),(29 243.37106),(30 254.06445),(31 259.08932),(32 258.3194),(33 258.41168),(34 284.96152),(35 285.03796),(36 285.2175),(37 285.1781),(38 266.63724),(39 316.71973),(40 339.76437),(41 339.74155),(42 329.2308),(43 315.36972),(44 289.77136),(45 289.73196),(46 276.7197),
(1 0.0006634524),(2 1.649948),(3 2.9151046),(4 3.3368795),(5 3.3357167),(6 3.2211263),(7 3.2235456),(8 3.293519),(9 3.3002505),(10 3.1791606),(11 3.2375927),(12 3.4678438),(13 3.4716752),(14 3.3538756),(15 3.298728),(16 3.547477),(17 3.5437353),(18 3.321847),(19 3.3284268),(20 3.5359662),(21 3.5333216),(22 3.3486772),(23 3.3917348),(24 3.5582228),(25 3.557927),(26 3.4014437),(27 3.466818),(28 3.7275383),(29 3.7273886),(30 3.464507),(31 3.6586618),(32 3.8217542),(33 3.8200767),(34 3.4728916),(35 3.455171),(36 3.823008),(37 3.8176386),(38 3.6139157),(39 3.6168466),(40 3.8709185),(41 3.8695757),(42 3.652005),(43 3.581997),(44 3.7148957),(45 3.716698),(46 3.6083345),
(1 0.00073710066),(2 1.5858514),(3 2.7799573),(4 3.187732),(5 3.1885774),(6 3.104701),(7 3.0895236),(8 3.1880946),(9 3.1890645),(10 3.0722675),(11 3.0217652),(12 3.2582235),(13 3.2581058),(14 3.1585598),(15 3.1303296),(16 3.414788),(17 3.4146912),(18 3.2771072),(19 3.1850085),(20 3.332859),(21 3.329294),(22 3.1930153),(23 3.2246695),(24 3.3946943),(25 3.3935592),(26 3.2517016),(27 3.2895894),(28 3.5257401),(29 3.524479),(30 3.3231435),(31 3.3997283),(32 3.507609),(33 3.5052888),(34 3.250733),(35 3.3794925),(36 3.680749),(37 3.6791692),(38 3.5044038),(39 3.394455),(40 3.5913653),(41 3.5906928),(42 3.4625928),(43 3.388344),(44 3.5345976),(45 3.5331826),(46 3.4047077),
(1 0.0006096186),(2 1.3405972),(3 2.308042),(4 2.578338),(5 2.5781403),(6 2.5059292),(7 2.5141606),(8 2.6476226),(9 2.648889),(10 2.572515),(11 2.5257478),(12 2.7765388),(13 2.7770596),(14 2.6215909),(15 2.564413),(16 2.7702339),(17 2.770022),(18 2.628719),(19 2.545602),(20 2.719882),(21 2.7190545),(22 2.5799315),(23 2.6092165),(24 2.8011384),(25 2.8015134),(26 2.6520092),(27 2.7368171),(28 2.9316547),(29 2.930915),(30 2.7393894),(31 2.825831),(32 2.9941864),(33 2.9934688),(34 2.7634962),(35 2.7714622),(36 2.9655566),(37 2.965707),(38 2.8303847),(39 2.8203595),(40 2.9300618),(41 2.9290457),(42 2.8335862),(43 2.809319),(44 2.8802695),(45 2.8803627),(46 2.7961016),
(1 0.00066854816),(2 1.2774378),(3 2.245393),(4 2.5655766),(5 2.56362),(6 2.4785275),(7 2.5027456),(8 2.5861404),(9 2.586327),(10 2.5210955),(11 2.5210443),(12 2.653844),(13 2.6511004),(14 2.5233734),(15 2.5422142),(16 2.7306392),(17 2.727842),(18 2.663775),(19 2.5369434),(20 2.757426),(21 2.7534595),(22 2.565757),(23 2.4885292),(24 2.629332),(25 2.6282747),(26 2.511378),(27 2.665252),(28 2.793213),(29 2.7906597),(30 2.602738),(31 2.7155178),(32 2.84437),(33 2.8450038),(34 2.675065),(35 2.7345655),(36 3.0089078),(37 3.0075817),(38 2.803602),(39 2.7364478),(40 2.8664393),(41 2.862595),(42 2.7644894),(43 2.722636),(44 2.830295),(45 2.825044),(46 2.6997373),
(1 0.00060455664),(2 1.1759928),(3 2.0075626),(4 2.2621176),(5 2.2595847),(6 2.2259967),(7 2.2050424),(8 2.2764692),(9 2.2769625),(10 2.2569656),(11 2.227173),(12 2.376809),(13 2.3736145),(14 2.2383432),(15 2.1788416),(16 2.3957872),(17 2.3958325),(18 2.2549806),(19 2.1937678),(20 2.3220744),(21 2.3169868),(22 2.2317808),(23 2.1770759),(24 2.3231857),(25 2.32097),(26 2.2281246),(27 2.3014328),(28 2.5095956),(29 2.5100682),(30 2.3449981),(31 2.3574708),(32 2.4449809),(33 2.443798),(34 2.3243084),(35 2.4292858),(36 2.5573704),(37 2.555716),(38 2.3967505),(39 2.4105191),(40 2.5468001),(41 2.5434327),(42 2.460259),(43 2.3392842),(44 2.4211152),(45 2.4166586),(46 2.3235078),
(1 0.00064283574),(2 1.1827788),(3 1.9414439),(4 2.2248209),(5 2.2233198),(6 2.1705968),(7 2.1862063),(8 2.18891),(9 2.1935565),(10 2.1292667),(11 2.1754365),(12 2.3457665),(13 2.3436549),(14 2.2045357),(15 2.2000031),(16 2.3856852),(17 2.3830554),(18 2.2844958),(19 2.2324266),(20 2.351965),(21 2.351085),(22 2.2682576),(23 2.2268996),(24 2.3917677),(25 2.389751),(26 2.2253168),(27 2.3437881),(28 2.4794996),(29 2.4808943),(30 2.295645),(31 2.3593419),(32 2.4326804),(33 2.4314485),(34 2.3313031),(35 2.4281883),(36 2.6324532),(37 2.6309028),(38 2.4690373),(39 2.418385),(40 2.5566554),(41 2.5552135),(42 2.4559042),(43 2.355942),(44 2.4576342),(45 2.4548426),(46 2.3303924),
(1 0.00059406913),(2 1.0429368),(3 1.7413536),(4 1.9587907),(5 1.9589845),(6 1.912368),(7 1.9642552),(8 1.9776821),(9 1.9778444),(10 1.9388547),(11 1.9259777),(12 2.052481),(13 2.048986),(14 1.9240603),(15 1.9217126),(16 2.0771887),(17 2.0744386),(18 1.9589891),(19 2.0142026),(20 2.101332),(21 2.099237),(22 1.9841923),(23 1.920822),(24 2.0528326),(25 2.0492542),(26 1.9680429),(27 2.0039937),(28 2.127169),(29 2.1284075),(30 2.0663567),(31 2.0721085),(32 2.1465676),(33 2.144852),(34 2.0419028),(35 2.0856874),(36 2.2107265),(37 2.2093792),(38 2.1036413),(39 2.118964),(40 2.2826674),(41 2.2808888),(42 2.228968),(43 2.0930464),(44 2.157908),(45 2.153937),(46 2.044123),
(1 0.0005715558),(2 0.95520437),(3 1.5400442),(4 1.7154776),(5 1.7136295),(6 1.6289867),(7 1.7130398),(8 1.746227),(9 1.7469807),(10 1.6834489),(11 1.6748801),(12 1.7576896),(13 1.755437),(14 1.6729167),(15 1.7081473),(16 1.8461634),(17 1.8420801),(18 1.7351854),(19 1.733733),(20 1.7867936),(21 1.7839575),(22 1.7627519),(23 1.7250694),(24 1.8141594),(25 1.814258),(26 1.7373375),(27 1.7734953),(28 1.896509),(29 1.8977635),(30 1.7481164),(31 1.8273644),(32 1.8769636),(33 1.8766972),(34 1.7775254),(35 1.8739041),(36 1.9245933),(37 1.9217503),(38 1.8797289),(39 1.8543456),(40 1.9986274),(41 1.9970281),(42 1.8374337),(43 1.7984686),(44 1.8444399),(45 1.8421783),(46 1.8034264),
(1 0.0005879148),(2 0.91743004),(3 1.5158879),(4 1.6741251),(5 1.672655),(6 1.6383768),(7 1.7114897),(8 1.7403563),(9 1.7407521),(10 1.6662531),(11 1.6403252),(12 1.7514077),(13 1.7495944),(14 1.6478131),(15 1.6793094),(16 1.8530078),(17 1.84786),(18 1.7469693),(19 1.7250694),(20 1.747861),(21 1.745745),(22 1.6949193),(23 1.6959474),(24 1.7905208),(25 1.7903883),(26 1.6948879),(27 1.7540593),(28 1.8563553),(29 1.8556768),(30 1.8075756),(31 1.82574),(32 1.9635199),(33 1.9622341),(34 1.8250668),(35 1.8248352),(36 1.9059289),(37 1.9029248),(38 1.8262206),(39 1.8300574),(40 1.9070166),(41 1.90613),(42 1.8649875),(43 1.7777584),(44 1.8729246),(45 1.8689295),(46 1.8017205),
(1 0.0005606226),(2 0.8168913),(3 1.340317),(4 1.4826081),(5 1.4819239),(6 1.4392889),(7 1.5138677),(8 1.5662162),(9 1.5639371),(10 1.4723294),(11 1.458647),(12 1.5360391),(13 1.5323879),(14 1.4705304),(15 1.4830903),(16 1.6121566),(17 1.6084565),(18 1.5366099),(19 1.5047101),(20 1.5549448),(21 1.5527519),(22 1.4802291),(23 1.464819),(24 1.5503614),(25 1.5485321),(26 1.4933408),(27 1.5124451),(28 1.6148114),(29 1.6137642),(30 1.5210203),(31 1.5337682),(32 1.5873184),(33 1.585063),(34 1.5374272),(35 1.5683976),(36 1.6597601),(37 1.6557031),(38 1.5897245),(39 1.6058761),(40 1.6953703),(41 1.695083),(42 1.631911),(43 1.5601078),(44 1.5969216),(45 1.5954876),(46 1.5411221),
(1 0.00058123434),(2 0.8117403),(3 1.303539),(4 1.3991523),(5 1.3968047),(6 1.3879544),(7 1.4431804),(8 1.4892958),(9 1.4867741),(10 1.4166933),(11 1.370811),(12 1.4742122),(13 1.4686317),(14 1.4143604),(15 1.4000057),(16 1.5416913),(17 1.5383923),(18 1.4500501),(19 1.42052),(20 1.483864),(21 1.4812771),(22 1.4270794),(23 1.423245),(24 1.5245724),(25 1.5246441),(26 1.4891812),(27 1.5133061),(28 1.6064093),(29 1.6059042),(30 1.5367398),(31 1.5501142),(32 1.6239871),(33 1.6206218),(34 1.5543047),(35 1.5457137),(36 1.6339194),(37 1.6315117),(38 1.5498683),(39 1.5704578),(40 1.620259),(41 1.6202086),(42 1.5928031),(43 1.5303773),(44 1.5918941),(45 1.590274),(46 1.5207738),
(1 0.0005230352),(2 0.73638624),(3 1.1841915),(4 1.3349966),(5 1.3344265),(6 1.2930936),(7 1.335823),(8 1.3890026),(9 1.388102),(10 1.3291968),(11 1.2886695),(12 1.3354455),(13 1.3326328),(14 1.314463),(15 1.3125285),(16 1.418331),(17 1.4171036),(18 1.3817132),(19 1.309923),(20 1.3815598),(21 1.379792),(22 1.3388891),(23 1.2958845),(24 1.3969347),(25 1.3976592),(26 1.3505783),(27 1.372761),(28 1.4345638),(29 1.4340146),(30 1.3645343),(31 1.4129188),(32 1.4477977),(33 1.4454685),(34 1.3862184),(35 1.4398777),(36 1.5353016),(37 1.5332079),(38 1.4634798),(39 1.4567446),(40 1.494794),(41 1.495625),(42 1.4787219),(43 1.4179935),(44 1.4610794),(45 1.4606305),(46 1.3960311),
(1 0.00048766925),(2 0.6388108),(3 1.0090989),(4 1.1044568),(5 1.1032262),(6 1.0946413),(7 1.0856044),(8 1.1246216),(9 1.1229064),(10 1.0633944),(11 1.0652512),(12 1.1503254),(13 1.1477472),(14 1.1130439),(15 1.0742414),(16 1.1764364),(17 1.174248),(18 1.1379869),(19 1.0927334),(20 1.1526979),(21 1.1504583),(22 1.1224322),(23 1.1119468),(24 1.1718934),(25 1.1712666),(26 1.1307003),(27 1.1372616),(28 1.2255559),(29 1.2247708),(30 1.1456467),(31 1.1821591),(32 1.2316793),(33 1.2296462),(34 1.190564),(35 1.1869692),(36 1.2845255),(37 1.282593),(38 1.21675),(39 1.2237163),(40 1.2527504),(41 1.251867),(42 1.2525734),(43 1.1783476),(44 1.2338462),(45 1.2331017),(46 1.1753035),
(1 0.0004991322),(2 0.61164856),(3 0.9871243),(4 1.0928309),(5 1.092943),(6 1.0865206),(7 1.102128),(8 1.1035321),(9 1.1048685),(10 1.0808189),(11 1.0486472),(12 1.1074439),(13 1.1058811),(14 1.0748562),(15 1.0653155),(16 1.1662987),(17 1.1648425),(18 1.139674),(19 1.1048892),(20 1.1955439),(21 1.1950837),(22 1.1254752),(23 1.1119256),(24 1.1850435),(25 1.1837292),(26 1.1319414),(27 1.1466078),(28 1.2240701),(29 1.223294),(30 1.1432601),(31 1.176421),(32 1.2246977),(33 1.2233967),(34 1.1611679),(35 1.2039971),(36 1.2918829),(37 1.2914792),(38 1.2422081),(39 1.2128876),(40 1.2661049),(41 1.2668672),(42 1.206929),(43 1.172668),(44 1.2158821),(45 1.2144234),(46 1.1559896),
(1 0.00048077424),(2 0.56753665),(3 0.85608363),(4 0.9668218),(5 0.9662885),(6 0.9725708),(7 0.9433221),(8 0.9932578),(9 0.9948875),(10 0.96806663),(11 0.9351369),(12 1.0006258),(13 1.0000652),(14 0.96297544),(15 0.9686008),(16 1.0499257),(17 1.0463414),(18 1.0133556),(19 1.0052143),(20 1.064504),(21 1.0626606),(22 0.9967065),(23 0.99561274),(24 1.0260396),(25 1.024447),(26 0.9960902),(27 1.0215789),(28 1.0671009),(29 1.067336),(30 1.022496),(31 1.049146),(32 1.0949937),(33 1.094009),(34 1.0757322),(35 1.0636494),(36 1.1452577),(37 1.1434348),(38 1.0556067),(39 1.0641271),(40 1.1219665),(41 1.1209799),(42 1.0699624),(43 1.0892934),(44 1.1162744),(45 1.1141131),(46 1.0739468),
(1 0.0004526642),(2 0.54425645),(3 0.85563076),(4 0.9353883),(5 0.93344194),(6 0.9395856),(7 0.9329038),(8 0.9682288),(9 0.9683156),(10 0.9383555),(11 0.9149143),(12 0.9993673),(13 0.99761134),(14 0.9361872),(15 0.9401728),(16 1.0162982),(17 1.0147516),(18 0.98310864),(19 0.9558035),(20 1.0281547),(21 1.0271293),(22 0.9760859),(23 0.96239823),(24 1.0225043),(25 1.020809),(26 0.9800676),(27 0.9679227),(28 1.0500327),(29 1.0495535),(30 1.0122086),(31 1.0334078),(32 1.0587852),(33 1.0577785),(34 1.009566),(35 1.02955),(36 1.1176174),(37 1.115554),(38 1.0556768),(39 1.0578656),(40 1.1104224),(41 1.1103159),(42 1.0634938),(43 1.0406497),(44 1.0568798),(45 1.0543243),(46 1.018183),
(1 0.00046061663),(2 0.50846785),(3 0.7926242),(4 0.85455525),(5 0.8535886),(6 0.87002414),(7 0.85382164),(8 0.89819366),(9 0.8993128),(10 0.8644735),(11 0.834385),(12 0.89304334),(13 0.8925303),(14 0.8525552),(15 0.8596027),(16 0.94461757),(17 0.94139975),(18 0.89403653),(19 0.88404036),(20 0.9502633),(21 0.94934714),(22 0.91013634),(23 0.8895063),(24 0.9207),(25 0.9189527),(26 0.90100515),(27 0.91052455),(28 0.9863492),(29 0.9854989),(30 0.95215285),(31 0.94975924),(32 0.9844026),(33 0.98388356),(34 0.9649133),(35 0.962018),(36 1.0354321),(37 1.0339189),(38 0.9747195),(39 0.99038684),(40 1.0486336),(41 1.0481892),(42 0.9910812),(43 1.0128763),(44 1.0327661),(45 1.0306053),(46 0.9957037),
(1 0.0004591275),(2 0.50403005),(3 0.76067483),(4 0.84636307),(5 0.84465975),(6 0.84953976),(7 0.82324904),(8 0.89381015),(9 0.8919311),(10 0.8610728),(11 0.8457942),(12 0.89764315),(13 0.8981648),(14 0.8512888),(15 0.8307179),(16 0.8946676),(17 0.89214474),(18 0.8755481),(19 0.8682752),(20 0.9215499),(21 0.9205919),(22 0.88420486),(23 0.8818171),(24 0.9184508),(25 0.9176105),(26 0.9079117),(27 0.9013227),(28 0.9758419),(29 0.97663337),(30 0.9120442),(31 0.95052886),(32 0.96196777),(33 0.96257764),(34 0.9304281),(35 0.97090423),(36 1.0181321),(37 1.0166128),(38 0.9680427),(39 0.9642677),(40 1.0094681),(41 1.0098622),(42 0.9872808),(43 0.96926934),(44 0.9886879),(45 0.9878574),(46 0.9547786),
(1 0.00044046092),(2 0.43647444),(3 0.6756911),(4 0.7417113),(5 0.7409122),(6 0.732345),(7 0.7234709),(8 0.7648462),(9 0.7631182),(10 0.74166363),(11 0.7389172),(12 0.780854),(13 0.78111094),(14 0.75424814),(15 0.753658),(16 0.8226229),(17 0.8203429),(18 0.7876178),(19 0.75510055),(20 0.79290396),(21 0.7930952),(22 0.7758612),(23 0.7500873),(24 0.7890313),(25 0.7883432),(26 0.76892686),(27 0.80177546),(28 0.8612479),(29 0.86054176),(30 0.8126993),(31 0.84285337),(32 0.8706613),(33 0.8703162),(34 0.83079386),(35 0.85107756),(36 0.90478206),(37 0.9028286),(38 0.8553807),(39 0.85590804),(40 0.91138345),(41 0.91028583),(42 0.8825171),(43 0.84975857),(44 0.87135303),(45 0.86999714),(46 0.85107124),
(1 0.00040253004),(2 0.39616138),(3 0.5993983),(4 0.66183),(5 0.66111636),(6 0.6520761),(7 0.63863575),(8 0.6832527),(9 0.68328166),(10 0.6662469),(11 0.6580458),(12 0.68939143),(13 0.6903336),(14 0.66800797),(15 0.6470555),(16 0.7177311),(17 0.7159192),(18 0.69835025),(19 0.69554466),(20 0.7186644),(21 0.7184769),(22 0.69572145),(23 0.69204116),(24 0.7236273),(25 0.72231656),(26 0.70189613),(27 0.7175659),(28 0.78104246),(29 0.7807631),(30 0.7436308),(31 0.7657165),(32 0.78577423),(33 0.78405124),(34 0.7684054),(35 0.7674942),(36 0.8115848),(37 0.8109821),(38 0.7814794),(39 0.7769397),(40 0.8237725),(41 0.8237188),(42 0.81245625),(43 0.7842256),(44 0.7894009),(45 0.7885999),(46 0.77024585),
(1 0.00041814373),(2 0.3822649),(3 0.5816202),(4 0.62823933),(5 0.6276504),(6 0.6241615),(7 0.6148826),(8 0.6474852),(9 0.64732814),(10 0.620796),(11 0.63014),(12 0.6680206),(13 0.66861063),(14 0.64334637),(15 0.6190902),(16 0.68989867),(17 0.68713504),(18 0.6661574),(19 0.660317),(20 0.685414),(21 0.68501115),(22 0.6523568),(23 0.64480007),(24 0.67796564),(25 0.67743146),(26 0.66078985),(27 0.6689689),(28 0.7134027),(29 0.7126801),(30 0.6828765),(31 0.7183295),(32 0.7371409),(33 0.7357324),(34 0.7024972),(35 0.723966),(36 0.7804453),(37 0.7798471),(38 0.7412852),(39 0.71502984),(40 0.75278854),(41 0.7526263),(42 0.73865557),(43 0.7117197),(44 0.74999386),(45 0.749098),(46 0.7235353),
(1 0.00040029967),(2 0.34434903),(3 0.5289441),(4 0.5777254),(5 0.576628),(6 0.584939),(7 0.56655836),(8 0.5855892),(9 0.5851692),(10 0.57281923),(11 0.5669789),(12 0.60397315),(13 0.6038086),(14 0.59033334),(15 0.5909015),(16 0.63234246),(17 0.6310384),(18 0.61138433),(19 0.5987737),(20 0.63806295),(21 0.63828135),(22 0.6042248),(23 0.59264976),(24 0.61594105),(25 0.6160992),(26 0.5946525),(27 0.627112),(28 0.6793087),(29 0.6784129),(30 0.6386729),(31 0.66443014),(32 0.68856555),(33 0.6872355),(34 0.6582579),(35 0.6632941),(36 0.69843),(37 0.69773954),(38 0.6703025),(39 0.6654894),(40 0.7102252),(41 0.709007),(42 0.7054823),(43 0.6729908),(44 0.68182147),(45 0.6810517),(46 0.6636802),
(1 0.00043254072),(2 0.35102296),(3 0.5146565),(4 0.56528825),(5 0.56436497),(6 0.5703979),(7 0.5581036),(8 0.58438796),(9 0.583891),(10 0.5642192),(11 0.5686655),(12 0.5936898),(13 0.59312916),(14 0.58028173),(15 0.5670409),(16 0.6140778),(17 0.6126913),(18 0.59199196),(19 0.5850074),(20 0.6277024),(21 0.62737066),(22 0.59284157),(23 0.5858458),(24 0.61030173),(25 0.60968566),(26 0.5983178),(27 0.6079203),(28 0.6541422),(29 0.6534571),(30 0.64387816),(31 0.6489598),(32 0.66437),(33 0.6633401),(34 0.62866884),(35 0.66709465),(36 0.7101899),(37 0.70964384),(38 0.6736641),(39 0.64887035),(40 0.6820792),(41 0.68178886),(42 0.6644219),(43 0.6511712),(44 0.67145115),(45 0.67080694),(46 0.65975773),
(1 0.00039759124),(2 0.30322102),(3 0.4539092),(4 0.50822717),(5 0.5073814),(6 0.5139103),(7 0.4987411),(8 0.5149549),(9 0.5139357),(10 0.49710056),(11 0.47668308),(12 0.5288265),(13 0.52828765),(14 0.5110762),(15 0.5023561),(16 0.54490566),(17 0.5438337),(18 0.52473664),(19 0.5119384),(20 0.5424549),(21 0.5418379),(22 0.5155821),(23 0.50852567),(24 0.5194973),(25 0.51956236),(26 0.5126387),(27 0.527641),(28 0.56780404),(29 0.5675625),(30 0.54724354),(31 0.57111734),(32 0.58930653),(33 0.5875038),(34 0.56097275),(35 0.57264173),(36 0.60583603),(37 0.60462034),(38 0.56298226),(39 0.5665781),(40 0.6121116),(41 0.6110949),(42 0.58959603),(43 0.57945365),(44 0.5967948),(45 0.5961142),(46 0.5745096),
(1 0.00040397386),(2 0.30456868),(3 0.44274303),(4 0.4889053),(5 0.4880515),(6 0.49492657),(7 0.48425776),(8 0.50193715),(9 0.5011626),(10 0.4913754),(11 0.48109818),(12 0.5125186),(13 0.512808),(14 0.49740052),(15 0.5012821),(16 0.5350594),(17 0.5327014),(18 0.5085661),(19 0.51301605),(20 0.5381202),(21 0.5374119),(22 0.51804787),(23 0.5096936),(24 0.5323413),(25 0.5322201),(26 0.51726156),(27 0.52223694),(28 0.5764711),(29 0.5763119),(30 0.5566154),(31 0.57462347),(32 0.5817209),(33 0.581426),(34 0.55546415),(35 0.5785669),(36 0.61015034),(37 0.6093015),(38 0.5732525),(39 0.5623203),(40 0.5885249),(41 0.58791083),(42 0.58544743),(43 0.57332426),(44 0.5898893),(45 0.58836097),(46 0.5663147),
(1 0.00038982712),(2 0.27705863),(3 0.41073257),(4 0.46704626),(5 0.46630555),(6 0.46081415),(7 0.4480003),(8 0.4584645),(9 0.4571451),(10 0.45231953),(11 0.4517531),(12 0.49507126),(13 0.4948243),(14 0.46939597),(15 0.4671157),(16 0.50327426),(17 0.502804),(18 0.4775919),(19 0.47139934),(20 0.49507788),(21 0.49414158),(22 0.47373354),(23 0.46831408),(24 0.48324844),(25 0.48233017),(26 0.4681317),(27 0.48549587),(28 0.5157992),(29 0.5154705),(30 0.4995453),(31 0.51371396),(32 0.5309672),(33 0.5304187),(34 0.5092202),(35 0.5279728),(36 0.56319845),(37 0.56240416),(38 0.51826894),(39 0.530126),(40 0.5500268),(41 0.5490821),(42 0.53479093),(43 0.5215529),(44 0.5304357),(45 0.529882),(46 0.51211774),
(1 0.0003746728),(2 0.26364398),(3 0.37834468),(4 0.42597747),(5 0.4249909),(6 0.42489684),(7 0.415427),(8 0.43113825),(9 0.43003544),(10 0.41835418),(11 0.41779768),(12 0.44389766),(13 0.44360596),(14 0.4270887),(15 0.41959313),(16 0.44820392),(17 0.44608292),(18 0.42956734),(19 0.43411976),(20 0.44978753),(21 0.4494324),(22 0.44119492),(23 0.42409223),(24 0.44070834),(25 0.43937817),(26 0.4384981),(27 0.4458969),(28 0.48429537),(29 0.4847355),(30 0.46273723),(31 0.48207682),(32 0.48808068),(33 0.4871491),(34 0.4674829),(35 0.4852415),(36 0.5144802),(37 0.5137178),(38 0.48712695),(39 0.4806813),(40 0.52267385),(41 0.52234966),(42 0.49806157),(43 0.4903664),(44 0.49466324),(45 0.49364075),(46 0.47054523),
(1 0.00038047248),(2 0.2662418),(3 0.37683156),(4 0.43170595),(5 0.43159464),(6 0.4284524),(7 0.41660056),(8 0.42853615),(9 0.42730507),(10 0.42031398),(11 0.4209477),(12 0.44972017),(13 0.44970167),(14 0.43426144),(15 0.42018983),(16 0.45172855),(17 0.4513148),(18 0.43287045),(19 0.43688372),(20 0.4591494),(21 0.45796064),(22 0.44272146),(23 0.43361765),(24 0.45608446),(25 0.45531875),(26 0.44147387),(27 0.45321244),(28 0.47868076),(29 0.47886577),(30 0.46054944),(31 0.47545397),(32 0.4832595),(33 0.48258266),(34 0.47681752),(35 0.48527643),(36 0.5192958),(37 0.518428),(38 0.49366426),(39 0.5020601),(40 0.5225733),(41 0.5220709),(42 0.5083774),(43 0.48612252),(44 0.4972806),(45 0.4970925),(46 0.47020757),
(1 0.00035751023),(2 0.2424079),(3 0.35455105),(4 0.39035887),(5 0.3896733),(6 0.39054516),(7 0.3846058),(8 0.40069196),(9 0.3999083),(10 0.38072568),(11 0.38987678),(12 0.41040853),(13 0.41062948),(14 0.3929572),(15 0.3856001),(16 0.42173138),(17 0.42011338),(18 0.4018789),(19 0.40312186),(20 0.43134618),(21 0.4313129),(22 0.41352582),(23 0.39970705),(24 0.42272636),(25 0.42145997),(26 0.4113624),(27 0.42374828),(28 0.46227357),(29 0.4625436),(30 0.4338092),(31 0.449434),(32 0.45402366),(33 0.4531005),(34 0.43881732),(35 0.4439404),(36 0.47919494),(37 0.4784531),(38 0.44988546),(39 0.4622726),(40 0.49012426),(41 0.4900705),(42 0.47469988),(43 0.4520718),(44 0.45156807),(45 0.45086384),(46 0.4470357),
(1 0.00034517064),(2 0.2206634),(3 0.3257565),(4 0.3667336),(5 0.36608222),(6 0.36171654),(7 0.35349858),(8 0.36606872),(9 0.36470145),(10 0.35818556),(11 0.3607218),(12 0.38446796),(13 0.3852653),(14 0.36660263),(15 0.35083783),(16 0.38070074),(17 0.38084882),(18 0.37172785),(19 0.37209362),(20 0.38739058),(21 0.38650328),(22 0.3727736),(23 0.36958325),(24 0.3883038),(25 0.38758844),(26 0.38165507),(27 0.3865307),(28 0.40941954),(29 0.4084467),(30 0.3885587),(31 0.40531054),(32 0.41020057),(33 0.40917557),(34 0.3955486),(35 0.41225573),(36 0.4410451),(37 0.44084555),(38 0.4152109),(39 0.42172584),(40 0.4482704),(41 0.44828662),(42 0.42989138),(43 0.42858768),(44 0.42474338),(45 0.42417213),(46 0.40684915),
(1 0.00034888674),(2 0.21456434),(3 0.3208188),(4 0.34854913),(5 0.34741452),(6 0.34176242),(7 0.33797756),(8 0.3518343),(9 0.35080805),(10 0.34753782),(11 0.34864208),(12 0.36982065),(13 0.37026393),(14 0.3484024),(15 0.35017052),(16 0.38068494),(17 0.37947),(18 0.36942345),(19 0.35595375),(20 0.38434565),(21 0.3831288),(22 0.36516714),(23 0.3596558),(24 0.38339168),(25 0.3825606),(26 0.36417094),(27 0.381893),(28 0.41629767),(29 0.41628122),(30 0.38799673),(31 0.40419734),(32 0.40614748),(33 0.4049967),(34 0.39371952),(35 0.4097563),(36 0.43319064),(37 0.43209475),(38 0.4059275),(39 0.41217214),(40 0.4344415),(41 0.43396702),(42 0.42714465),(43 0.41119194),(44 0.40792516),(45 0.40707958),(46 0.39862698),
