1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0001423158),(2 76.16106),(3 275.42426),(4 404.02957),(5 403.9401),(6 380.72238),(7 351.43027),(8 242.41873),(9 243.04826),(10 295.8184),(11 446.74286),(12 553.146),(13 553.8159),(14 624.0045),(15 697.545),(16 735.36084),(17 734.8685),(18 853.131),(19 867.7842),(20 698.39166),(21 699.38184),(22 647.06384),(23 434.7467),(24 481.74744),(25 482.11017),(26 469.10477),(27 493.45938),(28 645.0873),(29 645.2745),(30 641.0706),(31 438.21515),(32 369.94727),(33 369.99908),(34 581.4928),(35 818.1011),(36 822.57184),(37 822.1129),(38 801.25714),(39 957.88367),(40 1119.3871),(41 1119.8271),(42 1123.559),(43 1153.6462),(44 855.30096),(45 856.5287),(46 705.9363),
(1 0.0024921068),(2 128.53847),(3 361.9153),(4 424.4782),(5 424.3861),(6 470.39746),(7 428.85123),(8 455.1101),(9 454.75806),(10 373.7799),(11 346.6701),(12 512.7687),(13 512.3494),(14 518.5074),(15 474.4358),(16 573.7738),(17 574.2038),(18 534.59937),(19 479.84793),(20 530.4952),(21 530.03546),(22 536.54987),(23 488.08932),(24 464.91357),(25 464.92123),(26 528.10803),(27 758.6768),(28 725.6224),(29 725.5425),(30 729.32983),(31 770.8209),(32 735.30896),(33 735.306),(34 691.01843),(35 765.4304),(36 775.9978),(37 775.1988),(38 741.0632),(39 836.1534),(40 789.88727),(41 790.1068),(42 684.2966),(43 694.93353),(44 707.79535),(45 707.6295),(46 723.6296),
(1 0.0021054014),(2 145.17358),(3 361.4776),(4 557.2782),(5 556.8092),(6 513.3043),(7 463.89944),(8 569.6559),(9 569.4538),(10 521.0487),(11 481.01404),(12 511.06393),(13 510.94772),(14 400.61072),(15 488.35843),(16 707.8683),(17 707.36597),(18 748.41907),(19 656.04535),(20 726.9654),(21 728.031),(22 681.2641),(23 539.22815),(24 552.11914),(25 552.42255),(26 568.0573),(27 640.03375),(28 640.1545),(29 640.68896),(30 788.9215),(31 691.5139),(32 726.0588),(33 726.06824),(34 712.5537),(35 846.6074),(36 845.6531),(37 845.3125),(38 975.73846),(39 1034.1404),(40 953.6146),(41 953.6413),(42 814.6196),(43 849.42523),(44 942.9301),(45 943.6928),(46 876.10956),
(1 0.0030384245),(2 123.262),(3 240.88617),(4 364.26553),(5 364.1931),(6 416.5531),(7 412.2594),(8 427.20547),(9 427.84695),(10 390.346),(11 387.47882),(12 440.07605),(13 440.9464),(14 415.28833),(15 421.8594),(16 483.37265),(17 483.0103),(18 524.07623),(19 508.02594),(20 464.18634),(21 464.62057),(22 372.36758),(23 430.73224),(24 486.64453),(25 486.68353),(26 489.90408),(27 634.35474),(28 783.3307),(29 782.72595),(30 747.46564),(31 598.1072),(32 655.3584),(33 654.8969),(34 706.9589),(35 567.6861),(36 625.33246),(37 625.33386),(38 568.52844),(39 629.88947),(40 619.63385),(41 619.7932),(42 565.95905),(43 645.54456),(44 609.22076),(45 608.618),(46 561.7031),
(1 0.0022314102),(2 105.89318),(3 303.9384),(4 322.5666),(5 322.4661),(6 284.20416),(7 342.0508),(8 397.01266),(9 397.20026),(10 393.963),(11 414.254),(12 412.84784),(13 412.58392),(14 403.68887),(15 410.38867),(16 510.14685),(17 510.44702),(18 503.69946),(19 454.43158),(20 437.84387),(21 438.13004),(22 419.77927),(23 438.88397),(24 444.30615),(25 444.32068),(26 447.80008),(27 521.5542),(28 518.8612),(29 518.79535),(30 572.2531),(31 579.8606),(32 616.6119),(33 616.8676),(34 578.70435),(35 614.5647),(36 622.2332),(37 622.0969),(38 670.3678),(39 600.47375),(40 616.05865),(41 616.1189),(42 562.9195),(43 528.28815),(44 510.83206),(45 510.92236),(46 537.6118),
(1 0.0028844136),(2 67.23181),(3 193.80183),(4 309.21277),(5 309.36652),(6 295.728),(7 277.50482),(8 297.92035),(9 297.93814),(10 289.67056),(11 385.7236),(12 331.68817),(13 331.44534),(14 309.86288),(15 309.68317),(16 294.70535),(17 294.7997),(18 314.86282),(19 376.21008),(20 376.0654),(21 376.03473),(22 360.9365),(23 457.58502),(24 506.4692),(25 506.40866),(26 489.7967),(27 484.27997),(28 504.59116),(29 504.2896),(30 435.25055),(31 498.6817),(32 532.2472),(33 531.70935),(34 448.023),(35 451.55545),(36 442.22946),(37 441.9804),(38 478.80603),(39 480.0258),(40 395.42624),(41 395.30313),(42 394.95215),(43 450.11288),(44 426.0305),(45 425.45062),(46 440.9028),
(1 0.0036789516),(2 97.84853),(3 224.92519),(4 297.65558),(5 297.97253),(6 316.5471),(7 341.73315),(8 373.5429),(9 372.9825),(10 357.37332),(11 441.99625),(12 481.41504),(13 480.6231),(14 489.8212),(15 363.4028),(16 393.8071),(17 394.44446),(18 433.07202),(19 438.70737),(20 491.38678),(21 491.30334),(22 457.8672),(23 409.7303),(24 486.7709),(25 487.05038),(26 522.0256),(27 568.60944),(28 543.8867),(29 543.56555),(30 496.41083),(31 415.7246),(32 468.5136),(33 468.52032),(34 480.21426),(35 598.7739),(36 538.9657),(37 539.888),(38 542.52795),(39 531.09155),(40 517.92163),(41 518.13684),(42 517.8397),(43 604.38824),(44 562.7295),(45 562.2866),(46 548.0898),
(1 0.0030328888),(2 85.968864),(3 218.32422),(4 290.84073),(5 290.96503),(6 326.50638),(7 383.1158),(8 322.87137),(9 323.27057),(10 228.86964),(11 295.37845),(12 287.08182),(13 287.15985),(14 298.94962),(15 421.6427),(16 452.71942),(17 451.46234),(18 449.44363),(19 406.1701),(20 377.27136),(21 377.11215),(22 400.26767),(23 415.61508),(24 481.7035),(25 482.17822),(26 517.94684),(27 578.1971),(28 605.0488),(29 605.41156),(30 511.75784),(31 485.2138),(32 452.3502),(33 453.47424),(34 607.39197),(35 472.48538),(36 529.46344),(37 529.7183),(38 524.56036),(39 464.34476),(40 455.56473),(41 455.21994),(42 499.58856),(43 436.7853),(44 431.3079),(45 431.3509),(46 489.5929),
(1 0.0031231707),(2 103.29184),(3 282.92972),(4 293.38712),(5 293.32544),(6 257.95822),(7 303.6197),(8 345.92252),(9 346.28912),(10 264.4625),(11 379.14746),(12 383.12396),(13 383.23453),(14 385.4833),(15 393.35785),(16 409.0143),(17 409.4512),(18 380.32672),(19 376.50888),(20 355.14026),(21 354.69293),(22 325.647),(23 444.42062),(24 434.5982),(25 435.23547),(26 464.21466),(27 530.08575),(28 463.8327),(29 463.29395),(30 426.43655),(31 464.8413),(32 478.04138),(33 478.1212),(34 527.8862),(35 464.7993),(36 396.55374),(37 397.11322),(38 464.43698),(39 419.002),(40 380.81128),(41 380.42358),(42 392.7795),(43 385.56583),(44 411.04642),(45 410.67728),(46 454.14175),
(1 0.003506695),(2 94.95049),(3 218.32301),(4 276.61035),(5 277.00015),(6 300.00668),(7 341.87695),(8 367.47696),(9 367.1177),(10 334.3916),(11 365.95374),(12 373.27234),(13 373.10852),(14 357.9706),(15 334.43292),(16 400.33972),(17 400.45447),(18 371.2659),(19 360.88568),(20 387.2642),(21 387.26535),(22 320.2954),(23 360.01022),(24 394.53867),(25 394.44968),(26 399.38242),(27 419.03714),(28 430.40247),(29 429.87637),(30 319.25894),(31 391.93555),(32 404.50253),(33 404.70056),(34 492.52765),(35 463.5955),(36 463.41357),(37 463.1509),(38 512.21747),(39 464.7893),(40 426.49146),(41 426.95264),(42 444.33948),(43 398.7928),(44 443.6257),(45 444.1706),(46 451.3003),
(1 0.0037620384),(2 99.54636),(3 212.22743),(4 269.0581),(5 269.15515),(6 273.7374),(7 308.9911),(8 296.20667),(9 296.46255),(10 307.4679),(11 295.54657),(12 300.92154),(13 301.29636),(14 309.6328),(15 319.4843),(16 344.23672),(17 344.83057),(18 335.38922),(19 351.2129),(20 388.31042),(21 388.69012),(22 323.25122),(23 364.47668),(24 337.60052),(25 337.90805),(26 386.5136),(27 379.44263),(28 400.33972),(29 400.39575),(30 389.3943),(31 414.92462),(32 373.2086),(33 373.2473),(34 333.24344),(35 338.1909),(36 373.5712),(37 373.41486),(38 395.25037),(39 463.19424),(40 415.34488),(41 415.15182),(42 366.00833),(43 399.19324),(44 442.87988),(45 443.49268),(46 390.1933),
(1 0.003026539),(2 88.00036),(3 257.08078),(4 287.52173),(5 287.52386),(6 287.1148),(7 311.39542),(8 347.56985),(9 347.45276),(10 328.52588),(11 306.02948),(12 319.77213),(13 320.056),(14 313.98346),(15 356.58545),(16 415.2476),(17 415.2056),(18 398.91),(19 378.55774),(20 368.2334),(21 368.13824),(22 432.62833),(23 408.34583),(24 433.17422),(25 433.12735),(26 465.8536),(27 488.2267),(28 491.54367),(29 491.2988),(30 500.95758),(31 386.8837),(32 419.7198),(33 419.8883),(34 401.23938),(35 491.63467),(36 415.22064),(37 415.45395),(38 398.98187),(39 425.32602),(40 438.19788),(41 438.26038),(42 473.15332),(43 486.46033),(44 468.5409),(45 468.76767),(46 481.696),
(1 0.0031420644),(2 93.5607),(3 213.70872),(4 256.03964),(5 256.2633),(6 297.65234),(7 286.2827),(8 288.56683),(9 288.58978),(10 235.0463),(11 263.89752),(12 233.0676),(13 232.63885),(14 261.39032),(15 277.40408),(16 335.82513),(17 335.58087),(18 283.37643),(19 324.1356),(20 285.6504),(21 285.35855),(22 284.63635),(23 343.27448),(24 381.72745),(25 381.64243),(26 396.41925),(27 401.03067),(28 373.6303),(29 373.57196),(30 356.57257),(31 339.9369),(32 311.82272),(33 311.64606),(34 313.3723),(35 365.30667),(36 339.89432),(37 340.4205),(38 357.29913),(39 354.763),(40 342.45898),(41 341.75665),(42 341.57617),(43 392.14047),(44 427.8245),(45 427.94434),(46 409.7379),
(1 0.0035527868),(2 83.70418),(3 242.8156),(4 279.7701),(5 279.7317),(6 274.92737),(7 295.39847),(8 267.1353),(9 267.48758),(10 247.34485),(11 301.8227),(12 290.37054),(13 290.70746),(14 319.12512),(15 332.6646),(16 363.8224),(17 364.107),(18 360.72147),(19 362.9302),(20 314.19058),(21 314.17126),(22 334.09296),(23 326.00854),(24 299.4012),(25 299.42627),(26 357.40952),(27 431.74542),(28 348.96555),(29 349.15558),(30 356.34695),(31 329.2801),(32 366.9524),(33 366.78384),(34 349.83112),(35 366.22855),(36 339.92184),(37 340.17386),(38 395.61014),(39 438.99185),(40 364.7948),(41 364.89365),(42 382.3669),(43 345.97025),(44 323.74225),(45 323.02222),(46 298.70093),
(1 0.004786417),(2 84.46011),(3 232.59169),(4 226.20203),(5 226.24182),(6 225.95052),(7 229.11176),(8 281.4894),(9 281.48944),(10 274.95148),(11 304.1425),(12 298.08688),(13 298.22015),(14 269.6217),(15 317.52322),(16 282.11737),(17 282.06433),(18 308.288),(19 251.176),(20 278.9144),(21 278.7656),(22 320.06287),(23 301.8936),(24 307.70554),(25 307.84955),(26 335.6811),(27 300.70605),(28 264.90555),(29 264.9706),(30 305.29855),(31 362.58212),(32 328.57095),(33 328.61783),(34 294.77258),(35 309.2173),(36 295.94788),(37 295.60864),(38 307.52896),(39 330.9952),(40 382.91068),(41 382.94785),(42 356.84448),(43 335.60815),(44 354.4606),(45 354.0004),(46 366.786),
