(1 0.00082120474),(2 1.8933651),(3 2.7738109),(4 3.0071216),(5 3.0096056),(6 2.9859557),(7 3.1420794),(8 3.4854286),(9 3.484054),(10 3.1930664),(11 3.3574262),(12 3.5053093),(13 3.5068614),(14 3.2290921),(15 3.3086393),(16 3.5164533),(17 3.5139246),(18 3.3478804),(19 3.3546212),(20 3.4874957),(21 3.4971774),(22 3.2171285),(23 3.1579654),(24 3.5565124),(25 3.5431263),(26 3.224268),(27 3.4254496),(28 3.8286252),(29 3.8312948),(30 3.3881097),(31 3.4403336),(32 3.5278115),(33 3.528586),(34 3.5208073),(35 3.2603025),(36 3.701178),(37 3.7066998),(38 3.445779),(39 3.3730514),(40 3.6555908),(41 3.644513),(42 3.4656577),(43 3.2685387),(44 3.2376428),(45 3.2303104),(46 3.0094767),
(1 0.00072855595),(2 1.703078),(3 2.5112333),(4 2.7132833),(5 2.7156792),(6 2.6346939),(7 2.754965),(8 2.7640555),(9 2.7614954),(10 2.5785987),(11 2.4864612),(12 2.8272803),(13 2.808735),(14 2.691046),(15 2.600805),(16 2.9214292),(17 2.8985918),(18 2.5812132),(19 2.7622414),(20 2.8314292),(21 2.8253973),(22 2.7814205),(23 2.5984428),(24 2.877783),(25 2.8832414),(26 2.7035553),(27 2.6931589),(28 2.9293504),(29 2.9258926),(30 2.7014737),(31 2.8617501),(32 2.9271994),(33 2.9128735),(34 2.6632972),(35 2.8530562),(36 2.8125136),(37 2.8024464),(38 2.8211074),(39 2.55168),(40 2.7848685),(41 2.7865443),(42 2.6435666),(43 2.4907746),(44 2.5945477),(45 2.5884295),(46 2.6115396),
(1 0.00068918127),(2 1.8790511),(3 2.2689312),(4 2.7579737),(5 2.766696),(6 2.967202),(7 2.816892),(8 2.6896076),(9 2.6893075),(10 2.5965583),(11 2.7890735),(12 2.7394183),(13 2.747462),(14 2.5952773),(15 2.5962076),(16 2.8031483),(17 2.7913525),(18 2.6394083),(19 2.764013),(20 3.0481148),(21 3.0436893),(22 3.1732223),(23 2.7235925),(24 3.0805748),(25 3.0779614),(26 2.9141243),(27 2.86583),(28 3.190491),(29 3.1956482),(30 3.0519338),(31 2.9900215),(32 3.1349337),(33 3.1392035),(34 2.8301518),(35 3.160628),(36 3.1305294),(37 3.117794),(38 3.083731),(39 2.8229797),(40 2.918143),(41 2.9191163),(42 2.832663),(43 2.656492),(44 2.724284),(45 2.7292686),(46 2.778822),
(1 0.000790811),(2 1.6803781),(3 2.4830759),(4 2.8062198),(5 2.815074),(6 2.7390406),(7 2.8884609),(8 2.8187332),(9 2.8164284),(10 2.5820336),(11 2.854423),(12 3.06763),(13 3.0603566),(14 2.8125007),(15 2.58183),(16 2.636746),(17 2.6382046),(18 2.6503816),(19 2.6185179),(20 2.7887852),(21 2.7910144),(22 2.6736894),(23 2.8003738),(24 2.9862177),(25 2.984453),(26 2.6636288),(27 2.7930858),(28 2.9643784),(29 2.9604611),(30 2.7649527),(31 2.8258886),(32 3.0904417),(33 3.0974815),(34 2.7641098),(35 2.7703538),(36 2.8974664),(37 2.890453),(38 2.97524),(39 2.924512),(40 3.2572327),(41 3.250197),(42 3.0996583),(43 2.9249396),(44 2.7953663),(45 2.789145),(46 2.7288382),
(1 0.00066338445),(2 1.5747712),(3 2.4927816),(4 2.5181763),(5 2.5179408),(6 2.4490266),(7 2.4146705),(8 2.6870499),(9 2.6892195),(10 2.5829883),(11 2.4179137),(12 2.54146),(13 2.5353942),(14 2.248144),(15 2.5895548),(16 2.59667),(17 2.5995514),(18 2.5503364),(19 2.4790514),(20 2.921042),(21 2.9136121),(22 2.7683942),(23 2.6706886),(24 2.8062754),(25 2.7946799),(26 2.5202587),(27 2.5547981),(28 2.6952631),(29 2.697432),(30 2.44982),(31 2.5370266),(32 2.8909233),(33 2.8934596),(34 2.861908),(35 2.8515592),(36 2.7592378),(37 2.7606325),(38 2.783167),(39 2.7495959),(40 2.683918),(41 2.6795235),(42 2.560265),(43 2.6531446),(44 2.745407),(45 2.740507),(46 2.6194913),
(1 0.0006789658),(2 1.5042579),(3 2.3342807),(4 2.5910876),(5 2.582371),(6 2.6742597),(7 2.7216623),(8 2.9609823),(9 2.9578736),(10 2.597068),(11 2.7808747),(12 2.8029597),(13 2.8023067),(14 2.776744),(15 2.7730267),(16 2.7563903),(17 2.7404015),(18 2.663123),(19 2.8300405),(20 3.0409997),(21 3.0402703),(22 2.8960884),(23 2.7401266),(24 2.9375298),(25 2.9376893),(26 2.5355687),(27 2.8557909),(28 3.235678),(29 3.2465549),(30 2.9219985),(31 2.8330855),(32 2.8536415),(33 2.845907),(34 2.6211054),(35 2.761853),(36 2.6515632),(37 2.6445305),(38 2.6709135),(39 2.5113473),(40 2.7289307),(41 2.7272577),(42 2.6976051),(43 2.6024313),(44 2.6170142),(45 2.6205559),(46 2.4713),
(1 0.0006430301),(2 1.4169822),(3 2.2690187),(4 2.4363184),(5 2.4296863),(6 2.334441),(7 2.473023),(8 2.4446611),(9 2.4435804),(10 2.262385),(11 2.3279407),(12 2.4631474),(13 2.4664235),(14 2.3144855),(15 2.4222634),(16 2.3747408),(17 2.372585),(18 2.2685618),(19 2.4664588),(20 2.4208763),(21 2.4110096),(22 2.7402234),(23 2.4315367),(24 2.4480805),(25 2.446838),(26 2.33559),(27 2.37691),(28 2.4226394),(29 2.4300494),(30 2.4274716),(31 2.4266818),(32 2.6144953),(33 2.6132448),(34 2.5516262),(35 2.3741803),(36 2.466804),(37 2.4689746),(38 2.5136988),(39 2.471783),(40 2.4476082),(41 2.444547),(42 2.2800918),(43 2.4709964),(44 2.5578122),(45 2.5579827),(46 2.2794006),
(1 0.0006592463),(2 1.418565),(3 2.351507),(4 2.2582645),(5 2.260848),(6 2.4576356),(7 2.2408292),(8 2.5129342),(9 2.5077565),(10 2.3729217),(11 2.4571424),(12 2.4979146),(13 2.497967),(14 2.314903),(15 2.1460571),(16 2.4152822),(17 2.4028585),(18 2.3188148),(19 2.4528816),(20 2.7466657),(21 2.7458463),(22 2.3958356),(23 2.456999),(24 2.5764022),(25 2.5671308),(26 2.3136702),(27 2.3900156),(28 2.5920603),(29 2.584273),(30 2.3902683),(31 2.4971352),(32 2.5341818),(33 2.5400264),(34 2.431433),(35 2.6362598),(36 2.6029067),(37 2.59247),(38 2.4866185),(39 2.5988936),(40 2.5996947),(41 2.5994844),(42 2.601999),(43 2.2225676),(44 2.4444165),(45 2.4503837),(46 2.339048),
(1 0.0007577979),(2 1.3010417),(3 2.126909),(4 2.42348),(5 2.4296203),(6 2.2962515),(7 2.163773),(8 2.230772),(9 2.2324817),(10 2.24402),(11 2.2557673),(12 2.4501138),(13 2.4329503),(14 2.1702938),(15 2.0796275),(16 2.5269964),(17 2.518741),(18 2.2475088),(19 2.3686564),(20 2.3891068),(21 2.3929753),(22 2.3942673),(23 2.3487163),(24 2.5077062),(25 2.5092936),(26 2.4484358),(27 2.3040931),(28 2.584462),(29 2.5878549),(30 2.429652),(31 2.364118),(32 2.4764948),(33 2.4691586),(34 2.3076837),(35 2.3253932),(36 2.3489032),(37 2.3369808),(38 2.36425),(39 2.3919966),(40 2.3906517),(41 2.3806818),(42 2.3124542),(43 2.4182687),(44 2.4977074),(45 2.500872),(46 2.4700322),
(1 0.000695534),(2 1.4514041),(3 2.1495192),(4 2.158856),(5 2.1553655),(6 2.3357518),(7 2.2890155),(8 2.3334668),(9 2.3421576),(10 2.1012003),(11 2.1680422),(12 2.316392),(13 2.3030453),(14 2.2035525),(15 2.2715354),(16 2.3375893),(17 2.3424826),(18 2.1583698),(19 2.2414682),(20 2.353777),(21 2.3460531),(22 2.2507582),(23 2.3197005),(24 2.4898283),(25 2.4745479),(26 2.1612058),(27 2.2442205),(28 2.2022195),(29 2.1966355),(30 2.1889324),(31 2.2752032),(32 2.418423),(33 2.4284685),(34 2.3533702),(35 2.163573),(36 2.2926247),(37 2.2788281),(38 2.3021483),(39 2.3657734),(40 2.4716132),(41 2.4690948),(42 2.1262064),(43 2.350231),(44 2.3068523),(45 2.3045413),(46 2.1909935),
(1 0.0007180616),(2 1.3794924),(3 2.0448596),(4 2.3561165),(5 2.3534772),(6 2.3321407),(7 2.064912),(8 2.2590952),(9 2.2584233),(10 2.0415761),(11 2.0189476),(12 2.1856346),(13 2.1852026),(14 2.0018072),(15 2.0029457),(16 2.1265574),(17 2.1252487),(18 2.1922364),(19 2.1481717),(20 2.2500126),(21 2.2457175),(22 2.144145),(23 2.0863543),(24 2.3858817),(25 2.3877122),(26 2.234287),(27 2.2026868),(28 2.3612874),(29 2.355906),(30 2.2811346),(31 2.1831453),(32 2.3132114),(33 2.305634),(34 2.2627983),(35 2.1765368),(36 2.2445273),(37 2.2436576),(38 2.1725574),(39 2.307235),(40 2.4175243),(41 2.4212785),(42 2.323717),(43 2.1178017),(44 2.3054163),(45 2.2997437),(46 2.0522778),
(1 0.00062295876),(2 1.2672756),(3 2.151651),(4 2.2437975),(5 2.2453256),(6 2.2104135),(7 2.2388778),(8 2.2785177),(9 2.273569),(10 2.2046983),(11 2.2088099),(12 2.4644158),(13 2.4603407),(14 2.0928833),(15 1.9670626),(16 2.1299558),(17 2.1273952),(18 2.1849685),(19 2.314606),(20 2.4221275),(21 2.419709),(22 2.377769),(23 2.218545),(24 2.331082),(25 2.3242357),(26 2.2762609),(27 2.3405814),(28 2.5196493),(29 2.517815),(30 2.412093),(31 2.1980658),(32 2.2107563),(33 2.2054982),(34 2.1679807),(35 2.0775194),(36 2.2026331),(37 2.203026),(38 2.2500134),(39 2.3093827),(40 2.4611762),(41 2.455262),(42 2.3065865),(43 2.150074),(44 2.295744),(45 2.289913),(46 2.1495562),
(1 0.0006195407),(2 1.4236624),(3 2.0646257),(4 2.3135054),(5 2.3175528),(6 2.3563333),(7 2.2418976),(8 2.4479504),(9 2.4470134),(10 2.116652),(11 2.0226204),(12 2.2409234),(13 2.2353396),(14 2.2889664),(15 2.0597296),(16 2.1334848),(17 2.1156662),(18 2.1797564),(19 2.0855687),(20 2.248366),(21 2.2476034),(22 2.0880308),(23 2.0129273),(24 2.0694952),(25 2.071091),(26 2.109826),(27 1.9572728),(28 2.1567373),(29 2.1552541),(30 2.1320126),(31 2.097133),(32 2.2487333),(33 2.2373564),(34 2.106014),(35 2.066367),(36 2.1938818),(37 2.1839502),(38 2.1448934),(39 1.9910884),(40 2.1303415),(41 2.1303527),(42 2.008566),(43 1.954331),(44 2.094885),(45 2.094133),(46 1.8842025),
(1 0.00073710614),(2 1.2920983),(3 1.9111813),(4 2.0169559),(5 2.0182235),(6 2.0290954),(7 2.083742),(8 2.102834),(9 2.0973418),(10 1.9888699),(11 1.9556507),(12 2.0277054),(13 2.028579),(14 1.9263978),(15 1.9076483),(16 2.0663574),(17 2.0547326),(18 1.9434053),(19 1.8818998),(20 1.8553544),(21 1.8439192),(22 1.8648353),(23 1.9112014),(24 1.9690442),(25 1.9715482),(26 2.0655022),(27 2.1395535),(28 2.268556),(29 2.2662723),(30 1.8766462),(31 1.8811308),(32 2.0349731),(33 2.030247),(34 2.1627278),(35 2.0953622),(36 2.1700764),(37 2.163843),(38 2.1794946),(39 2.130351),(40 2.0967386),(41 2.0959618),(42 2.0689666),(43 1.8830975),(44 2.0180132),(45 2.0096989),(46 1.9534125),
(1 0.00068271195),(2 1.2436948),(3 1.8984174),(4 2.0503116),(5 2.0546443),(6 2.0528667),(7 1.763605),(8 1.9430213),(9 1.9444203),(10 1.7529708),(11 1.9634109),(12 1.868614),(13 1.856904),(14 1.9353287),(15 1.8095053),(16 2.0952098),(17 2.0937357),(18 1.850214),(19 1.8007852),(20 2.0701327),(21 2.0751967),(22 1.9188982),(23 1.8465306),(24 2.105478),(25 2.111088),(26 2.1272283),(27 2.0389564),(28 2.1526594),(29 2.1575217),(30 1.9604753),(31 1.7961404),(32 2.0466025),(33 2.04261),(34 1.9451908),(35 2.1185462),(36 2.1342235),(37 2.1270788),(38 1.9569095),(39 2.063308),(40 2.043544),(41 2.0416622),(42 2.0744505),(43 1.8423189),(44 1.9776037),(45 1.9781876),(46 1.7861592),
(1 0.000642303),(2 1.1174564),(3 1.4331527),(4 1.6729118),(5 1.6668068),(6 1.5963924),(7 1.6441549),(8 1.6437722),(9 1.6481202),(10 1.4839855),(11 1.5265628),(12 1.6345718),(13 1.6376041),(14 1.5294976),(15 1.6643128),(16 1.7462921),(17 1.7488971),(18 1.6248412),(19 1.578903),(20 1.7241029),(21 1.7256421),(22 1.8111862),(23 1.4761944),(24 1.6682711),(25 1.6741778),(26 1.6944356),(27 1.73426),(28 1.9978032),(29 1.9944296),(30 1.6670016),(31 1.8175123),(32 1.9314818),(33 1.9291993),(34 1.8635803),(35 1.7842487),(36 1.8294961),(37 1.8272952),(38 1.8767682),(39 1.6772723),(40 1.834103),(41 1.8315147),(42 1.8080374),(43 1.6056831),(44 1.7269969),(45 1.7276487),(46 1.6452533),
(1 0.0006731718),(2 1.1267978),(3 1.6553493),(4 1.8054858),(5 1.8037168),(6 1.7921563),(7 1.8090496),(8 2.006458),(9 2.004525),(10 1.6996045),(11 1.7532763),(12 1.8692355),(13 1.8743522),(14 1.8840461),(15 1.6992042),(16 1.8398676),(17 1.8395473),(18 1.8183899),(19 1.7548512),(20 1.9106505),(21 1.903086),(22 2.0500543),(23 1.847278),(24 1.8638085),(25 1.8591444),(26 1.7803603),(27 1.7127168),(28 1.8271525),(29 1.8301873),(30 1.7727703),(31 1.8461285),(32 1.8512044),(33 1.8454261),(34 1.6626916),(35 1.6643678),(36 1.764911),(37 1.7604611),(38 1.8282055),(39 1.6956457),(40 1.732147),(41 1.7349756),(42 1.8085736),(43 1.6524372),(44 1.7389165),(45 1.7417254),(46 1.7170315),
(1 0.00063612475),(2 1.0917852),(3 1.8137798),(4 2.001236),(5 2.009169),(6 1.8744649),(7 1.8836735),(8 1.9560014),(9 1.9485595),(10 1.6676904),(11 1.7895404),(12 1.7746891),(13 1.7650602),(14 1.7011857),(15 1.822813),(16 2.07265),(17 2.0694675),(18 2.026077),(19 2.053756),(20 2.0512946),(21 2.0525053),(22 1.9048743),(23 1.9499826),(24 2.0033298),(25 2.0015469),(26 1.8949103),(27 2.0390368),(28 2.075545),(29 2.0771277),(30 1.801271),(31 1.9256301),(32 1.9889446),(33 1.9912035),(34 1.8828996),(35 1.962101),(36 1.9160608),(37 1.9180802),(38 1.952607),(39 1.9544052),(40 2.1261773),(41 2.1247056),(42 1.9560878),(43 1.8749974),(44 1.9621034),(45 1.9644277),(46 1.7612795),
(1 0.000635463),(2 1.1053874),(3 1.6555893),(4 1.7830894),(5 1.7862484),(6 1.81735),(7 1.6455089),(8 1.7203337),(9 1.7190764),(10 1.739469),(11 1.7574141),(12 1.8733835),(13 1.8709676),(14 1.7677509),(15 1.6757077),(16 1.6562014),(17 1.6505532),(18 1.6014019),(19 1.620526),(20 1.7364229),(21 1.7344637),(22 1.732272),(23 1.7042624),(24 1.7912226),(25 1.7963271),(26 1.8781142),(27 1.808636),(28 1.8826922),(29 1.8751993),(30 1.6877596),(31 1.7184732),(32 1.9420178),(33 1.9387987),(34 1.7855289),(35 1.7004575),(36 1.737657),(37 1.7360744),(38 1.8823557),(39 1.914027),(40 1.9472681),(41 1.9447532),(42 1.8941168),(43 1.6712085),(44 1.7168741),(45 1.7155184),(46 1.6880987),
(1 0.00061768485),(2 0.90526336),(3 1.4381856),(4 1.705415),(5 1.699806),(6 1.5895629),(7 1.6194575),(8 1.7917984),(9 1.7895018),(10 1.6899146),(11 1.5704528),(12 1.5744935),(13 1.5800449),(14 1.6146407),(15 1.5053724),(16 1.6176238),(17 1.6023104),(18 1.6730866),(19 1.5170975),(20 1.5400343),(21 1.5383521),(22 1.6553007),(23 1.5810848),(24 1.6658392),(25 1.6617925),(26 1.5795121),(27 1.6522379),(28 1.716796),(29 1.7122765),(30 1.6917169),(31 1.5933279),(32 1.6134685),(33 1.6067235),(34 1.4539187),(35 1.5455439),(36 1.6623484),(37 1.6638079),(38 1.6483991),(39 1.5948175),(40 1.6573565),(41 1.6630571),(42 1.7094114),(43 1.5536394),(44 1.6272835),(45 1.6246021),(46 1.6394227),
(1 0.00064998097),(2 1.0497453),(3 1.3397115),(4 1.6066203),(5 1.6067016),(6 1.4996833),(7 1.5080829),(8 1.4911627),(9 1.4975321),(10 1.5203574),(11 1.4270034),(12 1.5344788),(13 1.5341356),(14 1.4757745),(15 1.3629372),(16 1.4695951),(17 1.462561),(18 1.4302),(19 1.4896532),(20 1.6244725),(21 1.6191604),(22 1.5343504),(23 1.4686645),(24 1.7087904),(25 1.713965),(26 1.5836931),(27 1.638043),(28 1.6223562),(29 1.6232992),(30 1.5204334),(31 1.4221935),(32 1.5682523),(33 1.5677477),(34 1.4856312),(35 1.4504176),(36 1.6211331),(37 1.6166173),(38 1.5230522),(39 1.4750096),(40 1.5238105),(41 1.5219033),(42 1.4553181),(43 1.4648578),(44 1.4847327),(45 1.48635),(46 1.4925545),
(1 0.0006269254),(2 0.97351277),(3 1.2898186),(4 1.5738431),(5 1.576256),(6 1.5010931),(7 1.3953897),(8 1.4890902),(9 1.492728),(10 1.4022914),(11 1.4415677),(12 1.3401399),(13 1.3442271),(14 1.4459875),(15 1.4400333),(16 1.3992629),(17 1.3912755),(18 1.425938),(19 1.5011203),(20 1.48634),(21 1.4872464),(22 1.4171522),(23 1.433114),(24 1.4680713),(25 1.4628103),(26 1.3834822),(27 1.3184167),(28 1.4355675),(29 1.43904),(30 1.4508494),(31 1.4368014),(32 1.4896806),(33 1.4893281),(34 1.4618005),(35 1.5057956),(36 1.581557),(37 1.5822632),(38 1.4302902),(39 1.4676818),(40 1.5619622),(41 1.5627522),(42 1.4887826),(43 1.4589715),(44 1.4485074),(45 1.447784),(46 1.4009231),
(1 0.0006324025),(2 1.0006315),(3 1.425226),(4 1.6440594),(5 1.643441),(6 1.4708405),(7 1.4784331),(8 1.3531846),(9 1.3535135),(10 1.4339858),(11 1.4528273),(12 1.4563128),(13 1.465066),(14 1.4517373),(15 1.4439273),(16 1.5505848),(17 1.5374632),(18 1.4194131),(19 1.4234482),(20 1.5724478),(21 1.564659),(22 1.5881599),(23 1.5933942),(24 1.6166605),(25 1.6151105),(26 1.5477138),(27 1.5671566),(28 1.6227345),(29 1.6260244),(30 1.4644349),(31 1.4627368),(32 1.6066145),(33 1.6070375),(34 1.4884387),(35 1.5533537),(36 1.6111609),(37 1.6067972),(38 1.5564439),(39 1.509288),(40 1.603533),(41 1.5944402),(42 1.4566475),(43 1.3768929),(44 1.444144),(45 1.4443017),(46 1.423803),
(1 0.0005479796),(2 0.852395),(3 1.2658911),(4 1.4817264),(5 1.4873176),(6 1.3629053),(7 1.4386544),(8 1.4501601),(9 1.4568956),(10 1.322886),(11 1.2741822),(12 1.3918322),(13 1.390965),(14 1.3929118),(15 1.4440022),(16 1.5103734),(17 1.503048),(18 1.4159945),(19 1.3595318),(20 1.3244573),(21 1.3220236),(22 1.4817036),(23 1.4068584),(24 1.5254265),(25 1.5220237),(26 1.3580596),(27 1.3017243),(28 1.4859827),(29 1.4848597),(30 1.3728449),(31 1.4385557),(32 1.521523),(33 1.5160182),(34 1.407666),(35 1.477787),(36 1.5876197),(37 1.5822827),(38 1.5394546),(39 1.4841286),(40 1.5214552),(41 1.5234002),(42 1.507186),(43 1.3321251),(44 1.4161733),(45 1.4076644),(46 1.3214451),
(1 0.0005878172),(2 0.9329379),(3 1.2582192),(4 1.4130207),(5 1.4140067),(6 1.4574649),(7 1.527849),(8 1.553103),(9 1.5508447),(10 1.3686302),(11 1.4524202),(12 1.5643218),(13 1.5631616),(14 1.449933),(15 1.4897707),(16 1.4573506),(17 1.4539192),(18 1.3763266),(19 1.4264268),(20 1.5598562),(21 1.5534952),(22 1.5478996),(23 1.3338885),(24 1.4081088),(25 1.4063461),(26 1.4286765),(27 1.4767523),(28 1.3847947),(29 1.3810383),(30 1.4165099),(31 1.3529967),(32 1.5146831),(33 1.5124761),(34 1.4250847),(35 1.3954798),(36 1.5573882),(37 1.5504467),(38 1.5327528),(39 1.557644),(40 1.6036847),(41 1.6066096),(42 1.4897108),(43 1.5480413),(44 1.5912092),(45 1.5917125),(46 1.511188),
(1 0.0005253791),(2 0.81050134),(3 1.1998756),(4 1.3380584),(5 1.3357232),(6 1.3342006),(7 1.2925205),(8 1.3983313),(9 1.398713),(10 1.2740729),(11 1.253219),(12 1.3437372),(13 1.3395424),(14 1.2423772),(15 1.2354921),(16 1.3545786),(17 1.3618753),(18 1.3140084),(19 1.3234416),(20 1.3653362),(21 1.3701102),(22 1.3525493),(23 1.3027871),(24 1.3465137),(25 1.3298411),(26 1.3443267),(27 1.3020676),(28 1.376358),(29 1.3716669),(30 1.2835985),(31 1.2427337),(32 1.2195935),(33 1.2149148),(34 1.2219101),(35 1.2825325),(36 1.4927126),(37 1.4923357),(38 1.3966086),(39 1.3695388),(40 1.4200323),(41 1.4214499),(42 1.3018804),(43 1.3631536),(44 1.4074354),(45 1.4037727),(46 1.2665014),
(1 0.0005400924),(2 0.87369674),(3 1.214189),(4 1.3795568),(5 1.3753124),(6 1.4192258),(7 1.3214998),(8 1.4571182),(9 1.4548111),(10 1.2532766),(11 1.2535362),(12 1.2792642),(13 1.2778026),(14 1.287311),(15 1.2688634),(16 1.4269158),(17 1.4252235),(18 1.3001108),(19 1.2581336),(20 1.4188163),(21 1.4173061),(22 1.3483641),(23 1.4100533),(24 1.4399557),(25 1.4406),(26 1.2834568),(27 1.344021),(28 1.4730105),(29 1.4722414),(30 1.3285183),(31 1.3088269),(32 1.37111),(33 1.3687223),(34 1.3718756),(35 1.4414084),(36 1.4286796),(37 1.4291947),(38 1.3866187),(39 1.3811486),(40 1.3801397),(41 1.3769228),(42 1.3060912),(43 1.3185368),(44 1.4027734),(45 1.4011786),(46 1.2220343),
(1 0.00057952234),(2 0.7812099),(3 1.1587491),(4 1.3252223),(5 1.3219475),(6 1.4192575),(7 1.2930815),(8 1.347511),(9 1.3368485),(10 1.2079395),(11 1.2049918),(12 1.3102311),(13 1.3146731),(14 1.271363),(15 1.2557863),(16 1.3940432),(17 1.3913299),(18 1.224285),(19 1.2086442),(20 1.3960904),(21 1.3913053),(22 1.2963189),(23 1.2537884),(24 1.2766858),(25 1.2752904),(26 1.2244271),(27 1.234239),(28 1.4231565),(29 1.4212381),(30 1.3413929),(31 1.1734016),(32 1.2655237),(33 1.257872),(34 1.1922559),(35 1.2577512),(36 1.376006),(37 1.3725078),(38 1.3457388),(39 1.2229798),(40 1.2769111),(41 1.2763113),(42 1.197745),(43 1.2340585),(44 1.216335),(45 1.2137313),(46 1.222491),
(1 0.00051705365),(2 0.8927292),(3 1.1564556),(4 1.2270064),(5 1.2216444),(6 1.2098635),(7 1.2207389),(8 1.2334379),(9 1.2281877),(10 1.1271601),(11 1.2444786),(12 1.3680259),(13 1.3674673),(14 1.2752099),(15 1.2320626),(16 1.3798823),(17 1.3766778),(18 1.1879239),(19 1.1780386),(20 1.2813756),(21 1.2812167),(22 1.352672),(23 1.2231754),(24 1.2929896),(25 1.2912947),(26 1.3815968),(27 1.2104207),(28 1.3490475),(29 1.3491055),(30 1.2668918),(31 1.2252543),(32 1.2528015),(33 1.2555888),(34 1.2809554),(35 1.3324531),(36 1.4580336),(37 1.4558058),(38 1.3115572),(39 1.2859939),(40 1.286952),(41 1.2915795),(42 1.249066),(43 1.3344975),(44 1.3161554),(45 1.3134004),(46 1.2424829),
(1 0.0005160589),(2 0.7876049),(3 1.1863557),(4 1.2600659),(5 1.2553443),(6 1.3093063),(7 1.1688621),(8 1.1370963),(9 1.1332687),(10 1.0686952),(11 1.1091661),(12 1.2359855),(13 1.2365686),(14 1.103246),(15 1.1513832),(16 1.2726465),(17 1.2680211),(18 1.1278256),(19 1.1245247),(20 1.2675251),(21 1.2615387),(22 1.2215643),(23 1.1937267),(24 1.1755593),(25 1.1738833),(26 1.2332954),(27 1.2902908),(28 1.22143),(29 1.2265062),(30 1.1519349),(31 1.1802881),(32 1.2255229),(33 1.2297285),(34 1.2139301),(35 1.1872238),(36 1.3168054),(37 1.3156853),(38 1.3173358),(39 1.1626291),(40 1.1957633),(41 1.1930132),(42 1.1017437),(43 1.1441389),(44 1.1835749),(45 1.1818371),(46 1.164365),
(1 0.00054041576),(2 0.67341435),(3 0.95017236),(4 1.0359197),(5 1.0281752),(6 1.0809038),(7 1.0751761),(8 1.1943251),(9 1.1887412),(10 1.0940901),(11 1.048778),(12 1.0871041),(13 1.0835209),(14 1.1277913),(15 1.0636544),(16 1.1128863),(17 1.1145269),(18 1.0307546),(19 1.106455),(20 1.2943615),(21 1.293355),(22 1.2318997),(23 1.0737214),(24 1.1261203),(25 1.124635),(26 1.0693644),(27 1.047744),(28 1.1535767),(29 1.1562916),(30 1.086992),(31 1.1100681),(32 1.2072805),(33 1.2060059),(34 1.1220464),(35 1.0921086),(36 1.2431992),(37 1.2366025),(38 1.2140502),(39 1.1440408),(40 1.1767447),(41 1.1700741),(42 1.1336327),(43 1.1904651),(44 1.1919082),(45 1.1907673),(46 1.1376338),
(1 0.00056094996),(2 0.73948634),(3 1.0692796),(4 1.2151071),(5 1.2184334),(6 1.1563236),(7 1.1478516),(8 1.2132986),(9 1.2085689),(10 1.1056749),(11 1.021795),(12 1.2186229),(13 1.2174034),(14 1.0591621),(15 1.067318),(16 1.1309049),(17 1.1265315),(18 1.0617595),(19 1.0757754),(20 1.1798133),(21 1.1803217),(22 1.1748561),(23 1.1405504),(24 1.2062539),(25 1.1996917),(26 1.182809),(27 1.1510584),(28 1.204997),(29 1.204417),(30 1.1192477),(31 1.1258631),(32 1.1728083),(33 1.17108),(34 1.1047786),(35 1.096522),(36 1.1526034),(37 1.1520528),(38 1.1603332),(39 1.075821),(40 1.2025032),(41 1.2000496),(42 1.0722558),(43 1.1420218),(44 1.1886297),(45 1.1921517),(46 1.1022978),
(1 0.0004711385),(2 0.7108119),(3 0.9872954),(4 1.0985409),(5 1.0964648),(6 1.093734),(7 0.9811128),(8 1.0769931),(9 1.0738957),(10 0.963495),(11 1.0017956),(12 1.1226554),(13 1.1235695),(14 1.0732639),(15 1.0589784),(16 1.152582),(17 1.1459459),(18 1.0746073),(19 1.0629864),(20 1.0562868),(21 1.059824),(22 1.1318951),(23 1.0089031),(24 1.1569768),(25 1.1560633),(26 1.1156254),(27 1.0760942),(28 1.0480525),(29 1.0460736),(30 1.0154862),(31 1.0378782),(32 1.0965183),(33 1.0911587),(34 1.1415769),(35 1.142728),(36 1.1431997),(37 1.1365491),(38 1.1120428),(39 1.0933471),(40 1.1248878),(41 1.1258732),(42 1.1132714),(43 1.1137064),(44 1.0787894),(45 1.0786704),(46 1.109439),
(1 0.00045351885),(2 0.69081765),(3 0.86434686),(4 1.0115906),(5 1.0146432),(6 1.0472542),(7 1.0192862),(8 1.0896645),(9 1.0903699),(10 0.9878064),(11 1.0679536),(12 1.00276),(13 0.9957573),(14 0.9516702),(15 0.937408),(16 0.9991896),(17 0.99455863),(18 0.9669737),(19 1.0803046),(20 1.1135764),(21 1.1150763),(22 1.0430858),(23 0.99858),(24 1.0713334),(25 1.0716051),(26 1.013173),(27 1.0075691),(28 1.0636932),(29 1.0594918),(30 1.0010607),(31 1.0796777),(32 1.2142059),(33 1.2170215),(34 1.0334874),(35 1.0842857),(36 1.0896269),(37 1.0838825),(38 1.1079019),(39 0.9515168),(40 1.0650733),(41 1.0668474),(42 0.9969086),(43 0.9985355),(44 1.0929126),(45 1.0891854),(46 1.0333558),
