q, (a, b, c)
420.5, (-31.48452924710488, 6.26702688980689, 69.97014425702841)
421.5, (-28.859438463548045, 6.619609024652579, 68.65328252110524)
422.5, (-30.297030205431987, 6.009943283535518, 69.15322286296139)
423.5, (-31.0447612010661, 6.567005235263184, 69.32049791070408)
424.5, (-29.312293680479964, 6.64611808528232, 67.6149726572481)
425.5, (-30.02218056758793, 6.259024055480878, 68.5681187212822)
426.5, (-31.986549793218494, 6.020947051422924, 69.22003394760544)
427.5, (-28.983985838494014, 6.805686041817092, 66.46812190253279)
428.5, (-29.701867876313944, 6.058430971521372, 66.81819037612316)
429.5, (-29.737779151065318, 6.374066379057348, 67.0211123035627)
430.5, (-28.41337226830897, 6.566730278936466, 65.9753246109648)
431.5, (-30.41999402205518, 6.195723528092881, 67.01521607081119)
432.5, (-28.446795578258403, 6.246124381672486, 64.44205165786182)
433.5, (-27.48263349928734, 6.93925618890688, 65.44193925217981)
434.5, (-28.18308902243412, 6.2578609245526, 64.48137726319943)
435.5, (-31.411558678783365, 5.557209661012272, 66.0936384761529)
436.5, (-27.128716857089294, 7.614548651848893, 65.05609754249478)
437.5, (-27.274264294783784, 6.758890812356936, 63.561491796090166)
438.5, (-29.160334147931348, 6.7061816294105245, 65.3166383316489)
439.5, (-25.758337575481338, 7.349317904703454, 62.67684708781592)
440.5, (-27.252260955511545, 6.493022522845307, 63.13432517601536)
441.5, (-29.107583313252352, 5.65975838001691, 63.104563313113374)
442.5, (-26.52407925000671, 7.289747353874971, 62.386611624540414)
443.5, (-29.31584539790628, 6.089794359818277, 63.77116386653427)
444.5, (-28.71708825961388, 5.832789822568392, 61.85586617006204)
445.5, (-27.408446328678117, 6.568828179535231, 62.293934637548915)
446.5, (-26.8889750621013, 6.4286297156016134, 61.87371043944645)
447.5, (-27.126147020061847, 6.552269928329341, 62.12293726461496)
448.5, (-28.58021886668301, 6.3990134304584165, 62.675952602605136)
449.5, (-26.768630331684847, 5.708434223351378, 59.48724382401844)
450.5, (-27.41117432711617, 6.410830277300882, 61.10648432961615)
451.5, (-27.28365939373399, 5.3614059072327445, 60.14705464847898)
452.5, (-26.82343296213447, 6.667704475434029, 60.96121236817071)
453.5, (-27.6197507492584, 6.072454343475056, 60.78250698715795)
454.5, (-25.920579785905186, 6.021962464124192, 59.277817631793184)
455.5, (-26.38825405406935, 5.912808314308846, 60.18860754692536)
456.5, (-26.941842332112486, 5.73340124369942, 58.96805393711993)
457.5, (-26.39129826507824, 6.784082410338971, 59.43086083907941)
458.5, (-26.969094635408812, 6.616521629385695, 59.299477412058565)
459.5, (-27.984626233732207, 6.499921074385052, 59.43998470075392)
460.5, (-26.69889284491832, 6.213418500585953, 59.12095761010521)
461.5, (-27.11308166342731, 5.598766279050187, 57.39118157313374)
462.5, (-26.002705176992027, 6.9002802405677075, 59.12762397593546)
463.5, (-26.9358020329483, 6.284867226798467, 58.77003351459817)
464.5, (-26.948631457074004, 5.803170743609853, 58.23238227272372)
465.5, (-27.176087704841773, 6.010983616847175, 58.42706330894107)
466.5, (-25.514961510340374, 6.530276231350594, 58.02035222403078)
467.5, (-28.473707250923724, 6.055543536213949, 59.227540364520955)
468.5, (-28.09594325669372, 5.293631304176216, 57.65398253487076)
469.5, (-27.32496994838249, 6.2714821138416195, 58.13481183244039)
470.5, (-27.41009259472757, 5.532581352015667, 57.43203988531376)
471.5, (-26.26193680750164, 5.785141756732933, 57.4179979892314)
472.5, (-27.763540650924732, 6.235543220777659, 58.65532086125834)
473.5, (-25.41397918782165, 6.82154062990782, 56.77777037273629)
474.5, (-26.177351685168542, 5.740805384928583, 55.84700137881675)
475.5, (-26.89808847222109, 6.5136241813370015, 57.407870970645774)
476.5, (-24.895930933877587, 6.913616095397463, 56.52937060297323)
477.5, (-26.67567014340625, 6.430772179329794, 57.0651186042389)
478.5, (-24.648951020122038, 6.113023273995848, 55.13819954947356)
479.5, (-25.58244809998914, 6.209472427608678, 55.63618966533211)
480.5, (-25.840706807546447, 5.411789663709739, 55.147815414445695)
481.5, (-24.503216517390012, 5.999282635470083, 54.67317679340777)
482.5, (-24.468715970885942, 6.168341713462974, 54.32662914195085)
483.5, (-24.68115460770157, 6.077619518633708, 54.270381008806766)
484.5, (-25.264680310314674, 5.8075439781771765, 54.7605231197651)
485.5, (-22.37204190804154, 7.357285526091399, 53.98672620173272)
486.5, (-25.674341142455592, 6.013284509638424, 54.74172507096557)
487.5, (-24.364169594466638, 6.236842386138715, 53.95511165115244)
488.5, (-23.606112721483825, 6.547053660092346, 53.25077197094925)
489.5, (-25.17208472607921, 6.206153930583869, 54.41902198024758)
490.5, (-24.24329795846763, 6.0282497721471815, 52.65276658550543)
491.5, (-22.656451695741396, 7.051275964743592, 52.522897204164714)
492.5, (-24.0756754660811, 6.343703805337072, 52.37565526827126)
493.5, (-22.828033043206066, 7.53040385889618, 52.17358558249252)
494.5, (-23.272344304144145, 6.999920347881861, 51.988527699105006)
495.5, (-22.357309166408015, 6.690767569373538, 51.72719847416347)
496.5, (-23.617424415256725, 6.622107411110641, 52.2539372847675)
497.5, (-21.57028016989676, 7.123884544616018, 50.66970907757954)
498.5, (-22.169476535647103, 6.835987471719304, 51.174617207822386)
499.5, (-21.863935042255164, 6.105200269834675, 49.81825562973505)
