q, (a, b, c)
417.5, (-27.802590575488086, 6.942531018368913, 76.56523499390323)
418.5, (-34.404552309896815, 4.865016015706701, 76.7216525764723)
419.5, (-30.623614223787616, 6.610060375149858, 76.52732510922525)
420.5, (-29.63488857643595, 6.00557029082816, 75.00543065053586)
421.5, (-32.94202273891716, 5.612296473909342, 76.07996414730488)
422.5, (-29.786820260115828, 5.488655630933915, 72.69978366314486)
423.5, (-30.177302043284353, 6.740868978575119, 75.49189365295192)
424.5, (-31.792154520918878, 5.261119755444653, 73.58469457142533)
425.5, (-30.58280439273828, 5.84925017492392, 73.73016851749398)
426.5, (-30.196650254645736, 6.358913594335406, 74.5899289168072)
427.5, (-32.81833487599692, 4.495148797728444, 71.88187619245055)
428.5, (-30.433780424507464, 5.444412312573643, 72.32570770682997)
429.5, (-26.444233018353213, 7.079034546219162, 71.3940463094514)
430.5, (-32.59153212513121, 4.873139738009751, 72.35877991865968)
431.5, (-30.361537965943374, 6.511854251454031, 73.08804209094916)
432.5, (-27.633299997797735, 6.542490569694326, 70.3834825699277)
433.5, (-31.45629334600462, 4.609982011732791, 70.87088095894558)
434.5, (-27.447999759322798, 6.08603414322173, 69.24622840149625)
435.5, (-27.4271561331084, 7.5145643923846634, 71.19489876855378)
436.5, (-31.333118357911893, 4.99025053078953, 69.71753897027415)
437.5, (-28.873919458639286, 6.112226865068693, 69.17873464237135)
438.5, (-27.59773791557408, 6.13813769443253, 69.27262978765128)
439.5, (-30.049747715010717, 4.897447962021435, 67.42019725561345)
440.5, (-30.760361416744683, 5.526200435140259, 68.63713321075326)
441.5, (-26.803318709719054, 7.542065200429894, 68.46827486285541)
442.5, (-31.98840061163409, 4.780352966065528, 68.81687159660932)
443.5, (-31.656005191927417, 5.745028588957032, 70.13563890711055)
444.5, (-25.59577040135854, 6.405150431786742, 65.4284735334378)
445.5, (-29.534493579675452, 5.086763590372447, 67.21619093592737)
446.5, (-27.748179606805603, 5.559933939531741, 65.88449723798696)
447.5, (-28.571669277864082, 6.235091536048182, 67.53822561066445)
448.5, (-32.03238954538299, 4.916090367862227, 68.28489020062591)
449.5, (-27.69547360666195, 5.062292044851895, 64.13471964449853)
450.5, (-27.397480343888727, 6.168075379346725, 66.26852701311657)
451.5, (-28.589966712036933, 5.061389695429125, 64.81180389421013)
452.5, (-30.69410261529746, 4.935849200099321, 66.87070175784562)
453.5, (-24.710110619833536, 6.264972555222548, 64.02148715377427)
454.5, (-30.336787585764583, 5.5775173036293015, 65.57344200493752)
455.5, (-29.349901136548922, 5.126938605863377, 65.0809706693083)
456.5, (-25.835351624624884, 6.9300047238556175, 64.56241421108724)
457.5, (-27.341962549360964, 4.612016802064634, 62.545151415015155)
458.5, (-26.79516633935708, 5.545250841318109, 63.23084433968248)
459.5, (-24.23505052542763, 8.185551578782178, 64.08451814716489)
460.5, (-29.769106227246176, 5.631672453354023, 65.7373939175435)
461.5, (-27.592521488697308, 5.584266022610627, 62.20368642400137)
462.5, (-25.542098602621337, 6.76612024172641, 63.42190340264001)
463.5, (-26.777260182881374, 5.3635849438287995, 61.795063231106866)
464.5, (-28.144838752074584, 5.137754591248048, 62.6636388005917)
465.5, (-24.186838022016317, 8.04143502365817, 63.23313993361113)
466.5, (-28.072129597127553, 5.619283602164519, 62.567046579933525)
467.5, (-28.873484630042906, 5.305747029961052, 62.82364325635832)
468.5, (-24.693523695400888, 6.649031551293471, 61.270518836757404)
469.5, (-27.552459586763188, 5.708692136742599, 62.0265838462348)
470.5, (-29.12409945942657, 4.901604582384067, 60.87782164989472)
471.5, (-24.652578328951016, 8.351043452349632, 62.0328801230209)
472.5, (-27.460380947599297, 6.436313819318183, 62.43870331045855)
473.5, (-27.125193510554574, 5.478692947071495, 60.8871953186563)
474.5, (-24.9881963205244, 8.572213406830107, 61.221496508737815)
475.5, (-27.41765420559766, 5.114372616749614, 59.29712935337415)
476.5, (-27.54738932815532, 5.007873420576691, 59.85656692188333)
477.5, (-24.74739740174252, 7.774965594507234, 60.53997683155125)
478.5, (-27.431121778024888, 5.535031885662219, 59.01437548339065)
479.5, (-28.38136014880836, 4.914304773446445, 59.342311607456466)
480.5, (-23.970251886891784, 7.474607718626912, 59.30182807609903)
481.5, (-26.195588275999636, 6.219057573180516, 60.20026839260363)
482.5, (-27.878223649991433, 5.160621655304352, 58.85382824173673)
483.5, (-25.711914644356654, 6.002156503243014, 58.82004389256032)
484.5, (-26.6745769219735, 5.443073342458184, 59.15762374845473)
485.5, (-27.855711009048964, 4.702096555330284, 57.835050246863524)
486.5, (-25.022525052877203, 6.951300006327027, 59.573657585664854)
487.5, (-26.13789492857506, 5.6061592691764455, 57.14244945078018)
488.5, (-26.871811369746567, 5.434193899991565, 58.02256025102838)
489.5, (-26.229366637856543, 7.111348965416619, 59.789104406336946)
490.5, (-25.282989798398024, 5.193395034719293, 56.31866453594139)
491.5, (-28.32520894438634, 4.5807626551955, 57.141414262303826)
492.5, (-23.271369166205588, 6.986828037573056, 56.08884441129361)
493.5, (-24.617467360792695, 5.893543693315725, 55.946889966740805)
494.5, (-30.067294219394572, 4.918560756546936, 58.36761888241566)
495.5, (-23.744614512540515, 6.075772254445514, 55.64699091278216)
496.5, (-26.878758651311482, 5.246496821821115, 56.638196343706255)
497.5, (-24.73682502536622, 5.852763492175351, 55.03795101685948)
498.5, (-22.087296405236696, 7.456932235886805, 54.70235589972632)
499.5, (-23.762632411911575, 5.718825591983126, 54.680074564317955)
