q, (a, b, c)
191.5, (-1453.7662815762958, 1.2361955068441215, 2658.2910612552855)
192.5, (-1398.4634702793164, 1.1160656498671686, 2615.610377172041)
193.5, (-1280.2497737453975, 1.1667178206214917, 2447.251119918007)
194.5, (-1069.4824653016785, 1.5209915970175902, 2461.9126410871295)
195.5, (-1244.0388286499679, 1.104455906814757, 2352.115330544515)
196.5, (-1171.1621039788065, 1.3287757195531462, 2371.8228270523964)
197.5, (-1146.7033354733844, 1.113852487905409, 2284.6498325729503)
198.5, (-1095.2617502864139, 1.1976454507836742, 2164.1719674167553)
199.5, (-985.9070385727588, 1.5427370393941913, 2135.076481594025)
200.5, (-852.5421689681662, 1.8493164219616514, 2080.377001545425)
201.5, (-1057.6529976376112, 1.0444675729504418, 1992.532554742477)
202.5, (-858.039165154989, 1.7311008727385389, 2035.1102131829032)
203.5, (-673.2087806581521, 1.9867066584184918, 1896.2083256480023)
204.5, (-822.5220135966225, 1.6612578831421216, 1871.353740952909)
205.5, (-564.5438218275034, 2.819193585553573, 1799.86038538647)
206.5, (-699.4380662767153, 2.1174433455973145, 1764.2187695328832)
207.5, (-682.6012374559015, 1.709722392367474, 1685.631784905998)
208.5, (-623.7176390376987, 2.192714402097211, 1664.6287208427048)
209.5, (-319.9913825088761, 12.236836499454089, 1674.586092491924)
210.5, (-530.9720183086306, 2.3548734263283086, 1587.878475785643)
211.5, (-543.2636329279835, 2.424586602106725, 1572.6006079046342)
212.5, (-412.71136233752384, 4.71921852737116, 1532.5383071542574)
213.5, (-508.14954991907, 2.0996313323833005, 1441.9912712031462)
214.5, (-426.27637888974533, 2.9585605931500667, 1415.2571174139905)
215.5, (-243.4459016118358, 15.933071517646171, 1469.0677021213164)
216.5, (-499.83962404943395, 1.8782495805938706, 1324.9409486635188)
217.5, (-377.0521807550705, 3.7865393041381648, 1331.524197030077)
218.5, (-233.67877372988607, 17.657453171919343, 1367.5046887894791)
219.5, (-230.44580619990072, 8.9372392488921, 1275.255427141219)
220.5, (-439.02248675834966, 2.8213968525308855, 1271.9120089581804)
221.5, (-498.5738715213765, 2.630152042398907, 1271.0236900255745)
222.5, (-429.47320964433976, 2.4851587502322747, 1178.5574108678163)
223.5, (-464.17729554356913, 2.5849287999009563, 1190.1172537804791)
224.5, (-418.69155890309554, 2.7031737326199674, 1146.8350656348011)
225.5, (-300.6853604711836, 4.864170881647153, 1135.99058928746)
226.5, (-455.1675678694208, 1.8513808445800912, 1106.922355314883)
227.5, (-225.1941191463348, 13.035613480560919, 1143.8168601695925)
228.5, (-402.70474734902365, 2.015694554973542, 1036.702499577211)
229.5, (-156.38598478109523, 13.367355101024625, 1041.6324506055316)
230.5, (-252.77933259880064, 9.208493088675619, 1070.2426104989881)
231.5, (-324.4085621723328, 2.989882746802681, 1007.7029413490509)
232.5, (-286.548338518992, 4.313540806704571, 991.3504905136459)
233.5, (-186.5523603049964, 12.2895359377535, 1001.0807117215357)
234.5, (-261.4704267479971, 4.3345256883310865, 927.1281897517239)
235.5, (-277.47068030070596, 3.2149430676438606, 952.1446230055467)
236.5, (-175.44390884202545, 25.38005550874697, 976.2951271088224)
237.5, (-209.74526589352755, 5.434137281561908, 897.8243128900402)
238.5, (-370.5191486691195, 2.2558779301626073, 897.6060803811583)
239.5, (-178.3536047685126, 17.627728260113702, 911.6887834764228)
240.5, (-297.6090404478033, 3.0186130158224347, 865.1304829597831)
241.5, (-254.26957085323554, 3.402350913272076, 818.0344904839855)
242.5, (-187.45605135255255, 14.37523285165492, 884.3944857706954)
243.5, (-341.53805404869826, 2.2222021195710946, 817.5391617208263)
244.5, (-288.93051144823704, 2.9145960055056284, 790.2971321651472)
245.5, (-168.00098913358886, 14.820073106951094, 822.1522878361211)
246.5, (-266.0267553104558, 3.098741622982996, 751.2598142733837)
247.5, (-207.0952748808128, 4.057872146601371, 743.5755665249161)
248.5, (-210.7308131089354, 7.347479659653709, 781.995098545372)
249.5, (-294.30105642713, 2.265096211183931, 724.7200965159923)
250.5, (-286.9980399363347, 2.4072466572363482, 704.7251088142209)
251.5, (-232.6263166582827, 4.118233900588182, 707.5134085867363)
252.5, (-192.92234896161685, 6.106361899315256, 701.0414833941791)
253.5, (-174.1790255100067, 7.0069051779181875, 679.7712866931086)
254.5, (-146.45577860821984, 12.207775191230086, 685.5177101527039)
255.5, (-221.0345536779587, 3.6398072802318873, 670.6013906395224)
256.5, (-268.63511221798495, 2.352236827219972, 643.910742606122)
257.5, (-145.10533801139013, 16.198110825430394, 681.6793943618326)
258.5, (-171.30270782511892, 6.435871153269102, 615.8562375608349)
259.5, (-197.25139373685596, 3.56476092095505, 597.0056083442997)
260.5, (-152.58906244039756, 23.70286244060892, 635.9148226188872)
261.5, (-141.92577182110645, 10.324049342156238, 597.0002990762464)
262.5, (-119.7387584310404, 17.17316719066761, 579.7862601651364)
263.5, (-137.30182184652216, 20.873857079393968, 602.6392768013815)
264.5, (-137.57995262714593, 18.375951325860346, 587.1793596672276)
265.5, (-153.01653878573563, 6.782351697487842, 547.6014956938784)
266.5, (-147.02930326941996, 27.556639701677632, 588.0772913392481)
267.5, (-153.55382172627432, 9.729823899381866, 548.6075015501865)
268.5, (-136.88635615528693, 9.021170875065037, 518.2347233424772)
269.5, (-145.7324660588418, 20.73612964036977, 547.8038203950985)
270.5, (-145.01254226371753, 15.976366306179385, 539.0134834300617)
271.5, (-147.0938882814945, 9.387276498754936, 495.5231112232062)
272.5, (-153.26385655863487, 20.310078488745727, 523.0208229019661)
273.5, (-156.96718393286977, 14.355335655962485, 508.9559708045638)
274.5, (-140.95200777463089, 8.321939108287038, 480.93217987280144)
275.5, (-144.42896766942064, 15.480845283179583, 498.7417392512034)
276.5, (-135.86825353659972, 11.987356409259394, 475.80737709110645)
277.5, (-146.64318944961025, 8.425373562671949, 461.2472136989902)
278.5, (-153.94910684259636, 12.836078332444195, 478.31549407856846)
279.5, (-142.34521099644664, 13.138499260205496, 456.4131684015522)
280.5, (-144.4066166617438, 8.018789689624885, 424.61403277656603)
281.5, (-141.01956494205567, 13.45942333629696, 456.15589452174953)
282.5, (-150.56442255228276, 13.761178038179727, 437.9010094216059)
283.5, (-131.35029689178944, 8.056318215692537, 418.82259526120623)
284.5, (-131.47976150257767, 14.462824193583229, 427.0794061965081)
285.5, (-142.64384926292874, 12.111329022075896, 418.5358604310577)
286.5, (-145.54204912309834, 7.462851430180966, 409.60934202943116)
287.5, (-149.03196705508836, 6.260547055424965, 394.9678372754969)
288.5, (-154.48329723297786, 8.771896475406963, 406.97296479057155)
289.5, (-162.0872122777454, 4.568461489627778, 379.69736921215434)
290.5, (-136.3284859877926, 11.725829263808826, 390.1796734204092)
291.5, (-137.9543718437771, 11.177959965046833, 398.00480343726406)
292.5, (-120.03052713709259, 7.834184645589933, 354.9358055041868)
293.5, (-117.4417302499199, 12.482328640971001, 372.8856790555806)
294.5, (-127.76519811422158, 10.28483542848635, 368.5329115927041)
295.5, (-136.55450371228835, 5.356881690618756, 347.4510153023928)
296.5, (-115.387470240337, 10.635592803163346, 348.6730205187775)
297.5, (-132.25127107360177, 8.73909538164024, 350.92008026401817)
298.5, (-132.37076865361772, 6.294179764425855, 332.94603159948866)
299.5, (-108.4669421949011, 12.673357742189173, 335.80557614131203)
300.5, (-128.82532925643443, 10.19339735434513, 335.2384696142444)
301.5, (-110.16614960401631, 9.02386412485974, 317.4477136372011)
302.5, (-116.57767468040278, 9.048414700293714, 321.79760606344706)
303.5, (-125.53759804986932, 11.583325880598329, 329.6676443530298)
304.5, (-119.88880751925272, 6.194338203322003, 295.23104796617474)
305.5, (-117.59433298345547, 8.523929935534827, 302.4077645395527)
306.5, (-118.47391379242976, 12.340621121669408, 313.6711945192348)
307.5, (-122.15589033192083, 5.861041292156087, 285.18865664834414)
308.5, (-113.2958185916313, 10.216956891511071, 297.82089354726907)
309.5, (-113.00437435293014, 11.137623594511926, 287.7231486012656)
310.5, (-119.27654476922449, 6.742276365483543, 280.2911835518504)
311.5, (-112.25595983853596, 9.017096068732863, 278.7782477178895)
312.5, (-114.93192730860328, 11.172972996894046, 283.46560734544806)
313.5, (-115.02513740552374, 6.257967337105698, 264.8810657375581)
314.5, (-101.35680432781182, 11.000144275596059, 263.1891780615199)
315.5, (-120.96572655059599, 10.030919086914885, 276.20942813670825)
316.5, (-109.13901351871223, 6.938556635640136, 251.44552253269222)
317.5, (-95.09475239278429, 13.008416110699452, 255.0695428258517)
318.5, (-112.21339005430147, 9.463655751835649, 255.1128548232241)
319.5, (-102.10798627545176, 8.11745254290353, 240.82022744126292)
320.5, (-107.05684661002374, 10.057212565699926, 247.07805679751309)
321.5, (-111.90786493605825, 11.368578250233725, 249.66251423522192)
322.5, (-101.66944237821872, 7.104309348771166, 226.8557122929504)
323.5, (-103.72238282154767, 9.07776555375227, 232.3867285681923)
324.5, (-100.76354079919, 11.701422990481555, 233.10484948732605)
325.5, (-93.50781019252669, 8.966395124554076, 220.4066820182877)
326.5, (-95.00366158679486, 8.924908815041519, 219.06113978337103)
327.5, (-95.39286343345447, 12.230978955258239, 228.4450939176313)
328.5, (-94.5695830329956, 7.054992844256151, 211.6161406048722)
329.5, (-89.65107742801958, 11.033073344587205, 216.47988498276524)
330.5, (-96.63879221179354, 10.722110343126305, 215.59728226716544)
331.5, (-103.21755364948216, 8.173940680458026, 211.02714537996152)
332.5, (-93.11659682444775, 9.874301943279299, 205.69818982068304)
333.5, (-101.21628076003613, 10.308485062450826, 213.69666331845326)
334.5, (-94.84234936146343, 9.125842808784284, 201.94542373077883)
335.5, (-93.03511005493469, 9.040978096705222, 196.4374951969757)
336.5, (-97.08945203353349, 13.58008447363185, 208.51838329754435)
337.5, (-87.7839420405636, 9.80142606765365, 195.35202589060904)
338.5, (-82.0420077366874, 9.742897500569391, 184.97387879793266)
339.5, (-94.7793362208403, 13.160859717342861, 200.79382049674805)
340.5, (-87.28391801333183, 9.150114390021095, 187.1176565104944)
341.5, (-87.74525837384218, 8.33847732915766, 185.688231608422)
342.5, (-98.2318467920374, 11.741809987891115, 196.52825701100696)
343.5, (-89.59344101225317, 8.68051307482167, 180.9420483251673)
344.5, (-91.51224662305253, 7.622162683904954, 178.8723732197115)
345.5, (-92.15212005110311, 10.425709092226406, 185.68248366615788)
346.5, (-88.3258874487476, 8.29489090394488, 178.0916751085796)
347.5, (-82.48825480184506, 7.929998887668484, 170.4172397554827)
348.5, (-82.57173983146862, 11.571854075753047, 177.46405775987586)
349.5, (-89.74416558442324, 8.202076969208392, 172.78184829674942)
350.5, (-74.99169283186426, 9.722148031036497, 163.43963985829222)
351.5, (-85.16937310798424, 12.353981300933999, 176.01041290029926)
352.5, (-83.87131450035483, 8.916908370118492, 167.42207293868145)
353.5, (-81.85907061590343, 7.431247774972678, 162.6571226418747)
354.5, (-83.89506734271896, 11.752911128880601, 172.00541185995664)
355.5, (-84.72506231165698, 8.042672890106061, 162.11401433591203)
356.5, (-78.92255840175507, 8.084322490543851, 156.32044267853377)
357.5, (-83.63280786050645, 12.141077123201962, 165.76325505160537)
358.5, (-81.27523161169849, 8.828311867535488, 158.8084006250986)
359.5, (-75.91947365788967, 9.18103837638837, 154.3216270718704)
360.5, (-80.6188844134885, 11.71713713345639, 160.20572153498637)
361.5, (-83.24492725515371, 8.862457405962331, 157.6013280601346)
362.5, (-75.52359009632391, 7.906449563278084, 147.09624325080944)
363.5, (-81.22155097048989, 11.496911651619799, 161.1458204029032)
364.5, (-77.7507574306318, 8.863776788335658, 148.27129032464498)
365.5, (-72.38829583683699, 8.543553620919429, 144.52147508121018)
366.5, (-78.41121354862777, 11.077633592276293, 154.9966371178146)
367.5, (-75.22350511589761, 9.005153618742094, 147.61047210748336)
368.5, (-74.71012146116601, 6.994091767327271, 139.79710533455457)
369.5, (-74.6370266860008, 11.404627077984868, 147.82037340736468)
370.5, (-74.13530392402485, 9.364085822983636, 142.65848689513487)
371.5, (-73.99520367087882, 7.216986260837964, 136.90212514043398)
372.5, (-72.80547039248098, 11.918048477990974, 144.99839115009954)
373.5, (-75.70114847650936, 9.12548576535078, 141.1399482831252)
374.5, (-67.43173334126288, 7.3173276229762205, 131.04097411375238)
375.5, (-72.50815987176289, 12.037037233745723, 144.07121355348997)
376.5, (-70.98898163456552, 10.029344285523742, 138.72011980365465)
377.5, (-70.47772529803927, 7.537359910415514, 131.4841450899145)
378.5, (-68.94181394239715, 12.625728727782603, 140.19118168568397)
379.5, (-71.11014503814246, 10.973992447674991, 136.1888157257835)
380.5, (-68.42350600263245, 7.0234757802911725, 128.01370311097094)
381.5, (-68.13408340791375, 13.087125578823857, 136.99277148406782)
382.5, (-71.45033852923319, 10.407962237049022, 135.36022676574962)
383.5, (-68.1818931953352, 7.013140258127105, 126.3948904597785)
384.5, (-69.31086814047902, 10.97177043084414, 134.05567915670787)
385.5, (-69.83715580286616, 10.430257677640965, 132.9447501431818)
386.5, (-65.37643305913569, 7.629170743874746, 121.58992579466599)
387.5, (-67.05710459601603, 12.411123311232908, 132.40721265414774)
388.5, (-71.25653302302683, 9.890950351408122, 129.7460007055974)
389.5, (-65.48607075416824, 7.949534965666276, 121.07106152855067)
390.5, (-65.0022473600016, 11.880711189810517, 127.60798167468425)
391.5, (-67.00969071023434, 11.707938792386576, 127.46173640364783)
392.5, (-64.40839605525439, 7.206099347506393, 119.27382301566382)
393.5, (-64.74136903242928, 11.519592400320779, 125.5359486065686)
394.5, (-67.09165598501517, 10.688040619738464, 125.47568751442623)
395.5, (-65.31157150775195, 7.203054419397038, 117.60871870909429)
396.5, (-62.911676532140966, 11.403441268635966, 122.65948280832343)
397.5, (-70.66323663158755, 10.13306087069885, 126.87361513832752)
398.5, (-60.61255500849449, 7.704003729299124, 112.79362653527494)
399.5, (-63.726282678048385, 9.87027929838132, 120.25973649951592)
400.5, (-64.88285620512319, 10.665500210181337, 122.76961017200288)
401.5, (-58.556977398245955, 7.754420524170515, 110.66707102644956)
402.5, (-62.39281848368604, 9.758036354066355, 118.4263416741115)
403.5, (-63.310915761976496, 11.734215807622357, 118.65623083302144)
404.5, (-61.445924523288326, 6.9582994613718006, 110.3061194360407)
405.5, (-61.778726629962264, 10.704978087780269, 117.24530222303027)
406.5, (-61.13720030870764, 11.940671375516047, 117.5816378148819)
407.5, (-60.30289514556245, 7.8361340386302105, 110.29142801612359)
408.5, (-55.575994427129224, 11.858740796278541, 112.33148292658288)
409.5, (-62.45577227125503, 11.43261322073677, 118.0605647425269)
410.5, (-55.960248449908185, 8.300799014514853, 105.48395897438843)
411.5, (-57.80736034849261, 10.529508870741871, 110.5977851984841)
412.5, (-61.330918181538905, 11.45648643858437, 114.03022351760117)
413.5, (-59.54979055786039, 8.107980889763107, 107.13933655107607)
414.5, (-61.22609427434577, 9.537511595087413, 110.50834738324444)
415.5, (-60.6292556742563, 10.8949951180595, 111.00348745087172)
416.5, (-59.96361663826151, 7.235141645232904, 104.87918651805442)
417.5, (-58.89330296998289, 8.970699768516814, 107.55549976704052)
