q, (a, b, c)
149.5, (-3440.5909697228713, 17.542538776286005, 6438.711395431038)
150.5, (-3273.5203640369573, 16.349093810058715, 6245.263918783026)
151.5, (-3666.2258238841378, 15.008011867467754, 6478.995206821309)
152.5, (-3278.4243404848626, 13.78993157849663, 5860.677965419989)
153.5, (-2957.3156351443818, 17.524021062746876, 5868.790982088364)
154.5, (-3012.6662717462546, 10.898000771533903, 5413.50146580328)
155.5, (-2930.578334505164, 14.233061425899525, 5449.395894698797)
156.5, (-2959.024998232464, 11.302579774541455, 5308.701820733616)
157.5, (-2988.2789912419325, 9.77881201257083, 5113.111548883852)
158.5, (-2709.503908205126, 12.35948773728757, 5046.8295236723025)
159.5, (-2535.764694854212, 11.057843733122306, 4759.715181714844)
160.5, (-2529.467591023237, 16.382506016468266, 4945.401930772603)
161.5, (-2386.582971945743, 15.451467287303142, 4701.481425861076)
162.5, (-2358.290815714521, 13.715363602919682, 4604.304867728586)
163.5, (-2519.8215155343055, 12.334866513325023, 4543.06979477946)
164.5, (-2367.27458400982, 11.742862756609211, 4292.159944499671)
165.5, (-2672.869790073356, 6.771391525930417, 4025.5546853091246)
166.5, (-2348.0886190452734, 8.97781202697892, 3911.009207287934)
167.5, (-2218.5381215438783, 9.683922559466383, 3885.0691424950132)
168.5, (-2064.894237483188, 11.32292205327002, 3821.295157566053)
169.5, (-2152.513617153364, 8.117624451401914, 3619.939420207467)
170.5, (-2024.6789989574297, 11.145446145626595, 3703.9117691153383)
171.5, (-1996.6642681708292, 9.665121787544189, 3551.376007035309)
172.5, (-1775.8819198626834, 15.59572888289349, 3587.1597983108495)
173.5, (-1975.3467609041138, 8.157104805927707, 3340.240585808236)
174.5, (-1663.817762342087, 18.371884183771634, 3470.12817609272)
175.5, (-1743.4258919067104, 12.549718277013275, 3351.0373027216647)
176.5, (-1709.923925935365, 11.90347886878321, 3203.3366523606273)
177.5, (-1602.1274338716598, 14.956860095039069, 3188.39341659548)
178.5, (-1561.1725843231814, 14.3597686242737, 3070.413621675576)
179.5, (-1695.1615350917082, 12.403229056561921, 3033.4436023456087)
180.5, (-1605.062827943204, 9.039767308629116, 2848.6237878504576)
181.5, (-1521.4515401929475, 17.272999655405247, 2977.5069877514684)
182.5, (-1499.752614089495, 14.88712368298549, 2884.644268199955)
183.5, (-1431.8102928855708, 16.06665290195617, 2756.4923402079944)
184.5, (-1483.9557189686548, 14.38862392546144, 2721.9888090643512)
185.5, (-1412.9131290357736, 13.21560245620272, 2601.0517443008016)
186.5, (-1294.3237757203276, 14.212693667359694, 2513.6828827753507)
187.5, (-1354.5894409572734, 17.013881245400817, 2588.5315747723093)
188.5, (-1218.9054715110449, 19.509966940207626, 2494.8442543112596)
189.5, (-1291.1348122199452, 20.636277842265855, 2540.179094141569)
190.5, (-1357.3036076761468, 13.947872644059842, 2435.107514211639)
191.5, (-1272.5449348093655, 10.83999593346848, 2270.9637151175502)
192.5, (-1331.8808412261296, 9.194651380570553, 2182.9400947058834)
193.5, (-1264.410029814751, 10.559983185050706, 2147.971460027515)
194.5, (-1116.6079205357314, 13.668503489750828, 2126.604290761886)
195.5, (-1135.5661503856843, 10.385381567040344, 2017.0730042495939)
196.5, (-1067.471116740407, 12.970652899158143, 1971.4719093292083)
197.5, (-1047.1511381832697, 14.746938928003404, 2013.2165137940144)
198.5, (-1168.8667226222221, 8.82065021441303, 1888.0362575206261)
199.5, (-1017.5995341704423, 12.274438124585785, 1870.1101848423812)
200.5, (-999.38365187501, 14.419542127655419, 1852.4163200050898)
201.5, (-1023.3311327601816, 15.675490132753973, 1890.211550206516)
202.5, (-961.5547570811938, 15.82072898983726, 1851.0355789971352)
203.5, (-926.3209524546993, 14.966847930326963, 1757.3851970558137)
204.5, (-1043.13909266346, 20.65438985739182, 1874.5034390713222)
205.5, (-919.1112684434042, 19.552921355687975, 1763.859356950374)
206.5, (-900.3214087330887, 16.570789697171506, 1708.1424322524333)
207.5, (-907.7248660365149, 13.40769063031346, 1622.402471546126)
208.5, (-873.2646542221465, 11.909964998647347, 1546.3511341311084)
209.5, (-870.4526667123795, 17.800206211539386, 1637.5725574633261)
210.5, (-862.6497239022191, 12.470847581571164, 1532.3255408212274)
211.5, (-802.4560576740647, 14.502406083200018, 1503.741351250962)
212.5, (-755.2937852267197, 16.14732853912667, 1455.1694149391637)
213.5, (-789.1600305490304, 11.217999919368049, 1382.9925014666057)
214.5, (-866.1444149055841, 8.94688470838723, 1357.411203058475)
215.5, (-835.7316066372549, 10.628285544042823, 1377.6747223783075)
216.5, (-708.4166286803954, 14.633574161117238, 1323.879877139303)
217.5, (-792.561377447541, 9.321097269801346, 1263.4469624663172)
218.5, (-791.3231284268604, 11.397808309634195, 1301.466080890583)
219.5, (-708.1098996054077, 11.764249511196406, 1243.982976184803)
220.5, (-692.9102914303936, 10.57419718091924, 1189.8031054624234)
221.5, (-687.1300158161221, 12.464752105934558, 1213.9454239633287)
222.5, (-611.8833776908309, 13.359415406856218, 1137.1273468900522)
223.5, (-628.4533135613218, 11.525966380042469, 1109.8281773437652)
224.5, (-585.2691952749847, 10.462439237200151, 1059.4921016216538)
225.5, (-624.0924586796274, 11.771730131221224, 1082.524127369875)
226.5, (-575.4018497814974, 10.140623378725516, 1018.0035862992944)
227.5, (-533.0467908313938, 12.240028061810603, 985.9316271311748)
228.5, (-484.0287004438698, 12.97733373007437, 945.9217829358982)
229.5, (-503.8084442954475, 13.598564321041906, 952.7016532659726)
230.5, (-465.79081332045627, 18.28779211520323, 960.5532435940568)
231.5, (-437.61602742037064, 12.008933108738107, 872.253791434948)
232.5, (-463.00188182746234, 11.564943047081725, 890.1377814348294)
233.5, (-450.47931573111333, 12.310569450341232, 862.0539914443683)
234.5, (-427.3969108542982, 11.935064137375788, 842.6525616079443)
235.5, (-412.10339016591024, 12.001080291774981, 814.0947003240797)
236.5, (-431.30430201898184, 12.093550184269214, 819.9870667631785)
237.5, (-384.07405736362665, 12.068092893067995, 774.670844500317)
238.5, (-399.4593105828325, 10.53978301671161, 771.1129232919868)
239.5, (-396.11481480239496, 8.930549544230196, 741.742785475652)
240.5, (-380.30898463296904, 10.758290997115319, 741.494957769508)
241.5, (-369.54440414325126, 14.2171572258192, 745.5389301138655)
242.5, (-362.8745094482064, 11.467425835115067, 714.7941920214089)
243.5, (-361.6039832105826, 11.778076284947458, 710.6872184044166)
244.5, (-351.9307711087106, 11.605349236700711, 684.3645791029863)
245.5, (-393.353674688253, 10.021752218983393, 698.2479576867966)
246.5, (-321.78182251841326, 11.621598741070574, 653.8131220503387)
247.5, (-362.8983545001522, 10.74263354261109, 668.1062535202354)
248.5, (-367.4180211910959, 9.499092481681632, 653.6485463776327)
249.5, (-375.6073921801745, 11.305581616343401, 673.6399467215681)
250.5, (-392.83742274192144, 8.126590428682494, 651.027170693882)
251.5, (-367.281261377673, 9.565422189758438, 641.7255081063514)
252.5, (-345.92472036974516, 14.700159289523612, 669.9242229567938)
253.5, (-366.8375138949412, 12.201449464716767, 663.0838232330497)
254.5, (-382.09849276287025, 10.284735437515687, 644.1665990831954)
255.5, (-373.3830801441523, 8.447481675228811, 617.8241270851012)
256.5, (-382.00749215026343, 11.373283160901416, 644.6139395628045)
257.5, (-395.46499216671657, 9.341688572103463, 632.255599929584)
258.5, (-390.4805800538503, 9.6573600642196, 635.6894955941899)
259.5, (-331.564157183659, 10.957559594160044, 599.4805822004628)
260.5, (-363.50263306443924, 9.176306762766867, 600.0402389888096)
261.5, (-337.64580103664355, 10.42584881022383, 588.5241663284955)
262.5, (-358.24054679946045, 8.849738168126885, 582.1751358490184)
263.5, (-363.5730699075059, 7.4293254775187485, 569.9463415078623)
264.5, (-311.3057163963634, 15.453821653058679, 608.066680750601)
265.5, (-348.7213707808386, 8.247151315476371, 567.9867707650219)
266.5, (-324.45310168357986, 9.60773907726454, 561.6791488919353)
267.5, (-286.9617940202723, 13.200824570951974, 555.9854117302973)
268.5, (-274.18529839176995, 12.61438309924173, 541.954933345942)
269.5, (-275.8587287520066, 15.804660828295207, 542.9846253734303)
270.5, (-291.57421714127156, 13.018709489722694, 543.3890122052493)
271.5, (-268.0262308719886, 14.275221662247722, 537.4703649316385)
272.5, (-268.5100301733219, 18.730406194304546, 544.5600297266926)
273.5, (-248.50899242452454, 17.52538132237728, 534.434784490823)
274.5, (-284.0391234873581, 12.407561971894356, 522.9676142157658)
275.5, (-274.02567993912606, 12.53958415472446, 509.18807245260075)
276.5, (-273.69971668074174, 10.401732699667154, 495.02627395606015)
277.5, (-274.2295120754039, 8.72642079421168, 488.0730161740868)
278.5, (-280.7934163070925, 8.44881345224801, 483.6690358339433)
279.5, (-249.89992475855306, 11.745338877927137, 486.1531147635739)
280.5, (-248.02756289519039, 12.098071401393172, 473.8157217958998)
281.5, (-259.71058757283845, 11.1622533182866, 484.38745860837554)
282.5, (-267.87155393733536, 9.50304667722233, 467.5843127508822)
283.5, (-261.2027032763607, 8.978301456096592, 468.1801720418503)
284.5, (-262.7457762857599, 8.320374203317416, 453.58767594824593)
285.5, (-251.43087936810025, 15.252850498376564, 478.4702243525247)
286.5, (-250.85055893011446, 11.790967027194354, 463.96093307147913)
287.5, (-254.33462060225366, 9.793942304321698, 445.03743792997585)
288.5, (-256.15975861234847, 9.233758112668127, 442.89481942411663)
289.5, (-236.21906758203718, 10.725259718170538, 438.6388585466563)
290.5, (-224.805936521233, 11.778072899923085, 434.08310661352067)
291.5, (-245.5294499998272, 8.736128669987497, 433.34120410423617)
292.5, (-242.38563411144588, 7.324612712968558, 405.3403597802873)
293.5, (-209.47522565145374, 19.323639404039884, 446.46992278450506)
294.5, (-225.99582261272536, 8.784454124645178, 407.8739629915188)
295.5, (-231.0473808040839, 9.304116778488956, 422.8937878882721)
296.5, (-217.1396080575577, 10.257738258672623, 402.5443763346086)
297.5, (-212.48314262641676, 8.706337570572733, 392.2309924462349)
298.5, (-219.8042264120816, 8.47478922303619, 402.6509931562)
299.5, (-200.07492994231905, 11.105782717595247, 395.5868663781975)
300.5, (-215.2115437655778, 9.068674582663855, 398.21839157636487)
301.5, (-218.9042723009877, 9.502823470428721, 396.5736122999012)
302.5, (-224.45116342837244, 5.540840789360891, 365.09776719714154)
303.5, (-220.43221580790106, 8.276745450233078, 389.2129452680903)
304.5, (-201.19167613418827, 6.904426912462152, 367.66060989378707)
305.5, (-217.9872968515919, 6.493024114792739, 371.30529298285376)
306.5, (-171.01592941626555, 13.350047378301065, 379.3689991667921)
307.5, (-198.7976145278997, 9.661077067925321, 381.9713767065453)
308.5, (-188.3566655924428, 11.100828093778565, 381.48694445761674)
309.5, (-173.83350557566416, 9.618377416621104, 364.36855276439906)
310.5, (-192.96347482430636, 8.497179113808693, 369.57848037789955)
311.5, (-169.86433724433485, 12.239164799804385, 365.92350851932446)
312.5, (-184.7702681468138, 9.994936572623882, 363.98649046006733)
313.5, (-201.60591570717148, 7.756428242532899, 361.47167739643777)
314.5, (-189.4052318348867, 9.487146499670247, 353.21546886227515)
315.5, (-172.7769055713879, 12.544459960970451, 363.46358194654965)
316.5, (-170.66113669846794, 9.53793819455138, 355.5061107180556)
317.5, (-174.89140423622058, 8.00815608962524, 337.8653370758076)
318.5, (-168.44689149186297, 8.916575873329672, 339.22727318228476)
319.5, (-190.40600121162407, 7.802504317143005, 347.23967300367605)
320.5, (-182.29587419027456, 8.654076347953103, 345.00239813730894)
321.5, (-186.08922562422472, 8.389784996281561, 344.08494027268273)
322.5, (-154.15675439582694, 11.698604704970604, 337.58244261397357)
323.5, (-142.86600513689896, 11.910735275367381, 332.6248600917193)
324.5, (-161.58475401089527, 11.017374323430834, 341.0036848506981)
325.5, (-137.45730919440524, 12.478095079009458, 324.56374622703606)
326.5, (-154.30940209171786, 9.194203849352384, 320.51435844245793)
327.5, (-147.69036344598547, 14.517438667214407, 332.99662321165175)
328.5, (-162.90411413183662, 9.249241911559611, 320.65848103937856)
329.5, (-152.84061824503937, 11.353597072453795, 324.7703735419052)
330.5, (-144.5065679268805, 14.326224331910982, 322.7065396697534)
331.5, (-147.89371240565583, 11.168188561499694, 319.0686095795417)
332.5, (-156.9347467746329, 8.527567832450117, 310.6922017860383)
333.5, (-146.98211472519404, 11.80793424192772, 310.9654852224736)
334.5, (-166.06907401778437, 12.189502459230667, 325.30903789753495)
335.5, (-131.15943949720085, 11.505422904529443, 301.3669216809905)
336.5, (-146.48461978092394, 14.216692033972464, 310.49612223775364)
337.5, (-130.50084698251598, 16.814551298891836, 306.89020746299354)
338.5, (-129.85706760891102, 16.226855737075713, 302.69020170741254)
339.5, (-128.16926144404005, 13.996156870123349, 296.2290371439819)
340.5, (-132.8041701577489, 10.616219125586627, 285.45737416199495)
341.5, (-136.19374778339088, 12.065009304426079, 291.7213170340272)
342.5, (-116.43161376728088, 15.93600328011378, 286.49367174157055)
343.5, (-123.45539972048498, 14.645421577061262, 286.6641933394553)
344.5, (-133.1781745439766, 18.342213884458943, 300.6287063941669)
345.5, (-126.83792439356398, 14.905702576290265, 278.36138054014106)
346.5, (-130.03004023974003, 13.308648147322689, 283.7579712427764)
347.5, (-127.67308454070076, 12.001436208996267, 276.3379930503934)
348.5, (-112.25705124822814, 17.079333922158245, 274.43040736519526)
349.5, (-135.52140468380637, 7.7038964801225305, 269.46129918589156)
350.5, (-114.87413607956603, 15.216034162849134, 265.63556285860676)
351.5, (-121.73078948530568, 15.995521246812478, 275.46755354126833)
352.5, (-116.59695319239545, 12.945512796086582, 262.385041854482)
353.5, (-125.86290445457654, 6.7924165690951765, 249.24537144206815)
354.5, (-111.6275299781265, 15.122800114819384, 264.07221406622176)
355.5, (-108.36205691623705, 11.324243784712506, 247.84215505816002)
356.5, (-109.79049046125105, 20.621279377438086, 268.5820658538977)
357.5, (-108.62228426518227, 12.348597076121676, 248.3698914967186)
358.5, (-117.16314176816783, 14.043849431165622, 257.5790534716666)
359.5, (-128.3797438000866, 8.085132829734588, 247.66733898191094)
360.5, (-116.28583739021533, 18.042347490350938, 263.31284451841753)
361.5, (-113.07784991332682, 12.448281730160923, 244.19858835602264)
362.5, (-101.88302350845606, 18.691174535959757, 247.1233065564787)
363.5, (-110.41655986447311, 8.96320246896949, 233.96016222123077)
364.5, (-99.57007988201669, 13.980826953504542, 233.88123177917188)
365.5, (-101.70564417217906, 10.338526071679228, 226.13684592682034)
366.5, (-110.00495802778518, 10.064496707274738, 231.3225112205508)
367.5, (-103.19555030930348, 23.624049032671444, 250.35383239051671)
368.5, (-111.88066038280998, 8.357149026840252, 227.24551303854045)
369.5, (-105.87685746515287, 9.02104287796595, 223.84370275414446)
370.5, (-101.40406870476625, 10.97108077116019, 222.09932674284408)
371.5, (-105.43029260570937, 15.10120997459397, 237.33771088563776)
372.5, (-92.65254808301482, 12.480840027352933, 221.169593236465)
373.5, (-98.29637726561783, 11.416894746050598, 217.59031233113853)
374.5, (-87.2930379425702, 19.216075352468195, 225.45089099112738)
375.5, (-103.67498120344807, 11.631174219837577, 220.3302113252181)
376.5, (-90.86908291695909, 13.740441456510263, 215.77036140215657)
377.5, (-104.03407062315807, 8.80597362575295, 209.88639730043502)
378.5, (-92.899592528965, 14.481922095230951, 218.25953882395933)
379.5, (-100.83266490811997, 7.9738915275523, 205.070039242886)
380.5, (-97.65941781793501, 10.227396362251056, 207.91004836587254)
381.5, (-89.16059124352249, 11.399392619987124, 204.44973068632268)
382.5, (-92.18073724910359, 12.9909620798135, 209.97218058305637)
383.5, (-89.19652968748805, 13.204769844827151, 205.17928079099693)
384.5, (-87.30096657983205, 14.178432654206654, 207.7747674944642)
385.5, (-93.43078651812625, 11.754266755293479, 201.64260910171257)
386.5, (-93.37169120416823, 7.7571196801478495, 190.1385674628906)
387.5, (-82.52398472353418, 17.496050778992053, 203.61138915290874)
388.5, (-86.50872174936015, 15.09625620770614, 202.19738146602344)
389.5, (-83.49017756995858, 9.695261190528713, 186.37326701795527)
390.5, (-83.97768546785579, 13.058771103317119, 191.6790807676966)
391.5, (-83.55047593112653, 13.268144330667752, 193.23469486097454)
392.5, (-98.17161083239648, 7.377508286888435, 191.7265743372049)
393.5, (-87.82574780218287, 10.035763862329285, 183.01333612273646)
394.5, (-91.62588449588752, 8.79546878198089, 183.79581835651075)
395.5, (-85.3193856453212, 12.15729111455381, 187.63727332790177)
396.5, (-80.43601307541881, 9.88740096927006, 176.7632285164653)
397.5, (-82.12359667593988, 10.803085512963214, 181.25820342985298)
398.5, (-86.87854415136405, 11.804131144770597, 183.92153427766402)
399.5, (-79.09903649558197, 13.56543534673375, 182.04704817575347)
400.5, (-85.04111365064816, 10.637518591701289, 182.6083810832174)
401.5, (-76.68532560862488, 15.761278858158, 182.9338468698191)
402.5, (-78.42862989318057, 12.682910649967646, 179.49013679511415)
403.5, (-75.51073369594309, 12.615342139922623, 173.7563881996952)
404.5, (-85.91501227154815, 8.70941094700067, 175.59071605989487)
405.5, (-78.59827221463985, 11.067086174443972, 173.64646345128867)
406.5, (-81.14261772367394, 7.6179335726542945, 164.15003587824935)
407.5, (-78.74515398444983, 7.939591899306792, 165.32836168718686)
408.5, (-71.96445305236212, 16.19010450192174, 171.52745321073004)
409.5, (-70.38723462771067, 10.795840519336734, 162.32044579500734)
410.5, (-71.48187077000324, 9.559675240625618, 160.12750425325584)
411.5, (-63.78790999518967, 14.987267904682776, 160.54092475448581)
412.5, (-71.230590194466, 10.48511935120994, 157.49133540934795)
413.5, (-75.00634032999402, 9.23210877020953, 157.91331187944365)
414.5, (-68.14995546716169, 14.997314371252704, 163.0765595404194)
415.5, (-66.93403018234415, 10.504322614115825, 153.2748340930409)
416.5, (-76.38798877556279, 9.848764647184591, 157.69020010589003)
417.5, (-76.72851505883256, 7.210049957234147, 152.9554808872324)
418.5, (-68.0382003057918, 11.435570452132367, 156.2066076945832)
419.5, (-73.39155115156625, 9.418070257467596, 151.6125383604863)
420.5, (-72.6007047562599, 7.42894536075294, 146.67983824206303)
421.5, (-63.94614193500642, 13.647096986532029, 154.1696493571028)
