1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00088549074),(2 216.57051),(3 470.8044),(4 799.4381),(5 798.5226),(6 1116.4086),(7 788.73315),(8 977.27576),(9 976.71375),(10 1084.3127),(11 1274.6335),(12 1314.802),(13 1314.3672),(14 1042.7834),(15 447.48724),(16 412.11215),(17 411.85974),(18 312.0144),(19 542.342),(20 679.7886),(21 679.76483),(22 854.92395),(23 1443.3726),(24 1520.8241),(25 1521.2349),(26 1076.2776),(27 1082.7205),(28 1502.9242),(29 1502.3954),(30 2369.4177),(31 3341.2449),(32 2681.5596),(33 2681.6665),(34 2067.6108),(35 2123.6157),(36 1356.4296),(37 1357.7783),(38 832.5612),(39 762.6697),(40 720.14465),(41 720.7187),(42 833.8487),(43 868.98474),(44 714.61334),(45 714.50433),
(1 0.0019440013),(2 0.54333055),(3 1.0133404),(4 1.0433044),(5 1.0366923),(6 1.1236187),(7 1.2110666),(8 1.2378918),(9 1.2370018),(10 1.2237221),(11 1.2394422),(12 1.1851155),(13 1.1851246),(14 1.3199768),(15 1.1619111),(16 1.1982766),(17 1.1947294),(18 1.1675575),(19 1.1536695),(20 1.2286737),(21 1.2321044),(22 1.1514436),(23 1.1609733),(24 1.1831939),(25 1.1771276),(26 1.1807435),(27 1.1509743),(28 1.1200464),(29 1.1146319),(30 1.0294589),(31 0.96676826),(32 0.9434762),(33 0.9397233),(34 0.8917951),(35 0.96278286),(36 1.0372562),(37 1.0307115),(38 1.078097),(39 1.132235),(40 1.1016628),(41 1.0987163),(42 1.1968936),(43 1.196489),(44 1.2433611),(45 1.2439272),
(1 0.001817626),(2 0.56345814),(3 0.9612875),(4 1.032129),(5 1.0345592),(6 1.1767052),(7 1.1562175),(8 1.104304),(9 1.0998554),(10 1.0658748),(11 1.0894778),(12 1.0516076),(13 1.0505497),(14 1.1795229),(15 1.2322637),(16 1.232614),(17 1.2245744),(18 1.1900269),(19 1.1677632),(20 1.230016),(21 1.2274162),(22 1.1184797),(23 1.1344734),(24 1.2193742),(25 1.215362),(26 1.2247368),(27 1.0962696),(28 1.0359031),(29 1.0334626),(30 1.0085068),(31 0.9660861),(32 0.90389025),(33 0.9016682),(34 0.98214024),(35 0.9947631),(36 0.9918886),(37 0.9922657),(38 1.0395747),(39 1.0993552),(40 1.0898857),(41 1.082986),(42 1.1541624),(43 1.1703362),(44 1.1782048),(45 1.1768526),
(1 0.0019051291),(2 0.62884474),(3 1.0303164),(4 1.0232588),(5 1.026242),(6 1.1175479),(7 1.0467508),(8 1.0370939),(9 1.0353305),(10 1.0061258),(11 1.0247694),(12 1.023116),(13 1.027286),(14 1.180303),(15 1.204635),(16 1.1834052),(17 1.1700517),(18 1.1670672),(19 1.1627984),(20 1.2458016),(21 1.2431582),(22 1.1005301),(23 1.0322617),(24 1.0964165),(25 1.093605),(26 1.1575295),(27 1.0880919),(28 1.0931506),(29 1.090683),(30 1.0313995),(31 0.95906055),(32 0.9316498),(33 0.93365586),(34 0.93102956),(35 1.0418836),(36 1.0793624),(37 1.0779454),(38 1.1044878),(39 1.2265347),(40 1.21706),(41 1.2092209),(42 1.2960309),(43 1.1616185),(44 1.2074846),(45 1.2054781),
(1 0.0019675908),(2 0.608601),(3 1.0432085),(4 1.0394284),(5 1.0383157),(6 1.0253915),(7 1.0664593),(8 1.0792094),(9 1.0720162),(10 1.0354648),(11 1.010454),(12 1.0242717),(13 1.0203917),(14 1.1115872),(15 1.1996888),(16 1.1745981),(17 1.1697495),(18 1.1238413),(19 1.13676),(20 1.25976),(21 1.2518146),(22 1.165658),(23 1.0709543),(24 1.1045136),(25 1.101918),(26 1.1422675),(27 1.0734466),(28 1.0118546),(29 1.0051183),(30 0.960903),(31 0.9618479),(32 0.92869335),(33 0.9297624),(34 0.89874005),(35 0.9118359),(36 0.9386363),(37 0.9379762),(38 1.0187312),(39 1.0361241),(40 1.0849762),(41 1.0817668),(42 1.1114058),(43 1.1146305),(44 1.0866615),(45 1.0829834),
(1 0.0022098597),(2 0.5738426),(3 0.99037397),(4 0.9716204),(5 0.9684261),(6 0.9636873),(7 1.0547037),(8 0.9994655),(9 0.99939895),(10 0.99680847),(11 0.94384843),(12 1.0067182),(13 1.003136),(14 1.1526594),(15 1.1975843),(16 1.1668054),(17 1.1598239),(18 1.0709682),(19 1.1510265),(20 1.1887456),(21 1.1838808),(22 1.1021901),(23 0.9609234),(24 1.0659224),(25 1.0632323),(26 1.110299),(27 1.0153702),(28 0.99319446),(29 0.99044627),(30 0.9250812),(31 0.9004718),(32 0.8678351),(33 0.8687997),(34 0.9193921),(35 0.9402398),(36 0.9031919),(37 0.9047792),(38 1.0146769),(39 1.0716164),(40 1.0351886),(41 1.0343571),(42 1.0174518),(43 1.1057961),(44 1.0496043),(45 1.0512686),
(1 0.002098249),(2 0.5520211),(3 0.93523103),(4 0.8844198),(5 0.8831344),(6 0.9807129),(7 0.96793884),(8 0.9846831),(9 0.98047936),(10 0.9523957),(11 0.9721344),(12 0.97593385),(13 0.9769405),(14 1.1062064),(15 1.0769775),(16 1.0510062),(17 1.0469452),(18 1.0679151),(19 1.0935881),(20 0.95958),(21 0.9599764),(22 0.9897358),(23 0.93744004),(24 0.9845372),(25 0.983712),(26 1.0255443),(27 0.9262779),(28 0.9365103),(29 0.92470217),(30 0.94677407),(31 0.88796407),(32 0.8531369),(33 0.85567796),(34 0.8784911),(35 0.9499824),(36 0.95445997),(37 0.95688385),(38 1.0390052),(39 1.0770011),(40 1.061962),(41 1.0679044),(42 1.1295885),(43 1.0829529),(44 1.0994775),(45 1.0997614),
(1 0.0020039151),(2 0.5116858),(3 0.88707626),(4 0.7870937),(5 0.7797819),(6 0.8253109),(7 0.9432301),(8 0.9939738),(9 0.9897914),(10 0.9400048),(11 1.0175277),(12 1.0547787),(13 1.0503197),(14 1.1038882),(15 1.0357596),(16 1.054069),(17 1.0433165),(18 1.0990828),(19 1.0543838),(20 1.1016325),(21 1.0963323),(22 1.109545),(23 0.8884715),(24 0.93446225),(25 0.92779815),(26 0.9612591),(27 0.9273988),(28 0.8697699),(29 0.8697047),(30 0.89439785),(31 0.8842558),(32 0.7795326),(33 0.7826915),(34 0.78506374),(35 0.79592144),(36 0.8840273),(37 0.88196874),(38 0.88509923),(39 0.8832422),(40 0.9547763),(41 0.95666295),(42 0.9671195),(43 1.024552),(44 1.02324),(45 1.0203453),
(1 0.0017403086),(2 0.5228652),(3 0.9871997),(4 0.84939337),(5 0.8475627),(6 0.8918217),(7 1.0147516),(8 1.0513458),(9 1.0493598),(10 0.95596266),(11 1.0676326),(12 1.0073873),(13 1.0032369),(14 1.2080567),(15 1.1163768),(16 1.1284142),(17 1.1149243),(18 1.1696994),(19 1.1043848),(20 1.1580442),(21 1.1520867),(22 1.0804647),(23 0.9959839),(24 0.98980325),(25 0.99321795),(26 0.9698758),(27 1.0161115),(28 0.96788573),(29 0.9616386),(30 0.8731973),(31 0.9129464),(32 0.8920307),(33 0.88735384),(34 0.8955965),(35 0.85978895),(36 0.9689273),(37 0.9703901),(38 0.99476063),(39 1.0642318),(40 1.1014537),(41 1.0933844),(42 1.1174562),(43 1.0950954),(44 1.1335399),(45 1.1326797),
(1 0.0020220678),(2 0.50915426),(3 0.95136774),(4 0.837455),(5 0.83795),(6 0.8558872),(7 0.9644488),(8 0.9971306),(9 0.9966207),(10 0.9321343),(11 1.0065764),(12 1.0242784),(13 1.0218235),(14 1.080073),(15 1.0664485),(16 1.0395522),(17 1.0295374),(18 1.0928146),(19 1.0535983),(20 1.0938783),(21 1.0948293),(22 1.0460752),(23 0.96680886),(24 1.0628827),(25 1.064932),(26 1.0122811),(27 0.9567911),(28 0.89422303),(29 0.89745575),(30 0.824834),(31 0.8209058),(32 0.8360609),(33 0.8346603),(34 0.8206393),(35 0.8086894),(36 0.83168894),(37 0.8295248),(38 0.9402895),(39 1.0432456),(40 1.0292883),(41 1.0270069),(42 1.0344653),(43 1.147762),(44 1.1197026),(45 1.1189282),
(1 0.0020369855),(2 0.5205338),(3 0.8649323),(4 0.7926075),(5 0.795032),(6 0.76183456),(7 0.9444577),(8 0.95687026),(9 0.95045346),(10 0.91175723),(11 0.93622285),(12 0.90979743),(13 0.9070425),(14 1.0780945),(15 1.0190008),(16 1.0470972),(17 1.0420212),(18 1.0612338),(19 0.9687188),(20 1.0046539),(21 0.9975817),(22 0.97497874),(23 0.84312),(24 0.96436846),(25 0.96616626),(26 0.9701261),(27 0.9143443),(28 0.8504899),(29 0.8505843),(30 0.81301516),(31 0.74723107),(32 0.7452728),(33 0.7438564),(34 0.775663),(35 0.7911689),(36 0.8108377),(37 0.8106839),(38 0.9168434),(39 1.0066777),(40 0.98790836),(41 0.990116),(42 1.0461919),(43 1.0361885),(44 1.0730671),(45 1.0703208),
(1 0.0019159329),(2 0.4740298),(3 0.8858725),(4 0.80932623),(5 0.81038725),(6 0.79915917),(7 0.89935225),(8 0.93435466),(9 0.93161994),(10 0.8921678),(11 0.86392444),(12 0.8463547),(13 0.8413874),(14 0.99621826),(15 0.91769665),(16 0.9837744),(17 0.9790907),(18 0.9771722),(19 0.9330887),(20 0.92029846),(21 0.9191151),(22 0.9382228),(23 0.8547195),(24 0.91611964),(25 0.91356444),(26 0.96187204),(27 0.9174052),(28 0.8428557),(29 0.83571756),(30 0.78013283),(31 0.7821277),(32 0.72274107),(33 0.72394115),(34 0.7476372),(35 0.76021254),(36 0.8179769),(37 0.8147296),(38 0.83613),(39 0.86813694),(40 0.88149863),(41 0.8820865),(42 1.0127317),(43 0.9638153),(44 1.0068511),(45 1.0084072),
(1 0.0017288607),(2 0.48944387),(3 0.8515894),(4 0.7313605),(5 0.7290999),(6 0.75575477),(7 0.9378594),(8 0.9091615),(9 0.90175354),(10 0.8659634),(11 0.8874105),(12 0.79845595),(13 0.7954314),(14 0.90465724),(15 0.88625735),(16 0.98950034),(17 0.9804184),(18 1.0209912),(19 0.9815387),(20 0.88165474),(21 0.88398206),(22 0.91889524),(23 0.8519921),(24 0.83197755),(25 0.8338553),(26 0.91121155),(27 0.8235832),(28 0.8702413),(29 0.86668015),(30 0.78456867),(31 0.76394194),(32 0.74926645),(33 0.7455001),(34 0.731072),(35 0.7312046),(36 0.80063665),(37 0.7984864),(38 0.8680901),(39 0.88664764),(40 0.88165647),(41 0.88012594),(42 0.93354964),(43 0.91511256),(44 0.91837925),(45 0.9154912),
(1 0.001982551),(2 0.46993646),(3 0.78599346),(4 0.7704492),(5 0.7715475),(6 0.8376937),(7 0.8944016),(8 0.9112056),(9 0.9083024),(10 0.8386457),(11 0.8629854),(12 0.89407974),(13 0.89210886),(14 0.919172),(15 0.82492566),(16 0.8341464),(17 0.8259406),(18 0.94105595),(19 0.9501505),(20 0.9527111),(21 0.9529175),(22 0.936386),(23 0.8438742),(24 0.8917243),(25 0.8951982),(26 0.82750887),(27 0.8184389),(28 0.82115144),(29 0.81718916),(30 0.79893184),(31 0.7482181),(32 0.69396913),(33 0.69466907),(34 0.724939),(35 0.72050947),(36 0.8224231),(37 0.8234349),(38 0.8439192),(39 0.9443359),(40 0.94059044),(41 0.9394089),(42 0.9880169),(43 0.9859407),(44 0.9882745),(45 0.9863032),
(1 0.0018280341),(2 0.40468177),(3 0.74897474),(4 0.68443507),(5 0.6866718),(6 0.7670411),(7 0.8079263),(8 0.81988937),(9 0.8214884),(10 0.7702986),(11 0.6900715),(12 0.76499367),(13 0.76391834),(14 0.8714992),(15 0.92150885),(16 0.82179034),(17 0.8210931),(18 0.84093624),(19 0.78138924),(20 0.7758273),(21 0.775988),(22 0.78971744),(23 0.7481572),(24 0.8189661),(25 0.81722945),(26 0.7898857),(27 0.7538564),(28 0.735015),(29 0.73296165),(30 0.72557074),(31 0.70797384),(32 0.679387),(33 0.67675185),(34 0.6508285),(35 0.6863998),(36 0.7168453),(37 0.7129951),(38 0.7666917),(39 0.82593983),(40 0.8217838),(41 0.82123345),(42 0.89443284),(43 0.8792127),(44 0.94426113),(45 0.94361526),
(1 0.0020977464),(2 0.4642434),(3 0.8154794),(4 0.772477),(5 0.7704191),(6 0.8353519),(7 0.90374994),(8 0.85043657),(9 0.8491726),(10 0.86175346),(11 0.8826056),(12 0.8908164),(13 0.88900834),(14 1.0065392),(15 0.9226393),(16 0.9009082),(17 0.89726317),(18 0.9580898),(19 1.0172006),(20 0.9718614),(21 0.9678507),(22 0.92461044),(23 0.8835873),(24 0.909502),(25 0.91192544),(26 0.8821277),(27 0.80052215),(28 0.81602895),(29 0.8107445),(30 0.7576868),(31 0.78339666),(32 0.80950254),(33 0.8055041),(34 0.76739174),(35 0.7393263),(36 0.7670915),(37 0.76399976),(38 0.87122893),(39 0.95437163),(40 0.8974096),(41 0.8965036),(42 0.9371823),(43 0.96762156),(44 0.9718121),(45 0.97125894),
(1 0.0018862325),(2 0.46917662),(3 0.79125404),(4 0.7157673),(5 0.7153278),(6 0.758581),(7 0.8298989),(8 0.81973594),(9 0.81999767),(10 0.7695819),(11 0.77645767),(12 0.8116484),(13 0.8079915),(14 0.9311008),(15 0.8456769),(16 0.8819599),(17 0.87706125),(18 0.89847994),(19 0.83769184),(20 0.86384624),(21 0.86060995),(22 0.82905084),(23 0.8007973),(24 0.86164933),(25 0.8594168),(26 0.8173528),(27 0.7603995),(28 0.7548552),(29 0.75448036),(30 0.7183178),(31 0.7345566),(32 0.69973654),(33 0.6999665),(34 0.67910063),(35 0.6724191),(36 0.6701965),(37 0.66961807),(38 0.75548595),(39 0.7777157),(40 0.76602083),(41 0.76356286),(42 0.804641),(43 0.8474132),(44 0.8525882),(45 0.85145074),
(1 0.00204599),(2 0.4152803),(3 0.6824344),(4 0.68917567),(5 0.6926137),(6 0.6900994),(7 0.81655586),(8 0.81612784),(9 0.81504756),(10 0.7371691),(11 0.71880555),(12 0.69509244),(13 0.6941833),(14 0.78600276),(15 0.83228165),(16 0.8481759),(17 0.84884816),(18 0.8767214),(19 0.7074347),(20 0.7745771),(21 0.7722143),(22 0.7810382),(23 0.7795071),(24 0.77365845),(25 0.7712413),(26 0.7277524),(27 0.7233608),(28 0.7020189),(29 0.69760495),(30 0.6122816),(31 0.6540939),(32 0.63060457),(33 0.63446575),(34 0.62871087),(35 0.6017211),(36 0.6212593),(37 0.6182581),(38 0.6632224),(39 0.7781798),(40 0.73497856),(41 0.73548156),(42 0.8053179),(43 0.77446055),(44 0.78824174),(45 0.78802466),
(1 0.0020320024),(2 0.39094988),(3 0.65237075),(4 0.6837717),(5 0.6814751),(6 0.7218167),(7 0.7609927),(8 0.691794),(9 0.69220436),(10 0.7193583),(11 0.79067415),(12 0.77337074),(13 0.76902467),(14 0.8368862),(15 0.8250313),(16 0.8101896),(17 0.79985994),(18 0.79929674),(19 0.8017803),(20 0.8319121),(21 0.8310817),(22 0.7760434),(23 0.7480381),(24 0.7674111),(25 0.76643986),(26 0.81518364),(27 0.6863186),(28 0.68287325),(29 0.6811355),(30 0.5883904),(31 0.57548374),(32 0.5815675),(33 0.5797729),(34 0.5854137),(35 0.62784135),(36 0.6458843),(37 0.64764935),(38 0.71084124),(39 0.7375383),(40 0.74546516),(41 0.7448071),(42 0.81854165),(43 0.7635384),(44 0.7752379),(45 0.7728906),
(1 0.0019422888),(2 0.4009404),(3 0.64828104),(4 0.61602044),(5 0.6148423),(6 0.6328114),(7 0.679975),(8 0.6763425),(9 0.6730059),(10 0.7096405),(11 0.6918224),(12 0.66276765),(13 0.66155815),(14 0.7590627),(15 0.80181396),(16 0.76517844),(17 0.76114154),(18 0.75304776),(19 0.7639847),(20 0.7205135),(21 0.71228844),(22 0.647399),(23 0.70637923),(24 0.6975338),(25 0.6942748),(26 0.67986083),(27 0.6614196),(28 0.660407),(29 0.6536322),(30 0.5798358),(31 0.6160817),(32 0.5782319),(33 0.5752273),(34 0.5757705),(35 0.5674918),(36 0.62173),(37 0.6186618),(38 0.64288783),(39 0.69161564),(40 0.6768481),(41 0.6808229),(42 0.7336103),(43 0.7156527),(44 0.7256595),(45 0.72523797),
(1 0.001935541),(2 0.41216084),(3 0.5936553),(4 0.55236125),(5 0.5567298),(6 0.64588565),(7 0.74230754),(8 0.6750733),(9 0.66886616),(10 0.657601),(11 0.6914933),(12 0.6619039),(13 0.660822),(14 0.7691774),(15 0.73230445),(16 0.7660012),(17 0.75793135),(18 0.75140965),(19 0.6895144),(20 0.68588656),(21 0.68614644),(22 0.72353995),(23 0.6754236),(24 0.7006729),(25 0.7020894),(26 0.6801641),(27 0.67364246),(28 0.6534456),(29 0.6565799),(30 0.67321074),(31 0.6569435),(32 0.60152555),(33 0.59646004),(34 0.611936),(35 0.61754787),(36 0.62580055),(37 0.624983),(38 0.6296724),(39 0.7474099),(40 0.73910105),(41 0.7435972),(42 0.7895786),(43 0.7700264),(44 0.8312395),(45 0.8319151),
(1 0.0018997029),(2 0.34611434),(3 0.57642317),(4 0.53843385),(5 0.5339041),(6 0.606943),(7 0.67449945),(8 0.6535406),(9 0.65497345),(10 0.63099253),(11 0.6295808),(12 0.66514975),(13 0.66249734),(14 0.71920943),(15 0.7439109),(16 0.6633829),(17 0.66196346),(18 0.6788711),(19 0.6694042),(20 0.70087135),(21 0.69454896),(22 0.6864885),(23 0.65532434),(24 0.65645087),(25 0.65803367),(26 0.6809764),(27 0.63145494),(28 0.6602887),(29 0.66362137),(30 0.63553697),(31 0.5879679),(32 0.56870043),(33 0.5676667),(34 0.5488993),(35 0.5596294),(36 0.5976748),(37 0.59505093),(38 0.6375231),(39 0.7138723),(40 0.6999627),(41 0.6972695),(42 0.74284),(43 0.6989649),(44 0.7139605),(45 0.71258086),
(1 0.0019951977),(2 0.39315358),(3 0.5852113),(4 0.59797406),(5 0.59841496),(6 0.6087034),(7 0.6795231),(8 0.6681853),(9 0.6645247),(10 0.61007017),(11 0.67223525),(12 0.6523236),(13 0.6478397),(14 0.73718077),(15 0.786392),(16 0.8033897),(17 0.80052143),(18 0.7745764),(19 0.6713932),(20 0.7217851),(21 0.71742994),(22 0.678554),(23 0.70137876),(24 0.6913459),(25 0.6883934),(26 0.704238),(27 0.67879486),(28 0.65552825),(29 0.6531301),(30 0.61376023),(31 0.5947323),(32 0.5925463),(33 0.5904841),(34 0.5764478),(35 0.60940427),(36 0.60418916),(37 0.60334736),(38 0.6162822),(39 0.7282119),(40 0.675746),(41 0.6770739),(42 0.74709177),(43 0.74452513),(44 0.7584624),(45 0.7567737),
(1 0.0018437663),(2 0.34686792),(3 0.5387833),(4 0.54051805),(5 0.5361633),(6 0.6198549),(7 0.70152533),(8 0.64793336),(9 0.6470918),(10 0.6292805),(11 0.6646302),(12 0.6549702),(13 0.6512024),(14 0.72682303),(15 0.74410987),(16 0.7308867),(17 0.72385466),(18 0.68608636),(19 0.6179297),(20 0.63389355),(21 0.63070595),(22 0.6438165),(23 0.601922),(24 0.63014936),(25 0.6263171),(26 0.64335746),(27 0.6331629),(28 0.6402376),(29 0.6327677),(30 0.58726346),(31 0.5492441),(32 0.5365025),(33 0.53581935),(34 0.5173786),(35 0.5607407),(36 0.5750189),(37 0.573029),(38 0.63459134),(39 0.7043019),(40 0.65863585),(41 0.6590051),(42 0.71418136),(43 0.73503834),(44 0.75560254),(45 0.7527011),
(1 0.0018192542),(2 0.30167687),(3 0.52792776),(4 0.48853335),(5 0.49026257),(6 0.5504864),(7 0.67694825),(8 0.58617175),(9 0.58773226),(10 0.63763636),(11 0.59357274),(12 0.6012608),(13 0.60153323),(14 0.66775876),(15 0.6216341),(16 0.6527332),(17 0.6496217),(18 0.6718949),(19 0.6291517),(20 0.6542567),(21 0.6496363),(22 0.59322006),(23 0.5750554),(24 0.60508394),(25 0.59966004),(26 0.6523998),(27 0.5648351),(28 0.5560778),(29 0.5552808),(30 0.53449833),(31 0.47498432),(32 0.5051703),(33 0.5047283),(34 0.4911283),(35 0.49451628),(36 0.5309438),(37 0.53210455),(38 0.5689587),(39 0.7086185),(40 0.61970276),(41 0.6199288),(42 0.63815236),(43 0.6549793),(44 0.6658141),(45 0.66480064),
(1 0.0018771398),(2 0.32563198),(3 0.5615523),(4 0.48889887),(5 0.4888058),(6 0.5608369),(7 0.6351579),(8 0.57082456),(9 0.5606642),(10 0.5709666),(11 0.5302988),(12 0.5823705),(13 0.5826149),(14 0.6699195),(15 0.6501911),(16 0.6839807),(17 0.68157643),(18 0.6533959),(19 0.6558648),(20 0.6927855),(21 0.69086283),(22 0.64774),(23 0.6288589),(24 0.614052),(25 0.61267084),(26 0.59512866),(27 0.5413179),(28 0.51721215),(29 0.51771724),(30 0.4659022),(31 0.5158355),(32 0.49907464),(33 0.5009793),(34 0.50910467),(35 0.49624723),(36 0.53431153),(37 0.531939),(38 0.53810316),(39 0.5666217),(40 0.5850652),(41 0.585093),(42 0.62413687),(43 0.6619415),(44 0.67493063),(45 0.6737013),
(1 0.0019506767),(2 0.33112773),(3 0.53136134),(4 0.517239),(5 0.5156121),(6 0.569018),(7 0.62561685),(8 0.6005096),(9 0.5965443),(10 0.5794242),(11 0.59434444),(12 0.59452105),(13 0.59728295),(14 0.6875717),(15 0.7180798),(16 0.6581691),(17 0.6562429),(18 0.66454136),(19 0.6587999),(20 0.6426787),(21 0.64494056),(22 0.6210223),(23 0.66274565),(24 0.6468842),(25 0.6498911),(26 0.6448111),(27 0.5896337),(28 0.5378294),(29 0.5336584),(30 0.52025145),(31 0.49190858),(32 0.5127941),(33 0.5104845),(34 0.49683696),(35 0.5275105),(36 0.5698976),(37 0.56659204),(38 0.58756495),(39 0.6096719),(40 0.5921513),(41 0.5899949),(42 0.6160408),(43 0.6427079),(44 0.65177846),(45 0.6485418),
(1 0.0016771464),(2 0.34938043),(3 0.5209639),(4 0.53214264),(5 0.5301616),(6 0.60244983),(7 0.630844),(8 0.6223918),(9 0.61687666),(10 0.634272),(11 0.62830323),(12 0.6436184),(13 0.6402827),(14 0.73710763),(15 0.7301549),(16 0.6622572),(17 0.6581936),(18 0.6464595),(19 0.65013367),(20 0.7020561),(21 0.694445),(22 0.66789484),(23 0.6624625),(24 0.6811806),(25 0.67843044),(26 0.694615),(27 0.6312221),(28 0.58947635),(29 0.58497775),(30 0.58356255),(31 0.5839197),(32 0.5696811),(33 0.5654075),(34 0.5811433),(35 0.53430426),(36 0.5588799),(37 0.55625284),(38 0.5808492),(39 0.65218925),(40 0.6307861),(41 0.6284643),(42 0.66422874),(43 0.7420816),(44 0.6962013),(45 0.69427294),
(1 0.0018421831),(2 0.31698737),(3 0.5138272),(4 0.4478346),(5 0.44797167),(6 0.54073054),(7 0.54467714),(8 0.53819567),(9 0.53833044),(10 0.5467048),(11 0.5811124),(12 0.56382334),(13 0.56077224),(14 0.6263138),(15 0.6508116),(16 0.6472328),(17 0.641492),(18 0.60851324),(19 0.58479947),(20 0.5619631),(21 0.5608617),(22 0.5592061),(23 0.5832864),(24 0.6136756),(25 0.6095575),(26 0.59876823),(27 0.60295874),(28 0.56233287),(29 0.56076586),(30 0.5208576),(31 0.5114606),(32 0.47833687),(33 0.47506618),(34 0.4931544),(35 0.47674197),(36 0.5395702),(37 0.5392681),(38 0.5559277),(39 0.61217505),(40 0.57101095),(41 0.5682872),(42 0.6147876),(43 0.64619374),(44 0.62434536),(45 0.62477565),
(1 0.0017830272),(2 0.28595024),(3 0.48754987),(4 0.49007383),(5 0.48755008),(6 0.54210955),(7 0.51192075),(8 0.5586867),(9 0.5520695),(10 0.5698848),(11 0.593325),(12 0.5862395),(13 0.58631164),(14 0.60057515),(15 0.61094916),(16 0.64080864),(17 0.6403272),(18 0.5858735),(19 0.5693164),(20 0.59380484),(21 0.5913757),(22 0.5942014),(23 0.5992724),(24 0.5846432),(25 0.5839667),(26 0.5819943),(27 0.55827487),(28 0.49980807),(29 0.50155103),(30 0.49578822),(31 0.4589036),(32 0.4806756),(33 0.48142773),(34 0.48112643),(35 0.4580398),(36 0.51834667),(37 0.51623875),(38 0.5504306),(39 0.6060399),(40 0.6005876),(41 0.59673613),(42 0.6367281),(43 0.642807),(44 0.6165346),(45 0.615708),
