q, (a, b, c)
419.5, (-178.5775492064604, 9.799944167373962, 324.38978427702745)
420.5, (-173.28937193367852, 9.26619675143667, 319.4597963818145)
421.5, (-183.51473187283315, 7.9206548180917205, 319.41600202087886)
422.5, (-171.2318529310567, 8.54787668866386, 307.0631480358846)
423.5, (-168.83370297121448, 9.231600136317429, 308.3852916146594)
424.5, (-172.2884371674269, 8.752857649671585, 309.4434591826013)
425.5, (-169.8843307340214, 8.37122922295266, 302.38966966024583)
426.5, (-160.89699060605773, 8.026900464407174, 292.4227485797128)
427.5, (-152.10157945964656, 8.725549677392058, 285.4077391522923)
428.5, (-153.2991561445322, 8.237197943673742, 282.07753889947685)
429.5, (-159.18157929081556, 7.946130491605363, 284.0440453755686)
430.5, (-157.9501148392883, 8.55226221823612, 282.9150101325724)
431.5, (-152.79144340200224, 9.994958921757943, 284.07893055025244)
432.5, (-139.54084782677867, 10.111482415443305, 272.64105546197163)
433.5, (-153.74260987272558, 9.103208688718823, 278.147757405647)
434.5, (-148.60871305772346, 8.565852256804702, 269.9325482641432)
435.5, (-142.52035170477288, 8.765684236168655, 268.5138028839802)
436.5, (-137.7379503788147, 9.494749670688732, 263.93266731008964)
437.5, (-141.74241257154875, 7.738246072506574, 257.4119234790776)
438.5, (-141.72474259301785, 7.883599126408533, 257.99251435722977)
439.5, (-140.62161596941948, 8.356988842652203, 250.37844869054592)
440.5, (-130.91389469592792, 9.24208849945459, 249.77851046821917)
441.5, (-135.63707267684558, 8.077845586307946, 246.379680081331)
442.5, (-135.36818007100595, 8.773550122897255, 247.67256897450486)
443.5, (-134.1671718980907, 9.108008493705457, 248.36883954216998)
444.5, (-123.16034040752454, 9.849133668605733, 237.3582499623819)
445.5, (-124.306581087595, 8.658816431409111, 234.6630375347266)
446.5, (-125.0269761609813, 7.350450451593866, 227.99141651194083)
447.5, (-122.94965826360206, 8.140257460253432, 229.01421266384108)
448.5, (-114.7048417729433, 8.730243854270626, 228.6397750317223)
449.5, (-112.49995539298125, 8.977147145297911, 220.25700996505574)
450.5, (-112.74673930598436, 9.194433377600447, 223.51005269557737)
451.5, (-117.15841913144988, 9.07998248605836, 220.16765379901707)
452.5, (-117.98383065115816, 9.544481125813817, 226.11470529477648)
453.5, (-112.7380006348526, 8.113768103128656, 217.18936675453475)
454.5, (-107.96377776052115, 8.990898850214677, 216.7545430418586)
455.5, (-108.91747859921573, 10.742795740175444, 219.53237679994186)
456.5, (-109.2421783092192, 10.395689759996168, 215.27663728373332)
457.5, (-106.08858574141243, 11.367375012665006, 212.14758956762475)
458.5, (-112.20742415993567, 9.93929680173969, 213.96907880668698)
459.5, (-109.48472450119274, 9.038871437618548, 210.18423754697696)
460.5, (-114.92572266080721, 8.442400484256932, 211.07720730086626)
461.5, (-101.42995682153712, 10.020784840634645, 203.7299857557693)
462.5, (-106.5320243466804, 10.605668933108754, 207.9663283108874)
463.5, (-103.51339402755846, 12.255498724953373, 208.37624412579805)
464.5, (-104.16719591746403, 11.455368953087035, 204.77610105641293)
465.5, (-99.09064418304894, 11.926487184831252, 203.94910118186888)
466.5, (-100.11159387191472, 10.296557700363923, 199.13609619760427)
467.5, (-103.80219848729708, 9.467923524765366, 199.89999530825017)
468.5, (-95.4818220684698, 9.48836246159924, 190.50097724660338)
469.5, (-96.2294448287883, 9.006014512845743, 191.695265547696)
470.5, (-97.18173023330516, 10.68254241879175, 193.88463621483382)
471.5, (-97.56799136610437, 8.794854646808227, 189.63903491751225)
472.5, (-101.56544539254065, 9.162880756285446, 194.2659478397466)
473.5, (-101.12712118405668, 8.219140820076282, 188.10026967639098)
474.5, (-92.67776846756574, 9.51096716900492, 184.13514016111057)
475.5, (-94.04809422696536, 9.807886826910213, 186.35641878922803)
476.5, (-94.69592781217816, 8.771176256403004, 183.7662391217265)
477.5, (-94.33111618708443, 10.68327225092615, 185.9435111805375)
478.5, (-92.63427251388285, 9.292923026037835, 180.8577219972311)
479.5, (-90.82862565704956, 8.95166891925241, 179.90631246103197)
480.5, (-98.48084081634298, 6.984172283543092, 179.63104074021862)
481.5, (-95.50635288609004, 7.715052230452444, 179.60383822578981)
482.5, (-93.65060836575533, 9.26585999040119, 181.12006939102932)
483.5, (-93.17932135089808, 9.575877013009844, 179.71055098105307)
484.5, (-91.95223499469125, 8.783655312644523, 177.4702341556464)
485.5, (-90.79334517153453, 7.88023605164346, 172.42552796275928)
486.5, (-90.80079986392916, 7.723196393614222, 172.32097010588592)
487.5, (-88.12723314722939, 7.6448160881911065, 167.4691509169652)
488.5, (-86.98637055769429, 6.807574083595251, 165.0967077470946)
489.5, (-88.85276456193175, 8.602238532155909, 171.59818943708325)
490.5, (-83.65829385276466, 9.81439173166364, 169.31551167113827)
491.5, (-85.6993478940442, 8.558148886217186, 168.3202752192064)
492.5, (-85.95805298852753, 6.64009895579544, 162.77180745850245)
493.5, (-86.38239619963329, 7.169344691189356, 163.04293228123302)
494.5, (-85.21031146032892, 7.331503220259607, 162.92416430716634)
495.5, (-78.95753042096567, 7.704505803890913, 158.31358241027786)
496.5, (-83.19891150989476, 7.542369295938662, 163.64183572993412)
497.5, (-79.38805620229415, 7.85121246831778, 159.14999034720776)
498.5, (-78.75130272322403, 8.725390211367712, 160.22849531548562)
499.5, (-79.78437702005492, 8.288988330100992, 159.1633431286531)
