1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 6.3803487),(2 11.41227),(3 16.305992),(4 21.245907),(5 29.460209),(6 37.561802),(7 43.676815),(8 51.011497),(9 58.51942),(10 67.92193),(11 75.68169),(12 83.493904),(13 91.35077),(14 96.85696),(15 101.70231),(16 105.84015),(17 109.54972),(18 112.7535),(19 115.61146),(20 119.13399),(21 126.02927),(22 131.04108),(23 135.30156),(24 139.95859),(25 145.79233),(26 152.78142),(27 158.6531),(28 167.6376),(29 176.15646),(30 182.01895),(31 187.81049),(32 191.22043),(33 193.07323),(34 195.97412),(35 198.53604),(36 200.50656),(37 208.47061),(38 212.59644),(39 216.319),(40 219.85548),(41 222.82892),(42 224.84427),(43 227.45676),(44 228.97913),(45 236.7191),(46 246.41397),(47 252.85101),(48 262.81482),(49 276.70282),(50 289.83087),(51 302.21863),(52 318.94183),(53 333.59482),(54 344.87668),(55 355.45703),(56 362.1446),(57 365.1776),(58 368.97003),(59 371.3956),(60 375.60724),(61 380.9744),(62 385.8421),(63 389.8496),(64 398.2777),(65 407.07675),(66 414.7235),(67 421.72858),(68 428.0589),(69 432.10605),(70 435.2985),(71 438.8992),(72 439.68356),(73 439.72668),(74 437.91882),(75 436.60443),(76 434.03494),(77 430.8336),(78 429.41486),(79 427.38922),
(1 0.45499),(2 0.71503943),(3 0.906775),(4 1.0312805),(5 1.1629132),(6 1.2506652),(7 1.3291712),(8 1.3980433),(9 1.4892621),(10 1.5606652),(11 1.6207175),(12 1.6736728),(13 1.7124275),(14 1.7445138),(15 1.7742606),(16 1.804619),(17 1.8426676),(18 1.8750569),(19 1.9055316),(20 1.9337394),(21 1.9965214),(22 2.0553102),(23 2.1015706),(24 2.1338758),(25 2.1444697),(26 2.1856527),(27 2.2203429),(28 2.2684228),(29 2.306962),(30 2.3232956),(31 2.3330476),(32 2.3424928),(33 2.3601177),(34 2.4017386),(35 2.4258244),(36 2.439454),(37 2.4510515),(38 2.4863737),(39 2.5120249),(40 2.5130475),(41 2.5097945),(42 2.4919817),(43 2.4768689),(44 2.4710648),(45 2.5035033),(46 2.5118973),(47 2.526982),(48 2.5216038),(49 2.5251913),(50 2.5451622),(51 2.555988),(52 2.5705848),(53 2.5976079),(54 2.6366515),(55 2.6627834),(56 2.6791914),(57 2.7053838),(58 2.739963),(59 2.7587833),(60 2.7648814),(61 2.7789793),(62 2.7874844),(63 2.7875555),(64 2.7889216),(65 2.7989824),(66 2.8107762),(67 2.8141356),(68 2.7925305),(69 2.7842793),(70 2.7723646),(71 2.7621524),(72 2.7387176),(73 2.742012),(74 2.7889128),(75 2.8061068),(76 2.8173668),(77 2.8247876),(78 2.8301015),(79 2.8407552),
(1 0.37155294),(2 0.5646703),(3 0.7100121),(4 0.80952555),(5 0.9227424),(6 0.99269134),(7 1.0482638),(8 1.0998497),(9 1.1701164),(10 1.2272416),(11 1.2745895),(12 1.3152584),(13 1.3465818),(14 1.3764759),(15 1.4036257),(16 1.4233983),(17 1.4587069),(18 1.4777446),(19 1.4988109),(20 1.520211),(21 1.5672348),(22 1.6013916),(23 1.6301767),(24 1.650328),(25 1.6586944),(26 1.6920495),(27 1.7176425),(28 1.7580334),(29 1.7793069),(30 1.7965584),(31 1.8095732),(32 1.8173294),(33 1.8467108),(34 1.8762274),(35 1.9010745),(36 1.9098442),(37 1.9293805),(38 1.9539955),(39 1.9694533),(40 1.9683163),(41 1.9557219),(42 1.9469022),(43 1.9330683),(44 1.9282863),(45 1.9536186),(46 1.954235),(47 1.9616449),(48 1.9591596),(49 1.9650533),(50 1.9790525),(51 1.986029),(52 1.994759),(53 2.0191562),(54 2.054244),(55 2.0772078),(56 2.0878956),(57 2.0961366),(58 2.1272151),(59 2.1434765),(60 2.1498816),(61 2.161409),(62 2.1590154),(63 2.15475),(64 2.1532645),(65 2.1626978),(66 2.168442),(67 2.1671603),(68 2.149908),(69 2.1522112),(70 2.1437256),(71 2.1399124),(72 2.130201),(73 2.1354773),(74 2.1727898),(75 2.1879966),(76 2.1945548),(77 2.1894777),(78 2.2024035),(79 2.2167587),
(1 0.3136616),(2 0.46468407),(3 0.5819363),(4 0.65560555),(5 0.7517614),(6 0.81165),(7 0.855722),(8 0.8979151),(9 0.9504146),(10 0.98735607),(11 1.0208665),(12 1.059149),(13 1.0880506),(14 1.1046681),(15 1.1181626),(16 1.1321112),(17 1.1523212),(18 1.1614375),(19 1.1751003),(20 1.1959522),(21 1.2257042),(22 1.2519851),(23 1.2725264),(24 1.2855579),(25 1.2939305),(26 1.3199528),(27 1.3420094),(28 1.3728042),(29 1.3900434),(30 1.4038041),(31 1.4135253),(32 1.421197),(33 1.4461317),(34 1.4727131),(35 1.4910707),(36 1.4949244),(37 1.509268),(38 1.5203615),(39 1.5291866),(40 1.5308421),(41 1.5249834),(42 1.5239978),(43 1.5167546),(44 1.5100421),(45 1.534958),(46 1.5335455),(47 1.5373875),(48 1.5273746),(49 1.523006),(50 1.5389535),(51 1.5474987),(52 1.5583884),(53 1.5772085),(54 1.5996633),(55 1.6102352),(56 1.6199007),(57 1.6320792),(58 1.6522939),(59 1.6641052),(60 1.6763295),(61 1.6805909),(62 1.6840272),(63 1.6879778),(64 1.68371),(65 1.6908293),(66 1.6917044),(67 1.6908679),(68 1.6824119),(69 1.6824934),(70 1.6758105),(71 1.6701784),(72 1.6592975),(73 1.6669207),(74 1.693985),(75 1.7061905),(76 1.7146635),(77 1.719502),(78 1.7271696),(79 1.7350557),
(1 0.25475132),(2 0.3734241),(3 0.4668074),(4 0.5357255),(5 0.6097785),(6 0.6573786),(7 0.68922365),(8 0.7264869),(9 0.7706834),(10 0.80103695),(11 0.83089197),(12 0.86495817),(13 0.8879705),(14 0.9024317),(15 0.912751),(16 0.9195808),(17 0.9361642),(18 0.9432748),(19 0.95321333),(20 0.9661505),(21 0.9892389),(22 1.0094206),(23 1.0251318),(24 1.0349425),(25 1.0403789),(26 1.0619633),(27 1.0784503),(28 1.1003832),(29 1.1140732),(30 1.1264061),(31 1.135088),(32 1.1437066),(33 1.1683822),(34 1.1953022),(35 1.214179),(36 1.2153895),(37 1.2256324),(38 1.2350328),(39 1.2442601),(40 1.2496948),(41 1.2417195),(42 1.2388401),(43 1.2324395),(44 1.2235569),(45 1.2493545),(46 1.2519295),(47 1.2606966),(48 1.256853),(49 1.2529341),(50 1.2616131),(51 1.2675961),(52 1.2753754),(53 1.2948238),(54 1.315858),(55 1.3280096),(56 1.3332071),(57 1.339095),(58 1.3578115),(59 1.3665965),(60 1.3704858),(61 1.3758055),(62 1.3745378),(63 1.3734972),(64 1.3681625),(65 1.3764778),(66 1.3761744),(67 1.3761901),(68 1.3683305),(69 1.3653826),(70 1.3553405),(71 1.3496337),(72 1.3466321),(73 1.3578559),(74 1.3797522),(75 1.3926154),(76 1.3979625),(77 1.4020996),(78 1.4103),(79 1.4194407),
(1 0.20939311),(2 0.3061239),(3 0.38435125),(4 0.44821253),(5 0.5067533),(6 0.54168016),(7 0.56834036),(8 0.59959227),(9 0.63932836),(10 0.6660093),(11 0.6952401),(12 0.7222037),(13 0.74235886),(14 0.7558277),(15 0.76657325),(16 0.7747349),(17 0.78476775),(18 0.790364),(19 0.7969304),(20 0.8078094),(21 0.82556343),(22 0.8427858),(23 0.8549632),(24 0.8591033),(25 0.86279494),(26 0.8811405),(27 0.89432836),(28 0.91140956),(29 0.91946334),(30 0.9293678),(31 0.93504435),(32 0.94771224),(33 0.9684764),(34 0.9937276),(35 1.0112667),(36 1.0211345),(37 1.0238472),(38 1.0316266),(39 1.0375525),(40 1.0405488),(41 1.0327822),(42 1.0323339),(43 1.028598),(44 1.0217196),(45 1.0407959),(46 1.0445518),(47 1.050196),(48 1.0440947),(49 1.0404309),(50 1.0449067),(51 1.0488172),(52 1.0558515),(53 1.0743428),(54 1.091431),(55 1.1020801),(56 1.1085432),(57 1.1149318),(58 1.1299168),(59 1.1374025),(60 1.1439724),(61 1.1440866),(62 1.1421068),(63 1.1421233),(64 1.1376547),(65 1.1408598),(66 1.1423362),(67 1.1429859),(68 1.1362582),(69 1.1350925),(70 1.1289829),(71 1.1261073),(72 1.1225781),(73 1.1348697),(74 1.15476),(75 1.1644552),(76 1.1699437),(77 1.1721032),(78 1.1834174),(79 1.1892803),
(1 0.17651144),(2 0.26216),(3 0.33196858),(4 0.38936615),(5 0.4342387),(6 0.4660508),(7 0.4882643),(8 0.5175599),(9 0.55104965),(10 0.57607096),(11 0.60236377),(12 0.6240996),(13 0.640024),(14 0.65125567),(15 0.6594906),(16 0.66679186),(17 0.67785025),(18 0.6815548),(19 0.6872799),(20 0.6974325),(21 0.7128038),(22 0.7256908),(23 0.7361394),(24 0.7402101),(25 0.74283594),(26 0.75614524),(27 0.7655356),(28 0.7774506),(29 0.79086894),(30 0.80234593),(31 0.8093737),(32 0.8206915),(33 0.8364716),(34 0.8577031),(35 0.87324864),(36 0.882694),(37 0.8844653),(38 0.8911483),(39 0.8971079),(40 0.89795774),(41 0.89213735),(42 0.8903594),(43 0.88988686),(44 0.8863099),(45 0.89942133),(46 0.9059766),(47 0.91241735),(48 0.91191626),(49 0.90976787),(50 0.9128319),(51 0.91734844),(52 0.9232621),(53 0.94173545),(54 0.95404255),(55 0.9636194),(56 0.971085),(57 0.97362584),(58 0.98761827),(59 0.9943791),(60 1.0001994),(61 0.99879),(62 0.9959329),(63 0.994134),(64 0.98860097),(65 0.99088377),(66 0.9928746),(67 0.99275744),(68 0.98790026),(69 0.98732346),(70 0.9809495),(71 0.9773744),(72 0.97307765),(73 0.9809232),(74 0.9996277),(75 1.0101851),(76 1.0161704),(77 1.0186967),(78 1.0264753),(79 1.0316122),
(1 0.13811158),(2 0.21090584),(3 0.26800856),(4 0.3145083),(5 0.3501822),(6 0.37941417),(7 0.40143138),(8 0.42508572),(9 0.4558195),(10 0.47943094),(11 0.5034331),(12 0.52122456),(13 0.53302616),(14 0.54402554),(15 0.5525525),(16 0.56023026),(17 0.57226706),(18 0.578359),(19 0.5855181),(20 0.59615505),(21 0.6074275),(22 0.6173083),(23 0.62420565),(24 0.6261547),(25 0.62584925),(26 0.6371583),(27 0.6452974),(28 0.65630865),(29 0.6655535),(30 0.67461675),(31 0.6807875),(32 0.6872023),(33 0.7029788),(34 0.7158496),(35 0.7280944),(36 0.7382439),(37 0.7414321),(38 0.7486972),(39 0.75431347),(40 0.75461036),(41 0.7500063),(42 0.7460782),(43 0.74410385),(44 0.7464339),(45 0.7573474),(46 0.76455826),(47 0.77003056),(48 0.7705224),(49 0.7693993),(50 0.7680221),(51 0.7691695),(52 0.7727782),(53 0.7870614),(54 0.8018287),(55 0.8118789),(56 0.81840795),(57 0.82406855),(58 0.83661675),(59 0.8440693),(60 0.8487169),(61 0.85357016),(62 0.84928393),(63 0.84660083),(64 0.84374446),(65 0.84415656),(66 0.8471763),(67 0.8479076),(68 0.8394515),(69 0.83704215),(70 0.83003473),(71 0.8253071),(72 0.8223356),(73 0.83047813),(74 0.84428066),(75 0.85256195),(76 0.8578812),(77 0.86010313),(78 0.86676055),(79 0.87194663),
(1 0.11231449),(2 0.17068654),(3 0.21547747),(4 0.25178465),(5 0.281432),(6 0.3069541),(7 0.32639566),(8 0.3460004),(9 0.37118757),(10 0.39269558),(11 0.4134539),(12 0.42575935),(13 0.43874204),(14 0.44668165),(15 0.45363048),(16 0.4606402),(17 0.46981907),(18 0.47428268),(19 0.47954553),(20 0.4894883),(21 0.50088394),(22 0.5105685),(23 0.51798713),(24 0.5206574),(25 0.521728),(26 0.53174245),(27 0.5398681),(28 0.54813516),(29 0.5576462),(30 0.5637144),(31 0.5681277),(32 0.5723389),(33 0.5841194),(34 0.59389955),(35 0.6038282),(36 0.6141572),(37 0.6189252),(38 0.6246979),(39 0.62927467),(40 0.6295039),(41 0.62680453),(42 0.62121475),(43 0.61787844),(44 0.6198627),(45 0.6324305),(46 0.636166),(47 0.6422525),(48 0.64491844),(49 0.6451808),(50 0.642929),(51 0.6430777),(52 0.6488119),(53 0.66009533),(54 0.672055),(55 0.68116397),(56 0.68892676),(57 0.6903632),(58 0.7014821),(59 0.70781904),(60 0.7137855),(61 0.7155359),(62 0.71374273),(63 0.71200746),(64 0.70902944),(65 0.7105374),(66 0.71075845),(67 0.7095797),(68 0.70429164),(69 0.7044186),(70 0.70009816),(71 0.6975974),(72 0.695079),(73 0.7020618),(74 0.7135121),(75 0.71970785),(76 0.72385657),(77 0.725145),(78 0.7296697),(79 0.7329664),
(1 0.09214478),(2 0.14040543),(3 0.17719455),(4 0.20752677),(5 0.23410769),(6 0.25567752),(7 0.27315193),(8 0.2906976),(9 0.31186974),(10 0.33145186),(11 0.3495261),(12 0.3603751),(13 0.37022334),(14 0.3778452),(15 0.38343805),(16 0.39038014),(17 0.39850962),(18 0.40286258),(19 0.40681684),(20 0.4143527),(21 0.42484242),(22 0.43324232),(23 0.43968722),(24 0.44101584),(25 0.44114572),(26 0.4490644),(27 0.4551876),(28 0.46375647),(29 0.47031373),(30 0.47409472),(31 0.47662687),(32 0.48286617),(33 0.49279368),(34 0.50135994),(35 0.51045537),(36 0.51829815),(37 0.52168316),(38 0.52997655),(39 0.5354921),(40 0.5371141),(41 0.5338464),(42 0.52989274),(43 0.5272893),(44 0.53013945),(45 0.54110134),(46 0.545165),(47 0.5499974),(48 0.55238736),(49 0.55358565),(50 0.55241036),(51 0.5530384),(52 0.55665475),(53 0.56538165),(54 0.57524407),(55 0.58251554),(56 0.5887286),(57 0.5917653),(58 0.6010283),(59 0.6070148),(60 0.6128078),(61 0.61386454),(62 0.61283064),(63 0.6117703),(64 0.61165047),(65 0.61315495),(66 0.61346996),(67 0.61303276),(68 0.60843664),(69 0.60876113),(70 0.6040975),(71 0.6017854),(72 0.59843653),(73 0.6035157),(74 0.61216533),(75 0.6177032),(76 0.62141925),(77 0.62234306),(78 0.6245909),(79 0.6269019),
(1 0.08337808),(2 0.1269937),(3 0.15994745),(4 0.18602352),(5 0.21280289),(6 0.23148705),(7 0.24724942),(8 0.26196533),(9 0.28171998),(10 0.29860193),(11 0.31461444),(12 0.32558852),(13 0.33549583),(14 0.34192833),(15 0.34697318),(16 0.3524988),(17 0.35999978),(18 0.36490554),(19 0.36900166),(20 0.376903),(21 0.38623768),(22 0.39452848),(23 0.40138888),(24 0.40300924),(25 0.402231),(26 0.40827957),(27 0.4132306),(28 0.42054313),(29 0.42628542),(30 0.43002403),(31 0.4320767),(32 0.4369691),(33 0.44608095),(34 0.4536542),(35 0.46221367),(36 0.46845984),(37 0.47292972),(38 0.4799779),(39 0.48573303),(40 0.4865503),(41 0.48558998),(42 0.48258725),(43 0.4803968),(44 0.48205292),(45 0.49387088),(46 0.49606907),(47 0.50037426),(48 0.502307),(49 0.503676),(50 0.50283104),(51 0.5031069),(52 0.50821847),(53 0.51508975),(54 0.52414626),(55 0.53062105),(56 0.537157),(57 0.5407444),(58 0.54876566),(59 0.5538071),(60 0.5573269),(61 0.55907613),(62 0.5572811),(63 0.5561033),(64 0.55706203),(65 0.55920887),(66 0.55883425),(67 0.5580509),(68 0.5533933),(69 0.5537893),(70 0.5500891),(71 0.54854286),(72 0.54640615),(73 0.55238473),(74 0.5584516),(75 0.56278515),(76 0.5659993),(77 0.5669232),(78 0.5686396),(79 0.57045203),
(1 0.06720068),(2 0.10231192),(3 0.12839185),(4 0.14969634),(5 0.17188242),(6 0.18712297),(7 0.20061372),(8 0.21358523),(9 0.23006946),(10 0.24487634),(11 0.25813147),(12 0.26635188),(13 0.27375406),(14 0.2801782),(15 0.28520498),(16 0.28974423),(17 0.29654768),(18 0.30050525),(19 0.3044575),(20 0.31109154),(21 0.3207588),(22 0.32801116),(23 0.33434787),(24 0.33766672),(25 0.33793208),(26 0.34279415),(27 0.3467607),(28 0.35333365),(29 0.35990638),(30 0.36367205),(31 0.36639473),(32 0.37101656),(33 0.37840232),(34 0.38709056),(35 0.39483383),(36 0.4002775),(37 0.40256435),(38 0.40798303),(39 0.41172796),(40 0.41374117),(41 0.4123447),(42 0.40892795),(43 0.40691972),(44 0.4097403),(45 0.42067915),(46 0.42417687),(47 0.42874166),(48 0.42848125),(49 0.43069056),(50 0.43000403),(51 0.43033507),(52 0.43274674),(53 0.44068834),(54 0.44787446),(55 0.45309904),(56 0.45935673),(57 0.46145296),(58 0.46790585),(59 0.4723745),(60 0.47674164),(61 0.47866982),(62 0.4784099),(63 0.47826636),(64 0.47872132),(65 0.4804028),(66 0.4793517),(67 0.47883853),(68 0.47550282),(69 0.4750257),(70 0.4710434),(71 0.46916786),(72 0.4659251),(73 0.47204444),(74 0.4780751),(75 0.48243338),(76 0.4857403),(77 0.48578024),(78 0.4876321),(79 0.48935485),
(1 0.058826327),(2 0.0892067),(3 0.111508146),(4 0.12974434),(5 0.15007325),(6 0.16377488),(7 0.17596503),(8 0.18815346),(9 0.2022904),(10 0.2156695),(11 0.22765172),(12 0.23606014),(13 0.24394341),(14 0.2495812),(15 0.2537828),(16 0.25784183),(17 0.26397446),(18 0.26741257),(19 0.27049008),(20 0.27607775),(21 0.28451505),(22 0.29185113),(23 0.29822937),(24 0.30189556),(25 0.30220887),(26 0.30713794),(27 0.3112695),(28 0.31848443),(29 0.32368827),(30 0.32680252),(31 0.32892722),(32 0.3335703),(33 0.33853596),(34 0.34632212),(35 0.35280076),(36 0.35747346),(37 0.3603558),(38 0.36554506),(39 0.36916825),(40 0.37210745),(41 0.37064344),(42 0.36934176),(43 0.36870623),(44 0.37030235),(45 0.3788782),(46 0.38192552),(47 0.385927),(48 0.38686073),(49 0.3885474),(50 0.38851988),(51 0.38898525),(52 0.39220375),(53 0.39950818),(54 0.40659705),(55 0.41211668),(56 0.4172735),(57 0.4192433),(58 0.42572302),(59 0.42969662),(60 0.4326642),(61 0.4344773),(62 0.43445387),(63 0.43458632),(64 0.43574497),(65 0.43744734),(66 0.43710378),(67 0.43650904),(68 0.43290904),(69 0.43215907),(70 0.4283657),(71 0.42670524),(72 0.4239664),(73 0.42923298),(74 0.4336617),(75 0.4366492),(76 0.4391486),(77 0.43879324),(78 0.44000635),(79 0.4411347),
(1 0.05586445),(2 0.08450025),(3 0.105159044),(4 0.12270622),(5 0.14135806),(6 0.1545165),(7 0.16618265),(8 0.17767559),(9 0.1913746),(10 0.20333074),(11 0.21419005),(12 0.2217275),(13 0.2272464),(14 0.23308694),(15 0.23760477),(16 0.24130143),(17 0.2472079),(18 0.25046974),(19 0.25380462),(20 0.25901893),(21 0.26774594),(22 0.27424625),(23 0.27982745),(24 0.28348768),(25 0.28451687),(26 0.2891288),(27 0.29297015),(28 0.2994958),(29 0.3052084),(30 0.30791652),(31 0.31021),(32 0.3141752),(33 0.31871805),(34 0.32538223),(35 0.3308595),(36 0.33559343),(37 0.33797753),(38 0.34303755),(39 0.34651095),(40 0.34977433),(41 0.3488658),(42 0.34701264),(43 0.34650263),(44 0.34842965),(45 0.35755563),(46 0.36044234),(47 0.36395198),(48 0.3643077),(49 0.36619532),(50 0.3669359),(51 0.3676663),(52 0.3695898),(53 0.37623936),(54 0.38278893),(55 0.3872859),(56 0.39254758),(57 0.39471108),(58 0.4005625),(59 0.4045619),(60 0.40806988),(61 0.40989205),(62 0.409544),(63 0.40890405),(64 0.40915865),(65 0.4102006),(66 0.4098436),(67 0.40945214),(68 0.40581498),(69 0.40517786),(70 0.40163562),(71 0.39983168),(72 0.39768475),(73 0.40357023),(74 0.40806597),(75 0.41121414),(76 0.41377568),(77 0.4139282),(78 0.41593993),(79 0.41783023),
(1 0.05024037),(2 0.07625867),(3 0.09465407),(4 0.11024603),(5 0.12779438),(6 0.1394173),(7 0.15009753),(8 0.16064633),(9 0.17281839),(10 0.18437836),(11 0.1947029),(12 0.2015463),(13 0.20732263),(14 0.21351983),(15 0.2182341),(16 0.22207811),(17 0.2276826),(18 0.2302472),(19 0.23288453),(20 0.23786503),(21 0.24622132),(22 0.25244182),(23 0.25787622),(24 0.26078022),(25 0.2616016),(26 0.26613984),(27 0.2697708),(28 0.27581602),(29 0.2810993),(30 0.284173),(31 0.28627658),(32 0.28956795),(33 0.29417533),(34 0.3003985),(35 0.30546352),(36 0.31046045),(37 0.31284615),(38 0.3171559),(39 0.3203493),(40 0.32347292),(41 0.32239464),(42 0.32167104),(43 0.32204485),(44 0.32378897),(45 0.33179125),(46 0.33469933),(47 0.33790725),(48 0.33876324),(49 0.33998278),(50 0.3402073),(51 0.34055936),(52 0.34315735),(53 0.3496917),(54 0.3566693),(55 0.36126652),(56 0.36522138),(57 0.3672275),(58 0.37315568),(59 0.377042),(60 0.38031965),(61 0.38233525),(62 0.38177732),(63 0.3811904),(64 0.381496),(65 0.38308716),(66 0.3826668),(67 0.38221347),(68 0.37884015),(69 0.37794834),(70 0.37455317),(71 0.37306216),(72 0.3706884),(73 0.3756568),(74 0.37903893),(75 0.38145858),(76 0.38460228),(77 0.38462397),(78 0.38689625),(79 0.38871926),
(1 0.043414928),(2 0.06590749),(3 0.08192606),(4 0.09549601),(5 0.11071117),(6 0.12149165),(7 0.13111372),(8 0.14040613),(9 0.15128969),(10 0.161492),(11 0.17054284),(12 0.17692465),(13 0.18223563),(14 0.1870627),(15 0.19097708),(16 0.19461247),(17 0.19988465),(18 0.20269185),(19 0.20581861),(20 0.2104831),(21 0.21834716),(22 0.22441514),(23 0.22945312),(24 0.23238778),(25 0.2332204),(26 0.23723781),(27 0.24030496),(28 0.2457543),(29 0.25122467),(30 0.25411236),(31 0.25618637),(32 0.25931802),(33 0.26306215),(34 0.2689332),(35 0.27343988),(36 0.27760905),(37 0.27966425),(38 0.28439534),(39 0.28764185),(40 0.2901086),(41 0.2897287),(42 0.28811747),(43 0.2879352),(44 0.28993243),(45 0.29784244),(46 0.30081835),(47 0.30407718),(48 0.30510536),(49 0.30629683),(50 0.3069176),(51 0.30716226),(52 0.3089197),(53 0.31472093),(54 0.3212931),(55 0.32550272),(56 0.32960534),(57 0.33143386),(58 0.33656186),(59 0.34011188),(60 0.3426493),(61 0.34469333),(62 0.344237),(63 0.3434444),(64 0.34379512),(65 0.34557912),(66 0.34544536),(67 0.34537414),(68 0.34272122),(69 0.34123722),(70 0.33797526),(71 0.33647537),(72 0.33423474),(73 0.33861196),(74 0.34289533),(75 0.34571362),(76 0.34793204),(77 0.34831953),(78 0.35012785),(79 0.35201544),
(1 0.03715824),(2 0.057016518),(3 0.07081131),(4 0.082723565),(5 0.09685962),(6 0.10692308),(7 0.115671195),(8 0.12411619),(9 0.13376628),(10 0.14336655),(11 0.15180391),(12 0.15778016),(13 0.16236597),(14 0.16754422),(15 0.17145503),(16 0.17479484),(17 0.1799814),(18 0.18296707),(19 0.18583989),(20 0.19001986),(21 0.19787642),(22 0.20276931),(23 0.20736785),(24 0.2102983),(25 0.21134341),(26 0.21509844),(27 0.21783845),(28 0.22326398),(29 0.2277083),(30 0.23032063),(31 0.23230231),(32 0.2355043),(33 0.23941149),(34 0.24471092),(35 0.24929363),(36 0.25349313),(37 0.25578517),(38 0.25952476),(39 0.26246598),(40 0.26553428),(41 0.26469338),(42 0.26397926),(43 0.26426634),(44 0.26620424),(45 0.27355784),(46 0.27659547),(47 0.27963156),(48 0.28045198),(49 0.28157103),(50 0.28159633),(51 0.28172627),(52 0.2839932),(53 0.28936955),(54 0.2955177),(55 0.29973266),(56 0.30376178),(57 0.30512032),(58 0.3095991),(59 0.312688),(60 0.31556648),(61 0.31685668),(62 0.31621313),(63 0.31544158),(64 0.31553152),(65 0.31712973),(66 0.316994),(67 0.3170196),(68 0.31431916),(69 0.31348506),(70 0.31020144),(71 0.3087195),(72 0.3066674),(73 0.3111603),(74 0.31455794),(75 0.31701326),(76 0.31990528),(77 0.32005),(78 0.32149732),(79 0.32305342),
(1 0.035140928),(2 0.053419996),(3 0.06622236),(4 0.07752869),(5 0.09062976),(6 0.10026757),(7 0.10859957),(8 0.11640959),(9 0.12543538),(10 0.13479236),(11 0.14272515),(12 0.14856763),(13 0.1530227),(14 0.15740173),(15 0.16077107),(16 0.16427338),(17 0.1691344),(18 0.17189968),(19 0.17480633),(20 0.17896348),(21 0.18657379),(22 0.19170205),(23 0.19628718),(24 0.1991258),(25 0.19976757),(26 0.20331068),(27 0.2060548),(28 0.2116965),(29 0.21592239),(30 0.21771091),(31 0.21939777),(32 0.2225526),(33 0.22605394),(34 0.23109533),(35 0.23522457),(36 0.23910314),(37 0.24141249),(38 0.24583782),(39 0.24920543),(40 0.25135112),(41 0.25156853),(42 0.25086984),(43 0.25112134),(44 0.2520886),(45 0.25881234),(46 0.26165336),(47 0.2643315),(48 0.26514414),(49 0.266085),(50 0.26584977),(51 0.26581293),(52 0.2682882),(53 0.27380458),(54 0.2795696),(55 0.28375813),(56 0.28710467),(57 0.28898048),(58 0.29291302),(59 0.29588628),(60 0.29857367),(61 0.30000445),(62 0.2997759),(63 0.29944944),(64 0.29942003),(65 0.30160674),(66 0.30114102),(67 0.30116907),(68 0.2988863),(69 0.29739544),(70 0.2938777),(71 0.29195896),(72 0.29001597),(73 0.29348662),(74 0.29738778),(75 0.3000115),(76 0.3021068),(77 0.30241874),(78 0.304094),(79 0.3058197),
(1 0.033844173),(2 0.05182309),(3 0.06421784),(4 0.07482595),(5 0.087297596),(6 0.09646999),(7 0.10425729),(8 0.11164312),(9 0.12030636),(10 0.12912102),(11 0.13670672),(12 0.14241521),(13 0.1465452),(14 0.15086338),(15 0.15412833),(16 0.1574159),(17 0.16201423),(18 0.16486509),(19 0.16772722),(20 0.1716991),(21 0.17905673),(22 0.18349808),(23 0.18771991),(24 0.19067381),(25 0.19167598),(26 0.19501252),(27 0.19778149),(28 0.20315693),(29 0.20685573),(30 0.20875752),(31 0.21047306),(32 0.21355878),(33 0.21699087),(34 0.22189564),(35 0.22586453),(36 0.22911108),(37 0.23162244),(38 0.23506226),(39 0.23803395),(40 0.24089779),(41 0.24054801),(42 0.23945653),(43 0.23946635),(44 0.24128503),(45 0.24826734),(46 0.2515258),(47 0.25463855),(48 0.25561708),(49 0.25662282),(50 0.25627956),(51 0.25622085),(52 0.2585964),(53 0.2635378),(54 0.26860896),(55 0.27218816),(56 0.27625805),(57 0.27753446),(58 0.2819078),(59 0.2848269),(60 0.28757298),(61 0.28848904),(62 0.28803736),(63 0.28758),(64 0.2871784),(65 0.28855807),(66 0.28816035),(67 0.28796813),(68 0.2850717),(69 0.28401902),(70 0.2808471),(71 0.2792677),(72 0.2772462),(73 0.2812552),(74 0.28507188),(75 0.28769663),(76 0.2897794),(77 0.29045153),(78 0.29170153),(79 0.2932871),
