1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 20.736393),(2 40.448956),(3 59.198753),(4 75.270515),(5 88.286415),(6 97.87826),(7 104.20853),(8 112.53194),(9 145.83827),(10 196.27716),(11 231.4189),(12 264.06036),(13 299.83438),(14 328.9356),(15 359.06708),(16 384.6894),(17 391.73123),(18 392.93832),(19 392.41718),(20 401.9639),(21 431.25696),(22 456.0664),(23 477.36572),(24 503.78836),(25 542.7616),(26 581.6174),(27 615.9826),(28 657.8164),(29 685.6685),(30 698.0352),(31 712.49725),(32 701.9984),(33 686.71466),(34 676.03125),(35 668.6277),(36 660.1475),(37 667.50507),(38 673.6163),(39 674.3708),(40 682.1731),(41 699.34845),(42 713.7119),(43 731.1422),(44 758.6854),(45 841.4156),(46 936.2873),(47 1003.5678),(48 1093.4384),(49 1146.3945),(50 1203.4087),(51 1263.7776),(52 1325.5492),(53 1358.8673),(54 1379.9825),(55 1395.136),(56 1373.8611),(57 1316.7943),(58 1272.1898),(59 1226.9296),(60 1198.0376),(61 1215.68),(62 1234.6305),(63 1244.0022),(64 1286.2379),(65 1348.3552),(66 1415.3406),(67 1474.33),(68 1542.7787),(69 1578.8448),(70 1579.519),(71 1598.0305),(72 1596.1897),(73 1614.6353),(74 1630.8416),(75 1636.705),(76 1637.9622),(77 1637.2),(78 1669.0498),(79 1692.2363),
(1 0.47953543),(2 0.69540125),(3 0.8756846),(4 1.018172),(5 1.110951),(6 1.1641921),(7 1.1996435),(8 1.2493533),(9 1.3290827),(10 1.3594304),(11 1.4077092),(12 1.4335008),(13 1.4808329),(14 1.5062091),(15 1.5324107),(16 1.5612575),(17 1.5742288),(18 1.5832422),(19 1.6022314),(20 1.6221625),(21 1.6213155),(22 1.6313305),(23 1.6310424),(24 1.6138208),(25 1.6247588),(26 1.6607742),(27 1.6810204),(28 1.678274),(29 1.6904294),(30 1.7052914),(31 1.71536),(32 1.690265),(33 1.7136974),(34 1.7341336),(35 1.7432407),(36 1.7402247),(37 1.7183337),(38 1.6943018),(39 1.6908325),(40 1.7110132),(41 1.720195),(42 1.7052562),(43 1.704439),(44 1.6849513),(45 1.7314193),(46 1.7248276),(47 1.7333095),(48 1.7143849),(49 1.6977508),(50 1.7159629),(51 1.7322705),(52 1.7366577),(53 1.7559413),(54 1.7850546),(55 1.7891057),(56 1.7566938),(57 1.7604202),(58 1.7657468),(59 1.7650831),(60 1.7435331),(61 1.7670361),(62 1.7513077),(63 1.7415931),(64 1.7235031),(65 1.737553),(66 1.757),(67 1.7660297),(68 1.7663043),(69 1.7702887),(70 1.7691139),(71 1.7640696),(72 1.7653291),(73 1.7816089),(74 1.809758),(75 1.8301684),(76 1.841115),(77 1.8679041),(78 1.8938605),(79 1.9174488),
(1 0.4335473),(2 0.63054484),(3 0.7889813),(4 0.90923625),(5 0.9833174),(6 1.0468107),(7 1.0856186),(8 1.1393112),(9 1.2126492),(10 1.2438312),(11 1.2878288),(12 1.3289742),(13 1.3792791),(14 1.40556),(15 1.4311932),(16 1.442658),(17 1.4397502),(18 1.4425493),(19 1.4508287),(20 1.4839258),(21 1.4895965),(22 1.4881811),(23 1.4818761),(24 1.4620147),(25 1.465771),(26 1.493158),(27 1.515511),(28 1.5376463),(29 1.5418521),(30 1.5658665),(31 1.5817077),(32 1.5615852),(33 1.5981197),(34 1.5890845),(35 1.6017787),(36 1.5987262),(37 1.6031196),(38 1.5962837),(39 1.5952661),(40 1.5749953),(41 1.5416147),(42 1.5456548),(43 1.5458492),(44 1.5503031),(45 1.565479),(46 1.5795579),(47 1.5864074),(48 1.5814086),(49 1.5821708),(50 1.5737673),(51 1.5791719),(52 1.5870351),(53 1.5893229),(54 1.5987723),(55 1.6048952),(56 1.5860289),(57 1.5887694),(58 1.5975988),(59 1.6054766),(60 1.6057485),(61 1.6061491),(62 1.5978849),(63 1.6019443),(64 1.6023948),(65 1.5862689),(66 1.5927888),(67 1.5983261),(68 1.5874435),(69 1.6167192),(70 1.6269847),(71 1.63178),(72 1.6227351),(73 1.6326516),(74 1.6720203),(75 1.682732),(76 1.6795527),(77 1.6865959),(78 1.7087554),(79 1.7255079),
(1 0.40555754),(2 0.5933504),(3 0.7445674),(4 0.8605257),(5 0.917389),(6 0.97950894),(7 1.020552),(8 1.0733991),(9 1.13324),(10 1.1744589),(11 1.2206345),(12 1.2398161),(13 1.2928282),(14 1.3125993),(15 1.3316096),(16 1.3418139),(17 1.3525023),(18 1.3545823),(19 1.3714176),(20 1.3986512),(21 1.4015045),(22 1.406618),(23 1.4095645),(24 1.4007698),(25 1.4064659),(26 1.4177378),(27 1.4316643),(28 1.4355906),(29 1.4545032),(30 1.4749528),(31 1.4859653),(32 1.4604262),(33 1.4877167),(34 1.4955724),(35 1.5097867),(36 1.5168061),(37 1.5005258),(38 1.4935776),(39 1.4892061),(40 1.4969174),(41 1.4792461),(42 1.4810212),(43 1.4793805),(44 1.4737267),(45 1.5090852),(46 1.5086253),(47 1.5081179),(48 1.4942116),(49 1.4893287),(50 1.483667),(51 1.4888897),(52 1.5029236),(53 1.5124302),(54 1.5221306),(55 1.5301661),(56 1.5385265),(57 1.5403198),(58 1.5504707),(59 1.5509915),(60 1.5527643),(61 1.5490751),(62 1.5353888),(63 1.5277048),(64 1.5236546),(65 1.5062938),(66 1.5229924),(67 1.5339236),(68 1.5473037),(69 1.5628194),(70 1.5650258),(71 1.5656513),(72 1.5607883),(73 1.5712173),(74 1.5997868),(75 1.6198225),(76 1.6265556),(77 1.6104194),(78 1.6264324),(79 1.6314878),
(1 0.3941297),(2 0.57764775),(3 0.73288786),(4 0.84546906),(5 0.8974763),(6 0.9496),(7 0.9772273),(8 1.0261495),(9 1.0869699),(10 1.1291077),(11 1.1791142),(12 1.2057531),(13 1.2472303),(14 1.2640072),(15 1.2805707),(16 1.290317),(17 1.3093776),(18 1.3100402),(19 1.322735),(20 1.3446748),(21 1.3516148),(22 1.3592851),(23 1.361389),(24 1.3486276),(25 1.3525641),(26 1.3688788),(27 1.389115),(28 1.3950266),(29 1.3981637),(30 1.3976293),(31 1.403821),(32 1.3984811),(33 1.4157884),(34 1.4266928),(35 1.4437478),(36 1.465547),(37 1.4325848),(38 1.4278078),(39 1.4319932),(40 1.4336798),(41 1.4293393),(42 1.4197505),(43 1.4086497),(44 1.4014295),(45 1.4151677),(46 1.4292084),(47 1.4465672),(48 1.4481872),(49 1.4422883),(50 1.4505461),(51 1.472779),(52 1.4791454),(53 1.4998497),(54 1.4959967),(55 1.4956563),(56 1.492188),(57 1.4857087),(58 1.5035641),(59 1.5093576),(60 1.5065638),(61 1.50496),(62 1.4829133),(63 1.4773655),(64 1.4767072),(65 1.4648948),(66 1.4877777),(67 1.5010275),(68 1.4909123),(69 1.4878682),(70 1.4826957),(71 1.4769127),(72 1.4812608),(73 1.5043122),(74 1.5447657),(75 1.5710433),(76 1.5811441),(77 1.5814078),(78 1.595116),(79 1.6084995),
(1 0.37640318),(2 0.5536097),(3 0.687534),(4 0.78735095),(5 0.84794414),(6 0.8999065),(7 0.93393844),(8 0.9756314),(9 1.0351273),(10 1.0768622),(11 1.1187003),(12 1.1457813),(13 1.1780899),(14 1.2090665),(15 1.22846),(16 1.2384294),(17 1.2610574),(18 1.263546),(19 1.2763652),(20 1.285192),(21 1.2869575),(22 1.2735527),(23 1.2664751),(24 1.2599571),(25 1.2516484),(26 1.2623605),(27 1.2689178),(28 1.2688872),(29 1.2843623),(30 1.2900602),(31 1.2977031),(32 1.291001),(33 1.3245107),(34 1.3356541),(35 1.3561612),(36 1.380463),(37 1.3625537),(38 1.3608862),(39 1.3625579),(40 1.3740262),(41 1.375718),(42 1.3648685),(43 1.3527691),(44 1.3445662),(45 1.3533891),(46 1.3698285),(47 1.380793),(48 1.37316),(49 1.3608145),(50 1.3676593),(51 1.3792193),(52 1.3724037),(53 1.3990884),(54 1.4146333),(55 1.4243383),(56 1.4090298),(57 1.4016448),(58 1.4138405),(59 1.4155148),(60 1.4214636),(61 1.4292816),(62 1.4229182),(63 1.4247974),(64 1.4269443),(65 1.4191271),(66 1.429007),(67 1.429133),(68 1.4194239),(69 1.4209042),(70 1.4026777),(71 1.3899462),(72 1.3886799),(73 1.4008869),(74 1.4329572),(75 1.458387),(76 1.4734323),(77 1.4786426),(78 1.4883903),(79 1.4938475),
(1 0.32721552),(2 0.49285975),(3 0.6172589),(4 0.7126403),(5 0.7716856),(6 0.8196012),(7 0.8482516),(8 0.88638777),(9 0.9409486),(10 0.9811462),(11 1.026868),(12 1.0486555),(13 1.0864189),(14 1.1024317),(15 1.1148044),(16 1.1221567),(17 1.1314127),(18 1.1433527),(19 1.1540971),(20 1.1738763),(21 1.166093),(22 1.163944),(23 1.1612632),(24 1.1377788),(25 1.1342559),(26 1.1562396),(27 1.1682792),(28 1.1671696),(29 1.1736661),(30 1.1780709),(31 1.1866972),(32 1.1926713),(33 1.2106311),(34 1.2165849),(35 1.2259933),(36 1.2492346),(37 1.2353936),(38 1.2459767),(39 1.2454149),(40 1.2415994),(41 1.240407),(42 1.2273704),(43 1.209914),(44 1.2004846),(45 1.2025197),(46 1.2138717),(47 1.2185063),(48 1.2293261),(49 1.2321724),(50 1.236033),(51 1.2483134),(52 1.2470087),(53 1.250128),(54 1.2630632),(55 1.2725548),(56 1.2587923),(57 1.2453666),(58 1.2518854),(59 1.2483141),(60 1.2557851),(61 1.2648078),(62 1.2558777),(63 1.2590145),(64 1.2621164),(65 1.2570242),(66 1.2704065),(67 1.278864),(68 1.2697896),(69 1.276241),(70 1.2744217),(71 1.2778867),(72 1.2792985),(73 1.2842484),(74 1.3047998),(75 1.3226236),(76 1.3307648),(77 1.3177366),(78 1.3340268),(79 1.3371941),
(1 0.32303634),(2 0.48094788),(3 0.5961306),(4 0.68002385),(5 0.73290616),(6 0.7892107),(7 0.81676936),(8 0.85468096),(9 0.906338),(10 0.9413254),(11 0.9838038),(12 0.99618644),(13 1.0381376),(14 1.0481619),(15 1.0579584),(16 1.0779327),(17 1.0828182),(18 1.0887333),(19 1.0978931),(20 1.1224464),(21 1.1180191),(22 1.1095715),(23 1.0942143),(24 1.0732315),(25 1.0644983),(26 1.0934973),(27 1.1085427),(28 1.1228489),(29 1.1176924),(30 1.1321565),(31 1.1398894),(32 1.1457672),(33 1.1619374),(34 1.1802579),(35 1.2028905),(36 1.2297419),(37 1.2162067),(38 1.2120544),(39 1.2065974),(40 1.192146),(41 1.1928921),(42 1.1715318),(43 1.1515142),(44 1.1504265),(45 1.1546886),(46 1.1704035),(47 1.1782833),(48 1.1943094),(49 1.1862084),(50 1.192989),(51 1.2054183),(52 1.2052816),(53 1.2076163),(54 1.2270836),(55 1.236384),(56 1.2208568),(57 1.2206596),(58 1.2197993),(59 1.2119554),(60 1.2061559),(61 1.2108792),(62 1.2190921),(63 1.2233405),(64 1.2205975),(65 1.2253034),(66 1.2338039),(67 1.2446532),(68 1.2598351),(69 1.2714916),(70 1.2649548),(71 1.2564807),(72 1.2443683),(73 1.2596029),(74 1.2911832),(75 1.3158246),(76 1.3259006),(77 1.3211132),(78 1.3307503),(79 1.3342385),
(1 0.30864847),(2 0.46159327),(3 0.5724004),(4 0.65376616),(5 0.7096848),(6 0.75601506),(7 0.7870662),(8 0.82800657),(9 0.8806402),(10 0.92079806),(11 0.9638997),(12 0.9773911),(13 1.0227717),(14 1.0374715),(15 1.0511903),(16 1.0640799),(17 1.0700209),(18 1.0650795),(19 1.0685089),(20 1.0869882),(21 1.0838279),(22 1.0952088),(23 1.0908238),(24 1.066732),(25 1.0606349),(26 1.0740428),(27 1.0812994),(28 1.077635),(29 1.0924145),(30 1.0884484),(31 1.0902824),(32 1.1029184),(33 1.1140027),(34 1.1174086),(35 1.1224201),(36 1.1446407),(37 1.1381911),(38 1.1420593),(39 1.1447697),(40 1.1310753),(41 1.123668),(42 1.1055374),(43 1.0912789),(44 1.0999151),(45 1.1090409),(46 1.1189551),(47 1.1277437),(48 1.1287385),(49 1.1433278),(50 1.1419533),(51 1.1553656),(52 1.1635405),(53 1.1584443),(54 1.1720389),(55 1.1773673),(56 1.1514912),(57 1.1448398),(58 1.1407046),(59 1.1327264),(60 1.130008),(61 1.1487747),(62 1.1499883),(63 1.1466686),(64 1.1543089),(65 1.1579559),(66 1.1702358),(67 1.1725217),(68 1.1776966),(69 1.1911757),(70 1.1993216),(71 1.2011818),(72 1.2023143),(73 1.2166971),(74 1.2434915),(75 1.259278),(76 1.2640558),(77 1.2701318),(78 1.2726127),(79 1.2795984),
(1 0.2768091),(2 0.41381338),(3 0.51513976),(4 0.58896744),(5 0.635124),(6 0.6792906),(7 0.71337956),(8 0.75608367),(9 0.80504066),(10 0.8406561),(11 0.8786286),(12 0.8923564),(13 0.935841),(14 0.94665974),(15 0.9571637),(16 0.97150224),(17 0.98851275),(18 0.9956942),(19 1.0072088),(20 1.0184058),(21 1.0070668),(22 1.0016688),(23 0.9923996),(24 0.9694946),(25 0.9640371),(26 0.96310896),(27 0.9640273),(28 0.9598052),(29 0.9610016),(30 0.96489984),(31 0.97141784),(32 0.9890967),(33 1.0060849),(34 1.0073128),(35 1.0219475),(36 1.041886),(37 1.0436357),(38 1.0435197),(39 1.0419948),(40 1.0186818),(41 1.013732),(42 1.0047619),(43 0.99482864),(44 1.0123924),(45 1.0219651),(46 1.0286707),(47 1.0341197),(48 1.0361512),(49 1.0429418),(50 1.0358807),(51 1.0427963),(52 1.0420985),(53 1.0360882),(54 1.0546172),(55 1.0617025),(56 1.0513362),(57 1.059333),(58 1.0573372),(59 1.0584764),(60 1.0596007),(61 1.0713098),(62 1.0558468),(63 1.0468254),(64 1.048333),(65 1.0489471),(66 1.0677965),(67 1.0793829),(68 1.0836236),(69 1.0845598),(70 1.0889552),(71 1.087667),(72 1.0799524),(73 1.086694),(74 1.1092945),(75 1.1214718),(76 1.124191),(77 1.1336397),(78 1.1304432),(79 1.1310343),
(1 0.27344513),(2 0.40467188),(3 0.5014804),(4 0.5724455),(5 0.62729275),(6 0.66984534),(7 0.70143795),(8 0.72658825),(9 0.77500534),(10 0.8110242),(11 0.84813386),(12 0.8649503),(13 0.8976974),(14 0.9059727),(15 0.9109173),(16 0.9164685),(17 0.9318706),(18 0.9396328),(19 0.94652724),(20 0.9515142),(21 0.94565684),(22 0.9475015),(23 0.9459033),(24 0.9355023),(25 0.9391779),(26 0.9476763),(27 0.9563085),(28 0.96265095),(29 0.96793294),(30 0.9774646),(31 0.98806936),(32 1.0016406),(33 1.0095896),(34 1.0060915),(35 1.0049076),(36 1.0126828),(37 1.007803),(38 1.0116651),(39 1.0135776),(40 0.9998958),(41 1.0034008),(42 0.9946529),(43 0.9829822),(44 0.9778886),(45 0.9913647),(46 0.9963475),(47 1.0029435),(48 1.0081332),(49 1.0128292),(50 1.0138268),(51 1.0185437),(52 1.018386),(53 1.0186352),(54 1.0453064),(55 1.0547357),(56 1.0440791),(57 1.03669),(58 1.0447458),(59 1.0459558),(60 1.0365033),(61 1.0645553),(62 1.0572655),(63 1.0499535),(64 1.0535898),(65 1.0560821),(66 1.0665991),(67 1.0714477),(68 1.0618153),(69 1.0534974),(70 1.0578995),(71 1.0577912),(72 1.0530969),(73 1.0653914),(74 1.090362),(75 1.1124893),(76 1.1155455),(77 1.1106467),(78 1.1045378),(79 1.098797),
(1 0.24803038),(2 0.3661747),(3 0.45351633),(4 0.5169496),(5 0.56740314),(6 0.6024362),(7 0.62944555),(8 0.66207445),(9 0.70205235),(10 0.7313107),(11 0.7618388),(12 0.7780146),(13 0.8092274),(14 0.8197021),(15 0.8235777),(16 0.8322239),(17 0.84568954),(18 0.8575067),(19 0.86640453),(20 0.8765762),(21 0.8701249),(22 0.8648942),(23 0.8535425),(24 0.8350367),(25 0.82987714),(26 0.84066296),(27 0.849626),(28 0.856132),(29 0.86480135),(30 0.87284243),(31 0.88523924),(32 0.886367),(33 0.9040887),(34 0.91674054),(35 0.9262195),(36 0.9333821),(37 0.9280393),(38 0.93060684),(39 0.9260386),(40 0.9026808),(41 0.9025704),(42 0.8910159),(43 0.87682104),(44 0.88297445),(45 0.8953417),(46 0.8916052),(47 0.8977223),(48 0.90618885),(49 0.9153823),(50 0.9130215),(51 0.9195258),(52 0.92390037),(53 0.922734),(54 0.93923473),(55 0.9511879),(56 0.9503244),(57 0.9453394),(58 0.9431475),(59 0.93612105),(60 0.9320491),(61 0.9395651),(62 0.9310975),(63 0.9301586),(64 0.93634814),(65 0.9340749),(66 0.9413047),(67 0.9434286),(68 0.9504274),(69 0.9692045),(70 0.97420657),(71 0.9816515),(72 0.9873381),(73 0.9933069),(74 1.0040207),(75 1.0132921),(76 1.0202212),(77 1.014655),(78 1.0117593),(79 1.0048634),
(1 0.25512093),(2 0.3723684),(3 0.45812863),(4 0.5234094),(5 0.5811028),(6 0.6156353),(7 0.6455706),(8 0.67435557),(9 0.7171625),(10 0.74487644),(11 0.7761842),(12 0.7808226),(13 0.8018453),(14 0.8089781),(15 0.81452644),(16 0.8243171),(17 0.82689965),(18 0.8312431),(19 0.83480275),(20 0.84043556),(21 0.83146685),(22 0.8290697),(23 0.826572),(24 0.8205827),(25 0.823378),(26 0.8324247),(27 0.841803),(28 0.8527335),(29 0.8670612),(30 0.88239104),(31 0.8960837),(32 0.9020958),(33 0.91846824),(34 0.9233855),(35 0.93058145),(36 0.92909855),(37 0.9268726),(38 0.9304309),(39 0.9271529),(40 0.9173386),(41 0.9167695),(42 0.9026187),(43 0.8839481),(44 0.881114),(45 0.89503413),(46 0.8911384),(47 0.89655644),(48 0.915622),(49 0.92190194),(50 0.9193147),(51 0.93164045),(52 0.94236434),(53 0.93569773),(54 0.9449345),(55 0.9515675),(56 0.95768756),(57 0.953147),(58 0.9518036),(59 0.9497354),(60 0.9396237),(61 0.9432412),(62 0.93601686),(63 0.9378934),(64 0.952092),(65 0.9657086),(66 0.97729605),(67 0.9860001),(68 0.98920107),(69 1.0005232),(70 0.9997286),(71 0.999455),(72 1.0010275),(73 1.0113208),(74 1.0182946),(75 1.0223174),(76 1.0164825),(77 1.0217396),(78 1.0244936),(79 1.0252322),
(1 0.23152342),(2 0.33743995),(3 0.41629156),(4 0.47494206),(5 0.51788956),(6 0.55112636),(7 0.57686776),(8 0.6023915),(9 0.6382447),(10 0.6655184),(11 0.69513476),(12 0.7010758),(13 0.7248893),(14 0.72768366),(15 0.73262554),(16 0.74042165),(17 0.74163955),(18 0.74614364),(19 0.75118613),(20 0.7589759),(21 0.74967486),(22 0.7506446),(23 0.7460178),(24 0.73444647),(25 0.74323624),(26 0.75543433),(27 0.76619697),(28 0.77501297),(29 0.7886399),(30 0.7977511),(31 0.8063132),(32 0.82059807),(33 0.8221785),(34 0.82679415),(35 0.8353857),(36 0.8406952),(37 0.837724),(38 0.8341258),(39 0.8283823),(40 0.8130513),(41 0.8071605),(42 0.80497396),(43 0.7984994),(44 0.78876764),(45 0.8171108),(46 0.8157851),(47 0.8197626),(48 0.82273847),(49 0.8422386),(50 0.8393245),(51 0.84639525),(52 0.85482514),(53 0.84494877),(54 0.8549678),(55 0.86508864),(56 0.8690925),(57 0.8695303),(58 0.87157387),(59 0.8687534),(60 0.87062216),(61 0.8734812),(62 0.8725281),(63 0.87505656),(64 0.88031465),(65 0.8917211),(66 0.89692956),(67 0.9003515),(68 0.9021903),(69 0.91199964),(70 0.9134632),(71 0.9132532),(72 0.9163812),(73 0.91820425),(74 0.93114984),(75 0.93853045),(76 0.93999183),(77 0.93144464),(78 0.9321177),(79 0.9303988),
(1 0.22623235),(2 0.32985318),(3 0.40703312),(4 0.45704204),(5 0.49906418),(6 0.5231534),(7 0.5426577),(8 0.5661793),(9 0.5980923),(10 0.6164718),(11 0.6375512),(12 0.6516958),(13 0.67749417),(14 0.6875986),(15 0.69648695),(16 0.7037132),(17 0.71784097),(18 0.7264772),(19 0.73915),(20 0.74299765),(21 0.744894),(22 0.7532518),(23 0.75461215),(24 0.74701405),(25 0.74440444),(26 0.75709486),(27 0.76525337),(28 0.76431197),(29 0.78035307),(30 0.7790784),(31 0.78187364),(32 0.8004448),(33 0.8059274),(34 0.8175639),(35 0.82905746),(36 0.8271288),(37 0.8182883),(38 0.81527686),(39 0.8130871),(40 0.80902004),(41 0.8007507),(42 0.7903385),(43 0.78115577),(44 0.78786546),(45 0.8094218),(46 0.8149201),(47 0.8244354),(48 0.8087169),(49 0.8193078),(50 0.81407404),(51 0.81683415),(52 0.8116881),(53 0.81456757),(54 0.8273259),(55 0.8335912),(56 0.8341485),(57 0.83554775),(58 0.8379446),(59 0.8329769),(60 0.83832496),(61 0.83730596),(62 0.83644605),(63 0.83613104),(64 0.84094346),(65 0.8522645),(66 0.85709745),(67 0.86050034),(68 0.86026716),(69 0.87221414),(70 0.8755941),(71 0.87754375),(72 0.87665784),(73 0.8836802),(74 0.8930158),(75 0.89877),(76 0.9006736),(77 0.89384294),(78 0.88579285),(79 0.88233536),
(1 0.20185742),(2 0.2957106),(3 0.36471215),(4 0.40622026),(5 0.44682604),(6 0.4672379),(7 0.48456892),(8 0.51269203),(9 0.5378728),(10 0.5608666),(11 0.58360964),(12 0.5952681),(13 0.6148932),(14 0.62594396),(15 0.6345974),(16 0.63485754),(17 0.6451579),(18 0.64523464),(19 0.64773756),(20 0.65387267),(21 0.6537862),(22 0.6626877),(23 0.6667967),(24 0.6571049),(25 0.6570284),(26 0.6653825),(27 0.6777619),(28 0.6927333),(29 0.70960575),(30 0.71592194),(31 0.7242477),(32 0.73699695),(33 0.73937505),(34 0.7453435),(35 0.75013596),(36 0.7537334),(37 0.7441814),(38 0.7426633),(39 0.7410607),(40 0.73560554),(41 0.7246729),(42 0.7192137),(43 0.71131885),(44 0.71277446),(45 0.73787916),(46 0.7331195),(47 0.7385399),(48 0.745484),(49 0.75713086),(50 0.7615742),(51 0.76827073),(52 0.76613104),(53 0.7669263),(54 0.7777627),(55 0.7828401),(56 0.7828116),(57 0.7699577),(58 0.7708546),(59 0.7702729),(60 0.7784367),(61 0.78166544),(62 0.7835277),(63 0.78658736),(64 0.7854335),(65 0.79489803),(66 0.79598796),(67 0.7971924),(68 0.8017194),(69 0.80771244),(70 0.82016534),(71 0.8260909),(72 0.8283358),(73 0.83979815),(74 0.85057074),(75 0.8613641),(76 0.85987747),(77 0.85794705),(78 0.85057515),(79 0.84330565),
(1 0.1943647),(2 0.28528234),(3 0.3478443),(4 0.38698983),(5 0.42548808),(6 0.44350693),(7 0.4631389),(8 0.4911281),(9 0.5144336),(10 0.5339413),(11 0.55560994),(12 0.56999975),(13 0.5867886),(14 0.597139),(15 0.60425425),(16 0.61256874),(17 0.62035036),(18 0.62697875),(19 0.63601935),(20 0.6406783),(21 0.63946265),(22 0.6394132),(23 0.63811064),(24 0.63567585),(25 0.6436021),(26 0.6479346),(27 0.6536816),(28 0.66338307),(29 0.67455626),(30 0.68723917),(31 0.6934436),(32 0.7033901),(33 0.7015346),(34 0.7108932),(35 0.7202115),(36 0.7242294),(37 0.71242553),(38 0.71037215),(39 0.7064177),(40 0.7034364),(41 0.69383985),(42 0.6865606),(43 0.6795014),(44 0.67502135),(45 0.70318586),(46 0.69951224),(47 0.70831025),(48 0.7112647),(49 0.7268522),(50 0.7319023),(51 0.74095017),(52 0.73712784),(53 0.74069303),(54 0.7531012),(55 0.7586268),(56 0.76413536),(57 0.74592453),(58 0.74897236),(59 0.748226),(60 0.7487131),(61 0.76121193),(62 0.75937116),(63 0.7559403),(64 0.7607081),(65 0.7639895),(66 0.76530206),(67 0.7623253),(68 0.7647194),(69 0.7655226),(70 0.7765802),(71 0.7815598),(72 0.78090507),(73 0.7859738),(74 0.8004154),(75 0.81096125),(76 0.81379807),(77 0.81555575),(78 0.803169),(79 0.7946592),
(1 0.1881701),(2 0.27636838),(3 0.33803442),(4 0.37809968),(5 0.4169114),(6 0.44128665),(7 0.4636686),(8 0.48672485),(9 0.5163179),(10 0.5287428),(11 0.54480153),(12 0.55573577),(13 0.5691029),(14 0.5748929),(15 0.577473),(16 0.5825207),(17 0.59120667),(18 0.59133774),(19 0.59672284),(20 0.6063965),(21 0.60868174),(22 0.61462134),(23 0.61591625),(24 0.6135597),(25 0.61458397),(26 0.62149113),(27 0.6295996),(28 0.6458063),(29 0.6529429),(30 0.65950507),(31 0.66464865),(32 0.67532015),(33 0.68176544),(34 0.6851721),(35 0.6923706),(36 0.70189434),(37 0.69045424),(38 0.68889195),(39 0.6820122),(40 0.6784774),(41 0.6741718),(42 0.6715615),(43 0.66314906),(44 0.6582025),(45 0.68092555),(46 0.683816),(47 0.6900722),(48 0.6927291),(49 0.7039372),(50 0.7004555),(51 0.70657223),(52 0.7089835),(53 0.70715755),(54 0.71757185),(55 0.72612345),(56 0.7243721),(57 0.7194752),(58 0.7266647),(59 0.72649795),(60 0.7235489),(61 0.7328401),(62 0.7307812),(63 0.7356753),(64 0.73399997),(65 0.74362487),(66 0.74298835),(67 0.74406195),(68 0.74876153),(69 0.7498075),(70 0.7511491),(71 0.75462246),(72 0.75927067),(73 0.7669242),(74 0.7741012),(75 0.7806801),(76 0.7806534),(77 0.77277726),(78 0.7667974),(79 0.7616724),
