1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 10.318371),(2 32.478233),(3 52.163864),(4 86.91768),(5 137.61977),(6 209.43262),(7 263.64215),(8 333.62766),(9 361.54355),(10 451.33926),(11 521.55414),(12 643.1626),(13 774.17175),(14 853.61017),(15 909.05963),(16 962.0879),(17 1023.73315),(18 1061.2152),(19 1109.6117),(20 1126.0039),(21 1179.5363),(22 1175.4987),(23 1182.3855),(24 1149.552),(25 1190.4205),(26 1296.1022),(27 1363.2076),(28 1512.8357),(29 1705.1229),(30 1880.2477),(31 2029.017),(32 2225.8643),(33 2314.3826),(34 2427.016),(35 2519.5432),(36 2668.37),(37 3069.0793),(38 3401.032),(39 3676.5225),(40 4006.1982),(41 4341.056),(42 4505.943),(43 4737.047),(44 4887.742),(45 5036.6377),(46 5263.428),(47 5403.7563),(48 5820.703),(49 6396.454),(50 6939.2837),(51 7429.8013),(52 7991.787),(53 8766.211),(54 9267.522),(55 9791.55),(56 10112.687),(57 10265.395),(58 10220.366),(59 10261.063),(60 10234.161),(61 9837.307),(62 9508.944),(63 9208.841),(64 8822.933),(65 8342.504),(66 8028.6714),(67 7719.333),(68 7347.6963),(69 7117.8203),(70 6964.1445),(71 6802.2915),(72 6697.228),(73 6538.2573),(74 6454.6436),(75 6361.288),(76 6328.318),(77 6272.104),(78 6201.6226),(79 6132.046),
(1 7.758609),(2 12.394677),(3 15.845977),(4 18.16568),(5 20.303812),(6 21.084862),(7 21.980917),(8 23.083462),(9 24.346767),(10 25.526878),(11 26.394646),(12 27.815487),(13 28.58888),(14 29.13079),(15 29.862585),(16 30.388254),(17 31.143375),(18 31.358122),(19 31.826796),(20 32.66374),(21 33.10373),(22 33.53241),(23 33.932877),(24 34.78295),(25 35.86972),(26 36.8269),(27 37.758274),(28 38.469784),(29 39.717472),(30 40.757698),(31 41.299965),(32 41.039),(33 41.385098),(34 41.153553),(35 40.864178),(36 41.227764),(37 41.26079),(38 41.553085),(39 41.6218),(40 41.154533),(41 40.607124),(42 41.273666),(43 41.53327),(44 42.04163),(45 42.076866),(46 41.49814),(47 40.868877),(48 40.553654),(49 41.39006),(50 41.528584),(51 41.354786),(52 41.5356),(53 41.62074),(54 41.862995),(55 41.887444),(56 42.118027),(57 42.832504),(58 43.44723),(59 43.701923),(60 43.75143),(61 43.256527),(62 42.689037),(63 42.412983),(64 42.765636),(65 43.54594),(66 44.311394),(67 44.63195),(68 44.034092),(69 44.134373),(70 44.25634),(71 44.613808),(72 44.44443),(73 43.69608),(74 44.63017),(75 44.867832),(76 44.462482),(77 43.711975),(78 44.102146),(79 44.017998),
(1 7.3772316),(2 12.093813),(3 15.460384),(4 18.073849),(5 20.336754),(6 21.777233),(7 23.094696),(8 24.129047),(9 26.08364),(10 27.241385),(11 28.278894),(12 29.114988),(13 30.027071),(14 29.82929),(15 29.97399),(16 30.816984),(17 31.817924),(18 32.233753),(19 32.883354),(20 32.958427),(21 33.81734),(22 35.677242),(23 36.852055),(24 37.63675),(25 37.339184),(26 38.064842),(27 38.371277),(28 39.126938),(29 39.139175),(30 39.88598),(31 40.17524),(32 39.765354),(33 39.95899),(34 40.455017),(35 40.694786),(36 39.846035),(37 40.587597),(38 40.99352),(39 41.27387),(40 40.166874),(41 39.77441),(42 40.49841),(43 40.928974),(44 41.34217),(45 41.27472),(46 41.173103),(47 40.999626),(48 41.285706),(49 40.724503),(50 41.614296),(51 42.31846),(52 42.15092),(53 41.985813),(54 42.47615),(55 42.905933),(56 43.009945),(57 43.64329),(58 43.520985),(59 43.237377),(60 43.401123),(61 43.32104),(62 43.63599),(63 43.861973),(64 43.77377),(65 44.460716),(66 45.41507),(67 46.03789),(68 46.473385),(69 46.69884),(70 46.86067),(71 46.799206),(72 46.622883),(73 45.867928),(74 46.586727),(75 46.58446),(76 45.65325),(77 45.76313),(78 46.251575),(79 46.250443),
(1 7.3027062),(2 11.585676),(3 14.949322),(4 17.501331),(5 19.40133),(6 20.884607),(7 21.90827),(8 22.354189),(9 23.140676),(10 23.758837),(11 24.160557),(12 24.229706),(13 25.206587),(14 25.561924),(15 25.9962),(16 26.821543),(17 27.969328),(18 28.207075),(19 28.869062),(20 29.227367),(21 30.372337),(22 30.914951),(23 31.55568),(24 31.533085),(25 31.977337),(26 32.787823),(27 33.677795),(28 34.469868),(29 34.471233),(30 34.43462),(31 34.319004),(32 34.33556),(33 34.818287),(34 35.324215),(35 35.66593),(36 34.847733),(37 35.3119),(38 35.37366),(39 35.575912),(40 35.423042),(41 35.546997),(42 35.805008),(43 35.75432),(44 35.73042),(45 35.307938),(46 34.830338),(47 34.70846),(48 35.417336),(49 35.831745),(50 36.302105),(51 36.682285),(52 36.423916),(53 36.521393),(54 36.423523),(55 36.594433),(56 36.52743),(57 37.323883),(58 37.56099),(59 37.55581),(60 36.83181),(61 37.426746),(62 37.027298),(63 37.2005),(64 37.764515),(65 37.192623),(66 37.253113),(67 36.89391),(68 37.643642),(69 38.233044),(70 39.125504),(71 39.59993),(72 39.00704),(73 37.81446),(74 38.6482),(75 39.033817),(76 38.991276),(77 39.544315),(78 39.14036),(79 38.92114),
(1 7.7708325),(2 12.672223),(3 16.037552),(4 18.203938),(5 20.22561),(6 21.412514),(7 22.52871),(8 23.572327),(9 24.89299),(10 26.294294),(11 27.317007),(12 27.99135),(13 28.096169),(14 28.41147),(15 28.62501),(16 28.781485),(17 29.693245),(18 29.788982),(19 30.070498),(20 30.62289),(21 31.710575),(22 32.6913),(23 33.438606),(24 33.780193),(25 35.294357),(26 36.12189),(27 37.156544),(28 38.298565),(29 38.230556),(30 39.346676),(31 39.46103),(32 38.829945),(33 38.281662),(34 38.04491),(35 37.79921),(36 37.248924),(37 38.3213),(38 38.64829),(39 38.807774),(40 38.58534),(41 38.5115),(42 38.06724),(43 38.085686),(44 38.589317),(45 38.114532),(46 38.454895),(47 38.634785),(48 38.48531),(49 38.136036),(50 38.745384),(51 39.43063),(52 40.069313),(53 40.566803),(54 41.11633),(55 41.37416),(56 41.350796),(57 41.081562),(58 41.273888),(59 41.17031),(60 40.797115),(61 41.675064),(62 42.468025),(63 42.85316),(64 42.439808),(65 42.150608),(66 42.532425),(67 42.72394),(68 41.845345),(69 41.212437),(70 40.964336),(71 40.544685),(72 40.215828),(73 41.40745),(74 42.228657),(75 42.905014),(76 42.626957),(77 42.795242),(78 42.596695),(79 42.406513),
(1 7.363604),(2 11.957091),(3 15.478198),(4 18.03459),(5 19.94002),(6 20.895828),(7 21.688623),(8 22.294724),(9 23.689005),(10 24.683529),(11 25.769487),(12 26.628607),(13 27.939747),(14 28.160378),(15 28.736929),(16 29.353521),(17 29.549068),(18 29.282211),(19 29.345375),(20 29.682358),(21 31.270237),(22 31.958971),(23 32.532516),(24 32.244995),(25 33.420483),(26 34.729805),(27 36.023327),(28 36.90102),(29 37.619587),(30 37.429707),(31 37.523838),(32 37.668488),(33 37.789486),(34 38.24332),(35 38.21177),(36 38.094025),(37 38.346428),(38 39.050224),(39 39.408985),(40 39.39661),(41 38.57912),(42 38.572052),(43 38.10176),(44 37.913948),(45 38.06732),(46 37.88764),(47 37.757813),(48 37.383858),(49 37.560196),(50 38.137276),(51 38.599777),(52 38.610058),(53 38.819057),(54 39.49994),(55 39.914467),(56 39.828297),(57 40.479015),(58 40.160797),(59 39.62861),(60 39.487064),(61 39.150368),(62 39.539204),(63 40.22868),(64 41.056473),(65 40.10991),(66 40.369656),(67 40.154728),(68 39.202896),(69 39.975224),(70 39.78292),(71 39.902115),(72 39.26083),(73 39.82748),(74 39.94292),(75 39.99114),(76 40.238266),(77 39.843403),(78 40.038628),(79 40.168396),
(1 7.414764),(2 11.7988405),(3 14.968251),(4 17.181305),(5 18.727983),(6 19.87057),(7 20.992252),(8 22.212576),(9 23.094288),(10 23.974981),(11 24.882593),(12 25.444786),(13 25.658953),(14 25.883465),(15 26.035324),(16 26.852615),(17 27.439629),(18 28.015242),(19 28.797216),(20 29.17261),(21 30.166843),(22 31.02806),(23 31.845743),(24 32.5415),(25 32.1151),(26 32.846478),(27 33.150917),(28 33.55501),(29 34.85347),(30 34.45552),(31 34.436077),(32 34.711243),(33 35.2169),(34 35.6878),(35 35.86988),(36 35.553303),(37 35.858368),(38 35.76801),(39 35.977707),(40 35.520077),(41 35.947155),(42 36.296406),(43 36.536415),(44 36.488293),(45 35.941696),(46 35.375896),(47 35.115227),(48 34.711945),(49 34.69051),(50 34.784267),(51 34.708164),(52 34.903217),(53 35.45017),(54 35.853676),(55 35.980373),(56 36.146233),(57 36.579952),(58 37.95602),(59 38.85615),(60 39.30238),(61 39.198982),(62 39.60416),(63 39.694252),(64 39.565807),(65 39.283554),(66 38.749268),(67 38.05471),(68 37.867912),(69 37.869022),(70 38.183758),(71 38.00764),(72 37.01095),(73 37.04287),(74 37.79394),(75 38.61192),(76 38.321068),(77 38.135544),(78 37.376484),(79 37.088326),
(1 7.116969),(2 11.399063),(3 14.661897),(4 16.717531),(5 18.315077),(6 19.418573),(7 20.289467),(8 21.470463),(9 22.574766),(10 23.888298),(11 24.89289),(12 26.250017),(13 26.8382),(14 27.262384),(15 27.581125),(16 28.129831),(17 28.285648),(18 28.649675),(19 29.381245),(20 29.794523),(21 30.734758),(22 31.414413),(23 32.0066),(24 32.464634),(25 32.942852),(26 34.249847),(27 34.995346),(28 35.520348),(29 36.01519),(30 36.196285),(31 36.217606),(32 35.53441),(33 35.980507),(34 36.510517),(35 36.87357),(36 37.33418),(37 37.730076),(38 37.5801),(39 37.534897),(40 37.51926),(41 37.45034),(42 37.635777),(43 37.921413),(44 37.92182),(45 37.2205),(46 36.94989),(47 36.660503),(48 36.945446),(49 36.929066),(50 37.051514),(51 37.20141),(52 37.191566),(53 37.290684),(54 38.038532),(55 38.28362),(56 38.19096),(57 38.30959),(58 39.25176),(59 39.59567),(60 39.696037),(61 40.204803),(62 40.18674),(63 40.219418),(64 40.03919),(65 40.79782),(66 41.327484),(67 41.4792),(68 40.886494),(69 40.828373),(70 40.562077),(71 40.245052),(72 40.416065),(73 39.2221),(74 40.003567),(75 39.907497),(76 39.2491),(77 38.978905),(78 38.887825),(79 38.954483),
(1 6.583037),(2 10.670871),(3 13.527345),(4 15.31214),(5 16.742008),(6 17.70772),(7 18.59036),(8 19.389559),(9 20.470575),(10 21.480663),(11 22.46968),(12 23.36425),(13 23.870089),(14 23.71531),(15 23.88073),(16 24.534962),(17 25.013186),(18 25.32237),(19 25.762203),(20 26.223701),(21 27.232838),(22 28.101673),(23 29.051842),(24 29.470924),(25 29.63025),(26 30.457657),(27 30.883318),(28 31.10575),(29 32.67758),(30 33.32629),(31 33.76727),(32 33.001804),(33 33.73651),(34 34.188385),(35 34.757965),(36 35.199577),(37 35.330025),(38 34.837543),(39 34.670406),(40 34.632618),(41 33.920338),(42 34.098022),(43 33.75416),(44 33.213882),(45 32.649685),(46 32.791817),(47 32.591927),(48 32.478348),(49 33.352654),(50 33.39473),(51 33.997494),(52 34.327404),(53 34.812664),(54 35.282585),(55 35.432713),(56 35.374645),(57 35.849457),(58 36.44681),(59 37.013836),(60 36.747437),(61 36.62964),(62 36.50962),(63 36.359833),(64 36.907837),(65 36.774113),(66 37.12659),(67 37.192886),(68 36.695705),(69 36.956203),(70 37.032673),(71 37.25257),(72 37.351112),(73 37.51639),(74 37.488228),(75 37.714325),(76 37.480705),(77 37.69051),(78 37.701393),(79 37.71083),
(1 6.89693),(2 11.00101),(3 14.035143),(4 15.708126),(5 17.761972),(6 19.149858),(7 20.21653),(8 21.174744),(9 22.350882),(10 23.444897),(11 24.703047),(12 25.46788),(13 25.631094),(14 25.692938),(15 25.79196),(16 26.465252),(17 27.147736),(18 26.866508),(19 26.960058),(20 27.22287),(21 28.397814),(22 29.401072),(23 30.234816),(24 30.113585),(25 30.430565),(26 31.515388),(27 32.24778),(28 32.27202),(29 32.48366),(30 32.9374),(31 32.960648),(32 33.00688),(33 32.85906),(34 33.57071),(35 33.74218),(36 33.40735),(37 33.992653),(38 34.485924),(39 34.931572),(40 34.202297),(41 34.15642),(42 34.33116),(43 34.216614),(44 33.900425),(45 33.580036),(46 33.06317),(47 32.531517),(48 32.927647),(49 32.842712),(50 32.943993),(51 33.161583),(52 33.341385),(53 33.86525),(54 34.980278),(55 35.601078),(56 35.602776),(57 36.443367),(58 36.37668),(59 36.68602),(60 36.589954),(61 37.18833),(62 37.02469),(63 36.42129),(64 36.227753),(65 35.68468),(66 36.126118),(67 36.40988),(68 36.39628),(69 37.005505),(70 37.798134),(71 38.338936),(72 38.382156),(73 37.385426),(74 38.789486),(75 39.224037),(76 39.764385),(77 39.040333),(78 38.423992),(79 37.58414),
(1 6.8819933),(2 11.011635),(3 14.039443),(4 15.739279),(5 17.336267),(6 18.2157),(7 18.93299),(8 19.684633),(9 20.202269),(10 20.897446),(11 21.601667),(12 22.462997),(13 23.103903),(14 23.529667),(15 24.12664),(16 24.85244),(17 24.90112),(18 25.307053),(19 25.527214),(20 25.56008),(21 26.297436),(22 26.792896),(23 27.140615),(24 27.489655),(25 27.51435),(26 28.926186),(27 29.530098),(28 30.074947),(29 30.604506),(30 31.080206),(31 31.570108),(32 31.52086),(33 31.727839),(34 31.719072),(35 31.529133),(36 32.08208),(37 32.356136),(38 32.794415),(39 33.13711),(40 33.61142),(41 33.430225),(42 32.832447),(43 32.39022),(44 31.914549),(45 31.586254),(46 31.984505),(47 32.11798),(48 32.197285),(49 32.271164),(50 33.079865),(51 33.602543),(52 34.372303),(53 34.527733),(54 34.82793),(55 35.21916),(56 35.21212),(57 35.770077),(58 36.576347),(59 37.021687),(60 37.11266),(61 37.487656),(62 37.898678),(63 37.95435),(64 37.673714),(65 37.405884),(66 36.87511),(67 36.37044),(68 35.842117),(69 35.43677),(70 34.85273),(71 34.74945),(72 35.01598),(73 35.102978),(74 35.492893),(75 35.400684),(76 35.467598),(77 34.869175),(78 35.299774),(79 35.73708),
(1 6.264752),(2 9.707188),(3 12.37357),(4 14.2786045),(5 15.793407),(6 16.948145),(7 17.996428),(8 18.933273),(9 19.792093),(10 21.03727),(11 21.853003),(12 21.863731),(13 22.75411),(14 22.843565),(15 23.007067),(16 23.074545),(17 23.788736),(18 23.904043),(19 24.278963),(20 24.745241),(21 25.633797),(22 26.83005),(23 27.582005),(24 27.173038),(25 27.672096),(26 28.821283),(27 29.704472),(28 30.310516),(29 30.623262),(30 30.445065),(31 30.163166),(32 30.579575),(33 30.434858),(34 30.982841),(35 31.220116),(36 30.60747),(37 30.69535),(38 30.790918),(39 30.80055),(40 30.395706),(41 30.151217),(42 30.39684),(43 30.232845),(44 30.139328),(45 30.123955),(46 30.035025),(47 30.113834),(48 30.061722),(49 30.492565),(50 31.52111),(51 31.635862),(52 31.37006),(53 31.808363),(54 32.506077),(55 32.9329),(56 32.88629),(57 33.00438),(58 33.742294),(59 34.01819),(60 33.18971),(61 32.658325),(62 32.76898),(63 32.549213),(64 32.07639),(65 32.50704),(66 31.996813),(67 31.40912),(68 31.449545),(69 32.55366),(70 32.903477),(71 33.132915),(72 32.726246),(73 32.721565),(74 32.418385),(75 31.962889),(76 32.208458),(77 32.49083),(78 32.315327),(79 32.24495),
(1 6.483474),(2 10.382359),(3 13.284717),(4 15.050268),(5 16.842659),(6 18.05685),(7 19.02507),(8 19.981016),(9 21.24983),(10 22.06494),(11 22.81196),(12 23.398184),(13 23.91575),(14 24.031458),(15 24.45606),(16 24.727507),(17 25.189886),(18 25.458603),(19 25.648792),(20 25.993849),(21 26.73306),(22 27.617126),(23 28.340584),(24 28.734194),(25 28.580126),(26 29.187487),(27 29.607998),(28 30.540564),(29 31.59506),(30 31.75654),(31 31.88898),(32 32.205723),(33 32.534645),(34 33.137314),(35 33.552124),(36 33.03458),(37 32.862347),(38 33.077667),(39 33.085094),(40 32.578777),(41 32.545418),(42 32.243095),(43 31.921179),(44 30.779867),(45 31.132729),(46 31.273075),(47 31.561512),(48 30.84008),(49 31.6052),(50 32.080536),(51 32.651108),(52 33.27094),(53 33.045914),(54 33.685604),(55 34.052883),(56 34.47288),(57 35.096653),(58 35.705822),(59 36.177143),(60 35.270004),(61 34.87301),(62 35.16968),(63 35.188408),(64 36.110336),(65 35.252827),(66 34.87596),(67 34.17177),(68 33.34038),(69 34.021812),(70 34.230267),(71 34.29222),(72 33.45131),(73 33.321568),(74 34.118633),(75 34.719257),(76 34.766727),(77 34.79158),(78 34.840305),(79 34.960297),
(1 6.114028),(2 9.641502),(3 12.072375),(4 13.93557),(5 15.480966),(6 16.675285),(7 17.580235),(8 18.64603),(9 19.075655),(10 19.97208),(11 20.795958),(12 21.134382),(13 21.669498),(14 21.772978),(15 21.906973),(16 22.081097),(17 22.690237),(18 22.847696),(19 23.193785),(20 23.961195),(21 24.680727),(22 25.720873),(23 26.37527),(24 26.578672),(25 26.968693),(26 28.304434),(27 28.986074),(28 29.56232),(29 29.918148),(30 30.283016),(31 30.519804),(32 30.348524),(33 30.608452),(34 31.046637),(35 31.011461),(36 30.558918),(37 30.28732),(38 29.627754),(39 29.166765),(40 29.160637),(41 29.459518),(42 29.019688),(43 28.604864),(44 28.620893),(45 27.870272),(46 28.113688),(47 28.54969),(48 28.272165),(49 29.107943),(50 29.080551),(51 29.070305),(52 28.51283),(53 28.920055),(54 29.90589),(55 30.396255),(56 30.892256),(57 31.685566),(58 32.03636),(59 32.34149),(60 32.698406),(61 32.824776),(62 33.322502),(63 33.385067),(64 33.1914),(65 32.6809),(66 32.673637),(67 32.577675),(68 32.275196),(69 32.518276),(70 32.81716),(71 32.92659),(72 32.81327),(73 32.25372),(74 32.980206),(75 32.918823),(76 32.98396),(77 32.48204),(78 32.118214),(79 32.08208),
(1 6.257671),(2 10.233899),(3 13.07856),(4 14.687145),(5 16.180029),(6 17.32052),(7 18.236858),(8 19.127043),(9 20.271198),(10 20.913105),(11 21.510101),(12 22.16371),(13 22.558334),(14 22.883816),(15 23.55774),(16 23.869047),(17 24.53446),(18 25.081701),(19 25.509127),(20 25.270964),(21 26.01199),(22 26.481043),(23 26.691828),(24 26.655748),(25 26.886246),(26 27.350964),(27 27.548878),(28 27.787228),(29 28.415382),(30 28.361937),(31 28.151688),(32 28.032495),(33 28.681314),(34 29.276),(35 29.649746),(36 29.145231),(37 28.970947),(38 29.655153),(39 30.192532),(40 29.210894),(41 29.425476),(42 28.823206),(43 28.375381),(44 27.954168),(45 28.84385),(46 29.281057),(47 29.580751),(48 29.857141),(49 30.190649),(50 30.431293),(51 30.610012),(52 30.26557),(53 30.177332),(54 30.122862),(55 30.222944),(56 30.135056),(57 30.821114),(58 31.607523),(59 31.912443),(60 32.196022),(61 32.709682),(62 33.108936),(63 33.456047),(64 33.41258),(65 33.357185),(66 33.139328),(67 32.67477),(68 33.187275),(69 33.003597),(70 32.343967),(71 31.847021),(72 31.745163),(73 31.98206),(74 32.491417),(75 32.429806),(76 31.72907),(77 31.71822),(78 31.776403),(79 31.83394),
(1 5.71017),(2 9.102336),(3 11.584292),(4 13.42657),(5 14.944678),(6 15.816341),(7 16.770346),(8 17.716122),(9 19.250996),(10 19.708174),(11 20.328594),(12 20.303806),(13 20.992601),(14 21.486494),(15 21.746706),(16 21.741102),(17 21.924875),(18 22.140364),(19 22.459913),(20 22.77642),(21 23.231108),(22 24.044117),(23 24.674208),(24 25.279514),(25 25.76462),(26 26.915028),(27 27.55623),(28 27.637268),(29 28.088041),(30 28.411654),(31 28.784348),(32 29.471216),(33 29.470755),(34 29.231487),(35 29.004982),(36 29.076788),(37 28.838112),(38 29.073593),(39 29.175518),(40 29.051277),(41 29.243536),(42 29.364632),(43 29.517296),(44 29.132883),(45 29.276611),(46 29.14025),(47 28.922993),(48 29.261215),(49 29.158342),(50 29.80332),(51 29.96107),(52 29.29406),(53 29.18968),(54 29.1504),(55 29.403513),(56 29.002764),(57 29.7727),(58 29.795998),(59 29.981169),(60 30.184484),(61 30.384708),(62 31.2065),(63 31.502316),(64 31.431168),(65 31.134947),(66 31.054716),(67 31.030283),(68 30.99143),(69 31.088034),(70 30.756792),(71 30.573776),(72 30.35089),(73 30.59044),(74 30.5826),(75 30.73641),(76 30.457968),(77 30.854881),(78 30.70398),(79 30.320995),
(1 5.998605),(2 8.960451),(3 11.316549),(4 12.955641),(5 14.501314),(6 15.573069),(7 16.592371),(8 17.535143),(9 18.510345),(10 19.245062),(11 19.917704),(12 20.554716),(13 20.7114),(14 20.811792),(15 20.928366),(16 21.170607),(17 21.716091),(18 21.768677),(19 21.743977),(20 21.804895),(21 22.433296),(22 23.409435),(23 24.011534),(24 24.431505),(25 24.743334),(26 25.803068),(27 26.599974),(28 27.697094),(29 27.599154),(30 28.512665),(31 28.740782),(32 28.43081),(33 29.100838),(34 29.207407),(35 29.339348),(36 28.70654),(37 28.59315),(38 28.7922),(39 28.78761),(40 28.130568),(41 27.618174),(42 27.71053),(43 27.613247),(44 27.046932),(45 27.272312),(46 27.395735),(47 27.588802),(48 27.643503),(49 27.74442),(50 28.069784),(51 28.112482),(52 28.262247),(53 28.860443),(54 29.237637),(55 29.702536),(56 29.829107),(57 29.823414),(58 30.134745),(59 30.31984),(60 30.282589),(61 30.451864),(62 30.425444),(63 30.315945),(64 29.849949),(65 29.273193),(66 29.410564),(67 29.47534),(68 29.229328),(69 29.05158),(70 29.345346),(71 29.372404),(72 29.27115),(73 29.241482),(74 30.517939),(75 31.131458),(76 31.021328),(77 30.633732),(78 31.019703),(79 31.094048),
(1 5.902666),(2 9.293549),(3 11.751707),(4 13.5472555),(5 14.665009),(6 16.146214),(7 17.06666),(8 18.127806),(9 19.187822),(10 19.83744),(11 20.52678),(12 21.114292),(13 21.713383),(14 21.699257),(15 21.780584),(16 22.027409),(17 21.934954),(18 22.241322),(19 22.471453),(20 22.816147),(21 23.31748),(22 23.956072),(23 24.369081),(24 24.483543),(25 24.812487),(26 25.66807),(27 26.34097),(28 26.790451),(29 27.346653),(30 27.918634),(31 28.033049),(32 27.523523),(33 27.608553),(34 28.242258),(35 28.49064),(36 28.201138),(37 28.049929),(38 28.370804),(39 28.815014),(40 29.136812),(41 28.947245),(42 29.134335),(43 28.754473),(44 28.532366),(45 28.647423),(46 28.790892),(47 28.975643),(48 28.648272),(49 29.197567),(50 29.508308),(51 29.708313),(52 29.562538),(53 29.494637),(54 29.372791),(55 29.177567),(56 29.191612),(57 29.562582),(58 29.783798),(59 29.916258),(60 29.915432),(61 29.902336),(62 29.7024),(63 29.375914),(64 30.020727),(65 29.120049),(66 29.391764),(67 29.49822),(68 29.862663),(69 30.24643),(70 30.506071),(71 30.557076),(72 30.086777),(73 30.255852),(74 30.855385),(75 31.112389),(76 30.74631),(77 30.760695),(78 30.746887),(79 30.710106),
