q, (a, b, c)
64.5, (-178312.35586897147, 2.4084388181311116, 134238.99597908944)
65.5, (-181794.48813741468, 2.1982589071887557, 130990.99531279501)
66.5, (-158146.43652587937, 2.702394248883426, 126325.50533249372)
67.5, (-132333.34130350032, 3.1462929703803115, 119741.01555567802)
68.5, (-130251.90423340599, 3.4383960931124755, 122156.50758994535)
69.5, (-131747.3554780302, 3.171514632206623, 114871.21122333681)
70.5, (-137096.41054891163, 2.4310428339174672, 108465.15680494365)
71.5, (-119226.2895990272, 2.9043463742493425, 107220.08731670932)
72.5, (-117443.80831492662, 2.689284168400634, 100793.9568332791)
73.5, (-99862.78435841437, 3.1339827399071325, 94981.92329707542)
74.5, (-104284.5751174101, 2.6456780480863746, 91425.05286520663)
75.5, (-96966.39272950326, 2.6583631057704182, 88588.97729504068)
76.5, (-97722.77349302675, 2.5956597082923807, 85839.59444361778)
77.5, (-94200.1046196357, 2.4459280126042118, 80347.87599072061)
78.5, (-88630.01720020412, 2.399502020701063, 76310.02052422967)
79.5, (-92947.06384652037, 2.0463163618336244, 73382.44466959976)
80.5, (-66595.03450219054, 3.8776062937081948, 75211.0663622918)
81.5, (-75603.46808080493, 2.716735173241016, 69782.72202989529)
82.5, (-78571.88833683675, 2.1849157124871637, 65619.57399399871)
83.5, (-70858.75589995678, 2.5116116511510413, 64786.285481043575)
84.5, (-73107.24887906364, 2.2378246960580896, 62379.40831220521)
85.5, (-76345.43666336255, 2.0582499355823924, 61657.49954513418)
86.5, (-61576.13413879325, 2.9807959080460686, 59432.039115778694)
87.5, (-65507.50442379699, 2.489884047857501, 57933.773512315645)
88.5, (-53693.3822857128, 2.9786261760279955, 54122.7864932963)
89.5, (-54319.710702868775, 2.995042887719894, 54361.615943507604)
90.5, (-54558.56628263555, 2.8944693744459653, 53967.519491795974)
91.5, (-51370.582465833344, 3.2221946074635848, 53028.399402950425)
92.5, (-54980.78280911628, 2.3368323605869166, 48819.407877761354)
93.5, (-58940.11452827341, 2.1411123579320854, 49658.70879711398)
94.5, (-53068.61026858868, 2.3357080580115497, 46491.08267332916)
95.5, (-42208.450557725366, 3.0477200479690745, 44288.86825803314)
96.5, (-41854.59244631588, 2.763891886732206, 42467.06149049852)
97.5, (-40138.78079049692, 2.717813674412362, 40829.38446079651)
98.5, (-35931.512943978574, 3.27725255405648, 40288.79433222277)
99.5, (-24042.526252803786, 6.4371207905578, 38975.14379744186)
100.5, (-24309.625889545925, 6.092097388250611, 38619.53427862516)
101.5, (-29531.329147768603, 3.481066901238782, 36211.61342655889)
102.5, (-28650.978201525773, 3.5570422707068183, 35825.13508511891)
103.5, (-30413.47605905349, 3.1145560904630605, 35085.62811692923)
104.5, (-31644.28205533612, 3.0463387200559757, 34561.55322847986)
105.5, (-24110.509471457106, 4.315935623371846, 33487.23189815089)
106.5, (-17379.704959490537, 9.804978976713215, 33802.48970178888)
107.5, (-21114.140291130152, 4.919916401781645, 30949.437437031407)
108.5, (-24077.674364248986, 3.4119073897985412, 30494.214389825673)
109.5, (-23099.21764392226, 3.3610823326247203, 29438.85949666585)
110.5, (-16730.80297453353, 6.2094438325245225, 29280.09697227845)
111.5, (-18628.894155491947, 4.457000365357778, 27863.14876664807)
112.5, (-14457.35110723572, 6.297982133451006, 26843.431375442124)
113.5, (-15748.782307933037, 4.758291773188892, 25828.93869349541)
114.5, (-16064.53799142148, 4.660080718624105, 24920.444801652266)
115.5, (-13057.164475849871, 6.83989562169615, 23985.48279401254)
116.5, (-13501.3298470873, 5.725473475825042, 23118.894378849272)
117.5, (-12336.171152962423, 6.0741634607556465, 22392.49249023217)
118.5, (-14194.037487660195, 5.527836043961983, 22286.0802051911)
119.5, (-12219.89004011516, 7.345307203730573, 21240.686781589095)
120.5, (-11018.344203219287, 7.739303524436004, 20895.468324218717)
121.5, (-10765.061317468297, 8.886587234134156, 20131.9554813971)
122.5, (-9818.686640303395, 10.738260933671997, 19733.99937267124)
123.5, (-11010.200732981262, 5.377952372499391, 18677.711762743125)
124.5, (-10977.20044554481, 6.387114638482657, 18990.54167214328)
125.5, (-8904.173018600108, 8.195138568341083, 17702.426117516767)
126.5, (-8920.147461213293, 6.817214251390833, 17129.29695066125)
127.5, (-8706.4629402276, 8.183138077118565, 16807.830632644807)
128.5, (-9087.166239738124, 6.437913855459895, 16535.381081021125)
129.5, (-8735.557241555729, 7.096785097412044, 16266.336232682586)
130.5, (-7941.268298433307, 7.548077783390206, 15463.503062997603)
131.5, (-8505.270484542578, 6.878766212568797, 15654.835262641831)
132.5, (-8223.947448350194, 7.981727724745755, 15784.94307611497)
133.5, (-8265.554869979067, 6.974472749693301, 15190.542898058276)
134.5, (-8242.202270359898, 6.227963150368802, 14945.917145378717)
135.5, (-7103.076652051569, 7.891784208183634, 14595.488296194731)
136.5, (-6194.104946263826, 9.116765766461869, 14213.647577483895)
137.5, (-7475.57271910757, 5.469547192404201, 13914.995817071625)
138.5, (-8443.49743456128, 3.872014839294148, 13507.930936841647)
139.5, (-8303.191236566621, 4.35637991071462, 13540.582683332099)
140.5, (-7133.056090808053, 4.05513519421008, 12207.956394696643)
141.5, (-6814.559793012747, 4.743289622623297, 12571.293612567068)
142.5, (-7536.858371657831, 3.0942107477164322, 12018.260909218932)
143.5, (-6548.2277298484105, 4.127740251871763, 11485.970379449458)
144.5, (-7867.123332823726, 3.158737035344101, 11824.91531804116)
145.5, (-7600.193568326752, 3.6566767139228213, 11564.238704477062)
146.5, (-6845.210560061161, 3.6357057984973737, 11142.798497118501)
147.5, (-6858.378373212377, 3.7678672468109844, 11076.523889352831)
148.5, (-6365.23597537566, 3.5310726379439865, 10614.195572935452)
149.5, (-5577.464271148668, 5.233857545444798, 10623.322121752239)
150.5, (-5205.779834607416, 5.601074464794623, 10102.489838028185)
151.5, (-5452.9368257836495, 5.289473710170282, 10158.086036878538)
152.5, (-5343.288859911733, 4.545666663432512, 9623.898260141345)
153.5, (-5060.159943095884, 5.4553601895915245, 9403.71415581303)
154.5, (-4993.629418474247, 4.904780221928633, 8995.144461396196)
155.5, (-4484.192959405663, 5.685117759792934, 8948.239315280225)
156.5, (-4000.4545660788235, 6.630840799858922, 8607.445161814392)
157.5, (-4123.3370788553375, 5.862775509262431, 8181.3286967686045)
158.5, (-3728.153040302308, 6.589897770911243, 8088.521026134035)
159.5, (-3733.8622502804014, 5.623222763852715, 7844.01113426778)
160.5, (-4150.465932889103, 5.004949183502453, 7702.303804961333)
161.5, (-3441.900268726412, 5.834005423745682, 7342.889962909855)
162.5, (-3849.9300673260486, 5.2394918468437535, 7341.799938012688)
163.5, (-3463.2812043840645, 5.8550700992478495, 7174.254621051286)
164.5, (-3039.413820829505, 8.881575456773337, 7137.620709585157)
165.5, (-2974.961521131822, 8.14242025389841, 6859.521479233642)
166.5, (-2842.615613867653, 8.743429548176879, 6530.829364537291)
167.5, (-3140.8235230139876, 6.708116572533753, 6631.437602010117)
168.5, (-2980.323067932373, 6.130092554165215, 6374.543452520909)
169.5, (-2704.912990714783, 6.985272140557777, 6058.049697570713)
170.5, (-2516.209362019989, 7.778027831711356, 5979.329792232842)
171.5, (-2390.4484297290905, 6.871752115419685, 5672.718123044766)
172.5, (-2458.8653607934084, 7.279279072925753, 5842.926269010902)
173.5, (-2419.9181116290947, 7.637712248289681, 5648.903404757124)
174.5, (-2170.367799883882, 8.437939997076308, 5528.980603153404)
175.5, (-2198.203319897579, 6.834112853692801, 5416.158106469846)
176.5, (-2045.2228242337048, 8.011435112376551, 5225.019333624003)
177.5, (-2301.1594435924444, 6.569057439472876, 5257.592189937643)
178.5, (-2160.0302769629056, 6.283083387913545, 5098.9424319857035)
179.5, (-2018.8735556611348, 8.289954768654964, 5087.229621744019)
180.5, (-2023.265973858009, 6.019796567317347, 4928.409876445503)
181.5, (-2087.5773506683586, 5.998365024712451, 4781.864188259551)
182.5, (-1980.3611480007685, 7.0268912411533435, 4780.95282435135)
183.5, (-2043.0861485428602, 6.453244935969863, 4696.13882914161)
184.5, (-1823.138853619642, 7.715750246712089, 4584.883302570304)
185.5, (-1776.5841212775395, 6.14164379558287, 4436.810055811779)
186.5, (-1895.9850991002213, 6.206321557660916, 4418.830491211808)
187.5, (-1863.4696123602578, 5.727964801591812, 4407.444408577879)
188.5, (-1975.7338046770542, 4.841753397671119, 4257.923457460231)
189.5, (-1823.011329584297, 5.308687126070601, 4219.249545233313)
190.5, (-1767.3554360528412, 4.6852315238338935, 4122.673708299662)
191.5, (-1689.1940153705884, 5.798390153784269, 4116.159711606394)
192.5, (-1608.076569927796, 6.320906937994909, 4058.148882298646)
193.5, (-1733.082184350668, 4.186641997945954, 3862.4741511103357)
194.5, (-1723.3607880386967, 5.97744954651304, 4022.3014696803602)
195.5, (-1386.1615147353423, 6.9887025458206224, 3888.5820286376925)
196.5, (-1578.833501567661, 5.60118057339659, 3799.2639007665234)
197.5, (-1565.0068387303154, 5.2568314629044135, 3740.895280944987)
198.5, (-1531.3000239672574, 5.408058985329778, 3617.5421019387304)
199.5, (-1442.714715450831, 5.658214611287981, 3609.573573631)
200.5, (-1395.0431463396794, 5.938391509634894, 3506.0364680611337)
201.5, (-1393.3430637641704, 5.54656193910855, 3424.9843870745162)
202.5, (-1337.7853419942762, 5.637441145314463, 3374.4330765434606)
203.5, (-1344.758793086631, 5.963452771119714, 3327.4187686410023)
204.5, (-1260.117236697222, 6.838465966358707, 3280.6594514940343)
205.5, (-1228.3765245283498, 6.394399899535883, 3186.5689273309526)
206.5, (-1273.8617896746618, 7.2768425459573844, 3194.2029028876937)
207.5, (-1253.1722472906877, 6.18570802005602, 3042.579375882239)
208.5, (-1263.610475862762, 5.598004638720984, 2998.7347430209134)
209.5, (-1256.2453489225577, 5.869244888144593, 2984.122708872266)
210.5, (-1112.5214953546683, 5.673661127718836, 2851.3764509894345)
211.5, (-1123.279297277326, 5.326222124900805, 2821.5119061458145)
212.5, (-1090.9252036185667, 6.996901759355422, 2793.105714355201)
213.5, (-1046.0023200167527, 6.123056875293778, 2664.711684286205)
214.5, (-1021.3372561244489, 7.512495897636669, 2661.8273855429543)
215.5, (-964.4711782931814, 7.72668908518726, 2627.934260146072)
216.5, (-928.1382600979688, 9.234497556560788, 2588.212076745416)
217.5, (-977.5314277072965, 7.884595747906742, 2520.9036995994984)
218.5, (-938.0485391882016, 8.196256663431562, 2491.9513737577067)
219.5, (-903.841108286233, 7.982734761726797, 2445.547754854259)
220.5, (-849.9423579334417, 8.385142837723592, 2393.205270398033)
221.5, (-920.56132311158, 8.669056503329454, 2452.043277682019)
222.5, (-859.5112086224105, 8.228214782095716, 2338.7248775582466)
223.5, (-931.9769063431546, 6.867220956492262, 2324.304188568329)
224.5, (-795.3787516765069, 9.179643842480168, 2241.693344780406)
225.5, (-871.0134026990858, 7.499090840191355, 2277.444996758642)
226.5, (-814.5360194920219, 9.388891955077483, 2261.875546217807)
227.5, (-803.7241773539992, 8.314504020871022, 2160.590070710284)
228.5, (-806.4471695163643, 7.966735408099099, 2133.7266583323894)
229.5, (-709.0871925022237, 8.18463454807407, 2039.2818849865696)
230.5, (-869.1361934205372, 7.1868799992968135, 2100.08733161233)
231.5, (-728.6790641663312, 7.020108358781734, 1982.5114776632463)
232.5, (-762.0575906313712, 9.823280080025876, 2039.6711515162026)
233.5, (-793.0020496443873, 7.376047756162388, 1972.7393678130163)
234.5, (-732.8268199554087, 7.9454618181933085, 1906.131873677429)
235.5, (-778.9566469062798, 6.426301556055774, 1899.3469185885424)
236.5, (-746.0388809813479, 6.451768224162858, 1860.0006639107821)
237.5, (-733.9480694053824, 6.746211951563556, 1822.8671918075895)
238.5, (-752.6547047572634, 6.089109638272443, 1795.6666191451275)
239.5, (-755.2498924407784, 5.7863562137471, 1783.5786939076982)
240.5, (-719.455429180709, 7.072767369571894, 1774.725699995251)
241.5, (-729.9492204824599, 5.840435252768008, 1683.9248583710425)
242.5, (-720.8027729900798, 5.730291074060307, 1700.5840512512957)
243.5, (-686.4273314417765, 6.0990465373288, 1652.2685105499393)
244.5, (-655.3244238331084, 6.489622670583808, 1627.8395434778113)
245.5, (-617.419208897669, 7.961393560586248, 1630.363237802547)
246.5, (-639.6156178691506, 6.753181324155718, 1563.7279711992912)
247.5, (-594.5373591582654, 6.969456809258939, 1548.316157154171)
248.5, (-652.7499735648043, 6.31007219948446, 1537.8522272880468)
249.5, (-618.7386931035595, 6.53306585147016, 1499.3059922060718)
250.5, (-598.2507457555688, 6.203087732799514, 1479.8208094033978)
251.5, (-589.5220301401779, 6.3946260482233, 1442.1266986131507)
252.5, (-578.7430690216326, 6.779220949591538, 1429.158258219307)
253.5, (-572.3856005744932, 5.723844369898003, 1391.9101317927548)
254.5, (-549.0749282100048, 7.153006050172539, 1364.9846943431846)
255.5, (-545.081525828231, 7.4965772819334235, 1384.8556810980533)
256.5, (-535.9855347440466, 6.667145446494929, 1313.9523691527081)
257.5, (-532.5323705881484, 7.655825995512864, 1340.05286092053)
258.5, (-501.42172687402496, 7.416319937475267, 1286.3842095849964)
259.5, (-538.7030833370625, 6.02306186713882, 1276.0834014334528)
260.5, (-495.19142946749355, 6.9408628704774555, 1238.5943224251835)
261.5, (-473.5666720180219, 6.669814383476297, 1203.5361778733663)
262.5, (-448.78047426932955, 7.082878292446908, 1179.8063807580904)
263.5, (-444.42052590341603, 8.121450620139223, 1157.9764454556866)
264.5, (-414.9118075171989, 8.346417376654713, 1159.5144949224318)
265.5, (-442.954605096832, 7.095402624934051, 1128.7133459318925)
266.5, (-444.33087056530735, 6.193584005730244, 1095.15674779485)
267.5, (-430.3637348457209, 7.0617437744621405, 1094.9422990414198)
268.5, (-423.757551671157, 6.926843233177419, 1072.7988407335954)
269.5, (-417.0613679096136, 8.113605978391057, 1074.6480194757153)
270.5, (-437.40362736498855, 6.732859495978139, 1054.0499753862412)
271.5, (-402.1550246557147, 7.406346284821619, 1017.9438813266744)
272.5, (-418.7220951554031, 6.3605196561588295, 1005.0726028846846)
273.5, (-414.0850787383243, 6.381047244257993, 1006.3312343707199)
274.5, (-418.78647731704467, 5.011759646375334, 961.8361163285244)
275.5, (-372.24021280550335, 6.723606277493816, 954.6157611869273)
276.5, (-396.72635942831596, 6.960305799340576, 971.5302747628219)
277.5, (-417.3331663560478, 5.352187368996152, 944.5765493829025)
278.5, (-409.95906356328203, 5.938345583094181, 934.0456016104927)
279.5, (-387.7341184551555, 5.90254483473241, 916.0309131488136)
280.5, (-394.089234599511, 5.648477995624327, 880.3427284032475)
281.5, (-357.9649981324713, 6.654251990292272, 890.7160377763106)
282.5, (-388.4476422312514, 6.003312326280319, 875.0979862612277)
283.5, (-375.51309463608965, 6.334713456201584, 867.4881890697259)
284.5, (-347.34251191404695, 6.661478902707168, 835.1355273789527)
285.5, (-357.3308323289372, 6.346775988384428, 833.7167040190149)
286.5, (-362.5430240379366, 6.428868828314407, 828.8807373961996)
287.5, (-340.5453653217304, 6.888522488849692, 818.1245651821639)
288.5, (-346.0147156091579, 6.097407346610764, 799.9430031032036)
289.5, (-332.17265998998835, 6.076012967451765, 779.378023521244)
290.5, (-363.27234500359873, 4.5921974984751355, 759.0843149431498)
291.5, (-372.4041824580764, 4.713121712440255, 767.4964123829058)
292.5, (-332.79424504661074, 5.085382562786411, 731.6201670590656)
293.5, (-341.66222287919106, 5.203658247340292, 735.7237995342192)
294.5, (-335.2632465238132, 4.887540965029055, 712.9030746023961)
295.5, (-347.56993488912815, 4.68947595329515, 717.1249871653682)
296.5, (-345.430199323361, 4.662074838986074, 696.3208974817334)
297.5, (-337.18187547002697, 5.092557675219454, 691.4022657250586)
298.5, (-336.00388650108613, 4.770917749313927, 695.0508124915049)
299.5, (-305.01600729326225, 4.8346631634545, 654.6859416559729)
300.5, (-326.78762105685246, 4.521215028483839, 659.7327229122944)
301.5, (-297.16836287184486, 4.866371554149376, 637.6580254499555)
302.5, (-287.0175767335812, 5.4990244928848355, 630.7710248537193)
303.5, (-282.7456595730075, 6.096660673848992, 636.6051191580223)
304.5, (-289.9709352566106, 4.819876033863127, 598.2851520612181)
305.5, (-265.70239046285934, 5.952486864322995, 594.9761521621424)
306.5, (-252.41247539119223, 6.917612868347679, 603.6577099057296)
307.5, (-261.7987898214416, 5.528767503963621, 583.884339414277)
308.5, (-231.46568424138223, 7.332283462847248, 583.1287097928398)
309.5, (-242.87148688008384, 6.809412368505739, 565.1742524915762)
310.5, (-243.7848926046861, 5.822659883725992, 560.8746858640168)
311.5, (-220.652968324237, 6.965362855840595, 545.3972163714622)
312.5, (-233.43221777560345, 6.2415961490900385, 545.2978626808605)
313.5, (-201.3681323948841, 7.434256341950989, 525.3212501531289)
314.5, (-209.63185203136766, 6.134188063941688, 515.1863149179071)
315.5, (-212.02632988986983, 7.008930842532639, 518.0042170373038)
316.5, (-215.12410257353721, 6.198734062083724, 508.50833208573823)
317.5, (-216.48153751846536, 5.676933928519595, 497.5322864831663)
318.5, (-197.12612710507014, 6.714390702065856, 485.76868060429905)
319.5, (-217.260774683668, 5.677376004127245, 483.65510312715986)
320.5, (-197.63289219896004, 6.6910452357159445, 473.119325600235)
321.5, (-208.8970625121474, 6.559249481308454, 475.3540761823324)
322.5, (-191.86688960130954, 5.877553504966097, 451.4600120563322)
323.5, (-203.76152907476018, 5.411297316999116, 449.8217796354257)
324.5, (-210.9323616170428, 5.499305442450572, 453.4644753363205)
325.5, (-199.15909114065587, 5.854619258060953, 435.4174902371337)
326.5, (-180.99311536882396, 5.916980119725642, 424.1227875365376)
327.5, (-201.4011562987491, 5.44863252895501, 426.27766801224135)
328.5, (-193.92898715223046, 5.452404773496626, 419.4199589619795)
329.5, (-188.51857745980752, 5.16004796210639, 409.1497545997167)
330.5, (-170.545629326829, 6.715081039502389, 401.0144765553294)
331.5, (-183.0393795947837, 6.202943075991387, 403.3127214915474)
332.5, (-185.60418382386575, 5.384907699913532, 401.32551734447367)
333.5, (-185.80041494648782, 4.84273199114332, 387.41454529942484)
334.5, (-177.8424804567134, 6.475502548907348, 393.78298373680184)
335.5, (-161.75763846023068, 7.2739994575237334, 376.3841664127283)
336.5, (-175.86962676363632, 6.473885818294905, 381.4486925617829)
337.5, (-180.60939524995808, 5.003946216969839, 370.3209831871808)
338.5, (-172.12590800572315, 5.134937761430218, 360.67748783615065)
339.5, (-191.01134345069175, 4.754587773552171, 370.96901587284003)
340.5, (-169.85427585160082, 4.609557003323198, 346.33341466201716)
341.5, (-157.56563020243286, 5.773972881299129, 348.9808306488546)
342.5, (-183.9926345222651, 4.436311942765484, 345.4949882848393)
343.5, (-156.27710322635835, 4.441281373595298, 328.58119635935367)
344.5, (-171.79759435400447, 4.4913425154882285, 339.6464803229753)
345.5, (-169.11348633670804, 4.4340611115177015, 326.88222104108166)
346.5, (-171.13877396167985, 4.298432778318692, 326.0314786772799)
347.5, (-166.8678385565503, 4.249705134839924, 318.73931134501794)
348.5, (-166.16186321289095, 4.862517666400295, 321.5881291126977)
349.5, (-161.56017131127206, 4.706584928125818, 312.4963582459712)
350.5, (-163.64595272457922, 4.125420601535981, 304.75213614250686)
351.5, (-149.01139182021086, 4.655259442426715, 304.0503243696415)
352.5, (-153.11582421353816, 4.851944917512879, 301.5644202246928)
353.5, (-147.91091373808936, 5.61877681870996, 300.8393520828377)
354.5, (-149.40110125134348, 4.438263143369259, 292.8685824190193)
355.5, (-145.55580753709654, 4.677297178321384, 287.0148552635309)
356.5, (-136.24605991489742, 5.281339199715883, 284.92507706540226)
357.5, (-132.65868820773224, 5.295025151308377, 276.1943863710213)
358.5, (-131.99022731632053, 5.789780616654053, 277.98319253561164)
359.5, (-132.7133779097093, 4.756263402321613, 269.72940931891685)
360.5, (-132.90384600290884, 4.3264503175309885, 262.7774667168016)
361.5, (-137.4817284036048, 5.099539779644286, 271.6230830101025)
362.5, (-127.43908392143526, 4.783704185361728, 258.54081893892703)
363.5, (-135.27362421823872, 4.443293979688233, 260.3641447666524)
364.5, (-119.80185108334689, 6.213769678632028, 257.95197693561454)
365.5, (-126.9187071968426, 4.605970677945521, 251.1565258370415)
366.5, (-118.69609899946191, 5.223929434486877, 250.48722261456572)
367.5, (-114.25078603344211, 4.99855404710629, 240.84236628658422)
368.5, (-109.03411264219184, 5.828365494730466, 238.46902532755038)
369.5, (-101.53871415210997, 6.011241417506389, 229.72815038852502)
370.5, (-109.8141222835585, 5.217887854877203, 230.72670343786461)
371.5, (-107.3850893158407, 4.8331109463881905, 223.0012612868957)
372.5, (-97.55814768770101, 6.047083703671086, 221.23900003775208)
373.5, (-101.78301892642307, 5.085792401531207, 217.6745780301785)
374.5, (-100.8894376812169, 5.600928675692024, 216.34740879014745)
375.5, (-99.87684428243298, 5.196499156618717, 217.0906006148208)
376.5, (-95.42881922619874, 5.591170216677647, 212.31307737879126)
377.5, (-90.06659781999943, 6.735764272531499, 211.03007254151325)
378.5, (-102.37742723474786, 4.9403474427456135, 210.33413633519265)
379.5, (-94.07552442691176, 5.922922672993396, 205.335064674915)
380.5, (-94.02360848275409, 5.829318255887552, 202.59492000214928)
381.5, (-91.56433820149765, 5.763994040379625, 200.74316728205207)
382.5, (-91.5334126154016, 6.201003276953874, 198.96070491002357)
383.5, (-89.78000484011203, 6.2252068453563405, 196.61717618754528)
384.5, (-89.01981952270958, 5.053898417993181, 188.01744763693887)
385.5, (-89.68200794676588, 6.113158237883929, 193.00933918735836)
386.5, (-80.90619130429671, 5.603736366836648, 183.34845636606184)
387.5, (-79.36746362634491, 6.988859775657184, 184.28053881162023)
388.5, (-79.26841318277961, 6.352740768541647, 181.11234628224994)
389.5, (-89.85591934109635, 5.106794817908864, 180.10162884303318)
390.5, (-81.14907744305906, 5.871840711680869, 176.71770732090704)
391.5, (-74.23131259906732, 7.83845252928182, 174.76413964545074)
392.5, (-81.15222527474506, 6.101410694706277, 176.74753268551112)
393.5, (-75.74452887307739, 5.907628056979557, 169.1629556542099)
394.5, (-77.20845954112626, 5.649210208448095, 168.32623144254333)
395.5, (-71.35908212977927, 7.198029711960532, 168.84627556939108)
396.5, (-67.98208605495748, 6.719157195573752, 161.95905182059101)
397.5, (-73.15038876015358, 6.6157018844392805, 165.27682560890585)
398.5, (-71.85199036078751, 5.7089695608042454, 157.13876569784287)
399.5, (-71.65060245992073, 5.556857876502795, 155.6318856680257)
400.5, (-72.62888114031449, 7.045017746124941, 160.22618529495446)
401.5, (-68.71003816384001, 5.78146571840952, 153.71940686758566)
402.5, (-70.45124585597317, 5.248180114266438, 151.47092337478065)
403.5, (-65.1686190514519, 6.654789297304558, 149.00708479934966)
404.5, (-66.10976158107555, 6.129803370983101, 147.19327497112818)
405.5, (-63.884370150789316, 7.359516048198595, 149.1300549317031)
406.5, (-64.226298501953, 6.147717286178309, 142.47911595681222)
407.5, (-65.8684763568422, 6.465366518896008, 145.25248668158764)
408.5, (-58.01387803951497, 7.138696219410551, 138.2280729496261)
409.5, (-63.10367238437231, 6.574402471452962, 140.12079815264622)
410.5, (-55.39562366860293, 7.670170820280875, 137.89285310653528)
411.5, (-60.004837424912, 5.372116706659685, 132.53183238444893)
412.5, (-60.90399358135632, 6.416834457460287, 135.63255693491564)
413.5, (-55.13598655231002, 6.576485050834609, 132.78319070294268)
414.5, (-55.231639172608624, 6.689738836530896, 131.34264013823864)
415.5, (-53.17203306475243, 7.08145649416151, 128.55064512151603)
416.5, (-56.13187098005557, 6.375941270112087, 127.8290518811297)
417.5, (-51.82301449274223, 7.156203209161489, 124.08390215149801)
418.5, (-54.75158283895534, 7.706563355679533, 127.01700584227228)
