q, (a, b, c)
251.5, (-786.4931085590081, 32.52721976562468, 1662.5920510069693)
252.5, (-838.4087421874202, 26.773183867716323, 1676.6631717512003)
253.5, (-740.2579608594212, 27.51233235870941, 1578.6558451298206)
254.5, (-744.6622501077585, 30.85106311508592, 1589.2395930540126)
255.5, (-726.0052740123335, 27.382115934119422, 1541.7119205728823)
256.5, (-742.4939395501618, 30.124533492972898, 1541.4879636459218)
257.5, (-778.0142893017078, 26.444387407824973, 1570.9265944019774)
258.5, (-694.2085585159058, 29.303646249174385, 1471.5340248408468)
259.5, (-652.819485619842, 25.746335933819996, 1433.6856853930585)
260.5, (-712.5395095550657, 30.94322948809307, 1469.1282038990412)
261.5, (-619.5960857459493, 25.245579647815468, 1360.7299514112656)
262.5, (-683.7003378220462, 26.84108076609252, 1431.6786345235857)
263.5, (-657.8185196532721, 27.422813197580517, 1383.8963990849243)
264.5, (-612.0352174130228, 31.3642564195268, 1355.7318270295793)
265.5, (-594.3278973727723, 26.790277096922754, 1325.4604033245528)
266.5, (-565.8374238220819, 31.981564339366695, 1302.9867375376498)
267.5, (-563.5825588490696, 27.84143191987249, 1284.8932758036065)
268.5, (-540.0888992047917, 28.63720512561397, 1245.8438839938829)
269.5, (-536.6766399449754, 27.162355755607063, 1230.7126900384192)
270.5, (-533.5508309903404, 27.405425441995224, 1219.4778880159752)
271.5, (-551.0582230670261, 27.305736149045785, 1204.4769765636788)
272.5, (-574.4797757852288, 35.00105449238035, 1233.2496382029635)
273.5, (-513.3029792983174, 26.690957435982202, 1147.0059045046794)
274.5, (-493.9590896241115, 26.68144416451625, 1109.5997136722106)
275.5, (-468.22297846758954, 24.411291241344976, 1064.3110738719292)
276.5, (-473.1447300295041, 24.996628988043764, 1077.4304327004902)
277.5, (-464.9448969122919, 27.567702351946135, 1062.1780687547505)
278.5, (-503.0228065618523, 28.50536746628125, 1099.8637435334692)
279.5, (-443.54829297472867, 28.62778240739421, 1027.822373737678)
280.5, (-416.14929873991434, 25.51427859067627, 984.6465094191943)
281.5, (-453.5521961371526, 31.600293658106075, 1026.2564903361715)
282.5, (-452.5120431029949, 33.54717994526225, 1014.9716370393528)
283.5, (-473.8954060647844, 30.097708942792924, 1026.309164527767)
284.5, (-394.63018414843367, 22.413657572307102, 915.6643865533357)
285.5, (-401.99192291378944, 24.101863182829433, 918.0196435237639)
286.5, (-394.5365684306278, 24.683721536929383, 921.7101794366007)
287.5, (-389.6866039569202, 20.42753253092805, 879.5842967358852)
288.5, (-355.79999025288936, 23.82862361352681, 866.2275163352107)
289.5, (-352.7340454114295, 21.22880199265319, 836.1582232375242)
290.5, (-341.5483553194252, 19.862172754210548, 814.0799531191035)
291.5, (-373.04230977744055, 26.595651489300774, 866.1215502806579)
292.5, (-332.53984928883324, 25.1771792045347, 801.896359962506)
293.5, (-321.65710239560866, 17.2924910603007, 770.2189392505613)
294.5, (-321.285123201082, 24.21227392312989, 792.5905327025002)
295.5, (-313.18137279500957, 16.204122638139417, 743.1669164876275)
296.5, (-328.6087852507747, 18.68612726212154, 765.5773747607683)
297.5, (-304.4931228894517, 19.269092002412822, 739.5648458839804)
298.5, (-317.74434008044136, 15.040539757221966, 731.3696080225036)
299.5, (-286.088876587668, 19.515781924054348, 723.8987362044732)
300.5, (-292.54894806357424, 19.814051285320694, 707.097126689339)
301.5, (-289.8153158775569, 15.614179109600432, 691.2002355195128)
302.5, (-279.8382514235582, 13.939315673553246, 665.1565344515473)
303.5, (-282.99359695548804, 14.832312554355802, 665.5112927348091)
304.5, (-299.03883401318876, 12.541563130148083, 645.9953581392882)
305.5, (-269.080046142266, 14.451482623485074, 624.909321298652)
306.5, (-266.6424934939184, 17.89164050439756, 623.7118564544683)
307.5, (-265.86613955097977, 12.350026780763097, 594.1460645370282)
308.5, (-278.42359914821185, 15.59275334945961, 617.498327318736)
309.5, (-267.276626419739, 16.474108629690665, 593.4497478970156)
310.5, (-276.4345736852219, 10.946961168645492, 576.9014891064228)
311.5, (-242.1736714290045, 14.869783733827582, 564.9543784141488)
312.5, (-256.671062942821, 12.95241804571878, 566.8050477456579)
313.5, (-256.00961497183596, 10.56105694238973, 546.633274831691)
314.5, (-239.78792473976193, 13.314908923675452, 547.5249553670473)
315.5, (-285.3264679634708, 6.551169188230549, 517.589037484854)
316.5, (-255.59329348443606, 7.0023250169838995, 504.0707223497239)
317.5, (-246.07831076978948, 9.226232127365753, 506.95627584400717)
318.5, (-260.96804834613516, 6.488593384160508, 484.431314342574)
319.5, (-259.39047419271316, 7.200139152204318, 489.11163107207676)
320.5, (-238.71211593369358, 10.344223241685347, 494.1078929665835)
321.5, (-255.79338162099572, 6.703755165261807, 469.0490778866565)
322.5, (-226.13201268334652, 10.29356286804949, 473.9325314195253)
323.5, (-222.5365383565204, 9.877015272344396, 462.0692703705832)
324.5, (-230.5582948243209, 10.184959223149995, 468.469318636818)
325.5, (-221.03457252528784, 11.248842293394722, 457.21389676859536)
326.5, (-205.996592960497, 12.245976695946593, 452.84837796571145)
327.5, (-193.9551421790546, 10.84909586004449, 433.23824167184944)
328.5, (-186.3155124048792, 11.647362015155878, 421.17125004546875)
329.5, (-205.69764898111455, 10.036292502139624, 419.1575329046872)
330.5, (-186.4154909660144, 9.076089823372948, 394.6487971577102)
331.5, (-182.44801089448964, 10.714974719836187, 403.9680547693589)
332.5, (-189.53288159236365, 8.980024358595042, 390.59868915252264)
333.5, (-182.96298953814326, 7.164487513926023, 370.7819503585291)
334.5, (-163.3882585876478, 11.534188104652912, 372.3292234888473)
335.5, (-165.08198049615174, 10.809664448246078, 366.7304016909187)
336.5, (-179.45764849086993, 9.24999631721381, 366.6122037743283)
337.5, (-181.1954027280915, 10.326296073449173, 371.10692453266324)
338.5, (-183.86646727156514, 8.188264596114955, 352.9127145031537)
339.5, (-183.1356737327215, 8.390682410947417, 353.1302223204316)
340.5, (-182.65963319030152, 7.967704342518864, 343.8108397161538)
341.5, (-182.9919946042086, 9.43901473744926, 354.33029594110707)
342.5, (-187.85217989838225, 7.986783538068411, 346.3725754346088)
343.5, (-203.21882319988987, 7.220901493319589, 344.8434312962581)
344.5, (-182.74792470926576, 8.690524431238481, 343.87891818884486)
345.5, (-183.65288934520854, 7.47270767496159, 326.3035567010417)
346.5, (-165.99142509217023, 10.326001668138192, 328.80970201467153)
347.5, (-182.83018305054742, 6.011833440502447, 306.4722901972979)
348.5, (-185.11208114017717, 6.54691767142822, 312.3364340173813)
349.5, (-176.46767490718815, 7.1869948729461965, 310.88614802422603)
350.5, (-183.23016482763347, 5.355365519869099, 298.7421175104784)
351.5, (-183.59221267310033, 5.517183309777006, 297.9810683104597)
352.5, (-191.1445842914947, 5.010402306233739, 292.0340016787363)
353.5, (-177.55268958476776, 5.834674989625185, 292.53850816290304)
354.5, (-178.41448186121693, 5.982680229335227, 290.61774630333974)
355.5, (-165.46200251986522, 7.247196037683153, 286.8299865365194)
356.5, (-157.23999667119696, 9.28096787016692, 291.68124471664134)
357.5, (-153.66701274835472, 8.399854020795713, 278.8493214592461)
358.5, (-176.4732748188837, 5.984434214128142, 279.9319930723482)
359.5, (-173.60276180617686, 5.783196809653921, 272.89085921360686)
360.5, (-150.28092142476024, 8.587334300035304, 275.2204981425889)
361.5, (-140.9651455078696, 9.883040773674326, 273.2405109114956)
362.5, (-167.1452137666613, 5.624531291538417, 262.50271549297725)
363.5, (-147.31616224112975, 7.953355518593184, 263.5178126053979)
364.5, (-154.94180531544487, 7.025436889836118, 259.47964046133154)
365.5, (-154.54119834203993, 6.315820857851462, 252.22382828238042)
366.5, (-149.42862012519853, 6.435086442437715, 252.1728033562551)
367.5, (-147.41228239400675, 5.663971714988715, 240.33967728274945)
368.5, (-128.92651724267307, 7.256685466617973, 237.3164348189137)
369.5, (-130.1890688543161, 8.829531982306058, 246.43018596821665)
370.5, (-127.2414406596729, 8.194815958307258, 236.59759901033496)
371.5, (-130.6296184914048, 8.07550185791203, 236.99569452346586)
372.5, (-125.89979426491001, 9.471804473516567, 236.98054976474393)
373.5, (-124.49288674346037, 10.457587691406905, 236.44516215238235)
374.5, (-123.25098249901471, 8.432991416273406, 225.52001331761883)
375.5, (-118.33464024537852, 12.179919609290717, 233.86152204588825)
376.5, (-114.6874420928846, 10.471762150220332, 223.58971576891093)
377.5, (-113.20189467750487, 9.135540164337803, 216.22584794956882)
378.5, (-111.15456652837184, 9.94820309145751, 217.95693846847936)
379.5, (-102.07742105329685, 11.07542774820749, 210.01917055914708)
380.5, (-94.81911984557401, 14.193254030259371, 212.06604349754113)
381.5, (-86.99945552548208, 16.347175702716687, 205.43213215947569)
382.5, (-89.07124601617443, 16.023336328941582, 205.9795369781148)
383.5, (-92.55902472058152, 12.487697080830484, 201.50943990066173)
384.5, (-85.22474835802733, 16.76345695784762, 198.9969222955739)
385.5, (-87.52108213446311, 16.074981124623186, 201.05718085683276)
386.5, (-90.13175310201817, 18.172093911369327, 202.28936492253388)
387.5, (-92.31255393172997, 14.10015693877159, 195.29792110934537)
388.5, (-92.21666343766418, 12.279960661733588, 189.9219518087669)
389.5, (-89.47183987434991, 16.539133367928287, 194.7372542980764)
390.5, (-92.36314986492626, 19.58866846232046, 201.7485563575799)
391.5, (-83.77643722442136, 12.921017897108085, 183.18977859422725)
392.5, (-96.92946368147031, 13.821677555507241, 195.51037282271815)
393.5, (-84.97203581447775, 13.069362146629004, 181.48198480532974)
394.5, (-79.59488253296266, 14.694425612801245, 180.76955957376467)
395.5, (-87.7461417266116, 15.502885308443561, 186.5863109371593)
396.5, (-79.20270578259478, 15.872814127524483, 179.01748243944078)
397.5, (-82.57865418295063, 13.070417165901157, 175.9324632319146)
398.5, (-76.02748021548092, 14.463578427501384, 170.37220581069872)
399.5, (-73.29465523701019, 15.876504654740678, 171.3315159719671)
400.5, (-77.38061980531847, 10.718331928962908, 164.59373089175224)
401.5, (-71.95393225085446, 16.428891756943514, 168.66642316554206)
402.5, (-72.54794771073898, 15.457901297034853, 165.0444564304419)
403.5, (-71.35605817195339, 15.37674289776532, 160.93125862622887)
404.5, (-70.06932192459743, 16.9128566632291, 161.85918324254814)
405.5, (-64.71633241578829, 13.778294092604435, 154.20090398095377)
406.5, (-70.31775763751662, 17.176944192607447, 157.49608691550273)
407.5, (-69.95968037973901, 19.90715414321154, 160.78886869359812)
408.5, (-69.28151342546236, 15.923257205719205, 154.38783356106705)
409.5, (-71.55579602548761, 12.71214248794187, 151.30509354962027)
410.5, (-65.6834468642992, 20.823711230417036, 150.8390616178024)
411.5, (-64.61334488200409, 11.6503988066237, 142.67696196375664)
412.5, (-62.338180104043126, 18.34181298100096, 147.42520750476075)
413.5, (-60.64851468481992, 14.764535815533744, 143.1980591594018)
414.5, (-60.43022495506937, 13.398309904535402, 140.33249760532857)
415.5, (-59.57878432226301, 15.633954124502942, 139.2547346111426)
416.5, (-57.214220311957604, 18.18991223074993, 139.97016972007148)
417.5, (-56.459700815816845, 15.11849188030058, 136.64495605865605)
418.5, (-57.06965512487935, 14.966932860369527, 134.3603733894492)
419.5, (-52.313644163384296, 14.94416368160794, 129.53542704408392)
