1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 253.24315),(2 586.2781),(3 864.00397),(4 1053.4406),(5 1139.959),(6 1153.7098),(7 1140.8379),(8 1123.9708),(9 1099.6646),(10 1079.296),(11 1041.081),(12 1008.82776),(13 1003.61053),(14 1012.4166),(15 1050.073),(16 1086.451),(17 1115.8636),(18 1114.4125),(19 1071.0449),(20 1024.3296),(21 970.8169),(22 939.723),(23 950.6673),(24 976.7406),(25 1012.5628),(26 1032.0133),(27 1055.1907),(28 1091.3228),(29 1129.4342),(30 1147.94),(31 1120.7804),(32 1041.0524),(33 939.2067),(34 873.5539),(35 853.89734),(36 904.31177),(37 1013.25037),(38 1115.6082),(39 1176.1694),(40 1185.413),(41 1163.9539),(42 1159.8356),(43 1181.0466),(44 1196.5515),(45 1183.7603),(46 1152.8622),(47 1095.7979),(48 1063.9531),(49 1071.381),(50 1099.3945),(51 1142.1874),(52 1139.6942),(53 1117.7225),(54 1060.9766),(55 1008.74774),(56 996.1572),(57 987.2838),(58 1040.6257),(59 1119.6013),(60 1208.0374),(61 1275.3152),(62 1284.2856),(63 1261.7452),(64 1207.5476),(65 1157.833),(66 1094.0251),(67 1014.9997),(68 985.6422),(69 1012.4632),(70 1086.3717),(71 1178.245),(72 1249.6108),(73 1276.763),(74 1283.3082),(75 1294.469),(76 1300.6105),(77 1309.5211),(78 1293.048),(79 1230.4296),
(1 4.8733373),(2 5.7702503),(3 6.2723365),(4 6.622406),(5 6.7885833),(6 6.8811903),(7 6.7847157),(8 6.7357755),(9 6.666097),(10 6.6714725),(11 6.694942),(12 6.637321),(13 6.590232),(14 6.6669755),(15 6.718405),(16 6.7200875),(17 6.7188387),(18 6.727289),(19 6.69272),(20 6.6808476),(21 6.6131773),(22 6.4808965),(23 6.492773),(24 6.6042485),(25 6.633274),(26 6.6843276),(27 6.775519),(28 6.8768144),(29 6.899288),(30 6.8813305),(31 6.7899895),(32 6.637654),(33 6.518245),(34 6.4715953),(35 6.4453397),(36 6.5357323),(37 6.710068),(38 6.8459973),(39 6.9467773),(40 6.9355197),(41 6.9277096),(42 6.882571),(43 6.798722),(44 6.722985),(45 6.725546),(46 6.6987395),(47 6.661204),(48 6.619764),(49 6.6649847),(50 6.6981983),(51 6.802817),(52 6.8273034),(53 6.818893),(54 6.778206),(55 6.7619424),(56 6.7515407),(57 6.64255),(58 6.5929728),(59 6.6533294),(60 6.7893095),(61 6.896305),(62 6.958245),(63 6.96259),(64 6.928711),(65 6.8902197),(66 6.7855387),(67 6.7102222),(68 6.749205),(69 6.803831),(70 6.8471045),(71 6.9475856),(72 6.969079),(73 7.0337515),(74 7.0304847),(75 7.0461273),(76 7.0912976),(77 7.193706),(78 7.2121997),(79 7.1418295),
(1 3.958904),(2 4.7114153),(3 5.1444244),(4 5.443966),(5 5.593724),(6 5.656893),(7 5.6136756),(8 5.5476274),(9 5.4841905),(10 5.4617386),(11 5.4556756),(12 5.3722787),(13 5.3612742),(14 5.4266853),(15 5.4615927),(16 5.450699),(17 5.4815044),(18 5.461807),(19 5.4383297),(20 5.4723597),(21 5.386231),(22 5.288574),(23 5.2862244),(24 5.3791513),(25 5.4027705),(26 5.436288),(27 5.535521),(28 5.598315),(29 5.6450777),(30 5.6151156),(31 5.533881),(32 5.4163327),(33 5.3041134),(34 5.21838),(35 5.1930046),(36 5.290541),(37 5.4129925),(38 5.5358),(39 5.6144185),(40 5.6246123),(41 5.611477),(42 5.5626698),(43 5.506059),(44 5.4562845),(45 5.4258037),(46 5.396699),(47 5.366401),(48 5.350449),(49 5.3599515),(50 5.3980646),(51 5.463944),(52 5.4978905),(53 5.492248),(54 5.447025),(55 5.453297),(56 5.4234195),(57 5.327788),(58 5.3150105),(59 5.3775406),(60 5.4811845),(61 5.583627),(62 5.6329584),(63 5.6303997),(64 5.60585),(65 5.5811477),(66 5.4817543),(67 5.405395),(68 5.426394),(69 5.4746165),(70 5.515598),(71 5.5784473),(72 5.628528),(73 5.691065),(74 5.6816382),(75 5.679164),(76 5.7297764),(77 5.8064113),(78 5.8348107),(79 5.7630734),
(1 3.1198587),(2 3.7398212),(3 4.114938),(4 4.3628435),(5 4.486743),(6 4.536852),(7 4.480199),(8 4.4261665),(9 4.368407),(10 4.3560333),(11 4.342275),(12 4.314403),(13 4.2665906),(14 4.3094535),(15 4.348474),(16 4.3507733),(17 4.36592),(18 4.359132),(19 4.3386383),(20 4.3422246),(21 4.266124),(22 4.1828),(23 4.1921954),(24 4.259381),(25 4.281416),(26 4.2935796),(27 4.383338),(28 4.429364),(29 4.4668694),(30 4.448377),(31 4.374896),(32 4.252651),(33 4.18241),(34 4.1215415),(35 4.0871844),(36 4.1604743),(37 4.277943),(38 4.378344),(39 4.449723),(40 4.440319),(41 4.454997),(42 4.3945007),(43 4.337164),(44 4.287069),(45 4.268782),(46 4.249875),(47 4.232268),(48 4.22361),(49 4.234812),(50 4.261735),(51 4.3300323),(52 4.357941),(53 4.3526287),(54 4.321871),(55 4.314511),(56 4.304713),(57 4.2161694),(58 4.1866007),(59 4.2271166),(60 4.3262386),(61 4.4121294),(62 4.4470873),(63 4.437341),(64 4.415289),(65 4.40339),(66 4.3269973),(67 4.2743945),(68 4.2910495),(69 4.3265486),(70 4.346738),(71 4.4108524),(72 4.4540095),(73 4.5025563),(74 4.498768),(75 4.479166),(76 4.523948),(77 4.5887747),(78 4.604851),(79 4.5501213),
(1 2.55549),(2 3.0928633),(3 3.410895),(4 3.628064),(5 3.7424061),(6 3.7728748),(7 3.7334979),(8 3.6757183),(9 3.6241827),(10 3.6065784),(11 3.5827672),(12 3.5399525),(13 3.5146847),(14 3.5558212),(15 3.5968184),(16 3.588885),(17 3.6163065),(18 3.5982876),(19 3.5785105),(20 3.586289),(21 3.517255),(22 3.4489827),(23 3.4517634),(24 3.5076015),(25 3.5378041),(26 3.565308),(27 3.6349142),(28 3.675173),(29 3.6979501),(30 3.6957839),(31 3.6184163),(32 3.5295432),(33 3.4475925),(34 3.3829463),(35 3.3685234),(36 3.4325716),(37 3.5212467),(38 3.608431),(39 3.667242),(40 3.6814506),(41 3.6603138),(42 3.6241603),(43 3.5694),(44 3.5391362),(45 3.5218651),(46 3.499069),(47 3.4641364),(48 3.4507825),(49 3.4726193),(50 3.5041785),(51 3.5642972),(52 3.581128),(53 3.590723),(54 3.5474157),(55 3.5520122),(56 3.5193486),(57 3.4499476),(58 3.4424405),(59 3.4838927),(60 3.5732465),(61 3.6390827),(62 3.6762133),(63 3.6601434),(64 3.654687),(65 3.6331217),(66 3.5619504),(67 3.4933681),(68 3.5110304),(69 3.5471737),(70 3.5698917),(71 3.6315618),(72 3.67382),(73 3.6942897),(74 3.7026756),(75 3.7060134),(76 3.7358353),(77 3.7811956),(78 3.7991567),(79 3.745499),
(1 2.184737),(2 2.6569333),(3 2.9372358),(4 3.1273026),(5 3.222134),(6 3.2501247),(7 3.2123778),(8 3.1407607),(9 3.108884),(10 3.0826888),(11 3.0627904),(12 3.0262911),(13 2.9959483),(14 3.0433075),(15 3.0677803),(16 3.0787065),(17 3.0920546),(18 3.0889544),(19 3.074494),(20 3.074658),(21 3.0099769),(22 2.952039),(23 2.9588435),(24 3.0147855),(25 3.0278828),(26 3.0441184),(27 3.1107986),(28 3.1417549),(29 3.1747782),(30 3.1541998),(31 3.109962),(32 3.0240014),(33 2.9514549),(34 2.8949666),(35 2.8829377),(36 2.9328463),(37 3.0142071),(38 3.0949636),(39 3.140904),(40 3.1490521),(41 3.1351454),(42 3.0985265),(43 3.039384),(44 3.0151215),(45 3.0033221),(46 2.9827952),(47 2.9651978),(48 2.949033),(49 2.9603815),(50 2.9866219),(51 3.047891),(52 3.059564),(53 3.070906),(54 3.0415008),(55 3.0421834),(56 3.0172067),(57 2.9417276),(58 2.9227967),(59 2.963699),(60 3.0375676),(61 3.1047006),(62 3.1253028),(63 3.1175375),(64 3.1170657),(65 3.0982234),(66 3.0427997),(67 2.9848495),(68 2.9956925),(69 3.0274737),(70 3.046808),(71 3.0890079),(72 3.1261995),(73 3.144447),(74 3.1517227),(75 3.151247),(76 3.1792052),(77 3.2332594),(78 3.2413425),(79 3.1983018),
(1 1.90588),(2 2.3282976),(3 2.5716546),(4 2.7350943),(5 2.8153667),(6 2.841387),(7 2.792846),(8 2.7429476),(9 2.7050881),(10 2.6872752),(11 2.6526816),(12 2.627454),(13 2.6067343),(14 2.6414611),(15 2.672141),(16 2.6715333),(17 2.6835706),(18 2.6842334),(19 2.6810172),(20 2.678613),(21 2.6256368),(22 2.5714166),(23 2.576471),(24 2.6213546),(25 2.6344244),(26 2.6505713),(27 2.6960745),(28 2.7311742),(29 2.751313),(30 2.7497401),(31 2.6911666),(32 2.6158528),(33 2.5572317),(34 2.5149887),(35 2.5094926),(36 2.5504704),(37 2.6233263),(38 2.695653),(39 2.7339618),(40 2.7315624),(41 2.7217522),(42 2.6948116),(43 2.64902),(44 2.6230302),(45 2.6177652),(46 2.613453),(47 2.5932417),(48 2.5778067),(49 2.5861564),(50 2.6078568),(51 2.6589773),(52 2.681046),(53 2.6846306),(54 2.6500916),(55 2.6454332),(56 2.6295629),(57 2.5745695),(58 2.5596511),(59 2.5896974),(60 2.6568356),(61 2.7213967),(62 2.7362223),(63 2.7268608),(64 2.7222824),(65 2.7042508),(66 2.6530411),(67 2.6020463),(68 2.6036372),(69 2.6355393),(70 2.6544533),(71 2.6947489),(72 2.7228415),(73 2.7407355),(74 2.7546277),(75 2.7548456),(76 2.7830396),(77 2.8119721),(78 2.8330612),(79 2.8003845),
(1 1.6011723),(2 1.9775631),(3 2.2003236),(4 2.3457582),(5 2.4180007),(6 2.4395359),(7 2.3998463),(8 2.3431003),(9 2.3084197),(10 2.2880058),(11 2.2650518),(12 2.2315521),(13 2.2215762),(14 2.25541),(15 2.2777038),(16 2.283706),(17 2.3048525),(18 2.2978938),(19 2.286969),(20 2.2830474),(21 2.2329488),(22 2.194568),(23 2.206502),(24 2.2366521),(25 2.2445574),(26 2.2672155),(27 2.3139467),(28 2.3378372),(29 2.3529189),(30 2.3489275),(31 2.3115034),(32 2.2507362),(33 2.1880045),(34 2.149358),(35 2.1486523),(36 2.180924),(37 2.241421),(38 2.304541),(39 2.3386755),(40 2.3416648),(41 2.327245),(42 2.2979019),(43 2.251188),(44 2.2334871),(45 2.2339478),(46 2.2255325),(47 2.2124777),(48 2.194177),(49 2.2060347),(50 2.2226813),(51 2.2744548),(52 2.2933145),(53 2.3055458),(54 2.2790203),(55 2.2702587),(56 2.2449527),(57 2.183289),(58 2.1791687),(59 2.2075386),(60 2.2661998),(61 2.3232517),(62 2.336338),(63 2.3304143),(64 2.3288097),(65 2.3089728),(66 2.2639072),(67 2.218228),(68 2.2239168),(69 2.2443244),(70 2.2642293),(71 2.3000472),(72 2.3294282),(73 2.3427598),(74 2.3501012),(75 2.3495765),(76 2.371059),(77 2.4096303),(78 2.4262717),(79 2.386801),
(1 1.3522929),(2 1.6839837),(3 1.8770869),(4 2.005356),(5 2.0648422),(6 2.082535),(7 2.0347316),(8 1.9883044),(9 1.9543641),(10 1.9378715),(11 1.9117924),(12 1.886155),(13 1.8761976),(14 1.9023108),(15 1.9291233),(16 1.9311032),(17 1.9517558),(18 1.9532491),(19 1.9459897),(20 1.9422448),(21 1.9033056),(22 1.8645332),(23 1.8676797),(24 1.8939168),(25 1.9024754),(26 1.911451),(27 1.9479791),(28 1.9703258),(29 1.9960873),(30 1.9967221),(31 1.9573119),(32 1.9034833),(33 1.8504947),(34 1.8203406),(35 1.8165776),(36 1.8492492),(37 1.9037719),(38 1.9598165),(39 1.9842323),(40 1.9819529),(41 1.9672945),(42 1.9433128),(43 1.9111413),(44 1.893922),(45 1.8956816),(46 1.885499),(47 1.8776749),(48 1.8608012),(49 1.8793428),(50 1.8948965),(51 1.9413486),(52 1.9578851),(53 1.9643917),(54 1.9403161),(55 1.9312336),(56 1.9161028),(57 1.8682991),(58 1.8584716),(59 1.8771541),(60 1.9332303),(61 1.9822346),(62 1.9947132),(63 1.9903953),(64 1.9825643),(65 1.9705989),(66 1.9252771),(67 1.8886908),(68 1.8898939),(69 1.9128395),(70 1.9307064),(71 1.9556612),(72 1.9783432),(73 1.9933462),(74 1.998914),(75 1.9981734),(76 2.0161242),(77 2.0498302),(78 2.0669198),(79 2.0430186),
(1 1.1110092),(2 1.4032573),(3 1.5797826),(4 1.6890876),(5 1.7445883),(6 1.7586468),(7 1.7141819),(8 1.6674811),(9 1.6338667),(10 1.6182272),(11 1.5992353),(12 1.5719376),(13 1.5699171),(14 1.5968332),(15 1.6176685),(16 1.6254858),(17 1.640711),(18 1.6420251),(19 1.6369962),(20 1.6316528),(21 1.5943308),(22 1.5646862),(23 1.5717969),(24 1.5925515),(25 1.598195),(26 1.6075714),(27 1.6412394),(28 1.6655425),(29 1.6823064),(30 1.681974),(31 1.6482536),(32 1.6015772),(33 1.554819),(34 1.529379),(35 1.5290049),(36 1.5515038),(37 1.5944649),(38 1.6437001),(39 1.6679329),(40 1.6694012),(41 1.6489246),(42 1.6323584),(43 1.6094373),(44 1.5963622),(45 1.594738),(46 1.589265),(47 1.5820354),(48 1.5702562),(49 1.5799083),(50 1.5978582),(51 1.6345105),(52 1.6562796),(53 1.6590818),(54 1.6353781),(55 1.6301591),(56 1.6150099),(57 1.5728216),(58 1.5591059),(59 1.5836056),(60 1.6334943),(61 1.6789646),(62 1.6951039),(63 1.688389),(64 1.6800601),(65 1.6628019),(66 1.6233487),(67 1.5887495),(68 1.590781),(69 1.6099231),(70 1.6241604),(71 1.6505035),(72 1.6735134),(73 1.6880131),(74 1.693849),(75 1.6862661),(76 1.7093982),(77 1.7404746),(78 1.7516878),(79 1.724256),
(1 1.0167924),(2 1.279127),(3 1.4362428),(4 1.5336895),(5 1.585257),(6 1.5950166),(7 1.5537683),(8 1.5080131),(9 1.480687),(10 1.4623561),(11 1.4498707),(12 1.4280739),(13 1.4237593),(14 1.449531),(15 1.4728353),(16 1.4839783),(17 1.4945338),(18 1.5020711),(19 1.4939555),(20 1.4859648),(21 1.4586835),(22 1.4225531),(23 1.4280208),(24 1.4450247),(25 1.4515554),(26 1.4591094),(27 1.4896398),(28 1.510915),(29 1.5307026),(30 1.5274733),(31 1.497991),(32 1.4582841),(33 1.4123129),(34 1.3898758),(35 1.3883517),(36 1.4124525),(37 1.4567895),(38 1.496911),(39 1.5216252),(40 1.519183),(41 1.5070001),(42 1.4860233),(43 1.4664667),(44 1.455251),(45 1.4537815),(46 1.4514297),(47 1.4404173),(48 1.4331748),(49 1.4492238),(50 1.4673444),(51 1.4939096),(52 1.5115439),(53 1.5134777),(54 1.4946976),(55 1.4866599),(56 1.4742566),(57 1.4343281),(58 1.4226989),(59 1.4447817),(60 1.4894654),(61 1.5332642),(62 1.5486451),(63 1.5406028),(64 1.5330827),(65 1.518742),(66 1.4837477),(67 1.445932),(68 1.4519043),(69 1.4650595),(70 1.4803973),(71 1.5045991),(72 1.5219809),(73 1.5357552),(74 1.5432634),(75 1.5380372),(76 1.5534152),(77 1.5846884),(78 1.5955337),(79 1.5772688),
(1 0.82710737),(2 1.0611932),(3 1.2018985),(4 1.2876492),(5 1.3305043),(6 1.3426329),(7 1.3012685),(8 1.2636724),(9 1.2338217),(10 1.2175945),(11 1.204211),(12 1.1840098),(13 1.1816512),(14 1.2044019),(15 1.2257559),(16 1.2366731),(17 1.2460014),(18 1.2493677),(19 1.2476687),(20 1.2411473),(21 1.2120087),(22 1.1847745),(23 1.1847142),(24 1.202824),(25 1.208821),(26 1.2129432),(27 1.2349555),(28 1.2633799),(29 1.2828773),(30 1.280071),(31 1.253641),(32 1.2180697),(33 1.1789855),(34 1.1608019),(35 1.1571729),(36 1.1744088),(37 1.2139081),(38 1.2534469),(39 1.2712342),(40 1.2717679),(41 1.2604529),(42 1.2442287),(43 1.2281891),(44 1.2222694),(45 1.2195302),(46 1.2166009),(47 1.2038397),(48 1.1986825),(49 1.2089543),(50 1.2283012),(51 1.2578408),(52 1.272989),(53 1.2750878),(54 1.2556734),(55 1.2505101),(56 1.2394444),(57 1.2047751),(58 1.1951959),(59 1.2131805),(60 1.2547797),(61 1.2956043),(62 1.3094887),(63 1.3023821),(64 1.2954919),(65 1.279754),(66 1.2472911),(67 1.2162738),(68 1.220109),(69 1.2315089),(70 1.2431529),(71 1.2638332),(72 1.2837349),(73 1.2961992),(74 1.3012371),(75 1.2968743),(76 1.3160218),(77 1.3405254),(78 1.3496119),(79 1.330274),
(1 0.72081167),(2 0.9289245),(3 1.0568314),(4 1.1346337),(5 1.1730065),(6 1.1780245),(7 1.1452726),(8 1.1062454),(9 1.0805358),(10 1.0641847),(11 1.0536946),(12 1.0398506),(13 1.0382421),(14 1.061187),(15 1.0827194),(16 1.0894504),(17 1.0981919),(18 1.1035719),(19 1.0990176),(20 1.0941997),(21 1.0679315),(22 1.0414767),(23 1.0395356),(24 1.0550877),(25 1.0608463),(26 1.0654815),(27 1.0906723),(28 1.1136252),(29 1.1309124),(30 1.1279415),(31 1.1026253),(32 1.0703453),(33 1.0350465),(34 1.0163794),(35 1.0126953),(36 1.0344651),(37 1.0706955),(38 1.1043869),(39 1.123184),(40 1.1240033),(41 1.114478),(42 1.0983764),(43 1.0807511),(44 1.0760112),(45 1.0757861),(46 1.0751276),(47 1.0635215),(48 1.056435),(49 1.0688027),(50 1.084673),(51 1.1117163),(52 1.1229118),(53 1.1256225),(54 1.1096389),(55 1.1062387),(56 1.095565),(57 1.0627002),(58 1.0547557),(59 1.0710754),(60 1.1076587),(61 1.1432418),(62 1.15862),(63 1.1562511),(64 1.1503718),(65 1.1364849),(66 1.1055913),(67 1.074678),(68 1.0773605),(69 1.0885422),(70 1.0989044),(71 1.1165782),(72 1.1341873),(73 1.1440696),(74 1.1487553),(75 1.1486037),(76 1.1629705),(77 1.1857929),(78 1.1951561),(79 1.175088),
(1 0.6756925),(2 0.869619),(3 0.9897453),(4 1.0631044),(5 1.0982163),(6 1.1008651),(7 1.0682687),(8 1.0341543),(9 1.0076777),(10 0.99332577),(11 0.98437476),(12 0.9712544),(13 0.9689308),(14 0.9898109),(15 1.0087616),(16 1.0187818),(17 1.0280507),(18 1.0333838),(19 1.0279318),(20 1.0220729),(21 0.99640435),(22 0.97105926),(23 0.9679447),(24 0.9856484),(25 0.99133676),(26 0.9969169),(27 1.0173262),(28 1.040403),(29 1.0572087),(30 1.0551108),(31 1.0337133),(32 1.0031134),(33 0.9693924),(34 0.9500005),(35 0.9456368),(36 0.9636612),(37 0.9988872),(38 1.0324247),(39 1.0502303),(40 1.0509983),(41 1.0407615),(42 1.027857),(43 1.0137789),(44 1.0098523),(45 1.0081433),(46 1.0072752),(47 0.9972436),(48 0.99106455),(49 1.0018748),(50 1.0184225),(51 1.0415477),(52 1.053552),(53 1.056366),(54 1.0407633),(55 1.0373747),(56 1.0277236),(57 0.9967588),(58 0.9907925),(59 1.0047674),(60 1.0385797),(61 1.0709263),(62 1.0832418),(63 1.0817978),(64 1.0769043),(65 1.0631279),(66 1.0353433),(67 1.0087553),(68 1.0123255),(69 1.0227119),(70 1.0295702),(71 1.0446914),(72 1.0619208),(73 1.074454),(74 1.077097),(75 1.0763975),(76 1.0899295),(77 1.1116325),(78 1.120264),(79 1.1027501),
(1 0.60230565),(2 0.7827272),(3 0.89300746),(4 0.95901024),(5 0.9894943),(6 0.99137366),(7 0.962519),(8 0.93181014),(9 0.90886134),(10 0.8965746),(11 0.8865975),(12 0.8750811),(13 0.8753523),(14 0.8936778),(15 0.9123197),(16 0.9192685),(17 0.9280032),(18 0.93216693),(19 0.9259257),(20 0.9214674),(21 0.8990523),(22 0.8739438),(23 0.87207186),(24 0.887869),(25 0.89368075),(26 0.8979649),(27 0.91825587),(28 0.9387673),(29 0.9546619),(30 0.9546349),(31 0.93517685),(32 0.90342337),(33 0.8721656),(34 0.8543907),(35 0.84943146),(36 0.8678176),(37 0.9002566),(38 0.9311924),(39 0.9483991),(40 0.94957036),(41 0.9417327),(42 0.92750615),(43 0.91651106),(44 0.91269505),(45 0.9109522),(46 0.9095294),(47 0.898382),(48 0.8925212),(49 0.9044897),(50 0.91479737),(51 0.9406719),(52 0.9512759),(53 0.9539673),(54 0.9403525),(55 0.93743205),(56 0.9285243),(57 0.9001261),(58 0.8960479),(59 0.90806705),(60 0.9407643),(61 0.97118187),(62 0.9836887),(63 0.98157483),(64 0.97523123),(65 0.96353805),(66 0.9366147),(67 0.9120617),(68 0.91465425),(69 0.92356884),(70 0.9317266),(71 0.94646806),(72 0.96161634),(73 0.97229964),(74 0.9771091),(75 0.9742228),(76 0.9880955),(77 1.0083672),(78 1.0167373),(79 1.0002142),
(1 0.51412284),(2 0.6815806),(3 0.78055376),(4 0.8444288),(5 0.8729117),(6 0.8725486),(7 0.8444834),(8 0.81550616),(9 0.79366684),(10 0.7808408),(11 0.7728083),(12 0.76167417),(13 0.76081103),(14 0.7820681),(15 0.7989358),(16 0.80523664),(17 0.8146594),(18 0.8184724),(19 0.8122221),(20 0.8067641),(21 0.78587323),(22 0.7634143),(23 0.7621752),(24 0.77574587),(25 0.7819115),(26 0.7876504),(27 0.80947536),(28 0.82604045),(29 0.84182894),(30 0.839867),(31 0.82312816),(32 0.7932133),(33 0.7642074),(34 0.7458501),(35 0.74280965),(36 0.7590997),(37 0.79038906),(38 0.81885546),(39 0.83655876),(40 0.8371343),(41 0.8299039),(42 0.81674725),(43 0.8063338),(44 0.8033073),(45 0.802517),(46 0.80180085),(47 0.7929051),(48 0.7875781),(49 0.7964008),(50 0.80819565),(51 0.8304702),(52 0.8397125),(53 0.8431975),(54 0.8308556),(55 0.8269702),(56 0.82062393),(57 0.7943034),(58 0.789606),(59 0.8020011),(60 0.8310393),(61 0.8584168),(62 0.86965567),(63 0.86926883),(64 0.86377513),(65 0.8527221),(66 0.82729495),(67 0.80468297),(68 0.80716807),(69 0.8144496),(70 0.82204604),(71 0.83535606),(72 0.84733844),(73 0.8575613),(74 0.8605617),(75 0.8596061),(76 0.8720792),(77 0.892095),(78 0.90016186),(79 0.8846396),
(1 0.437324),(2 0.5929415),(3 0.68420005),(4 0.73982215),(5 0.7666915),(6 0.7666291),(7 0.74093723),(8 0.7123708),(9 0.69500345),(10 0.68437934),(11 0.67669016),(12 0.66597605),(13 0.6654973),(14 0.68349886),(15 0.7007209),(16 0.705616),(17 0.71343434),(18 0.714961),(19 0.7098812),(20 0.70432895),(21 0.68641293),(22 0.664021),(23 0.6635016),(24 0.6764171),(25 0.68307704),(26 0.68831414),(27 0.70783585),(28 0.72422),(29 0.7381882),(30 0.7387454),(31 0.7224952),(32 0.6957259),(33 0.66795874),(34 0.6522307),(35 0.64891386),(36 0.66326207),(37 0.6906897),(38 0.7185584),(39 0.7337489),(40 0.73743236),(41 0.7290977),(42 0.717553),(43 0.70965147),(44 0.7065647),(45 0.7043958),(46 0.70228064),(47 0.6934414),(48 0.68769675),(49 0.69610804),(50 0.70654655),(51 0.72907704),(52 0.7389255),(53 0.74096197),(54 0.7299797),(55 0.727655),(56 0.7207045),(57 0.69733155),(58 0.6936783),(59 0.70530677),(60 0.73470515),(61 0.7595055),(62 0.7693409),(63 0.7667804),(64 0.759656),(65 0.7497069),(66 0.727006),(67 0.70663726),(68 0.70628184),(69 0.7152346),(70 0.72429484),(71 0.7356661),(72 0.74841106),(73 0.7568386),(74 0.7597288),(75 0.7587176),(76 0.7686296),(77 0.7874044),(78 0.7945245),(79 0.7803175),
(1 0.3989766),(2 0.54376215),(3 0.62887543),(4 0.68409747),(5 0.7086549),(6 0.7076078),(7 0.680809),(8 0.6559907),(9 0.63705564),(10 0.62580824),(11 0.620515),(12 0.60996777),(13 0.6099165),(14 0.6277864),(15 0.6436819),(16 0.6494456),(17 0.6560302),(18 0.658952),(19 0.6543204),(20 0.6483982),(21 0.63172203),(22 0.61115706),(23 0.60965955),(24 0.6223993),(25 0.6286998),(26 0.63260657),(27 0.651122),(28 0.66767895),(29 0.68155664),(30 0.68171334),(31 0.66517216),(32 0.63967264),(33 0.6146452),(34 0.5997415),(35 0.5978975),(36 0.6114954),(37 0.6378696),(38 0.664586),(39 0.677826),(40 0.6804987),(41 0.67368174),(42 0.6631153),(43 0.65524375),(44 0.6522722),(45 0.65150243),(46 0.6500398),(47 0.641328),(48 0.6378913),(49 0.6440286),(50 0.6543709),(51 0.67555666),(52 0.6837946),(53 0.6865907),(54 0.6762151),(55 0.67374206),(56 0.66814023),(57 0.6443277),(58 0.6418704),(59 0.6528486),(60 0.6809279),(61 0.7036174),(62 0.71249264),(63 0.71185064),(64 0.7061),(65 0.69599915),(66 0.673141),(67 0.6540985),(68 0.65435696),(69 0.6619621),(70 0.6691202),(71 0.68227494),(72 0.69445544),(73 0.70036584),(74 0.70291346),(75 0.7023317),(76 0.713532),(77 0.730719),(78 0.73723185),(79 0.72411984),
(1 0.3734595),(2 0.5094146),(3 0.59064454),(4 0.6402889),(5 0.6623758),(6 0.6635652),(7 0.6399215),(8 0.6146929),(9 0.59838647),(10 0.5888159),(11 0.5833003),(12 0.5730263),(13 0.57377785),(14 0.5900679),(15 0.6049209),(16 0.60895026),(17 0.6159106),(18 0.6184691),(19 0.61436576),(20 0.6101497),(21 0.5931493),(22 0.57497454),(23 0.5725015),(24 0.58490056),(25 0.5912675),(26 0.5945635),(27 0.61246526),(28 0.6282157),(29 0.64099145),(30 0.6400285),(31 0.62535125),(32 0.6031511),(33 0.57833874),(34 0.5640712),(35 0.56102115),(36 0.5745906),(37 0.59911823),(38 0.62458414),(39 0.63799113),(40 0.64098984),(41 0.6341174),(42 0.6245986),(43 0.6177075),(44 0.6143601),(45 0.6135671),(46 0.61150175),(47 0.6039811),(48 0.59994006),(49 0.6057344),(50 0.61589587),(51 0.6348814),(52 0.6432554),(53 0.64555013),(54 0.6359546),(55 0.6341914),(56 0.62917376),(57 0.60817903),(58 0.605113),(59 0.6160863),(60 0.64206266),(61 0.66398025),(62 0.6722235),(63 0.67052925),(64 0.6650435),(65 0.6553405),(66 0.63337),(67 0.6157859),(68 0.61571217),(69 0.62315196),(70 0.63090575),(71 0.64105123),(72 0.6531315),(73 0.65858877),(74 0.661578),(75 0.66164565),(76 0.6723021),(77 0.6877764),(78 0.6934671),(79 0.6810878),
