1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1403.9935),(2 4676.6675),(3 8801.525),(4 12739.546),(5 15687.464),(6 17393.67),(7 17814.754),(8 17297.658),(9 16372.95),(10 15453.45),(11 14901.13),(12 14751.4795),(13 15123.879),(14 15911.105),(15 16688.299),(16 17194.174),(17 17264.01),(18 16788.129),(19 15812.256),(20 14695.047),(21 13602.263),(22 12944.549),(23 12801.497),(24 13190.567),(25 14007.248),(26 14839.644),(27 15597.571),(28 16401.5),(29 16673.262),(30 16264.871),(31 15231.6455),(32 13742.454),(33 12361.065),(34 11762.109),(35 12183.764),(36 13454.836),(37 15261.855),(38 17153.438),(39 18676.49),(40 19541.426),(41 19798.523),(42 19720.33),(43 19416.605),(44 18813.383),(45 17720.191),(46 16647.588),(47 15723.626),(48 15232.761),(49 15394.443),(50 16128.244),(51 16835.232),(52 17106.854),(53 16957.285),(54 16154.966),(55 15156.146),(56 14172.95),(57 13879.116),(58 14382.499),(59 15761.102),(60 17657.875),(61 19523.43),(62 20685.166),(63 21060.771),(64 20336.074),(65 18904.688),(66 17097.549),(67 15411.415),(68 14414.127),(69 14300.486),(70 15269.138),(71 16648.135),(72 18324.824),(73 19733.752),(74 20902.94),(75 21960.783),(76 22569.621),(77 22571.205),(78 21606.09),(79 20016.08),
(1 7.784072),(2 8.058472),(3 8.293769),(4 8.394566),(5 8.477259),(6 8.51843),(7 8.619584),(8 8.612268),(9 8.5926695),(10 8.524941),(11 8.47708),(12 8.486237),(13 8.549621),(14 8.578261),(15 8.558172),(16 8.570026),(17 8.704727),(18 8.645138),(19 8.608762),(20 8.470083),(21 8.427631),(22 8.306188),(23 8.337902),(24 8.247529),(25 8.210948),(26 8.31486),(27 8.268733),(28 8.366519),(29 8.380769),(30 8.31946),(31 8.278277),(32 8.21477),(33 8.144287),(34 8.073729),(35 8.095915),(36 8.026707),(37 8.087575),(38 8.206037),(39 8.323679),(40 8.180461),(41 8.216914),(42 8.240668),(43 8.259231),(44 8.328717),(45 8.407845),(46 8.271025),(47 8.310915),(48 8.242209),(49 8.356672),(50 8.289602),(51 8.248913),(52 8.188181),(53 8.041646),(54 8.062779),(55 7.97815),(56 7.9497113),(57 7.975982),(58 7.939948),(59 8.051473),(60 8.001948),(61 8.065385),(62 8.044982),(63 8.05038),(64 8.031072),(65 8.071346),(66 8.032818),(67 8.052531),(68 7.980601),(69 8.072714),(70 8.135179),(71 8.275156),(72 8.382031),(73 8.343076),(74 8.303948),(75 8.35227),(76 8.392169),(77 8.355418),(78 8.38437),(79 8.2764435),
(1 7.643685),(2 8.000139),(3 8.20059),(4 8.287317),(5 8.426558),(6 8.434813),(7 8.488822),(8 8.455096),(9 8.484684),(10 8.40641),(11 8.31993),(12 8.385564),(13 8.41996),(14 8.526961),(15 8.435497),(16 8.561434),(17 8.569185),(18 8.616186),(19 8.518663),(20 8.415369),(21 8.287984),(22 8.220389),(23 8.214668),(24 8.126905),(25 8.07723),(26 8.120803),(27 8.08128),(28 8.169307),(29 8.178489),(30 8.211333),(31 8.157349),(32 8.029548),(33 8.040775),(34 8.007712),(35 7.98038),(36 7.959736),(37 8.023991),(38 8.059836),(39 8.264427),(40 8.139675),(41 8.210312),(42 8.184904),(43 8.133974),(44 8.226438),(45 8.2104),(46 8.203758),(47 8.194554),(48 8.190335),(49 8.211968),(50 8.136637),(51 8.140675),(52 8.092886),(53 7.9577065),(54 7.9315853),(55 7.8987017),(56 7.902473),(57 7.8719625),(58 7.8815875),(59 7.879709),(60 7.8526545),(61 7.9713206),(62 8.001091),(63 7.877007),(64 7.9416823),(65 8.00738),(66 7.961388),(67 7.9330106),(68 7.8858404),(69 8.061774),(70 8.146338),(71 8.226893),(72 8.385864),(73 8.259896),(74 8.267128),(75 8.287022),(76 8.227266),(77 8.218679),(78 8.248045),(79 8.249613),
(1 7.7323647),(2 8.024574),(3 8.175181),(4 8.331581),(5 8.386078),(6 8.455398),(7 8.486907),(8 8.446203),(9 8.481745),(10 8.439669),(11 8.404573),(12 8.4017315),(13 8.487447),(14 8.536635),(15 8.568074),(16 8.482692),(17 8.543378),(18 8.579372),(19 8.527741),(20 8.392677),(21 8.316469),(22 8.239162),(23 8.261279),(24 8.153881),(25 8.156082),(26 8.106584),(27 8.057438),(28 8.183894),(29 8.175056),(30 8.194918),(31 8.163638),(32 8.054647),(33 8.022242),(34 7.953281),(35 7.9096203),(36 8.006869),(37 7.963172),(38 8.150455),(39 8.213654),(40 8.085706),(41 8.053207),(42 8.086472),(43 8.086961),(44 8.184667),(45 8.225278),(46 8.151048),(47 8.15389),(48 8.143138),(49 8.202854),(50 8.10912),(51 8.161479),(52 8.140482),(53 8.017483),(54 7.9819913),(55 7.7847147),(56 7.9248066),(57 7.886097),(58 7.881725),(59 7.929821),(60 7.8581395),(61 7.909186),(62 7.9907875),(63 7.9554353),(64 7.898081),(65 7.9721494),(66 7.96851),(67 7.897365),(68 7.897953),(69 8.047079),(70 8.069916),(71 8.214186),(72 8.24326),(73 8.239699),(74 8.209935),(75 8.236689),(76 8.226842),(77 8.1502495),(78 8.252055),(79 8.161601),
(1 7.0910573),(2 7.377557),(3 7.590856),(4 7.730353),(5 7.775205),(6 7.8693027),(7 7.8635006),(8 7.874833),(9 7.8854237),(10 7.836521),(11 7.705628),(12 7.724709),(13 7.8419743),(14 7.9127617),(15 7.923572),(16 7.9300404),(17 7.9063563),(18 7.9781785),(19 7.959624),(20 7.7270665),(21 7.6387606),(22 7.631304),(23 7.632391),(24 7.5735373),(25 7.5505533),(26 7.546675),(27 7.518546),(28 7.5658607),(29 7.5181584),(30 7.5284595),(31 7.540293),(32 7.5103784),(33 7.458807),(34 7.452712),(35 7.4167094),(36 7.3999205),(37 7.4954658),(38 7.547518),(39 7.634289),(40 7.537983),(41 7.5678587),(42 7.564028),(43 7.584724),(44 7.6831965),(45 7.7310514),(46 7.65862),(47 7.608443),(48 7.648381),(49 7.7422314),(50 7.6084857),(51 7.5999026),(52 7.553761),(53 7.485754),(54 7.4674215),(55 7.355014),(56 7.3993955),(57 7.2717705),(58 7.3104672),(59 7.4120965),(60 7.368022),(61 7.5097933),(62 7.513752),(63 7.3651094),(64 7.4075685),(65 7.4465537),(66 7.4316263),(67 7.3681636),(68 7.3618264),(69 7.4773564),(70 7.564064),(71 7.6204295),(72 7.8157616),(73 7.688663),(74 7.674008),(75 7.7514906),(76 7.746568),(77 7.654053),(78 7.694952),(79 7.6813536),
(1 7.3554945),(2 7.6083937),(3 7.7883563),(4 7.819477),(5 8.015197),(6 8.131573),(7 8.09529),(8 8.0897),(9 8.043965),(10 8.056376),(11 7.93563),(12 7.9846587),(13 8.022297),(14 8.060367),(15 8.090329),(16 8.104063),(17 8.186601),(18 8.224002),(19 8.153154),(20 7.991829),(21 7.8782845),(22 7.8842325),(23 7.862076),(24 7.8277926),(25 7.7380633),(26 7.7015185),(27 7.728414),(28 7.7796326),(29 7.7545033),(30 7.7210455),(31 7.74358),(32 7.7076974),(33 7.590484),(34 7.6012144),(35 7.5556693),(36 7.605824),(37 7.6499257),(38 7.7570767),(39 7.806421),(40 7.780547),(41 7.760117),(42 7.684551),(43 7.758655),(44 7.816079),(45 7.818497),(46 7.786947),(47 7.7913733),(48 7.7530966),(49 7.8145833),(50 7.796899),(51 7.787),(52 7.755192),(53 7.6417913),(54 7.6338415),(55 7.5532346),(56 7.5875793),(57 7.4712067),(58 7.525764),(59 7.5734887),(60 7.539446),(61 7.6362567),(62 7.646016),(63 7.6391344),(64 7.571202),(65 7.5819173),(66 7.5739827),(67 7.513599),(68 7.5426106),(69 7.6280313),(70 7.742601),(71 7.808141),(72 7.8954163),(73 7.882748),(74 7.8830066),(75 7.9071875),(76 7.931361),(77 7.8158255),(78 7.9278526),(79 7.8161225),
(1 6.6183023),(2 6.9990153),(3 7.1341243),(4 7.2218246),(5 7.402931),(6 7.360997),(7 7.3791294),(8 7.391257),(9 7.3817496),(10 7.316788),(11 7.24922),(12 7.2347045),(13 7.3476686),(14 7.4418125),(15 7.4747105),(16 7.442445),(17 7.4848013),(18 7.4765434),(19 7.4088063),(20 7.3458247),(21 7.2867136),(22 7.2929688),(23 7.216935),(24 7.2276077),(25 7.1308923),(26 7.1475806),(27 7.172194),(28 7.1397157),(29 7.1063876),(30 7.1538734),(31 7.1649923),(32 7.032088),(33 6.9285765),(34 7.0192757),(35 7.028736),(36 6.9714975),(37 7.0429196),(38 7.086476),(39 7.155117),(40 7.1491246),(41 7.105704),(42 7.066516),(43 7.065324),(44 7.1791286),(45 7.2195845),(46 7.2108407),(47 7.0799937),(48 7.1453457),(49 7.2221446),(50 7.2055917),(51 7.114717),(52 7.0775537),(53 7.0417976),(54 7.026001),(55 6.8995185),(56 6.988329),(57 6.882919),(58 6.888362),(59 6.9455295),(60 6.949956),(61 6.9959655),(62 7.0740414),(63 7.049426),(64 6.984669),(65 7.043874),(66 7),(67 6.855329),(68 6.9438343),(69 6.948853),(70 7.0987434),(71 7.182672),(72 7.242547),(73 7.161547),(74 7.126999),(75 7.213012),(76 7.264865),(77 7.109862),(78 7.1299067),(79 7.0884),
(1 6.8596034),(2 7.1756935),(3 7.3478556),(4 7.40357),(5 7.552135),(6 7.6575503),(7 7.5914054),(8 7.6460204),(9 7.5996084),(10 7.624091),(11 7.523455),(12 7.50679),(13 7.561722),(14 7.6553817),(15 7.6824145),(16 7.6690507),(17 7.7359085),(18 7.703084),(19 7.69065),(20 7.549708),(21 7.4720106),(22 7.462603),(23 7.466318),(24 7.378043),(25 7.286155),(26 7.2807283),(27 7.444739),(28 7.2964926),(29 7.3373747),(30 7.310503),(31 7.3444624),(32 7.2638574),(33 7.169244),(34 7.128555),(35 7.1663527),(36 7.1067214),(37 7.172179),(38 7.2822576),(39 7.3966975),(40 7.33156),(41 7.30139),(42 7.295126),(43 7.3476176),(44 7.320455),(45 7.389093),(46 7.3288064),(47 7.3324604),(48 7.3239684),(49 7.394782),(50 7.384352),(51 7.274496),(52 7.298177),(53 7.20553),(54 7.1744246),(55 7.1168914),(56 7.084659),(57 7.04375),(58 7.0518985),(59 7.044475),(60 7.0701103),(61 7.137006),(62 7.1683187),(63 7.164924),(64 7.1432915),(65 7.1981635),(66 7.1651754),(67 7.0400834),(68 7.123132),(69 7.1794477),(70 7.322394),(71 7.326344),(72 7.394177),(73 7.314708),(74 7.38332),(75 7.3763857),(76 7.378387),(77 7.3865056),(78 7.3986793),(79 7.307208),
(1 6.2925324),(2 6.650841),(3 6.7702627),(4 6.7898846),(5 6.9833517),(6 6.985677),(7 7.0359697),(8 7.0428815),(9 7.021417),(10 6.9835105),(11 6.926808),(12 6.9484005),(13 6.974655),(14 7.050284),(15 7.029964),(16 7.0422516),(17 7.061528),(18 7.141493),(19 7.0353885),(20 6.925379),(21 6.8988147),(22 6.854401),(23 6.8254385),(24 6.854855),(25 6.767821),(26 6.776922),(27 6.831851),(28 6.74098),(29 6.782529),(30 6.8195214),(31 6.788743),(32 6.6623898),(33 6.596805),(34 6.637054),(35 6.645299),(36 6.591803),(37 6.6546335),(38 6.7569375),(39 6.785525),(40 6.8141136),(41 6.7579184),(42 6.7478547),(43 6.7810163),(44 6.7643194),(45 6.804904),(46 6.744563),(47 6.7211113),(48 6.732038),(49 6.8048196),(50 6.771144),(51 6.7524524),(52 6.671213),(53 6.6369123),(54 6.5936146),(55 6.4710875),(56 6.514833),(57 6.5165734),(58 6.494441),(59 6.497993),(60 6.5648017),(61 6.591241),(62 6.592495),(63 6.5993304),(64 6.5956693),(65 6.6405954),(66 6.5991836),(67 6.451812),(68 6.5545526),(69 6.5437093),(70 6.6834764),(71 6.7669406),(72 6.808986),(73 6.746044),(74 6.7420707),(75 6.753689),(76 6.80994),(77 6.808634),(78 6.791988),(79 6.650577),
(1 5.95071),(2 6.281406),(3 6.443736),(4 6.5539),(5 6.6421895),(6 6.7547855),(7 6.749764),(8 6.748146),(9 6.744245),(10 6.659685),(11 6.6736994),(12 6.644516),(13 6.7122765),(14 6.8192306),(15 6.75498),(16 6.772221),(17 6.778123),(18 6.826949),(19 6.7528214),(20 6.628098),(21 6.542867),(22 6.571679),(23 6.5960264),(24 6.603094),(25 6.4553914),(26 6.4621534),(27 6.546534),(28 6.4859476),(29 6.464322),(30 6.5242844),(31 6.452641),(32 6.406115),(33 6.3199673),(34 6.2995667),(35 6.363166),(36 6.263708),(37 6.3218145),(38 6.4450526),(39 6.4640274),(40 6.4408665),(41 6.4589715),(42 6.44382),(43 6.4906464),(44 6.5329437),(45 6.5812597),(46 6.547292),(47 6.5258727),(48 6.5710306),(49 6.5714726),(50 6.598465),(51 6.504493),(52 6.4498873),(53 6.3826547),(54 6.295388),(55 6.2649736),(56 6.274855),(57 6.270899),(58 6.212257),(59 6.2062297),(60 6.284637),(61 6.308632),(62 6.345874),(63 6.3394847),(64 6.312494),(65 6.4265914),(66 6.343814),(67 6.21926),(68 6.3449965),(69 6.339194),(70 6.4533706),(71 6.562571),(72 6.5931287),(73 6.535629),(74 6.557478),(75 6.5298314),(76 6.5550685),(77 6.5777507),(78 6.5601845),(79 6.464496),
(1 5.9765987),(2 6.2897797),(3 6.4747076),(4 6.53878),(5 6.698389),(6 6.7808022),(7 6.781832),(8 6.7371793),(9 6.75377),(10 6.7082906),(11 6.6765976),(12 6.6149654),(13 6.738158),(14 6.820207),(15 6.8180776),(16 6.786289),(17 6.7709193),(18 6.821825),(19 6.763573),(20 6.6413565),(21 6.5581307),(22 6.560712),(23 6.567195),(24 6.6435704),(25 6.514337),(26 6.5365577),(27 6.5482044),(28 6.5256577),(29 6.522068),(30 6.542468),(31 6.5108876),(32 6.391577),(33 6.441008),(34 6.412054),(35 6.389645),(36 6.3407207),(37 6.38217),(38 6.5204253),(39 6.505117),(40 6.505001),(41 6.5235085),(42 6.4805775),(43 6.568737),(44 6.5319123),(45 6.555669),(46 6.527923),(47 6.5255375),(48 6.501274),(49 6.5506883),(50 6.5292478),(51 6.4899035),(52 6.444065),(53 6.410814),(54 6.3209577),(55 6.2984076),(56 6.2487383),(57 6.2990394),(58 6.2884035),(59 6.2294636),(60 6.2798977),(61 6.335263),(62 6.345093),(63 6.349138),(64 6.417946),(65 6.371186),(66 6.3436255),(67 6.2300653),(68 6.24618),(69 6.327781),(70 6.4537344),(71 6.533154),(72 6.574093),(73 6.5502687),(74 6.5678806),(75 6.543786),(76 6.523562),(77 6.5844297),(78 6.564818),(79 6.4827876),
(1 5.487465),(2 5.853334),(3 5.9770575),(4 6.1396337),(5 6.2328405),(6 6.333297),(7 6.300964),(8 6.309121),(9 6.3163095),(10 6.2444425),(11 6.271849),(12 6.1979795),(13 6.286434),(14 6.3610854),(15 6.337236),(16 6.3614063),(17 6.3404307),(18 6.432323),(19 6.3319435),(20 6.2257996),(21 6.1449428),(22 6.154568),(23 6.1646357),(24 6.1585565),(25 6.0908923),(26 6.0553956),(27 6.06955),(28 6.086745),(29 6.067451),(30 6.112183),(31 6.0763583),(32 6.012965),(33 5.9772477),(34 5.961701),(35 5.9382296),(36 5.8648095),(37 5.91802),(38 6.0144267),(39 6.0469465),(40 6.03754),(41 6.06665),(42 6.0562253),(43 6.108176),(44 6.153351),(45 6.217245),(46 6.1444564),(47 6.086826),(48 6.0891647),(49 6.1357603),(50 6.1783824),(51 6.12077),(52 6.069243),(53 5.975836),(54 5.952078),(55 5.891789),(56 5.893126),(57 5.8968325),(58 5.8780003),(59 5.869365),(60 5.9263134),(61 5.9678273),(62 5.956571),(63 5.9455276),(64 5.96388),(65 6.033329),(66 5.9483905),(67 5.859607),(68 5.874146),(69 5.922024),(70 6.062658),(71 6.149495),(72 6.121596),(73 6.1110363),(74 6.166304),(75 6.161529),(76 6.1561484),(77 6.1240687),(78 6.122892),(79 6.0755134),
(1 5.5861506),(2 5.9053097),(3 6.05689),(4 6.1980414),(5 6.3350472),(6 6.4341035),(7 6.414511),(8 6.386257),(9 6.352011),(10 6.3172965),(11 6.3056617),(12 6.277829),(13 6.3548846),(14 6.4509234),(15 6.434129),(16 6.5017824),(17 6.469009),(18 6.4988885),(19 6.452272),(20 6.31501),(21 6.222617),(22 6.19615),(23 6.1962075),(24 6.185508),(25 6.153486),(26 6.086685),(27 6.165682),(28 6.1157017),(29 6.1226115),(30 6.1200256),(31 6.143408),(32 6.0989223),(33 6.043067),(34 6.0223827),(35 5.9730353),(36 5.949539),(37 6.0356054),(38 6.1309037),(39 6.122826),(40 6.122756),(41 6.142042),(42 6.146138),(43 6.1729913),(44 6.195681),(45 6.202827),(46 6.1664886),(47 6.1553235),(48 6.1007433),(49 6.1906743),(50 6.189928),(51 6.1557503),(52 6.132243),(53 6.0367985),(54 5.9354568),(55 5.9477625),(56 5.9165545),(57 5.967677),(58 5.9639797),(59 5.9144764),(60 5.9747624),(61 5.967127),(62 5.999779),(63 5.945486),(64 6.062898),(65 6.030655),(66 5.996312),(67 5.9453764),(68 5.910815),(69 5.977152),(70 6.119624),(71 6.200145),(72 6.1894884),(73 6.1968064),(74 6.2304916),(75 6.236749),(76 6.178233),(77 6.2031546),(78 6.1435637),(79 6.1523733),
(1 5.2289133),(2 5.5770044),(3 5.697141),(4 5.80716),(5 5.92611),(6 5.9656124),(7 5.953632),(8 6.0045085),(9 6.024744),(10 5.9705453),(11 5.8866806),(12 5.8983526),(13 5.9344254),(14 6.0196757),(15 6.0508056),(16 6.0461),(17 6.106048),(18 6.1256022),(19 6.043046),(20 5.9211245),(21 5.89941),(22 5.855255),(23 5.8704133),(24 5.811959),(25 5.802086),(26 5.757719),(27 5.782922),(28 5.7423496),(29 5.8107533),(30 5.80154),(31 5.753333),(32 5.7359242),(33 5.677566),(34 5.6775913),(35 5.588717),(36 5.5596614),(37 5.639016),(38 5.720888),(39 5.7866235),(40 5.7637525),(41 5.757552),(42 5.7697525),(43 5.763179),(44 5.8108473),(45 5.8485017),(46 5.811974),(47 5.7751403),(48 5.7701764),(49 5.8048487),(50 5.8684707),(51 5.804401),(52 5.773022),(53 5.699141),(54 5.598748),(55 5.590109),(56 5.565715),(57 5.6125636),(58 5.550028),(59 5.555859),(60 5.54158),(61 5.6487203),(62 5.627625),(63 5.6326785),(64 5.6964655),(65 5.644674),(66 5.6421475),(67 5.5933485),(68 5.5652943),(69 5.627497),(70 5.737783),(71 5.816165),(72 5.7984858),(73 5.8304076),(74 5.839034),(75 5.852728),(76 5.8155985),(77 5.803608),(78 5.810406),(79 5.7503314),
(1 4.9952545),(2 5.300524),(3 5.434126),(4 5.53249),(5 5.635827),(6 5.747516),(7 5.791796),(8 5.7268314),(9 5.7312827),(10 5.6871114),(11 5.614293),(12 5.65648),(13 5.6508074),(14 5.726136),(15 5.7127585),(16 5.767127),(17 5.809315),(18 5.8662467),(19 5.7858114),(20 5.64366),(21 5.58052),(22 5.5137196),(23 5.5736537),(24 5.513594),(25 5.4772043),(26 5.427232),(27 5.487701),(28 5.535687),(29 5.5032363),(30 5.5017467),(31 5.505432),(32 5.4794135),(33 5.3719077),(34 5.395755),(35 5.315947),(36 5.3157134),(37 5.4130416),(38 5.4658074),(39 5.477944),(40 5.4939566),(41 5.5145407),(42 5.511159),(43 5.576422),(44 5.6038413),(45 5.57039),(46 5.521284),(47 5.550925),(48 5.4981346),(49 5.542747),(50 5.5624557),(51 5.5226727),(52 5.4950547),(53 5.4439607),(54 5.372891),(55 5.3344517),(56 5.299332),(57 5.3009663),(58 5.252435),(59 5.2746677),(60 5.3689237),(61 5.379995),(62 5.3882656),(63 5.347527),(64 5.3941584),(65 5.34921),(66 5.360101),(67 5.321489),(68 5.2941217),(69 5.370349),(70 5.4555616),(71 5.554922),(72 5.519075),(73 5.53662),(74 5.524003),(75 5.607211),(76 5.51761),(77 5.5554256),(78 5.5016856),(79 5.4927425),
(1 4.9790325),(2 5.3074126),(3 5.4035196),(4 5.4745564),(5 5.588602),(6 5.6402802),(7 5.709574),(8 5.699793),(9 5.671385),(10 5.6390333),(11 5.5769234),(12 5.587003),(13 5.626637),(14 5.6528707),(15 5.6886163),(16 5.7224236),(17 5.764123),(18 5.7890325),(19 5.708826),(20 5.5985737),(21 5.5458994),(22 5.4997425),(23 5.544592),(24 5.4574637),(25 5.44345),(26 5.414774),(27 5.4833064),(28 5.473013),(29 5.4405107),(30 5.4414477),(31 5.4104176),(32 5.4024577),(33 5.350126),(34 5.3440495),(35 5.2603855),(36 5.2632504),(37 5.333913),(38 5.408066),(39 5.461791),(40 5.4419985),(41 5.4208603),(42 5.392145),(43 5.423101),(44 5.5011683),(45 5.48615),(46 5.507921),(47 5.472973),(48 5.4812217),(49 5.470846),(50 5.51974),(51 5.4665174),(52 5.4424744),(53 5.3500414),(54 5.310204),(55 5.2541327),(56 5.192719),(57 5.26218),(58 5.1943145),(59 5.2341003),(60 5.2632365),(61 5.286846),(62 5.3283796),(63 5.2928147),(64 5.3175287),(65 5.307056),(66 5.2496986),(67 5.218317),(68 5.269151),(69 5.311837),(70 5.394995),(71 5.45691),(72 5.47755),(73 5.4854116),(74 5.4939604),(75 5.534476),(76 5.46321),(77 5.4704127),(78 5.430665),(79 5.41178),
(1 4.8570156),(2 5.098672),(3 5.277783),(4 5.3491673),(5 5.4447618),(6 5.485454),(7 5.513719),(8 5.486354),(9 5.542859),(10 5.4510136),(11 5.403945),(12 5.442155),(13 5.4993963),(14 5.5249753),(15 5.550003),(16 5.5959873),(17 5.587167),(18 5.6245284),(19 5.546462),(20 5.4860473),(21 5.391499),(22 5.3377132),(23 5.377579),(24 5.329926),(25 5.2910275),(26 5.289835),(27 5.3241243),(28 5.319142),(29 5.3040266),(30 5.3326597),(31 5.3543477),(32 5.27712),(33 5.2200513),(34 5.195259),(35 5.135751),(36 5.151135),(37 5.230436),(38 5.29101),(39 5.30831),(40 5.32909),(41 5.2756057),(42 5.3007665),(43 5.3544717),(44 5.3512545),(45 5.363803),(46 5.336715),(47 5.3341904),(48 5.3066525),(49 5.32609),(50 5.366315),(51 5.3009377),(52 5.2993712),(53 5.2470636),(54 5.2028823),(55 5.0937767),(56 5.093105),(57 5.096286),(58 5.016176),(59 5.0975275),(60 5.1257925),(61 5.1730504),(62 5.1649647),(63 5.1754756),(64 5.1771994),(65 5.1749306),(66 5.1125116),(67 5.0467935),(68 5.067362),(69 5.127612),(70 5.2380915),(71 5.2948623),(72 5.34657),(73 5.3085895),(74 5.3548727),(75 5.377684),(76 5.3445096),(77 5.3246207),(78 5.3098474),(79 5.28765),
