1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1937.5106),(2 6576.7007),(3 12721.225),(4 18920.994),(5 23678.31),(6 26218.115),(7 26362.756),(8 24860.156),(9 22548.713),(10 20149.71),(11 18843.006),(12 18603.807),(13 19487.068),(14 21015.186),(15 22987.152),(16 24569.701),(17 25409.393),(18 25170.654),(19 23785.92),(20 21952.92),(21 19883.686),(22 18042.182),(23 17261.96),(24 17396.674),(25 18554.98),(26 20597.066),(27 22758.783),(28 24303.336),(29 24841.52),(30 24056.969),(31 22124.88),(32 19566.877),(33 17224.035),(34 16015.306),(35 16222.289),(36 18072.805),(37 20779.846),(38 23632.48),(39 26303.836),(40 28222.898),(41 28937.611),(42 28560.531),(43 27117.273),(44 24952.365),(45 22622.637),(46 21088.691),(47 20710.646),(48 21445.982),(49 22952.71),(50 24893.88),(51 26536.074),(52 27312.14),(53 26929.314),(54 25365.56),(55 23538.322),(56 22190.955),(57 21053.46),(58 21342.188),(59 23104.451),(60 25663.8),(61 28281.402),(62 29917.791),(63 29959.297),(64 28218.416),(65 25546.676),(66 22734.904),(67 20235.854),(68 19634.049),(69 20527.559),(70 22073.846),(71 24886.047),(72 28324.72),(73 31370.627),(74 33813.28),(75 35382.496),(76 35443.16),(77 34213.574),(78 31661.607),(79 28091.305),
(1 43.031002),(2 44.19593),(3 46.237816),(4 46.80314),(5 48.26491),(6 49.703953),(7 50.22451),(8 50.640812),(9 50.650307),(10 51.4683),(11 52.35324),(12 51.62529),(13 51.577263),(14 51.211884),(15 51.41374),(16 51.794373),(17 51.612225),(18 50.532246),(19 51.834255),(20 50.981743),(21 51.71285),(22 50.911896),(23 52.40948),(24 51.445385),(25 51.838985),(26 52.198174),(27 51.525475),(28 52.975536),(29 52.124924),(30 51.779793),(31 52.44755),(32 51.563694),(33 51.521866),(34 50.206123),(35 51.152466),(36 51.659122),(37 51.70898),(38 51.85538),(39 51.71019),(40 52.705666),(41 52.442966),(42 52.841885),(43 52.93654),(44 53.568085),(45 53.45249),(46 54.223896),(47 54.155872),(48 54.028904),(49 52.98012),(50 52.086815),(51 51.960518),(52 52.079872),(53 51.799625),(54 51.753193),(55 51.73075),(56 51.804253),(57 52.268475),(58 52.655018),(59 52.756207),(60 52.968933),(61 52.882927),(62 52.125427),(63 52.382107),(64 51.64204),(65 51.595097),(66 51.355675),(67 51.904633),(68 52.273384),(69 53.947712),(70 53.409832),(71 54.23167),(72 53.054493),(73 53.34142),(74 53.30807),(75 53.558033),(76 53.029385),(77 53.53088),(78 53.464752),(79 53.394676),
(1 42.04396),(2 43.54882),(3 45.931774),(4 45.897022),(5 48.407734),(6 48.24077),(7 49.47474),(8 49.38605),(9 49.710278),(10 50.40625),(11 50.09483),(12 49.175392),(13 50.242863),(14 50.371166),(15 50.395382),(16 50.32726),(17 49.981358),(18 50.32454),(19 50.14575),(20 50.798378),(21 50.23164),(22 49.86184),(23 50.020103),(24 50.646652),(25 50.45697),(26 50.96606),(27 50.955715),(28 50.626755),(29 50.892334),(30 51.038788),(31 51.157776),(32 50.055195),(33 49.752403),(34 49.54225),(35 50.427063),(36 50.134083),(37 51.73449),(38 50.54642),(39 51.30005),(40 52.319675),(41 52.07606),(42 52.8859),(43 52.60918),(44 52.64367),(45 52.8532),(46 52.897953),(47 52.830048),(48 52.06117),(49 51.89183),(50 51.39675),(51 51.253174),(52 51.210735),(53 50.048832),(54 50.086037),(55 50.560696),(56 50.84989),(57 51.01287),(58 51.685097),(59 51.45469),(60 51.48641),(61 51.771133),(62 52.332893),(63 51.486694),(64 51.092205),(65 51.42064),(66 51.007233),(67 50.85893),(68 51.403057),(69 51.982788),(70 52.922325),(71 53.5305),(72 52.405014),(73 53.42731),(74 52.969154),(75 52.550438),(76 52.023502),(77 52.27944),(78 52.519077),(79 52.05423),
(1 42.211494),(2 43.490475),(3 46.072308),(4 45.861126),(5 47.46098),(6 48.506104),(7 49.38138),(8 49.274513),(9 49.299797),(10 50.578094),(11 50.024612),(12 49.6288),(13 50.763443),(14 50.417347),(15 50.616444),(16 50.61633),(17 50.276665),(18 51.18555),(19 51.031853),(20 50.865196),(21 49.76704),(22 50.033993),(23 50.09771),(24 50.827847),(25 49.845234),(26 50.61544),(27 50.66758),(28 50.334084),(29 50.524403),(30 50.65546),(31 49.797344),(32 49.786694),(33 49.59568),(34 49.496998),(35 49.47189),(36 49.798607),(37 50.723873),(38 50.414623),(39 50.18233),(40 52.069702),(41 52.060905),(42 52.453957),(43 51.87388),(44 52.090965),(45 52.788986),(46 52.679413),(47 52.060524),(48 52.32282),(49 52.283062),(50 51.47226),(51 51.880802),(52 50.32357),(53 50.74603),(54 50.229225),(55 50.62631),(56 50.12782),(57 50.61477),(58 50.558784),(59 51.296722),(60 51.52452),(61 51.851448),(62 51.86988),(63 50.75128),(64 50.355656),(65 51.2267),(66 50.190266),(67 50.64093),(68 51.147358),(69 51.933567),(70 52.922737),(71 53.41523),(72 53.075207),(73 52.81533),(74 53.44075),(75 52.897823),(76 52.55765),(77 52.567364),(78 53.33195),(79 53.214973),
(1 39.294533),(2 40.793587),(3 42.938995),(4 43.96385),(5 44.767532),(6 45.628796),(7 46.306908),(8 47.978516),(9 47.593025),(10 48.56756),(11 48.395332),(12 47.408375),(13 48.870308),(14 47.75276),(15 48.528637),(16 48.431877),(17 48.2909),(18 48.464115),(19 47.886227),(20 48.981567),(21 48.065453),(22 47.959354),(23 48.53737),(24 47.844204),(25 47.451008),(26 47.036995),(27 47.07695),(28 47.01438),(29 47.88394),(30 47.816895),(31 47.611824),(32 47.83196),(33 47.26623),(34 47.228336),(35 47.114643),(36 46.993744),(37 48.11028),(38 47.86022),(39 47.876644),(40 48.014248),(41 48.09442),(42 49.301132),(43 49.30103),(44 49.096),(45 49.20687),(46 49.416435),(47 49.50198),(48 49.889328),(49 49.37091),(50 48.713097),(51 48.142067),(52 47.170254),(53 47.175083),(54 46.508736),(55 46.718975),(56 47.145836),(57 47.573997),(58 48.218052),(59 48.43934),(60 48.161613),(61 49.002235),(62 48.27613),(63 47.969334),(64 47.53263),(65 47.373016),(66 46.987415),(67 46.98125),(68 47.867462),(69 48.904137),(70 48.34378),(71 49.88904),(72 49.602455),(73 49.23799),(74 49.176807),(75 49.001305),(76 49.213448),(77 49.292892),(78 50.22512),(79 49.910748),
(1 37.639523),(2 39.19841),(3 40.443287),(4 41.621727),(5 42.725147),(6 43.59453),(7 44.711742),(8 45.230293),(9 45.57082),(10 45.764866),(11 46.09076),(12 45.17235),(13 45.696857),(14 45.195183),(15 45.783764),(16 45.42629),(17 45.80096),(18 45.317097),(19 45.580425),(20 45.60511),(21 45.24433),(22 45.33692),(23 45.72249),(24 45.02517),(25 45.71468),(26 45.174164),(27 45.72876),(28 45.766163),(29 45.115425),(30 45.15161),(31 45.386616),(32 45.230858),(33 44.963707),(34 44.359898),(35 44.617527),(36 44.94995),(37 44.75648),(38 44.97251),(39 45.576553),(40 45.36194),(41 46.291473),(42 46.3383),(43 46.71589),(44 46.8643),(45 47.189342),(46 47.234653),(47 46.60978),(48 46.30127),(49 45.855057),(50 45.44949),(51 44.800438),(52 45.037655),(53 43.965195),(54 43.998768),(55 44.104687),(56 44.575405),(57 44.443417),(58 45.657787),(59 44.78801),(60 45.158573),(61 45.237648),(62 45.351192),(63 45.2435),(64 44.810688),(65 44.499718),(66 45.069885),(67 44.833454),(68 45.519196),(69 45.364395),(70 45.604645),(71 47.03295),(72 46.93511),(73 47.258125),(74 47.033146),(75 46.24139),(76 46.176357),(77 46.53178),(78 47.21615),(79 46.818153),
(1 37.338566),(2 38.23048),(3 39.32476),(4 40.545937),(5 42.11813),(6 42.73119),(7 43.287666),(8 44.279625),(9 44.028706),(10 43.535557),(11 44.42508),(12 42.858646),(13 43.484978),(14 43.323498),(15 44.28188),(16 43.593735),(17 44.60591),(18 44.607132),(19 44.991455),(20 44.074738),(21 44.335964),(22 43.83606),(23 43.682873),(24 43.62812),(25 43.273323),(26 43.43725),(27 43.41199),(28 43.492912),(29 43.84253),(30 43.52923),(31 43.067204),(32 43.391243),(33 42.988583),(34 43.213017),(35 42.955727),(36 42.931892),(37 42.601776),(38 43.31154),(39 44.229637),(40 43.56197),(41 44.48221),(42 44.376266),(43 45.486935),(44 45.440556),(45 45.675365),(46 44.805584),(47 44.34246),(48 44.71458),(49 44.588863),(50 44.312164),(51 43.632072),(52 43.19315),(53 42.881855),(54 42.83662),(55 42.437546),(56 42.718674),(57 42.782135),(58 43.754246),(59 44.162544),(60 44.205822),(61 44.352493),(62 43.33048),(63 43.351727),(64 42.594482),(65 43.188934),(66 42.84375),(67 43.008484),(68 43.69324),(69 43.72111),(70 44.747864),(71 45.72522),(72 45.29882),(73 45.49664),(74 45.411724),(75 44.83829),(76 44.722687),(77 44.63317),(78 44.45937),(79 44.640797),
(1 35.754246),(2 37.046116),(3 38.33099),(4 38.935528),(5 39.355946),(6 40.81063),(7 40.542477),(8 41.222412),(9 41.7811),(10 41.75333),(11 41.986618),(12 41.25534),(13 41.475677),(14 41.52123),(15 41.658554),(16 41.739548),(17 41.718437),(18 42.501415),(19 42.23639),(20 41.769455),(21 42.24299),(22 41.82345),(23 42.02881),(24 42.180153),(25 42.016064),(26 42.411446),(27 42.329567),(28 42.262756),(29 42.09527),(30 42.583492),(31 41.736176),(32 41.49745),(33 41.28254),(34 41.514877),(35 40.949703),(36 41.722057),(37 41.935333),(38 42.154015),(39 42.382526),(40 42.546062),(41 42.62043),(42 42.88891),(43 43.388996),(44 43.07325),(45 43.749016),(46 43.85584),(47 43.496952),(48 43.263447),(49 43.762188),(50 42.7358),(51 42.744606),(52 41.87663),(53 41.924915),(54 41.42122),(55 41.308075),(56 42.115273),(57 42.906094),(58 42.399433),(59 42.859646),(60 43.412525),(61 43.188858),(62 42.824047),(63 42.161255),(64 42.61909),(65 42.76189),(66 41.840855),(67 41.870247),(68 42.502758),(69 43.710503),(70 43.920204),(71 43.8692),(72 43.89666),(73 43.44513),(74 44.111607),(75 43.851757),(76 43.966),(77 44.430122),(78 43.9049),(79 44.596706),
(1 35.654118),(2 36.805687),(3 37.89204),(4 39.217537),(5 40.009903),(6 40.883656),(7 40.847496),(8 40.62753),(9 41.378216),(10 41.448917),(11 42.105164),(12 41.377636),(13 41.155895),(14 41.365547),(15 41.373493),(16 41.420338),(17 41.42058),(18 41.591198),(19 41.123722),(20 41.806747),(21 41.480328),(22 40.840214),(23 40.91959),(24 41.76328),(25 41.72046),(26 41.41545),(27 41.997776),(28 41.971092),(29 41.56973),(30 42.152824),(31 40.98729),(32 40.904083),(33 40.40769),(34 40.585236),(35 40.12939),(36 40.783283),(37 41.649857),(38 41.419727),(39 41.591125),(40 41.280083),(41 41.69614),(42 42.105026),(43 42.275364),(44 42.40765),(45 42.79269),(46 42.683678),(47 42.943302),(48 41.808754),(49 42.36722),(50 41.949585),(51 41.594555),(52 41.18695),(53 40.74927),(54 40.38237),(55 40.43366),(56 41.25012),(57 41.07188),(58 41.454327),(59 41.57784),(60 41.456802),(61 41.340866),(62 41.663986),(63 40.541546),(64 41.173687),(65 41.05728),(66 40.934464),(67 40.58062),(68 40.842564),(69 42.270824),(70 42.52284),(71 43.293446),(72 42.595566),(73 42.74658),(74 43.037823),(75 42.449295),(76 42.87494),(77 43.46854),(78 43.507427),(79 43.643562),
(1 30.698847),(2 32.69376),(3 33.790638),(4 34.67826),(5 35.192654),(6 36.318207),(7 36.189938),(8 36.95464),(9 37.266556),(10 37.10788),(11 37.127346),(12 36.53932),(13 36.759773),(14 36.423473),(15 36.444855),(16 36.94825),(17 36.97174),(18 37.031597),(19 36.656193),(20 36.800804),(21 37.401596),(22 36.926277),(23 36.642765),(24 37.363316),(25 37.329037),(26 37.09276),(27 37.548603),(28 37.613503),(29 37.06375),(30 37.093437),(31 36.92017),(32 36.820393),(33 36.39856),(34 36.105568),(35 36.129383),(36 36.506016),(37 36.99569),(38 36.347435),(39 36.950157),(40 37.09309),(41 37.375843),(42 37.772118),(43 37.693726),(44 37.624054),(45 37.603317),(46 37.93833),(47 37.84518),(48 38.122616),(49 37.868664),(50 37.895664),(51 37.190853),(52 36.789112),(53 36.307556),(54 35.93912),(55 36.012943),(56 36.380787),(57 36.603443),(58 37.227947),(59 37.183113),(60 37.172462),(61 37.672775),(62 36.9812),(63 36.640884),(64 36.315983),(65 37.032597),(66 36.371445),(67 36.35641),(68 36.729767),(69 37.265026),(70 37.812878),(71 38.38508),(72 37.836174),(73 37.85074),(74 37.787617),(75 37.580906),(76 37.762054),(77 38.090126),(78 37.596436),(79 38.15441),
(1 32.814423),(2 34.291805),(3 35.10788),(4 36.26999),(5 36.482574),(6 36.45403),(7 37.41569),(8 38.029797),(9 38.478992),(10 38.51143),(11 38.23496),(12 38.186573),(13 37.37789),(14 37.170986),(15 37.75865),(16 38.001637),(17 37.402374),(18 38.14556),(19 37.97287),(20 37.879143),(21 38.739674),(22 37.717453),(23 37.96232),(24 38.361298),(25 38.101345),(26 38.47889),(27 38.074005),(28 38.20176),(29 37.6108),(30 37.598972),(31 37.8023),(32 37.73324),(33 36.87397),(34 37.114635),(35 37.212597),(36 37.14708),(37 37.63013),(38 37.673973),(39 38.0775),(40 38.052433),(41 38.739693),(42 38.489162),(43 38.616814),(44 38.56993),(45 39.040318),(46 38.865734),(47 38.050907),(48 38.63017),(49 38.39837),(50 38.27854),(51 37.22397),(52 37.657707),(53 36.81334),(54 36.87905),(55 36.932762),(56 36.69455),(57 37.257347),(58 37.544785),(59 36.883766),(60 37.985878),(61 37.865448),(62 37.61841),(63 37.66055),(64 36.972313),(65 37.179436),(66 36.46516),(67 36.846916),(68 37.464226),(69 37.640724),(70 38.15009),(71 38.506268),(72 37.923416),(73 38.748386),(74 38.11265),(75 38.936142),(76 38.31832),(77 38.74802),(78 38.6384),(79 38.190308),
(1 31.283909),(2 33.54787),(3 33.978016),(4 34.70886),(5 35.439087),(6 35.964195),(7 36.61229),(8 37.334328),(9 37.430305),(10 37.583862),(11 37.52629),(12 37.264507),(13 36.817883),(14 36.417732),(15 37.16006),(16 37.52067),(17 37.512066),(18 37.382603),(19 36.857483),(20 37.744244),(21 37.635136),(22 37.029648),(23 37.04732),(24 37.866734),(25 38.24893),(26 37.506958),(27 37.200756),(28 37.628155),(29 37.202206),(30 37.319542),(31 37.261997),(32 37.01123),(33 36.820705),(34 36.441505),(35 36.496243),(36 36.483315),(37 37.1532),(38 37.210636),(39 37.317097),(40 37.20493),(41 37.832428),(42 37.74772),(43 38.069843),(44 37.394077),(45 37.938465),(46 37.76386),(47 38.434036),(48 38.132046),(49 37.748585),(50 37.705284),(51 37.30843),(52 36.4972),(53 36.52224),(54 36.190136),(55 36.369495),(56 36.380077),(57 37.143272),(58 37.436687),(59 37.44811),(60 37.46167),(61 37.110134),(62 36.873337),(63 37.285408),(64 36.794895),(65 36.76787),(66 36.47083),(67 36.308914),(68 37.31683),(69 37.506004),(70 37.391632),(71 37.95644),(72 37.97523),(73 38.418316),(74 38.17462),(75 38.05854),(76 38.76592),(77 38.500134),(78 38.17114),(79 38.52482),
(1 28.798044),(2 30.262472),(3 30.849745),(4 31.195208),(5 32.76715),(6 33.466778),(7 34.112663),(8 34.310093),(9 34.444702),(10 34.440506),(11 34.666832),(12 34.02834),(13 34.252544),(14 33.7873),(15 34.082626),(16 33.981968),(17 34.631718),(18 34.062817),(19 34.074005),(20 34.50538),(21 34.324593),(22 33.870197),(23 33.85914),(24 34.601543),(25 35.023094),(26 34.52812),(27 34.351364),(28 34.671852),(29 34.123837),(30 33.62802),(31 33.59383),(32 33.585155),(33 33.060123),(34 33.153893),(35 32.998585),(36 32.88704),(37 33.584396),(38 33.824463),(39 33.678005),(40 34.082783),(41 34.751286),(42 34.477215),(43 34.48713),(44 34.645573),(45 34.945713),(46 34.64716),(47 35.201057),(48 34.529587),(49 34.64874),(50 34.355507),(51 33.670975),(52 33.365993),(53 33.072796),(54 32.80193),(55 32.914894),(56 33.492195),(57 33.551857),(58 34.175934),(59 33.947815),(60 33.86338),(61 34.379353),(62 33.835114),(63 33.8938),(64 33.635864),(65 33.66302),(66 33.54642),(67 33.228817),(68 33.790577),(69 34.323044),(70 34.447308),(71 35.082756),(72 34.245014),(73 35.097935),(74 34.61773),(75 34.315983),(76 34.390717),(77 34.806797),(78 34.60133),(79 34.80981),
(1 28.446037),(2 29.891212),(3 30.50308),(4 30.932322),(5 32.090687),(6 32.63938),(7 32.780937),(8 33.136665),(9 33.53155),(10 33.48576),(11 33.778065),(12 33.22235),(13 32.97874),(14 32.888256),(15 33.132908),(16 32.94905),(17 32.998844),(18 33.311913),(19 33.78866),(20 33.173798),(21 33.48792),(22 32.932137),(23 32.91413),(24 33.44901),(25 33.591938),(26 32.992115),(27 32.869728),(28 33.121284),(29 32.708847),(30 32.714203),(31 32.819096),(32 33.41991),(33 32.01548),(34 32.236835),(35 32.28619),(36 32.372604),(37 33.072956),(38 32.987793),(39 33.042778),(40 33.41158),(41 33.33803),(42 33.488937),(43 33.708218),(44 34.067406),(45 34.05438),(46 34.09669),(47 34.151783),(48 34.110508),(49 34.23535),(50 33.58646),(51 33.61516),(52 32.954533),(53 32.514637),(54 31.80243),(55 32.065865),(56 32.991436),(57 32.608185),(58 33.391056),(59 33.16238),(60 33.455788),(61 33.253227),(62 32.96322),(63 33.307503),(64 33.123005),(65 33.072044),(66 32.80706),(67 32.904266),(68 33.568085),(69 33.868862),(70 34.323326),(71 34.72735),(72 34.45563),(73 34.421482),(74 34.011314),(75 33.981445),(76 33.66377),(77 34.25784),(78 34.184406),(79 34.139473),
(1 25.782494),(2 27.521973),(3 27.95892),(4 28.533962),(5 29.634508),(6 30.188684),(7 30.406427),(8 30.371277),(9 30.489887),(10 30.834864),(11 30.608637),(12 30.140486),(13 30.376112),(14 30.397017),(15 30.870642),(16 30.535542),(17 31.061152),(18 30.712107),(19 30.629732),(20 30.892529),(21 29.938892),(22 30.227644),(23 30.27439),(24 30.77036),(25 30.50178),(26 30.177143),(27 30.037401),(28 30.426565),(29 29.988361),(30 29.944176),(31 29.818459),(32 30.257626),(33 29.80347),(34 29.41695),(35 29.696375),(36 29.69711),(37 30.23549),(38 29.962675),(39 30.107069),(40 30.351913),(41 31.109749),(42 30.530834),(43 31.104992),(44 31.255518),(45 31.134283),(46 31.404715),(47 31.421934),(48 31.177479),(49 31.12616),(50 30.580376),(51 30.011559),(52 29.684391),(53 29.091372),(54 29.347437),(55 28.890656),(56 29.6865),(57 30.050278),(58 30.156881),(59 30.951508),(60 30.921268),(61 30.652067),(62 30.44717),(63 30.26999),(64 30.051126),(65 30.14467),(66 30.208265),(67 29.982792),(68 30.258286),(69 30.917652),(70 31.750416),(71 31.587492),(72 31.6513),(73 31.243189),(74 31.307194),(75 31.328234),(76 31.032202),(77 31.0125),(78 31.438723),(79 31.30373),
(1 27.208698),(2 29.519754),(3 29.623735),(4 29.977806),(5 30.79259),(6 31.6569),(7 32.308945),(8 32.496464),(9 31.900457),(10 32.13299),(11 32.17011),(12 32.250305),(13 32.232243),(14 32.13073),(15 32.32626),(16 32.044373),(17 32.22362),(18 32.30785),(19 32.552666),(20 32.241863),(21 32.20601),(22 32.037636),(23 32.125553),(24 32.412785),(25 32.182877),(26 31.84263),(27 31.889236),(28 32.153236),(29 32.13409),(30 32.065346),(31 31.950407),(32 31.880299),(33 31.842066),(34 31.497938),(35 31.18414),(36 31.310734),(37 31.560205),(38 31.977907),(39 32.019596),(40 32.0836),(41 32.17569),(42 32.27605),(43 32.59179),(44 32.658855),(45 33.25554),(46 32.94437),(47 33.148773),(48 32.735092),(49 32.639515),(50 32.359028),(51 31.936787),(52 31.402437),(53 31.144854),(54 31.342524),(55 31.388264),(56 31.381979),(57 31.655718),(58 31.749197),(59 31.931627),(60 32.19623),(61 32.159264),(62 32.175404),(63 31.978611),(64 31.580072),(65 31.814373),(66 32.009007),(67 31.593754),(68 32.460094),(69 32.390606),(70 32.43465),(71 32.98337),(72 32.588238),(73 32.70905),(74 32.76062),(75 32.810707),(76 32.67441),(77 32.21426),(78 33.10807),(79 33.319412),
(1 25.994833),(2 27.632467),(3 28.10397),(4 29.332674),(5 29.736681),(6 30.335886),(7 30.473875),(8 31.062384),(9 31.096508),(10 31.20774),(11 31.03579),(12 30.483068),(13 30.678253),(14 30.963701),(15 30.662533),(16 30.715313),(17 30.882196),(18 31.002888),(19 30.763954),(20 31.006226),(21 31.25177),(22 30.858288),(23 30.695166),(24 31.118776),(25 30.845226),(26 31.087189),(27 30.896835),(28 30.987303),(29 30.83514),(30 31.100367),(31 30.42513),(32 30.404745),(33 30.282944),(34 30.022522),(35 29.58688),(36 30.090973),(37 30.347218),(38 30.420547),(39 30.791264),(40 30.886494),(41 31.273087),(42 31.360159),(43 31.372093),(44 31.159296),(45 31.164806),(46 31.543854),(47 31.442171),(48 31.784624),(49 31.261442),(50 30.649399),(51 30.734877),(52 30.275108),(53 29.722569),(54 29.74824),(55 29.827354),(56 30.006031),(57 30.196932),(58 30.63034),(59 30.8907),(60 30.916393),(61 30.966194),(62 30.949146),(63 30.717617),(64 30.34139),(65 30.42275),(66 30.005531),(67 29.834814),(68 30.819584),(69 31.01823),(70 31.143362),(71 31.492027),(72 31.332136),(73 31.2444),(74 31.466854),(75 31.45727),(76 31.480026),(77 31.321918),(78 31.438046),(79 31.06982),
(1 24.995539),(2 26.054417),(3 27.124601),(4 28.206276),(5 28.618042),(6 29.02006),(7 29.33714),(8 29.732918),(9 30.08675),(10 29.636889),(11 30.035109),(12 29.55651),(13 29.893463),(14 30.192774),(15 29.648642),(16 29.218449),(17 29.247225),(18 29.525608),(19 29.377882),(20 29.715504),(21 29.785318),(22 29.534832),(23 29.745642),(24 29.96586),(25 29.802023),(26 29.535122),(27 29.642958),(28 29.100155),(29 29.368046),(30 29.446667),(31 29.057415),(32 28.792278),(33 28.715616),(34 28.52937),(35 28.305508),(36 28.433098),(37 28.979925),(38 29.367664),(39 29.433672),(40 29.59824),(41 30.050138),(42 30.279),(43 30.167782),(44 30.25281),(45 29.893187),(46 29.810389),(47 30.136719),(48 29.740273),(49 29.669119),(50 29.391531),(51 29.271477),(52 28.657743),(53 28.670437),(54 28.513601),(55 28.13086),(56 28.732452),(57 28.93352),(58 29.390158),(59 29.337114),(60 29.295969),(61 29.563726),(62 29.56662),(63 29.749262),(64 28.884384),(65 29.09793),(66 28.79574),(67 28.718336),(68 29.282595),(69 29.554268),(70 29.759192),(71 30.03569),(72 30.38042),(73 30.440857),(74 29.948532),(75 30.059528),(76 29.685091),(77 29.747913),(78 30.1636),(79 29.8188),
