1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 71.54525),(2 101.57898),(3 110.89168),(4 111.65628),(5 108.45296),(6 104.399506),(7 103.14876),(8 103.32673),(9 102.97553),(10 102.80635),(11 100.85205),(12 98.81736),(13 100.14013),(14 101.98711),(15 104.18907),(16 104.0102),(17 104.30642),(18 103.102745),(19 103.5834),(20 102.68273),(21 100.281624),(22 99.26143),(23 99.987465),(24 100.51603),(25 101.30314),(26 101.90746),(27 104.34227),(28 105.06025),(29 107.01568),(30 106.96929),(31 105.22598),(32 102.374825),(33 99.19905),(34 97.20933),(35 97.14944),(36 98.87701),(37 103.03598),(38 108.18006),(39 109.30393),(40 107.78301),(41 103.86681),(42 103.33348),(43 103.76336),(44 105.409706),(45 106.836716),(46 107.08865),(47 105.047646),(48 104.126236),(49 106.50158),(50 105.40572),(51 107.81073),(52 107.91056),(53 111.28382),(54 110.324036),(55 108.92647),(56 107.06084),(57 103.30496),(58 104.40658),(59 108.54252),(60 113.52629),(61 115.33184),(62 113.71838),(63 110.36403),(64 109.19426),(65 109.88407),(66 110.45899),(67 109.299644),(68 108.36055),(69 108.86791),(70 109.35813),(71 113.30835),(72 115.181595),(73 114.19984),(74 110.257996),(75 108.053085),(76 109.256004),(77 113.43843),(78 116.710785),(79 116.04806),
(1 0.49307433),(2 0.7229703),(3 0.84702206),(4 0.8740063),(5 0.8557975),(6 0.8150657),(7 0.79839134),(8 0.79299194),(9 0.78772426),(10 0.78012305),(11 0.7655562),(12 0.7570035),(13 0.77036756),(14 0.780452),(15 0.79803133),(16 0.8011004),(17 0.80397123),(18 0.79650307),(19 0.7982364),(20 0.7850277),(21 0.7668664),(22 0.7609496),(23 0.7635207),(24 0.77293944),(25 0.77566147),(26 0.7762048),(27 0.7914457),(28 0.8084226),(29 0.8213785),(30 0.81952065),(31 0.8066914),(32 0.7762517),(33 0.7499779),(34 0.7365596),(35 0.73410946),(36 0.74242383),(37 0.7802873),(38 0.82276475),(39 0.8327462),(40 0.8197164),(41 0.78871155),(42 0.7749137),(43 0.7778751),(44 0.7915596),(45 0.8002738),(46 0.79662424),(47 0.78278065),(48 0.7746114),(49 0.7832583),(50 0.78553474),(51 0.798466),(52 0.80676335),(53 0.82698977),(54 0.824897),(55 0.81149125),(56 0.7916368),(57 0.76718646),(58 0.76680005),(59 0.79432464),(60 0.8342111),(61 0.85376704),(62 0.84398174),(63 0.8228629),(64 0.8077323),(65 0.8161237),(66 0.81222606),(67 0.80129796),(68 0.7876565),(69 0.7865556),(70 0.80286324),(71 0.83534235),(72 0.8476888),(73 0.8356442),(74 0.8179823),(75 0.8058956),(76 0.8139185),(77 0.84440416),(78 0.86775684),(79 0.8608738),
(1 0.40216777),(2 0.60067844),(3 0.7072831),(4 0.7292009),(5 0.7121302),(6 0.6765466),(7 0.66281724),(8 0.6584109),(9 0.6527435),(10 0.64709896),(11 0.6339418),(12 0.6282218),(13 0.64113176),(14 0.6490202),(15 0.66462094),(16 0.6667024),(17 0.66836274),(18 0.6634762),(19 0.66586804),(20 0.65525526),(21 0.6389508),(22 0.632426),(23 0.6340924),(24 0.6420419),(25 0.6444916),(26 0.6447757),(27 0.6580752),(28 0.673887),(29 0.6850934),(30 0.6847459),(31 0.6730386),(32 0.6466036),(33 0.6242081),(34 0.6127556),(35 0.6116316),(36 0.6187489),(37 0.6510004),(38 0.6873483),(39 0.6976445),(40 0.6870032),(41 0.6585216),(42 0.64649093),(43 0.6486001),(44 0.6614054),(45 0.6692543),(46 0.66699296),(47 0.65366817),(48 0.64751756),(49 0.6553749),(50 0.6555972),(51 0.6668333),(52 0.6760526),(53 0.6944612),(54 0.6928048),(55 0.6804626),(56 0.6638318),(57 0.64230406),(58 0.64191556),(59 0.666689),(60 0.7015021),(61 0.71834975),(62 0.70995873),(63 0.6907202),(64 0.6769294),(65 0.6839921),(66 0.6809945),(67 0.67218953),(68 0.6597507),(69 0.6601449),(70 0.6750449),(71 0.7022965),(72 0.7126257),(73 0.7015026),(74 0.68538904),(75 0.6749745),(76 0.68197256),(77 0.7091689),(78 0.72860104),(79 0.72242546),
(1 0.3283181),(2 0.5020513),(3 0.5960419),(4 0.61544794),(5 0.59968454),(6 0.567463),(7 0.5549593),(8 0.55150086),(9 0.5473934),(10 0.5421347),(11 0.53027904),(12 0.5242586),(13 0.5358382),(14 0.54356235),(15 0.5576138),(16 0.5601312),(17 0.5617235),(18 0.5568693),(19 0.5596794),(20 0.54960364),(21 0.5346973),(22 0.52947456),(23 0.5317498),(24 0.53933877),(25 0.54110986),(26 0.5420549),(27 0.55265784),(28 0.566092),(29 0.57684106),(30 0.57719594),(31 0.5670435),(32 0.5435173),(33 0.52464134),(34 0.51355404),(35 0.5128609),(36 0.5185316),(37 0.54754364),(38 0.58041775),(39 0.5888088),(40 0.5796929),(41 0.55555433),(42 0.5446669),(43 0.5473285),(44 0.55751073),(45 0.5646082),(46 0.5625473),(47 0.5515283),(48 0.546166),(49 0.5522634),(50 0.55298704),(51 0.5638688),(52 0.57272243),(53 0.58868647),(54 0.58747464),(55 0.5756442),(56 0.56128746),(57 0.54245067),(58 0.5417564),(59 0.5643487),(60 0.5962951),(61 0.61123675),(62 0.6029387),(63 0.58505315),(64 0.5740533),(65 0.57968307),(66 0.57738334),(67 0.56899023),(68 0.55730474),(69 0.55780596),(70 0.5711868),(71 0.5958056),(72 0.60480344),(73 0.59462535),(74 0.5797637),(75 0.5700951),(76 0.5772822),(77 0.6014078),(78 0.6185647),(79 0.6122169),
(1 0.2758898),(2 0.4289258),(3 0.51060003),(4 0.52755475),(5 0.5131015),(6 0.48489144),(7 0.47381097),(8 0.47065157),(9 0.4673043),(10 0.46274477),(11 0.45197034),(12 0.4467994),(13 0.4567499),(14 0.4632671),(15 0.47547767),(16 0.47705287),(17 0.4790119),(18 0.47447145),(19 0.4771981),(20 0.46796003),(21 0.45462725),(22 0.45067936),(23 0.4526441),(24 0.460135),(25 0.46172434),(26 0.4623302),(27 0.470994),(28 0.48255745),(29 0.49220484),(30 0.49257216),(31 0.48406684),(32 0.46303037),(33 0.44686967),(34 0.43731922),(35 0.43621653),(36 0.44140953),(37 0.46719214),(38 0.49630424),(39 0.5039365),(40 0.49548692),(41 0.4733668),(42 0.46399087),(43 0.46648598),(44 0.47526214),(45 0.48237637),(46 0.48026985),(47 0.47105837),(48 0.4660996),(49 0.47109208),(50 0.47248968),(51 0.4826799),(52 0.49022445),(53 0.5033162),(54 0.50173736),(55 0.49174613),(56 0.47942773),(57 0.46303332),(58 0.46344447),(59 0.48285702),(60 0.509604),(61 0.52301365),(62 0.51518565),(63 0.5002883),(64 0.4910672),(65 0.49588722),(66 0.4937996),(67 0.48650163),(68 0.47617936),(69 0.47711545),(70 0.48881072),(71 0.50945073),(72 0.5177103),(73 0.5085388),(74 0.49577206),(75 0.48659799),(76 0.49291253),(77 0.5138015),(78 0.52930087),(79 0.5244104),
(1 0.23880617),(2 0.37488925),(3 0.44799396),(4 0.46299708),(5 0.45035008),(6 0.4249995),(7 0.41476992),(8 0.41234386),(9 0.40904313),(10 0.40474194),(11 0.39532894),(12 0.39111844),(13 0.39945772),(14 0.40531287),(15 0.4164566),(16 0.41741735),(17 0.41962087),(18 0.41593313),(19 0.41841343),(20 0.41060665),(21 0.39910233),(22 0.39513728),(23 0.39639428),(24 0.4029993),(25 0.4041502),(26 0.40435493),(27 0.41309837),(28 0.4233199),(29 0.43215224),(30 0.43283916),(31 0.4250086),(32 0.4066933),(33 0.3910289),(34 0.38261652),(35 0.38204595),(36 0.3871865),(37 0.41018575),(38 0.43633443),(39 0.44317093),(40 0.4354885),(41 0.4158918),(42 0.40737006),(43 0.40949583),(44 0.41732958),(45 0.423035),(46 0.42138934),(47 0.41360897),(48 0.4088995),(49 0.41350132),(50 0.41494095),(51 0.42364573),(52 0.42980513),(53 0.44207197),(54 0.44078872),(55 0.4320644),(56 0.42120498),(57 0.40610275),(58 0.4068991),(59 0.42415962),(60 0.44804406),(61 0.4601712),(62 0.45319846),(63 0.43983588),(64 0.4312352),(65 0.4356173),(66 0.43387702),(67 0.42719635),(68 0.4184271),(69 0.4187995),(70 0.42932126),(71 0.4479978),(72 0.4551634),(73 0.44676042),(74 0.4350735),(75 0.4269428),(76 0.43291032),(77 0.4515354),(78 0.46542677),(79 0.46136206),
(1 0.22018866),(2 0.34864876),(3 0.41764167),(4 0.43131596),(5 0.4192003),(6 0.39495626),(7 0.38618138),(8 0.3840798),(9 0.38083485),(10 0.3769931),(11 0.36748147),(12 0.36396545),(13 0.37252092),(14 0.37746993),(15 0.38751864),(16 0.38915706),(17 0.3911427),(18 0.38723192),(19 0.38978103),(20 0.3826868),(21 0.37189886),(22 0.36766082),(23 0.36884236),(24 0.37546182),(25 0.3769979),(26 0.37725428),(27 0.3854472),(28 0.3958826),(29 0.4041123),(30 0.40437785),(31 0.3969234),(32 0.37951854),(33 0.36535722),(34 0.35709384),(35 0.3565337),(36 0.3611349),(37 0.38329768),(38 0.4074688),(39 0.41398308),(40 0.40654477),(41 0.3882738),(42 0.38089058),(43 0.3829124),(44 0.3906969),(45 0.39622727),(46 0.39449465),(47 0.38658163),(48 0.3827129),(49 0.38754842),(50 0.38800135),(51 0.39664143),(52 0.40293413),(53 0.41442454),(54 0.4134764),(55 0.40486377),(56 0.39466387),(57 0.38048548),(58 0.3809224),(59 0.39752665),(60 0.42075548),(61 0.43199626),(62 0.4252509),(63 0.41247675),(64 0.4044222),(65 0.40870425),(66 0.40715396),(67 0.4009415),(68 0.39210686),(69 0.3924339),(70 0.40229034),(71 0.42021248),(72 0.42647383),(73 0.418949),(74 0.4079403),(75 0.4005334),(76 0.4060091),(77 0.42414215),(78 0.43674853),(79 0.43260437),
(1 0.20080332),(2 0.31770495),(3 0.38076392),(4 0.39341506),(5 0.38243794),(6 0.3602486),(7 0.35211176),(8 0.3500036),(9 0.34681785),(10 0.3433415),(11 0.3350008),(12 0.331846),(13 0.3399332),(14 0.34407157),(15 0.35350418),(16 0.35522774),(17 0.3569617),(18 0.35326013),(19 0.3557686),(20 0.34934208),(21 0.3395126),(22 0.33612463),(23 0.33673602),(24 0.3420472),(25 0.34365574),(26 0.34437856),(27 0.3517287),(28 0.36147296),(29 0.36916822),(30 0.36980978),(31 0.3626768),(32 0.34699702),(33 0.33370623),(34 0.32619414),(35 0.3260207),(36 0.33014292),(37 0.35001326),(38 0.37230706),(39 0.37836584),(40 0.37173802),(41 0.35504475),(42 0.34804013),(43 0.3499874),(44 0.35709387),(45 0.36181614),(46 0.36085033),(47 0.35355568),(48 0.35011756),(49 0.35451907),(50 0.35460323),(51 0.36232784),(52 0.3681817),(53 0.3788169),(54 0.378562),(55 0.37068883),(56 0.36112455),(57 0.3485311),(58 0.3487232),(59 0.36364025),(60 0.38501891),(61 0.39541334),(62 0.38933766),(63 0.37742904),(64 0.37006196),(65 0.37430838),(66 0.37244612),(67 0.36694476),(68 0.35855535),(69 0.35897338),(70 0.36798733),(71 0.3845123),(72 0.39065677),(73 0.3841252),(74 0.37389165),(75 0.36717853),(76 0.37188414),(77 0.38837582),(78 0.39982677),(79 0.39576158),
(1 0.18175048),(2 0.28924924),(3 0.34734905),(4 0.35890108),(5 0.34886175),(6 0.32828584),(7 0.320556),(8 0.31841397),(9 0.31563893),(10 0.3124031),(11 0.30503428),(12 0.3020067),(13 0.30942607),(14 0.31361702),(15 0.32217762),(16 0.32336724),(17 0.32489577),(18 0.32192898),(19 0.3236989),(20 0.31813738),(21 0.30944613),(22 0.3062343),(23 0.30661178),(24 0.31153628),(25 0.3131886),(26 0.31356254),(27 0.32048988),(28 0.32943836),(29 0.33623624),(30 0.33680996),(31 0.3306132),(32 0.31585568),(33 0.30377036),(34 0.2969259),(35 0.29667613),(36 0.30067822),(37 0.3188187),(38 0.339436),(39 0.3447197),(40 0.33878794),(41 0.32341635),(42 0.31726763),(43 0.3189096),(44 0.3255065),(45 0.32997072),(46 0.32911673),(47 0.3226511),(48 0.31916326),(49 0.32329363),(50 0.32359126),(51 0.33020335),(52 0.33578745),(53 0.3455218),(54 0.34524012),(55 0.3383926),(56 0.3294686),(57 0.317707),(58 0.3174669),(59 0.33174172),(60 0.35112938),(61 0.36057666),(62 0.35537058),(63 0.34472603),(64 0.33795723),(65 0.3414119),(66 0.33974573),(67 0.33437514),(68 0.32710028),(69 0.3275987),(70 0.33613822),(71 0.35113767),(72 0.35695398),(73 0.3505329),(74 0.34123695),(75 0.334756),(76 0.33926502),(77 0.35406038),(78 0.36472127),(79 0.36097497),
(1 0.16821986),(2 0.26938573),(3 0.3241732),(4 0.3348901),(5 0.32519373),(6 0.3060928),(7 0.29878497),(8 0.29705694),(9 0.29438433),(10 0.2910563),(11 0.28397414),(12 0.28091648),(13 0.28749743),(14 0.29170832),(15 0.29990864),(16 0.3010585),(17 0.30274054),(18 0.29963312),(19 0.30124736),(20 0.29590064),(21 0.28726327),(22 0.2840341),(23 0.28494358),(24 0.28980717),(25 0.29134756),(26 0.2918388),(27 0.2983836),(28 0.306895),(29 0.3130986),(30 0.3135044),(31 0.3078089),(32 0.29405174),(33 0.28244385),(34 0.27597713),(35 0.275393),(36 0.27910322),(37 0.29688305),(38 0.31622502),(39 0.32097575),(40 0.31517497),(41 0.30064943),(42 0.29479375),(43 0.29671884),(44 0.30314702),(45 0.30720857),(46 0.30601),(47 0.29956472),(48 0.29621163),(49 0.30016074),(50 0.30069682),(51 0.30721095),(52 0.3122431),(53 0.32139924),(54 0.32098007),(55 0.31464133),(56 0.30637297),(57 0.29525766),(58 0.29533562),(59 0.30829823),(60 0.3264495),(61 0.33511958),(62 0.3301174),(63 0.32030195),(64 0.3141232),(65 0.31743947),(66 0.31609848),(67 0.31085074),(68 0.3039126),(69 0.30424273),(70 0.3119683),(71 0.32651144),(72 0.3318533),(73 0.3258633),(74 0.31690454),(75 0.31078824),(76 0.31526887),(77 0.32902938),(78 0.33917993),(79 0.33578974),
(1 0.16041681),(2 0.25644228),(3 0.30813557),(4 0.3182983),(5 0.30904198),(6 0.29082233),(7 0.284377),(8 0.28269482),(9 0.28057238),(10 0.2773743),(11 0.27038026),(12 0.2679279),(13 0.27427316),(14 0.27831197),(15 0.28565532),(16 0.28691688),(17 0.28867912),(18 0.28610662),(19 0.28786814),(20 0.2826927),(21 0.27452436),(22 0.27149826),(23 0.27242643),(24 0.277008),(25 0.2783075),(26 0.27870786),(27 0.28499022),(28 0.29269722),(29 0.2990828),(30 0.299383),(31 0.29401404),(32 0.2810689),(33 0.27037713),(34 0.26428723),(35 0.26402023),(36 0.26743606),(37 0.28426328),(38 0.30246314),(39 0.30739984),(40 0.3019602),(41 0.28800455),(42 0.28211814),(43 0.2840394),(44 0.2901757),(45 0.29390177),(46 0.2930087),(47 0.2868151),(48 0.28408462),(49 0.28778085),(50 0.2881978),(51 0.2942262),(52 0.2990752),(53 0.30792588),(54 0.3078116),(55 0.30164173),(56 0.2934825),(57 0.2830995),(58 0.28330606),(59 0.2955733),(60 0.31296262),(61 0.32132626),(62 0.316333),(63 0.3069417),(64 0.3008914),(65 0.30449682),(66 0.30318123),(67 0.29822505),(68 0.29158208),(69 0.29221138),(70 0.29948327),(71 0.3131967),(72 0.3181261),(73 0.3121947),(74 0.30365208),(75 0.2978597),(76 0.3016982),(77 0.31527045),(78 0.3248041),(79 0.32145026),
(1 0.14980872),(2 0.24083021),(3 0.28973517),(4 0.29942295),(5 0.2909866),(6 0.27368626),(7 0.26718268),(8 0.26565987),(9 0.26355815),(10 0.2608101),(11 0.2541048),(12 0.2514576),(13 0.2573763),(14 0.26110074),(15 0.26832324),(16 0.26971427),(17 0.2713338),(18 0.26885438),(19 0.27047423),(20 0.26538345),(21 0.2576306),(22 0.25482982),(23 0.2557001),(24 0.26028836),(25 0.26160944),(26 0.26205227),(27 0.26782626),(28 0.27521166),(29 0.28109908),(30 0.2814723),(31 0.27618152),(32 0.26363298),(33 0.2536998),(34 0.24817333),(35 0.24790214),(36 0.25134838),(37 0.26684943),(38 0.28423035),(39 0.28885418),(40 0.28359073),(41 0.27042732),(42 0.26512873),(43 0.2667692),(44 0.27242818),(45 0.27639157),(46 0.27568564),(47 0.27002627),(48 0.2673041),(49 0.2704402),(50 0.2705932),(51 0.27654606),(52 0.28120127),(53 0.28979245),(54 0.2892717),(55 0.28355113),(56 0.27596596),(57 0.26608735),(58 0.2661264),(59 0.27800366),(60 0.29492384),(61 0.302924),(62 0.29834625),(63 0.28892455),(64 0.28300437),(65 0.2863599),(66 0.28515768),(67 0.28062388),(68 0.27414355),(69 0.27461272),(70 0.28172866),(71 0.29442358),(72 0.29913342),(73 0.29387933),(74 0.28569716),(75 0.280417),(76 0.28413877),(77 0.29688475),(78 0.30600715),(79 0.30274174),
(1 0.14072908),(2 0.22636262),(3 0.27230603),(4 0.28130195),(5 0.27352688),(6 0.2576381),(7 0.2514538),(8 0.25017324),(9 0.24828707),(10 0.2454812),(11 0.23925695),(12 0.23658966),(13 0.2419718),(14 0.24555168),(15 0.25265718),(16 0.253742),(17 0.25496706),(18 0.25249004),(19 0.2542399),(20 0.24965435),(21 0.24227114),(22 0.23961112),(23 0.24047486),(24 0.24454917),(25 0.2457299),(26 0.24604432),(27 0.25144574),(28 0.25834265),(29 0.26403442),(30 0.26440775),(31 0.25936532),(32 0.24767877),(33 0.23822045),(34 0.23314147),(35 0.23286472),(36 0.23617394),(37 0.25057417),(38 0.26667207),(39 0.27073488),(40 0.26611912),(41 0.25385797),(42 0.24876766),(43 0.25000194),(44 0.25547126),(45 0.25935495),(46 0.25856957),(47 0.25358313),(48 0.2506956),(49 0.2536094),(50 0.25399312),(51 0.25984445),(52 0.26424766),(53 0.27201954),(54 0.2714114),(55 0.26605117),(56 0.2590978),(57 0.2499474),(58 0.24965024),(59 0.26069567),(60 0.27640328),(61 0.2841077),(62 0.27965218),(63 0.27111763),(64 0.26603934),(65 0.26878363),(66 0.2675733),(67 0.26317945),(68 0.25717983),(69 0.257478),(70 0.2639499),(71 0.27604854),(72 0.28085262),(73 0.2756958),(74 0.2681064),(75 0.26279992),(76 0.26636082),(77 0.2781947),(78 0.28686056),(79 0.28394818),
(1 0.13584785),(2 0.21764609),(3 0.26152933),(4 0.27015093),(5 0.26261482),(6 0.24758857),(7 0.2415988),(8 0.24037081),(9 0.23839305),(10 0.23577562),(11 0.22996365),(12 0.22753711),(13 0.23287691),(14 0.23632404),(15 0.24309106),(16 0.24383043),(17 0.24532409),(18 0.24301998),(19 0.2446007),(20 0.24049118),(21 0.23331194),(22 0.23070529),(23 0.2316705),(24 0.23564248),(25 0.23657322),(26 0.2368052),(27 0.24193877),(28 0.24861842),(29 0.25415686),(30 0.2544278),(31 0.24962272),(32 0.23871298),(33 0.22952886),(34 0.22472854),(35 0.22447774),(36 0.22757685),(37 0.24141717),(38 0.25704202),(39 0.26087043),(40 0.25640255),(41 0.24471766),(42 0.23995496),(43 0.24103251),(44 0.2461286),(45 0.24994609),(46 0.24921408),(47 0.2446752),(48 0.24186093),(49 0.24459171),(50 0.2452186),(51 0.2506203),(52 0.25462943),(53 0.2620205),(54 0.26168472),(55 0.2567384),(56 0.24980015),(57 0.24091898),(58 0.24098986),(59 0.25148693),(60 0.26626658),(61 0.27374703),(62 0.26947987),(63 0.2615263),(64 0.25642303),(65 0.25911614),(66 0.25818533),(67 0.25392756),(68 0.24825901),(69 0.24865854),(70 0.25486925),(71 0.26629314),(72 0.27083397),(73 0.2658664),(74 0.25877935),(75 0.25357795),(76 0.25694233),(77 0.26812693),(78 0.2764161),(79 0.27376726),
(1 0.13306996),(2 0.21383108),(3 0.2570518),(4 0.26556706),(5 0.2579864),(6 0.2426503),(7 0.23685999),(8 0.23576133),(9 0.23394485),(10 0.23145778),(11 0.22551776),(12 0.2232534),(13 0.22852224),(14 0.2318046),(15 0.23827234),(16 0.23922028),(17 0.24062634),(18 0.23832192),(19 0.23985997),(20 0.23550195),(21 0.228614),(22 0.22623987),(23 0.22715722),(24 0.231074),(25 0.23223822),(26 0.23243587),(27 0.23758377),(28 0.2441838),(29 0.2494101),(30 0.24974106),(31 0.24509455),(32 0.23395805),(33 0.22535399),(34 0.22034422),(35 0.22019967),(36 0.22326194),(37 0.23698275),(38 0.25240386),(39 0.25640672),(40 0.2518096),(41 0.24023877),(42 0.23540612),(43 0.23656887),(44 0.24198207),(45 0.24538589),(46 0.2446676),(47 0.23956247),(48 0.23729435),(49 0.24001938),(50 0.24007063),(51 0.24548987),(52 0.24972472),(53 0.257173),(54 0.25687987),(55 0.25172552),(56 0.24477212),(57 0.23610409),(58 0.23615195),(59 0.24659818),(60 0.26163664),(61 0.26867),(62 0.26447758),(63 0.25622532),(64 0.25117356),(65 0.25406107),(66 0.25329357),(67 0.24919114),(68 0.24332525),(69 0.24359137),(70 0.24990991),(71 0.2610506),(72 0.26532024),(73 0.26066592),(74 0.2533511),(75 0.24833909),(76 0.25175878),(77 0.262985),(78 0.27099198),(79 0.26852447),
(1 0.12737964),(2 0.20490864),(3 0.2467445),(4 0.25505212),(5 0.2475303),(6 0.23277257),(7 0.22739065),(8 0.2260793),(9 0.22419608),(10 0.2218588),(11 0.21619275),(12 0.21394388),(13 0.21908209),(14 0.22224914),(15 0.2283695),(16 0.22944556),(17 0.2307721),(18 0.22858101),(19 0.23031723),(20 0.22616366),(21 0.21933712),(22 0.21692768),(23 0.21762964),(24 0.2217266),(25 0.22296928),(26 0.22303244),(27 0.22799176),(28 0.23441498),(29 0.23924404),(30 0.2398057),(31 0.23539512),(32 0.22487777),(33 0.21619976),(34 0.21126583),(35 0.21095888),(36 0.2139002),(37 0.22736445),(38 0.2422294),(39 0.24622008),(40 0.24190204),(41 0.23054777),(42 0.22592752),(43 0.2272658),(44 0.23217534),(45 0.2356497),(46 0.23462604),(47 0.22990805),(48 0.22786577),(49 0.23058543),(50 0.23080891),(51 0.2358316),(52 0.23966257),(53 0.24687128),(54 0.24675013),(55 0.24161847),(56 0.2353292),(57 0.22682269),(58 0.22690819),(59 0.23695093),(60 0.25127104),(61 0.2581168),(62 0.25433704),(63 0.24630009),(64 0.2412248),(65 0.244176),(66 0.24293296),(67 0.23895884),(68 0.23353577),(69 0.234191),(70 0.24023557),(71 0.25116923),(72 0.25509545),(73 0.2504142),(74 0.24330917),(75 0.23873365),(76 0.24195279),(77 0.2528209),(78 0.2606637),(79 0.25800177),
(1 0.12158854),(2 0.19677778),(3 0.23729411),(4 0.24532281),(5 0.23791854),(6 0.22366802),(7 0.21830277),(8 0.21712089),(9 0.21512309),(10 0.21279573),(11 0.2076071),(12 0.20528618),(13 0.21012263),(14 0.21332909),(15 0.21941043),(16 0.22037815),(17 0.22160108),(18 0.21940556),(19 0.22072756),(20 0.2167459),(21 0.21029776),(22 0.2079379),(23 0.2085842),(24 0.21218352),(25 0.21342307),(26 0.21352634),(27 0.21826094),(28 0.224624),(29 0.22950196),(30 0.22991127),(31 0.22577555),(32 0.21551047),(33 0.20676352),(34 0.2018798),(35 0.20156418),(36 0.20437174),(37 0.21760559),(38 0.23200154),(39 0.2357559),(40 0.23152713),(41 0.220635),(42 0.21633023),(43 0.21753964),(44 0.22238557),(45 0.22560717),(46 0.22464888),(47 0.21998855),(48 0.21758403),(49 0.22037315),(50 0.22100796),(51 0.22572373),(52 0.22942519),(53 0.23620108),(54 0.23587939),(55 0.23135732),(56 0.22515744),(57 0.21689594),(58 0.21710025),(59 0.22673388),(60 0.24037677),(61 0.24692592),(62 0.24323764),(63 0.23597609),(64 0.23117739),(65 0.23365995),(66 0.23235786),(67 0.22856985),(68 0.22337928),(69 0.2238224),(70 0.22983135),(71 0.24051939),(72 0.24455257),(73 0.23983352),(74 0.23309411),(75 0.22851025),(76 0.23175484),(77 0.24210729),(78 0.24970573),(79 0.24688706),
(1 0.118379556),(2 0.19148605),(3 0.2311452),(4 0.2389907),(5 0.23179777),(6 0.21787414),(7 0.21253182),(8 0.21138278),(9 0.20947427),(10 0.20728302),(11 0.2021981),(12 0.19983284),(13 0.2046265),(14 0.20767942),(15 0.21375982),(16 0.21472989),(17 0.21582331),(18 0.21364196),(19 0.21467008),(20 0.21090516),(21 0.20467556),(22 0.20251611),(23 0.20302539),(24 0.20668474),(25 0.20764908),(26 0.2077361),(27 0.2124895),(28 0.21873862),(29 0.2235106),(30 0.2238947),(31 0.21974951),(32 0.20968801),(33 0.20126574),(34 0.19644153),(35 0.19638243),(36 0.19909936),(37 0.21176042),(38 0.22608505),(39 0.22958268),(40 0.22536911),(41 0.21461928),(42 0.21037549),(43 0.21167538),(44 0.21643694),(45 0.21952283),(46 0.2187766),(47 0.21416707),(48 0.21174692),(49 0.21454094),(50 0.21494111),(51 0.21978317),(52 0.22340986),(53 0.23026392),(54 0.22986664),(55 0.2252915),(56 0.21927555),(57 0.21132696),(58 0.21132521),(59 0.22086166),(60 0.2342131),(61 0.24059162),(62 0.23683031),(63 0.22966649),(64 0.22496855),(65 0.22746707),(66 0.22643667),(67 0.2228563),(68 0.2176151),(69 0.21772477),(70 0.22359528),(71 0.23424138),(72 0.23813228),(73 0.23352496),(74 0.22713718),(75 0.22267273),(76 0.22568505),(77 0.23564513),(78 0.24320365),(79 0.2406944),
(1 0.1178852),(2 0.19046247),(3 0.22976364),(4 0.23752896),(5 0.23042111),(6 0.21639991),(7 0.2115748),(8 0.21019284),(9 0.20837472),(10 0.20601064),(11 0.20099367),(12 0.19896403),(13 0.20387764),(14 0.20656176),(15 0.21252553),(16 0.21358678),(17 0.2146936),(18 0.212618),(19 0.21380626),(20 0.21013518),(21 0.20394331),(22 0.20149364),(23 0.2020262),(24 0.20562977),(25 0.20669092),(26 0.20700625),(27 0.2118333),(28 0.2178528),(29 0.22252363),(30 0.222955),(31 0.21879381),(32 0.20887055),(33 0.20055689),(34 0.19606438),(35 0.19587435),(36 0.19862887),(37 0.21106051),(38 0.22524415),(39 0.22899652),(40 0.2247954),(41 0.21395531),(42 0.20965753),(43 0.2108805),(44 0.21571462),(45 0.2187729),(46 0.21816443),(47 0.21351974),(48 0.2114308),(49 0.21419713),(50 0.21442862),(51 0.21937424),(52 0.22312401),(53 0.22979929),(54 0.22963457),(55 0.22477889),(56 0.21878088),(57 0.21077716),(58 0.21085088),(59 0.22039987),(60 0.23382875),(61 0.24021374),(62 0.2365347),(63 0.22910014),(64 0.22441876),(65 0.22692049),(66 0.22600643),(67 0.222502),(68 0.21738684),(69 0.21765304),(70 0.22330157),(71 0.23360379),(72 0.23748444),(73 0.23297743),(74 0.22663772),(75 0.2222362),(76 0.22507331),(77 0.23525645),(78 0.24245213),(79 0.24003415),
