1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 181.72672),(2 334.17792),(3 400.64243),(4 414.93524),(5 400.48218),(6 374.3141),(7 360.6586),(8 356.03735),(9 351.89426),(10 347.683),(11 338.89096),(12 337.89542),(13 347.29175),(14 355.31143),(15 361.46976),(16 363.04803),(17 367.4473),(18 368.77667),(19 368.33148),(20 359.22385),(21 344.8169),(22 335.8077),(23 336.93405),(24 345.13596),(25 349.73352),(26 352.32693),(27 363.2695),(28 370.8871),(29 376.66086),(30 378.06827),(31 372.7881),(32 357.11102),(33 336.92966),(34 326.1633),(35 319.8547),(36 329.80084),(37 355.31677),(38 385.68384),(39 399.57007),(40 388.6691),(41 360.48352),(42 349.75),(43 355.28644),(44 365.02264),(45 372.686),(46 371.1947),(47 358.18478),(48 355.2624),(49 362.84875),(50 365.73175),(51 377.4321),(52 381.54718),(53 396.15793),(54 393.24933),(55 386.62054),(56 370.44128),(57 349.0543),(58 353.6864),(59 376.40646),(60 403.6662),(61 417.13535),(62 409.13617),(63 392.46426),(64 386.44025),(65 389.59277),(66 388.14178),(67 378.26016),(68 370.90073),(69 375.39658),(70 382.17398),(71 400.97665),(72 409.28177),(73 403.12546),(74 387.5191),(75 381.34512),(76 388.8744),(77 408.78177),(78 423.48438),(79 416.26434),
(1 2.56069),(2 3.2894495),(3 3.751635),(4 4.0093884),(5 4.0761237),(6 4.017253),(7 3.94894),(8 3.8590906),(9 3.8146214),(10 3.7792184),(11 3.7447815),(12 3.7155385),(13 3.709023),(14 3.7808022),(15 3.8444636),(16 3.8880446),(17 3.9506462),(18 3.9247098),(19 3.8688803),(20 3.8041327),(21 3.7160432),(22 3.6630795),(23 3.6693053),(24 3.7141805),(25 3.748),(26 3.7644777),(27 3.8526812),(28 3.899087),(29 3.982158),(30 3.9739292),(31 3.8758729),(32 3.76619),(33 3.6463578),(34 3.5370417),(35 3.5231018),(36 3.6102498),(37 3.7571526),(38 3.9208884),(39 3.9937112),(40 3.9758022),(41 3.886816),(42 3.8089194),(43 3.77081),(44 3.761279),(45 3.7569215),(46 3.7553208),(47 3.707231),(48 3.6711466),(49 3.6796207),(50 3.6973424),(51 3.7953174),(52 3.8749363),(53 3.9409747),(54 3.8801482),(55 3.8113773),(56 3.7095253),(57 3.6325905),(58 3.6349494),(59 3.7217562),(60 3.8540473),(61 3.9439223),(62 3.9642065),(63 3.920506),(64 3.9141207),(65 3.8968856),(66 3.8533819),(67 3.7468367),(68 3.726633),(69 3.7568038),(70 3.7887862),(71 3.8871205),(72 3.946259),(73 3.9542081),(74 3.9266644),(75 3.947042),(76 4.01161),(77 4.0758567),(78 4.1051145),(79 4.0331464),
(1 2.0459318),(2 2.6743853),(3 3.0503235),(4 3.2750814),(5 3.341198),(6 3.2896318),(7 3.2195723),(8 3.1514184),(9 3.1009357),(10 3.072509),(11 3.0231395),(12 3.009881),(13 3.009061),(14 3.052606),(15 3.1029484),(16 3.1635444),(17 3.2189617),(18 3.1817904),(19 3.131512),(20 3.086517),(21 3.0165648),(22 2.9664676),(23 2.978762),(24 3.0019195),(25 3.0400846),(26 3.0668507),(27 3.133809),(28 3.1794827),(29 3.236406),(30 3.2512434),(31 3.162045),(32 3.0697167),(33 2.962777),(34 2.8669353),(35 2.8613489),(36 2.9315393),(37 3.0436304),(38 3.1925118),(39 3.2591147),(40 3.2365563),(41 3.1610157),(42 3.1004634),(43 3.0737977),(44 3.0669792),(45 3.0663724),(46 3.0648885),(47 3.0152187),(48 2.9741066),(49 2.9855604),(50 3.0102975),(51 3.0980084),(52 3.177623),(53 3.2230065),(54 3.170228),(55 3.103563),(56 3.0227294),(57 2.9493842),(58 2.9563816),(59 3.0161889),(60 3.1428285),(61 3.240203),(62 3.2538526),(63 3.2125387),(64 3.193743),(65 3.175488),(66 3.1286805),(67 3.044698),(68 3.0291414),(69 3.0410647),(70 3.0898774),(71 3.1651282),(72 3.2079084),(73 3.2192018),(74 3.2164876),(75 3.2275915),(76 3.272691),(77 3.3203502),(78 3.3558605),(79 3.2898467),
(1 1.6218628),(2 2.1680117),(3 2.5025764),(4 2.6893802),(5 2.7500823),(6 2.6985557),(7 2.623422),(8 2.557011),(9 2.521703),(10 2.4994454),(11 2.4434035),(12 2.4235697),(13 2.4385705),(14 2.4697032),(15 2.5117915),(16 2.5591896),(17 2.6121397),(18 2.582713),(19 2.5410018),(20 2.4939752),(21 2.4290304),(22 2.3990972),(23 2.4077325),(24 2.4372745),(25 2.4751456),(26 2.4894202),(27 2.5371177),(28 2.5792341),(29 2.6275826),(30 2.6342473),(31 2.572577),(32 2.487488),(33 2.3921082),(34 2.3100657),(35 2.3121402),(36 2.3635588),(37 2.4733024),(38 2.593832),(39 2.6469443),(40 2.632603),(41 2.559249),(42 2.5093594),(43 2.4897132),(44 2.4889255),(45 2.4902894),(46 2.4921265),(47 2.4457524),(48 2.4076657),(49 2.4241915),(50 2.4389696),(51 2.5210447),(52 2.5737643),(53 2.6201425),(54 2.5835307),(55 2.5245025),(56 2.4510603),(57 2.3891788),(58 2.402565),(59 2.452534),(60 2.5525868),(61 2.6325173),(62 2.6473875),(63 2.6208909),(64 2.5902653),(65 2.5888164),(66 2.5401695),(67 2.4725814),(68 2.4491353),(69 2.4632673),(70 2.500574),(71 2.5683122),(72 2.6098497),(73 2.6211228),(74 2.6068828),(75 2.6180215),(76 2.6648679),(77 2.6973433),(78 2.7320597),(79 2.6749492),
(1 1.3216738),(2 1.802087),(3 2.0978856),(4 2.259471),(5 2.3068671),(6 2.2776043),(7 2.2086508),(8 2.1440237),(9 2.1069362),(10 2.0830748),(11 2.0462153),(12 2.0165963),(13 2.0319076),(14 2.0619495),(15 2.1104546),(16 2.1452792),(17 2.1900942),(18 2.1716084),(19 2.137117),(20 2.0958455),(21 2.0332341),(22 2.0024583),(23 2.0085227),(24 2.040084),(25 2.0689821),(26 2.0851555),(27 2.1250243),(28 2.160142),(29 2.1984954),(30 2.204668),(31 2.1512752),(32 2.0856307),(33 1.9999318),(34 1.9287959),(35 1.9311119),(36 1.9721112),(37 2.068156),(38 2.174455),(39 2.210721),(40 2.2050626),(41 2.1434088),(42 2.0939586),(43 2.0725474),(44 2.069149),(45 2.0759368),(46 2.078523),(47 2.0436816),(48 2.007567),(49 2.0300686),(50 2.046633),(51 2.1166406),(52 2.1636238),(53 2.2069511),(54 2.1691334),(55 2.117007),(56 2.0527632),(57 2.0026958),(58 2.0044537),(59 2.0586686),(60 2.1452425),(61 2.2157292),(62 2.230188),(63 2.2073574),(64 2.1794543),(65 2.1793268),(66 2.137091),(67 2.072294),(68 2.0483284),(69 2.0561974),(70 2.0869162),(71 2.15037),(72 2.1910796),(73 2.2009108),(74 2.197632),(75 2.2030044),(76 2.2358239),(77 2.2702138),(78 2.298959),(79 2.2483375),
(1 1.1083515),(2 1.51991),(3 1.7826457),(4 1.928428),(5 1.9656218),(6 1.9338497),(7 1.8681967),(8 1.8154398),(9 1.7777922),(10 1.7530533),(11 1.7177559),(12 1.7000365),(13 1.7111146),(14 1.7395179),(15 1.7897077),(16 1.8226764),(17 1.8608443),(18 1.8554195),(19 1.8258692),(20 1.7832309),(21 1.7285225),(22 1.6996503),(23 1.7070363),(24 1.7260113),(25 1.7485119),(26 1.7562842),(27 1.797172),(28 1.8319913),(29 1.8763045),(30 1.8808843),(31 1.8257099),(32 1.7678235),(33 1.6977527),(34 1.6421149),(35 1.637528),(36 1.6719669),(37 1.7555429),(38 1.8469414),(39 1.8780917),(40 1.8751078),(41 1.8222368),(42 1.7751065),(43 1.7610453),(44 1.7632766),(45 1.7703396),(46 1.7663761),(47 1.7341031),(48 1.7114593),(49 1.7291006),(50 1.7488526),(51 1.8093379),(52 1.8522558),(53 1.8879709),(54 1.85592),(55 1.8026191),(56 1.7508671),(57 1.7019478),(58 1.7032902),(59 1.7502007),(60 1.8294147),(61 1.89481),(62 1.9123434),(63 1.8899003),(64 1.8698981),(65 1.8615887),(66 1.8255574),(67 1.7634276),(68 1.7451708),(69 1.7521284),(70 1.7800996),(71 1.8333333),(72 1.8646897),(73 1.8755466),(74 1.8755093),(75 1.8722638),(76 1.9019995),(77 1.934449),(78 1.9613152),(79 1.9147652),
(1 0.95626545),(2 1.3163177),(3 1.5519054),(4 1.6797444),(5 1.7083845),(6 1.6784041),(7 1.6225628),(8 1.5662881),(9 1.5324101),(10 1.5102662),(11 1.4829845),(12 1.4664683),(13 1.4793938),(14 1.5117248),(15 1.5536503),(16 1.5794002),(17 1.6046225),(18 1.6041913),(19 1.5876195),(20 1.547889),(21 1.4968047),(22 1.4729652),(23 1.4792681),(24 1.4905572),(25 1.5128),(26 1.5233643),(27 1.5557344),(28 1.5878698),(29 1.629627),(30 1.6298467),(31 1.5830637),(32 1.5355346),(33 1.4685686),(34 1.4164464),(35 1.4176749),(36 1.453666),(37 1.5239776),(38 1.6015245),(39 1.631985),(40 1.6297209),(41 1.5790701),(42 1.5364118),(43 1.5296625),(44 1.5342933),(45 1.5403126),(46 1.5428543),(47 1.5100229),(48 1.4895194),(49 1.5069838),(50 1.5194417),(51 1.5790794),(52 1.6188507),(53 1.6473783),(54 1.6161883),(55 1.5692172),(56 1.5229363),(57 1.4833989),(58 1.4843622),(59 1.52657),(60 1.6012207),(61 1.6579396),(62 1.6712992),(63 1.6474925),(64 1.6324465),(65 1.6227812),(66 1.5949832),(67 1.5427307),(68 1.5180093),(69 1.5260667),(70 1.5515472),(71 1.5965786),(72 1.6276438),(73 1.6386366),(74 1.6373752),(75 1.6310165),(76 1.6644975),(77 1.6945649),(78 1.7176418),(79 1.6800178),
(1 0.81397367),(2 1.1318958),(3 1.3470843),(4 1.4590898),(5 1.4849125),(6 1.4556992),(7 1.4061619),(8 1.358138),(9 1.3205693),(10 1.3038853),(11 1.2837813),(12 1.2688016),(13 1.2786735),(14 1.3059661),(15 1.3459165),(16 1.37175),(17 1.3950684),(18 1.3916801),(19 1.3684479),(20 1.3318527),(21 1.2921607),(22 1.2757101),(23 1.2759522),(24 1.2882521),(25 1.3086604),(26 1.3205441),(27 1.347868),(28 1.3769069),(29 1.4140226),(30 1.4164586),(31 1.3753402),(32 1.3303288),(33 1.2704575),(34 1.2241676),(35 1.2182251),(36 1.2502583),(37 1.3154842),(38 1.3860902),(39 1.4135244),(40 1.4092818),(41 1.3668935),(42 1.335999),(43 1.3254812),(44 1.3304077),(45 1.3385873),(46 1.3404838),(47 1.3099437),(48 1.290724),(49 1.304991),(50 1.3173733),(51 1.3684014),(52 1.403077),(53 1.4283106),(54 1.4046394),(55 1.3633431),(56 1.3194731),(57 1.2852318),(58 1.2902681),(59 1.3283548),(60 1.3942603),(61 1.4407727),(62 1.4504129),(63 1.430019),(64 1.4165542),(65 1.410928),(66 1.3878648),(67 1.3392756),(68 1.3211538),(69 1.3258798),(70 1.3458594),(71 1.3834001),(72 1.4142735),(73 1.4247949),(74 1.4181067),(75 1.417102),(76 1.4475559),(77 1.4761909),(78 1.4921447),(79 1.4577187),
(1 0.68060976),(2 0.9664775),(3 1.1582112),(4 1.2606766),(5 1.2817175),(6 1.2525511),(7 1.2073256),(8 1.1656057),(9 1.1334176),(10 1.1163073),(11 1.0950617),(12 1.0818007),(13 1.0898496),(14 1.1153226),(15 1.1502334),(16 1.178307),(17 1.2048566),(18 1.1989174),(19 1.1776514),(20 1.1438717),(21 1.1065178),(22 1.0881134),(23 1.0881594),(24 1.1012563),(25 1.1222717),(26 1.132109),(27 1.1577321),(28 1.184484),(29 1.2187848),(30 1.2213756),(31 1.1851857),(32 1.1444237),(33 1.0872109),(34 1.0435776),(35 1.0385972),(36 1.0712845),(37 1.1342536),(38 1.1972932),(39 1.2244929),(40 1.2188251),(41 1.180008),(42 1.1502173),(43 1.1453747),(44 1.1487808),(45 1.1545312),(46 1.157954),(47 1.1303247),(48 1.114541),(49 1.1262237),(50 1.1356646),(51 1.1805193),(52 1.2121707),(53 1.2365844),(54 1.2144877),(55 1.1791353),(56 1.1380923),(57 1.1093081),(58 1.1107748),(59 1.1477112),(60 1.2043581),(61 1.2476462),(62 1.2561997),(63 1.2414893),(64 1.2285671),(65 1.2187186),(66 1.1943545),(67 1.1555868),(68 1.1420292),(69 1.1440974),(70 1.1638092),(71 1.1988597),(72 1.2247083),(73 1.2295132),(74 1.2228707),(75 1.2245169),(76 1.2502596),(77 1.2762506),(78 1.2903905),(79 1.2599171),
(1 0.5729788),(2 0.8316428),(3 1.0011148),(4 1.09542),(5 1.1144345),(6 1.0862257),(7 1.043142),(8 1.0069213),(9 0.9746994),(10 0.9584676),(11 0.93968636),(12 0.93179405),(13 0.93977404),(14 0.9645639),(15 0.9955737),(16 1.0215342),(17 1.0454752),(18 1.0410035),(19 1.0208423),(20 0.9916494),(21 0.95694774),(22 0.9404857),(23 0.93501765),(24 0.9488589),(25 0.9663204),(26 0.9746861),(27 0.9999819),(28 1.0247958),(29 1.0549257),(30 1.0554798),(31 1.0255617),(32 0.98717415),(33 0.93770224),(34 0.90095484),(35 0.8965236),(36 0.92541236),(37 0.9811561),(38 1.0395329),(39 1.0655414),(40 1.0604893),(41 1.0236261),(42 0.995864),(43 0.9905616),(44 0.9948997),(45 1.000332),(46 1.0026021),(47 0.97740996),(48 0.9653403),(49 0.9771756),(50 0.98687303),(51 1.0292555),(52 1.0574809),(53 1.078042),(54 1.0590684),(55 1.0259302),(56 0.99150777),(57 0.96418315),(58 0.9649947),(59 0.9973833),(60 1.0480368),(61 1.0901598),(62 1.0997711),(63 1.0874037),(64 1.0743378),(65 1.0669272),(66 1.0408134),(67 1.0014331),(68 0.990474),(69 0.9927659),(70 1.013803),(71 1.0451487),(72 1.0674565),(73 1.0746735),(74 1.0675099),(75 1.0680081),(76 1.0931071),(77 1.1164596),(78 1.1290214),(79 1.0985466),
(1 0.52102),(2 0.75923085),(3 0.91370624),(4 0.99843204),(5 1.0149696),(6 0.9887193),(7 0.9504735),(8 0.9159573),(9 0.8876647),(10 0.8743413),(11 0.85775423),(12 0.85066104),(13 0.86012584),(14 0.8817586),(15 0.91135097),(16 0.93222886),(17 0.95532715),(18 0.94820815),(19 0.9299673),(20 0.9019396),(21 0.87035906),(22 0.8544486),(23 0.8509284),(24 0.862217),(25 0.8784068),(26 0.88716346),(27 0.91150105),(28 0.9329862),(29 0.96272945),(30 0.96260196),(31 0.9349735),(32 0.8992203),(33 0.8539233),(34 0.8176119),(35 0.8134328),(36 0.8400543),(37 0.89219874),(38 0.9463883),(39 0.97000855),(40 0.9676989),(41 0.9360703),(42 0.9081764),(43 0.90501),(44 0.9052183),(45 0.91046864),(46 0.91388535),(47 0.8913924),(48 0.87768114),(49 0.88736844),(50 0.8975679),(51 0.93910414),(52 0.9656656),(53 0.98428714),(54 0.96698254),(55 0.93743485),(56 0.90438384),(57 0.87671006),(58 0.8804255),(59 0.9108979),(60 0.95957786),(61 0.99589556),(62 1.0055028),(63 0.9951014),(64 0.9805135),(65 0.972479),(66 0.9513349),(67 0.91376746),(68 0.9024968),(69 0.90352),(70 0.92305857),(71 0.95460624),(72 0.9761011),(73 0.9822278),(74 0.9744911),(75 0.97544956),(76 0.9985572),(77 1.0212021),(78 1.0316925),(79 1.0068023),
(1 0.43978974),(2 0.6579402),(3 0.80025357),(4 0.8786733),(5 0.8923482),(6 0.867956),(7 0.8311167),(8 0.80006504),(9 0.77483714),(10 0.76428944),(11 0.746183),(12 0.7396396),(13 0.7488163),(14 0.76966417),(15 0.79720473),(16 0.8160346),(17 0.83505917),(18 0.82989097),(19 0.8132362),(20 0.7882516),(21 0.75897163),(22 0.7436287),(23 0.7401279),(24 0.7512947),(25 0.76701796),(26 0.77406013),(27 0.7955556),(28 0.81604135),(29 0.8447401),(30 0.8471946),(31 0.8200582),(32 0.7886453),(33 0.74502486),(34 0.7112121),(35 0.7060797),(36 0.7311827),(37 0.7784479),(38 0.8303038),(39 0.8528383),(40 0.85143584),(41 0.8214119),(42 0.7967345),(43 0.791921),(44 0.79139155),(45 0.7979167),(46 0.8009028),(47 0.78077686),(48 0.7684903),(49 0.77736646),(50 0.7843025),(51 0.8220525),(52 0.8466307),(53 0.86587936),(54 0.84877324),(55 0.8230268),(56 0.7936382),(57 0.76783437),(58 0.77163404),(59 0.7995825),(60 0.84554726),(61 0.87942743),(62 0.88765347),(63 0.8775472),(64 0.86386496),(65 0.8577204),(66 0.8378007),(67 0.80530196),(68 0.7912183),(69 0.7928184),(70 0.8113564),(71 0.8402227),(72 0.8612446),(73 0.8641606),(74 0.8575163),(75 0.85902745),(76 0.8794784),(77 0.8995496),(78 0.9101978),(79 0.8868333),
(1 0.3912361),(2 0.5919781),(3 0.7262177),(4 0.7972308),(5 0.8103027),(6 0.78675777),(7 0.7527329),(8 0.72281605),(9 0.6997455),(10 0.6878632),(11 0.6740992),(12 0.6676341),(13 0.6763091),(14 0.69600046),(15 0.7202936),(16 0.7374514),(17 0.75564927),(18 0.75209546),(19 0.7361998),(20 0.71311414),(21 0.68556726),(22 0.673033),(23 0.6701749),(24 0.681002),(25 0.6953496),(26 0.7019232),(27 0.7217369),(28 0.74127203),(29 0.7673852),(30 0.7689093),(31 0.7434962),(32 0.7147897),(33 0.6757425),(34 0.64461744),(35 0.64038527),(36 0.6639941),(37 0.70823973),(38 0.7570057),(39 0.7780065),(40 0.77424264),(41 0.7447985),(42 0.72463465),(43 0.7195218),(44 0.7221631),(45 0.7282813),(46 0.7306909),(47 0.71097195),(48 0.699316),(49 0.70720327),(50 0.7141988),(51 0.7480357),(52 0.77039576),(53 0.7892154),(54 0.7732187),(55 0.75091773),(56 0.7227333),(57 0.70023173),(58 0.70375586),(59 0.7276913),(60 0.77281976),(61 0.80356926),(62 0.8107081),(63 0.7996006),(64 0.78619725),(65 0.7815771),(66 0.76104176),(67 0.7303539),(68 0.7179838),(69 0.7217279),(70 0.73771906),(71 0.7653507),(72 0.78310645),(73 0.7863924),(74 0.7811077),(75 0.78187925),(76 0.80014145),(77 0.8186708),(78 0.8275077),(79 0.8056329),
(1 0.36494702),(2 0.5550795),(3 0.6789729),(4 0.7443892),(5 0.7565058),(6 0.7350777),(7 0.7043157),(8 0.6744536),(9 0.6534161),(10 0.6421098),(11 0.6288005),(12 0.6227364),(13 0.63241017),(14 0.65066564),(15 0.6731073),(16 0.68851906),(17 0.70675033),(18 0.7027718),(19 0.6884693),(20 0.6663213),(21 0.6402001),(22 0.6287268),(23 0.6269864),(24 0.6384669),(25 0.6524762),(26 0.65814996),(27 0.67648524),(28 0.6949315),(29 0.7180884),(30 0.71920216),(31 0.6956782),(32 0.6701516),(33 0.6339823),(34 0.60437727),(35 0.5999795),(36 0.6223848),(37 0.663636),(38 0.70928735),(39 0.7275856),(40 0.7249931),(41 0.6981226),(42 0.67789066),(43 0.6748745),(44 0.677455),(45 0.68263686),(46 0.6846638),(47 0.66708994),(48 0.65497303),(49 0.66257024),(50 0.6704636),(51 0.7005146),(52 0.7224805),(53 0.740082),(54 0.7248916),(55 0.70367205),(56 0.6789954),(57 0.6570829),(58 0.66041356),(59 0.68386316),(60 0.7248282),(61 0.75510365),(62 0.7614907),(63 0.74986345),(64 0.7378554),(65 0.732979),(66 0.7154226),(67 0.6864021),(68 0.6755022),(69 0.67703557),(70 0.6925542),(71 0.718096),(72 0.73657876),(73 0.73871046),(74 0.7332354),(75 0.7328698),(76 0.75066763),(77 0.76718956),(78 0.7777623),(79 0.7569656),
(1 0.3308981),(2 0.5087281),(3 0.62596923),(4 0.687406),(5 0.6987863),(6 0.6774607),(7 0.6481784),(8 0.62175727),(9 0.6025564),(10 0.5917638),(11 0.57826513),(12 0.57259464),(13 0.5801551),(14 0.59909385),(15 0.6206606),(16 0.63593674),(17 0.6507345),(18 0.64769024),(19 0.63364875),(20 0.6134576),(21 0.588537),(22 0.5778075),(23 0.57662994),(24 0.587238),(25 0.60001785),(26 0.60562617),(27 0.6222763),(28 0.6405741),(29 0.662395),(30 0.66340965),(31 0.6412966),(32 0.6159502),(33 0.58192974),(34 0.55385286),(35 0.5507983),(36 0.5716677),(37 0.61135286),(38 0.6537253),(39 0.6718456),(40 0.6685906),(41 0.6435846),(42 0.6252282),(43 0.62257016),(44 0.62298876),(45 0.6279272),(46 0.6301431),(47 0.61433065),(48 0.6033821),(49 0.6105919),(50 0.6185549),(51 0.6480231),(52 0.66791666),(53 0.68451285),(54 0.67139083),(55 0.65105426),(56 0.62706125),(57 0.60627866),(58 0.6090061),(59 0.6323738),(60 0.66963327),(61 0.6973426),(62 0.70329934),(63 0.6926869),(64 0.6822304),(65 0.6774508),(66 0.66216815),(67 0.6351813),(68 0.6246435),(69 0.6266685),(70 0.6404638),(71 0.66454643),(72 0.6823382),(73 0.68448704),(74 0.6781394),(75 0.678458),(76 0.6947453),(77 0.7104153),(78 0.71952134),(79 0.69886094),
(1 0.2880256),(2 0.45066378),(3 0.5581082),(4 0.6132999),(5 0.6236895),(6 0.6046863),(7 0.57833606),(8 0.55420303),(9 0.536002),(10 0.5258131),(11 0.51404923),(12 0.5089522),(13 0.51523596),(14 0.5309295),(15 0.5501555),(16 0.565523),(17 0.5792354),(18 0.5766652),(19 0.5650312),(20 0.54629165),(21 0.523354),(22 0.512545),(23 0.5113135),(24 0.5202826),(25 0.53239447),(26 0.5378052),(27 0.55245906),(28 0.56932306),(29 0.58978313),(30 0.59193623),(31 0.5719929),(32 0.54780436),(33 0.51696515),(34 0.4913435),(35 0.48890197),(36 0.50852597),(37 0.5443823),(38 0.5828761),(39 0.5992767),(40 0.595643),(41 0.5726621),(42 0.5556896),(43 0.55345225),(44 0.55427694),(45 0.5587361),(46 0.56111854),(47 0.5459916),(48 0.5370174),(49 0.5440452),(50 0.5509874),(51 0.57818073),(52 0.59690875),(53 0.6112503),(54 0.59919083),(55 0.58126867),(56 0.5580743),(57 0.5389506),(58 0.54195076),(59 0.5640002),(60 0.59789187),(61 0.62221736),(62 0.62766165),(63 0.6190113),(64 0.60943156),(65 0.6047937),(66 0.5914141),(67 0.56714123),(68 0.55677485),(69 0.5590438),(70 0.5720958),(71 0.5927637),(72 0.6084925),(73 0.61071444),(74 0.60517424),(75 0.6052626),(76 0.6205638),(77 0.63568765),(78 0.643799),(79 0.62469816),
(1 0.2527829),(2 0.40311643),(3 0.5033977),(4 0.5552382),(5 0.56423867),(6 0.54645896),(7 0.52163905),(8 0.49978936),(9 0.48368093),(10 0.47360754),(11 0.46202976),(12 0.45716178),(13 0.463691),(14 0.47830057),(15 0.49635342),(16 0.51024806),(17 0.5228672),(18 0.5207222),(19 0.5091775),(20 0.49213627),(21 0.47169185),(22 0.4617011),(23 0.45967507),(24 0.46810484),(25 0.47976914),(26 0.48398677),(27 0.49868602),(28 0.5138372),(29 0.5333512),(30 0.5358901),(31 0.51798034),(32 0.49558076),(33 0.46643028),(34 0.44266358),(35 0.44052988),(36 0.4585761),(37 0.49206865),(38 0.52731895),(39 0.54297984),(40 0.54083836),(41 0.51911795),(42 0.50311285),(43 0.50121886),(44 0.5022327),(45 0.5056157),(46 0.5071275),(47 0.4931774),(48 0.48515484),(49 0.49227494),(50 0.4985468),(51 0.5236719),(52 0.5408319),(53 0.553876),(54 0.5434894),(55 0.5268287),(56 0.5054373),(57 0.48772353),(58 0.49067366),(59 0.5105641),(60 0.542043),(61 0.5649127),(62 0.570149),(63 0.56251407),(64 0.55405486),(65 0.549886),(66 0.5369416),(67 0.51449686),(68 0.5039452),(69 0.5064674),(70 0.518301),(71 0.5377539),(72 0.55126),(73 0.55323416),(74 0.5494941),(75 0.5493772),(76 0.56418824),(77 0.57816154),(78 0.5860495),(79 0.56824327),
(1 0.24036302),(2 0.3872575),(3 0.48470342),(4 0.53472155),(5 0.5433954),(6 0.5253597),(7 0.50158715),(8 0.4803743),(9 0.46482345),(10 0.45511264),(11 0.44453254),(12 0.44064647),(13 0.4465478),(14 0.4602437),(15 0.47783512),(16 0.49041072),(17 0.5036614),(18 0.5003575),(19 0.48966894),(20 0.47282428),(21 0.4532519),(22 0.44393638),(23 0.44246262),(24 0.45079008),(25 0.4621626),(26 0.46654367),(27 0.48097718),(28 0.49605757),(29 0.51472205),(30 0.5167751),(31 0.49855703),(32 0.47729558),(33 0.4484569),(34 0.4258314),(35 0.42388952),(36 0.44027558),(37 0.4732253),(38 0.50834113),(39 0.5234276),(40 0.5205799),(41 0.499943),(42 0.4845017),(43 0.48268005),(44 0.48424315),(45 0.488181),(46 0.4893357),(47 0.4752389),(48 0.4673667),(49 0.4736315),(50 0.47972775),(51 0.50465626),(52 0.5209462),(53 0.5350639),(54 0.52448994),(55 0.5079727),(56 0.4870748),(57 0.47034267),(58 0.47258732),(59 0.49149847),(60 0.5226567),(61 0.54614556),(62 0.55130476),(63 0.5434918),(64 0.53493226),(65 0.53037256),(66 0.5167097),(67 0.49476185),(68 0.48484248),(69 0.48670283),(70 0.4991073),(71 0.5189413),(72 0.53230816),(73 0.53474325),(74 0.53050876),(75 0.530119),(76 0.54332846),(77 0.55673426),(78 0.5647207),(79 0.5477719),
(1 0.2313704),(2 0.37094775),(3 0.46285644),(4 0.51083505),(5 0.51904833),(6 0.50254864),(7 0.47981519),(8 0.45883527),(9 0.4441424),(10 0.43601736),(11 0.42620474),(12 0.42151597),(13 0.42686373),(14 0.44104552),(15 0.45751077),(16 0.4694561),(17 0.48247895),(18 0.47972447),(19 0.46900994),(20 0.45241824),(21 0.43360454),(22 0.42513305),(23 0.42474204),(24 0.4328856),(25 0.4428739),(26 0.44661427),(27 0.46116188),(28 0.47525802),(29 0.4931755),(30 0.49485484),(31 0.47750196),(32 0.45789748),(33 0.43066984),(34 0.4087171),(35 0.40682352),(36 0.4232251),(37 0.4542471),(38 0.48691207),(39 0.5018445),(40 0.5000903),(41 0.47967103),(42 0.4644913),(43 0.46288446),(44 0.46454805),(45 0.46860117),(46 0.47071937),(47 0.45765427),(48 0.44893718),(49 0.45489472),(50 0.46044257),(51 0.48362845),(52 0.49963245),(53 0.5132655),(54 0.50340194),(55 0.48719534),(56 0.46697763),(57 0.45180854),(58 0.45415246),(59 0.47223946),(60 0.5017563),(61 0.52345544),(62 0.5286358),(63 0.5215933),(64 0.5134026),(65 0.50828236),(66 0.4950284),(67 0.47419676),(68 0.4658515),(69 0.46774977),(70 0.4788966),(71 0.49717188),(72 0.5102838),(73 0.5133586),(74 0.50858593),(75 0.5089374),(76 0.5208077),(77 0.5340608),(78 0.5413274),(79 0.5256693),
