1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 358.45593),(2 796.98816),(3 1056.2926),(4 1147.8273),(5 1135.294),(6 1061.0742),(7 1001.34393),(8 963.7225),(9 923.95496),(10 894.91614),(11 863.39166),(12 866.49567),(13 902.99286),(14 935.5957),(15 955.8643),(16 965.9006),(17 987.08356),(18 1006.37),(19 992.31244),(20 959.6186),(21 906.54785),(22 875.12134),(23 875.66284),(24 905.0786),(25 926.9722),(26 928.70306),(27 971.21545),(28 1011.07263),(29 1039.1847),(30 1044.7827),(31 1012.0395),(32 951.5926),(33 872.1512),(34 829.9163),(35 824.14594),(36 867.9336),(37 957.92975),(38 1054.1222),(39 1091.25),(40 1061.2653),(41 986.1741),(42 946.5965),(43 959.20026),(44 984.5398),(45 996.1792),(46 978.6683),(47 942.6556),(48 930.9603),(49 949.3006),(50 964.70026),(51 1006.1859),(52 1029.1001),(53 1073.0175),(54 1066.9485),(55 1036.8528),(56 990.61365),(57 928.38824),(58 928.1527),(59 978.2271),(60 1068.9475),(61 1120.2378),(62 1111.518),(63 1065.4327),(64 1041.7214),(65 1043.2327),(66 1024.3331),(67 975.41895),(68 953.9931),(69 974.92566),(70 1020.42773),(71 1081.5752),(72 1100.0554),(73 1082.3981),(74 1042.6406),(75 1024.2217),(76 1047.636),(77 1115.9504),(78 1161.2653),(79 1130.8627),
(1 8.864128),(2 10.461789),(3 11.749785),(4 12.549537),(5 12.990381),(6 13.178705),(7 13.132328),(8 13.023555),(9 12.771843),(10 12.763925),(11 12.60962),(12 12.443335),(13 12.51194),(14 12.558738),(15 12.874762),(16 13.036403),(17 13.059842),(18 13.070253),(19 12.907117),(20 12.8825655),(21 12.706406),(22 12.465977),(23 12.420728),(24 12.647583),(25 12.785454),(26 12.945422),(27 13.19124),(28 13.403344),(29 13.572685),(30 13.612133),(31 13.349829),(32 13.000106),(33 12.594509),(34 12.452537),(35 12.4221115),(36 12.591383),(37 12.995091),(38 13.351489),(39 13.589712),(40 13.699732),(41 13.650385),(42 13.706993),(43 13.645598),(44 13.478885),(45 13.362103),(46 13.168408),(47 13.0784025),(48 13.006591),(49 12.998055),(50 13.176494),(51 13.4492035),(52 13.554057),(53 13.622394),(54 13.439252),(55 13.277554),(56 13.19815),(57 13.098177),(58 13.056612),(59 13.1980715),(60 13.494208),(61 13.859782),(62 14.029728),(63 13.939609),(64 13.878783),(65 13.759983),(66 13.56063),(67 13.248052),(68 13.18181),(69 13.2843485),(70 13.456983),(71 13.7536335),(72 13.875712),(73 14.019653),(74 14.111547),(75 14.276701),(76 14.361678),(77 14.475923),(78 14.629857),(79 14.501538),
(1 7.2526984),(2 8.710133),(3 9.642737),(4 10.36875),(5 10.812839),(6 10.963404),(7 10.804872),(8 10.66119),(9 10.54223),(10 10.4402685),(11 10.405642),(12 10.236898),(13 10.239582),(14 10.319114),(15 10.524665),(16 10.701375),(17 10.729318),(18 10.77718),(19 10.626175),(20 10.575979),(21 10.433286),(22 10.192183),(23 10.179296),(24 10.390817),(25 10.50176),(26 10.618272),(27 10.8720455),(28 10.990999),(29 11.108835),(30 11.135756),(31 10.975566),(32 10.6590605),(33 10.287943),(34 10.18992),(35 10.115624),(36 10.208713),(37 10.578393),(38 10.8947935),(39 11.120454),(40 11.210331),(41 11.18996),(42 11.151989),(43 11.162924),(44 10.946174),(45 10.868881),(46 10.760396),(47 10.677507),(48 10.632731),(49 10.616872),(50 10.7339735),(51 11.039572),(52 11.145043),(53 11.125506),(54 10.982776),(55 10.809623),(56 10.745965),(57 10.684842),(58 10.677219),(59 10.743561),(60 11.004694),(61 11.29644),(62 11.44869),(63 11.442873),(64 11.326752),(65 11.222599),(66 11.033772),(67 10.769686),(68 10.684741),(69 10.798056),(70 10.928122),(71 11.16914),(72 11.267513),(73 11.389222),(74 11.507528),(75 11.653807),(76 11.809307),(77 11.901488),(78 11.871519),(79 11.8211355),
(1 5.834589),(2 7.1456466),(3 7.9712834),(4 8.523238),(5 8.863908),(6 9.055503),(7 8.923216),(8 8.786198),(9 8.592112),(10 8.560005),(11 8.485537),(12 8.406901),(13 8.391823),(14 8.398422),(15 8.567708),(16 8.711073),(17 8.802135),(18 8.831351),(19 8.733525),(20 8.642428),(21 8.488155),(22 8.317181),(23 8.27262),(24 8.475521),(25 8.594464),(26 8.715041),(27 8.888463),(28 9.029915),(29 9.155117),(30 9.116767),(31 8.930679),(32 8.684046),(33 8.373628),(34 8.243978),(35 8.20996),(36 8.292038),(37 8.5828705),(38 8.885304),(39 9.0389185),(40 9.127746),(41 9.135301),(42 9.083704),(43 9.047835),(44 8.923503),(45 8.804383),(46 8.687553),(47 8.582494),(48 8.54077),(49 8.538189),(50 8.616671),(51 8.850959),(52 8.906524),(53 8.952841),(54 8.845614),(55 8.691627),(56 8.654258),(57 8.571051),(58 8.552394),(59 8.699528),(60 8.907077),(61 9.181744),(62 9.324425),(63 9.351602),(64 9.199657),(65 9.111832),(66 8.882582),(67 8.621672),(68 8.574337),(69 8.665355),(70 8.790449),(71 9.001173),(72 9.082778),(73 9.232283),(74 9.260385),(75 9.425857),(76 9.485207),(77 9.557787),(78 9.637478),(79 9.529471),
(1 4.7761188),(2 5.843406),(3 6.6313925),(4 7.1678014),(5 7.474384),(6 7.5681586),(7 7.499635),(8 7.3936934),(9 7.1994777),(10 7.166201),(11 7.037463),(12 6.996603),(13 6.9720216),(14 7.033639),(15 7.1571875),(16 7.2679634),(17 7.347531),(18 7.336322),(19 7.2706623),(20 7.203878),(21 7.082221),(22 6.929445),(23 6.887541),(24 7.0494547),(25 7.1504316),(26 7.2125835),(27 7.3816957),(28 7.4663944),(29 7.591287),(30 7.5750723),(31 7.408024),(32 7.1889744),(33 6.9592543),(34 6.7762976),(35 6.733926),(36 6.8480325),(37 7.124794),(38 7.373941),(39 7.511864),(40 7.569384),(41 7.5682297),(42 7.538903),(43 7.5209284),(44 7.3831744),(45 7.243209),(46 7.1454487),(47 7.070616),(48 7.023131),(49 7.0554705),(50 7.1486683),(51 7.3179107),(52 7.396989),(53 7.4102173),(54 7.3498273),(55 7.226834),(56 7.1819634),(57 7.1062527),(58 7.0743394),(59 7.176084),(60 7.382448),(61 7.595796),(62 7.7361465),(63 7.6833844),(64 7.621014),(65 7.5450687),(66 7.3398676),(67 7.1292815),(68 7.0736275),(69 7.163696),(70 7.239836),(71 7.4040575),(72 7.508968),(73 7.625925),(74 7.749853),(75 7.7984495),(76 7.866849),(77 7.9214234),(78 7.9579024),(79 7.857254),
(1 4.184431),(2 5.163688),(3 5.8151712),(4 6.2843494),(5 6.5482297),(6 6.6525598),(7 6.609247),(8 6.4912906),(9 6.3393745),(10 6.241357),(11 6.1602125),(12 6.0959506),(13 6.0365634),(14 6.1243997),(15 6.2297897),(16 6.36182),(17 6.404212),(18 6.3934293),(19 6.3247795),(20 6.249649),(21 6.16705),(22 6.0223417),(23 6.0076284),(24 6.0939307),(25 6.2163544),(26 6.266907),(27 6.417066),(28 6.4875054),(29 6.548869),(30 6.591631),(31 6.4667087),(32 6.21729),(33 6.0365567),(34 5.864058),(35 5.850071),(36 5.954285),(37 6.116576),(38 6.362283),(39 6.454012),(40 6.5086994),(41 6.5351806),(42 6.5296736),(43 6.4654493),(44 6.3791804),(45 6.2990947),(46 6.168854),(47 6.134494),(48 6.0670576),(49 6.0630846),(50 6.1587496),(51 6.349489),(52 6.392719),(53 6.390315),(54 6.310334),(55 6.245773),(56 6.204393),(57 6.1241503),(58 6.114728),(59 6.208905),(60 6.3744593),(61 6.5544863),(62 6.683746),(63 6.6432443),(64 6.6487794),(65 6.532284),(66 6.3645844),(67 6.177512),(68 6.137109),(69 6.1709833),(70 6.253661),(71 6.413401),(72 6.4993925),(73 6.5918174),(74 6.631793),(75 6.729202),(76 6.792912),(77 6.842472),(78 6.896837),(79 6.788301),
(1 3.7918262),(2 4.6462226),(3 5.2841983),(4 5.6686606),(5 5.929781),(6 6.0036516),(7 5.9565682),(8 5.8587103),(9 5.7419834),(10 5.6624403),(11 5.5590954),(12 5.493813),(13 5.4694276),(14 5.5058928),(15 5.6192684),(16 5.6976776),(17 5.7639265),(18 5.757265),(19 5.66545),(20 5.6177993),(21 5.5190206),(22 5.421155),(23 5.418644),(24 5.5014825),(25 5.6001472),(26 5.653851),(27 5.7943425),(28 5.8611712),(29 5.9482903),(30 5.9323153),(31 5.7904215),(32 5.5704317),(33 5.387188),(34 5.2534294),(35 5.2521644),(36 5.338793),(37 5.477237),(38 5.6757),(39 5.758061),(40 5.8433175),(41 5.8627367),(42 5.8615866),(43 5.809403),(44 5.74264),(45 5.6379795),(46 5.529229),(47 5.471261),(48 5.418027),(49 5.4389668),(50 5.4845724),(51 5.6462054),(52 5.6680207),(53 5.715784),(54 5.6176443),(55 5.5685506),(56 5.5423403),(57 5.488635),(58 5.4452977),(59 5.5302434),(60 5.664516),(61 5.83314),(62 5.9393654),(63 5.9123006),(64 5.9029927),(65 5.8417406),(66 5.6731896),(67 5.4944973),(68 5.4458704),(69 5.5059247),(70 5.5741825),(71 5.6905193),(72 5.7853384),(73 5.872303),(74 5.911373),(75 6.0202026),(76 6.0700192),(77 6.117725),(78 6.1505494),(79 6.0647),
(1 3.2323592),(2 3.973921),(3 4.521708),(4 4.8659024),(5 5.0723925),(6 5.1194983),(7 5.093429),(8 4.989661),(9 4.9147434),(10 4.83321),(11 4.7414594),(12 4.66468),(13 4.6253085),(14 4.7037897),(15 4.7790804),(16 4.8801956),(17 4.9221315),(18 4.928338),(19 4.872825),(20 4.813507),(21 4.7242875),(22 4.630541),(23 4.609489),(24 4.707992),(25 4.7682805),(26 4.8015566),(27 4.942178),(28 4.9873195),(29 5.09683),(30 5.073997),(31 4.9502993),(32 4.7648544),(33 4.6060214),(34 4.486577),(35 4.46343),(36 4.5579557),(37 4.7114244),(38 4.839307),(39 4.9470987),(40 4.99938),(41 4.9913607),(42 4.9629683),(43 4.952184),(44 4.861195),(45 4.7739496),(46 4.7028165),(47 4.6706395),(48 4.639228),(49 4.628678),(50 4.673864),(51 4.8007145),(52 4.8876743),(53 4.8909903),(54 4.809272),(55 4.7405047),(56 4.7134266),(57 4.641537),(58 4.633591),(59 4.717001),(60 4.8388596),(61 4.9870777),(62 5.076032),(63 5.045495),(64 5.050567),(65 4.9636383),(66 4.8401093),(67 4.6829185),(68 4.6352916),(69 4.6976333),(70 4.7639675),(71 4.8629894),(72 4.9455605),(73 5.0251956),(74 5.08102),(75 5.15436),(76 5.1892304),(77 5.236016),(78 5.2542043),(79 5.1894245),
(1 2.761439),(2 3.401353),(3 3.8488114),(4 4.200289),(5 4.389996),(6 4.4239564),(7 4.3929033),(8 4.296552),(9 4.222447),(10 4.168844),(11 4.0513897),(12 3.9954765),(13 3.9827511),(14 4.008738),(15 4.0918975),(16 4.184563),(17 4.2268467),(18 4.2380724),(19 4.172428),(20 4.136046),(21 4.058759),(22 3.9739285),(23 3.974619),(24 4.0476418),(25 4.097427),(26 4.1430836),(27 4.2517962),(28 4.2865615),(29 4.357192),(30 4.3931103),(31 4.2719107),(32 4.0977902),(33 3.970795),(34 3.860352),(35 3.8449972),(36 3.8985646),(37 4.026526),(38 4.1891932),(39 4.267739),(40 4.304035),(41 4.2998815),(42 4.28476),(43 4.2494655),(44 4.199129),(45 4.1338825),(46 4.0606313),(47 4.012067),(48 3.9804082),(49 3.9643207),(50 4.0436487),(51 4.154696),(52 4.2160034),(53 4.227066),(54 4.1594343),(55 4.0822062),(56 4.063869),(57 4.0091996),(58 3.988222),(59 4.08497),(60 4.1863465),(61 4.3274293),(62 4.3925495),(63 4.3659363),(64 4.355838),(65 4.2838254),(66 4.171583),(67 4.0200477),(68 3.9793048),(69 4.0252795),(70 4.0864067),(71 4.1955314),(72 4.249533),(73 4.3257985),(74 4.375589),(75 4.4319673),(76 4.4825726),(77 4.49323),(78 4.543643),(79 4.475365),
(1 2.3322482),(2 2.929532),(3 3.3252804),(4 3.615295),(5 3.8151462),(6 3.8547785),(7 3.8151553),(8 3.7161856),(9 3.6163673),(10 3.5660386),(11 3.4654248),(12 3.4013562),(13 3.3741932),(14 3.4269347),(15 3.5001032),(16 3.611327),(17 3.6609218),(18 3.638893),(19 3.5941374),(20 3.541527),(21 3.4859226),(22 3.3968222),(23 3.398348),(24 3.4467921),(25 3.5003781),(26 3.5403636),(27 3.6417377),(28 3.704582),(29 3.7657883),(30 3.7738304),(31 3.6783063),(32 3.5447223),(33 3.381478),(34 3.2959657),(35 3.2900195),(36 3.3414397),(37 3.4426637),(38 3.5844216),(39 3.6657257),(40 3.697761),(41 3.7112534),(42 3.6861093),(43 3.6537752),(44 3.5926096),(45 3.526673),(46 3.4622781),(47 3.4202473),(48 3.4014268),(49 3.4045234),(50 3.4641721),(51 3.575807),(52 3.6051989),(53 3.631103),(54 3.577115),(55 3.51569),(56 3.4739442),(57 3.4221394),(58 3.4211693),(59 3.4588943),(60 3.5582974),(61 3.6880774),(62 3.745255),(63 3.7457836),(64 3.7335863),(65 3.6675234),(66 3.5772007),(67 3.4429548),(68 3.4077652),(69 3.4579031),(70 3.4985554),(71 3.5840638),(72 3.6475317),(73 3.6987262),(74 3.7534344),(75 3.8128068),(76 3.849663),(77 3.8839319),(78 3.9088833),(79 3.8419065),
(1 2.1430373),(2 2.7072937),(3 3.0802147),(4 3.3315032),(5 3.50534),(6 3.5486064),(7 3.4935858),(8 3.4203117),(9 3.3322616),(10 3.2824454),(11 3.1805098),(12 3.118976),(13 3.1124074),(14 3.145923),(15 3.2232075),(16 3.2978044),(17 3.3572998),(18 3.3527024),(19 3.3017888),(20 3.2668006),(21 3.2025547),(22 3.1231942),(23 3.1291707),(24 3.17279),(25 3.23442),(26 3.2600167),(27 3.342866),(28 3.4050808),(29 3.4577053),(30 3.464787),(31 3.3790019),(32 3.2377164),(33 3.1086183),(34 3.0323493),(35 3.0249033),(36 3.074692),(37 3.184132),(38 3.3080597),(39 3.3764002),(40 3.4188523),(41 3.4015024),(42 3.3864045),(43 3.367842),(44 3.2967725),(45 3.2458625),(46 3.193559),(47 3.1439092),(48 3.1244824),(49 3.1243572),(50 3.173092),(51 3.2768788),(52 3.3248966),(53 3.3325584),(54 3.291055),(55 3.2250748),(56 3.2101157),(57 3.1521657),(58 3.1470296),(59 3.1898825),(60 3.2904887),(61 3.3923323),(62 3.4618547),(63 3.433712),(64 3.4179795),(65 3.3827682),(66 3.282437),(67 3.1805787),(68 3.1350155),(69 3.1702468),(70 3.2100716),(71 3.2860055),(72 3.3443866),(73 3.3962245),(74 3.438977),(75 3.49649),(76 3.5361404),(77 3.5570574),(78 3.5932803),(79 3.5472088),
(1 1.77079),(2 2.2819118),(3 2.6271152),(4 2.8649921),(5 3.0033605),(6 3.0370595),(7 2.9916718),(8 2.9181075),(9 2.8368852),(10 2.7891974),(11 2.7013721),(12 2.6492617),(13 2.645496),(14 2.6777592),(15 2.7509556),(16 2.818077),(17 2.8590565),(18 2.8560581),(19 2.8238735),(20 2.7804072),(21 2.7198207),(22 2.648421),(23 2.646966),(24 2.69149),(25 2.747288),(26 2.7794068),(27 2.8566504),(28 2.8909512),(29 2.9501247),(30 2.9549365),(31 2.8757637),(32 2.7519798),(33 2.6301544),(34 2.5570598),(35 2.5638137),(36 2.6030807),(37 2.7028),(38 2.8166208),(39 2.8762438),(40 2.908045),(41 2.9054646),(42 2.8861942),(43 2.8584974),(44 2.8124847),(45 2.7659023),(46 2.7223592),(47 2.683112),(48 2.6551762),(49 2.6689308),(50 2.7000372),(51 2.807916),(52 2.8424478),(53 2.8658426),(54 2.8248212),(55 2.7594352),(56 2.7355795),(57 2.6972916),(58 2.6909072),(59 2.7397492),(60 2.8283997),(61 2.9228656),(62 2.9735246),(63 2.9621801),(64 2.9430072),(65 2.9091344),(66 2.8160954),(67 2.713519),(68 2.6720178),(69 2.6998925),(70 2.7339118),(71 2.8037367),(72 2.8642192),(73 2.9095418),(74 2.9487188),(75 2.9951935),(76 3.0414045),(77 3.0562553),(78 3.087911),(79 3.0460155),
(1 1.5481995),(2 2.0154393),(3 2.3359308),(4 2.5582905),(5 2.691377),(6 2.7349734),(7 2.6675913),(8 2.5952365),(9 2.518306),(10 2.4733195),(11 2.3945026),(12 2.3430314),(13 2.3425543),(14 2.3823159),(15 2.448292),(16 2.512579),(17 2.545525),(18 2.5489566),(19 2.516132),(20 2.4721975),(21 2.4179182),(22 2.3630548),(23 2.355074),(24 2.4129224),(25 2.445584),(26 2.4802163),(27 2.5581024),(28 2.5852337),(29 2.6355903),(30 2.6385462),(31 2.5671175),(32 2.4572575),(33 2.347398),(34 2.2684011),(35 2.2755513),(36 2.3055868),(37 2.3919127),(38 2.4984143),(39 2.548968),(40 2.5839236),(41 2.584628),(42 2.5633755),(43 2.5486758),(44 2.5077178),(45 2.4689744),(46 2.416419),(47 2.390244),(48 2.368072),(49 2.3788528),(50 2.4099944),(51 2.4921834),(52 2.5361497),(53 2.5504558),(54 2.5110352),(55 2.4612148),(56 2.428438),(57 2.4056666),(58 2.3841028),(59 2.4352944),(60 2.516659),(61 2.6067607),(62 2.6645133),(63 2.653828),(64 2.6237261),(65 2.5818613),(66 2.5003788),(67 2.404659),(68 2.375807),(69 2.3995519),(70 2.4297707),(71 2.5045002),(72 2.5476778),(73 2.5867777),(74 2.62673),(75 2.6687942),(76 2.7121515),(77 2.739484),(78 2.7571142),(79 2.7137876),
(1 1.467013),(2 1.8917298),(3 2.1770482),(4 2.3837652),(5 2.5084865),(6 2.5452447),(7 2.4843907),(8 2.410703),(9 2.3399496),(10 2.301285),(11 2.2277224),(12 2.184457),(13 2.1809015),(14 2.2161741),(15 2.2848094),(16 2.3481557),(17 2.37724),(18 2.3942492),(19 2.3652818),(20 2.322861),(21 2.2716873),(22 2.2146654),(23 2.217464),(24 2.2473464),(25 2.276535),(26 2.3087864),(27 2.3726187),(28 2.4016945),(29 2.45798),(30 2.4596138),(31 2.3892617),(32 2.3025134),(33 2.1983032),(34 2.1365092),(35 2.1308002),(36 2.1651812),(37 2.2566044),(38 2.343728),(39 2.388362),(40 2.4192543),(41 2.414876),(42 2.4000773),(43 2.376814),(44 2.3504338),(45 2.3138115),(46 2.259203),(47 2.2416081),(48 2.2248697),(49 2.2401693),(50 2.2734766),(51 2.3503673),(52 2.3912091),(53 2.402112),(54 2.364098),(55 2.3099525),(56 2.289899),(57 2.2484927),(58 2.2391112),(59 2.2735512),(60 2.3550491),(61 2.4459484),(62 2.4920704),(63 2.474832),(64 2.4582005),(65 2.423632),(66 2.341125),(67 2.2526774),(68 2.2283335),(69 2.2470744),(70 2.2816734),(71 2.3461149),(72 2.3810942),(73 2.434113),(74 2.469172),(75 2.5049887),(76 2.5278533),(77 2.5467525),(78 2.570056),(79 2.5416198),
(1 1.3054693),(2 1.6799872),(3 1.9501566),(4 2.1325362),(5 2.245185),(6 2.2760696),(7 2.222031),(8 2.1479611),(9 2.0890183),(10 2.0418284),(11 1.9724693),(12 1.9352652),(13 1.9382716),(14 1.9689153),(15 2.0392036),(16 2.0969963),(17 2.1246336),(18 2.1365824),(19 2.112565),(20 2.075823),(21 2.0241888),(22 1.9746667),(23 1.9716331),(24 1.9993167),(25 2.0317638),(26 2.0548842),(27 2.1086824),(28 2.1422873),(29 2.2016425),(30 2.201253),(31 2.1408253),(32 2.0517619),(33 1.9676894),(34 1.9132949),(35 1.9082084),(36 1.9369977),(37 2.0143282),(38 2.0965476),(39 2.1436598),(40 2.1677575),(41 2.1618001),(42 2.1514494),(43 2.140852),(44 2.1091084),(45 2.075784),(46 2.0320597),(47 2.0111384),(48 1.9949691),(49 1.9981054),(50 2.0293894),(51 2.1025634),(52 2.1368244),(53 2.1525948),(54 2.1166599),(55 2.071218),(56 2.0523794),(57 2.0232832),(58 2.0086522),(59 2.0431325),(60 2.1146095),(61 2.199587),(62 2.243596),(63 2.2296083),(64 2.2151246),(65 2.1810498),(66 2.1076057),(67 2.024785),(68 1.9965602),(69 2.0165522),(70 2.0473313),(71 2.103652),(72 2.1454782),(73 2.1811423),(74 2.2108402),(75 2.2453785),(76 2.2818727),(77 2.306033),(78 2.3163319),(79 2.284269),
(1 1.1239967),(2 1.4673119),(3 1.7093827),(4 1.8852453),(5 1.9889094),(6 2.0148785),(7 1.9609926),(8 1.894189),(9 1.8317565),(10 1.7897751),(11 1.7312038),(12 1.6917347),(13 1.6890312),(14 1.7244112),(15 1.7883235),(16 1.8406583),(17 1.8635615),(18 1.8728747),(19 1.8534948),(20 1.8112733),(21 1.7646614),(22 1.7234142),(23 1.720143),(24 1.7462385),(25 1.7830621),(26 1.8044908),(27 1.8557584),(28 1.8917946),(29 1.9426194),(30 1.9392025),(31 1.8785155),(32 1.7962769),(33 1.7147135),(34 1.6638488),(35 1.6613829),(36 1.6886487),(37 1.7606864),(38 1.8322909),(39 1.8708125),(40 1.8944296),(41 1.8922751),(42 1.8829495),(43 1.8755593),(44 1.8496174),(45 1.8188776),(46 1.7838942),(47 1.764661),(48 1.7458688),(49 1.755304),(50 1.7881967),(51 1.8514732),(52 1.8839579),(53 1.889924),(54 1.85625),(55 1.8156359),(56 1.7983787),(57 1.7693102),(58 1.7611481),(59 1.8029461),(60 1.865246),(61 1.9474729),(62 1.9829654),(63 1.9728532),(64 1.9626478),(65 1.919713),(66 1.8580056),(67 1.7746582),(68 1.7506508),(69 1.7696366),(70 1.7961226),(71 1.8437768),(72 1.8846899),(73 1.9218886),(74 1.9485776),(75 1.9805498),(76 2.0164533),(77 2.0415359),(78 2.062895),(79 2.0264087),
(1 0.9458556),(2 1.2676282),(3 1.5017855),(4 1.6566281),(5 1.7461362),(6 1.7659503),(7 1.7189243),(8 1.6599098),(9 1.5975754),(10 1.5670526),(11 1.5112485),(12 1.4730995),(13 1.4756887),(14 1.5067052),(15 1.5703163),(16 1.6184021),(17 1.6391585),(18 1.652638),(19 1.6254869),(20 1.5852678),(21 1.5469557),(22 1.5088235),(23 1.4989117),(24 1.5253427),(25 1.5597503),(26 1.5809072),(27 1.6239654),(28 1.6674412),(29 1.7059786),(30 1.7115247),(31 1.6568937),(32 1.5790286),(33 1.5000234),(34 1.4422284),(35 1.4405539),(36 1.4674252),(37 1.5393996),(38 1.6119967),(39 1.65372),(40 1.6690599),(41 1.6672088),(42 1.6598493),(43 1.6469085),(44 1.6319618),(45 1.5977046),(46 1.5676886),(47 1.5470062),(48 1.5304353),(49 1.5356075),(50 1.5661856),(51 1.6311364),(52 1.6628891),(53 1.6667738),(54 1.6377444),(55 1.5982909),(56 1.5826036),(57 1.5554672),(58 1.5490323),(59 1.5824124),(60 1.6486201),(61 1.720086),(62 1.7537105),(63 1.7392154),(64 1.7330527),(65 1.6967725),(66 1.637655),(67 1.5674206),(68 1.53662),(69 1.5544146),(70 1.5754875),(71 1.6184139),(72 1.6629649),(73 1.6988778),(74 1.7273654),(75 1.7476889),(76 1.7808802),(77 1.802353),(78 1.8160927),(79 1.7927784),
(1 0.8581682),(2 1.1496967),(3 1.3700521),(4 1.522172),(5 1.6022131),(6 1.6199734),(7 1.5816145),(8 1.5205888),(9 1.4640553),(10 1.4261461),(11 1.3725402),(12 1.3456002),(13 1.3475527),(14 1.3776792),(15 1.4321555),(16 1.4810086),(17 1.5035042),(18 1.5094367),(19 1.4914073),(20 1.4576993),(21 1.4145209),(22 1.3756293),(23 1.3636861),(24 1.388867),(25 1.4191409),(26 1.4451985),(27 1.4901204),(28 1.5239575),(29 1.5663476),(30 1.5714841),(31 1.5161343),(32 1.4449962),(33 1.3705804),(34 1.3217298),(35 1.317683),(36 1.3402404),(37 1.4054942),(38 1.4721352),(39 1.5108461),(40 1.5363096),(41 1.5317893),(42 1.5197475),(43 1.5164489),(44 1.4962366),(45 1.4665059),(46 1.4342119),(47 1.4174331),(48 1.4037347),(49 1.4093596),(50 1.4386159),(51 1.4933704),(52 1.5203255),(53 1.5289806),(54 1.500843),(55 1.4662491),(56 1.44904),(57 1.4259857),(58 1.4169813),(59 1.4504884),(60 1.5084631),(61 1.5761753),(62 1.6118308),(63 1.5996463),(64 1.5933456),(65 1.5602582),(66 1.502236),(67 1.4329818),(68 1.4127611),(69 1.4217871),(70 1.4459434),(71 1.4877267),(72 1.5302598),(73 1.558125),(74 1.5789673),(75 1.6078267),(76 1.635236),(77 1.6528921),(78 1.6714009),(79 1.6401732),
(1 0.7964916),(2 1.0677382),(3 1.2667258),(4 1.4043213),(5 1.4837196),(6 1.4969282),(7 1.4607011),(8 1.4061649),(9 1.3554038),(10 1.3190943),(11 1.2716889),(12 1.2444634),(13 1.243037),(14 1.2704537),(15 1.3266219),(16 1.3760654),(17 1.3964897),(18 1.4064761),(19 1.3801192),(20 1.3487607),(21 1.3179975),(22 1.275765),(23 1.2604711),(24 1.2888914),(25 1.3156658),(26 1.3367189),(27 1.3777244),(28 1.4123839),(29 1.4581562),(30 1.4552878),(31 1.4121526),(32 1.3413112),(33 1.2730908),(34 1.227715),(35 1.218057),(36 1.2426732),(37 1.3043507),(38 1.367541),(39 1.4024513),(40 1.4224606),(41 1.4212705),(42 1.4138893),(43 1.4102051),(44 1.391426),(45 1.3664036),(46 1.3346092),(47 1.3172461),(48 1.305386),(49 1.3126227),(50 1.3405211),(51 1.3963659),(52 1.4189696),(53 1.4233484),(54 1.3935627),(55 1.362467),(56 1.345844),(57 1.3292391),(58 1.3248129),(59 1.3513422),(60 1.4006045),(61 1.4605674),(62 1.5025758),(63 1.4912559),(64 1.4840096),(65 1.4486881),(66 1.3935515),(67 1.3277876),(68 1.3089033),(69 1.3245924),(70 1.3465253),(71 1.3885858),(72 1.4185439),(73 1.447887),(74 1.4709537),(75 1.5000166),(76 1.523245),(77 1.5404681),(78 1.5548543),(79 1.5287856),
