q, (a, b, c)
423.5, (-37.20167724077285, 41.0905770146513, 129.3621172400154)
424.5, (-75.46934052516887, 165.2330558418921, 169.2789715664184)
425.5, (-60.87313112621132, 106.17799144370474, 153.05082131548008)
426.5, (-35.31809444711888, 39.248687411383045, 125.24935857805062)
427.5, (-37.031829697576256, 41.85881267484973, 124.19692773388974)
428.5, (-109.26146728322315, 226.8367357203422, 199.75790465699652)
429.5, (-44.49983939978182, 78.84280745990597, 134.50363945676338)
430.5, (-52.25064930781706, 93.56474239605527, 142.3669546501658)
431.5, (-39.18024999515801, 59.444273012693984, 127.03553776658093)
432.5, (-40.5629751237516, 65.43381057035604, 125.51647313752466)
433.5, (-109.62921817681647, 250.6173141684889, 197.9963935936329)
434.5, (-32.81595791373073, 34.01025856533009, 114.91377997681847)
435.5, (-56.64056379986071, 95.63005731548509, 142.3937763821581)
436.5, (-45.52730010396185, 84.38162223827342, 132.57056845132854)
437.5, (-47.281583881668425, 89.72140310222781, 132.04122605771198)
438.5, (-86.50334511239409, 204.53456709465698, 172.23446032131966)
439.5, (-60.69616475524927, 129.2498431582898, 145.1218431765477)
440.5, (-30.202068935857696, 34.7261818192479, 110.78224632999179)
441.5, (-29.65882498004498, 33.49466069477137, 109.15772518672635)
442.5, (-33.25917900900336, 41.23883012042273, 112.59897320503131)
443.5, (-45.76693046762872, 84.98546196346322, 128.28151511760296)
444.5, (-32.26677057137957, 38.619750936652856, 108.54325151997776)
445.5, (-70.08154010400419, 166.90137297985234, 151.3670483011536)
446.5, (-495.74480675620674, 1425.7438078700327, 577.7044320577389)
447.5, (-61.561892957398165, 135.47421309480123, 141.8361244745405)
448.5, (-44.09469958184671, 78.26134249597224, 124.83341154818106)
449.5, (-63.21235477253115, 136.30856549279753, 142.69491353074594)
450.5, (-44.68672256920236, 84.83000630629637, 123.99104191457722)
451.5, (-16660.208935499595, 49601.203680417755, 16739.18901797629)
452.5, (-78.94149815177241, 184.86598175672995, 157.9106290995463)
453.5, (-63.676078942069324, 150.50289335089562, 142.25848306972765)
454.5, (-32.47263031850646, 56.68239750238412, 108.09248891805548)
455.5, (-51.42148654980969, 115.61547595963697, 131.09424863700372)
456.5, (-47.468455854842375, 104.36249787442223, 123.80243520149686)
457.5, (-23800.43287079581, 70902.84480808856, 23877.747792333026)
458.5, (-52.657182699698716, 114.21856206578765, 128.93976161745465)
459.5, (-54.72038435775568, 125.29489185610433, 130.57722233286037)
460.5, (-39.98255775048228, 67.00923062641988, 115.69330860213739)
461.5, (-54.77562160275503, 127.73310405157244, 130.72492745615327)
462.5, (-46.73786453145508, 105.92440070829258, 122.25326244212378)
463.5, (-133.25732683727668, 364.4741583148865, 208.69409736703562)
464.5, (-63.488375623007585, 160.17627464906278, 138.6471060325791)
465.5, (-35.25511034654468, 58.55034814217679, 108.86565749784978)
466.5, (-37.58754899400793, 80.44468414617477, 110.59689926723783)
467.5, (-40.64740077091277, 76.98514271224407, 113.70784702753627)
468.5, (-68.5500908337561, 172.50415566805447, 142.05691337114865)
469.5, (-39.94474318028456, 70.68033329128137, 112.55939699264275)
470.5, (-25.898074449426893, 22.55554735368493, 93.44428598433625)
471.5, (-33.43262600806783, 55.84992626458568, 105.22129027639424)
472.5, (-10958.618187228141, 38036.01063907896, 11033.710093714159)
473.5, (-1638.3183259544546, 5384.80162528073, 1711.1398558090216)
474.5, (-37.40672334066109, 84.23026315470806, 108.37753829937387)
475.5, (-29.04961065000044, 38.26883196584767, 96.74216605413957)
476.5, (-25.902345530201963, 27.144644758406216, 93.44179245368915)
477.5, (-36.778766504014584, 67.77624912826086, 107.27412125520613)
478.5, (-37.01482747465277, 66.1809087065109, 106.11336992241996)
479.5, (-35.97737002245714, 74.30290157187173, 105.99691582613058)
480.5, (-350.573976116667, 1074.46429406915, 421.34182990687617)
481.5, (-85.55473650380081, 230.16871657002866, 156.24520888173265)
482.5, (-48.751676667560346, 124.89843121082262, 118.71332063211621)
483.5, (-63.470920239150765, 172.56352403432084, 133.27332500402224)
484.5, (-33.323297715035594, 67.925333954951, 102.871934315952)
485.5, (-52.964052613923066, 131.78786430373404, 121.21485817415846)
486.5, (-244.269183818427, 729.1826125587727, 315.4341365188486)
487.5, (-25.889451750794215, 34.72503209793581, 91.49187204387802)
488.5, (-61.0975651411154, 167.3014102459171, 130.01744745105924)
489.5, (-54.66164379890314, 134.69312361115237, 124.13318341676542)
490.5, (-21502.484113814156, 69088.8606572186, 21571.747072986444)
491.5, (-94.90993528351805, 282.5988275181236, 163.96573026381614)
492.5, (-63.45104744341892, 158.00979532689496, 130.70022870941045)
493.5, (-35.98803746142281, 64.83930396574574, 101.9992678212925)
494.5, (-14561.530927744716, 46032.07876640452, 14630.10228193251)
495.5, (-4480.660171716388, 14050.13758221391, 4547.717267225623)
496.5, (-4350.03642535979, 13309.24473821188, 4418.516598736389)
497.5, (-53.04929144280486, 135.14884440867, 119.47056653467747)
498.5, (-35543.13952573655, 120112.68016915824, 35611.230618446425)
499.5, (-38.244424912519996, 88.48987792329703, 98.13394955218659)
