q, (a, b, c)
123.5, (-36406.34763627746, 3.183877920321185, 35993.79817074821)
124.5, (-35454.76537708296, 3.1717377155224318, 34842.7837038786)
125.5, (-32428.743730328453, 3.3489679075855006, 32947.72765669677)
126.5, (-30275.221283446026, 3.8000369370533513, 33071.271054343415)
127.5, (-30024.865600238645, 3.6442980385251076, 32099.7002619246)
128.5, (-29761.761696355235, 3.9310226778838273, 31466.37317890728)
129.5, (-28789.400781423632, 4.162667404426879, 30993.13972114119)
130.5, (-29102.144893768444, 3.4799982438350137, 29415.82901964149)
131.5, (-29271.541568680885, 3.318246800706108, 29248.832603834577)
132.5, (-27686.60173325911, 3.368389674273771, 28141.49966899372)
133.5, (-26737.672337575368, 3.430556389309861, 27168.013077417334)
134.5, (-25297.28263148043, 3.8462389249093225, 26739.93303082561)
135.5, (-22975.201067961767, 3.8009531480967573, 24929.882736317948)
136.5, (-24220.136822725886, 3.339312599611592, 24390.525095419496)
137.5, (-23776.220012889622, 3.4347140854558806, 23946.51462502687)
138.5, (-24633.659532468162, 3.625197828819834, 24691.187463239425)
139.5, (-23704.954221656102, 3.4380562545321856, 23516.383091122792)
140.5, (-20789.587773952706, 3.578943017691963, 21577.284308006172)
141.5, (-20712.893350509585, 3.7093150771394443, 21666.30849732202)
142.5, (-21208.451235613516, 3.49757590674504, 21186.90651846414)
143.5, (-20165.997710941738, 3.5022742436491505, 20270.090960126698)
144.5, (-19171.684847324563, 3.3246866730217195, 19073.665548665285)
145.5, (-18966.32039504004, 3.229341941708073, 18524.555061448402)
146.5, (-18563.784268503852, 3.390857498956345, 18695.600656175775)
147.5, (-18686.319403276975, 3.234594838101097, 18270.26694279695)
148.5, (-16204.143704035216, 3.3467063272337287, 16693.591428260268)
149.5, (-15987.088195481098, 3.295876249754714, 16125.669381107724)
150.5, (-14842.484014370657, 3.74421632889262, 15825.047528936782)
151.5, (-15063.244425939953, 3.2730736889706513, 15229.555286375988)
152.5, (-13624.698706781557, 3.3697931347231465, 14234.792268256942)
153.5, (-13665.624149410334, 3.418581282738653, 14138.57784037335)
154.5, (-11868.674965917502, 3.8442693675952375, 13290.909800910022)
155.5, (-12232.773198083749, 3.593388148668582, 13110.067183733523)
156.5, (-11945.907219737253, 3.664418044014154, 12839.979690424603)
157.5, (-12000.630161980453, 3.3865315050716873, 12436.555963836752)
158.5, (-11394.369868416952, 3.4042959765225405, 12005.141410293367)
159.5, (-9951.393524833815, 4.197000718956341, 11535.374552570567)
160.5, (-10272.07372245382, 3.872175489985112, 11276.296012620955)
161.5, (-10251.678750456807, 3.371915008760563, 10749.90446735888)
162.5, (-8942.33921665713, 4.296970901761396, 10528.169192768823)
163.5, (-10003.72314784833, 3.253584125369889, 10411.96206405575)
164.5, (-9250.673411886717, 3.5253279940016964, 9912.332773959253)
165.5, (-8326.675027144593, 4.229599460998635, 9589.756061283988)
166.5, (-8842.223441384125, 3.781678768812828, 9637.239177935078)
167.5, (-8073.703880214215, 4.181461324091482, 9273.281411164948)
168.5, (-7737.707204253709, 3.889726404307926, 8867.13176794465)
169.5, (-7284.435386859672, 3.7437713805184933, 8269.721418862555)
170.5, (-7014.575602685607, 4.053431557919945, 8191.04683056916)
171.5, (-6434.32851348904, 4.461430181723468, 7863.459057983804)
172.5, (-5809.957960815354, 6.176859242886223, 8047.74780133393)
173.5, (-5634.252949348675, 5.795512970734002, 7677.454261059618)
174.5, (-5772.281027285507, 4.405599863482084, 7238.774506864094)
175.5, (-6180.344864151882, 4.242078433913532, 7409.602233821977)
176.5, (-5778.217012598555, 4.529699646130002, 7063.32410904616)
177.5, (-5277.0572290896735, 5.436420155890854, 6988.736075119461)
178.5, (-4730.98670198065, 6.432177133377528, 6802.044825891804)
179.5, (-5570.3513107175, 4.496263353824753, 6736.7533057826295)
180.5, (-5590.583358080394, 4.244820473013438, 6654.769279691355)
181.5, (-4595.117520325545, 5.323821652294953, 6252.081309627587)
182.5, (-4702.873127296139, 4.9913429605786455, 6153.429936314767)
183.5, (-4940.124451734923, 4.637851344054751, 6117.9509516724065)
184.5, (-4946.875899827201, 4.34072249370054, 5992.456393550863)
185.5, (-4451.724263347807, 5.328086145857802, 5922.362893253894)
186.5, (-4573.985993745224, 4.2079232641100255, 5578.187125506071)
187.5, (-4607.435426783831, 4.38526628366161, 5652.363503558475)
188.5, (-4316.194022912074, 4.5377298944694004, 5449.206487397061)
189.5, (-3607.7457174824317, 6.393922305728408, 5305.885714665376)
190.5, (-3394.962868561889, 7.14652732094488, 5233.076822155334)
191.5, (-3464.916711045998, 6.307999566316661, 5111.425618043829)
192.5, (-3454.364087716822, 5.943305066634053, 4959.253377713709)
193.5, (-3122.084904448082, 6.795870196197724, 4791.513235155337)
194.5, (-3077.5330337227606, 7.478944028191274, 4888.463199736926)
195.5, (-3371.7188496589483, 5.473781126019156, 4778.2617521982775)
196.5, (-3323.1969131090113, 5.627957100980449, 4730.833945867649)
197.5, (-3127.328358575502, 6.3190214234607, 4714.84878534777)
198.5, (-3256.7362874762794, 5.0085961122613725, 4445.905868436636)
199.5, (-3301.321908449031, 4.738011454588575, 4453.460553000507)
200.5, (-3101.188173834984, 4.856338923131918, 4285.493276999544)
201.5, (-2683.7039385766107, 7.049045314178344, 4322.846531818609)
202.5, (-2843.6200335490366, 6.040030262336383, 4242.180951118928)
203.5, (-2912.977751919898, 5.4026025323268145, 4118.028958001617)
204.5, (-2728.3429036960783, 5.91353090680516, 4031.4812050001224)
205.5, (-2858.739534604236, 5.198628248529247, 4018.826195338669)
206.5, (-2805.017586438867, 5.062578159593329, 3972.5807740559208)
207.5, (-2841.7133459978686, 5.2504548353353995, 4009.791026125163)
208.5, (-2674.58586722932, 5.820996092223646, 3946.9713920102804)
209.5, (-2865.1270887203523, 4.870641265601794, 3916.6133520077956)
210.5, (-2678.089864096588, 5.3484935693069175, 3829.080219324827)
211.5, (-2671.3763988092937, 4.962672790320645, 3779.3956977885555)
212.5, (-2612.5849553035523, 5.079750719188284, 3702.471285185199)
213.5, (-2609.53571046385, 5.031689588661845, 3660.9922726109576)
214.5, (-2703.4715854251804, 4.840704668950445, 3653.289445588816)
215.5, (-2519.982305808128, 4.7496704142126305, 3541.649684358736)
216.5, (-2524.4736261192515, 4.967007579051226, 3571.9276427176383)
217.5, (-2228.8064069929774, 5.948005316719155, 3485.39866390035)
218.5, (-2104.9213215580785, 7.027047311824602, 3485.201195853799)
219.5, (-2189.860022939274, 5.724838755556704, 3382.4184298653395)
220.5, (-2475.4389259010813, 4.605733084670951, 3402.27130594891)
221.5, (-2533.3254559969387, 4.820446296799035, 3460.7696121643935)
222.5, (-2142.559814492826, 6.089647078262687, 3335.1562678705873)
223.5, (-2097.9082542005003, 5.9540207984497595, 3246.3492880969666)
224.5, (-2086.079066938884, 5.474789172312645, 3153.6823137727624)
225.5, (-2152.8970499900506, 5.138018195732848, 3155.804454713855)
226.5, (-2057.062530576619, 5.907122582169167, 3151.9728517588173)
227.5, (-1917.8495954783766, 6.641654454172583, 3154.913299434219)
228.5, (-1984.2650190568593, 5.9359474519085635, 3138.966669362291)
229.5, (-1912.5818231938179, 5.795474819673159, 3018.0886205673078)
230.5, (-1922.1139140704597, 5.624749678832824, 3004.417382949543)
231.5, (-2028.4675071864704, 4.961467895005417, 2976.7992034596855)
232.5, (-2228.565512245259, 3.805105394833317, 2951.6334301126826)
233.5, (-2212.9758461834444, 3.7431025067135795, 2912.652917247835)
234.5, (-1964.6125264767013, 4.803589779231623, 2841.959876626565)
235.5, (-2013.5384340301805, 4.587313775457463, 2863.030817600938)
236.5, (-2002.3353936174212, 4.66844838075744, 2835.4366708264174)
237.5, (-1931.02471027212, 4.449437030866635, 2739.578625644023)
238.5, (-1887.5980803715693, 4.582190855084081, 2732.5317376428325)
239.5, (-1794.3437638528073, 4.679016698506433, 2672.894720171505)
240.5, (-1855.7845760330497, 4.144662014588859, 2695.8568051735547)
241.5, (-1672.670611239147, 4.771539350510846, 2626.0957967797667)
242.5, (-1626.1861921001246, 5.274321733949105, 2677.7096648071924)
243.5, (-1608.4091824026182, 5.156856024126242, 2589.31011882223)
244.5, (-1700.962305687485, 4.57131943116232, 2583.580742229533)
245.5, (-1593.4312291332835, 4.908369558725406, 2590.202603423179)
246.5, (-1600.5593087731813, 4.248666274726483, 2458.214392044274)
247.5, (-1751.2198794715525, 3.9997990555766236, 2539.583783473006)
248.5, (-1708.0228292338975, 4.138965341686697, 2522.1514142093374)
249.5, (-1596.4624135922613, 4.485079198402967, 2452.6536878100565)
250.5, (-1645.4142325862183, 4.14854817250237, 2468.29392412899)
251.5, (-1630.195774203291, 3.4562925164835288, 2324.7676083583583)
252.5, (-1716.5250740278125, 3.5134984860203886, 2425.356361746843)
253.5, (-1661.3694107676683, 3.4730519402366355, 2348.7165255376685)
254.5, (-1552.4204739809766, 3.8776556731191176, 2302.964025525224)
255.5, (-1533.2041729446453, 3.9891400967460156, 2292.3946754261183)
256.5, (-1484.5008059256043, 3.9513820100307355, 2238.3399560089133)
257.5, (-1558.0905878999076, 3.469386785805019, 2232.9589572123523)
258.5, (-1444.7016603604354, 3.6702030899747617, 2156.1725271342407)
259.5, (-1434.4633676040808, 4.001281334961861, 2169.5289713659604)
260.5, (-1380.3481577864152, 4.236157293961292, 2148.7255760721555)
261.5, (-1365.8061695066401, 4.225375327396947, 2133.816846619878)
262.5, (-1337.0900075569793, 4.158519626469001, 2145.682335587989)
263.5, (-1280.9117256405843, 3.997179775028747, 2051.484210785937)
264.5, (-1313.8608166897754, 3.8928852409736585, 2047.81920634958)
265.5, (-1340.4691203775003, 3.456006816933927, 2001.9581689779031)
266.5, (-1253.6065430981353, 3.7064625590778935, 2000.5963101501106)
267.5, (-1194.089367628317, 4.253745467308016, 1996.1618000112053)
268.5, (-1181.4307568378188, 3.947337601043125, 1975.0113680807428)
269.5, (-1210.5669438194477, 3.598692338324983, 1964.396815433248)
270.5, (-1156.6135366382698, 3.8427198826706417, 1915.8176197688792)
271.5, (-1222.607361553001, 3.51003793823739, 1915.5570367499347)
272.5, (-1148.8849259931994, 3.9814461321598933, 1888.389275610505)
273.5, (-1055.6646836291518, 4.655122921321338, 1884.3470281242983)
274.5, (-1093.589832886241, 4.442058349573401, 1889.3356628703914)
275.5, (-1159.2391917759358, 3.750365670750001, 1808.7313007510759)
276.5, (-1102.1460897321767, 4.264736238492664, 1823.1930504144987)
277.5, (-1101.6874120147143, 3.7420693675727352, 1777.9136454136592)
278.5, (-1088.3835823452214, 3.45997265700629, 1756.762000453826)
279.5, (-1038.8534427338468, 3.76857031234435, 1740.3882592342243)
280.5, (-1005.664526609572, 3.8518627175470876, 1689.5153333104533)
281.5, (-929.6157406645373, 4.472235646946996, 1717.3140008724984)
282.5, (-956.6032593286494, 3.8045638526903267, 1667.8043043673192)
283.5, (-1010.1493730839856, 3.5204221306848664, 1687.0084226635543)
284.5, (-889.3110218491295, 3.921548187810431, 1599.4446243142213)
285.5, (-870.2568848843888, 4.030355462183336, 1573.1615861117764)
286.5, (-909.5942912951524, 4.125503919538764, 1637.3234466351212)
287.5, (-884.8745459648958, 4.184176223395649, 1601.5556977753697)
288.5, (-805.0620495944609, 4.8891286306090125, 1580.6261401335623)
289.5, (-860.9573983873635, 4.477284399555197, 1576.04882958491)
290.5, (-861.1745557652273, 3.942333662358949, 1542.7688264088135)
291.5, (-877.9974660719928, 3.710261978069364, 1553.8005646964493)
292.5, (-800.1806182153828, 3.9801661983077743, 1475.1548333771698)
293.5, (-824.7867126187766, 3.6714478726703628, 1525.242715261164)
294.5, (-828.823331797734, 3.451304558493018, 1495.5907393851394)
295.5, (-764.6464229311109, 3.8244852832696687, 1484.324789513218)
296.5, (-822.5705581885485, 3.3369523489801263, 1483.9572159360025)
297.5, (-810.8213349406216, 3.0517049116492387, 1442.0973426715186)
298.5, (-834.6761856770153, 3.0118187714354856, 1461.7246665400344)
299.5, (-773.8938545594882, 3.352985228547927, 1414.0566814620486)
300.5, (-762.8537374599595, 3.4769819106736586, 1410.5008733365544)
301.5, (-774.1873676658466, 3.3762828863454035, 1422.8568458108537)
302.5, (-713.4875746985709, 3.6453679034853432, 1375.6312059029185)
303.5, (-706.3840722892324, 3.6592864573096997, 1389.1954692099728)
304.5, (-675.7366609666847, 3.342003273519209, 1332.0272123397426)
305.5, (-691.1933752199425, 3.08427846017631, 1327.5233612823768)
306.5, (-680.1019838206317, 3.238257806123445, 1319.6215365598607)
307.5, (-648.5073437322035, 3.448367572872007, 1302.151487327905)
308.5, (-640.735288533325, 3.6252682032229306, 1316.1814257968715)
309.5, (-619.5860112878557, 3.2034321495027944, 1245.8535260960819)
310.5, (-605.1942317803597, 3.885442227762737, 1281.4329614447622)
311.5, (-589.1510012772919, 3.868829384351113, 1244.082876298516)
312.5, (-664.6694305873551, 3.300684219845173, 1271.102502192895)
313.5, (-673.2614091426865, 2.9520964947000223, 1262.9071540694983)
314.5, (-615.4965254075372, 3.320598673662423, 1259.6525804070689)
315.5, (-615.1707659774211, 3.2751638913284533, 1254.6394115153958)
316.5, (-559.6225647472055, 3.6711167271562317, 1232.3145831942288)
317.5, (-584.5124637743921, 3.316820427399946, 1202.1963273682186)
318.5, (-597.4484576922171, 3.2805021714952995, 1223.0348887165903)
319.5, (-577.1086082527394, 3.149231971439423, 1208.835571155111)
320.5, (-555.760726110033, 3.2284789643950718, 1209.6859421948661)
321.5, (-578.4227887229117, 2.8326445346481486, 1202.6351875667528)
322.5, (-579.8999456714242, 2.635053503581964, 1192.6849919661922)
323.5, (-539.6789263227131, 3.04646612254896, 1193.0393429697097)
324.5, (-540.7796805905957, 3.018575091349332, 1204.0366749792427)
325.5, (-550.1257492369452, 2.8096202421019396, 1173.873744927667)
326.5, (-480.10400998521084, 3.0730510078418547, 1146.3560627126215)
327.5, (-521.8876332121138, 2.6544679338931374, 1183.5735939873823)
328.5, (-558.5333845077803, 2.3873675328749404, 1160.6882943142818)
329.5, (-575.2453892630627, 2.090847234519344, 1156.005064893847)
330.5, (-530.5851510674282, 2.343506739593242, 1149.240613554274)
331.5, (-565.8158714610631, 2.0921770245885485, 1157.823747466622)
332.5, (-616.8416840432342, 1.8724189610012358, 1184.6074929023769)
333.5, (-630.9276212773054, 1.7559418063428127, 1179.2069469981518)
334.5, (-644.6354536905108, 1.6654368074312957, 1172.2381294841725)
335.5, (-568.764970940304, 2.0760502871863085, 1143.3762716148972)
336.5, (-571.7279265159526, 2.129391451832006, 1159.6130658120333)
337.5, (-642.3127514902624, 1.8397277504280758, 1175.5966709558647)
338.5, (-696.7868174817625, 1.6463877315071644, 1157.834605768498)
339.5, (-766.6597632272939, 1.4747187621108795, 1187.7135883146698)
340.5, (-837.9466512500892, 1.2829135285910973, 1163.0055452775082)
341.5, (-867.6486496595558, 1.3997694708284394, 1209.6302853957964)
342.5, (-916.6771991340919, 1.2745920193195157, 1200.9389525633874)
343.5, (-839.9490800247072, 1.3632896092730973, 1173.43346366392)
344.5, (-917.1299300621241, 1.3377641532935676, 1229.8950111154438)
345.5, (-951.2178043340424, 1.1924605273536553, 1204.2467931953156)
346.5, (-1106.7987919927039, 1.0050181638492084, 1229.3601746502618)
347.5, (-1099.9434563795398, 1.0179512855772106, 1215.0686896061957)
348.5, (-1130.2802485823483, 0.9554250996747143, 1208.0428888755248)
349.5, (-1205.2559567552062, 0.8916857116254386, 1215.4494253104986)
350.5, (-1123.1646921985187, 0.9120556651831543, 1169.0741055141423)
351.5, (-978.787877156343, 0.9805386385851738, 1163.145991951897)
352.5, (-837.9282592856675, 1.0668083447574386, 1121.508264046075)
353.5, (-746.4824689229845, 1.1513476846854864, 1105.0225008523128)
354.5, (-749.9236525546568, 1.14895783021196, 1071.6765976887525)
355.5, (-716.8683740577508, 1.1523642562337972, 1011.2674048756602)
356.5, (-780.1365272047154, 1.050027891421336, 1002.1600177064142)
357.5, (-701.9982557875503, 1.0436010008639702, 947.3791150076114)
358.5, (-594.0002173563404, 1.2678155923101402, 941.9484235716608)
359.5, (-459.0946931899158, 1.641408699495266, 905.9453691904907)
360.5, (-422.44376827873276, 1.687030894846294, 872.1768183602726)
361.5, (-395.33828481546703, 1.8112782873504911, 876.5704299593049)
362.5, (-345.5731278915429, 1.9791823170631313, 825.3810813843165)
363.5, (-359.6404730274456, 1.924142035484281, 824.0358783301826)
364.5, (-314.5602436231375, 2.2127611281689985, 788.3554547421734)
365.5, (-332.90341530821536, 1.903681221853476, 774.3246024408317)
366.5, (-296.00375671114557, 1.9584452642918124, 751.6455314686152)
367.5, (-268.7016008285999, 2.3639256076965656, 722.2242504848792)
368.5, (-276.49867331247543, 2.0924441742997435, 704.1417748282516)
369.5, (-253.6541078863206, 2.40933325241951, 682.7004467592324)
370.5, (-274.68735934565296, 2.232968380430547, 674.8551241926922)
371.5, (-257.0713667115395, 2.4597485465282194, 664.2295349501248)
372.5, (-236.493289301683, 2.5005460562525257, 637.2269197176295)
373.5, (-199.62745311067144, 3.4196222173529955, 633.55869335684)
374.5, (-204.58118179392662, 3.1249058493541195, 614.2371773996283)
375.5, (-210.9607790839667, 3.1326852288125235, 607.5134529088191)
376.5, (-218.07693235580837, 2.8722039405811763, 588.7364250405909)
377.5, (-225.44566317172578, 2.5331213455509096, 578.6366668040217)
378.5, (-231.21381384178483, 2.2943127477464005, 565.2998660488545)
379.5, (-226.85850717674654, 2.583592071068637, 549.8868545275527)
380.5, (-201.75167044467437, 2.783771852458989, 550.0505468950796)
381.5, (-193.48598813848193, 2.8586055991323653, 526.3290890925008)
382.5, (-187.59429362997795, 3.1270867369369117, 520.9964155387285)
383.5, (-192.4371836647071, 2.872414497536961, 510.96510507404975)
384.5, (-207.87110758998332, 2.4984041414264317, 499.82193097931776)
385.5, (-200.89370065228334, 2.7475647361648456, 487.17373989411306)
386.5, (-187.03625192484967, 2.7633713921229712, 463.355156993248)
387.5, (-179.88785328334964, 3.0561182239046074, 461.7356393547596)
388.5, (-187.18071595229924, 2.742791499138331, 453.0026986034834)
389.5, (-171.6483965595873, 3.134300494928603, 445.98995216103594)
390.5, (-171.1578683892997, 2.7835297158931986, 441.18398494162665)
391.5, (-159.5006360851846, 2.8702936173032483, 417.26389488753324)
392.5, (-170.74961692233842, 2.9727504564030127, 418.76172727965843)
393.5, (-162.05408999286908, 3.34234274968007, 404.3199916992009)
394.5, (-162.78819448156236, 3.0275563938529273, 395.5911846242091)
395.5, (-153.8617094741863, 3.0303264175647526, 394.45688282600116)
396.5, (-158.03574721731806, 3.0006697581675232, 385.5301182693028)
397.5, (-161.55959781761425, 3.2456728519887337, 386.8921827923504)
398.5, (-159.23135866009108, 2.9918048874555456, 371.11378014702717)
399.5, (-167.84396174580803, 2.7277358901099507, 370.7485381447371)
400.5, (-162.03589781717264, 2.867811036890651, 364.70335419136694)
401.5, (-143.01614317532588, 3.2785610574539983, 348.474964271992)
402.5, (-147.47875231090393, 3.2224057494100475, 344.7966224606674)
403.5, (-138.52560779795814, 3.536059048906072, 335.8546349012599)
404.5, (-140.4730818891062, 3.385318921023201, 334.50614255108997)
405.5, (-144.71371516191044, 3.421026044529339, 330.8964412172564)
406.5, (-143.92907505515134, 3.149437428205806, 319.17391104665325)
407.5, (-142.97500306805017, 3.0264580063606297, 315.2196857523797)
408.5, (-141.07827024351508, 3.253279659648949, 303.8841203711149)
409.5, (-134.48302276355093, 3.4650017107338904, 301.02109012624715)
410.5, (-129.1307523767679, 3.6823410806780594, 301.42522569468076)
411.5, (-125.37076074877446, 3.7871868590747924, 295.3960357893404)
