q, (a, b, c)
420.5, (-357.40975401897083, 9.072321504812361, 491.4039117579701)
421.5, (-333.2638811964112, 11.341863689082682, 498.04985615741043)
422.5, (-323.3083772783367, 11.154648562502683, 479.1272887518169)
423.5, (-327.8776223561816, 10.809764983116395, 482.8941201787322)
424.5, (-311.2314940363375, 14.006785551878618, 488.2621028239629)
425.5, (-323.30902589173087, 10.480722088783756, 465.64400962542857)
426.5, (-298.37950895756893, 9.566753623695877, 440.9523557424462)
427.5, (-279.1312374951659, 13.209391568072043, 448.5517452604778)
428.5, (-283.7574249586488, 13.427829793503598, 449.43822991187653)
429.5, (-304.14676279024667, 11.469234139325241, 450.1532855494903)
430.5, (-290.4940093472216, 11.093117709230423, 439.03049013915967)
431.5, (-275.932321075163, 11.618757951411988, 431.3493193736568)
432.5, (-261.5129855927309, 11.865987843330025, 413.068332091258)
433.5, (-272.60665543486704, 15.627983150525463, 437.5651843617059)
434.5, (-273.69320910628807, 11.701921358824455, 418.735747356342)
435.5, (-281.08090652788997, 12.657618295925221, 426.0790657495343)
436.5, (-271.29986056718593, 8.952250253958463, 392.0909983872256)
437.5, (-276.11538520467485, 9.769492265991495, 399.53668672435816)
438.5, (-270.18090931049323, 11.19351127563149, 404.9887657323401)
439.5, (-250.72949713666299, 13.47179261921969, 397.01039224071195)
440.5, (-246.17552854154934, 11.403729524765385, 382.48855780997286)
441.5, (-250.6863291424239, 9.66824862556752, 373.41876519783045)
442.5, (-243.20824543467708, 11.40648297791749, 377.00777174011125)
443.5, (-264.4678258118468, 10.270638231241453, 382.2724990143649)
444.5, (-261.60045321418454, 11.017550194907145, 379.86817428760344)
445.5, (-247.80572018279503, 11.822425441778385, 376.0982007148785)
446.5, (-234.14413393774026, 13.884353406183122, 373.3464848058996)
447.5, (-256.31901336504376, 8.825202312268935, 361.17240877575875)
448.5, (-242.86326040805633, 9.46899811809569, 351.56848610127815)
449.5, (-218.67260195673828, 12.583992748750404, 348.0896887822626)
450.5, (-238.74883377839038, 10.124221919705269, 351.03329438968393)
451.5, (-212.79966271803661, 12.330254170430287, 342.3135928386332)
452.5, (-239.422405191337, 9.719599135887622, 345.1190564957823)
453.5, (-218.93974648396892, 9.94322302137195, 329.433349157296)
454.5, (-215.58047706052164, 10.289362062299757, 325.24060042686466)
455.5, (-214.4461557249267, 10.158748641502347, 325.50094690196465)
456.5, (-212.57692473954955, 10.272755382605869, 322.3957711538097)
457.5, (-210.5287150544604, 11.104604122140678, 324.85937508708105)
458.5, (-217.6000968171141, 9.237317716176666, 315.8333187276203)
459.5, (-221.8414263024594, 8.69220222431355, 314.36401984737597)
460.5, (-216.82339335530048, 12.072327507988089, 329.4560591013845)
461.5, (-205.2252326391124, 9.596870598040125, 305.3581725289716)
462.5, (-202.73354096982484, 10.854350973296976, 308.67127046209134)
463.5, (-193.8183868266588, 9.89046645515123, 296.82286538156796)
464.5, (-198.72405418908926, 9.199187782677226, 297.1432366581755)
465.5, (-189.80170085778013, 12.599284416715044, 303.4534308931203)
466.5, (-199.91392033862607, 10.936526119038325, 301.49736424624024)
467.5, (-190.25287447513168, 10.919252187497806, 295.41984796018335)
468.5, (-194.88222506100635, 9.301447039582582, 286.98453475301324)
469.5, (-186.34915748068317, 11.91607580584098, 293.3796630025609)
470.5, (-197.04819576212796, 10.190827495734453, 290.72001271277963)
471.5, (-180.54535286718885, 15.28338040239613, 298.5363202772135)
472.5, (-198.1405407241913, 11.092085490033197, 295.2908310490633)
473.5, (-191.00018570313821, 9.895672227720391, 283.20017606211695)
474.5, (-185.36992009835723, 9.89670922603587, 280.25231444620346)
475.5, (-180.6326273278167, 11.070910956575796, 277.23470039517827)
476.5, (-182.9596153308372, 11.41464932424794, 279.7945532832286)
477.5, (-182.7810501023138, 9.645467090381816, 272.09326962174777)
478.5, (-174.34998987342695, 9.622797250495088, 263.64706798798346)
479.5, (-167.16853200511605, 11.35485535767628, 266.563461761874)
480.5, (-174.9633970262716, 9.595916827329747, 264.3070208250729)
481.5, (-179.9679379403278, 10.698339734742117, 271.4106115441097)
482.5, (-173.90094064743195, 10.795817802468504, 267.71369006530864)
483.5, (-175.67795796222802, 9.345712483657874, 261.0935445880483)
484.5, (-178.8224811114633, 11.088898488781751, 273.78614477961787)
485.5, (-163.15777781976678, 14.468698114906891, 270.3379216093836)
486.5, (-172.68499571276305, 10.515566028745017, 261.74848544527606)
487.5, (-167.99846738545736, 10.601229958242666, 255.9240966626391)
488.5, (-170.86618813832436, 8.84538107258531, 249.77834267679444)
489.5, (-173.53139838209145, 9.250067546015526, 253.45019201953883)
490.5, (-173.82820673244356, 9.916248157859675, 257.1609799056857)
491.5, (-162.9834704110484, 9.808061042417215, 247.225475031424)
492.5, (-159.97650609436263, 11.69191230980524, 251.85567378271975)
493.5, (-180.17159962179545, 7.908263601833473, 245.9982009463392)
494.5, (-171.1875705358889, 11.093219882965348, 255.52338781314393)
495.5, (-164.80190334021702, 10.824112002120684, 251.74708810616283)
496.5, (-158.67225825068684, 11.486224891404227, 248.88792880305)
497.5, (-162.70209155589686, 9.491358583776044, 240.84160789621254)
498.5, (-161.36874553776522, 9.16086014125256, 241.07215642307352)
499.5, (-160.0446598669871, 9.154195962107664, 238.70941067284997)
