q, (a, b, c)
182.5, (-3595.9191008132243, 11.194044328786061, 7698.590291709736)
183.5, (-3108.9526718634215, 10.109059366268603, 6977.362745048008)
184.5, (-3086.3769221677294, 9.59674101754063, 6843.441434251292)
185.5, (-3015.1323433433445, 15.077592702718103, 6986.686878053013)
186.5, (-2878.5658967538106, 10.278153845703631, 6450.823202804135)
187.5, (-2945.3312541455016, 12.477024628138432, 6605.03893526594)
188.5, (-3111.707142971629, 10.612438647464614, 6381.416399236395)
189.5, (-2713.2934932376147, 9.791802500649723, 6049.402479647427)
190.5, (-3172.2348565474426, 9.007746374261975, 6148.484823155562)
191.5, (-2671.196088800166, 14.160217225106262, 6021.107450098513)
192.5, (-3547.5086231124064, 9.614852396667079, 6416.108952701515)
193.5, (-2580.4516283194434, 10.387154397338765, 5616.668266031631)
194.5, (-3392.3376451870486, 10.027001497155537, 6228.650500846588)
195.5, (-2636.383264626764, 11.055534188281356, 5677.67059724725)
196.5, (-2687.457837596328, 10.178185363556052, 5486.887846302881)
197.5, (-2794.255551910275, 10.011953948081006, 5597.944308528259)
198.5, (-2473.2293506705537, 9.9090668655883, 5202.684865982208)
199.5, (-2750.9454880509065, 9.984088168092741, 5331.792834678297)
200.5, (-2804.761447247609, 9.163275824204037, 5222.2995645463925)
201.5, (-2723.6850292081476, 10.183462980232342, 5286.115450322512)
202.5, (-2502.7551393123576, 8.568491141250608, 4893.0278641417835)
203.5, (-2013.4037783003755, 8.204768859919374, 4512.695085024988)
204.5, (-2018.0625281888883, 11.445916556556638, 4568.95636514336)
205.5, (-2040.691854063247, 9.39536907281493, 4402.9941513305475)
206.5, (-2356.6188664812244, 9.856580515813688, 4624.2901681671765)
207.5, (-2308.511435815706, 9.395426803267796, 4431.182218704689)
208.5, (-2366.5583970715697, 8.614016061088506, 4396.859953227257)
209.5, (-1864.3112503127884, 9.242475752426069, 4051.5771724540455)
210.5, (-1727.0080866788444, 11.915383241573586, 4024.782049294839)
211.5, (-1643.2274348232902, 9.035964353928568, 3806.5324201195435)
212.5, (-1689.4894254441228, 9.149951965076943, 3797.510756537288)
213.5, (-1663.3391746162429, 9.366920344077656, 3768.87933582673)
214.5, (-1814.8115227569988, 8.700921239419955, 3773.8074527326785)
215.5, (-1486.704883676514, 12.498713548197513, 3592.8878282926753)
216.5, (-1399.50720601996, 10.6095547165169, 3391.3682997482547)
217.5, (-1392.4791695266867, 9.901179758412997, 3363.751089624676)
218.5, (-1262.3137597052757, 12.011850767026257, 3333.3784018832134)
219.5, (-1189.2105886207264, 14.474352559258357, 3250.859691031494)
220.5, (-1239.0292174491376, 10.11310415279814, 3160.8853427858917)
221.5, (-1083.6836972912754, 15.709140752254788, 3141.5825776328047)
222.5, (-1205.468791667158, 10.231645060696913, 2987.01279467706)
223.5, (-1215.0058096211098, 9.186391149383448, 2967.853967281662)
224.5, (-1077.460346017795, 14.743787959747332, 2926.450116861183)
225.5, (-1167.60121184899, 12.465062956990483, 2951.0927459564414)
226.5, (-1049.5131414018842, 13.800902924643756, 2840.261626836876)
227.5, (-1103.7474185586238, 12.416322401802798, 2835.5675825971252)
228.5, (-1137.9385926912307, 14.523180503266747, 2834.638466874083)
229.5, (-993.1963505739066, 17.48859269380762, 2731.8534360790327)
230.5, (-994.6238101949897, 14.690457367057405, 2655.41434699923)
231.5, (-1006.0020870188933, 15.674575768581951, 2653.5911791001217)
232.5, (-1033.442936327243, 15.74355219507119, 2671.4604423151877)
233.5, (-965.5194104961836, 14.973852524221313, 2561.419602952489)
234.5, (-844.2434777072623, 22.525395094200466, 2489.4228627409557)
235.5, (-1028.0984758982331, 14.53654634358954, 2568.3642680255)
236.5, (-1037.9634625767787, 11.888281482369496, 2432.4126219216796)
237.5, (-1000.3117231970488, 12.873079282237423, 2382.7624564652033)
238.5, (-1003.7554605974657, 25.672673877185467, 2534.5253994210093)
239.5, (-971.3759257652252, 15.574823907679665, 2333.646579208786)
240.5, (-849.0216676839882, 27.90018122462921, 2372.7176795091)
241.5, (-918.1375486673708, 14.711717345503315, 2232.944786750969)
242.5, (-1031.282619151062, 13.580165802016039, 2279.9348270390124)
243.5, (-968.7911130477977, 16.71532812190337, 2252.4256445596616)
244.5, (-924.9163408177184, 12.713653617959013, 2109.1141934922234)
245.5, (-1056.7410027712995, 11.356136264488056, 2162.3276184676333)
246.5, (-859.3599487094081, 40.7272325786525, 2211.633596753787)
247.5, (-901.2155447607346, 15.000456699343918, 2033.0880333941216)
248.5, (-835.5349294920117, 13.589862673010009, 1940.7849615613347)
249.5, (-813.3176651855522, 30.83717998769133, 2043.3129933794655)
250.5, (-884.9821030847667, 9.445922899552079, 1853.626650439773)
251.5, (-777.5497343061164, 18.875793101287325, 1854.454013537392)
252.5, (-688.2451197967956, 12.049034180332493, 1714.7907759112968)
253.5, (-782.4933081981493, 15.090360417653498, 1780.629264910721)
254.5, (-700.6031042452082, 11.210036550940572, 1640.3875939235331)
255.5, (-669.9958180830769, 17.058489389533214, 1722.0913716101556)
256.5, (-772.246767291504, 8.002817923460531, 1591.6692394410175)
257.5, (-616.6808631242434, 23.548317414808555, 1678.382856361591)
258.5, (-662.080601642289, 8.30362235746074, 1456.9777417028038)
259.5, (-660.4082767228801, 15.078078282566457, 1557.741965036512)
260.5, (-625.7460725769333, 10.117583258022648, 1433.805102587196)
261.5, (-880.0198594168176, 78.13684619460892, 1903.1337843387723)
262.5, (-594.2414835820625, 10.728497045543714, 1397.5978884721449)
263.5, (-797.0886839034019, 82.0208326590121, 1840.540292850432)
264.5, (-681.3153026489944, 8.950648398285315, 1408.7174939013723)
265.5, (-756.6628921188751, 8.199339504494269, 1408.2962510889909)
266.5, (-761.8951688977514, 6.538084286768005, 1373.689357622983)
267.5, (-636.3808990932899, 36.048475266118565, 1538.0774955332226)
268.5, (-649.6486035983826, 8.779180812609022, 1302.4697080176898)
269.5, (-603.0205689928964, 19.0724525223573, 1387.760195859428)
270.5, (-660.0762797896509, 13.085532440380096, 1344.8038391762684)
271.5, (-749.4195241317992, 7.977008449599664, 1309.7077225123812)
272.5, (-707.5290728552985, 7.664257126548428, 1256.6770730456926)
273.5, (-1421.121233036131, 164.5285134300801, 2324.0225515313223)
274.5, (-778.1816609116316, 7.213539531383468, 1277.4183445145982)
275.5, (-631.2667538055987, 48.93556986881374, 1428.205901230069)
276.5, (-2737.2114390795646, 408.658702111369, 3612.628743987116)
277.5, (-737662.5261654602, 106324.1788920073, 738523.042927589)
278.5, (-652.3293057847142, 68.91815308176577, 1464.6331539397008)
279.5, (-3241907.4302379945, 459188.71292940207, 3242708.162795491)
280.5, (-10857964.498110648, 1671284.0687511167, 10858751.862117548)
281.5, (-2825992.856872495, 344099.6544799317, 2826760.9228232224)
282.5, (-1542507.0042786503, 252446.6425304402, 1543253.0043928525)
283.5, (-2757056.509773067, 425791.09503208956, 2757846.7320651286)
284.5, (-4893517.1691408865, 728327.2695780026, 4894243.499247972)
285.5, (-3010991.921820478, 461104.74703059474, 3011693.154860595)
286.5, (-1232458.6507466196, 219848.7130863385, 1233195.026696123)
287.5, (-4180442.298550703, 548405.2107007352, 4181158.237755141)
288.5, (-625.8219836391524, 73.4543769223391, 1329.725736637308)
289.5, (-908666.4660294651, 154695.48255000316, 909366.5415944577)
290.5, (-799990.7217322921, 144758.9671041788, 800672.2240437111)
291.5, (-6443946.954582864, 868542.7990276512, 6444594.762076275)
292.5, (-1185.487868182505, 199.1631828593238, 1829.7021094671263)
293.5, (-448.837878135711, 45.78798276955823, 1092.8979289975366)
294.5, (-773208.1777968269, 155962.75735230464, 773862.1790655745)
295.5, (-1559608.2343571405, 273648.7131271806, 1560259.3525873611)
296.5, (-434.46309193443307, 8.677646704224145, 856.8674596488428)
297.5, (-527236.3694405768, 113460.41366581818, 527831.4632015567)
298.5, (-2289849.7742488203, 437371.60314865113, 2290435.569025902)
299.5, (-362.46680341836617, 41.362260224501014, 915.8329934976235)
300.5, (-1040011.0311907544, 283710.23300188856, 1040622.4596329757)
301.5, (-372.4566686164802, 12.10309687522449, 803.7733035609916)
302.5, (-416.42889917038144, 7.0956711026443715, 759.318835773446)
303.5, (-292.52143947262505, 40.170233043511054, 823.9535403133812)
304.5, (-137022.3302306481, 38774.02432714268, 137578.37173838116)
305.5, (-1329935.3030180167, 397250.64570655447, 1330471.1385082037)
306.5, (-335.77147397511453, 60.258637043010985, 842.5314628727494)
307.5, (-321.8045929753204, 7.154432258871017, 674.4926165975032)
308.5, (-380.73041933861197, 5.657322958039464, 685.3541233396026)
309.5, (-17528.080172842612, 6349.2679549704635, 18036.05591088818)
310.5, (-328.392832372368, 7.366683736490998, 660.9214171901929)
311.5, (-310.2206820193592, 7.330637046070772, 638.176762979587)
312.5, (-293.65377163194654, 9.477765945822382, 644.1956650407428)
313.5, (-318.8668312445569, 6.748437234202776, 630.4048536054528)
314.5, (-321.84352157637096, 7.2732495639483155, 628.8648270942498)
315.5, (-268.36535504249673, 9.038683064205983, 609.4143351071074)
316.5, (-305.5311338568871, 6.132025561557458, 596.2832684823353)
317.5, (-330.1088430955483, 5.73459451953259, 592.977198034215)
318.5, (-261.58216547681565, 9.743493612016696, 581.8402609625301)
319.5, (-284.94280024919357, 8.322807638730396, 577.2000676709279)
320.5, (-286.37389140960465, 8.336258374570157, 582.6417438984059)
321.5, (-217.2923570855494, 37.199555689856176, 610.6108751508815)
322.5, (-280.90940065350014, 6.131585245648041, 529.1503312930129)
323.5, (-281.46140320783775, 6.375297950009534, 523.373644381852)
324.5, (-852135.5737204183, 342595.4085673632, 852543.9520802583)
325.5, (-571.0876494324954, 191.73984385615756, 972.5660954070925)
326.5, (-263.99949837413584, 6.826385318792343, 504.4638539193128)
327.5, (-173316.95494072113, 85004.44697178931, 173710.22431124625)
328.5, (-264.9078878152616, 7.694798787023837, 506.5230337059171)
329.5, (-266.01864483746317, 6.599711650410627, 496.8531296003211)
330.5, (-554899.5267257447, 244236.40830242095, 555258.3758151111)
331.5, (-241.15893485104777, 8.796360351058944, 488.97757911720277)
332.5, (-212.47275168301044, 8.537982314809934, 458.4713762638891)
333.5, (-215.81927199683392, 8.28566311933561, 453.5367756192418)
334.5, (-451706.5605467333, 187919.59292569273, 452046.7815206263)
335.5, (-242.87286792789814, 7.261074916985289, 450.07426336432445)
336.5, (-185.3901068421277, 17.350924967415626, 467.4158579480673)
337.5, (-252.57457551897326, 7.1084769043480245, 455.916613137088)
338.5, (-245.29002458402596, 6.227035777925412, 431.3678556651291)
339.5, (-246.6448403122629, 6.521992438837662, 438.4898568735098)
340.5, (-246.76094879940916, 5.5432338676416375, 417.7488732889578)
341.5, (-243.22317273905372, 6.364197387607832, 422.7028626391396)
342.5, (-220.66126190878106, 10.230760071979018, 435.9414830452455)
343.5, (-217.91592402174234, 7.437465171607033, 402.9717986471551)
344.5, (-238.2112576664747, 6.212799412384582, 408.3946829082597)
345.5, (-208.83026453271293, 6.599148060133496, 384.1869236646974)
346.5, (-228.7446928469905, 6.316432982616739, 399.18576573821383)
347.5, (-242.4939121641428, 6.732663110827454, 403.68853325230896)
348.5, (-216.55499624878746, 8.385111889201974, 401.55488854471423)
349.5, (-236.20095923013497, 6.885897323609266, 400.5568376972859)
350.5, (-209.52522904536872, 6.31688098531836, 369.7247391679794)
351.5, (-222.2200056277349, 5.694093397142116, 375.5327529482786)
352.5, (-238.77682669726667, 5.007704287262703, 377.0531681856373)
353.5, (-250.40085621276444, 5.159505057160155, 384.1526433398722)
354.5, (-228.59068593148203, 6.445507186870909, 384.55634763437365)
355.5, (-206.79574237977775, 6.556984192454546, 361.6348380006638)
356.5, (-228.168155780418, 5.413884565627941, 365.6157330325565)
357.5, (-210.83394688515756, 5.868267228589284, 354.1725957954542)
358.5, (-224.88933154557145, 5.203289916560684, 358.66387122412317)
359.5, (-237.50657012321497, 4.521773736223692, 355.4917802440319)
360.5, (-217.18915159144004, 5.567388019165829, 349.5472377509095)
361.5, (-196.18615335356526, 6.10235984910554, 336.9338605618665)
362.5, (-198.84695853893876, 6.170871387626387, 339.1401732839824)
363.5, (-199.34591915263115, 6.429429959963538, 336.11172812605656)
364.5, (-201.83977147362006, 5.185731625160124, 320.5050254032956)
365.5, (-190.9347360380278, 5.1024341007793765, 314.7846943006021)
366.5, (-188.06224599528588, 5.833919680765728, 313.15984546639515)
367.5, (-164.83569642035562, 7.479257785913741, 303.43247398279016)
368.5, (-181.19755925474632, 6.842309583450829, 312.3656216227453)
369.5, (-182.33271100465066, 6.094779046751361, 300.01239835827874)
370.5, (-164.97231491893544, 7.119011634869494, 294.6459809036449)
371.5, (-151.8105291000117, 8.27623974631345, 289.58212627913747)
372.5, (-144.7987423107224, 7.834420002997899, 280.8378294245407)
373.5, (-139.5187614999064, 9.874104254702322, 280.9515054686204)
374.5, (-153.22933237042602, 7.995112839220229, 282.59263804805926)
375.5, (-165.15521040900745, 6.499948106107898, 279.45129859175296)
376.5, (-149.76937176237203, 6.764398241817202, 267.3877394432773)
377.5, (-151.50073394775927, 6.389904844877747, 264.97683103912226)
378.5, (-128.1567406957801, 10.340726549726572, 267.08545560698843)
379.5, (-111.19914952540346, 20.2974423385753, 270.04338827664935)
380.5, (-128.38924036090586, 10.937341013016868, 263.7446111029357)
381.5, (-113.65210547414591, 10.230830603729366, 246.9412198463597)
382.5, (-423964.482703387, 322745.6933122962, 424146.0602493631)
383.5, (-104.57424662118179, 10.998673367617437, 241.42402452244968)
384.5, (-112.12948102112918, 8.574773465528509, 234.97125874260527)
385.5, (-26396.564165805357, 23550.49600257857, 26574.263540122167)
386.5, (-95.24115480547172, 20.829074302888312, 247.7821695763298)
387.5, (-103.58969906973347, 13.435909805163366, 239.2111694695999)
388.5, (-107.72476709760515, 54.03933247134416, 270.2774721188682)
389.5, (-107.47384678931301, 8.773255834098322, 226.18509594212142)
390.5, (-97.26514214846641, 11.936892782595416, 225.43600516172282)
391.5, (-527421.4881448162, 459243.69012029626, 527580.512667035)
392.5, (-92.37796936685274, 22.537988820572394, 237.26762002179595)
393.5, (-81.09747955815968, 18.631154348488273, 218.0555542446922)
394.5, (-97.34883808067035, 8.978680524900025, 210.04881807312154)
395.5, (-100.11920661367726, 9.66091495840822, 214.46409170354625)
396.5, (-102.52637781381337, 11.789861905492875, 219.26213166140195)
397.5, (-82.16344353042561, 20.30940579157218, 221.52055248618993)
398.5, (-100.5130550289981, 9.189734806299548, 209.59037605886851)
399.5, (-93.81593244861175, 10.365101840396129, 209.13590011730483)
400.5, (-85.09153208433821, 9.745747068940629, 201.39544076731914)
401.5, (-90.34036213809104, 9.939546306137483, 201.46015486495358)
402.5, (-98.18462280621496, 9.685806843038003, 204.88051543780603)
403.5, (-81.2158953262731, 11.446650265126422, 194.83444696608146)
404.5, (-103.49947032174572, 7.081138104929522, 197.45094576027782)
405.5, (-87.97446434978016, 9.568737535272717, 191.5517816016429)
406.5, (-70.29497419261202, 18.156451723133078, 190.7583224058225)
407.5, (-85.69715061933604, 11.006743491496255, 192.41087281110828)
408.5, (-93.3809823378413, 7.347792168229943, 186.10164427566494)
409.5, (-71.42700300148813, 20.350228818648816, 192.2821341633132)
410.5, (-86.44534786587343, 9.184337746200757, 182.566941293235)
411.5, (-78.27681460531565, 19.159022787712786, 190.39297965982104)
412.5, (-1036.7272284364628, 954.7110737937682, 1167.4529536735615)
413.5, (-80.07223892679616, 13.031396520362545, 181.04292872272578)
414.5, (-87.28375073797874, 14.753907396695578, 186.8015634922052)
415.5, (-83.20051037025982, 34.45026395086552, 196.54097064461527)
416.5, (-82.71224749299206, 16.188857896329047, 185.45324070124084)
417.5, (-83.3502489975238, 20.19045003616493, 188.79872931112985)
418.5, (-254.6011538596226, 213.61613593172407, 375.23970218412717)
419.5, (-78.61596577843086, 27.147273884308568, 187.20879887000714)
