1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 28716.857),(2 28715.54),(3 28729.074),(4 28804.77),(5 28870.482),(6 28744.52),(7 28973.031),(8 28903.867),(9 28900.719),(10 28918.672),(11 28705.2),(12 28752.938),(13 28820.324),(14 28701.902),(15 28882.547),(16 28895.94),(17 28801.572),(18 28800.012),(19 28837.404),(20 28578.04),(21 28790.127),(22 28919.914),(23 28799.578),(24 28899.078),(25 28815.865),(26 28780.338),(27 28756.13),(28 28876.68),(29 28803.68),(30 28745.803),(31 28886.08),(32 28796.354),(33 28702.201),(34 28986.41),(35 28721.877),(36 28819.2),(37 28760.6),(38 28635.492),(39 28802.973),(40 28777.955),(41 28649.898),(42 28884.959),(43 28828.549),(44 28742.006),(45 28817.572),(46 28800.533),(47 28760.158),(48 28886.324),(49 28848.672),(50 28864.408),(51 28790.922),(52 28840.014),(53 28693.824),(54 28727.344),(55 28747.65),(56 28805.291),(57 28857.68),(58 28945.266),(59 28859.418),(60 28760.572),(61 28774.953),(62 28928.592),(63 28893.178),(64 28819.18),(65 28956.57),(66 28650.62),(67 28761.5),(68 28866.508),(69 28713.707),(70 28740.96),(71 28829.969),(72 28648.99),(73 28697.256),(74 28695.543),(75 28845.164),(76 28798.979),(77 28694.041),(78 28701.977),(79 28759.955),
(1 28320.625),(2 28360.617),(3 28273.592),(4 28170.445),(5 28172.322),(6 28284.863),(7 28379.324),(8 28324.213),(9 28212.53),(10 28415.855),(11 28342.055),(12 28235.127),(13 28272.113),(14 28327.223),(15 28332.963),(16 28323.56),(17 28300.742),(18 28181.465),(19 28291.826),(20 28286.768),(21 28210.734),(22 28360.822),(23 28463.307),(24 28343.506),(25 28243.73),(26 28278.26),(27 28312.654),(28 28200.98),(29 28167.158),(30 28433.455),(31 28459.283),(32 28266.256),(33 28241.697),(34 28284.234),(35 28336.596),(36 28386.031),(37 28187.525),(38 28206.123),(39 28370.082),(40 28236.096),(41 28337.732),(42 28387.979),(43 28226.52),(44 28253.867),(45 28255.926),(46 28257.725),(47 28311.594),(48 28153.563),(49 28377.826),(50 28379.139),(51 28130.047),(52 28008.918),(53 28173.412),(54 28373.496),(55 28211.424),(56 28214.588),(57 28277.816),(58 28194.648),(59 28194.771),(60 28200),(61 28308.078),(62 28338.805),(63 28149.45),(64 28264.88),(65 28157.055),(66 28219.766),(67 28255.885),(68 28285.043),(69 28256.967),(70 28210.453),(71 28317.162),(72 28284.254),(73 28215.371),(74 28181.832),(75 28295.674),(76 28234.416),(77 28279.291),(78 28262.047),(79 28171.953),
(1 27737.377),(2 27561.268),(3 27870.24),(4 27696.22),(5 27883.707),(6 27753.92),(7 27745.75),(8 27809.88),(9 27613.88),(10 27959.984),(11 27898.785),(12 27756.225),(13 27814.498),(14 27840.633),(15 27826.416),(16 27816.475),(17 27698.525),(18 27778.307),(19 27665.895),(20 27661.422),(21 27907.621),(22 27799.307),(23 27800.793),(24 27787.984),(25 27816.355),(26 27706.41),(27 27709.373),(28 27822.34),(29 27752.885),(30 27782.324),(31 27673.13),(32 27791),(33 27639.234),(34 27909.42),(35 27738.68),(36 27713.377),(37 27648.71),(38 27725.162),(39 27824.574),(40 27871.58),(41 27648.572),(42 27726.41),(43 27910.867),(44 27878.963),(45 27756.082),(46 27896.559),(47 27757.559),(48 27915.445),(49 27773.941),(50 27625.281),(51 27729.436),(52 27696.154),(53 27682.621),(54 27848.422),(55 27747.096),(56 27812.451),(57 27795.531),(58 27726.473),(59 27823.238),(60 27758.25),(61 27685.012),(62 27790.63),(63 27788.59),(64 27731.932),(65 27839.006),(66 27753.201),(67 27611.877),(68 27846.162),(69 27727.895),(70 27768.508),(71 27845.617),(72 27729.865),(73 27811.818),(74 27826.072),(75 27794.334),(76 27870.297),(77 27976.072),(78 27739.541),(79 27799.04),
(1 26771.691),(2 26804.643),(3 26797.014),(4 26657.871),(5 26827.963),(6 26837.18),(7 26835.934),(8 26768.164),(9 26847.297),(10 26899.764),(11 26738.744),(12 26842.125),(13 26705.12),(14 26687.758),(15 26770.35),(16 26815.953),(17 26757.344),(18 26655.455),(19 26734.191),(20 26935.799),(21 26760.111),(22 26803),(23 26809.703),(24 26867.494),(25 26888.6),(26 26746.008),(27 26703.967),(28 26737.021),(29 26980.941),(30 26753.37),(31 26900.926),(32 26833.447),(33 26644.43),(34 26828.455),(35 26849.002),(36 26936.146),(37 26862.564),(38 26793.768),(39 26758.34),(40 26762.422),(41 26791.744),(42 26836.35),(43 26890.514),(44 26865.963),(45 26902.305),(46 26827.256),(47 26925.662),(48 26742.73),(49 26772.98),(50 26785.838),(51 26860.809),(52 26833.3),(53 26770.44),(54 26879.047),(55 26845.332),(56 26760.57),(57 26878.709),(58 26887.283),(59 26786.506),(60 26825.85),(61 26848.248),(62 26870.697),(63 26895.875),(64 26890.406),(65 26869.848),(66 26832.621),(67 26818.053),(68 26908.898),(69 26794.793),(70 26975.232),(71 26961.273),(72 26773.22),(73 26875.611),(74 26743.059),(75 26881.633),(76 26854.06),(77 26757.34),(78 26785.809),(79 26749.385),
(1 26472.17),(2 26474.559),(3 26430.678),(4 26428.848),(5 26502.145),(6 26596.982),(7 26575.031),(8 26406.156),(9 26534.734),(10 26607.287),(11 26405.477),(12 26436.822),(13 26460.434),(14 26558.627),(15 26480.031),(16 26548.338),(17 26514.668),(18 26394.22),(19 26528.16),(20 26564.785),(21 26496.045),(22 26491.385),(23 26400.191),(24 26495.541),(25 26406.164),(26 26412.777),(27 26457.225),(28 26354.08),(29 26545.822),(30 26391.545),(31 26555.607),(32 26451.18),(33 26596.809),(34 26555.992),(35 26472.234),(36 26438.418),(37 26580.973),(38 26591.945),(39 26407.246),(40 26578.023),(41 26485.252),(42 26655.4),(43 26505.701),(44 26401.078),(45 26633.453),(46 26499.7),(47 26477.42),(48 26396.277),(49 26493.47),(50 26379.943),(51 26468.191),(52 26357.787),(53 26502.621),(54 26618.62),(55 26573.941),(56 26448.555),(57 26503.26),(58 26440.879),(59 26411.977),(60 26403.555),(61 26467.83),(62 26523.719),(63 26476.799),(64 26521.162),(65 26526.344),(66 26572.229),(67 26548.434),(68 26371.37),(69 26633.633),(70 26493.994),(71 26573.252),(72 26543.678),(73 26625.04),(74 26513.102),(75 26451.287),(76 26595.543),(77 26671.572),(78 26527.979),(79 26630.635),
(1 25876.424),(2 25799.78),(3 25971.473),(4 25907.275),(5 25888.629),(6 25867.422),(7 25753.477),(8 25806.969),(9 25924.148),(10 25838.914),(11 25810.484),(12 25816.85),(13 25953.893),(14 25751.58),(15 25760.912),(16 25869.33),(17 25899.604),(18 25656.867),(19 25782.463),(20 25794.793),(21 25893.057),(22 25820.08),(23 25819.48),(24 25919.715),(25 25769.527),(26 25788.184),(27 25856.287),(28 25707.582),(29 25964.125),(30 25779.25),(31 25823.559),(32 25871.48),(33 25856.213),(34 25903.598),(35 25840.865),(36 25939.78),(37 25834.547),(38 25785.135),(39 25880.64),(40 25695.814),(41 26004.803),(42 25793.42),(43 25810.78),(44 25787.441),(45 25850.674),(46 25794.23),(47 25783.504),(48 25860.055),(49 25900.014),(50 26006.57),(51 25882.063),(52 25751.459),(53 25768.346),(54 25898.963),(55 25927.004),(56 25761.994),(57 25875.564),(58 25739.053),(59 25911.137),(60 25819.8),(61 25745.924),(62 25890.438),(63 25835.81),(64 25772.936),(65 25720.291),(66 25778.898),(67 25830.5),(68 25841.932),(69 25870.93),(70 25738.133),(71 25839.365),(72 25717.646),(73 25845.07),(74 25866.932),(75 25799.125),(76 25879.73),(77 25846.943),(78 25889.387),(79 25914.76),
(1 25276.668),(2 25346.262),(3 25193.691),(4 25318.414),(5 25322.78),(6 25338.896),(7 25308.785),(8 25429.486),(9 25241.793),(10 25255.982),(11 25470.986),(12 25215.605),(13 25245.686),(14 25367.145),(15 25265.027),(16 25408.486),(17 25328.652),(18 25186.314),(19 25299.246),(20 25307.666),(21 25327.625),(22 25338.86),(23 25370.578),(24 25281.348),(25 25357.16),(26 25162.877),(27 25289.447),(28 25189.996),(29 25387.947),(30 25336.473),(31 25234.01),(32 25297.059),(33 25300.154),(34 25181.156),(35 25335.607),(36 25158.22),(37 25296.697),(38 25303.963),(39 25339.518),(40 25275.611),(41 25239.328),(42 25337.797),(43 25207.178),(44 25286.578),(45 25238.832),(46 25349.69),(47 25341.256),(48 25291.443),(49 25292.637),(50 25197.412),(51 25241.525),(52 25397.658),(53 25295.18),(54 25225.543),(55 25323.8),(56 25217.023),(57 25350.088),(58 25201.23),(59 25368.344),(60 25323.445),(61 25331.783),(62 25318.479),(63 25229.367),(64 25267.338),(65 25279.25),(66 25346.465),(67 25346.395),(68 25314.51),(69 25415.771),(70 25371.7),(71 25255.164),(72 25320.482),(73 25185.844),(74 25322.781),(75 25329.049),(76 25194.023),(77 25360.656),(78 25356.676),(79 25321.191),
(1 24599.488),(2 24607.965),(3 24657.303),(4 24701.055),(5 24687.36),(6 24774.418),(7 24646.76),(8 24746.293),(9 24776.11),(10 24760.33),(11 24732.195),(12 24709.623),(13 24664.574),(14 24615.938),(15 24795.506),(16 24779.766),(17 24567.432),(18 24532.637),(19 24704.73),(20 24659.008),(21 24573.693),(22 24602.852),(23 24756.107),(24 24546.197),(25 24836.352),(26 24704.623),(27 24716.92),(28 24645.494),(29 24755.514),(30 24782.955),(31 24576.002),(32 24648.945),(33 24650.467),(34 24677.883),(35 24897.215),(36 24670.705),(37 24621.475),(38 24574.805),(39 24773.662),(40 24729.213),(41 24823.03),(42 24653.986),(43 24812.87),(44 24635.707),(45 24674.695),(46 24682.254),(47 24720.098),(48 24839.668),(49 24733.877),(50 24813.357),(51 24688.156),(52 24776.877),(53 24635.852),(54 24735.803),(55 24773.602),(56 24765.754),(57 24879.71),(58 24765.625),(59 24774.281),(60 24783.072),(61 24714.855),(62 24724.318),(63 24639.78),(64 24703.273),(65 24739.813),(66 24788.795),(67 24655.41),(68 24730.033),(69 24734.926),(70 24776.639),(71 24801.506),(72 24755.633),(73 24614.23),(74 24790.56),(75 24695.49),(76 24672.984),(77 24791.426),(78 24756.18),(79 24790.496),
(1 24342.734),(2 24184.553),(3 24221.996),(4 24317.176),(5 24325.648),(6 24260.42),(7 24271.242),(8 24147.715),(9 24278.441),(10 24388.875),(11 24309.695),(12 24318.201),(13 24241.652),(14 24219.643),(15 24242.914),(16 24223.232),(17 24361.434),(18 24311.754),(19 24218.348),(20 24224.084),(21 24234.604),(22 24214.129),(23 24408.059),(24 24266.93),(25 24257.236),(26 24225.998),(27 24269.395),(28 24348.082),(29 24238.549),(30 24267.67),(31 24235.256),(32 24224.066),(33 24227.158),(34 24248.27),(35 24324.186),(36 24327.152),(37 24271.365),(38 24257.305),(39 24241.256),(40 24129.982),(41 24284.227),(42 24167.572),(43 24251.896),(44 24182.975),(45 24367.334),(46 24256.316),(47 24122.455),(48 24168.896),(49 24271.686),(50 24234.414),(51 24263.035),(52 24167.271),(53 24241.566),(54 24230.336),(55 24181.848),(56 24171.516),(57 24126.66),(58 24131.957),(59 24232.193),(60 24185.666),(61 24276.396),(62 24257.016),(63 24192.006),(64 24231.896),(65 24201.36),(66 24246.984),(67 24191.27),(68 24174.652),(69 24136.31),(70 24069.01),(71 24173.957),(72 24158.764),(73 24168.518),(74 24204.797),(75 24073.41),(76 24105.74),(77 24172.982),(78 24188.19),(79 24142.951),
(1 23760.434),(2 23722.334),(3 23787.049),(4 23670.588),(5 23693.082),(6 23750.225),(7 23761.63),(8 23815.502),(9 23729.117),(10 23838.518),(11 23745.793),(12 23776.248),(13 23749.582),(14 23770.723),(15 23855.74),(16 23720),(17 23754.547),(18 23673.203),(19 23725.44),(20 23626.164),(21 23687.336),(22 23735.014),(23 23677.174),(24 23643.53),(25 23861.26),(26 23685.445),(27 23669.68),(28 23773.732),(29 23678.404),(30 23743.38),(31 23764.977),(32 23697.904),(33 23711.896),(34 23779.766),(35 23842.082),(36 23699.656),(37 23715.014),(38 23766.965),(39 23901.432),(40 23715.783),(41 23668.234),(42 23628.303),(43 23829.113),(44 23723.963),(45 23898.064),(46 23741.307),(47 23854.504),(48 23855.752),(49 23716.99),(50 23742.863),(51 23672.086),(52 23754.13),(53 23698.865),(54 23758.805),(55 23836.666),(56 23747.537),(57 23759.723),(58 23720.4),(59 23739.174),(60 23745.768),(61 23781.617),(62 23764.225),(63 23651.234),(64 23665.807),(65 23771.113),(66 23791.682),(67 23723.041),(68 23775.756),(69 23648.09),(70 23729.234),(71 23704.11),(72 23814.674),(73 23746.188),(74 23733.979),(75 23730.496),(76 23721.154),(77 23669.76),(78 23659.668),(79 23653.12),
(1 22840.531),(2 22891.195),(3 22920.182),(4 22926.572),(5 22938.025),(6 22969.582),(7 22901.268),(8 23025.572),(9 22836.072),(10 22977.121),(11 22821.775),(12 22979.863),(13 22881.107),(14 22811.666),(15 22957.256),(16 22902.871),(17 22957.281),(18 22886.031),(19 22799.291),(20 22899.502),(21 22882.705),(22 22956.738),(23 22827.73),(24 22894.39),(25 22884.533),(26 22848.107),(27 22860.78),(28 23018.455),(29 22989.545),(30 22913.736),(31 23068.416),(32 22943.98),(33 22856.033),(34 22930.688),(35 22885.422),(36 22999.146),(37 23002.906),(38 22955.182),(39 22887.447),(40 22905.59),(41 23102.451),(42 22965.791),(43 23037.219),(44 22894.863),(45 22919.818),(46 22938.68),(47 22939.188),(48 22946.258),(49 22978.314),(50 23071.188),(51 22959.842),(52 22998.54),(53 22942.129),(54 23084.977),(55 23159.148),(56 22946.38),(57 22947.873),(58 22994.004),(59 23072.867),(60 23039.127),(61 22895.537),(62 22951.951),(63 23023.88),(64 22953.822),(65 22956.832),(66 22918.652),(67 22912.695),(68 22987.23),(69 22907.287),(70 22926.434),(71 23138.09),(72 23029.684),(73 22980.393),(74 22995.523),(75 22932.455),(76 23038.51),(77 22976.545),(78 23009.463),(79 22883.672),
(1 22524.408),(2 22540.68),(3 22604.398),(4 22614.25),(5 22545.04),(6 22673.744),(7 22536.69),(8 22546.842),(9 22479.8),(10 22549.008),(11 22676.293),(12 22526.457),(13 22518.94),(14 22612.686),(15 22574.785),(16 22594.441),(17 22540.336),(18 22533.855),(19 22576.94),(20 22469.523),(21 22576.979),(22 22637.11),(23 22561.67),(24 22550.213),(25 22591.299),(26 22572.695),(27 22629.014),(28 22659.734),(29 22561.271),(30 22656.016),(31 22637.328),(32 22662.742),(33 22544.584),(34 22477.398),(35 22537.43),(36 22532.637),(37 22665.055),(38 22531.818),(39 22454.635),(40 22526.75),(41 22549.65),(42 22517.992),(43 22555.398),(44 22460.742),(45 22528.143),(46 22610.49),(47 22564.383),(48 22596.152),(49 22583.934),(50 22542.643),(51 22547.445),(52 22502.766),(53 22615.705),(54 22667.027),(55 22632.3),(56 22638.084),(57 22651.871),(58 22494),(59 22589.469),(60 22615.094),(61 22532.334),(62 22596.168),(63 22553.084),(64 22454.527),(65 22610.467),(66 22615.732),(67 22577.998),(68 22597.2),(69 22523.816),(70 22524.777),(71 22646.775),(72 22580.236),(73 22522.14),(74 22618.297),(75 22550.32),(76 22564.97),(77 22629.84),(78 22720.021),(79 22572.49),
(1 22046.21),(2 21926.182),(3 21920.643),(4 22020.57),(5 21957.254),(6 21983.666),(7 22007.336),(8 22016.063),(9 21970.76),(10 21948.01),(11 21903.701),(12 22006.385),(13 22032.174),(14 21967.494),(15 22142.305),(16 21924.723),(17 21937.254),(18 22015.533),(19 22010.492),(20 22018.203),(21 21832.37),(22 21894.701),(23 21871.707),(24 21947.229),(25 21874.674),(26 21869.832),(27 22004.994),(28 21893.895),(29 21944.684),(30 21881.434),(31 21936.486),(32 21938.37),(33 21924.152),(34 21951.555),(35 21957.436),(36 21921.285),(37 21958.844),(38 21874.578),(39 21863.566),(40 21984.225),(41 21852.063),(42 21916.414),(43 21933.447),(44 22001.857),(45 21912.666),(46 21785.182),(47 21854.822),(48 21889.148),(49 22000.46),(50 21837.473),(51 21916.97),(52 21906.73),(53 21835.176),(54 21822.412),(55 21913.89),(56 21847.627),(57 21913.686),(58 21809.805),(59 21883.543),(60 21898.059),(61 21908.479),(62 21911.834),(63 21902.014),(64 21903.941),(65 21873.29),(66 21972.14),(67 21880.256),(68 21889.945),(69 21829.504),(70 21905.18),(71 21850.182),(72 21818.838),(73 21894.154),(74 21848.275),(75 21812.385),(76 21909.729),(77 21914.451),(78 21888.99),(79 21849.775),
(1 21157.967),(2 21107.852),(3 21117.406),(4 21119.076),(5 21139.418),(6 21165.58),(7 21140.01),(8 21172.807),(9 21204.828),(10 21259.584),(11 21236.623),(12 21191.32),(13 21323.77),(14 21219.396),(15 21250.336),(16 21206.057),(17 21170.133),(18 21110.348),(19 21124.248),(20 21104.697),(21 21179.365),(22 21157.064),(23 21085.383),(24 21219.566),(25 21243.367),(26 21125.207),(27 21247.574),(28 21082.848),(29 21137.613),(30 21134.45),(31 21192.818),(32 21206.316),(33 21138.156),(34 21161.13),(35 21207.074),(36 21174.941),(37 21157.543),(38 21196.47),(39 21120.09),(40 21237.842),(41 21133.525),(42 21180.488),(43 21172.71),(44 21198.135),(45 21282.553),(46 21218.033),(47 21133.271),(48 21203.994),(49 21157.055),(50 21146.555),(51 21243.682),(52 21099.25),(53 21155.188),(54 21101.709),(55 21173.531),(56 21207.674),(57 21229.74),(58 21285.465),(59 21128.525),(60 21246.287),(61 21186.004),(62 21191.59),(63 21273.008),(64 21101.645),(65 21166.807),(66 21148.291),(67 21208.338),(68 21247.127),(69 21015.723),(70 21087.96),(71 21256.912),(72 21271.293),(73 21186.662),(74 21136.973),(75 21224.5),(76 21161.92),(77 21102.746),(78 21130.25),(79 21145.254),
(1 20925.713),(2 21112.447),(3 20808.703),(4 20941.486),(5 20925.61),(6 20926.125),(7 20851.36),(8 20995.766),(9 20877.617),(10 20909.654),(11 20900.05),(12 20913.357),(13 20886.535),(14 21032.33),(15 20829.656),(16 20965.766),(17 20887.658),(18 20845.209),(19 20868.465),(20 20926.656),(21 20903.86),(22 20949.896),(23 20914.613),(24 20888.107),(25 20943.48),(26 20886.88),(27 20888.791),(28 20953.27),(29 20912.59),(30 20906.45),(31 20897.645),(32 20850.887),(33 21010.834),(34 20841.238),(35 20929.676),(36 20866.346),(37 20934.824),(38 20863.572),(39 20939.576),(40 20837.176),(41 20962.89),(42 20913.238),(43 20875.697),(44 20937.373),(45 20959.762),(46 20954.344),(47 20915.82),(48 20940.543),(49 20895.678),(50 20972.473),(51 20831.158),(52 20903.04),(53 20810.057),(54 20876.621),(55 20832.379),(56 20822.02),(57 20861.762),(58 20888.756),(59 20806.988),(60 20912.299),(61 20864.924),(62 20774.592),(63 20809.084),(64 20804.762),(65 20821.271),(66 20884.48),(67 20819.621),(68 20925.229),(69 20841.795),(70 20942.07),(71 20902.25),(72 20928.17),(73 20916.781),(74 20812.943),(75 20866.396),(76 20891.75),(77 20824.28),(78 20892.848),(79 20789.93),
(1 20357.686),(2 20305.057),(3 20360.297),(4 20274.955),(5 20267.25),(6 20318.611),(7 20411.713),(8 20422.17),(9 20341.744),(10 20391.393),(11 20297.04),(12 20344.523),(13 20328.012),(14 20403.996),(15 20398.594),(16 20331.813),(17 20302.072),(18 20392.496),(19 20343.959),(20 20310.186),(21 20251.709),(22 20410.584),(23 20440.258),(24 20436.488),(25 20314.32),(26 20299.986),(27 20400.549),(28 20354.09),(29 20280.633),(30 20301.543),(31 20434.145),(32 20399.754),(33 20423.373),(34 20459.072),(35 20372.275),(36 20360.945),(37 20385.291),(38 20380.2),(39 20307.479),(40 20294.428),(41 20368.752),(42 20450.951),(43 20291.883),(44 20449.1),(45 20413.926),(46 20290.883),(47 20394.77),(48 20341.438),(49 20385.922),(50 20420.475),(51 20335.965),(52 20307.254),(53 20359.014),(54 20377.516),(55 20301.645),(56 20316.352),(57 20369.127),(58 20196.781),(59 20338.713),(60 20343.74),(61 20357.84),(62 20270.43),(63 20280.83),(64 20334.57),(65 20428.742),(66 20379.322),(67 20356.102),(68 20406.12),(69 20354.408),(70 20374.629),(71 20291.4),(72 20307.676),(73 20380.05),(74 20349.264),(75 20338.957),(76 20345.295),(77 20360.744),(78 20298.559),(79 20285.451),
(1 19600.004),(2 19615.764),(3 19695.127),(4 19705.924),(5 19774.666),(6 19719.283),(7 19847.58),(8 19739.62),(9 19780.453),(10 19708.043),(11 19834.467),(12 19833.424),(13 19705.256),(14 19826.59),(15 19837.656),(16 19727.05),(17 19784.174),(18 19749.693),(19 19791.87),(20 19753.393),(21 19741.188),(22 19744.568),(23 19721.363),(24 19760.633),(25 19742.35),(26 19736.432),(27 19791.17),(28 19755.387),(29 19772.785),(30 19747.842),(31 19702.764),(32 19725.953),(33 19709.33),(34 19775.648),(35 19701.12),(36 19756.965),(37 19767.096),(38 19673.785),(39 19804.387),(40 19687.982),(41 19748.102),(42 19738.129),(43 19717.979),(44 19665.377),(45 19706.264),(46 19754.092),(47 19729.033),(48 19779.982),(49 19741.906),(50 19786.893),(51 19632.813),(52 19758.688),(53 19697.547),(54 19719.988),(55 19750.057),(56 19774.402),(57 19721.896),(58 19698.9),(59 19746.236),(60 19656.482),(61 19759.104),(62 19828.951),(63 19715.865),(64 19687.666),(65 19798.041),(66 19786.604),(67 19727.078),(68 19774.162),(69 19820.496),(70 19677.137),(71 19787.002),(72 19707.867),(73 19813.084),(74 19711.598),(75 19734.912),(76 19759.348),(77 19742.445),(78 19775.197),(79 19717.598),
(1 19143.156),(2 19068.387),(3 19142.555),(4 18940.834),(5 19111.443),(6 19008.676),(7 19079.941),(8 19119.492),(9 19051.518),(10 19079.49),(11 19143.986),(12 19050.666),(13 19174.467),(14 19163.697),(15 19093.566),(16 19132.445),(17 19131.01),(18 19143.572),(19 19106.748),(20 19083.125),(21 19103.236),(22 19112.145),(23 19034.898),(24 19115.682),(25 19186.969),(26 19174.855),(27 19113.48),(28 19054.318),(29 19122.129),(30 19152.68),(31 19117.578),(32 19122.031),(33 19110.455),(34 19155.592),(35 19051.393),(36 19100.762),(37 19130.346),(38 19128.012),(39 19235.879),(40 19119.863),(41 19130.44),(42 19044.918),(43 19202.137),(44 19163.371),(45 19135.277),(46 19161.652),(47 19178.928),(48 19096.662),(49 19076.771),(50 19115.924),(51 19082.39),(52 19149.15),(53 19180.521),(54 19052.535),(55 19155.383),(56 19242.957),(57 19275.236),(58 19180.41),(59 19061.97),(60 19124.5),(61 19142.955),(62 19210.467),(63 19193.008),(64 19090.662),(65 19203.396),(66 19237.336),(67 19031.34),(68 19125.865),(69 19080.586),(70 19160.984),(71 19223.95),(72 19171.91),(73 19050.451),(74 19150.615),(75 19172.676),(76 19190.182),(77 19167.877),(78 19174.486),(79 19081.174),
(1 18709.904),(2 18725.863),(3 18773.482),(4 18779.355),(5 18861.256),(6 18715.145),(7 18838.709),(8 18939.191),(9 18867.045),(10 18905.205),(11 18885.547),(12 18866.07),(13 18849.127),(14 18846.357),(15 18813.96),(16 18837.28),(17 18781.953),(18 18766.865),(19 18854.254),(20 18807.168),(21 18875.047),(22 18804.053),(23 18775.924),(24 18845.176),(25 18850.398),(26 18896.068),(27 18845.434),(28 18784.977),(29 18821.238),(30 18920.422),(31 18904.594),(32 18894.672),(33 18867.67),(34 18842.736),(35 18810.582),(36 18839.203),(37 18803.504),(38 18787.904),(39 18774.568),(40 18931.719),(41 18838.229),(42 18842.174),(43 18729.326),(44 18876.803),(45 18708.553),(46 18831.588),(47 18877.963),(48 18879.12),(49 18913.459),(50 18828.31),(51 18855.338),(52 18834.486),(53 18879.148),(54 18855.074),(55 18887.31),(56 18920.277),(57 18798.955),(58 18867.934),(59 18846.844),(60 18797.883),(61 18879.174),(62 18871.965),(63 18820.113),(64 18758.504),(65 18835.432),(66 18887.705),(67 18956.447),(68 18919.52),(69 18873.56),(70 18853.172),(71 18812.379),(72 18900.986),(73 18851.617),(74 18822.943),(75 18856.137),(76 18861.127),(77 18940.19),(78 18908.496),(79 18914.828),
