q, (a, b, c)
41.5, (-496457.64360793855, 37.88969202855661, 611753.3177001044)
42.5, (-411601.5182039371, 24.568263396110417, 510540.8084029512)
43.5, (-380356.2859874905, 29.399488503034178, 484821.6963378026)
44.5, (-348185.43740657985, 25.32628538382546, 451077.2118664849)
45.5, (-406735.77571712027, 20.19961717355482, 472419.3023611465)
46.5, (-313877.54981285776, 21.476524601668277, 419554.4680716508)
47.5, (-322259.9491507397, 15.923121902083372, 387937.4407038113)
48.5, (-267355.29958547675, 14.485221060073886, 336027.5662731486)
49.5, (-312573.3403524618, 23.946124342273116, 408346.51439680293)
50.5, (-320911.4182490662, 12.95947784299966, 353824.71788089065)
51.5, (-261840.31146803987, 18.612386940394394, 355457.02041320596)
52.5, (-279004.82938947616, 18.444798308830766, 358987.65754236013)
53.5, (-234793.7130770586, 12.052974369530688, 301645.8486920525)
54.5, (-277763.0432944615, 22.44827175095477, 355730.42411732767)
55.5, (-232460.75977285163, 17.14688422591482, 301448.800485714)
56.5, (-225051.3564128071, 20.003169108497005, 294557.48081679863)
57.5, (-254048.51134589157, 15.2552934301754, 300505.4600888739)
58.5, (-228630.07531963676, 18.898672802790568, 287851.268998373)
59.5, (-227358.40977576424, 11.004570730890375, 248430.40700891867)
60.5, (-237609.43004494742, 15.4608752642705, 268855.9475236688)
61.5, (-191335.6948260498, 14.06306071650378, 226553.3588872569)
62.5, (-193308.79645117733, 11.002544041031658, 214236.44734712676)
63.5, (-170644.64764413232, 21.02167923786121, 223531.76763027988)
64.5, (-158755.6759767402, 13.850980090100782, 193171.57377248813)
65.5, (-177878.78583687858, 17.625997968115403, 214127.9834067601)
66.5, (-166444.39889172133, 11.702945046770662, 183379.04085410183)
67.5, (-158331.58951307213, 12.406239245842167, 176181.78503144733)
68.5, (-147832.1556402796, 12.382586689588146, 165916.70512226864)
69.5, (-157393.37311539004, 15.790842169743781, 180967.36700151418)
70.5, (-131036.58312406493, 17.822103634514175, 158832.30505986285)
71.5, (-119414.20699622679, 16.25252415972761, 148686.88606958048)
72.5, (-98212.64903061678, 15.459330379170044, 129024.47041333336)
73.5, (-127583.58251312407, 25.07943218128203, 159305.8226930132)
74.5, (-111050.00511258835, 15.191407573931754, 131407.66706703263)
75.5, (-110897.09134817432, 12.371493362428467, 124597.70619178748)
76.5, (-95006.4345099653, 10.748166568113342, 109193.72934330018)
77.5, (-105071.16828207932, 11.147712853235351, 116326.70883355974)
78.5, (-90305.0640152134, 8.78534816563023, 98444.96498347046)
79.5, (-96661.07906501411, 12.797994031985178, 108886.43968689833)
80.5, (-93732.28779157125, 13.347160530873417, 106524.79621369243)
81.5, (-88965.65122181285, 14.13864560314754, 102380.57719067571)
82.5, (-81988.75526716856, 11.476738698986694, 93798.52826214202)
83.5, (-73651.14084490377, 10.80661243666249, 86468.13013730891)
84.5, (-67984.41438007707, 12.354352928630057, 83309.09414147546)
85.5, (-72196.41642958944, 17.320536892196312, 89357.0220119187)
86.5, (-70559.78445634278, 13.861803171544189, 83651.65735672956)
87.5, (-69602.09699987755, 13.604959933994419, 80852.30194411565)
88.5, (-67787.72844296179, 10.923098224846152, 77912.76571549178)
89.5, (-58854.37484262419, 11.398059999235706, 68865.96766504864)
90.5, (-55296.50457505601, 12.200718621523624, 67339.23698103946)
91.5, (-54104.17717593577, 12.49524900827964, 64616.841098679026)
92.5, (-57499.027783724254, 12.909483019971287, 66313.531234945)
93.5, (-60586.09413422734, 11.624955782704799, 68212.04300044807)
94.5, (-49770.61501732842, 10.34542386428691, 58162.14490747039)
95.5, (-50330.29342439544, 10.404927426704994, 58423.00743969563)
96.5, (-47149.083414569126, 9.025380072378546, 54289.64499755718)
97.5, (-40543.05475549431, 9.94505946669913, 50375.15812058144)
98.5, (-45309.767840158034, 8.99862806810804, 52224.00320960217)
99.5, (-44378.0898649822, 9.699851176712398, 51602.47134999369)
100.5, (-41353.76151157896, 10.7347882343231, 49735.448293503214)
101.5, (-39890.761294485375, 10.470046230016584, 48132.59295159417)
102.5, (-37122.504923884975, 10.538253663048504, 45074.38213267653)
103.5, (-37717.76706788912, 8.03560672192829, 43344.8593617457)
104.5, (-36341.861865127525, 9.518145110430337, 42732.115447879245)
105.5, (-35387.25078909728, 9.377715532896595, 42220.2130061222)
106.5, (-33299.092233821764, 9.684732941206997, 39575.75440514427)
107.5, (-36958.606935943564, 8.011044991567044, 40810.95859644333)
108.5, (-32073.39258158602, 7.656682948836561, 36259.28234890809)
109.5, (-28529.036379220164, 8.131406408866987, 34228.94695541726)
110.5, (-29836.218128395318, 8.187821583751518, 34980.787744836285)
111.5, (-27830.452434259765, 7.101794678992668, 32746.23357874206)
112.5, (-27369.310887519714, 7.528749367987415, 32351.041202323697)
113.5, (-25092.990942328022, 8.167277798728293, 31068.734913461147)
114.5, (-23360.187288005327, 7.053392377550088, 28180.409441338154)
115.5, (-24832.010224242866, 7.659391600507091, 29456.579479845623)
116.5, (-22799.153090825173, 6.5469777781657825, 26820.795156289765)
117.5, (-20200.899772740555, 7.196598414416557, 25465.241498760646)
118.5, (-20352.23780364461, 7.16078162991886, 24893.973141030034)
119.5, (-20453.51328413748, 7.685223345416453, 25205.002472171334)
120.5, (-20029.382969730068, 6.893548650456369, 23876.035573620076)
121.5, (-20183.93233669069, 6.9173811359708814, 24183.52479010057)
122.5, (-20521.505880796896, 5.848618629176219, 23676.223464755487)
123.5, (-18885.370667883457, 6.160249506336378, 22614.52586046327)
124.5, (-18290.528669172174, 6.237654983342411, 21822.32196329838)
125.5, (-18784.28365343268, 6.129499028079198, 22093.710537245108)
126.5, (-17581.566114742127, 5.284302352055459, 20251.70469867595)
127.5, (-15548.058262895442, 5.503247560408481, 18891.788360094244)
128.5, (-14035.614217924978, 5.910426697772011, 17794.038838809633)
129.5, (-15160.746944520617, 4.987372770264326, 18040.44111507394)
130.5, (-13771.602039714717, 5.141444892644949, 17326.510920189383)
131.5, (-13431.46303645982, 4.468314250596832, 16305.743340465919)
132.5, (-12278.703900736708, 4.9569571978445905, 15293.464006515638)
133.5, (-12504.702952879825, 5.658387469325127, 15690.08385304435)
134.5, (-12179.019123953662, 5.158480406372479, 15224.186624086702)
135.5, (-10944.13144461985, 4.89541942247558, 13872.582023960666)
136.5, (-10248.432073551256, 5.310182074638333, 13755.473412136029)
137.5, (-10339.473652235665, 4.108571745466009, 12929.490871117818)
138.5, (-9201.974031522435, 5.547373440786416, 12697.909969427974)
139.5, (-9055.681231694862, 5.524067282213776, 12402.975173554822)
140.5, (-9506.503792452404, 4.543001425902385, 12087.354436243673)
141.5, (-8440.72622207759, 5.784162383480655, 11998.247813538019)
142.5, (-9187.36066497115, 3.8446601581048396, 11203.565975757343)
143.5, (-8636.255754760874, 4.004913455688381, 10859.805832606173)
144.5, (-7432.311784420176, 5.236068441591793, 10466.512095482574)
145.5, (-7232.472797432452, 4.899970954915388, 10102.945924562122)
146.5, (-7125.310429085406, 5.37024805609451, 10250.179973235761)
147.5, (-8159.6312738299275, 3.64754791243121, 9763.902355352147)
148.5, (-7382.573915600207, 3.660549268942769, 9423.924992258027)
149.5, (-7257.931518803762, 3.530346304333166, 9073.89414919138)
150.5, (-6240.80280573471, 5.143246509505313, 9021.114466648234)
151.5, (-7106.83380292956, 3.470475601271029, 8830.482025466585)
152.5, (-7040.805435804037, 3.355525247830855, 8629.778587811727)
153.5, (-6733.994789849264, 3.5133973799703035, 8465.788815794667)
154.5, (-6002.313842061333, 3.8890362844810102, 8030.111869681492)
155.5, (-5934.326116573909, 4.085311507982708, 8147.464910348961)
156.5, (-5687.727492658338, 3.860783065608295, 7738.297760796867)
157.5, (-5510.243415449141, 3.795987091653357, 7522.7481328600325)
158.5, (-5839.689991497983, 3.5039732493975397, 7643.63103087308)
159.5, (-5629.900740516062, 3.562459598586945, 7416.952337290602)
160.5, (-5447.948698689765, 3.6478023918648104, 7372.913609593428)
161.5, (-5804.523387087635, 3.072571046295291, 7158.952726525789)
162.5, (-5064.415081002375, 3.964743850776186, 6970.117633589223)
163.5, (-4561.784320914907, 4.412601245319133, 6972.901060413673)
164.5, (-4295.710549589575, 4.534588436771122, 6586.287926000319)
165.5, (-4749.1926528238155, 3.3799418138927573, 6373.749910275245)
166.5, (-4560.734296357238, 3.709086287125555, 6323.280178047284)
167.5, (-4603.169187125572, 3.8067680385771205, 6309.519187136356)
168.5, (-4851.913685402599, 3.339642326042015, 6193.483938618332)
169.5, (-4384.828966311671, 3.769995990877771, 5882.3705025077525)
170.5, (-4351.63855989052, 3.9291115635511527, 5922.874020581972)
171.5, (-4200.3851549259425, 4.108013647694192, 5771.61322790809)
172.5, (-3859.299386497337, 4.459934582099642, 5666.058906110093)
173.5, (-3709.380920323568, 4.1653740946408435, 5391.615730534967)
174.5, (-3614.098242059638, 4.390785764190321, 5196.667400274344)
175.5, (-3240.268819511932, 5.444641996113752, 5124.2490525085295)
176.5, (-3230.650268760778, 5.425432453041461, 5081.129622410767)
177.5, (-3311.202913043173, 5.841043206870149, 5183.878368736238)
178.5, (-3063.8126338642505, 5.462333800478521, 4843.33394849411)
179.5, (-3200.718406805599, 5.09154081650879, 4841.127215062842)
180.5, (-3218.1905648707766, 5.723130502243695, 4943.870722009892)
181.5, (-3026.5029585208545, 6.1137842757652265, 4822.945508260905)
182.5, (-3015.550755106247, 4.908209252039755, 4581.4145213657075)
183.5, (-2905.0380076137067, 4.921638326319643, 4455.698145613571)
184.5, (-3025.5732521075424, 4.915987775718007, 4500.178809360313)
185.5, (-3002.6555177276477, 5.078904735252839, 4423.715157282762)
186.5, (-2970.2761924004158, 5.182182370421534, 4302.442829215011)
187.5, (-2764.6286264919763, 6.176033255569147, 4368.519445854582)
188.5, (-2727.730144823315, 6.364794602832916, 4257.566126416248)
189.5, (-2750.946126625639, 6.122379354567984, 4172.310301735268)
190.5, (-2437.6391380568184, 6.7699853214956685, 4057.421594841726)
191.5, (-2610.9787362859706, 5.729327794081325, 4030.116801986581)
192.5, (-2408.7587706051468, 6.312272203359322, 3892.9287735844946)
193.5, (-2652.8212629021305, 4.637814751603854, 3782.2900321033403)
194.5, (-2607.4963702603955, 5.845366007903375, 3916.954433412072)
195.5, (-2532.2555307326716, 5.194876983311093, 3735.1575179062506)
196.5, (-2392.3191998345555, 6.111930049904889, 3729.293986855666)
197.5, (-2382.811664022426, 5.767977173807139, 3688.0478900326043)
198.5, (-2238.553174580957, 6.4658754359147155, 3577.4555752340334)
199.5, (-2309.7698022771474, 5.4791229014437395, 3503.917532638154)
200.5, (-2293.22556828412, 5.921020215762925, 3536.306420616889)
201.5, (-2070.8195757428525, 5.6618603841653306, 3378.1791257524296)
202.5, (-2151.877257731553, 5.592746837333952, 3375.60587186939)
203.5, (-2019.1220978974607, 5.371393753251518, 3270.818223873732)
204.5, (-2176.785701512893, 4.925012008336932, 3369.647245722148)
205.5, (-2049.673774227579, 4.837156215150824, 3230.3597794344755)
206.5, (-2043.3596530963548, 5.558515806010683, 3251.54927964041)
207.5, (-2032.133848222468, 4.984085911152014, 3115.731283920879)
208.5, (-2060.778077398978, 4.989871231408293, 3092.268576874754)
209.5, (-1973.6005898855597, 5.620761065342173, 3022.5232245243837)
210.5, (-1913.9529401148836, 4.878712538971967, 2905.5964030258738)
211.5, (-2007.2538793946335, 4.817704860611341, 2968.6506565880245)
212.5, (-1885.6270217067477, 5.67692691995999, 2865.424352221817)
213.5, (-1924.1284561948962, 4.941787504598478, 2781.78612788326)
214.5, (-1911.6594166027148, 4.693680957532453, 2736.3249108688997)
215.5, (-2024.9305755664002, 5.080051537696784, 2837.7667500254747)
216.5, (-1972.2083725356704, 4.69495920811327, 2759.25244686597)
217.5, (-1971.58580515393, 4.352222147782456, 2661.7248253615253)
218.5, (-1926.9960840928125, 4.647176185033987, 2618.6398839890976)
219.5, (-1844.373655219704, 4.703772327770398, 2539.586607505609)
220.5, (-1793.5879781319063, 4.8294765244200715, 2522.647935431299)
221.5, (-1802.7800645294476, 4.951939460433553, 2513.2265558427425)
222.5, (-1707.115212543201, 4.503982291810471, 2395.5357365856357)
223.5, (-1726.0435625348882, 4.986015865042273, 2425.8364357039236)
224.5, (-1666.2317612266697, 5.105014739313306, 2382.1500017903786)
225.5, (-1662.9217203310945, 4.559134128852238, 2275.0241259903128)
226.5, (-1624.0897553152454, 4.412881619718333, 2236.1567534311457)
227.5, (-1662.2269660531445, 4.8829356028748085, 2262.628320503013)
228.5, (-1584.30759427456, 4.430596997764396, 2196.0638962851117)
229.5, (-1637.5492452111205, 4.121785584758048, 2161.850634817063)
230.5, (-1518.2548261479935, 5.125787581217759, 2153.8385158477067)
231.5, (-1579.0274659893082, 4.527517952273494, 2109.365308736915)
232.5, (-1466.8595547714067, 4.537706024440462, 2023.4182789300185)
233.5, (-1562.1480080943004, 4.552679412385922, 2095.6697900290164)
234.5, (-1478.2326725205123, 4.382381526168506, 1981.4233890770743)
235.5, (-1525.2462841959787, 4.1626924469993725, 1981.835593366431)
236.5, (-1503.4200399630106, 4.041625413715096, 1940.3456975554438)
237.5, (-1420.0630520335037, 4.332665737298872, 1881.6566561985505)
238.5, (-1375.5812011343335, 4.387855433724678, 1850.791023697702)
239.5, (-1337.7853667422294, 4.823359505193826, 1807.6221545712422)
240.5, (-1268.2887077502419, 4.586057729264556, 1776.23354609517)
241.5, (-1255.4567213635735, 4.44926462793694, 1711.135381235164)
242.5, (-1360.7653010146778, 4.602616955240094, 1798.1478731504085)
243.5, (-1288.2711294049661, 4.190581906856143, 1717.702861172151)
244.5, (-1323.4026231671176, 3.968316153066297, 1699.3133804461552)
245.5, (-1145.3428227772592, 4.563174751226614, 1634.7590512241402)
246.5, (-1173.9763784229106, 4.103044628577414, 1595.179223030364)
247.5, (-1163.278820206851, 4.070045503038077, 1563.7455787111787)
248.5, (-1120.6902445258086, 4.598044079945075, 1559.938497861074)
249.5, (-1089.743457058857, 4.301310483438566, 1516.603814169835)
250.5, (-1108.9561629088332, 4.372819802001166, 1514.568965827757)
251.5, (-1065.9745650934105, 4.750788793094062, 1480.625860666171)
252.5, (-1138.0296275379817, 4.3756305698333335, 1506.0326529437984)
253.5, (-1044.433661357114, 4.504973502029798, 1441.3518034354656)
254.5, (-1025.3591133945934, 4.705036084355797, 1415.301766204767)
255.5, (-1012.1302880126353, 4.602375447134809, 1408.4425665134597)
256.5, (-962.7420631097593, 4.363937809207013, 1346.9914012430913)
257.5, (-972.8929029616395, 4.295664519076008, 1344.2865876658313)
258.5, (-934.8157530869751, 4.546224873901419, 1301.8840113921567)
259.5, (-949.3153297390767, 4.23541173546637, 1289.236486250124)
260.5, (-981.4210179539814, 4.214693175527778, 1309.1198902361123)
261.5, (-941.271429996761, 4.323185465815034, 1282.7534204879737)
262.5, (-954.0005673754072, 4.1874865342690955, 1264.818209663388)
263.5, (-987.273702151852, 4.246164447867939, 1276.2025282298014)
264.5, (-908.2433946597331, 4.415468914795507, 1239.577866220491)
265.5, (-900.2318195612534, 3.976341352592758, 1193.6159675886738)
266.5, (-843.3223981980466, 4.016879245578557, 1157.3859847154997)
267.5, (-827.5545597059412, 4.279732968503065, 1135.2393809909443)
268.5, (-844.7377265501864, 3.775269040382057, 1111.2661854311918)
269.5, (-759.0822134461853, 4.257684468359178, 1068.585314931672)
270.5, (-787.7623505049567, 4.474337023913853, 1091.468302310835)
271.5, (-783.3539617980973, 4.391578840676402, 1070.620419216009)
272.5, (-763.7340378517746, 4.817985126284594, 1076.2299213061856)
273.5, (-731.2081394522323, 5.5729165059164645, 1069.1667129858097)
274.5, (-709.5536468092864, 4.693973544077509, 1011.7725463560664)
275.5, (-646.6773811452156, 4.594787413812685, 943.6620474281349)
276.5, (-681.7377151671287, 4.5011642360713715, 964.5210481800799)
277.5, (-658.5712258107612, 4.186048566681888, 934.0688573315114)
278.5, (-706.3065264479072, 4.257614884858851, 956.3984764676367)
279.5, (-681.7898766896736, 4.711426301807634, 956.9969763353424)
280.5, (-666.5373740014336, 4.741293789892692, 923.6021493005726)
281.5, (-745.400659222021, 4.6902294497376245, 973.2128487929474)
282.5, (-675.4009359653705, 4.88804915564099, 922.1573145197674)
283.5, (-642.6203210671378, 4.619714022689721, 890.660244729922)
284.5, (-635.6255705087907, 4.052384727148513, 855.2235412054181)
285.5, (-646.0350846621654, 4.466357367697382, 862.8766411977304)
286.5, (-607.7448316750402, 3.9996990717466216, 819.14891558764)
287.5, (-532.6125060493799, 4.671770263295151, 787.2430685790696)
288.5, (-573.1066067544791, 4.638534589618381, 808.3288361761996)
289.5, (-582.2160579419124, 4.696082148147059, 812.7608121293538)
290.5, (-575.4004220967006, 4.360868728623279, 790.8558133117092)
291.5, (-555.4855017134932, 4.613409223636637, 784.6017493370694)
292.5, (-543.4363918339963, 3.8666501312363786, 731.8289819141079)
293.5, (-542.4500159972041, 3.791140766849044, 721.9574061949893)
294.5, (-553.607920820822, 3.6111771396618075, 716.0401428812818)
295.5, (-501.41645513148666, 3.8193225550639913, 686.617691960119)
296.5, (-530.8074085973825, 3.4855038509107747, 691.4343829195525)
297.5, (-486.96152371443304, 4.60998227910979, 689.8922048235055)
298.5, (-538.4022921703892, 3.576859414481428, 685.0686252903863)
299.5, (-500.1313232126336, 4.0093378715849965, 670.2584239855897)
300.5, (-524.9448516053192, 3.8004777119167743, 678.9873003298463)
301.5, (-473.1919837282013, 3.845038187453481, 639.5141201197472)
302.5, (-483.9854850549936, 3.3027809641144255, 622.9597947417543)
303.5, (-495.9145161554741, 3.6228292581392685, 637.0346855318246)
304.5, (-461.57649591537, 3.365761654923086, 600.882815286309)
305.5, (-449.0026825447136, 3.511342878022462, 596.3668293687199)
306.5, (-437.26678142431376, 3.6107278106176826, 586.1485919343222)
307.5, (-448.21388725981166, 3.7101201488886124, 594.3048324518169)
308.5, (-466.3976158011959, 3.365363588071989, 585.7997393308156)
309.5, (-416.23537532870944, 4.088750319896508, 565.2860448244866)
310.5, (-440.85739249460863, 3.369836509160277, 564.0435611534241)
311.5, (-418.5472919624998, 3.387326065527081, 540.6188105910138)
312.5, (-407.08896947756614, 3.639357474690551, 539.7512725108913)
313.5, (-366.85580767823336, 3.7178159165241627, 510.7513690163553)
314.5, (-368.45843616098296, 3.2676355168131166, 493.1920210606458)
315.5, (-368.25960234672635, 3.780209440922803, 507.1024506475459)
316.5, (-334.62748560866197, 4.064133182094667, 490.55817016016226)
317.5, (-338.244371785595, 4.045074571237819, 477.7873336167055)
318.5, (-356.01413726131125, 3.927465426248148, 483.63531679497913)
319.5, (-323.497164427403, 4.17102971233955, 467.6630816213566)
320.5, (-332.40306476558595, 3.735307099025761, 459.6185163718088)
321.5, (-313.4842514418131, 4.554805042724466, 460.5161040090072)
322.5, (-303.3517445724613, 4.4982761063825585, 442.996254286495)
323.5, (-303.1444818947381, 5.656549810482165, 458.9455871977788)
324.5, (-313.5464425596089, 5.650696128574689, 464.3073031905693)
325.5, (-310.6607240612188, 5.22258331030586, 454.71519693387336)
326.5, (-291.89578858474584, 5.650746382862599, 435.7047745954042)
327.5, (-309.8563016052826, 7.821049496270439, 466.8600843983254)
328.5, (-278.5028677396291, 6.631879949917612, 432.2185339531112)
329.5, (-285.73385342437547, 6.744948182033278, 435.77512066397213)
330.5, (-249.87059896626786, 7.676854450421485, 419.1519119411941)
331.5, (-240.27255030266954, 6.141047582833775, 393.8811061216017)
332.5, (-244.93782806350742, 4.679534204152468, 373.8899503656526)
333.5, (-228.3320192199362, 5.874341661557128, 375.52439189319085)
334.5, (-215.03108381046036, 6.900680349582355, 373.36552911366)
335.5, (-211.98943234477673, 7.166420401127262, 369.4315410567544)
336.5, (-231.09325922994014, 7.616024827240248, 384.7109908767517)
337.5, (-212.35463935512604, 9.36591362738088, 378.3400693137285)
338.5, (-205.55459749755113, 5.8144031196287465, 339.45051963640043)
339.5, (-213.55631956883542, 8.010260903511373, 361.9909707589429)
340.5, (-204.66565359821058, 5.568268616320114, 332.054647499331)
341.5, (-220.17625780556162, 5.264555896459199, 337.3709220467243)
342.5, (-233.52204198586435, 6.428028590268828, 359.6386794354998)
343.5, (-195.7232436609726, 13.205294026119914, 368.3535919526374)
344.5, (-203.1456172306907, 11.675637480052545, 369.3290575909282)
345.5, (-196.75619681348448, 17.206654626247094, 372.53184432911746)
346.5, (-204.64286656364882, 14.396989276622794, 379.651666232736)
347.5, (-182.45570869414485, 9.11389553228127, 330.48084479619456)
348.5, (-198.03408132504944, 7.199723615146053, 324.60942647181724)
349.5, (-191.82364945676773, 5.618678253501882, 308.2397577448523)
350.5, (-195.5889742147065, 6.203823048772232, 310.1381808817784)
351.5, (-190.70566733612918, 6.776913137286627, 310.21976593144416)
352.5, (-156.40769435376208, 15.198368690137436, 327.78260066684294)
353.5, (-178.772385110054, 12.582241170963675, 326.85954153443936)
354.5, (-159.41847945662286, 15.006536728091431, 333.4804933743713)
355.5, (-172.9910379615399, 17.884358353307807, 336.24996708088685)
356.5, (-199.8269030656758, 4.942219856878375, 286.7025849280603)
357.5, (-163.28976237604627, 9.634615522185614, 292.77491971739596)
358.5, (-189.38955155418387, 4.972358004556518, 276.9018782618098)
359.5, (-191.84139412164754, 5.573227346739961, 281.19731113960705)
360.5, (-177.3359928256728, 6.408174491905904, 275.61748600517836)
361.5, (-154.735604691008, 18.443238129564406, 310.3198222561622)
362.5, (-151.01745057694114, 12.769164716346868, 287.370386538161)
363.5, (-176.40475565512324, 9.120615944633084, 291.5374361179674)
364.5, (-146.97539162569396, 15.058421008304212, 289.1152598338372)
365.5, (-171.25082568125006, 5.323405576721436, 256.5348353703671)
366.5, (-176.54733956046664, 5.672229359565392, 260.400554813029)
367.5, (-154.83654423063606, 6.765831236227844, 253.50576944482765)
368.5, (-153.11510354800916, 6.874505723999903, 249.48099324156334)
369.5, (-160.0540621222885, 7.457541540748256, 255.7009178057425)
370.5, (-132.71574056460068, 15.692577806941374, 272.04218742923433)
371.5, (-154.44742091920088, 12.864681380919345, 275.157892098918)
372.5, (-140.21357718456696, 12.997210204196953, 259.7834919154705)
373.5, (-136.1116176044193, 16.381684596337713, 262.0344678755086)
374.5, (-151.4462048277377, 6.706200631940025, 233.1623966247746)
375.5, (-150.6694444964694, 5.922916819803505, 227.69093667628056)
376.5, (-146.73637069640594, 5.445136159426182, 221.90103135473814)
377.5, (-148.94680768334607, 5.7558382704361595, 220.7538243672943)
378.5, (-134.95148086716304, 7.628300107825193, 223.43992634811633)
379.5, (-127.23185247585431, 7.660522560124056, 214.43204099418608)
380.5, (-141.0374744462131, 7.132736771397719, 221.77604390997143)
381.5, (-130.45216089736488, 7.214013958488473, 211.15399046145328)
382.5, (-122.83994334141066, 7.471667888112313, 208.45888269053083)
383.5, (-130.38860781691335, 5.375581335271481, 200.01659511024855)
384.5, (-128.02140779423243, 6.275294390937144, 202.4787252496364)
385.5, (-116.85401374409027, 7.702659854654375, 199.78574135107382)
386.5, (-125.05161857262854, 7.1073424149388496, 199.70393458602624)
387.5, (-134.8574199397758, 6.556045117310099, 205.05296746431478)
388.5, (-136.34319905553846, 6.680006618513046, 204.83918294601477)
389.5, (-132.2629826028652, 8.291361914217012, 206.98153658216114)
390.5, (-131.4953550524344, 7.017670283504893, 200.98694312882853)
391.5, (-130.05101853683774, 6.160697668891984, 194.1650387078592)
392.5, (-128.9308242840162, 5.544330026022009, 190.53752067667438)
393.5, (-123.17220480314899, 5.886293418835617, 184.46656109549164)
394.5, (-116.55707684961837, 6.306721207043612, 181.51673068199997)
395.5, (-114.53596841156266, 6.807416706067539, 181.37677178725662)
396.5, (-123.93548418419162, 5.457018184636194, 177.64572453798564)
397.5, (-115.76299668814177, 5.891486485436017, 176.15605106725246)
398.5, (-119.7428682113246, 4.729432637981652, 168.62403824036326)
399.5, (-120.64854601187429, 4.573807959313199, 168.6880699043226)
400.5, (-110.9367431539659, 5.7211443452770805, 169.3138446851071)
401.5, (-108.06652491326818, 5.042982784462761, 161.4624504332339)
402.5, (-109.09494343823809, 4.792495875328485, 159.37856220760384)
403.5, (-106.05598435384769, 5.268948630527346, 158.1575814847538)
404.5, (-110.59270854049596, 5.053107086042531, 158.56936725746115)
405.5, (-107.99195277132019, 4.6681675552591155, 154.43475264497224)
406.5, (-113.43703110515818, 4.997043408465333, 157.38567605183385)
407.5, (-111.08602061016353, 4.958581353061858, 157.44021131152687)
408.5, (-108.87977245932451, 4.588052176530824, 151.56464804469368)
409.5, (-109.57497211100413, 5.72803407890516, 159.48438710010862)
410.5, (-98.25988213405553, 5.503538566165515, 148.28898408736828)
411.5, (-95.7453135902744, 5.0456687241935425, 143.44106620045588)
412.5, (-93.48456199880795, 6.179513406576461, 146.6240101042017)
413.5, (-90.93593156435026, 5.6814268150361045, 141.22479831483264)
414.5, (-96.19639937831495, 4.791625270466229, 141.70444278566669)
415.5, (-88.74229543766995, 6.7384011469565355, 141.5216859195296)
416.5, (-92.68071731487272, 5.491058373831009, 139.4435228147986)
417.5, (-92.06284236459412, 6.029086995239295, 140.09579940349656)
418.5, (-86.22769849655192, 6.503459207445179, 139.4308027299397)
419.5, (-82.27554689562795, 6.829922847320381, 132.95899874340517)
