q, (a, b, c)
78.5, (-180467.23936737163, 8.11168557501121, 248719.66862990253)
79.5, (-176383.21120200513, 8.518448449354057, 245525.2153712642)
80.5, (-190925.15023714997, 5.431635441649299, 234761.32401925945)
81.5, (-172096.8069184587, 6.649493488407415, 228095.07918135874)
82.5, (-153505.31429674773, 7.515204285115878, 214847.48663721085)
83.5, (-156964.80490504284, 6.31521831115931, 214790.85129816137)
84.5, (-135176.86411725683, 5.898030055790636, 190160.8744821512)
85.5, (-140791.44225829907, 6.317782672697846, 190443.67357161077)
86.5, (-133560.36521712082, 7.148836364613882, 185355.95870232803)
87.5, (-130870.80576850864, 5.200855935646826, 168326.5605702122)
88.5, (-130044.17415535245, 5.908446618172472, 173734.75251947643)
89.5, (-118336.33862068215, 6.233167644817741, 167429.86068277102)
90.5, (-111495.09377274523, 5.874974584109558, 151549.824246267)
91.5, (-110771.57818599392, 6.325750524616358, 153041.64256079803)
92.5, (-113039.24887228447, 5.416090297872977, 148914.88322535477)
93.5, (-95839.82819056817, 6.940680590705361, 142377.80165698513)
94.5, (-101105.50288976508, 5.797427828698889, 133268.655843442)
95.5, (-93104.69715880469, 6.100270072204907, 133639.41653165495)
96.5, (-96539.18561718399, 5.732000429668184, 132679.7728534156)
97.5, (-104459.56071260019, 6.184692543328624, 135994.29482026983)
98.5, (-101336.48296036116, 5.434716454384882, 132030.7489161301)
99.5, (-95290.54500382298, 5.367195598762958, 124502.35930654522)
100.5, (-90860.10537529545, 4.930620154165302, 120276.23370289443)
101.5, (-82167.10316395447, 4.207794532274226, 109303.60819197929)
102.5, (-86646.53813341218, 3.7620645827667833, 106524.56657850384)
103.5, (-77487.02217887544, 4.098145787806913, 99685.07952052647)
104.5, (-70681.3589832651, 4.806564297013929, 95522.94359210056)
105.5, (-80091.76026581951, 4.487596381536393, 100791.74548140506)
106.5, (-71094.75309148473, 4.587820724374788, 94749.29338638595)
107.5, (-76013.37369727917, 4.5924634748383895, 98111.55896918163)
108.5, (-76424.58989030826, 5.474248746119, 99691.9809832047)
109.5, (-78138.80857268862, 4.863246023031974, 96257.80929813675)
110.5, (-71289.01074735627, 4.649141061288226, 88429.2327224603)
111.5, (-65375.628214452394, 4.571499883889146, 84180.3682874362)
112.5, (-64589.99112947703, 4.621212632512905, 83582.80919652885)
113.5, (-61956.949454514775, 4.000130664921308, 79492.92841060182)
114.5, (-58006.24858783904, 4.7046631400039765, 76247.74669291763)
115.5, (-60157.292727873704, 4.757141317883061, 78002.64234589091)
116.5, (-63786.13045224541, 4.250192712104943, 77166.16178177756)
117.5, (-60834.70515514192, 3.9750493809037355, 73471.31676816635)
118.5, (-55651.96962587518, 4.155452058617347, 71120.2807453952)
119.5, (-54971.51728809299, 3.733354316607284, 67909.34116539032)
120.5, (-55638.67716612043, 3.7955008349660835, 67714.8115770071)
121.5, (-51700.93023124791, 4.111251153348261, 66998.50975336636)
122.5, (-45760.02624293041, 4.630199706149913, 63641.58633182181)
123.5, (-46818.480392654295, 3.643328804166471, 59842.85619473292)
124.5, (-45542.65480498032, 3.5333466865076413, 57112.12967285299)
125.5, (-42927.79512403829, 3.6249164898787276, 55455.43444115206)
126.5, (-44765.6500857874, 3.7250316946865123, 56479.67676582471)
127.5, (-41870.23081058248, 3.409249704718344, 52984.25343142998)
128.5, (-33725.66738926356, 4.573160010782131, 49244.2030921599)
129.5, (-34893.99183082389, 4.12018124754297, 48778.84579780172)
130.5, (-33960.676315076314, 3.929481094079376, 47740.48302038648)
131.5, (-33168.138459593596, 3.8386350884118086, 46597.9162657626)
132.5, (-32341.605633381485, 3.535418826705518, 44032.008327800286)
133.5, (-36871.10833934117, 3.392000677611031, 46388.76444888577)
134.5, (-34131.870851408916, 3.7186478980293227, 46128.04221469964)
135.5, (-30695.05344674107, 3.673186334843508, 42733.603649013145)
136.5, (-29761.893999072403, 3.703018583420321, 41621.42629773663)
137.5, (-32565.02989516721, 3.9540846678439023, 42831.80827426695)
138.5, (-29284.08358236992, 3.509282823549795, 41141.59511463981)
139.5, (-28944.83834386752, 3.298254038707171, 39590.713803857965)
140.5, (-27389.9699887366, 3.4953253183408926, 38336.543648433566)
141.5, (-27939.251370415797, 3.5840685105044856, 39430.032963279875)
142.5, (-26657.198327649796, 3.341483827366795, 37225.285849369546)
143.5, (-25623.455084889934, 3.780093201868519, 37113.1937272695)
144.5, (-24358.94270761996, 3.120330548852044, 34489.28006035681)
145.5, (-24910.382651595428, 3.025324988541062, 33538.002146679544)
146.5, (-24865.621960641074, 3.3090341683077944, 34202.96909569211)
147.5, (-24661.014820969514, 3.702697917638932, 33655.90880373771)
148.5, (-22048.653033052564, 3.6274149723891407, 32030.738677389134)
149.5, (-22166.674054369283, 3.6278953811262644, 31695.458689914714)
150.5, (-23728.69913483181, 3.568642929830135, 32474.81648319872)
151.5, (-26668.200650142768, 3.778279690955082, 33605.049362092555)
152.5, (-20869.958419887305, 4.220492238790516, 29375.794969809947)
153.5, (-24142.9860909846, 3.8916972561946723, 31612.654973125223)
154.5, (-24232.14350787347, 3.8755200883416965, 31096.450593237692)
155.5, (-24379.68144553111, 3.501866445609661, 30782.747144689154)
156.5, (-22026.401262756808, 3.7844921751738974, 28932.003153862235)
157.5, (-21199.232430962937, 4.047138600937786, 28547.13965922011)
158.5, (-20833.754099912545, 3.6679155207411456, 28517.35392624584)
159.5, (-19157.480541010136, 3.799464753504182, 26494.227532978904)
160.5, (-20276.314329029192, 3.997406227079327, 26963.671531403084)
161.5, (-20955.486394787175, 4.10808770990743, 27032.608964643598)
162.5, (-21816.033890416657, 4.2136868465070325, 28303.58693271139)
163.5, (-25015.372909718833, 4.012968120434684, 29497.897280895686)
164.5, (-23464.333009813417, 4.220276822987187, 28475.966092101753)
165.5, (-22066.456852754764, 4.500543747915043, 27506.46012477389)
166.5, (-21702.345130338734, 3.7855035833108173, 25735.303776293244)
167.5, (-22187.536135998027, 4.142149333942183, 26707.01477320185)
168.5, (-19117.468346256508, 4.125896441659465, 24289.243777908163)
169.5, (-16724.019479906, 3.682847485657623, 22360.43392676664)
170.5, (-16706.54019499032, 3.418775683782664, 21842.494866385783)
171.5, (-16419.765130601892, 3.721434602160478, 21884.835652894293)
172.5, (-16600.154841364634, 3.850599366611888, 21609.67758317343)
173.5, (-16902.38193029945, 3.8014954427216714, 21662.239175275798)
174.5, (-17153.06717639519, 3.820142962933337, 21197.811003213646)
175.5, (-15663.096258036847, 4.288999644563541, 20805.876156869097)
176.5, (-16038.775499855332, 4.203461243288686, 20921.713141621014)
177.5, (-15853.843222753174, 3.684381771703728, 19793.74703583902)
178.5, (-14931.693234734768, 3.595134397072875, 19209.384461733993)
179.5, (-14451.05559058033, 3.76697465473053, 18554.421656819788)
180.5, (-12650.081826775906, 3.8696049829177395, 17944.10977566469)
181.5, (-11243.28708191544, 3.498098487512643, 16217.380734409839)
182.5, (-10135.578559842415, 3.798043723807776, 15626.814518829742)
183.5, (-10733.781725853836, 3.724497880861133, 15710.051660561068)
184.5, (-10764.170646380053, 3.1762469522909256, 15107.588864060539)
185.5, (-10468.31483015166, 3.3007960847266276, 14974.877162248471)
186.5, (-11644.313244626692, 3.3758481543516283, 15426.356148628662)
187.5, (-10591.96000869312, 3.646239105845391, 15114.692326762064)
188.5, (-10245.515313442304, 3.6302986722164983, 14723.873755844068)
189.5, (-10108.554947714381, 3.51216184105484, 14248.346786447984)
190.5, (-9648.528097181366, 3.800629006110011, 13914.524375273731)
191.5, (-9630.532404639132, 3.7574730540501258, 13792.682390930702)
192.5, (-9681.913030270807, 3.5923131386902476, 13508.585334994228)
193.5, (-8706.251288902537, 3.6153337289445147, 12602.514705904654)
194.5, (-9716.055668471663, 3.6268045973322276, 13248.577708819053)
195.5, (-8535.867103309563, 3.4400453937119253, 12373.422870055196)
196.5, (-8200.95776354945, 3.7320917587661384, 11975.225600975062)
197.5, (-8049.9905487931455, 3.6365591764813407, 11873.810993423202)
198.5, (-7954.813084135779, 3.3659510509494566, 11432.647775034255)
199.5, (-7874.3469646090725, 3.8440952980224905, 11371.317990712798)
200.5, (-7465.288065792501, 3.689672805464066, 10856.450334223136)
201.5, (-7374.268804200916, 3.5927194745443716, 10770.52266905715)
202.5, (-7108.263543383834, 3.4967707609998646, 10376.506477459396)
203.5, (-6662.772305260625, 3.526901765305228, 10044.135615385401)
204.5, (-7011.619467303617, 3.479712446672044, 10149.436606578633)
205.5, (-7748.284794344627, 3.208311460301434, 10378.159948381377)
206.5, (-6708.403003553501, 3.7969053290416888, 9730.626329625671)
207.5, (-6044.566283189353, 3.324242872787049, 9221.826818737236)
208.5, (-6984.798375684484, 3.227198413823448, 9682.387316215318)
209.5, (-6841.430750164967, 3.204366540628619, 9404.411443691417)
210.5, (-6059.7915076588015, 3.3618074567670284, 8919.819926653361)
211.5, (-6136.402163949815, 3.396828840052832, 8936.687501335611)
212.5, (-6093.357642292916, 3.060078508088357, 8696.728777034736)
213.5, (-6128.363378202819, 3.049690972455528, 8630.983983127011)
214.5, (-6334.043750662364, 3.103512882833448, 8645.779674922687)
215.5, (-6192.17461675796, 3.2779466597642832, 8513.539162073932)
216.5, (-6175.611015125038, 3.189268618040575, 8418.668896053048)
217.5, (-5700.696746067473, 3.5756502094069753, 8146.198487662063)
218.5, (-6316.3001272065685, 3.625130102946218, 8476.75276298113)
219.5, (-6297.220693208023, 3.6788452641284097, 8305.741303536384)
220.5, (-5258.422930891789, 3.678901006218066, 7569.015824354529)
221.5, (-5499.8998027605185, 3.689452319490927, 7719.689702849276)
222.5, (-5377.963763042845, 3.009117576774767, 7350.242596192165)
223.5, (-5146.149693175409, 3.1148735970753676, 7196.699243325473)
224.5, (-4857.123783053225, 3.115658884018604, 6902.233456998276)
225.5, (-5031.617691237841, 3.0514731532919424, 6887.741260127321)
226.5, (-4754.0843635322735, 3.041936125112814, 6618.353164013235)
227.5, (-4418.693674271078, 3.29097583517414, 6344.442799874382)
228.5, (-4293.48426217778, 3.5151697794585792, 6332.6185249719165)
229.5, (-4043.6594259907324, 3.6242504551073558, 6192.340518471252)
230.5, (-4247.980781630735, 3.4594460527507542, 6168.725540614964)
231.5, (-3974.2424291327347, 3.5782757424430263, 6002.443842828575)
232.5, (-3785.1602805715947, 3.688463961746379, 5757.154475211933)
233.5, (-3628.296636239551, 3.0491972247182115, 5471.360639125088)
234.5, (-3320.293057668631, 3.801502394619052, 5345.538783057877)
235.5, (-3340.5637819700546, 3.459273318684012, 5247.130730755699)
236.5, (-3230.0439656557155, 3.3391458545108765, 5161.728833527031)
237.5, (-3266.593517714484, 2.875577051302658, 4946.986202541597)
238.5, (-3204.029717588084, 3.214009652950467, 4957.713851158068)
239.5, (-3067.935059678854, 3.267132223500011, 4762.46817177549)
240.5, (-2980.1051591770856, 3.2232055110424183, 4650.784318392661)
241.5, (-2607.2185078230664, 3.5248378202954123, 4430.7459973990235)
242.5, (-2590.805133612158, 3.426903251733567, 4406.599629062846)
243.5, (-2788.037229355587, 3.0586671358099373, 4458.188098974685)
244.5, (-2694.183664378822, 3.253568832985814, 4242.936482484818)
245.5, (-2724.5042383905193, 3.4814713355431746, 4319.119139783831)
246.5, (-2717.3356341874673, 2.960156345488055, 4120.164138813676)
247.5, (-2587.7787353838985, 3.585571213179715, 4175.9279743144)
248.5, (-2555.066146958888, 3.596863123164293, 4049.61818977794)
249.5, (-2467.6051653725235, 3.4759146191927726, 3946.419514430084)
250.5, (-2383.7809767591784, 3.1719521528262336, 3829.5628020669756)
251.5, (-2424.494646988937, 3.322255423782013, 3840.631604833441)
252.5, (-2518.1195803219043, 3.37622415513117, 3875.1107920230543)
253.5, (-2309.5848078950726, 3.0752966021758863, 3634.5445226875963)
254.5, (-2098.9396126835427, 3.6262991798821402, 3511.186631306233)
255.5, (-1955.522753868426, 3.5613851065949818, 3427.221110953279)
256.5, (-1993.0026326839788, 3.528097866295958, 3400.53787655302)
257.5, (-1897.3726340425576, 3.5520416030866775, 3307.4854138412497)
258.5, (-1771.5894957032365, 3.6713735861016463, 3177.2777822255534)
259.5, (-1882.5906917600814, 3.7958572381547295, 3197.142486946529)
260.5, (-1939.0118746021594, 3.841071413146694, 3250.240759899715)
261.5, (-1853.1002061718045, 3.637707512916045, 3130.6310350960616)
262.5, (-2015.980334562551, 4.12950870586431, 3283.8734642341437)
263.5, (-1797.937996287255, 3.9640707376485964, 3051.329631800871)
264.5, (-1962.0291331082205, 3.752342064509999, 3119.765064868662)
265.5, (-1991.1514220123424, 3.53624231042147, 3069.3605239018857)
266.5, (-1922.8019645228292, 4.3466395835126255, 3129.7111869837513)
267.5, (-1975.2248205802798, 4.132463812367106, 3030.5755622671336)
268.5, (-1868.4007272340586, 4.594789330204379, 2999.6057722362393)
269.5, (-1917.059773901544, 4.748668243467302, 3043.5577268284906)
270.5, (-1830.9164177824496, 4.554732930845275, 2903.0891840969184)
271.5, (-1660.3378204016858, 4.154669816330086, 2762.6997786978827)
272.5, (-1691.2140252787233, 4.957787533327082, 2834.869247401107)
273.5, (-1714.9428151102045, 3.900826291728494, 2735.997019963294)
274.5, (-1510.8754236757716, 4.597327857481809, 2587.847955926597)
275.5, (-1452.2325119593206, 4.854097796173741, 2545.8815723945763)
276.5, (-1485.0556098416926, 4.146846077517229, 2489.0289949464873)
277.5, (-1523.8614394667054, 3.6775801382648785, 2431.623976332294)
278.5, (-1487.998638647818, 3.7607527158643594, 2427.3196544499297)
279.5, (-1183.8572223400163, 5.1377112098731335, 2312.3328333022805)
280.5, (-1207.9829012459209, 3.807915395785899, 2159.318427653736)
281.5, (-1312.6375555868954, 4.164389866724262, 2254.0337902063975)
282.5, (-1401.314535033617, 3.5810502500558803, 2210.546278251367)
283.5, (-1357.2086669942169, 4.520192545050176, 2295.8398336186406)
284.5, (-1320.3277646101885, 4.382868372663178, 2206.326148601994)
285.5, (-1329.294358940494, 4.080742939324725, 2186.0260939062837)
286.5, (-1361.220886528837, 4.14881931545983, 2207.4571041843183)
287.5, (-1291.499014550599, 3.667187950126483, 2065.6365542506046)
288.5, (-1312.4476069591738, 3.7288207144165213, 2070.2975389659014)
289.5, (-1273.6442520874307, 3.5585965394150723, 2019.595912021386)
290.5, (-1163.110837696668, 3.4567728294800673, 1921.4597077299945)
291.5, (-1311.5802338421904, 3.1253745277825966, 1966.4090543980888)
292.5, (-1131.0053664223465, 3.1775864954205133, 1810.2924464435373)
293.5, (-1148.2575212132233, 4.172515875953854, 1900.1511820880858)
294.5, (-1070.507207655655, 4.397699373596356, 1840.0179350846997)
295.5, (-1067.7652874884243, 4.189183034412011, 1792.3330747650264)
296.5, (-1156.6061187266491, 3.8140312974570714, 1809.1787687325611)
297.5, (-1006.1973894988274, 4.350118194204816, 1714.8044400073265)
298.5, (-1081.7090688499406, 3.8633917137320357, 1737.380083825898)
299.5, (-927.7292656384924, 3.9154978606704702, 1616.1707245721943)
300.5, (-944.6674884506467, 4.266944872783654, 1621.7711137651497)
301.5, (-951.7534955477731, 3.2250022369937885, 1557.3536769878488)
302.5, (-967.967803203697, 3.4654459692486093, 1555.9009687778216)
303.5, (-880.316936675807, 3.8473150464455643, 1531.2966679211129)
304.5, (-921.4574599149462, 3.5681415904264635, 1522.1901379408864)
305.5, (-906.5360289066149, 3.289434110544278, 1477.7899068396034)
306.5, (-843.0039948536571, 4.01106209028844, 1461.1414233082032)
307.5, (-883.601328222991, 3.8727783830913283, 1462.8365954481862)
308.5, (-928.3621096880291, 3.3515503780752636, 1457.6765165853103)
309.5, (-900.5133608750348, 3.4248186094005266, 1424.8715425974776)
310.5, (-956.8397222933656, 3.3273753538189585, 1438.6279174326612)
311.5, (-851.1279494108898, 4.103178929300994, 1417.4157984880192)
312.5, (-883.7028271419889, 3.4417297928923603, 1376.7929746876337)
313.5, (-854.8119436259501, 3.532185141691724, 1341.7874599652298)
314.5, (-800.2619946045637, 3.8460544704920987, 1297.184126525361)
315.5, (-824.7276525663834, 3.3729656490752857, 1261.9205131105193)
316.5, (-804.573027065635, 3.3004863323159643, 1230.1495583437213)
317.5, (-737.2635554038949, 4.160571472348583, 1246.2543810760826)
318.5, (-701.7153693758012, 4.345850617738316, 1216.7335559011576)
319.5, (-725.3147135339459, 3.9277537302490724, 1198.4978087126494)
320.5, (-703.8833473129004, 4.1885865109770295, 1198.0977631072892)
321.5, (-661.5899562394154, 4.386357919677613, 1160.9809129998046)
322.5, (-660.7709082261131, 3.6414190552868986, 1114.2362038111903)
323.5, (-687.1815826063184, 3.081766289401992, 1087.9336633844675)
324.5, (-641.2850227619246, 3.860211457583258, 1090.7850518902071)
325.5, (-658.8013734640386, 3.4325345920043944, 1061.5135868793561)
326.5, (-598.3794648567368, 3.300318069206936, 992.6454380470894)
327.5, (-629.933594522016, 2.8277239318703415, 995.3921908315028)
328.5, (-591.0862379346494, 3.27474596246935, 970.5444390648465)
329.5, (-602.126393632948, 3.4430046710132225, 998.8013799471454)
330.5, (-602.9605475453515, 2.8455391528832155, 943.2057538666628)
331.5, (-598.1512578426857, 2.948291092556469, 949.8527496077062)
332.5, (-522.2636265711038, 3.738212004275405, 920.5074038978726)
333.5, (-530.6493193900153, 3.1291419558951437, 891.1468684954428)
334.5, (-523.8630556842783, 3.2291104286072603, 879.8504951137558)
335.5, (-550.2219476189712, 3.6959466019063387, 917.4822389843779)
336.5, (-504.004852396374, 3.307495282503235, 869.178271202616)
337.5, (-471.9585448143446, 4.156504389642179, 861.7095295630871)
338.5, (-526.7455131562053, 3.495026939367145, 857.055757901051)
339.5, (-458.463894599332, 3.977163268671579, 839.6911257509158)
340.5, (-479.17749790796705, 3.736361743484069, 822.2596388765471)
341.5, (-452.70587546756786, 3.2075614819590106, 794.8925377436982)
342.5, (-491.7944642985613, 3.123856628049988, 798.1062360147894)
343.5, (-475.2388237643936, 3.031464088102406, 773.0519700203987)
344.5, (-492.87925056263134, 2.9130541809561596, 771.6289447018628)
345.5, (-419.59867806716005, 3.9958014595631024, 761.0067754616351)
346.5, (-456.74475243065655, 2.980570264989392, 751.1298813890572)
347.5, (-462.8600677334546, 3.109465015944127, 743.4510068659818)
348.5, (-470.6220678434677, 2.8569777685744167, 729.8766652040548)
349.5, (-441.9007476196264, 3.4436846495395117, 746.228619805068)
350.5, (-391.9660534619537, 3.814232924705422, 705.3944137448012)
351.5, (-455.9825451319489, 3.340683842063776, 725.0036558097296)
352.5, (-435.721827603899, 3.2146635569580297, 696.4668367878417)
353.5, (-399.86877218486075, 3.77089217745251, 695.6985939094949)
354.5, (-434.80665758255304, 3.0840093432229594, 684.4087284252244)
355.5, (-402.1278375149728, 3.3118976547287255, 668.6974231318111)
356.5, (-397.57885031535614, 3.694335218411001, 667.893045437356)
357.5, (-366.1017506344476, 4.051353645854148, 651.5624159329886)
358.5, (-371.5144613155218, 3.6273846139682724, 639.0752576738613)
359.5, (-381.60706200431963, 3.573973134870914, 637.705909029086)
360.5, (-324.9074652824172, 5.068290692998092, 636.3691674007121)
361.5, (-315.02930211420176, 5.80516698039962, 637.062913292492)
362.5, (-354.95332110250627, 3.8444622582902332, 616.9730333097998)
363.5, (-364.3856751232046, 4.208845913748448, 630.5820695357686)
364.5, (-359.5518882779639, 3.045907871299914, 582.8497591946922)
365.5, (-328.4548458331494, 3.9889540733195985, 590.67851420656)
366.5, (-344.64337595239044, 3.5241743767619025, 582.925842510492)
367.5, (-338.68645045119916, 3.2852424334617494, 567.5551618256645)
368.5, (-317.5788168728835, 3.6572206084006336, 553.5850345160942)
369.5, (-303.7083002859831, 3.39313105160561, 535.4675727723035)
370.5, (-316.14404388277694, 3.1460796672814024, 527.6196518183684)
371.5, (-293.7231628651181, 4.172646704761831, 542.0279891984164)
372.5, (-279.71045801000685, 4.151073456959052, 520.8024515582438)
373.5, (-290.7579276248536, 3.539408837843166, 515.8140320476579)
374.5, (-279.8978452692549, 3.4832194679894166, 503.4116118987718)
375.5, (-286.61926745371994, 3.543483028902252, 503.2352036958488)
376.5, (-273.5765217600989, 4.103465851132278, 507.88880329214294)
377.5, (-252.55300398795842, 4.788970020656647, 496.552026421751)
378.5, (-252.18549526952984, 4.737752096039397, 495.0560923301217)
379.5, (-236.63148981228852, 4.57408894326567, 469.8445332952764)
380.5, (-247.29427519238874, 4.348789253932334, 475.0536000362117)
381.5, (-216.43897513186076, 4.93509975788507, 456.99895323197876)
382.5, (-241.40159841842856, 3.847504103158454, 451.3281952616974)
383.5, (-226.5153851719398, 3.8722726602623796, 440.4613087256555)
384.5, (-224.30215155354549, 4.46596808957485, 444.6996922813554)
385.5, (-230.4367445409067, 3.679513387210778, 430.3333881699706)
386.5, (-203.45522297066586, 4.291269569966423, 415.0757021404807)
387.5, (-233.44151614982835, 3.5509543733493203, 420.8750406653784)
388.5, (-206.96792341531852, 4.318297555847062, 416.59491852490095)
389.5, (-224.3103212667323, 3.3155715117371622, 408.3857284891828)
390.5, (-230.17313441788414, 3.2613815712452285, 412.35124324102355)
391.5, (-216.31673072047988, 4.3533490061764, 410.29414838051986)
392.5, (-186.8240964526316, 4.863856950787874, 406.3886107294296)
393.5, (-217.08151455084808, 4.470582459422447, 405.5969498294398)
394.5, (-223.28709030776082, 3.7037661809565843, 394.3569623079612)
395.5, (-202.53226188995149, 5.101939619489568, 398.1293117776104)
396.5, (-201.1435169211578, 4.7123972789814825, 385.2998334831075)
397.5, (-211.97435979565188, 5.294021907129446, 401.7332398640988)
398.5, (-191.7582488089445, 4.973515890466807, 371.3803286208473)
399.5, (-175.23177307092288, 6.613055403116311, 377.59921797497327)
400.5, (-190.42491665071054, 4.777283826133686, 372.04143072510976)
401.5, (-191.55207060443055, 4.182811967885964, 358.5205028867342)
402.5, (-204.51700631748864, 4.036637914200545, 364.73478459980976)
403.5, (-191.4860510380717, 4.646748966222532, 356.9516132219623)
404.5, (-178.37896728336787, 4.63602397901047, 353.13403349111906)
405.5, (-181.34776398523343, 6.0669579114807455, 360.4893801877186)
406.5, (-174.1244053200114, 5.182247856386009, 347.1735680447829)
407.5, (-177.24296943354042, 4.855170586779441, 344.92855089305453)
408.5, (-172.58357736279092, 4.973082194995448, 339.2344590474755)
409.5, (-164.661542387897, 5.099595473040382, 335.76688825503345)
410.5, (-174.73631326836932, 4.697204335947822, 332.7966083873359)
411.5, (-164.30911361735406, 4.281261039320114, 318.5226296536577)
412.5, (-159.65376091044715, 5.925465922873757, 328.30405584192107)
413.5, (-163.50271400266436, 4.799180822689221, 319.2368942221568)
414.5, (-170.4416591862876, 4.759732927839217, 319.69787746851654)
415.5, (-155.00497487316724, 5.2358042547987695, 308.8162187587404)
416.5, (-172.45110327658526, 5.07534217276026, 322.0697657850418)
