1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.60504526),(2 0.60690266),(3 0.6087391),(4 0.60510063),(5 0.6078082),(6 0.6088224),(7 0.6083603),(8 0.60927445),(9 0.6082993),(10 0.60835266),(11 0.6068852),(12 0.60722977),(13 0.6065308),(14 0.60835207),(15 0.60510623),(16 0.609435),(17 0.6069338),(18 0.60711855),(19 0.6078489),(20 0.60644466),(21 0.60615486),(22 0.6085967),(23 0.606427),(24 0.60664445),(25 0.6065077),(26 0.6069111),(27 0.60752183),(28 0.60571426),(29 0.60548425),(30 0.6077524),(31 0.6062905),(32 0.6044555),(33 0.60761017),(34 0.6056202),(35 0.6077208),(36 0.60618585),(37 0.60517836),(38 0.60501015),(39 0.60650665),(40 0.6056012),(41 0.60489935),(42 0.606681),(43 0.6068706),(44 0.6060375),(45 0.6035515),(46 0.60580724),(47 0.6074557),(48 0.6042445),(49 0.60646206),(50 0.60626477),(51 0.60497195),(52 0.6026802),(53 0.6034864),(54 0.60307765),(55 0.6045662),(56 0.6039737),(57 0.60448235),(58 0.602978),(59 0.6070356),(60 0.60692686),(61 0.6049464),(62 0.603101),(63 0.60307604),(64 0.60448587),(65 0.6055396),(66 0.60580015),(67 0.6045489),(68 0.6045567),(69 0.60508275),(70 0.601727),(71 0.604535),(72 0.6026831),(73 0.605813),(74 0.6036659),(75 0.6019963),(76 0.60258085),(77 0.6026317),(78 0.60610324),(79 0.60428214),
(1 0.68885845),(2 0.6894665),(3 0.68897897),(4 0.6873169),(5 0.6907065),(6 0.6917057),(7 0.6931325),(8 0.69144386),(9 0.6929399),(10 0.6923171),(11 0.6915085),(12 0.6910505),(13 0.6899599),(14 0.68974525),(15 0.6881191),(16 0.690409),(17 0.69152385),(18 0.69142884),(19 0.69188386),(20 0.6904329),(21 0.69032997),(22 0.6898949),(23 0.6913016),(24 0.6917016),(25 0.6915198),(26 0.6884091),(27 0.6888224),(28 0.6900052),(29 0.6914072),(30 0.68789965),(31 0.69037646),(32 0.6913603),(33 0.6871036),(34 0.6907251),(35 0.6893542),(36 0.6898485),(37 0.6902057),(38 0.6896674),(39 0.684653),(40 0.68911105),(41 0.68923384),(42 0.6872499),(43 0.68864834),(44 0.6899832),(45 0.6873468),(46 0.6869565),(47 0.6879213),(48 0.68449676),(49 0.6908428),(50 0.68902564),(51 0.68672144),(52 0.69024825),(53 0.6904079),(54 0.6880375),(55 0.6912236),(56 0.68795216),(57 0.6882087),(58 0.6900478),(59 0.68975914),(60 0.6892846),(61 0.6873886),(62 0.68883926),(63 0.6880874),(64 0.6885785),(65 0.6890793),(66 0.68719256),(67 0.6858905),(68 0.6890617),(69 0.69060296),(70 0.6882848),(71 0.6882371),(72 0.6881684),(73 0.6872706),(74 0.68623924),(75 0.68844503),(76 0.6857344),(77 0.6853771),(78 0.6844477),(79 0.68855596),
(1 0.7347972),(2 0.73373246),(3 0.73511857),(4 0.732778),(5 0.7359385),(6 0.73419243),(7 0.7315882),(8 0.7368052),(9 0.7334968),(10 0.7318924),(11 0.7349412),(12 0.73463476),(13 0.7338987),(14 0.73627144),(15 0.734064),(16 0.73560524),(17 0.7326538),(18 0.7323565),(19 0.7331388),(20 0.7312769),(21 0.7306419),(22 0.7331543),(23 0.7326467),(24 0.73131),(25 0.73243815),(26 0.73192567),(27 0.73141724),(28 0.7330464),(29 0.73169327),(30 0.73482764),(31 0.7332707),(32 0.73143804),(33 0.7299754),(34 0.73490995),(35 0.7305913),(36 0.7328864),(37 0.72822684),(38 0.72946495),(39 0.7302799),(40 0.7367181),(41 0.7320645),(42 0.7287347),(43 0.7333582),(44 0.73032624),(45 0.73242164),(46 0.7286028),(47 0.728734),(48 0.7297059),(49 0.73042387),(50 0.7267473),(51 0.7284555),(52 0.73368007),(53 0.7337131),(54 0.72919345),(55 0.72929376),(56 0.728478),(57 0.72863436),(58 0.7314474),(59 0.7296957),(60 0.73030597),(61 0.7279806),(62 0.7323565),(63 0.7311495),(64 0.7285743),(65 0.72823155),(66 0.7306332),(67 0.7287065),(68 0.7307439),(69 0.7295306),(70 0.7280476),(71 0.73127925),(72 0.7315798),(73 0.7301905),(74 0.72803295),(75 0.7281762),(76 0.7273116),(77 0.7274261),(78 0.7297074),(79 0.72869945),
(1 0.80971795),(2 0.80859506),(3 0.81675184),(4 0.81089026),(5 0.815779),(6 0.81202745),(7 0.8127339),(8 0.8091357),(9 0.8132207),(10 0.8138849),(11 0.8114762),(12 0.810197),(13 0.8137699),(14 0.80985206),(15 0.81182307),(16 0.81156033),(17 0.80985504),(18 0.8108175),(19 0.8134472),(20 0.8078804),(21 0.80979145),(22 0.81329393),(23 0.80587435),(24 0.81005794),(25 0.8089161),(26 0.8086892),(27 0.8075953),(28 0.81047857),(29 0.81052923),(30 0.8095712),(31 0.81075805),(32 0.8109275),(33 0.80906254),(34 0.8077314),(35 0.8056025),(36 0.8098525),(37 0.8102722),(38 0.80839545),(39 0.8102799),(40 0.80730844),(41 0.810664),(42 0.8070178),(43 0.80896693),(44 0.80593675),(45 0.81043303),(46 0.80977774),(47 0.8083021),(48 0.8061515),(49 0.8087234),(50 0.803699),(51 0.80627155),(52 0.806439),(53 0.8074502),(54 0.8052004),(55 0.80580693),(56 0.80660677),(57 0.80502963),(58 0.80643696),(59 0.80636173),(60 0.80969536),(61 0.807477),(62 0.8050527),(63 0.80818754),(64 0.80448127),(65 0.80294955),(66 0.8049025),(67 0.8056297),(68 0.80510694),(69 0.8038689),(70 0.808141),(71 0.8054923),(72 0.8081098),(73 0.8074117),(74 0.803882),(75 0.8047309),(76 0.8029448),(77 0.8049207),(78 0.80552256),(79 0.8051656),
(1 0.8950917),(2 0.89947045),(3 0.89901745),(4 0.89965),(5 0.8943871),(6 0.895973),(7 0.8992282),(8 0.8970579),(9 0.89642173),(10 0.89630336),(11 0.89515597),(12 0.8978755),(13 0.90306187),(14 0.8976349),(15 0.8942243),(16 0.90166897),(17 0.8959777),(18 0.896879),(19 0.8974315),(20 0.8949064),(21 0.8967247),(22 0.8978752),(23 0.8965029),(24 0.89846444),(25 0.89822435),(26 0.8956372),(27 0.8950755),(28 0.891597),(29 0.89372647),(30 0.89730954),(31 0.89532983),(32 0.89578295),(33 0.8913558),(34 0.8957786),(35 0.8937265),(36 0.8963652),(37 0.89536923),(38 0.89172405),(39 0.8976942),(40 0.8954552),(41 0.891415),(42 0.89299107),(43 0.89671856),(44 0.893581),(45 0.89388245),(46 0.88837355),(47 0.89283764),(48 0.8896849),(49 0.8929247),(50 0.8954795),(51 0.89645106),(52 0.89481074),(53 0.8934229),(54 0.8956103),(55 0.8948969),(56 0.89108753),(57 0.89469296),(58 0.8950276),(59 0.89500755),(60 0.89476895),(61 0.89260954),(62 0.89384985),(63 0.8938229),(64 0.8936323),(65 0.8939593),(66 0.890905),(67 0.89689875),(68 0.8961695),(69 0.89438766),(70 0.89311826),(71 0.8910695),(72 0.8988015),(73 0.8965166),(74 0.8936436),(75 0.8920837),(76 0.8911393),(77 0.89505345),(78 0.8928885),(79 0.8922723),
(1 0.9930979),(2 0.99083513),(3 0.9912165),(4 0.99606127),(5 0.9959817),(6 0.9956627),(7 0.99129784),(8 0.99427843),(9 0.9944284),(10 0.99101573),(11 0.9977039),(12 0.99367046),(13 0.99585694),(14 0.99508923),(15 0.9962223),(16 0.9956403),(17 0.98760325),(18 0.9941059),(19 0.9950792),(20 0.9976315),(21 0.99742424),(22 0.99670047),(23 0.9941008),(24 0.9995712),(25 0.9942645),(26 0.9923002),(27 0.9960757),(28 0.9998576),(29 0.9896489),(30 0.99371064),(31 0.9951576),(32 0.99443704),(33 0.9936297),(34 0.99229455),(35 0.98831296),(36 0.9943716),(37 0.99550503),(38 0.9941762),(39 0.99074334),(40 0.99244726),(41 0.9901862),(42 0.99344116),(43 0.994605),(44 0.9929436),(45 0.9921918),(46 0.98643434),(47 0.9904302),(48 0.9946335),(49 0.9894797),(50 0.9906593),(51 0.99385613),(52 0.9937933),(53 0.9898686),(54 0.9941826),(55 0.98828095),(56 0.99067026),(57 0.9898664),(58 0.9913459),(59 0.9906383),(60 0.9898125),(61 0.99086714),(62 0.9930884),(63 0.989568),(64 0.99103767),(65 0.9878909),(66 0.9898746),(67 0.9878506),(68 0.9921108),(69 0.9925354),(70 0.9895668),(71 0.9903124),(72 0.9897459),(73 0.9864913),(74 0.9868735),(75 0.9897618),(76 0.98974395),(77 0.9923448),(78 0.98502356),(79 0.98642826),
(1 1.1540748),(2 1.1529032),(3 1.1588427),(4 1.1550491),(5 1.1560329),(6 1.1499015),(7 1.1537318),(8 1.1527286),(9 1.153771),(10 1.1507645),(11 1.1505606),(12 1.1525015),(13 1.1520399),(14 1.1555327),(15 1.1512551),(16 1.1517988),(17 1.1481013),(18 1.1466213),(19 1.1526163),(20 1.1486751),(21 1.1486676),(22 1.1528826),(23 1.1474302),(24 1.1493714),(25 1.1490836),(26 1.1436568),(27 1.1475762),(28 1.1475319),(29 1.1503016),(30 1.1504744),(31 1.1505497),(32 1.1470486),(33 1.1422095),(34 1.1490891),(35 1.149516),(36 1.1426911),(37 1.139864),(38 1.1494042),(39 1.1453062),(40 1.1471026),(41 1.1476495),(42 1.1435194),(43 1.1437048),(44 1.1410927),(45 1.1417419),(46 1.1384649),(47 1.1440933),(48 1.1474627),(49 1.1480958),(50 1.1391816),(51 1.148068),(52 1.1437737),(53 1.1485138),(54 1.1412452),(55 1.1466018),(56 1.1462543),(57 1.1437308),(58 1.1438352),(59 1.1412206),(60 1.1483415),(61 1.1402837),(62 1.1454703),(63 1.1471694),(64 1.1450241),(65 1.1478306),(66 1.1436899),(67 1.1437691),(68 1.1384239),(69 1.1457956),(70 1.1445291),(71 1.142778),(72 1.1400429),(73 1.1417049),(74 1.1444918),(75 1.1460191),(76 1.1435007),(77 1.1417154),(78 1.1464688),(79 1.1417272),
(1 1.2401334),(2 1.2479688),(3 1.2464617),(4 1.2455722),(5 1.2523378),(6 1.2480359),(7 1.2489297),(8 1.2489874),(9 1.2470297),(10 1.2501771),(11 1.2435428),(12 1.2467506),(13 1.2438306),(14 1.2460111),(15 1.2507763),(16 1.2459513),(17 1.2527099),(18 1.2518446),(19 1.2507043),(20 1.2448372),(21 1.247085),(22 1.2440828),(23 1.2426869),(24 1.2447307),(25 1.2460538),(26 1.2476386),(27 1.2447048),(28 1.2398908),(29 1.2402732),(30 1.2403582),(31 1.245435),(32 1.2432079),(33 1.2384777),(34 1.2432524),(35 1.2516018),(36 1.2475172),(37 1.2409298),(38 1.244767),(39 1.2442605),(40 1.2456592),(41 1.2420262),(42 1.2498146),(43 1.2460486),(44 1.2443011),(45 1.2418182),(46 1.2436047),(47 1.2451347),(48 1.2415686),(49 1.2482591),(50 1.2408693),(51 1.2451255),(52 1.2471337),(53 1.2457687),(54 1.2376966),(55 1.2409438),(56 1.2458246),(57 1.2440653),(58 1.2474555),(59 1.2427483),(60 1.2441162),(61 1.2463112),(62 1.2444408),(63 1.2507395),(64 1.24784),(65 1.244426),(66 1.2482891),(67 1.2439904),(68 1.2380434),(69 1.2438608),(70 1.2401403),(71 1.2442813),(72 1.2424239),(73 1.239798),(74 1.2434121),(75 1.2416306),(76 1.2380621),(77 1.2367036),(78 1.23774),(79 1.240005),
(1 1.3683603),(2 1.3691055),(3 1.365093),(4 1.3689063),(5 1.3699498),(6 1.3637105),(7 1.3666277),(8 1.3707474),(9 1.3694086),(10 1.370528),(11 1.3675058),(12 1.3591214),(13 1.3689239),(14 1.3701453),(15 1.3666004),(16 1.3656461),(17 1.3676373),(18 1.3685544),(19 1.3675082),(20 1.3648788),(21 1.3635573),(22 1.3593848),(23 1.3598311),(24 1.369483),(25 1.3664858),(26 1.363859),(27 1.3665406),(28 1.368955),(29 1.3665259),(30 1.3651718),(31 1.3679628),(32 1.3582151),(33 1.3611038),(34 1.3608359),(35 1.3641474),(36 1.363965),(37 1.3586099),(38 1.3583764),(39 1.3644545),(40 1.3627115),(41 1.3672819),(42 1.3600625),(43 1.3624847),(44 1.3644441),(45 1.3616337),(46 1.3605465),(47 1.3695865),(48 1.3642355),(49 1.3674357),(50 1.364927),(51 1.3621032),(52 1.3629559),(53 1.3625797),(54 1.3573843),(55 1.3650308),(56 1.3599257),(57 1.3605968),(58 1.3628935),(59 1.358184),(60 1.368159),(61 1.3665011),(62 1.3624872),(63 1.3638765),(64 1.3631744),(65 1.3643153),(66 1.364866),(67 1.359605),(68 1.3679225),(69 1.366861),(70 1.363841),(71 1.3692361),(72 1.3611071),(73 1.3638031),(74 1.3703016),(75 1.359325),(76 1.3643605),(77 1.3596947),(78 1.3625164),(79 1.3670338),
(1 1.5494969),(2 1.544717),(3 1.5357567),(4 1.5409094),(5 1.5441709),(6 1.5389574),(7 1.5458968),(8 1.5318052),(9 1.5492254),(10 1.5460069),(11 1.539226),(12 1.5386419),(13 1.5444894),(14 1.5383388),(15 1.5388347),(16 1.5392724),(17 1.5400952),(18 1.5369747),(19 1.5412956),(20 1.537911),(21 1.5408739),(22 1.5339168),(23 1.5347799),(24 1.5367845),(25 1.5404416),(26 1.5376744),(27 1.5325401),(28 1.5388988),(29 1.537015),(30 1.537461),(31 1.5388316),(32 1.5413178),(33 1.5339901),(34 1.5392622),(35 1.5380611),(36 1.5370178),(37 1.5353743),(38 1.531225),(39 1.5332123),(40 1.531869),(41 1.5329039),(42 1.5297941),(43 1.5314941),(44 1.5319611),(45 1.530686),(46 1.5385761),(47 1.5383992),(48 1.5335544),(49 1.538311),(50 1.529261),(51 1.5320184),(52 1.5292699),(53 1.5349201),(54 1.5312977),(55 1.5277827),(56 1.5341972),(57 1.5327276),(58 1.5315297),(59 1.5335624),(60 1.5369548),(61 1.5326302),(62 1.532123),(63 1.5257479),(64 1.5295885),(65 1.5313299),(66 1.5365535),(67 1.5298102),(68 1.5367601),(69 1.534836),(70 1.5277871),(71 1.5292082),(72 1.5315777),(73 1.5332578),(74 1.5294217),(75 1.5261188),(76 1.5391793),(77 1.536249),(78 1.5326726),(79 1.5312588),
(1 1.6208994),(2 1.6195366),(3 1.6207012),(4 1.6196126),(5 1.6273825),(6 1.6215111),(7 1.6262662),(8 1.6194683),(9 1.6179603),(10 1.6254816),(11 1.6253248),(12 1.6123492),(13 1.6269094),(14 1.6195655),(15 1.6235822),(16 1.621735),(17 1.6162664),(18 1.6131343),(19 1.6146951),(20 1.6185323),(21 1.6166211),(22 1.6146102),(23 1.6197224),(24 1.6233106),(25 1.6108392),(26 1.6138812),(27 1.6197447),(28 1.6198678),(29 1.6168357),(30 1.6179719),(31 1.6166393),(32 1.6084265),(33 1.6159579),(34 1.6146693),(35 1.6149677),(36 1.6157303),(37 1.6101558),(38 1.609655),(39 1.6104105),(40 1.6102521),(41 1.6105675),(42 1.6080133),(43 1.6057975),(44 1.6122781),(45 1.6169939),(46 1.6102643),(47 1.6066898),(48 1.606451),(49 1.6050138),(50 1.6106528),(51 1.6152422),(52 1.6105316),(53 1.6137408),(54 1.6117913),(55 1.604218),(56 1.6113238),(57 1.6111399),(58 1.6108516),(59 1.6119002),(60 1.6063094),(61 1.6107885),(62 1.6119047),(63 1.6076509),(64 1.6074927),(65 1.6128911),(66 1.6056846),(67 1.6092181),(68 1.6115745),(69 1.6136482),(70 1.6144304),(71 1.6133075),(72 1.6062813),(73 1.605089),(74 1.6088398),(75 1.6100385),(76 1.6155069),(77 1.6165553),(78 1.6079695),(79 1.6109887),
(1 1.7626945),(2 1.760424),(3 1.75861),(4 1.7624415),(5 1.7623944),(6 1.7639253),(7 1.7593532),(8 1.7573495),(9 1.7523879),(10 1.7588723),(11 1.751686),(12 1.7596351),(13 1.761934),(14 1.7522296),(15 1.754576),(16 1.7583619),(17 1.7505094),(18 1.7548687),(19 1.7507671),(20 1.7576698),(21 1.753938),(22 1.7565941),(23 1.7578789),(24 1.7545888),(25 1.7573755),(26 1.7434305),(27 1.7542024),(28 1.7516446),(29 1.7477694),(30 1.7568042),(31 1.7484778),(32 1.7525684),(33 1.7550555),(34 1.7539663),(35 1.7516094),(36 1.7456496),(37 1.7471659),(38 1.755491),(39 1.7540952),(40 1.7561346),(41 1.7565482),(42 1.7563076),(43 1.7565124),(44 1.7509528),(45 1.7530925),(46 1.7577343),(47 1.7492514),(48 1.7477466),(49 1.7514995),(50 1.7564718),(51 1.7526859),(52 1.7481799),(53 1.7535037),(54 1.752271),(55 1.759656),(56 1.7501806),(57 1.7426265),(58 1.7494231),(59 1.7543632),(60 1.751904),(61 1.750159),(62 1.750173),(63 1.7465823),(64 1.7510518),(65 1.7528749),(66 1.7475076),(67 1.746524),(68 1.7447755),(69 1.7496207),(70 1.7411741),(71 1.7561871),(72 1.7481694),(73 1.7553194),(74 1.7442341),(75 1.7457482),(76 1.7489871),(77 1.7443247),(78 1.7500409),(79 1.7472168),
(1 1.9564523),(2 1.9637663),(3 1.9578967),(4 1.9493617),(5 1.9519998),(6 1.9546038),(7 1.9556049),(8 1.9566469),(9 1.9609729),(10 1.9518689),(11 1.9564831),(12 1.9510496),(13 1.9533746),(14 1.9503229),(15 1.9494529),(16 1.9535967),(17 1.9541416),(18 1.9597943),(19 1.9450777),(20 1.9511176),(21 1.9592661),(22 1.9536203),(23 1.9539824),(24 1.9499344),(25 1.9514742),(26 1.9533982),(27 1.9595442),(28 1.9590828),(29 1.9435176),(30 1.9511198),(31 1.9447925),(32 1.9531943),(33 1.939458),(34 1.9460771),(35 1.9378706),(36 1.9449896),(37 1.9428407),(38 1.9484448),(39 1.9471371),(40 1.9510902),(41 1.9507248),(42 1.9428169),(43 1.9415524),(44 1.9474077),(45 1.9532642),(46 1.9500862),(47 1.9451457),(48 1.949518),(49 1.951119),(50 1.9550169),(51 1.9464881),(52 1.9479811),(53 1.9543946),(54 1.9407309),(55 1.9532945),(56 1.9527943),(57 1.9477),(58 1.9520845),(59 1.9501673),(60 1.9454125),(61 1.9510514),(62 1.9459846),(63 1.9482263),(64 1.9470296),(65 1.9448298),(66 1.9494904),(67 1.9533567),(68 1.9331326),(69 1.9492805),(70 1.9371158),(71 1.940738),(72 1.9426001),(73 1.9497535),(74 1.9435277),(75 1.953147),(76 1.9497381),(77 1.9421641),(78 1.9444971),(79 1.9508507),
(1 2.0917344),(2 2.0984626),(3 2.1032236),(4 2.0945816),(5 2.0871193),(6 2.0966454),(7 2.1030715),(8 2.1054559),(9 2.0895524),(10 2.08617),(11 2.0988488),(12 2.0909736),(13 2.0936863),(14 2.0923212),(15 2.0908027),(16 2.0917487),(17 2.0949504),(18 2.098665),(19 2.0887187),(20 2.0961146),(21 2.0919113),(22 2.0964916),(23 2.0962522),(24 2.0918162),(25 2.08927),(26 2.0920331),(27 2.0888522),(28 2.090581),(29 2.0912027),(30 2.088835),(31 2.0932016),(32 2.0902133),(33 2.097319),(34 2.0922482),(35 2.0849652),(36 2.0823727),(37 2.0876923),(38 2.0838854),(39 2.084483),(40 2.0889614),(41 2.079857),(42 2.0826988),(43 2.0861094),(44 2.0814667),(45 2.0855725),(46 2.0866761),(47 2.0883214),(48 2.0808127),(49 2.0879555),(50 2.0806572),(51 2.0847182),(52 2.0843887),(53 2.0879674),(54 2.0866613),(55 2.080108),(56 2.0925636),(57 2.0845573),(58 2.0942836),(59 2.0822957),(60 2.0824935),(61 2.0889797),(62 2.0810475),(63 2.0880232),(64 2.0786662),(65 2.0833066),(66 2.0919387),(67 2.071928),(68 2.090517),(69 2.091492),(70 2.088911),(71 2.0845077),(72 2.088537),(73 2.0923696),(74 2.080596),(75 2.0766618),(76 2.0721748),(77 2.0876725),(78 2.0903027),(79 2.0827801),
(1 2.2469325),(2 2.2533646),(3 2.2510507),(4 2.242185),(5 2.24385),(6 2.2574816),(7 2.2476923),(8 2.2503552),(9 2.2573726),(10 2.2498558),(11 2.2525573),(12 2.2526503),(13 2.2538655),(14 2.244061),(15 2.2499797),(16 2.243709),(17 2.247285),(18 2.250243),(19 2.2530854),(20 2.25104),(21 2.2422428),(22 2.2436473),(23 2.243541),(24 2.2489574),(25 2.241048),(26 2.2453198),(27 2.2458563),(28 2.2401505),(29 2.2414236),(30 2.2323086),(31 2.2379313),(32 2.239472),(33 2.238999),(34 2.246501),(35 2.2364752),(36 2.2465248),(37 2.239136),(38 2.2328548),(39 2.2522213),(40 2.2391331),(41 2.2414424),(42 2.2461991),(43 2.245625),(44 2.2458448),(45 2.2393336),(46 2.23764),(47 2.2424),(48 2.2398832),(49 2.2423396),(50 2.2367618),(51 2.2372608),(52 2.231707),(53 2.242286),(54 2.2396188),(55 2.2321591),(56 2.2209864),(57 2.236169),(58 2.2342274),(59 2.2498302),(60 2.2409666),(61 2.2394397),(62 2.231024),(63 2.2303045),(64 2.2293074),(65 2.2341573),(66 2.2335374),(67 2.2326005),(68 2.2437716),(69 2.236056),(70 2.2312949),(71 2.2364361),(72 2.2454324),(73 2.2269766),(74 2.2390501),(75 2.2288253),(76 2.2292192),(77 2.2323692),(78 2.2319815),(79 2.2356958),
(1 2.3857515),(2 2.38406),(3 2.3914738),(4 2.377148),(5 2.393073),(6 2.3891718),(7 2.3759866),(8 2.3894012),(9 2.377626),(10 2.392972),(11 2.3956282),(12 2.3857365),(13 2.3749382),(14 2.3736582),(15 2.3877425),(16 2.383044),(17 2.3740854),(18 2.368039),(19 2.3860738),(20 2.3643568),(21 2.3778067),(22 2.3738034),(23 2.3822837),(24 2.3864255),(25 2.381015),(26 2.3717597),(27 2.3800788),(28 2.389752),(29 2.3767846),(30 2.3855543),(31 2.3807209),(32 2.376299),(33 2.3661757),(34 2.3727505),(35 2.3880196),(36 2.373921),(37 2.373962),(38 2.377569),(39 2.3711095),(40 2.3743877),(41 2.376647),(42 2.3864017),(43 2.378918),(44 2.387903),(45 2.3776708),(46 2.3700807),(47 2.3717906),(48 2.3766327),(49 2.3731563),(50 2.375682),(51 2.3763547),(52 2.3794994),(53 2.376461),(54 2.3685436),(55 2.3678377),(56 2.355083),(57 2.3667681),(58 2.3727298),(59 2.3801415),(60 2.378888),(61 2.379382),(62 2.3673985),(63 2.3720067),(64 2.3753486),(65 2.3771923),(66 2.372297),(67 2.364819),(68 2.378211),(69 2.3636022),(70 2.369348),(71 2.3663733),(72 2.3643858),(73 2.369092),(74 2.369424),(75 2.3806133),(76 2.3635442),(77 2.3689713),(78 2.3594742),(79 2.375192),
(1 2.5892856),(2 2.5749598),(3 2.5672042),(4 2.578961),(5 2.5849686),(6 2.574604),(7 2.59195),(8 2.5848904),(9 2.5838943),(10 2.5699835),(11 2.5760267),(12 2.57198),(13 2.5774567),(14 2.579575),(15 2.5820074),(16 2.5790322),(17 2.5730977),(18 2.5737212),(19 2.5843453),(20 2.5789344),(21 2.5743196),(22 2.5669272),(23 2.5743504),(24 2.5790672),(25 2.5783234),(26 2.5813785),(27 2.5694745),(28 2.5829813),(29 2.5709043),(30 2.5812752),(31 2.5682902),(32 2.5633779),(33 2.5682905),(34 2.5772092),(35 2.5757153),(36 2.5764954),(37 2.5700467),(38 2.5871735),(39 2.5782068),(40 2.5652745),(41 2.5739653),(42 2.5683763),(43 2.5667691),(44 2.575661),(45 2.570281),(46 2.5731263),(47 2.5654216),(48 2.5720978),(49 2.577969),(50 2.5776224),(51 2.5664554),(52 2.5642543),(53 2.574392),(54 2.562893),(55 2.5778477),(56 2.562745),(57 2.5666196),(58 2.5796614),(59 2.571766),(60 2.5699747),(61 2.5649033),(62 2.5729766),(63 2.5614715),(64 2.573178),(65 2.5656385),(66 2.5771472),(67 2.5728292),(68 2.5633554),(69 2.5616817),(70 2.5642452),(71 2.567718),(72 2.560595),(73 2.562934),(74 2.5690107),(75 2.5716271),(76 2.574531),(77 2.5604),(78 2.563336),(79 2.5669177),
(1 2.8932016),(2 2.8876486),(3 2.8828623),(4 2.9076824),(5 2.9000273),(6 2.896199),(7 2.899493),(8 2.8927596),(9 2.8992295),(10 2.891298),(11 2.896843),(12 2.894147),(13 2.884778),(14 2.8906124),(15 2.8788788),(16 2.8928452),(17 2.8990028),(18 2.8866656),(19 2.8882565),(20 2.875921),(21 2.892468),(22 2.8776195),(23 2.8810546),(24 2.873295),(25 2.8979537),(26 2.8845544),(27 2.8860393),(28 2.871333),(29 2.8779006),(30 2.886844),(31 2.8849425),(32 2.8787005),(33 2.8846986),(34 2.8899982),(35 2.8852208),(36 2.8786051),(37 2.860379),(38 2.8772986),(39 2.8815598),(40 2.8769317),(41 2.8797536),(42 2.8665512),(43 2.8685467),(44 2.862695),(45 2.8761406),(46 2.871033),(47 2.8703024),(48 2.8634787),(49 2.8725388),(50 2.8810766),(51 2.864935),(52 2.8721642),(53 2.8706663),(54 2.8801196),(55 2.8725524),(56 2.8740122),(57 2.8721023),(58 2.8652449),(59 2.8640604),(60 2.874485),(61 2.8639004),(62 2.861064),(63 2.8656209),(64 2.8667016),(65 2.8663735),(66 2.8661811),(67 2.8707957),(68 2.8530202),(69 2.8675413),(70 2.8682768),(71 2.8694065),(72 2.8596942),(73 2.8649223),(74 2.8636584),(75 2.8695376),(76 2.8601282),(77 2.8742912),(78 2.8691945),(79 2.8734922),
