1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,
(1 0.7716628),(2 0.7734175),(3 0.77491885),(4 0.7740658),(5 0.7715152),(6 0.7712861),(7 0.7676349),(8 0.7777405),(9 0.7707601),(10 0.7759535),(11 0.77558345),(12 0.7748206),(13 0.7726818),(14 0.7702779),(15 0.77732915),(16 0.77468467),(17 0.77253026),(18 0.7697705),(19 0.7707809),(20 0.76894605),(21 0.76365566),(22 0.7677753),(23 0.7722162),(24 0.77242464),(25 0.7718788),(26 0.7717137),(27 0.777083),(28 0.7725836),(29 0.7674288),(30 0.7694707),(31 0.77455515),(32 0.77077883),(33 0.7746144),(34 0.7727579),(35 0.7652726),(36 0.7699685),(37 0.77030605),(38 0.77271295),(39 0.7705992),(40 0.7662362),(41 0.7692174),(42 0.7734695),(43 0.7673243),(44 0.7700175),(45 0.76532394),(46 0.76649684),(47 0.77130777),(48 0.7666412),(49 0.7646778),(50 0.77086234),(51 0.7669471),(52 0.77067125),(53 0.76624686),(54 0.7626406),(55 0.76849264),(56 0.76699346),(57 0.7632335),(58 0.7631046),(59 0.7687743),(60 0.76739717),(61 0.7682943),(62 0.7662896),(63 0.76747024),(64 0.7654702),(65 0.76263124),(66 0.76535404),(67 0.7639478),(68 0.7626605),(69 0.7709037),(70 0.7639996),(71 0.76691806),(72 0.7662923),(73 0.76565427),(74 0.76508445),(75 0.76535624),(76 0.77068985),(77 0.7682536),(78 0.7659074),(79 0.7648661),
(1 0.7573218),(2 0.7587631),(3 0.76066446),(4 0.7606761),(5 0.7554464),(6 0.75405043),(7 0.7581764),(8 0.76632607),(9 0.7586099),(10 0.7581101),(11 0.75849193),(12 0.7576611),(13 0.7582789),(14 0.7591852),(15 0.7592657),(16 0.7534886),(17 0.760869),(18 0.7593496),(19 0.75568646),(20 0.7534405),(21 0.7503558),(22 0.75693476),(23 0.76318),(24 0.76036674),(25 0.7600824),(26 0.7564756),(27 0.7569335),(28 0.76234615),(29 0.75748825),(30 0.7580009),(31 0.75445867),(32 0.75633377),(33 0.75617236),(34 0.7603484),(35 0.75367236),(36 0.75490105),(37 0.7511605),(38 0.75402796),(39 0.7567594),(40 0.752264),(41 0.7491708),(42 0.7502022),(43 0.750475),(44 0.7557356),(45 0.751847),(46 0.75574136),(47 0.75207454),(48 0.74680936),(49 0.75535226),(50 0.755711),(51 0.7533012),(52 0.7549385),(53 0.75571036),(54 0.74972653),(55 0.7505959),(56 0.7491742),(57 0.74775106),(58 0.74759537),(59 0.7515238),(60 0.7482638),(61 0.7543587),(62 0.7515133),(63 0.7500359),(64 0.7489678),(65 0.7464306),(66 0.7464712),(67 0.74927884),(68 0.7486145),(69 0.7452336),(70 0.7520321),(71 0.7485084),(72 0.75038755),(73 0.74899983),(74 0.7509647),(75 0.7486062),(76 0.7490557),(77 0.7510565),(78 0.748481),(79 0.7521182),
(1 0.81945807),(2 0.8252602),(3 0.8200833),(4 0.8245645),(5 0.817901),(6 0.818762),(7 0.8226379),(8 0.829539),(9 0.8223721),(10 0.82483524),(11 0.8229531),(12 0.8284507),(13 0.83037925),(14 0.8226872),(15 0.82203674),(16 0.8205747),(17 0.83009416),(18 0.8227998),(19 0.8267148),(20 0.8282167),(21 0.8225794),(22 0.8276153),(23 0.82183903),(24 0.8232307),(25 0.8321004),(26 0.8266134),(27 0.8257591),(28 0.8269504),(29 0.82272893),(30 0.8270869),(31 0.82897985),(32 0.8222876),(33 0.82645446),(34 0.8278136),(35 0.82529694),(36 0.8285867),(37 0.8234654),(38 0.8235549),(39 0.8222538),(40 0.8225219),(41 0.8255035),(42 0.8246568),(43 0.8233175),(44 0.82070273),(45 0.8243587),(46 0.82585406),(47 0.82403535),(48 0.82301396),(49 0.8283257),(50 0.8263659),(51 0.82032293),(52 0.8205903),(53 0.82015353),(54 0.8217534),(55 0.8232568),(56 0.817836),(57 0.82250905),(58 0.81802416),(59 0.8261512),(60 0.8179147),(61 0.8148048),(62 0.8210198),(63 0.81830907),(64 0.82098794),(65 0.82034445),(66 0.81792414),(67 0.81850374),(68 0.8197747),(69 0.8207114),(70 0.81710535),(71 0.8188901),(72 0.8158251),(73 0.8180513),(74 0.82121694),(75 0.81511945),(76 0.81882715),(77 0.8230607),(78 0.8190605),(79 0.8206316),
(1 0.7405697),(2 0.7425917),(3 0.7414964),(4 0.7387474),(5 0.744801),(6 0.7433645),(7 0.74173784),(8 0.7444695),(9 0.738055),(10 0.7444712),(11 0.7451372),(12 0.74615574),(13 0.73985076),(14 0.74270463),(15 0.7434149),(16 0.7367226),(17 0.7444081),(18 0.74367076),(19 0.7384303),(20 0.7405898),(21 0.74023414),(22 0.7415099),(23 0.7448392),(24 0.73916703),(25 0.7417925),(26 0.7404669),(27 0.7450097),(28 0.74605954),(29 0.7430728),(30 0.743142),(31 0.7379918),(32 0.7382793),(33 0.7355687),(34 0.74037415),(35 0.73875046),(36 0.7384566),(37 0.7359688),(38 0.7335921),(39 0.74267864),(40 0.74157155),(41 0.73982394),(42 0.7343788),(43 0.73959464),(44 0.73711526),(45 0.738806),(46 0.736361),(47 0.7414192),(48 0.73879766),(49 0.74041724),(50 0.7373369),(51 0.73640275),(52 0.7367955),(53 0.731938),(54 0.7325716),(55 0.7391721),(56 0.7357056),(57 0.7328924),(58 0.7374495),(59 0.7358702),(60 0.7416185),(61 0.736836),(62 0.73430103),(63 0.73589545),(64 0.73123896),(65 0.73757577),(66 0.73159695),(67 0.7316965),(68 0.735424),(69 0.7309967),(70 0.73565686),(71 0.74022233),(72 0.738083),(73 0.7330559),(74 0.73568434),(75 0.7324098),(76 0.73459035),(77 0.73599994),(78 0.73646533),(79 0.73372537),
(1 0.7732609),(2 0.77176857),(3 0.7713544),(4 0.77164656),(5 0.77585036),(6 0.7747702),(7 0.7731073),(8 0.77233595),(9 0.7738852),(10 0.77326596),(11 0.77311665),(12 0.775533),(13 0.76924324),(14 0.7782124),(15 0.7802484),(16 0.77520776),(17 0.77210134),(18 0.7738025),(19 0.7731917),(20 0.77485865),(21 0.774005),(22 0.7771345),(23 0.77320045),(24 0.77618974),(25 0.77288973),(26 0.77069),(27 0.77334577),(28 0.7759301),(29 0.77362317),(30 0.7754228),(31 0.77007115),(32 0.77031535),(33 0.77028334),(34 0.7735711),(35 0.77112514),(36 0.7705583),(37 0.77189523),(38 0.77287346),(39 0.7709476),(40 0.7731854),(41 0.77294385),(42 0.7703261),(43 0.7708034),(44 0.77403814),(45 0.77115464),(46 0.7699518),(47 0.7646266),(48 0.76803213),(49 0.7691009),(50 0.7679708),(51 0.76967686),(52 0.77294505),(53 0.77051836),(54 0.76525164),(55 0.7728103),(56 0.7698474),(57 0.77567637),(58 0.7711623),(59 0.7700196),(60 0.7684845),(61 0.7700353),(62 0.76854646),(63 0.76681),(64 0.7683833),(65 0.7647427),(66 0.77118367),(67 0.77405924),(68 0.7670966),(69 0.769245),(70 0.7714617),(71 0.7700656),(72 0.7645635),(73 0.763624),(74 0.76973104),(75 0.7679785),(76 0.76675785),(77 0.76749045),(78 0.76548326),(79 0.77008396),
(1 0.7629679),(2 0.7597178),(3 0.75892633),(4 0.7575605),(5 0.7604376),(6 0.75788134),(7 0.74832636),(8 0.75632304),(9 0.75432575),(10 0.75938743),(11 0.7564265),(12 0.7557048),(13 0.75446504),(14 0.7578219),(15 0.75550336),(16 0.75456744),(17 0.7536112),(18 0.754512),(19 0.75515825),(20 0.75344443),(21 0.7550104),(22 0.75610965),(23 0.75785905),(24 0.7568917),(25 0.75468004),(26 0.7537104),(27 0.75276875),(28 0.7581523),(29 0.75579953),(30 0.757005),(31 0.7600866),(32 0.75670975),(33 0.75962377),(34 0.7529133),(35 0.75889814),(36 0.7553341),(37 0.75272244),(38 0.75452405),(39 0.7517412),(40 0.7520912),(41 0.75700814),(42 0.7601127),(43 0.7566499),(44 0.75322914),(45 0.75680345),(46 0.7554484),(47 0.7526475),(48 0.75350124),(49 0.7528442),(50 0.75291795),(51 0.75073963),(52 0.7520506),(53 0.7532581),(54 0.7521058),(55 0.752561),(56 0.7500752),(57 0.7462244),(58 0.7503936),(59 0.7510542),(60 0.75243765),(61 0.7534687),(62 0.74147767),(63 0.7479284),(64 0.7473622),(65 0.74715465),(66 0.75083816),(67 0.7477053),(68 0.74990416),(69 0.75138867),(70 0.7524553),(71 0.75107175),(72 0.75537145),(73 0.7548558),(74 0.7464512),(75 0.7497193),(76 0.7508698),(77 0.7491691),(78 0.751365),(79 0.75212526),
(1 0.80433464),(2 0.80707294),(3 0.80481356),(4 0.80699974),(5 0.8032183),(6 0.80198467),(7 0.7990618),(8 0.8040804),(9 0.8076935),(10 0.8080968),(11 0.8017928),(12 0.80456996),(13 0.80428976),(14 0.80830944),(15 0.800998),(16 0.80363667),(17 0.80230224),(18 0.8024133),(19 0.80415577),(20 0.8001521),(21 0.80211055),(22 0.8041373),(23 0.80549055),(24 0.8043467),(25 0.7997174),(26 0.8036716),(27 0.8047894),(28 0.8036976),(29 0.8039925),(30 0.80274045),(31 0.80310017),(32 0.80346066),(33 0.8053358),(34 0.80663025),(35 0.80344146),(36 0.80281717),(37 0.7990279),(38 0.80483854),(39 0.8032574),(40 0.8033199),(41 0.8014179),(42 0.80192065),(43 0.8055612),(44 0.8035184),(45 0.80058175),(46 0.8071301),(47 0.8004849),(48 0.80100113),(49 0.80673426),(50 0.801295),(51 0.80012035),(52 0.80267733),(53 0.8029619),(54 0.80261254),(55 0.7983104),(56 0.79620266),(57 0.8002125),(58 0.7970652),(59 0.80037785),(60 0.8020329),(61 0.79772514),(62 0.7995715),(63 0.8016615),(64 0.79786533),(65 0.79489905),(66 0.7993958),(67 0.7987497),(68 0.7975056),(69 0.79306275),(70 0.7999369),(71 0.8005301),(72 0.79505336),(73 0.7979315),(74 0.7976605),(75 0.8014334),(76 0.7934924),(77 0.7991853),(78 0.7966208),(79 0.8006585),
(1 0.8353598),(2 0.8417258),(3 0.8448142),(4 0.8347687),(5 0.83726954),(6 0.84267896),(7 0.8404607),(8 0.8359937),(9 0.8419543),(10 0.8333317),(11 0.8371471),(12 0.8387376),(13 0.83643055),(14 0.841791),(15 0.8324126),(16 0.8372276),(17 0.83909917),(18 0.84037167),(19 0.83295715),(20 0.83900464),(21 0.83368313),(22 0.84014696),(23 0.83847874),(24 0.8403795),(25 0.8365928),(26 0.835552),(27 0.8391377),(28 0.83562195),(29 0.83386075),(30 0.8343656),(31 0.83825356),(32 0.8342771),(33 0.8414174),(34 0.8354655),(35 0.83370656),(36 0.8308468),(37 0.8395252),(38 0.8338825),(39 0.83381414),(40 0.82978415),(41 0.8339931),(42 0.8353174),(43 0.831535),(44 0.8322523),(45 0.827368),(46 0.8329861),(47 0.82977784),(48 0.8272627),(49 0.8310189),(50 0.83047885),(51 0.8261843),(52 0.8272429),(53 0.82693774),(54 0.8301446),(55 0.82877517),(56 0.83091646),(57 0.8318182),(58 0.82915354),(59 0.8298125),(60 0.83313566),(61 0.8289174),(62 0.82527006),(63 0.8311334),(64 0.83384144),(65 0.82996863),(66 0.8288321),(67 0.83077383),(68 0.827632),(69 0.8289327),(70 0.82808244),(71 0.8263143),(72 0.8268654),(73 0.82889366),(74 0.82550806),(75 0.82948244),(76 0.82895005),(77 0.82262945),(78 0.8238788),(79 0.82276833),
(1 0.8219586),(2 0.8225065),(3 0.8265607),(4 0.82505006),(5 0.82170385),(6 0.8275209),(7 0.82617533),(8 0.82411987),(9 0.82715344),(10 0.82544595),(11 0.82085586),(12 0.82266146),(13 0.82259095),(14 0.82762945),(15 0.8234634),(16 0.8262079),(17 0.82384473),(18 0.8233499),(19 0.82372135),(20 0.82279825),(21 0.8243515),(22 0.82778764),(23 0.8260228),(24 0.8225221),(25 0.8233438),(26 0.8242215),(27 0.8228236),(28 0.81927603),(29 0.8231585),(30 0.82682806),(31 0.82212025),(32 0.82746685),(33 0.82682616),(34 0.8269943),(35 0.823322),(36 0.82358015),(37 0.82371545),(38 0.81590176),(39 0.82054734),(40 0.8176636),(41 0.81954056),(42 0.82073116),(43 0.8271221),(44 0.8205238),(45 0.8196466),(46 0.82005996),(47 0.82430375),(48 0.8186544),(49 0.82343996),(50 0.82005924),(51 0.8215798),(52 0.8179901),(53 0.8220875),(54 0.8174989),(55 0.8206916),(56 0.8177443),(57 0.817731),(58 0.81814116),(59 0.8210923),(60 0.81861955),(61 0.81024027),(62 0.8188953),(63 0.82105875),(64 0.81691706),(65 0.81906456),(66 0.81416327),(67 0.8182416),(68 0.82469565),(69 0.82210296),(70 0.8181981),(71 0.8203663),(72 0.8182479),(73 0.82185936),(74 0.82025397),(75 0.81699175),(76 0.8175063),(77 0.8147043),(78 0.82069194),(79 0.8172443),
(1 0.9078747),(2 0.9107484),(3 0.9113202),(4 0.9056166),(5 0.91250277),(6 0.9139928),(7 0.9135419),(8 0.9138452),(9 0.9120541),(10 0.9104248),(11 0.9097556),(12 0.910277),(13 0.9038749),(14 0.9088046),(15 0.90574974),(16 0.90748453),(17 0.9167161),(18 0.91201466),(19 0.9101146),(20 0.9058051),(21 0.9039516),(22 0.9145649),(23 0.9124322),(24 0.90937096),(25 0.90697885),(26 0.9090656),(27 0.9103679),(28 0.9099801),(29 0.90650475),(30 0.9076549),(31 0.9053747),(32 0.9041883),(33 0.90767986),(34 0.90965873),(35 0.9118302),(36 0.9060216),(37 0.91218776),(38 0.9060777),(39 0.90139985),(40 0.9081249),(41 0.90713894),(42 0.9087095),(43 0.90420324),(44 0.9059147),(45 0.9057571),(46 0.9049794),(47 0.90966916),(48 0.9052321),(49 0.9011027),(50 0.90636873),(51 0.89929855),(52 0.90203613),(53 0.9001367),(54 0.90143186),(55 0.90428394),(56 0.90337664),(57 0.9012651),(58 0.9020403),(59 0.90898025),(60 0.90836203),(61 0.9002373),(62 0.89941),(63 0.9082231),(64 0.9048826),(65 0.9012859),(66 0.910616),(67 0.90246207),(68 0.90220565),(69 0.90422314),(70 0.9047646),(71 0.90630656),(72 0.90270734),(73 0.9033909),(74 0.8964356),(75 0.90046537),(76 0.9001885),(77 0.90057963),(78 0.9021342),(79 0.9006258),
(1 0.92228365),(2 0.91552013),(3 0.92202663),(4 0.91885644),(5 0.92464817),(6 0.92465997),(7 0.91986567),(8 0.91852534),(9 0.9238166),(10 0.9254071),(11 0.92347866),(12 0.91986334),(13 0.91908824),(14 0.91518325),(15 0.92075276),(16 0.9227861),(17 0.921853),(18 0.91976035),(19 0.9233461),(20 0.92096424),(21 0.91786706),(22 0.9220036),(23 0.9212257),(24 0.92076325),(25 0.9201727),(26 0.9210866),(27 0.9157944),(28 0.92086434),(29 0.92797256),(30 0.9234589),(31 0.9201304),(32 0.92054874),(33 0.923432),(34 0.92573315),(35 0.9202204),(36 0.92060715),(37 0.9161655),(38 0.9201857),(39 0.9165379),(40 0.923056),(41 0.9177691),(42 0.91815543),(43 0.91516393),(44 0.9213956),(45 0.91870546),(46 0.91394824),(47 0.9147084),(48 0.91369337),(49 0.9231206),(50 0.9162965),(51 0.9163906),(52 0.91675),(53 0.9147254),(54 0.91289514),(55 0.9148237),(56 0.9093614),(57 0.911566),(58 0.9164455),(59 0.9157033),(60 0.9135022),(61 0.9078863),(62 0.91069263),(63 0.9093274),(64 0.91364783),(65 0.91463125),(66 0.91249055),(67 0.9063747),(68 0.9088471),(69 0.9080205),(70 0.9107461),(71 0.9082943),(72 0.9143156),(73 0.913202),(74 0.9176664),(75 0.9055672),(76 0.9068287),(77 0.9067652),(78 0.90617365),(79 0.91038007),
(1 1.0021956),(2 1.0023459),(3 0.9990216),(4 1.0070468),(5 1.0057768),(6 1.0014738),(7 1.0011796),(8 1.0031576),(9 1.0086635),(10 1.006519),(11 1.0042632),(12 1.0027273),(13 0.9983826),(14 1.0018479),(15 1.0013733),(16 1.005121),(17 1.0008646),(18 1.0070529),(19 1.0035735),(20 1.0028332),(21 1.0019618),(22 1.0040106),(23 1.002671),(24 1.0095687),(25 1.0026782),(26 0.99875885),(27 0.99920464),(28 1.0012424),(29 1.0026822),(30 1.0059686),(31 0.9988805),(32 1.0053837),(33 1.0015498),(34 0.99805117),(35 1.0005888),(36 1.0016779),(37 1.0037047),(38 1.0024414),(39 0.9994421),(40 1.0020303),(41 1.0059959),(42 0.9963118),(43 1.0055),(44 1.0020571),(45 1.0025232),(46 0.99871),(47 0.99927807),(48 0.993),(49 1.0043819),(50 0.9955042),(51 0.9986111),(52 1.0058864),(53 1.0020964),(54 0.9970082),(55 0.9945658),(56 0.9956855),(57 1.0036726),(58 1.0040427),(59 1.001799),(60 1.001898),(61 0.9982467),(62 1.0031816),(63 0.9981145),(64 0.99585277),(65 0.99000096),(66 0.99746585),(67 0.99547994),(68 1.0008211),(69 1.0012746),(70 0.99860835),(71 0.9963156),(72 0.99436253),(73 0.99507344),(74 0.99771935),(75 0.99508715),(76 0.9946888),(77 0.99695134),(78 0.9977881),(79 0.99634194),
(1 1.0742589),(2 1.0689007),(3 1.0709618),(4 1.0601242),(5 1.0683621),(6 1.0686189),(7 1.0689449),(8 1.0666136),(9 1.0641727),(10 1.0654672),(11 1.0683882),(12 1.0687817),(13 1.0651511),(14 1.0699536),(15 1.065618),(16 1.0635188),(17 1.0710279),(18 1.0642006),(19 1.0675592),(20 1.0590883),(21 1.0584563),(22 1.0684912),(23 1.0592837),(24 1.0543625),(25 1.0616288),(26 1.0611147),(27 1.062523),(28 1.0609599),(29 1.0556611),(30 1.0706398),(31 1.0675218),(32 1.0627456),(33 1.063066),(34 1.0660655),(35 1.0592808),(36 1.0644958),(37 1.0534544),(38 1.0586065),(39 1.0568419),(40 1.0654426),(41 1.0601289),(42 1.0551277),(43 1.0605066),(44 1.0535992),(45 1.0624392),(46 1.0548155),(47 1.0558299),(48 1.0552659),(49 1.0565374),(50 1.0468017),(51 1.0555298),(52 1.0585501),(53 1.0534621),(54 1.0579813),(55 1.0548779),(56 1.0525848),(57 1.0542586),(58 1.0509901),(59 1.0490819),(60 1.0485666),(61 1.056831),(62 1.0520903),(63 1.0472821),(64 1.0490733),(65 1.055701),(66 1.0444869),(67 1.0477393),(68 1.045386),(69 1.0488716),(70 1.0489639),(71 1.0567694),(72 1.0518812),(73 1.0527824),(74 1.053378),(75 1.0507774),(76 1.0548687),(77 1.0507722),(78 1.0419085),(79 1.04562),
(1 1.1303287),(2 1.1265233),(3 1.1285051),(4 1.1302207),(5 1.132623),(6 1.1228119),(7 1.128849),(8 1.1367592),(9 1.1277089),(10 1.1289951),(11 1.1226159),(12 1.1281968),(13 1.1262412),(14 1.1275548),(15 1.1312832),(16 1.1299803),(17 1.1255522),(18 1.124996),(19 1.129876),(20 1.122615),(21 1.1284666),(22 1.128417),(23 1.1270218),(24 1.1273497),(25 1.1233338),(26 1.1293035),(27 1.1259525),(28 1.129184),(29 1.1240907),(30 1.1271794),(31 1.1268338),(32 1.1198977),(33 1.1217988),(34 1.1285207),(35 1.1218332),(36 1.1240206),(37 1.1260868),(38 1.1191185),(39 1.1246547),(40 1.1211902),(41 1.1262953),(42 1.123636),(43 1.1250699),(44 1.1198058),(45 1.1204329),(46 1.1198831),(47 1.1187259),(48 1.1162982),(49 1.1200215),(50 1.1128345),(51 1.1114272),(52 1.1129035),(53 1.1180857),(54 1.1102693),(55 1.1140351),(56 1.1102622),(57 1.1198404),(58 1.113406),(59 1.1157327),(60 1.1174926),(61 1.1185509),(62 1.1152594),(63 1.1156832),(64 1.111528),(65 1.1081122),(66 1.1206951),(67 1.124715),(68 1.1117562),(69 1.1119796),(70 1.1139151),(71 1.11294),(72 1.1159467),(73 1.1148808),(74 1.109852),(75 1.1127169),(76 1.1070331),(77 1.1100188),(78 1.111685),(79 1.1126623),
(1 1.2325879),(2 1.2307673),(3 1.2425902),(4 1.2357069),(5 1.2318729),(6 1.2313902),(7 1.2318472),(8 1.2212687),(9 1.2293786),(10 1.2279432),(11 1.2329693),(12 1.2303603),(13 1.236757),(14 1.2332621),(15 1.2319088),(16 1.2368532),(17 1.2320383),(18 1.2341532),(19 1.234549),(20 1.229143),(21 1.2330766),(22 1.2334031),(23 1.2329873),(24 1.2338499),(25 1.2326111),(26 1.2273786),(27 1.2291349),(28 1.2263423),(29 1.2375841),(30 1.2327025),(31 1.2270173),(32 1.2262425),(33 1.2316573),(34 1.2336476),(35 1.2255126),(36 1.2291181),(37 1.2224659),(38 1.2286216),(39 1.2296),(40 1.2215387),(41 1.2288309),(42 1.2297759),(43 1.2312642),(44 1.224691),(45 1.2274222),(46 1.2240001),(47 1.2213018),(48 1.2223823),(49 1.2285099),(50 1.2240586),(51 1.2265074),(52 1.2251083),(53 1.2302289),(54 1.2200061),(55 1.2323927),(56 1.2260445),(57 1.2230346),(58 1.2182264),(59 1.2279165),(60 1.2146319),(61 1.2232726),(62 1.2128388),(63 1.2217988),(64 1.2184571),(65 1.2228738),(66 1.2091252),(67 1.2166072),(68 1.2086687),(69 1.2172996),(70 1.2093233),(71 1.2195835),(72 1.2188554),(73 1.2227167),(74 1.2137713),(75 1.2147164),(76 1.2148879),(77 1.2163973),(78 1.219309),(79 1.214565),
(1 1.3102043),(2 1.3056866),(3 1.3043303),(4 1.3158445),(5 1.2973458),(6 1.3090888),(7 1.3000177),(8 1.3022852),(9 1.3052248),(10 1.3094895),(11 1.2980871),(12 1.3050213),(13 1.3127491),(14 1.311427),(15 1.3094395),(16 1.3081282),(17 1.2980604),(18 1.302312),(19 1.2991134),(20 1.2956423),(21 1.2957793),(22 1.3070685),(23 1.3022922),(24 1.3105916),(25 1.3112222),(26 1.2990392),(27 1.3054215),(28 1.3052809),(29 1.2890927),(30 1.3013792),(31 1.3082821),(32 1.3070794),(33 1.305804),(34 1.3031303),(35 1.2992764),(36 1.3067517),(37 1.3024933),(38 1.3007419),(39 1.3035177),(40 1.3051338),(41 1.294827),(42 1.2968965),(43 1.3022759),(44 1.3020892),(45 1.298435),(46 1.2927186),(47 1.2980369),(48 1.2973887),(49 1.3016486),(50 1.2954953),(51 1.2960403),(52 1.3008823),(53 1.2976265),(54 1.3050203),(55 1.2991155),(56 1.2888097),(57 1.2976217),(58 1.2974313),(59 1.2984874),(60 1.2926499),(61 1.2935123),(62 1.2949399),(63 1.2855183),(64 1.2924182),(65 1.2872818),(66 1.2918272),(67 1.299133),(68 1.301976),(69 1.2940078),(70 1.3026595),(71 1.293757),(72 1.2990047),(73 1.2954266),(74 1.293856),(75 1.2894094),(76 1.2907404),(77 1.2984655),(78 1.292622),(79 1.2910408),
(1 1.4177332),(2 1.4133615),(3 1.4160436),(4 1.4175621),(5 1.4199471),(6 1.4068319),(7 1.4084944),(8 1.4102477),(9 1.4136696),(10 1.4084996),(11 1.4160303),(12 1.4162571),(13 1.4221591),(14 1.4162196),(15 1.4146893),(16 1.4165609),(17 1.403446),(18 1.4014065),(19 1.4090352),(20 1.4179207),(21 1.4175025),(22 1.4192939),(23 1.4067792),(24 1.4118268),(25 1.4054497),(26 1.4050174),(27 1.4104174),(28 1.423893),(29 1.40278),(30 1.4145304),(31 1.4043558),(32 1.4164768),(33 1.4098773),(34 1.4122746),(35 1.4014169),(36 1.4192725),(37 1.4115108),(38 1.4089631),(39 1.4062006),(40 1.407406),(41 1.4018613),(42 1.413957),(43 1.4126581),(44 1.4058497),(45 1.4069161),(46 1.3996798),(47 1.4031948),(48 1.4062089),(49 1.4002829),(50 1.4056472),(51 1.4011226),(52 1.4055654),(53 1.397237),(54 1.3915215),(55 1.3935869),(56 1.3985118),(57 1.3949081),(58 1.3983417),(59 1.3925543),(60 1.3925065),(61 1.39646),(62 1.3893262),(63 1.396917),(64 1.393897),(65 1.3918753),(66 1.3892332),(67 1.389942),(68 1.4011029),(69 1.399819),(70 1.4010158),(71 1.3954879),(72 1.4070755),(73 1.3882408),(74 1.395838),(75 1.3983943),(76 1.4019997),(77 1.3969988),(78 1.3933394),(79 1.3977637),
