1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.769911),(2 0.77069414),(3 0.76980543),(4 0.7699201),(5 0.7705758),(6 0.77043635),(7 0.76985544),(8 0.77037513),(9 0.7706048),(10 0.77002555),(11 0.76995796),(12 0.76934534),(13 0.7708216),(14 0.7703533),(15 0.7695456),(16 0.77054083),(17 0.76968366),(18 0.770729),(19 0.7698456),(20 0.7706041),(21 0.77003276),(22 0.7698311),(23 0.76920027),(24 0.76984006),(25 0.7697776),(26 0.76968324),(27 0.77048403),(28 0.7694826),(29 0.76975703),(30 0.7701099),(31 0.76992637),(32 0.769678),(33 0.7687424),(34 0.7696933),(35 0.76950824),(36 0.7680963),(37 0.7691159),(38 0.76922464),(39 0.77077115),(40 0.76977724),(41 0.7696078),(42 0.7692236),(43 0.7693289),(44 0.7685292),(45 0.769331),(46 0.7685557),(47 0.7686231),(48 0.7690018),(49 0.7687065),(50 0.76812315),(51 0.76892483),(52 0.768365),(53 0.7688939),(54 0.767922),(55 0.76863104),(56 0.7681284),(57 0.767188),(58 0.76807076),(59 0.76817214),(60 0.76817024),(61 0.7667638),(62 0.7669545),(63 0.76755804),(64 0.76709175),(65 0.7672255),(66 0.7676032),(67 0.7665687),(68 0.76751715),(69 0.7677709),(70 0.7675203),(71 0.76800317),(72 0.76675135),(73 0.7669897),(74 0.76718265),(75 0.7675906),(76 0.76615345),(77 0.76691014),(78 0.7671459),(79 0.7677379),
(1 0.949862),(2 0.95073026),(3 0.94815165),(4 0.95036757),(5 0.9500871),(6 0.95087314),(7 0.9502665),(8 0.94934976),(9 0.95066106),(10 0.94974774),(11 0.95066035),(12 0.9491683),(13 0.94949025),(14 0.9496937),(15 0.9491762),(16 0.9500938),(17 0.94968617),(18 0.9495654),(19 0.9489663),(20 0.9495195),(21 0.950224),(22 0.9492387),(23 0.9493209),(24 0.94939804),(25 0.95071846),(26 0.9498713),(27 0.9487443),(28 0.94917065),(29 0.9490538),(30 0.95002586),(31 0.94908094),(32 0.9493983),(33 0.9489277),(34 0.9500262),(35 0.9496238),(36 0.9485957),(37 0.94728744),(38 0.94949085),(39 0.9486839),(40 0.94841325),(41 0.9493354),(42 0.9475893),(43 0.94810104),(44 0.9487328),(45 0.94958496),(46 0.94879854),(47 0.94920355),(48 0.947538),(49 0.9488395),(50 0.9489891),(51 0.9491163),(52 0.9469877),(53 0.94846904),(54 0.9473),(55 0.94767225),(56 0.94686013),(57 0.9473882),(58 0.9478919),(59 0.9480495),(60 0.9488948),(61 0.94735175),(62 0.94605696),(63 0.9467928),(64 0.9466332),(65 0.94733095),(66 0.9481402),(67 0.947911),(68 0.9468987),(69 0.9485061),(70 0.9477979),(71 0.94751394),(72 0.9468028),(73 0.94857144),(74 0.94751865),(75 0.9473288),(76 0.94755864),(77 0.94697565),(78 0.94771427),(79 0.9469102),
(1 1.2034998),(2 1.2035632),(3 1.2038512),(4 1.2054378),(5 1.205466),(6 1.2054338),(7 1.2044271),(8 1.2042935),(9 1.2044458),(10 1.2050227),(11 1.2044563),(12 1.2033662),(13 1.2041255),(14 1.2021956),(15 1.2034503),(16 1.2038245),(17 1.2027798),(18 1.2034347),(19 1.2036253),(20 1.2045195),(21 1.204668),(22 1.2029803),(23 1.20246),(24 1.2049006),(25 1.203736),(26 1.2029334),(27 1.2036588),(28 1.2029023),(29 1.2032092),(30 1.2028122),(31 1.202584),(32 1.2028332),(33 1.2036502),(34 1.2037973),(35 1.2033631),(36 1.2029345),(37 1.2036833),(38 1.202295),(39 1.20454),(40 1.2033741),(41 1.2029297),(42 1.201996),(43 1.203885),(44 1.2016504),(45 1.2022731),(46 1.2044369),(47 1.2002318),(48 1.2029141),(49 1.2020984),(50 1.2020751),(51 1.2016537),(52 1.1998899),(53 1.2034036),(54 1.2032378),(55 1.2010465),(56 1.20189),(57 1.2003657),(58 1.2021053),(59 1.2012979),(60 1.1994597),(61 1.2010156),(62 1.2008947),(63 1.2003156),(64 1.2010672),(65 1.1996546),(66 1.2008678),(67 1.2016292),(68 1.2022653),(69 1.2012427),(70 1.2016448),(71 1.2021856),(72 1.2003549),(73 1.2012504),(74 1.2008704),(75 1.2009141),(76 1.2009996),(77 1.2002702),(78 1.200875),(79 1.2015665),
(1 1.3926129),(2 1.3890153),(3 1.3904874),(4 1.391491),(5 1.3906289),(6 1.3909274),(7 1.3901964),(8 1.3910593),(9 1.3914279),(10 1.3908483),(11 1.3912929),(12 1.390188),(13 1.3897314),(14 1.3899636),(15 1.3890162),(16 1.3904268),(17 1.3899432),(18 1.3897513),(19 1.3898549),(20 1.3887624),(21 1.3912451),(22 1.3886591),(23 1.3883058),(24 1.3903711),(25 1.3891124),(26 1.390124),(27 1.3906499),(28 1.3888993),(29 1.3891445),(30 1.3884919),(31 1.387748),(32 1.3877382),(33 1.3894941),(34 1.3892922),(35 1.3907337),(36 1.3887658),(37 1.3888061),(38 1.388362),(39 1.3891623),(40 1.3879825),(41 1.3904693),(42 1.3876312),(43 1.3876307),(44 1.3894347),(45 1.3881563),(46 1.3893161),(47 1.388817),(48 1.3891419),(49 1.3881447),(50 1.38778),(51 1.3871922),(52 1.3876209),(53 1.3870316),(54 1.3876041),(55 1.3877858),(56 1.3872492),(57 1.3867089),(58 1.3872195),(59 1.3857309),(60 1.3871315),(61 1.3855492),(62 1.3855885),(63 1.3845097),(64 1.3863806),(65 1.3841279),(66 1.3858461),(67 1.3862377),(68 1.3845277),(69 1.3855302),(70 1.3871274),(71 1.385188),(72 1.3857951),(73 1.3863001),(74 1.3857238),(75 1.3864918),(76 1.3881063),(77 1.3845458),(78 1.3855362),(79 1.3873228),
(1 1.6701872),(2 1.6687533),(3 1.6700875),(4 1.6712178),(5 1.6706443),(6 1.670543),(7 1.6701833),(8 1.6700547),(9 1.670942),(10 1.6712965),(11 1.6701065),(12 1.670425),(13 1.6678913),(14 1.6692288),(15 1.6697705),(16 1.6674899),(17 1.667991),(18 1.6682768),(19 1.6691369),(20 1.6679766),(21 1.667866),(22 1.6685715),(23 1.667498),(24 1.6668601),(25 1.6683428),(26 1.6669883),(27 1.6683718),(28 1.6667091),(29 1.6674039),(30 1.6660097),(31 1.6664385),(32 1.6647276),(33 1.6668544),(34 1.6682135),(35 1.6683869),(36 1.6680356),(37 1.668377),(38 1.6675584),(39 1.6687536),(40 1.6688395),(41 1.6678786),(42 1.666139),(43 1.6680677),(44 1.6678947),(45 1.6652815),(46 1.6696736),(47 1.6664834),(48 1.667622),(49 1.6670289),(50 1.6656909),(51 1.6667981),(52 1.6634796),(53 1.665409),(54 1.6678183),(55 1.6654325),(56 1.6666467),(57 1.665402),(58 1.6658181),(59 1.6668912),(60 1.6645986),(61 1.6663314),(62 1.6649636),(63 1.6650345),(64 1.665152),(65 1.6635784),(66 1.6654178),(67 1.6651245),(68 1.6661407),(69 1.6679026),(70 1.666134),(71 1.66622),(72 1.6665015),(73 1.667611),(74 1.6668339),(75 1.6635636),(76 1.667864),(77 1.6645094),(78 1.6659374),(79 1.6673149),
(1 1.8687006),(2 1.8672934),(3 1.8683381),(4 1.8705077),(5 1.8679792),(6 1.8676658),(7 1.8693174),(8 1.868926),(9 1.8693949),(10 1.869289),(11 1.8673621),(12 1.8672596),(13 1.8662628),(14 1.8687959),(15 1.8649613),(16 1.8661934),(17 1.865211),(18 1.86549),(19 1.8661026),(20 1.8659747),(21 1.8678627),(22 1.8650788),(23 1.866442),(24 1.8665675),(25 1.864085),(26 1.8640364),(27 1.8652153),(28 1.8648409),(29 1.8644496),(30 1.8652536),(31 1.8635544),(32 1.8641132),(33 1.8633108),(34 1.8643283),(35 1.865347),(36 1.8654755),(37 1.8663692),(38 1.8636264),(39 1.8664156),(40 1.8647431),(41 1.8659143),(42 1.8645444),(43 1.8650421),(44 1.8656443),(45 1.864095),(46 1.864797),(47 1.86359),(48 1.8663905),(49 1.8644886),(50 1.8629149),(51 1.8632598),(52 1.8643354),(53 1.8629268),(54 1.8625541),(55 1.8636034),(56 1.8616493),(57 1.8633016),(58 1.8633186),(59 1.8609561),(60 1.8633394),(61 1.8619637),(62 1.8625296),(63 1.8621154),(64 1.8636321),(65 1.863724),(66 1.8630612),(67 1.861433),(68 1.8607672),(69 1.8638445),(70 1.8622069),(71 1.8636448),(72 1.8613275),(73 1.8609117),(74 1.8609788),(75 1.8601184),(76 1.8643452),(77 1.8605549),(78 1.8632342),(79 1.862391),
(1 2.0616863),(2 2.0603216),(3 2.0628119),(4 2.0628657),(5 2.0610347),(6 2.0611255),(7 2.0618458),(8 2.0634222),(9 2.0613055),(10 2.0617177),(11 2.0619998),(12 2.0619144),(13 2.058855),(14 2.062652),(15 2.0613394),(16 2.059425),(17 2.058984),(18 2.0601718),(19 2.059659),(20 2.0579522),(21 2.0606346),(22 2.0602984),(23 2.0584137),(24 2.0591216),(25 2.0588286),(26 2.05551),(27 2.0592577),(28 2.059028),(29 2.0597286),(30 2.0584865),(31 2.058218),(32 2.0588272),(33 2.0587146),(34 2.060765),(35 2.05938),(36 2.0610557),(37 2.0590873),(38 2.060319),(39 2.0582833),(40 2.0593462),(41 2.0599713),(42 2.0602605),(43 2.0582466),(44 2.0580986),(45 2.0588663),(46 2.0596747),(47 2.0605528),(48 2.0570753),(49 2.0587296),(50 2.0558026),(51 2.056536),(52 2.05437),(53 2.0570855),(54 2.05499),(55 2.057885),(56 2.0566127),(57 2.0567033),(58 2.0559604),(59 2.0554302),(60 2.0567107),(61 2.0542107),(62 2.0564392),(63 2.0554135),(64 2.0549092),(65 2.0532262),(66 2.0564363),(67 2.0552247),(68 2.0561996),(69 2.0574577),(70 2.0543494),(71 2.0555108),(72 2.0541127),(73 2.0557063),(74 2.055669),(75 2.0559325),(76 2.0560255),(77 2.054505),(78 2.0566287),(79 2.0574777),
(1 2.1189442),(2 2.1185443),(3 2.1200507),(4 2.1203046),(5 2.1200886),(6 2.1181636),(7 2.1228032),(8 2.119976),(9 2.119017),(10 2.1195157),(11 2.1148856),(12 2.116624),(13 2.1178555),(14 2.1197968),(15 2.1181378),(16 2.1149883),(17 2.1169577),(18 2.115287),(19 2.116633),(20 2.1156368),(21 2.1179967),(22 2.1172175),(23 2.117396),(24 2.1174288),(25 2.1173513),(26 2.1163545),(27 2.1154432),(28 2.1164534),(29 2.1153831),(30 2.116775),(31 2.1150656),(32 2.1139505),(33 2.1155164),(34 2.1173868),(35 2.113854),(36 2.1160789),(37 2.1174552),(38 2.116075),(39 2.1190457),(40 2.1156566),(41 2.1147995),(42 2.1156948),(43 2.1150503),(44 2.1163418),(45 2.114824),(46 2.1170952),(47 2.1154768),(48 2.11726),(49 2.1149704),(50 2.1155543),(51 2.1157784),(52 2.1151347),(53 2.1137884),(54 2.113703),(55 2.1157558),(56 2.1132295),(57 2.1160963),(58 2.116157),(59 2.112531),(60 2.1168375),(61 2.1120348),(62 2.1135793),(63 2.113605),(64 2.1151874),(65 2.111923),(66 2.1149132),(67 2.1136804),(68 2.112669),(69 2.115588),(70 2.1122522),(71 2.1151254),(72 2.1121426),(73 2.112388),(74 2.1122053),(75 2.1103187),(76 2.114502),(77 2.112688),(78 2.114408),(79 2.113425),
(1 1.5391154),(2 1.5398625),(3 1.5431296),(4 1.5390601),(5 1.5411695),(6 1.5408725),(7 1.5410887),(8 1.5413773),(9 1.5415766),(10 1.5421604),(11 1.5411044),(12 1.5405779),(13 1.5392609),(14 1.5407044),(15 1.5411798),(16 1.5390472),(17 1.5401058),(18 1.5401132),(19 1.5395373),(20 1.5390697),(21 1.539719),(22 1.5400023),(23 1.5402391),(24 1.5398746),(25 1.5398417),(26 1.5382097),(27 1.5386525),(28 1.5395275),(29 1.5390897),(30 1.5404891),(31 1.5402055),(32 1.5380131),(33 1.5388699),(34 1.5376923),(35 1.5385095),(36 1.5400467),(37 1.5395921),(38 1.5399414),(39 1.5395838),(40 1.5411844),(41 1.5390843),(42 1.5395323),(43 1.5382667),(44 1.5377421),(45 1.538435),(46 1.5379179),(47 1.5375291),(48 1.5375981),(49 1.539571),(50 1.5370111),(51 1.5382676),(52 1.5361575),(53 1.5380932),(54 1.534858),(55 1.5382004),(56 1.5367582),(57 1.537184),(58 1.537693),(59 1.5357654),(60 1.5366735),(61 1.5361178),(62 1.5368997),(63 1.5358956),(64 1.5368389),(65 1.534167),(66 1.5369881),(67 1.535488),(68 1.5359238),(69 1.5352178),(70 1.5362078),(71 1.5360289),(72 1.5340464),(73 1.5362068),(74 1.5359523),(75 1.537616),(76 1.5372304),(77 1.5351493),(78 1.5376265),(79 1.5362284),
(1 1.3407663),(2 1.3404958),(3 1.3424062),(4 1.3421584),(5 1.3423228),(6 1.341052),(7 1.343448),(8 1.3423718),(9 1.3407775),(10 1.3407018),(11 1.3394744),(12 1.3406451),(13 1.3410264),(14 1.3420968),(15 1.3423183),(16 1.3394624),(17 1.3414536),(18 1.3385156),(19 1.3399897),(20 1.3395867),(21 1.3413769),(22 1.3399987),(23 1.3416615),(24 1.3410231),(25 1.3405491),(26 1.340377),(27 1.3412234),(28 1.3386583),(29 1.3388599),(30 1.3387582),(31 1.3411298),(32 1.3389398),(33 1.341304),(34 1.3411448),(35 1.3392135),(36 1.3398466),(37 1.3408052),(38 1.3387617),(39 1.339815),(40 1.3402756),(41 1.3377758),(42 1.3401226),(43 1.3374165),(44 1.3398323),(45 1.3388307),(46 1.338548),(47 1.3396378),(48 1.338997),(49 1.3376619),(50 1.3373562),(51 1.3389261),(52 1.3374479),(53 1.3379534),(54 1.3378973),(55 1.3397919),(56 1.3381511),(57 1.3387134),(58 1.3396683),(59 1.3374969),(60 1.3395584),(61 1.3364402),(62 1.3377392),(63 1.3375883),(64 1.338108),(65 1.3369033),(66 1.3377606),(67 1.3380824),(68 1.3377105),(69 1.3377715),(70 1.3363994),(71 1.3382145),(72 1.3357812),(73 1.3380845),(74 1.337083),(75 1.3373618),(76 1.339779),(77 1.3371338),(78 1.339203),(79 1.3385572),
(1 0.520301),(2 0.5218439),(3 0.5214524),(4 0.521371),(5 0.5207445),(6 0.5203347),(7 0.52167946),(8 0.52060944),(9 0.52061695),(10 0.520838),(11 0.52011395),(12 0.5219082),(13 0.5209258),(14 0.5208713),(15 0.5206067),(16 0.5203805),(17 0.5210298),(18 0.5205821),(19 0.52064955),(20 0.51961786),(21 0.5205129),(22 0.51925915),(23 0.52039474),(24 0.52094996),(25 0.5205487),(26 0.5202398),(27 0.51918644),(28 0.5198809),(29 0.5198176),(30 0.5203849),(31 0.5204905),(32 0.5199804),(33 0.5196671),(34 0.51989967),(35 0.52097774),(36 0.52091086),(37 0.52021176),(38 0.51993483),(39 0.52055556),(40 0.52026755),(41 0.51908517),(42 0.51926243),(43 0.5200134),(44 0.51978135),(45 0.51985),(46 0.5200129),(47 0.51979303),(48 0.51928365),(49 0.519609),(50 0.51908606),(51 0.51935357),(52 0.52005875),(53 0.5195352),(54 0.5193944),(55 0.51879257),(56 0.51922685),(57 0.5194014),(58 0.520072),(59 0.51917),(60 0.5195638),(61 0.5194147),(62 0.5192456),(63 0.5186431),(64 0.5194857),(65 0.51942086),(66 0.51879054),(67 0.51895964),(68 0.518509),(69 0.5184672),(70 0.51902694),(71 0.5191102),(72 0.51970243),(73 0.5193718),(74 0.5194007),(75 0.51817137),(76 0.5194552),(77 0.51988107),(78 0.5192883),(79 0.5187313),
(1 0.28075004),(2 0.28080252),(3 0.28107467),(4 0.28047448),(5 0.28122467),(6 0.28049973),(7 0.2814826),(8 0.28069678),(9 0.28103992),(10 0.28049198),(11 0.28046626),(12 0.28111416),(13 0.28067818),(14 0.2805597),(15 0.28044477),(16 0.28032672),(17 0.28080833),(18 0.2801759),(19 0.280726),(20 0.2806491),(21 0.2807471),(22 0.2804148),(23 0.28123197),(24 0.280725),(25 0.280541),(26 0.2804365),(27 0.28025132),(28 0.2801012),(29 0.28023165),(30 0.28043592),(31 0.2805113),(32 0.2799487),(33 0.28044948),(34 0.27983257),(35 0.28047433),(36 0.28088018),(37 0.2801446),(38 0.28029475),(39 0.2801812),(40 0.28051966),(41 0.28038958),(42 0.28053427),(43 0.28071934),(44 0.28082794),(45 0.28055897),(46 0.27998585),(47 0.27987346),(48 0.27995735),(49 0.28018948),(50 0.27967635),(51 0.28017452),(52 0.28017396),(53 0.27994856),(54 0.28013548),(55 0.2799215),(56 0.28013375),(57 0.2801272),(58 0.27998468),(59 0.2805202),(60 0.28014135),(61 0.28076687),(62 0.27995375),(63 0.28031003),(64 0.28009805),(65 0.28015393),(66 0.2799276),(67 0.2806246),(68 0.28023022),(69 0.27992994),(70 0.27967367),(71 0.2801127),(72 0.2800622),(73 0.27966774),(74 0.27960822),(75 0.2805281),(76 0.28069332),(77 0.27952716),(78 0.28054366),(79 0.2801342),
(1 0.1493763),(2 0.14906396),(3 0.14909212),(4 0.14912),(5 0.14912312),(6 0.14934301),(7 0.14925463),(8 0.14931032),(9 0.14909744),(10 0.14927909),(11 0.14971659),(12 0.14942527),(13 0.14917757),(14 0.14891696),(15 0.14925191),(16 0.14901459),(17 0.14941262),(18 0.14895657),(19 0.14924715),(20 0.1494486),(21 0.14909868),(22 0.14891824),(23 0.14920671),(24 0.14890073),(25 0.14944243),(26 0.14906944),(27 0.14912257),(28 0.14901309),(29 0.14907934),(30 0.14934506),(31 0.14913331),(32 0.14897983),(33 0.14902046),(34 0.14918807),(35 0.14903522),(36 0.14904746),(37 0.14892888),(38 0.14904977),(39 0.14902462),(40 0.14913386),(41 0.14876384),(42 0.14880913),(43 0.14918105),(44 0.14891368),(45 0.14883287),(46 0.14917916),(47 0.14907804),(48 0.14916153),(49 0.14926538),(50 0.14884628),(51 0.14883953),(52 0.14927588),(53 0.14895125),(54 0.14875002),(55 0.14851083),(56 0.14876944),(57 0.14903459),(58 0.14890224),(59 0.14889205),(60 0.14887814),(61 0.14895347),(62 0.1485648),(63 0.14892021),(64 0.14851123),(65 0.148518),(66 0.14872386),(67 0.14910308),(68 0.14869107),(69 0.14886971),(70 0.14852658),(71 0.14886361),(72 0.14846626),(73 0.14856479),(74 0.1487387),(75 0.14850369),(76 0.14881626),(77 0.14887099),(78 0.14840153),(79 0.14856303),
(1 0.073828764),(2 0.074065745),(3 0.0738983),(4 0.07397136),(5 0.07381014),(6 0.07388213),(7 0.07370868),(8 0.07393724),(9 0.07392042),(10 0.07398608),(11 0.0738106),(12 0.07380558),(13 0.073809035),(14 0.07378487),(15 0.07374862),(16 0.07384558),(17 0.07376944),(18 0.07384572),(19 0.073973924),(20 0.07386002),(21 0.07377722),(22 0.07374697),(23 0.0737748),(24 0.07382521),(25 0.073765874),(26 0.07379066),(27 0.073756345),(28 0.07381457),(29 0.07387928),(30 0.073859125),(31 0.073833704),(32 0.07381918),(33 0.073744126),(34 0.073927335),(35 0.07379328),(36 0.073795676),(37 0.07371397),(38 0.073632374),(39 0.07373405),(40 0.07380636),(41 0.07372945),(42 0.073728405),(43 0.07386113),(44 0.07376816),(45 0.07376209),(46 0.073666945),(47 0.07372002),(48 0.07366691),(49 0.07364705),(50 0.07359347),(51 0.0736067),(52 0.07364765),(53 0.073677465),(54 0.07354878),(55 0.073480874),(56 0.07341312),(57 0.073532924),(58 0.07364681),(59 0.07355524),(60 0.073519655),(61 0.07368971),(62 0.073787585),(63 0.0736276),(64 0.0737512),(65 0.073635004),(66 0.07361695),(67 0.07366056),(68 0.073634684),(69 0.0735509),(70 0.07358251),(71 0.07342751),(72 0.07344085),(73 0.07347019),(74 0.07357567),(75 0.07346528),(76 0.07365627),(77 0.07359076),(78 0.07362241),(79 0.07358746),
(1 0.055041835),(2 0.055308685),(3 0.055111866),(4 0.05518927),(5 0.05510519),(6 0.05515513),(7 0.055091612),(8 0.055010524),(9 0.05514364),(10 0.05508764),(11 0.054961048),(12 0.055045318),(13 0.05504192),(14 0.05504409),(15 0.055036545),(16 0.055009004),(17 0.054946918),(18 0.055039402),(19 0.05496364),(20 0.05498588),(21 0.054984577),(22 0.054998543),(23 0.055006612),(24 0.055069543),(25 0.055000022),(26 0.054979187),(27 0.05493235),(28 0.055003013),(29 0.055063523),(30 0.05484619),(31 0.054838207),(32 0.055005785),(33 0.0549357),(34 0.054943446),(35 0.054963067),(36 0.054925855),(37 0.054894343),(38 0.05494841),(39 0.054939605),(40 0.054906145),(41 0.054888528),(42 0.05493903),(43 0.0550004),(44 0.05497401),(45 0.054841585),(46 0.054908566),(47 0.05494906),(48 0.054877073),(49 0.05487428),(50 0.054826517),(51 0.05483748),(52 0.054749396),(53 0.05488431),(54 0.05480263),(55 0.054797318),(56 0.054796536),(57 0.054623798),(58 0.05482942),(59 0.0548187),(60 0.054804195),(61 0.05485681),(62 0.05483809),(63 0.054741763),(64 0.05476704),(65 0.054795977),(66 0.054758884),(67 0.054781925),(68 0.054819867),(69 0.054756276),(70 0.054671187),(71 0.054617867),(72 0.05478149),(73 0.054655004),(74 0.05467855),(75 0.05466593),(76 0.054751914),(77 0.054699793),(78 0.054784533),(79 0.05477796),
(1 0.038206633),(2 0.03829833),(3 0.038176287),(4 0.038239647),(5 0.03817887),(6 0.03827144),(7 0.03820905),(8 0.038208857),(9 0.038212236),(10 0.038265824),(11 0.03817216),(12 0.038165044),(13 0.038116448),(14 0.03815599),(15 0.038132556),(16 0.038136624),(17 0.03810604),(18 0.03815947),(19 0.038114145),(20 0.038064994),(21 0.038064443),(22 0.038117975),(23 0.038096316),(24 0.038139783),(25 0.038146168),(26 0.03815717),(27 0.03812827),(28 0.038102377),(29 0.038107477),(30 0.038116287),(31 0.03806815),(32 0.038140725),(33 0.03803471),(34 0.038125418),(35 0.038070902),(36 0.038123664),(37 0.038102582),(38 0.038031336),(39 0.038099658),(40 0.038096413),(41 0.038015686),(42 0.03801839),(43 0.038020868),(44 0.03803897),(45 0.03800062),(46 0.038063113),(47 0.038067944),(48 0.038006946),(49 0.038078558),(50 0.03802149),(51 0.037971187),(52 0.038000893),(53 0.038001556),(54 0.038087294),(55 0.03793211),(56 0.037918407),(57 0.03793653),(58 0.037962552),(59 0.03793496),(60 0.038005125),(61 0.03791827),(62 0.038077228),(63 0.03798524),(64 0.03795324),(65 0.03794787),(66 0.037998673),(67 0.037902974),(68 0.03795327),(69 0.037961934),(70 0.037918095),(71 0.037905384),(72 0.037926357),(73 0.037865985),(74 0.03795617),(75 0.03792959),(76 0.037920777),(77 0.03787895),(78 0.037973028),(79 0.0379863),
(1 0.05832951),(2 0.058368906),(3 0.05830308),(4 0.058298294),(5 0.058324564),(6 0.058306307),(7 0.058349606),(8 0.058314864),(9 0.058336325),(10 0.05827342),(11 0.05825889),(12 0.058332022),(13 0.05829992),(14 0.058248967),(15 0.058324676),(16 0.058310084),(17 0.058269855),(18 0.05831539),(19 0.05826686),(20 0.058245517),(21 0.058221836),(22 0.058263097),(23 0.05829075),(24 0.058227535),(25 0.058272053),(26 0.058270156),(27 0.058282007),(28 0.05819127),(29 0.058201116),(30 0.05827841),(31 0.05826668),(32 0.05821641),(33 0.0581898),(34 0.058175553),(35 0.058077298),(36 0.058095705),(37 0.05809026),(38 0.058105145),(39 0.058140922),(40 0.05812822),(41 0.05817539),(42 0.058179256),(43 0.05811404),(44 0.058153152),(45 0.05814327),(46 0.05816428),(47 0.058140744),(48 0.058067642),(49 0.058077123),(50 0.058093358),(51 0.058107454),(52 0.057935815),(53 0.058018297),(54 0.058037948),(55 0.058179412),(56 0.058112014),(57 0.057970036),(58 0.05807291),(59 0.058075268),(60 0.058075618),(61 0.058113907),(62 0.05817231),(63 0.057970006),(64 0.058112778),(65 0.058131892),(66 0.05799437),(67 0.058037747),(68 0.0580469),(69 0.057937473),(70 0.057978638),(71 0.05802222),(72 0.057896134),(73 0.057987638),(74 0.058080584),(75 0.058032893),(76 0.058050204),(77 0.058141373),(78 0.058096323),(79 0.05814628),
(1 0.051040985),(2 0.051146254),(3 0.051149767),(4 0.05107906),(5 0.050972868),(6 0.050924093),(7 0.05112385),(8 0.051069587),(9 0.051019777),(10 0.051116686),(11 0.050929394),(12 0.05110331),(13 0.05096331),(14 0.05105174),(15 0.05093077),(16 0.050907966),(17 0.05101374),(18 0.05092813),(19 0.050979406),(20 0.051049814),(21 0.051005557),(22 0.050974894),(23 0.0509341),(24 0.05105674),(25 0.05104149),(26 0.051098764),(27 0.051008552),(28 0.051024403),(29 0.051067047),(30 0.051026557),(31 0.050887473),(32 0.05104061),(33 0.050959863),(34 0.0509261),(35 0.050927535),(36 0.050971225),(37 0.050770886),(38 0.050805967),(39 0.050931882),(40 0.050801676),(41 0.050945945),(42 0.050922506),(43 0.050937764),(44 0.050843075),(45 0.050908823),(46 0.050896645),(47 0.050873887),(48 0.050897166),(49 0.050825488),(50 0.05076613),(51 0.050910678),(52 0.050845955),(53 0.050975736),(54 0.050850637),(55 0.05086836),(56 0.05089817),(57 0.050736345),(58 0.05080268),(59 0.05089161),(60 0.050756313),(61 0.05077075),(62 0.050875578),(63 0.050764456),(64 0.05075528),(65 0.050789736),(66 0.05076665),(67 0.050670765),(68 0.050850224),(69 0.0507754),(70 0.05078402),(71 0.050808527),(72 0.050773166),(73 0.050747294),(74 0.050697044),(75 0.050725646),(76 0.05082082),(77 0.050845087),(78 0.050736964),(79 0.050873954),
(1 0.0766199),(2 0.07668129),(3 0.07662647),(4 0.07677711),(5 0.07670623),(6 0.07669884),(7 0.07682387),(8 0.07674084),(9 0.07661331),(10 0.076735474),(11 0.07672354),(12 0.076641575),(13 0.07662305),(14 0.076550774),(15 0.07668144),(16 0.07667375),(17 0.07664221),(18 0.07669616),(19 0.076429166),(20 0.076591626),(21 0.0765716),(22 0.07662097),(23 0.076622844),(24 0.076658994),(25 0.076643676),(26 0.07656465),(27 0.07670166),(28 0.076723784),(29 0.07672247),(30 0.076504834),(31 0.076697774),(32 0.076577984),(33 0.07653187),(34 0.07660568),(35 0.07629637),(36 0.07649309),(37 0.07645573),(38 0.07649924),(39 0.07651782),(40 0.07643624),(41 0.076480605),(42 0.07651159),(43 0.076341406),(44 0.07634631),(45 0.07635361),(46 0.07651232),(47 0.07637874),(48 0.07652579),(49 0.07638063),(50 0.076370135),(51 0.07641849),(52 0.07641888),(53 0.07654056),(54 0.0766506),(55 0.076263644),(56 0.07651885),(57 0.07628755),(58 0.07655547),(59 0.07630384),(60 0.07653321),(61 0.07640157),(62 0.07640133),(63 0.07646455),(64 0.076403655),(65 0.07658933),(66 0.07650118),(67 0.07630423),(68 0.07641515),(69 0.076333605),(70 0.0764213),(71 0.07665155),(72 0.0764218),(73 0.07646005),(74 0.07639182),(75 0.07648207),(76 0.076509625),(77 0.07651188),(78 0.07658398),(79 0.07653371),
