1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 1.907866),(2 1.9095365),(3 1.9102392),(4 1.9106297),(5 1.9092935),(6 1.9101536),(7 1.9115814),(8 1.913974),(9 1.9088018),(10 1.9124379),(11 1.9106536),(12 1.9105268),(13 1.9082904),(14 1.9116663),(15 1.9108897),(16 1.9101241),(17 1.9103602),(18 1.9111418),(19 1.909719),(20 1.9087735),(21 1.9090542),(22 1.9109951),(23 1.9089836),(24 1.9113506),(25 1.90968),(26 1.9082541),(27 1.9102526),(28 1.9106828),(29 1.9109418),(30 1.9114244),(31 1.9112976),(32 1.9088843),(33 1.914138),(34 1.9117645),(35 1.9070736),(36 1.9128112),(37 1.9088265),(38 1.9086293),(39 1.9089462),(40 1.9121404),(41 1.9101774),(42 1.9124253),(43 1.9085212),(44 1.9098847),(45 1.9105518),(46 1.9099479),(47 1.9088864),(48 1.909719),(49 1.9091997),(50 1.9083563),(51 1.910115),(52 1.9080501),(53 1.9140636),(54 1.9056696),(55 1.9102718),(56 1.9100115),(57 1.9110585),(58 1.9110326),(59 1.9093984),(60 1.9096087),(61 1.9060915),(62 1.9075876),(63 1.9065856),(64 1.907491),(65 1.9061655),(66 1.9109527),(67 1.9080862),(68 1.9085058),(69 1.9080137),(70 1.9074908),(71 1.9077193),(72 1.9072791),(73 1.9104708),(74 1.9077313),(75 1.9097565),(76 1.9097149),(77 1.9070554),(78 1.9099735),(79 1.9075993),
(1 1.2920275),(2 1.2926654),(3 1.2961043),(4 1.2922926),(5 1.2918029),(6 1.2919625),(7 1.2927288),(8 1.2926835),(9 1.2930869),(10 1.2914932),(11 1.288962),(12 1.2897284),(13 1.292393),(14 1.2918144),(15 1.292829),(16 1.2888479),(17 1.2918496),(18 1.2907553),(19 1.2916324),(20 1.2905997),(21 1.2915015),(22 1.2910802),(23 1.2913026),(24 1.2908671),(25 1.2917013),(26 1.2909223),(27 1.2914051),(28 1.2905828),(29 1.2901347),(30 1.2925398),(31 1.2925191),(32 1.28998),(33 1.2905014),(34 1.2894149),(35 1.2911392),(36 1.2902541),(37 1.2925549),(38 1.2909057),(39 1.2921714),(40 1.2921889),(41 1.2894088),(42 1.289641),(43 1.2906613),(44 1.2919987),(45 1.2903663),(46 1.2911575),(47 1.2918718),(48 1.2890977),(49 1.2895993),(50 1.2892661),(51 1.2895106),(52 1.2891657),(53 1.2894484),(54 1.2898589),(55 1.2896402),(56 1.2908803),(57 1.2905676),(58 1.2912898),(59 1.2883507),(60 1.2903059),(61 1.2885829),(62 1.2894322),(63 1.2888496),(64 1.2909083),(65 1.2884017),(66 1.288445),(67 1.288964),(68 1.2888125),(69 1.2899107),(70 1.2883046),(71 1.289481),(72 1.2884623),(73 1.2879903),(74 1.2883888),(75 1.2880272),(76 1.289297),(77 1.2875539),(78 1.2896701),(79 1.2887957),
(1 0.39309332),(2 0.3933475),(3 0.39392346),(4 0.39284757),(5 0.3935425),(6 0.39338434),(7 0.39381135),(8 0.39218938),(9 0.39343745),(10 0.39328876),(11 0.39304838),(12 0.39367545),(13 0.39317295),(14 0.39219096),(15 0.39323363),(16 0.3926436),(17 0.39312866),(18 0.3913311),(19 0.3935416),(20 0.39229307),(21 0.39299956),(22 0.39229032),(23 0.39332196),(24 0.3931101),(25 0.39285728),(26 0.39294854),(27 0.3927319),(28 0.39226252),(29 0.3925697),(30 0.39280197),(31 0.393471),(32 0.3930958),(33 0.39337263),(34 0.39239314),(35 0.3930226),(36 0.39359915),(37 0.3931049),(38 0.3931374),(39 0.39299247),(40 0.3926008),(41 0.39259076),(42 0.39300632),(43 0.39232528),(44 0.39299735),(45 0.39307442),(46 0.39231986),(47 0.39232323),(48 0.39282095),(49 0.3928181),(50 0.3919553),(51 0.3926211),(52 0.392949),(53 0.39310566),(54 0.39269814),(55 0.39241335),(56 0.3932662),(57 0.39324895),(58 0.392868),(59 0.39317325),(60 0.392761),(61 0.39345935),(62 0.3925439),(63 0.39296326),(64 0.39305738),(65 0.3928937),(66 0.39325806),(67 0.39317396),(68 0.3923275),(69 0.3931455),(70 0.39202455),(71 0.39316478),(72 0.39192292),(73 0.39266604),(74 0.39232183),(75 0.39222723),(76 0.39231452),(77 0.39206567),(78 0.39262486),(79 0.39177364),
(1 0.23532428),(2 0.23564412),(3 0.23500313),(4 0.23522761),(5 0.23535234),(6 0.23555811),(7 0.23578362),(8 0.23557979),(9 0.23545516),(10 0.23555017),(11 0.23601107),(12 0.23564555),(13 0.23526742),(14 0.23524153),(15 0.2356035),(16 0.23523466),(17 0.23563166),(18 0.23501053),(19 0.23559348),(20 0.23547196),(21 0.23543572),(22 0.23495936),(23 0.23586982),(24 0.23536997),(25 0.23574436),(26 0.2356076),(27 0.23526055),(28 0.23514825),(29 0.23584744),(30 0.23578317),(31 0.23538017),(32 0.2352838),(33 0.23593707),(34 0.2355425),(35 0.23551191),(36 0.23594621),(37 0.23612447),(38 0.23496851),(39 0.23547862),(40 0.23568407),(41 0.2352224),(42 0.2351218),(43 0.23599511),(44 0.23530272),(45 0.23548837),(46 0.2353435),(47 0.23569661),(48 0.23542853),(49 0.23559907),(50 0.23484436),(51 0.23505713),(52 0.23525754),(53 0.23534161),(54 0.23515166),(55 0.23519148),(56 0.2353023),(57 0.23503253),(58 0.23519295),(59 0.23534381),(60 0.23526458),(61 0.23560217),(62 0.23514053),(63 0.23525329),(64 0.23530461),(65 0.23523553),(66 0.23472011),(67 0.23533696),(68 0.23523653),(69 0.2352464),(70 0.23488887),(71 0.23490416),(72 0.23491807),(73 0.23504198),(74 0.234945),(75 0.23537832),(76 0.2355851),(77 0.23500437),(78 0.23488203),(79 0.23504807),
(1 0.06806597),(2 0.068206355),(3 0.068252936),(4 0.06836478),(5 0.06832422),(6 0.06812699),(7 0.06830178),(8 0.06833568),(9 0.06838702),(10 0.06833255),(11 0.06833732),(12 0.06816541),(13 0.06823629),(14 0.06810128),(15 0.06809194),(16 0.06812983),(17 0.06814594),(18 0.06808931),(19 0.06824489),(20 0.068347156),(21 0.06816649),(22 0.06807266),(23 0.06823147),(24 0.06823944),(25 0.068176046),(26 0.06823743),(27 0.06811137),(28 0.06801807),(29 0.068157524),(30 0.068161055),(31 0.068096384),(32 0.06829724),(33 0.06811377),(34 0.0682223),(35 0.06821845),(36 0.06834736),(37 0.06827216),(38 0.06819021),(39 0.068253554),(40 0.06809239),(41 0.068039715),(42 0.06815015),(43 0.068187505),(44 0.068281986),(45 0.06822821),(46 0.068285644),(47 0.068204194),(48 0.06810333),(49 0.068315774),(50 0.06810619),(51 0.068347625),(52 0.06820713),(53 0.06821985),(54 0.06805099),(55 0.06814596),(56 0.06814223),(57 0.068114705),(58 0.06819551),(59 0.068147294),(60 0.06821185),(61 0.068128966),(62 0.068136096),(63 0.0680978),(64 0.068216614),(65 0.06809993),(66 0.06818056),(67 0.068251744),(68 0.06826241),(69 0.0681692),(70 0.0680878),(71 0.068170734),(72 0.0682813),(73 0.06793915),(74 0.068109244),(75 0.06811304),(76 0.068086766),(77 0.06818973),(78 0.06815579),(79 0.06823871),
(1 0.0479742),(2 0.047974795),(3 0.04789675),(4 0.048079558),(5 0.04803475),(6 0.048004396),(7 0.048036195),(8 0.048001617),(9 0.04806556),(10 0.048062235),(11 0.04803635),(12 0.047984984),(13 0.04802271),(14 0.047931474),(15 0.04799419),(16 0.047914095),(17 0.047944494),(18 0.04795898),(19 0.047925804),(20 0.047882885),(21 0.047904134),(22 0.047895066),(23 0.0480245),(24 0.04796332),(25 0.048001032),(26 0.0478911),(27 0.047881164),(28 0.04785792),(29 0.04794094),(30 0.047897406),(31 0.047874384),(32 0.047890447),(33 0.04802156),(34 0.048038483),(35 0.048109137),(36 0.048020173),(37 0.047973465),(38 0.047859643),(39 0.048030246),(40 0.047946017),(41 0.04790389),(42 0.047912586),(43 0.047934506),(44 0.048006747),(45 0.047947336),(46 0.047906354),(47 0.048004918),(48 0.048000976),(49 0.04791506),(50 0.047948778),(51 0.04790721),(52 0.047985014),(53 0.047900077),(54 0.047972344),(55 0.04793369),(56 0.047885973),(57 0.047867946),(58 0.047940485),(59 0.047998834),(60 0.04801652),(61 0.047917176),(62 0.04806357),(63 0.047914155),(64 0.04799422),(65 0.047971595),(66 0.047988877),(67 0.047876388),(68 0.047966566),(69 0.04788565),(70 0.04795605),(71 0.047944278),(72 0.04792459),(73 0.047911525),(74 0.047832064),(75 0.04789516),(76 0.0479255),(77 0.047984958),(78 0.047952093),(79 0.047902085),
(1 0.030994141),(2 0.030986402),(3 0.030978503),(4 0.030992806),(5 0.03098598),(6 0.03092427),(7 0.031029986),(8 0.030936379),(9 0.031043084),(10 0.031075869),(11 0.03096417),(12 0.030954964),(13 0.03096283),(14 0.03094569),(15 0.030932153),(16 0.030970873),(17 0.030936098),(18 0.030929033),(19 0.03092386),(20 0.030931212),(21 0.030871324),(22 0.030949963),(23 0.03091842),(24 0.030968685),(25 0.030873228),(26 0.030914973),(27 0.030912112),(28 0.030898457),(29 0.030908657),(30 0.030940637),(31 0.030974695),(32 0.030996736),(33 0.030965729),(34 0.030947095),(35 0.030961523),(36 0.03095673),(37 0.030949956),(38 0.030885743),(39 0.030951085),(40 0.030858463),(41 0.030862797),(42 0.030996554),(43 0.030936148),(44 0.030944757),(45 0.03092789),(46 0.030943139),(47 0.03098483),(48 0.030930692),(49 0.031001214),(50 0.030919299),(51 0.03095189),(52 0.030936936),(53 0.030968228),(54 0.030938469),(55 0.030948848),(56 0.030972576),(57 0.030913822),(58 0.030961111),(59 0.03097001),(60 0.030957183),(61 0.03106256),(62 0.030970203),(63 0.030903565),(64 0.030969251),(65 0.030965054),(66 0.030949358),(67 0.03092952),(68 0.030968336),(69 0.030910594),(70 0.030969609),(71 0.030925004),(72 0.03098052),(73 0.030892696),(74 0.03090077),(75 0.030942079),(76 0.030877978),(77 0.031011842),(78 0.030882617),(79 0.030973792),
(1 0.050329696),(2 0.050326042),(3 0.050258588),(4 0.05034922),(5 0.050309896),(6 0.050214574),(7 0.050399024),(8 0.05033669),(9 0.050318584),(10 0.050473098),(11 0.05026162),(12 0.050295513),(13 0.05016675),(14 0.0502506),(15 0.05021434),(16 0.050326966),(17 0.0501749),(18 0.050176784),(19 0.050300077),(20 0.050266836),(21 0.050209902),(22 0.050236303),(23 0.050274644),(24 0.050311066),(25 0.05029092),(26 0.050279126),(27 0.0502639),(28 0.050277505),(29 0.050319422),(30 0.050236437),(31 0.050206933),(32 0.0503146),(33 0.050307285),(34 0.050301366),(35 0.05023142),(36 0.050243918),(37 0.05020379),(38 0.050245706),(39 0.050173137),(40 0.050111603),(41 0.05029697),(42 0.050251674),(43 0.050207943),(44 0.0502584),(45 0.050163962),(46 0.050205346),(47 0.050153993),(48 0.050145604),(49 0.050142303),(50 0.050153613),(51 0.050252263),(52 0.050174028),(53 0.05027102),(54 0.0501915),(55 0.05024306),(56 0.050338063),(57 0.050131146),(58 0.05016296),(59 0.050279092),(60 0.050294198),(61 0.05024902),(62 0.050330166),(63 0.050226025),(64 0.05021597),(65 0.050291914),(66 0.050216787),(67 0.0502088),(68 0.050237626),(69 0.050141115),(70 0.050228875),(71 0.050327577),(72 0.050192863),(73 0.050163236),(74 0.05016112),(75 0.050301705),(76 0.050228834),(77 0.050241873),(78 0.050217114),(79 0.05034369),
(1 0.05210205),(2 0.052095134),(3 0.05217721),(4 0.052154273),(5 0.052216664),(6 0.052046746),(7 0.052233916),(8 0.052147917),(9 0.051974002),(10 0.05215269),(11 0.052173994),(12 0.052097563),(13 0.052274775),(14 0.052139398),(15 0.05203249),(16 0.052072827),(17 0.052151173),(18 0.05221869),(19 0.05218187),(20 0.052221674),(21 0.052144367),(22 0.05204705),(23 0.052210055),(24 0.0522495),(25 0.05225618),(26 0.052076027),(27 0.0520899),(28 0.052038014),(29 0.052137002),(30 0.052333914),(31 0.05221355),(32 0.052197088),(33 0.052233946),(34 0.052196626),(35 0.0521676),(36 0.0521217),(37 0.052117113),(38 0.05213018),(39 0.052207552),(40 0.052179884),(41 0.05209166),(42 0.0520987),(43 0.05215553),(44 0.05219186),(45 0.052239545),(46 0.0521216),(47 0.052092474),(48 0.052197535),(49 0.052201033),(50 0.052176982),(51 0.05215628),(52 0.05209105),(53 0.052176517),(54 0.05224073),(55 0.052095417),(56 0.052079506),(57 0.052016918),(58 0.05222115),(59 0.052080832),(60 0.052179277),(61 0.052122083),(62 0.052226093),(63 0.052112285),(64 0.052211035),(65 0.052228168),(66 0.052146554),(67 0.052111395),(68 0.052167002),(69 0.05201146),(70 0.052147873),(71 0.05219517),(72 0.05208871),(73 0.052271847),(74 0.052057523),(75 0.052087083),(76 0.052052937),(77 0.052110627),(78 0.052138),(79 0.05226743),
(1 0.044093758),(2 0.04414567),(3 0.044143848),(4 0.044160083),(5 0.044065744),(6 0.044059295),(7 0.04417648),(8 0.04410614),(9 0.044121362),(10 0.04421685),(11 0.04416252),(12 0.04410199),(13 0.044138435),(14 0.044051465),(15 0.044143595),(16 0.044150144),(17 0.04416552),(18 0.044143178),(19 0.0440227),(20 0.04419205),(21 0.044035908),(22 0.04408987),(23 0.043999653),(24 0.044089306),(25 0.044135507),(26 0.04416667),(27 0.04414164),(28 0.044045918),(29 0.04414493),(30 0.044052213),(31 0.044106744),(32 0.044112436),(33 0.04405417),(34 0.04407351),(35 0.043871958),(36 0.044009797),(37 0.044015203),(38 0.044002213),(39 0.044166937),(40 0.04409277),(41 0.043957785),(42 0.043991856),(43 0.044079706),(44 0.043988965),(45 0.044128586),(46 0.04410198),(47 0.04411097),(48 0.04417377),(49 0.044007692),(50 0.0441222),(51 0.044099607),(52 0.04405212),(53 0.044133857),(54 0.04409564),(55 0.044054676),(56 0.044080816),(57 0.044089235),(58 0.0441692),(59 0.04403919),(60 0.044181436),(61 0.04413898),(62 0.044113297),(63 0.04419253),(64 0.044060994),(65 0.044154182),(66 0.04405336),(67 0.04401001),(68 0.04402446),(69 0.044052046),(70 0.04413269),(71 0.04413459),(72 0.044084884),(73 0.044017743),(74 0.04400644),(75 0.044043068),(76 0.04416232),(77 0.044137165),(78 0.044119846),(79 0.044179756),
(1 0.08405031),(2 0.08414722),(3 0.084121235),(4 0.08403061),(5 0.084138036),(6 0.084079705),(7 0.08419352),(8 0.08424305),(9 0.084081724),(10 0.08409391),(11 0.084154636),(12 0.08397267),(13 0.08431411),(14 0.0840492),(15 0.08419533),(16 0.08419454),(17 0.08411011),(18 0.08421284),(19 0.084052846),(20 0.084151305),(21 0.0842929),(22 0.08413705),(23 0.08408686),(24 0.084050566),(25 0.084231846),(26 0.084116444),(27 0.08412221),(28 0.08430488),(29 0.08416238),(30 0.08427619),(31 0.084427044),(32 0.08413794),(33 0.08422411),(34 0.08415437),(35 0.08393649),(36 0.0839902),(37 0.08404725),(38 0.08423229),(39 0.08401548),(40 0.083968386),(41 0.08407918),(42 0.0839808),(43 0.08396264),(44 0.083968006),(45 0.08400166),(46 0.08387181),(47 0.08406298),(48 0.084060796),(49 0.08401049),(50 0.083761826),(51 0.08403513),(52 0.08403522),(53 0.084013425),(54 0.08404014),(55 0.08394542),(56 0.08405561),(57 0.08398322),(58 0.08403171),(59 0.08397911),(60 0.083969474),(61 0.084065765),(62 0.0841636),(63 0.08404792),(64 0.08402366),(65 0.084211886),(66 0.08393692),(67 0.08387504),(68 0.084111735),(69 0.084026635),(70 0.08398551),(71 0.084158674),(72 0.08390009),(73 0.08420031),(74 0.08425273),(75 0.083946444),(76 0.08428807),(77 0.084186465),(78 0.08395281),(79 0.08397095),
(1 0.037328888),(2 0.03734653),(3 0.03733267),(4 0.03740009),(5 0.037249044),(6 0.03736534),(7 0.03734141),(8 0.037485283),(9 0.03733411),(10 0.037335817),(11 0.037414666),(12 0.037349835),(13 0.03734806),(14 0.03741791),(15 0.037342478),(16 0.03721181),(17 0.037425973),(18 0.037185486),(19 0.037404466),(20 0.037355945),(21 0.037425376),(22 0.03738142),(23 0.037135955),(24 0.037380386),(25 0.037375882),(26 0.03747919),(27 0.03731981),(28 0.03732988),(29 0.03732091),(30 0.037439965),(31 0.037303217),(32 0.037334133),(33 0.037498884),(34 0.037440576),(35 0.03719917),(36 0.037304558),(37 0.03736579),(38 0.037374254),(39 0.03736997),(40 0.037392017),(41 0.03740303),(42 0.03726831),(43 0.03735677),(44 0.03734534),(45 0.037329122),(46 0.03733769),(47 0.037193023),(48 0.03735949),(49 0.037298422),(50 0.037133817),(51 0.037294865),(52 0.03723975),(53 0.03725483),(54 0.03730657),(55 0.037297923),(56 0.037358735),(57 0.0372637),(58 0.037310146),(59 0.037256908),(60 0.037302174),(61 0.037387557),(62 0.037384953),(63 0.037231945),(64 0.037300404),(65 0.037365537),(66 0.037414327),(67 0.037195534),(68 0.037311368),(69 0.03732313),(70 0.037329752),(71 0.037297357),(72 0.037486147),(73 0.037349004),(74 0.037255105),(75 0.037332136),(76 0.037451975),(77 0.037447877),(78 0.037401162),(79 0.037505697),
(1 0.052747216),(2 0.052588433),(3 0.05263767),(4 0.052956056),(5 0.052625973),(6 0.0528468),(7 0.05278741),(8 0.052931942),(9 0.052662805),(10 0.052642014),(11 0.052800715),(12 0.05278882),(13 0.052715942),(14 0.052863233),(15 0.052702688),(16 0.05266558),(17 0.052587308),(18 0.052532945),(19 0.052672304),(20 0.052737527),(21 0.052719463),(22 0.052469514),(23 0.05263601),(24 0.052554242),(25 0.052518744),(26 0.05257933),(27 0.052640915),(28 0.052681483),(29 0.052693374),(30 0.052576546),(31 0.052570526),(32 0.05244566),(33 0.052782115),(34 0.052501507),(35 0.052456964),(36 0.052568473),(37 0.052535653),(38 0.052558515),(39 0.052588478),(40 0.05244732),(41 0.052618694),(42 0.05256954),(43 0.05247074),(44 0.052376915),(45 0.052533288),(46 0.05251065),(47 0.052564137),(48 0.0525713),(49 0.05232559),(50 0.052472457),(51 0.052514836),(52 0.052557755),(53 0.052447878),(54 0.052591067),(55 0.052608754),(56 0.052531883),(57 0.052445963),(58 0.052499),(59 0.05251996),(60 0.052512363),(61 0.052597463),(62 0.05266779),(63 0.052573636),(64 0.052556433),(65 0.05263095),(66 0.052533545),(67 0.05256555),(68 0.052569088),(69 0.052617647),(70 0.052685622),(71 0.052454833),(72 0.05262915),(73 0.052434757),(74 0.052623235),(75 0.052448288),(76 0.052585103),(77 0.052569576),(78 0.052652176),(79 0.052421123),
(1 0.011345682),(2 0.011342487),(3 0.011330151),(4 0.011356005),(5 0.011346543),(6 0.0113975),(7 0.011394904),(8 0.011374974),(9 0.011404464),(10 0.01133355),(11 0.011455034),(12 0.011379541),(13 0.011339768),(14 0.011287777),(15 0.011270092),(16 0.0113674225),(17 0.011343788),(18 0.011376187),(19 0.01139241),(20 0.011370601),(21 0.011347964),(22 0.011302725),(23 0.011350818),(24 0.011353572),(25 0.011361744),(26 0.011289322),(27 0.011307369),(28 0.011435689),(29 0.0113662295),(30 0.011357505),(31 0.01133926),(32 0.011289177),(33 0.011330264),(34 0.011349624),(35 0.011288228),(36 0.011342218),(37 0.011311918),(38 0.011345074),(39 0.011382709),(40 0.011241183),(41 0.011370738),(42 0.011378328),(43 0.01138371),(44 0.011284268),(45 0.011272947),(46 0.011359268),(47 0.011320932),(48 0.0113327345),(49 0.011337426),(50 0.0113212345),(51 0.0113984775),(52 0.011315368),(53 0.01135856),(54 0.011371224),(55 0.011247967),(56 0.011251035),(57 0.011323444),(58 0.011307256),(59 0.011323236),(60 0.011301879),(61 0.011264643),(62 0.011292636),(63 0.011278213),(64 0.011342711),(65 0.011381229),(66 0.011244417),(67 0.011286829),(68 0.011278456),(69 0.011333615),(70 0.011269282),(71 0.011303174),(72 0.01132361),(73 0.011344581),(74 0.011322405),(75 0.011274287),(76 0.011297597),(77 0.011287823),(78 0.01134253),(79 0.011252955),
(1 0.0029366536),(2 0.0028960297),(3 0.0029261103),(4 0.0029594132),(5 0.0029491372),(6 0.0029123917),(7 0.0028996046),(8 0.0029771123),(9 0.0029472408),(10 0.0029086617),(11 0.0029543359),(12 0.002952622),(13 0.0029415817),(14 0.002944518),(15 0.0029536572),(16 0.0029152057),(17 0.00291708),(18 0.002985441),(19 0.0029478485),(20 0.002917516),(21 0.0029470194),(22 0.002888406),(23 0.0029288635),(24 0.0029098683),(25 0.0029483524),(26 0.0029275424),(27 0.0029588535),(28 0.0029480134),(29 0.0029507177),(30 0.0028967801),(31 0.0029107034),(32 0.0029274893),(33 0.002959021),(34 0.002945336),(35 0.0029256514),(36 0.002942798),(37 0.0029182322),(38 0.0029206425),(39 0.0029270144),(40 0.002964377),(41 0.0029078184),(42 0.0029372468),(43 0.002892637),(44 0.002906118),(45 0.0028961312),(46 0.002908175),(47 0.002936187),(48 0.0029155426),(49 0.0029127328),(50 0.0029205761),(51 0.0029353187),(52 0.0029185435),(53 0.0029540628),(54 0.0029167377),(55 0.002911936),(56 0.0029733572),(57 0.0029350284),(58 0.002919643),(59 0.0029563773),(60 0.0029419404),(61 0.0029183044),(62 0.002912575),(63 0.002971538),(64 0.0029266032),(65 0.0028986598),(66 0.0029526874),(67 0.0028805134),(68 0.0029279364),(69 0.0029461791),(70 0.0029609462),(71 0.0029350896),(72 0.0029703744),(73 0.0029215983),(74 0.0028918665),(75 0.0029603734),(76 0.0029121665),(77 0.002890461),(78 0.0029284738),(79 0.0029223014),
