1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,
(1 0.7026948),(2 0.70233554),(3 0.7037678),(4 0.70369273),(5 0.7020523),(6 0.7041782),(7 0.7023137),(8 0.7062268),(9 0.70320237),(10 0.70478),(11 0.703425),(12 0.7067597),(13 0.7055507),(14 0.70333624),(15 0.7039742),(16 0.7012637),(17 0.7046046),(18 0.7038782),(19 0.7039612),(20 0.7052998),(21 0.7024958),(22 0.70379925),(23 0.7033854),(24 0.7023684),(25 0.7034233),(26 0.7032495),(27 0.7028706),(28 0.706566),(29 0.7042685),(30 0.7038611),(31 0.7025324),(32 0.70454),(33 0.70356375),(34 0.70412564),(35 0.70197296),(36 0.7002106),(37 0.70075405),(38 0.7007032),(39 0.7014563),(40 0.70297045),(41 0.70120287),(42 0.7006339),(43 0.7009039),(44 0.7019068),(45 0.6998976),(46 0.7028618),(47 0.7033766),(48 0.701083),(49 0.70258677),(50 0.7011127),(51 0.70036274),(52 0.70019734),(53 0.7007992),(54 0.6999438),(55 0.70140326),(56 0.6998185),(57 0.7011371),(58 0.70090586),(59 0.7021003),(60 0.7018447),(61 0.69968754),(62 0.7006325),(63 0.7009176),(64 0.69957554),(65 0.69880706),(66 0.6990233),(67 0.7005068),(68 0.7001935),(69 0.69884247),(70 0.7017998),(71 0.70098215),(72 0.70082563),(73 0.7009799),(74 0.7002344),(75 0.6989511),(76 0.7012547),(77 0.7024914),(78 0.70063734),(79 0.69801444),
(1 0.8249131),(2 0.824311),(3 0.8249666),(4 0.8235466),(5 0.82736725),(6 0.82755166),(7 0.82423216),(8 0.827396),(9 0.8248241),(10 0.82699),(11 0.8246332),(12 0.8260593),(13 0.825833),(14 0.8276421),(15 0.8265389),(16 0.8251255),(17 0.8260757),(18 0.8253051),(19 0.82636803),(20 0.82492185),(21 0.8266832),(22 0.82843065),(23 0.8256101),(24 0.82706064),(25 0.8247908),(26 0.82536256),(27 0.82409817),(28 0.8261669),(29 0.8249536),(30 0.825847),(31 0.82266533),(32 0.82495326),(33 0.8233796),(34 0.82281756),(35 0.8240823),(36 0.8227107),(37 0.82206005),(38 0.822099),(39 0.8221326),(40 0.82236457),(41 0.8213866),(42 0.8203382),(43 0.8224747),(44 0.82401985),(45 0.82116544),(46 0.82103676),(47 0.8222399),(48 0.82179296),(49 0.82157415),(50 0.81987053),(51 0.82013386),(52 0.8225346),(53 0.82085216),(54 0.81841964),(55 0.8217981),(56 0.82102144),(57 0.8225844),(58 0.8222407),(59 0.81971914),(60 0.8200752),(61 0.81823194),(62 0.81769913),(63 0.81914514),(64 0.81923926),(65 0.82042885),(66 0.821258),(67 0.82026213),(68 0.82011306),(69 0.8185833),(70 0.8192347),(71 0.821539),(72 0.82058614),(73 0.8171989),(74 0.8195979),(75 0.8187833),(76 0.8201845),(77 0.81875205),(78 0.8233243),(79 0.821979),
(1 0.7740588),(2 0.7739643),(3 0.7759021),(4 0.7743573),(5 0.7756667),(6 0.77516323),(7 0.7742873),(8 0.7746273),(9 0.7741896),(10 0.7737357),(11 0.7751544),(12 0.7741365),(13 0.7751572),(14 0.7757818),(15 0.7735976),(16 0.7743583),(17 0.77483326),(18 0.7751025),(19 0.7740284),(20 0.7748825),(21 0.77632284),(22 0.7745086),(23 0.7759228),(24 0.7753252),(25 0.77355254),(26 0.77258307),(27 0.77525353),(28 0.77683735),(29 0.77147955),(30 0.7728298),(31 0.77520746),(32 0.77569616),(33 0.77524364),(34 0.7740278),(35 0.7728827),(36 0.77308065),(37 0.7733192),(38 0.7725484),(39 0.77233523),(40 0.77549005),(41 0.773762),(42 0.77572733),(43 0.77277076),(44 0.77335167),(45 0.7731419),(46 0.7735298),(47 0.7702033),(48 0.77013755),(49 0.7728623),(50 0.7725673),(51 0.7701809),(52 0.772227),(53 0.7704581),(54 0.77165186),(55 0.77017254),(56 0.7701115),(57 0.77067316),(58 0.77028114),(59 0.7726831),(60 0.7724824),(61 0.76944005),(62 0.7703336),(63 0.77159643),(64 0.771292),(65 0.7696839),(66 0.7700033),(67 0.7710597),(68 0.7716959),(69 0.77056897),(70 0.77077144),(71 0.7720464),(72 0.76829636),(73 0.77163386),(74 0.770736),(75 0.77253515),(76 0.7704016),(77 0.7711406),(78 0.77085984),(79 0.7715),
(1 0.8553633),(2 0.8530695),(3 0.85582),(4 0.8514426),(5 0.85233706),(6 0.8544614),(7 0.8547419),(8 0.8541968),(9 0.855304),(10 0.85455894),(11 0.8552736),(12 0.85449505),(13 0.8524037),(14 0.85269177),(15 0.8546312),(16 0.8532861),(17 0.8554947),(18 0.85489494),(19 0.85455203),(20 0.855567),(21 0.8530215),(22 0.85522026),(23 0.8522501),(24 0.85451674),(25 0.8530563),(26 0.8553472),(27 0.85471857),(28 0.8512297),(29 0.85268426),(30 0.8535433),(31 0.8523985),(32 0.8542239),(33 0.85468745),(34 0.8516612),(35 0.85234916),(36 0.85275596),(37 0.85124767),(38 0.85203826),(39 0.8484204),(40 0.8516596),(41 0.8505903),(42 0.851251),(43 0.85303545),(44 0.84960824),(45 0.849672),(46 0.8511073),(47 0.8539149),(48 0.85037994),(49 0.8520006),(50 0.8490792),(51 0.8500797),(52 0.8480895),(53 0.84932613),(54 0.8498174),(55 0.8486347),(56 0.85096353),(57 0.85021764),(58 0.8481439),(59 0.8514395),(60 0.85193866),(61 0.85016084),(62 0.84997916),(63 0.85167205),(64 0.85043263),(65 0.851017),(66 0.85185254),(67 0.8507541),(68 0.85145843),(69 0.84937525),(70 0.850042),(71 0.8510648),(72 0.85005313),(73 0.8518289),(74 0.85012394),(75 0.8501453),(76 0.8509594),(77 0.8499976),(78 0.8492737),(79 0.8485958),
(1 0.9278361),(2 0.927279),(3 0.9295982),(4 0.92947817),(5 0.9307204),(6 0.93118405),(7 0.9315804),(8 0.929545),(9 0.9308493),(10 0.9333003),(11 0.9323006),(12 0.9289527),(13 0.93034977),(14 0.93304765),(15 0.9286574),(16 0.93269414),(17 0.9287377),(18 0.9307705),(19 0.9323111),(20 0.9301581),(21 0.9279049),(22 0.9302423),(23 0.9293246),(24 0.9328737),(25 0.92842174),(26 0.93130153),(27 0.9283364),(28 0.9284656),(29 0.93281895),(30 0.9280736),(31 0.92876726),(32 0.9328242),(33 0.93049437),(34 0.9335114),(35 0.92858523),(36 0.92909235),(37 0.92655534),(38 0.9269107),(39 0.92477363),(40 0.9274714),(41 0.9273787),(42 0.9257043),(43 0.92865306),(44 0.9272844),(45 0.92797726),(46 0.9276714),(47 0.92676175),(48 0.92457247),(49 0.9294602),(50 0.92736083),(51 0.92703986),(52 0.92729956),(53 0.92827976),(54 0.9264553),(55 0.92874163),(56 0.92519486),(57 0.9277891),(58 0.9287568),(59 0.9260924),(60 0.9256817),(61 0.92441934),(62 0.9240632),(63 0.92390853),(64 0.9253058),(65 0.92783934),(66 0.9267281),(67 0.92527866),(68 0.9258968),(69 0.924877),(70 0.92706126),(71 0.9278251),(72 0.92830825),(73 0.92562705),(74 0.92756295),(75 0.92591923),(76 0.9252456),(77 0.927469),(78 0.9250733),(79 0.9247748),
(1 1.0147785),(2 1.0139639),(3 1.0152739),(4 1.0132124),(5 1.0134355),(6 1.0141603),(7 1.0135381),(8 1.0131655),(9 1.0137963),(10 1.0135317),(11 1.0151209),(12 1.0175335),(13 1.0141244),(14 1.014148),(15 1.0156381),(16 1.016188),(17 1.0147402),(18 1.0156667),(19 1.0153778),(20 1.0137004),(21 1.0121784),(22 1.0132288),(23 1.0132301),(24 1.0121309),(25 1.0125793),(26 1.013646),(27 1.0157436),(28 1.0126872),(29 1.0120417),(30 1.0173968),(31 1.0150506),(32 1.0154668),(33 1.0152878),(34 1.0153745),(35 1.0152489),(36 1.0165503),(37 1.0154568),(38 1.0125364),(39 1.01107),(40 1.0169953),(41 1.0142376),(42 1.0116068),(43 1.0137986),(44 1.0133353),(45 1.0143547),(46 1.0095474),(47 1.0119448),(48 1.0097153),(49 1.0122106),(50 1.0110279),(51 1.0156671),(52 1.0130078),(53 1.0136881),(54 1.0112522),(55 1.0103357),(56 1.0122273),(57 1.0121727),(58 1.0086517),(59 1.0114912),(60 1.0136516),(61 1.0121241),(62 1.0118108),(63 1.0108542),(64 1.0089092),(65 1.008002),(66 1.0139978),(67 1.0095862),(68 1.0126573),(69 1.0086756),(70 1.0103772),(71 1.0133936),(72 1.0111967),(73 1.0103323),(74 1.0098603),(75 1.0096481),(76 1.0136061),(77 1.0103909),(78 1.0101339),(79 1.0109364),
(1 1.1714921),(2 1.1690968),(3 1.1734),(4 1.1731812),(5 1.1719853),(6 1.1721145),(7 1.1690283),(8 1.1707404),(9 1.1720343),(10 1.1704434),(11 1.1716832),(12 1.1687887),(13 1.17241),(14 1.1698344),(15 1.1729399),(16 1.1714786),(17 1.1705663),(18 1.1715053),(19 1.1699128),(20 1.1707659),(21 1.1715287),(22 1.1705395),(23 1.1717987),(24 1.1743798),(25 1.1731942),(26 1.172151),(27 1.170018),(28 1.170426),(29 1.1697657),(30 1.171213),(31 1.1711091),(32 1.1737167),(33 1.1698261),(34 1.1723534),(35 1.1691623),(36 1.1728948),(37 1.1689664),(38 1.169569),(39 1.1724149),(40 1.1683267),(41 1.1705029),(42 1.1693013),(43 1.170567),(44 1.1689246),(45 1.1702144),(46 1.1680495),(47 1.1685932),(48 1.1692541),(49 1.169573),(50 1.1691155),(51 1.168558),(52 1.1709648),(53 1.1687552),(54 1.163248),(55 1.1692482),(56 1.1676925),(57 1.168453),(58 1.1693367),(59 1.1709387),(60 1.1700721),(61 1.1666684),(62 1.164433),(63 1.1680677),(64 1.1654482),(65 1.1698529),(66 1.167263),(67 1.1686281),(68 1.164666),(69 1.1651684),(70 1.1666042),(71 1.1678746),(72 1.1694369),(73 1.1688731),(74 1.1625776),(75 1.1666706),(76 1.1644447),(77 1.1708151),(78 1.1678472),(79 1.1685423),
(1 1.2751143),(2 1.2733865),(3 1.2811953),(4 1.2785448),(5 1.2765065),(6 1.2788098),(7 1.2756276),(8 1.2763507),(9 1.2778047),(10 1.2740141),(11 1.2772583),(12 1.2772872),(13 1.2808422),(14 1.2829677),(15 1.2775152),(16 1.2794702),(17 1.2765054),(18 1.2780453),(19 1.2767919),(20 1.277424),(21 1.2758731),(22 1.2807139),(23 1.2779162),(24 1.2799778),(25 1.2770199),(26 1.2763867),(27 1.2763108),(28 1.2766691),(29 1.2743732),(30 1.2760712),(31 1.2738521),(32 1.2776722),(33 1.2764312),(34 1.2747843),(35 1.2751193),(36 1.2745976),(37 1.2757084),(38 1.2764407),(39 1.2786676),(40 1.2727355),(41 1.2714552),(42 1.2745053),(43 1.2782226),(44 1.2722223),(45 1.2723167),(46 1.2742559),(47 1.2765818),(48 1.2730025),(49 1.2742083),(50 1.2743024),(51 1.2741942),(52 1.2730969),(53 1.2747957),(54 1.2768167),(55 1.2713119),(56 1.2712532),(57 1.2722675),(58 1.2695816),(59 1.2750362),(60 1.2736946),(61 1.2738845),(62 1.2753805),(63 1.2719443),(64 1.2720402),(65 1.2705895),(66 1.2714045),(67 1.2728976),(68 1.2753423),(69 1.2745743),(70 1.2724081),(71 1.2687225),(72 1.2758422),(73 1.2716224),(74 1.274757),(75 1.2715114),(76 1.2750605),(77 1.2713934),(78 1.2717674),(79 1.2710441),
(1 1.4567595),(2 1.4574083),(3 1.456333),(4 1.4554733),(5 1.4587168),(6 1.4543682),(7 1.4592282),(8 1.453878),(9 1.4596733),(10 1.4575208),(11 1.4611822),(12 1.4573665),(13 1.454999),(14 1.4589291),(15 1.4573004),(16 1.460198),(17 1.4592834),(18 1.4568901),(19 1.4534006),(20 1.4629197),(21 1.4543902),(22 1.4575564),(23 1.4561359),(24 1.456718),(25 1.4604787),(26 1.4573492),(27 1.454217),(28 1.454163),(29 1.4566325),(30 1.4559284),(31 1.4570483),(32 1.4576712),(33 1.4543792),(34 1.4528686),(35 1.4561644),(36 1.4571563),(37 1.4487458),(38 1.4556137),(39 1.4564753),(40 1.4517714),(41 1.4547167),(42 1.4550424),(43 1.4530636),(44 1.451297),(45 1.4543378),(46 1.4506631),(47 1.4518596),(48 1.4501066),(49 1.4524008),(50 1.4492761),(51 1.4536066),(52 1.4532101),(53 1.4519018),(54 1.4553505),(55 1.4552958),(56 1.4523522),(57 1.4491699),(58 1.4517679),(59 1.4462357),(60 1.4533598),(61 1.4488591),(62 1.4504154),(63 1.4577022),(64 1.45362),(65 1.453082),(66 1.449711),(67 1.4494023),(68 1.4518712),(69 1.4526358),(70 1.4510461),(71 1.449038),(72 1.4514797),(73 1.4518558),(74 1.4535353),(75 1.4515643),(76 1.4505315),(77 1.4534566),(78 1.4496757),(79 1.4500964),
(1 1.6583123),(2 1.6600629),(3 1.6582958),(4 1.6616541),(5 1.6636776),(6 1.6561046),(7 1.6602865),(8 1.6613172),(9 1.6601657),(10 1.6626852),(11 1.6599265),(12 1.6605251),(13 1.6618952),(14 1.6662555),(15 1.6615467),(16 1.6593428),(17 1.6635878),(18 1.661041),(19 1.663503),(20 1.6554096),(21 1.6648103),(22 1.65901),(23 1.6627061),(24 1.6645479),(25 1.6622344),(26 1.6658698),(27 1.6634413),(28 1.6579018),(29 1.6570066),(30 1.657665),(31 1.6646451),(32 1.6616105),(33 1.6576403),(34 1.6650273),(35 1.664442),(36 1.6587281),(37 1.6574118),(38 1.6568764),(39 1.6601863),(40 1.6599363),(41 1.6602592),(42 1.6621498),(43 1.6570281),(44 1.6574368),(45 1.6564759),(46 1.6617967),(47 1.6608351),(48 1.659549),(49 1.6614982),(50 1.6565353),(51 1.6624371),(52 1.6625288),(53 1.6621389),(54 1.6540718),(55 1.6571661),(56 1.6608241),(57 1.6581383),(58 1.6609641),(59 1.6529849),(60 1.661478),(61 1.655699),(62 1.6598313),(63 1.6614199),(64 1.6619933),(65 1.6625624),(66 1.6591436),(67 1.6590493),(68 1.6565356),(69 1.6590431),(70 1.6548941),(71 1.6629764),(72 1.654619),(73 1.6574756),(74 1.6604742),(75 1.6612885),(76 1.6613845),(77 1.6543906),(78 1.6570092),(79 1.6593653),
(1 1.8834487),(2 1.8834766),(3 1.879595),(4 1.8787541),(5 1.8870887),(6 1.8843911),(7 1.8805498),(8 1.8850322),(9 1.8802894),(10 1.8816674),(11 1.8770542),(12 1.8704981),(13 1.8829616),(14 1.8853157),(15 1.8784542),(16 1.8778343),(17 1.8806349),(18 1.8828311),(19 1.878899),(20 1.8794936),(21 1.8790088),(22 1.8803726),(23 1.8807396),(24 1.8774742),(25 1.8812221),(26 1.8788928),(27 1.8779587),(28 1.8779126),(29 1.8799201),(30 1.8817469),(31 1.8823807),(32 1.8742099),(33 1.880217),(34 1.8757336),(35 1.8750151),(36 1.8743488),(37 1.8743867),(38 1.8744456),(39 1.8778832),(40 1.8773136),(41 1.8823953),(42 1.8740137),(43 1.8774612),(44 1.877799),(45 1.8765835),(46 1.8701476),(47 1.8828593),(48 1.8818237),(49 1.885925),(50 1.8727303),(51 1.8707294),(52 1.870898),(53 1.8757894),(54 1.8716707),(55 1.8742338),(56 1.8750559),(57 1.8758618),(58 1.8747224),(59 1.8714619),(60 1.87558),(61 1.8743715),(62 1.8758655),(63 1.8744141),(64 1.8780521),(65 1.8821363),(66 1.8799223),(67 1.8733658),(68 1.8786457),(69 1.8776453),(70 1.8756096),(71 1.8758718),(72 1.8724473),(73 1.8782506),(74 1.8777878),(75 1.8761619),(76 1.8738772),(77 1.8736856),(78 1.8730104),(79 1.8736544),
(1 2.0986655),(2 2.0994499),(3 2.095757),(4 2.0977354),(5 2.096637),(6 2.0902565),(7 2.0965188),(8 2.0806372),(9 2.092651),(10 2.0920696),(11 2.0925286),(12 2.0883124),(13 2.0913732),(14 2.0912116),(15 2.0950108),(16 2.09654),(17 2.0909588),(18 2.0901964),(19 2.0906703),(20 2.0907347),(21 2.0938976),(22 2.0879848),(23 2.0906293),(24 2.089182),(25 2.0946302),(26 2.0932238),(27 2.086342),(28 2.0935545),(29 2.0923738),(30 2.0918665),(31 2.096973),(32 2.092428),(33 2.0901778),(34 2.0946028),(35 2.0900548),(36 2.0929658),(37 2.0944195),(38 2.0914283),(39 2.0911956),(40 2.0862565),(41 2.0920758),(42 2.0891855),(43 2.0870373),(44 2.0872514),(45 2.0892465),(46 2.0875223),(47 2.0939217),(48 2.0884523),(49 2.0893657),(50 2.0897272),(51 2.090136),(52 2.0925977),(53 2.087696),(54 2.086318),(55 2.0826547),(56 2.0895553),(57 2.0860372),(58 2.087054),(59 2.092854),(60 2.0900133),(61 2.09006),(62 2.0890298),(63 2.0885594),(64 2.087208),(65 2.090465),(66 2.0901859),(67 2.0887346),(68 2.0935922),(69 2.095414),(70 2.0881696),(71 2.0908988),(72 2.0897658),(73 2.0901604),(74 2.0893137),(75 2.0782852),(76 2.0949814),(77 2.0918102),(78 2.0911117),(79 2.0927718),
(1 2.3347855),(2 2.3394108),(3 2.336654),(4 2.3392751),(5 2.347321),(6 2.3396912),(7 2.3453696),(8 2.3418403),(9 2.337566),(10 2.3461418),(11 2.3476467),(12 2.3390307),(13 2.346212),(14 2.3344176),(15 2.3432412),(16 2.3438473),(17 2.3391032),(18 2.3443148),(19 2.343394),(20 2.3410358),(21 2.338684),(22 2.3346634),(23 2.337521),(24 2.3417835),(25 2.3379552),(26 2.3362527),(27 2.3358626),(28 2.3373082),(29 2.337322),(30 2.3403704),(31 2.3378463),(32 2.343797),(33 2.3426573),(34 2.3406024),(35 2.3411317),(36 2.3342953),(37 2.3326464),(38 2.3347929),(39 2.332959),(40 2.3367097),(41 2.338447),(42 2.3316529),(43 2.3285995),(44 2.3344893),(45 2.3444188),(46 2.3357787),(47 2.330943),(48 2.329646),(49 2.3266053),(50 2.329215),(51 2.3342376),(52 2.332009),(53 2.335523),(54 2.3333406),(55 2.3289144),(56 2.3313482),(57 2.333975),(58 2.3362696),(59 2.333686),(60 2.3320155),(61 2.331893),(62 2.3339238),(63 2.330553),(64 2.3330948),(65 2.3303912),(66 2.3281543),(67 2.3287144),(68 2.328292),(69 2.3343418),(70 2.334397),(71 2.3391058),(72 2.323338),(73 2.3359127),(74 2.3277717),(75 2.3284678),(76 2.3365316),(77 2.3288279),(78 2.3275685),(79 2.326029),
(1 2.5795417),(2 2.5721016),(3 2.5768137),(4 2.575511),(5 2.5808532),(6 2.580499),(7 2.5793247),(8 2.5836465),(9 2.5843935),(10 2.5712929),(11 2.571373),(12 2.5789177),(13 2.5735452),(14 2.5745263),(15 2.572859),(16 2.5806189),(17 2.5714512),(18 2.5784554),(19 2.5697684),(20 2.581084),(21 2.5774238),(22 2.5815191),(23 2.5802526),(24 2.5781424),(25 2.5777302),(26 2.5757856),(27 2.5799532),(28 2.5841763),(29 2.5704336),(30 2.5877256),(31 2.5780509),(32 2.5747967),(33 2.56997),(34 2.5756629),(35 2.579729),(36 2.5724514),(37 2.5732603),(38 2.5763152),(39 2.5805178),(40 2.5747044),(41 2.5743792),(42 2.5744998),(43 2.5756037),(44 2.5732372),(45 2.570783),(46 2.5764914),(47 2.5697105),(48 2.5664723),(49 2.5663848),(50 2.5736468),(51 2.5761201),(52 2.567483),(53 2.5747385),(54 2.5703988),(55 2.5839775),(56 2.5764875),(57 2.5663679),(58 2.5712922),(59 2.572755),(60 2.5687191),(61 2.5758858),(62 2.5632017),(63 2.5712318),(64 2.5783215),(65 2.5709734),(66 2.5753603),(67 2.5764172),(68 2.5680242),(69 2.577671),(70 2.5757198),(71 2.5715594),(72 2.5677824),(73 2.5661705),(74 2.563403),(75 2.5747902),(76 2.5721133),(77 2.559458),(78 2.5708246),(79 2.5698588),
(1 2.7399092),(2 2.752564),(3 2.7485614),(4 2.7373297),(5 2.72732),(6 2.7395728),(7 2.74167),(8 2.7438865),(9 2.7411067),(10 2.7401316),(11 2.7407951),(12 2.7313392),(13 2.746653),(14 2.7424715),(15 2.7379942),(16 2.7319896),(17 2.738681),(18 2.7412636),(19 2.735219),(20 2.7384303),(21 2.737723),(22 2.746605),(23 2.7431538),(24 2.738396),(25 2.7405906),(26 2.7362294),(27 2.7457345),(28 2.7418597),(29 2.7405124),(30 2.7356956),(31 2.741171),(32 2.7414255),(33 2.7404613),(34 2.741961),(35 2.737539),(36 2.7370093),(37 2.7398076),(38 2.7363791),(39 2.741329),(40 2.741586),(41 2.7317135),(42 2.7500281),(43 2.733688),(44 2.739892),(45 2.7397523),(46 2.7409337),(47 2.729226),(48 2.7340138),(49 2.724944),(50 2.730672),(51 2.7285078),(52 2.7289488),(53 2.7326443),(54 2.7333686),(55 2.7315607),(56 2.723522),(57 2.7330604),(58 2.7287784),(59 2.7329721),(60 2.7229772),(61 2.7300348),(62 2.7218037),(63 2.7234254),(64 2.7281072),(65 2.7261822),(66 2.738756),(67 2.7222757),(68 2.7276444),(69 2.733634),(70 2.7177098),(71 2.725286),(72 2.7189596),(73 2.7242713),(74 2.7279513),(75 2.7323983),(76 2.7184882),(77 2.7307725),(78 2.7292008),(79 2.7266798),
(1 2.962914),(2 2.9755824),(3 2.9739888),(4 2.9702685),(5 2.97103),(6 2.9765303),(7 2.970215),(8 2.9699144),(9 2.9703057),(10 2.974118),(11 2.9803138),(12 2.9682333),(13 2.9771974),(14 2.9639397),(15 2.968118),(16 2.9656906),(17 2.972764),(18 2.9685342),(19 2.9691422),(20 2.973492),(21 2.9659333),(22 2.967285),(23 2.9649677),(24 2.9655533),(25 2.9705346),(26 2.9692478),(27 2.9740722),(28 2.969166),(29 2.9716945),(30 2.9668584),(31 2.9680927),(32 2.9701822),(33 2.9644358),(34 2.9831157),(35 2.9658556),(36 2.9611146),(37 2.968694),(38 2.966007),(39 2.9755356),(40 2.9771254),(41 2.975334),(42 2.9612627),(43 2.9688041),(44 2.9649253),(45 2.9635088),(46 2.9706223),(47 2.9666173),(48 2.9572868),(49 2.9661236),(50 2.9578602),(51 2.9648957),(52 2.959509),(53 2.9700315),(54 2.96584),(55 2.9596474),(56 2.9622126),(57 2.965975),(58 2.9629512),(59 2.9666593),(60 2.9667566),(61 2.961258),(62 2.955977),(63 2.9574091),(64 2.95632),(65 2.9555285),(66 2.9534016),(67 2.9555829),(68 2.9663994),(69 2.953462),(70 2.9625976),(71 2.959215),(72 2.9733086),(73 2.9589767),(74 2.954476),(75 2.9622102),(76 2.9513795),(77 2.956686),(78 2.9592917),(79 2.9576287),
(1 3.2779899),(2 3.2786252),(3 3.2765203),(4 3.2654824),(5 3.2727807),(6 3.2665513),(7 3.2755654),(8 3.2758262),(9 3.2710502),(10 3.2782567),(11 3.2818465),(12 3.2717347),(13 3.27681),(14 3.2723446),(15 3.2764063),(16 3.2796762),(17 3.2749393),(18 3.2672632),(19 3.2750452),(20 3.2725694),(21 3.2673647),(22 3.2694),(23 3.2759368),(24 3.274202),(25 3.2748342),(26 3.271343),(27 3.2739794),(28 3.2723744),(29 3.2635043),(30 3.2744834),(31 3.2652025),(32 3.2677517),(33 3.269738),(34 3.26321),(35 3.275057),(36 3.269852),(37 3.2642303),(38 3.272361),(39 3.2746317),(40 3.2635093),(41 3.2759278),(42 3.2733784),(43 3.274104),(44 3.2737913),(45 3.2660496),(46 3.2645645),(47 3.270805),(48 3.2668586),(49 3.2656436),(50 3.268263),(51 3.2679622),(52 3.2752388),(53 3.2727587),(54 3.2658613),(55 3.2717965),(56 3.2502553),(57 3.2633376),(58 3.2717087),(59 3.2634838),(60 3.2710397),(61 3.2730532),(62 3.2687752),(63 3.2664762),(64 3.2718785),(65 3.255843),(66 3.2605646),(67 3.2550073),(68 3.2748282),(69 3.2535853),(70 3.2702878),(71 3.26268),(72 3.2663214),(73 3.268744),(74 3.26341),(75 3.2621043),(76 3.2569487),(77 3.2663627),(78 3.258155),(79 3.273288),
(1 3.5732543),(2 3.5678618),(3 3.5679262),(4 3.5753582),(5 3.5687177),(6 3.572538),(7 3.5746748),(8 3.569892),(9 3.5813296),(10 3.567176),(11 3.5754206),(12 3.5739167),(13 3.5792913),(14 3.5740094),(15 3.5739813),(16 3.571541),(17 3.5669923),(18 3.5659342),(19 3.5771406),(20 3.5727227),(21 3.5754428),(22 3.564752),(23 3.5633821),(24 3.5730634),(25 3.5807135),(26 3.5780263),(27 3.575616),(28 3.5755553),(29 3.5853465),(30 3.5750272),(31 3.5698411),(32 3.5691233),(33 3.5726357),(34 3.5705764),(35 3.5705905),(36 3.564734),(37 3.5671906),(38 3.5762084),(39 3.5690613),(40 3.5656173),(41 3.5705788),(42 3.5646372),(43 3.5633857),(44 3.572389),(45 3.5656786),(46 3.5632722),(47 3.5655444),(48 3.5655324),(49 3.5780022),(50 3.568594),(51 3.5736778),(52 3.5589604),(53 3.5656579),(54 3.5698724),(55 3.5684292),(56 3.564287),(57 3.5612369),(58 3.56902),(59 3.5654807),(60 3.575347),(61 3.558838),(62 3.5561879),(63 3.5567808),(64 3.5670843),(65 3.5675182),(66 3.5652506),(67 3.568955),(68 3.561669),(69 3.5573637),(70 3.564372),(71 3.5652874),(72 3.554004),(73 3.5677276),(74 3.564151),(75 3.5666375),(76 3.5720885),(77 3.5579944),(78 3.5671196),(79 3.5718172),
