1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,
(1 0.3307582),(2 0.54853874),(3 0.7241924),(4 0.8677696),(5 0.98999035),(6 1.0942001),(7 1.1860826),(8 1.2626325),(9 1.3312876),(10 1.3938628),(11 1.4478922),(12 1.5002307),(13 1.536552),(14 1.5670844),(15 1.5864741),(16 1.6033795),(17 1.6239977),(18 1.6514456),(19 1.6687417),(20 1.6974818),(21 1.7173675),(22 1.7402757),(23 1.7553012),(24 1.7713131),(25 1.7768657),(26 1.7849908),(27 1.8077539),(28 1.8223448),(29 1.8465877),(30 1.8641984),(31 1.8823581),(32 1.8981321),(33 1.91318),(34 1.930356),(35 1.9515798),(36 1.9744018),(37 1.99226),(38 2.00513),(39 2.0151594),(40 2.024057),(41 2.029306),(42 2.0386693),(43 2.0410254),(44 2.0410824),(45 2.0365539),(46 2.0407605),(47 2.0470715),(48 2.0595145),(49 2.0713742),(50 2.08703),(51 2.0946078),(52 2.103758),(53 2.1130357),(54 2.1213517),(55 2.1339984),(56 2.1390796),(57 2.1440735),(58 2.151683),(59 2.1581292),(60 2.163159),(61 2.1665556),(62 2.1672297),(63 2.167068),(64 2.1668022),(65 2.1690972),(66 2.1766293),(67 2.1828058),(68 2.1880674),(69 2.1869664),(70 2.1907861),(71 2.1983895),(72 2.1988604),(73 2.2061012),(74 2.200242),(75 2.209382),(76 2.2140076),(77 2.2243736),(78 2.2267196),(79 2.225296),
(1 0.86855704),(2 0.86859554),(3 0.87010396),(4 0.86999005),(5 0.8691113),(6 0.87085134),(7 0.8682544),(8 0.8686362),(9 0.86852884),(10 0.86940056),(11 0.86931187),(12 0.8669153),(13 0.8695974),(14 0.86701566),(15 0.8685587),(16 0.86885834),(17 0.86856085),(18 0.86899155),(19 0.8702575),(20 0.8680015),(21 0.8682018),(22 0.87037355),(23 0.8671691),(24 0.8712904),(25 0.8683155),(26 0.8692068),(27 0.86774164),(28 0.8663959),(29 0.86785394),(30 0.8677951),(31 0.8685209),(32 0.8691841),(33 0.8665724),(34 0.86848795),(35 0.8667116),(36 0.8689258),(37 0.86641777),(38 0.8656264),(39 0.8649835),(40 0.8657037),(41 0.8675725),(42 0.86474603),(43 0.8676587),(44 0.8663341),(45 0.86605084),(46 0.86490214),(47 0.8672086),(48 0.86622316),(49 0.8673142),(50 0.8657216),(51 0.86622244),(52 0.86656743),(53 0.8659431),(54 0.86608),(55 0.8647866),(56 0.8642396),(57 0.8656098),(58 0.8650746),(59 0.8644902),(60 0.8643045),(61 0.8647277),(62 0.86300355),(63 0.8645568),(64 0.8633675),(65 0.8637496),(66 0.86504567),(67 0.8639759),(68 0.86675155),(69 0.86293083),(70 0.86272645),(71 0.8643471),(72 0.8661396),(73 0.86409366),(74 0.8635273),(75 0.86288416),(76 0.86314666),(77 0.86444885),(78 0.8629189),(79 0.86411136),
(1 0.95820665),(2 0.958344),(3 0.9594334),(4 0.95968735),(5 0.96102434),(6 0.9594848),(7 0.9573691),(8 0.9578514),(9 0.9593617),(10 0.95471805),(11 0.9572582),(12 0.95829284),(13 0.9585986),(14 0.95929873),(15 0.9571983),(16 0.95858145),(17 0.95734966),(18 0.95863056),(19 0.9583671),(20 0.9589908),(21 0.95733184),(22 0.9598592),(23 0.9571196),(24 0.9581974),(25 0.95755345),(26 0.9565456),(27 0.9585449),(28 0.9584276),(29 0.95711),(30 0.9568521),(31 0.9576502),(32 0.9577435),(33 0.95771396),(34 0.95563895),(35 0.9549422),(36 0.9565809),(37 0.95654905),(38 0.9568561),(39 0.9577332),(40 0.9553709),(41 0.95674634),(42 0.95544845),(43 0.9566308),(44 0.954721),(45 0.95532346),(46 0.95636326),(47 0.95793355),(48 0.9554603),(49 0.95696133),(50 0.9551701),(51 0.95658976),(52 0.9551145),(53 0.95641756),(54 0.9556439),(55 0.95333195),(56 0.9529533),(57 0.95348394),(58 0.9542321),(59 0.9532866),(60 0.9541595),(61 0.95367324),(62 0.954548),(63 0.9568513),(64 0.95547134),(65 0.95344687),(66 0.95311767),(67 0.9532073),(68 0.95506686),(69 0.9554556),(70 0.9535618),(71 0.9551158),(72 0.9538305),(73 0.9549207),(74 0.9539144),(75 0.95372957),(76 0.954189),(77 0.95436144),(78 0.9517852),(79 0.95204276),
(1 1.0859207),(2 1.0882226),(3 1.0902382),(4 1.089323),(5 1.0897025),(6 1.0848075),(7 1.086898),(8 1.0870408),(9 1.0888643),(10 1.0891778),(11 1.0883809),(12 1.0847089),(13 1.0882978),(14 1.0888451),(15 1.0867051),(16 1.0861546),(17 1.0867248),(18 1.0869163),(19 1.0858631),(20 1.086479),(21 1.0895934),(22 1.08673),(23 1.0890038),(24 1.0889773),(25 1.0871167),(26 1.0866393),(27 1.0856516),(28 1.086803),(29 1.0858835),(30 1.0847161),(31 1.0862547),(32 1.0863504),(33 1.0849134),(34 1.0871745),(35 1.0847778),(36 1.0882204),(37 1.0831382),(38 1.0843987),(39 1.0862968),(40 1.086371),(41 1.0849686),(42 1.0844563),(43 1.0850194),(44 1.0851609),(45 1.0852038),(46 1.0832683),(47 1.0864642),(48 1.0855303),(49 1.0888647),(50 1.0849565),(51 1.086543),(52 1.0858216),(53 1.0857695),(54 1.0836211),(55 1.0843745),(56 1.0853553),(57 1.0851897),(58 1.0856786),(59 1.0819817),(60 1.0844697),(61 1.0831954),(62 1.0829697),(63 1.087992),(64 1.0829021),(65 1.0855526),(66 1.0850089),(67 1.0830389),(68 1.0845569),(69 1.083835),(70 1.0817623),(71 1.0835543),(72 1.0834363),(73 1.0836954),(74 1.0824802),(75 1.0834441),(76 1.0817746),(77 1.0818144),(78 1.0827401),(79 1.0832001),
(1 1.2106595),(2 1.2122885),(3 1.2105705),(4 1.2118504),(5 1.215548),(6 1.2116514),(7 1.213176),(8 1.2116616),(9 1.2112839),(10 1.207679),(11 1.2090923),(12 1.2063919),(13 1.2115422),(14 1.2107753),(15 1.2095156),(16 1.2105798),(17 1.2088388),(18 1.2098202),(19 1.2072906),(20 1.2093155),(21 1.208846),(22 1.2097784),(23 1.2067192),(24 1.2131664),(25 1.2130246),(26 1.2090181),(27 1.2113621),(28 1.2074867),(29 1.2093966),(30 1.2086364),(31 1.2102481),(32 1.2096796),(33 1.2100215),(34 1.2061952),(35 1.2063439),(36 1.2068367),(37 1.2076793),(38 1.2079089),(39 1.2084569),(40 1.2050588),(41 1.2082667),(42 1.2066128),(43 1.2067308),(44 1.2050773),(45 1.2071793),(46 1.2081186),(47 1.2095153),(48 1.2096044),(49 1.2089218),(50 1.2083445),(51 1.2089798),(52 1.2069715),(53 1.207074),(54 1.2054093),(55 1.2049748),(56 1.2062778),(57 1.2076712),(58 1.2026727),(59 1.2036432),(60 1.204555),(61 1.2053995),(62 1.2065864),(63 1.2059988),(64 1.2104174),(65 1.2058775),(66 1.2078813),(67 1.207083),(68 1.2053733),(69 1.2098554),(70 1.2050941),(71 1.2071879),(72 1.2075526),(73 1.2078661),(74 1.2086109),(75 1.2081254),(76 1.2070696),(77 1.2074987),(78 1.2044334),(79 1.207175),
(1 1.3617387),(2 1.3639833),(3 1.3619035),(4 1.3626883),(5 1.364394),(6 1.3581022),(7 1.3610282),(8 1.3575181),(9 1.3624657),(10 1.3634952),(11 1.3592381),(12 1.3570766),(13 1.3579588),(14 1.3615742),(15 1.3617436),(16 1.3606875),(17 1.3559945),(18 1.3581201),(19 1.3607099),(20 1.3593006),(21 1.3633155),(22 1.3596101),(23 1.3585522),(24 1.3606546),(25 1.3596144),(26 1.3600626),(27 1.3565955),(28 1.3603548),(29 1.3584841),(30 1.358014),(31 1.3590329),(32 1.3568363),(33 1.3573),(34 1.3609518),(35 1.3589196),(36 1.3587989),(37 1.3553334),(38 1.3567462),(39 1.3579779),(40 1.356993),(41 1.3553908),(42 1.3588476),(43 1.3566544),(44 1.3572232),(45 1.3556572),(46 1.3562102),(47 1.3601533),(48 1.3582437),(49 1.3624947),(50 1.355296),(51 1.3593572),(52 1.3572435),(53 1.3581817),(54 1.3531824),(55 1.3576492),(56 1.3590577),(57 1.3559269),(58 1.3573805),(59 1.3544576),(60 1.3606341),(61 1.3548114),(62 1.3559799),(63 1.3598416),(64 1.3564903),(65 1.3579625),(66 1.3594763),(67 1.3552471),(68 1.3575511),(69 1.3585609),(70 1.3570571),(71 1.3561364),(72 1.3545717),(73 1.3582081),(74 1.3565514),(75 1.3524957),(76 1.3574951),(77 1.3555903),(78 1.3590281),(79 1.35709),
(1 1.5860809),(2 1.5905143),(3 1.5847315),(4 1.5919818),(5 1.5963688),(6 1.5910677),(7 1.5934598),(8 1.5915457),(9 1.5884025),(10 1.5901476),(11 1.5896597),(12 1.5887885),(13 1.594385),(14 1.5881227),(15 1.586858),(16 1.5888444),(17 1.5891445),(18 1.5896293),(19 1.586898),(20 1.5874851),(21 1.5910628),(22 1.5862691),(23 1.5876081),(24 1.5925386),(25 1.590413),(26 1.590359),(27 1.5895722),(28 1.5851518),(29 1.5880663),(30 1.5843769),(31 1.5918058),(32 1.5871073),(33 1.5868993),(34 1.586009),(35 1.5885419),(36 1.587729),(37 1.5822082),(38 1.5871572),(39 1.5859611),(40 1.5880588),(41 1.5883838),(42 1.5859104),(43 1.5839661),(44 1.583224),(45 1.5870919),(46 1.5874501),(47 1.5891166),(48 1.5877974),(49 1.5862811),(50 1.5861539),(51 1.5880717),(52 1.5870653),(53 1.5863417),(54 1.5838904),(55 1.582658),(56 1.5850366),(57 1.5886253),(58 1.5834941),(59 1.5868567),(60 1.5832144),(61 1.5878445),(62 1.585678),(63 1.5846523),(64 1.5855374),(65 1.5894545),(66 1.5862143),(67 1.5858165),(68 1.5842872),(69 1.5911312),(70 1.5837336),(71 1.5878885),(72 1.582752),(73 1.5887183),(74 1.5852165),(75 1.5848345),(76 1.5869331),(77 1.5850015),(78 1.580556),(79 1.5862715),
(1 1.7292129),(2 1.727673),(3 1.7235548),(4 1.7230344),(5 1.7261852),(6 1.7274982),(7 1.7284027),(8 1.722226),(9 1.7266619),(10 1.7255868),(11 1.7240309),(12 1.7218627),(13 1.7211698),(14 1.7187432),(15 1.7230523),(16 1.7251489),(17 1.7207208),(18 1.7223476),(19 1.7213268),(20 1.7249813),(21 1.7218075),(22 1.7196922),(23 1.7245331),(24 1.7220305),(25 1.7212667),(26 1.7224166),(27 1.719539),(28 1.7244502),(29 1.7191103),(30 1.7261916),(31 1.7193488),(32 1.720885),(33 1.7192528),(34 1.7197411),(35 1.7196057),(36 1.7190232),(37 1.72153),(38 1.7201587),(39 1.7220497),(40 1.7193863),(41 1.720351),(42 1.7170666),(43 1.7199194),(44 1.7208937),(45 1.7208368),(46 1.72168),(47 1.7215137),(48 1.7202001),(49 1.7208989),(50 1.7196448),(51 1.7208745),(52 1.7178726),(53 1.7204484),(54 1.7160665),(55 1.7236853),(56 1.7186017),(57 1.7167602),(58 1.7204099),(59 1.7181656),(60 1.7202137),(61 1.7192566),(62 1.7178096),(63 1.7152936),(64 1.7175971),(65 1.719556),(66 1.7201666),(67 1.720261),(68 1.7182521),(69 1.7196065),(70 1.7179557),(71 1.7196578),(72 1.7182354),(73 1.7199479),(74 1.713109),(75 1.7157692),(76 1.7216371),(77 1.716153),(78 1.7186259),(79 1.7220553),
(1 1.9675865),(2 1.97472),(3 1.97431),(4 1.9703178),(5 1.9691693),(6 1.9747933),(7 1.9733149),(8 1.9739004),(9 1.9707013),(10 1.9714761),(11 1.9769511),(12 1.9737697),(13 1.9768186),(14 1.9744706),(15 1.9723011),(16 1.9684179),(17 1.9704552),(18 1.973617),(19 1.9704605),(20 1.9718764),(21 1.9693402),(22 1.9706267),(23 1.9707526),(24 1.9740556),(25 1.9741929),(26 1.9715399),(27 1.973485),(28 1.9710538),(29 1.9697726),(30 1.9728386),(31 1.9712223),(32 1.9734544),(33 1.9719574),(34 1.9718326),(35 1.968664),(36 1.9660305),(37 1.9685658),(38 1.9700394),(39 1.967546),(40 1.9702197),(41 1.966874),(42 1.9695435),(43 1.9672965),(44 1.9650706),(45 1.9704014),(46 1.970683),(47 1.9676908),(48 1.9656255),(49 1.9635324),(50 1.9634467),(51 1.9656019),(52 1.9608761),(53 1.9725056),(54 1.9680468),(55 1.9620911),(56 1.9659417),(57 1.967777),(58 1.967012),(59 1.9661741),(60 1.9645388),(61 1.9671767),(62 1.9641429),(63 1.9649048),(64 1.9646784),(65 1.9623369),(66 1.9634837),(67 1.9621345),(68 1.9634194),(69 1.9674703),(70 1.9611408),(71 1.9644421),(72 1.9580352),(73 1.9650503),(74 1.9644723),(75 1.9666685),(76 1.9620739),(77 1.9644134),(78 1.9640547),(79 1.962946),
(1 2.1331172),(2 2.131317),(3 2.133212),(4 2.1277003),(5 2.1330538),(6 2.1371894),(7 2.1333833),(8 2.1348405),(9 2.1318054),(10 2.1349564),(11 2.1314628),(12 2.129558),(13 2.1357117),(14 2.120762),(15 2.1277769),(16 2.137135),(17 2.1300073),(18 2.135155),(19 2.1344533),(20 2.130655),(21 2.1311471),(22 2.1283462),(23 2.1311214),(24 2.1267464),(25 2.1344984),(26 2.132462),(27 2.131254),(28 2.1320024),(29 2.127383),(30 2.1331542),(31 2.1234372),(32 2.13108),(33 2.1259363),(34 2.1316752),(35 2.1301932),(36 2.1271691),(37 2.1258357),(38 2.1297138),(39 2.1338537),(40 2.1297662),(41 2.1312041),(42 2.128949),(43 2.1288884),(44 2.1332865),(45 2.1306508),(46 2.132512),(47 2.129844),(48 2.1276217),(49 2.131815),(50 2.1304464),(51 2.1281588),(52 2.1275296),(53 2.1323407),(54 2.130602),(55 2.1334865),(56 2.1241336),(57 2.1255274),(58 2.1269715),(59 2.1306624),(60 2.1287723),(61 2.1291409),(62 2.1258845),(63 2.123337),(64 2.1260574),(65 2.1225004),(66 2.1258385),(67 2.1235514),(68 2.1263852),(69 2.1244924),(70 2.1257055),(71 2.1271613),(72 2.1294186),(73 2.1234035),(74 2.1203916),(75 2.1252902),(76 2.124038),(77 2.1245959),(78 2.1280766),(79 2.1284704),
(1 2.4008825),(2 2.399786),(3 2.3999686),(4 2.3966587),(5 2.3972633),(6 2.4038544),(7 2.399846),(8 2.4008546),(9 2.4014232),(10 2.3985314),(11 2.4060616),(12 2.394907),(13 2.4020467),(14 2.4009666),(15 2.3962965),(16 2.393205),(17 2.3956707),(18 2.3955216),(19 2.3963032),(20 2.3960903),(21 2.3978052),(22 2.3972435),(23 2.3960578),(24 2.398477),(25 2.4009356),(26 2.3934817),(27 2.3955317),(28 2.3992178),(29 2.3943455),(30 2.399362),(31 2.3956485),(32 2.3954685),(33 2.3937554),(34 2.3974333),(35 2.3952057),(36 2.3944743),(37 2.3921595),(38 2.3971653),(39 2.3985562),(40 2.392171),(41 2.3906631),(42 2.3965728),(43 2.3976064),(44 2.3962507),(45 2.398522),(46 2.3961914),(47 2.3953176),(48 2.3976245),(49 2.3923237),(50 2.3939342),(51 2.3950596),(52 2.3944325),(53 2.400019),(54 2.3970745),(55 2.394179),(56 2.3884833),(57 2.389649),(58 2.3977346),(59 2.394956),(60 2.3957853),(61 2.3958244),(62 2.3878222),(63 2.3910248),(64 2.3922415),(65 2.38782),(66 2.3931425),(67 2.3900855),(68 2.3961697),(69 2.3887887),(70 2.387371),(71 2.3980362),(72 2.3865285),(73 2.3954356),(74 2.3966932),(75 2.3949718),(76 2.3882253),(77 2.3894703),(78 2.392932),(79 2.3946702),
(1 2.559408),(2 2.555598),(3 2.5582309),(4 2.5616977),(5 2.5578787),(6 2.559974),(7 2.5557694),(8 2.5609877),(9 2.554995),(10 2.5535722),(11 2.5606213),(12 2.5559375),(13 2.558979),(14 2.5482347),(15 2.551708),(16 2.5535235),(17 2.5524206),(18 2.556726),(19 2.5609176),(20 2.5527651),(21 2.5540004),(22 2.5481718),(23 2.5542223),(24 2.5549974),(25 2.554558),(26 2.5537539),(27 2.5613902),(28 2.556715),(29 2.5531595),(30 2.5572171),(31 2.5531278),(32 2.5528057),(33 2.5568848),(34 2.5616324),(35 2.5558894),(36 2.5546877),(37 2.5480533),(38 2.5569086),(39 2.5564501),(40 2.552615),(41 2.555075),(42 2.547108),(43 2.5484955),(44 2.5535483),(45 2.5531301),(46 2.5511978),(47 2.554424),(48 2.5508575),(49 2.556585),(50 2.5509274),(51 2.549122),(52 2.5455198),(53 2.5513177),(54 2.5475302),(55 2.5558734),(56 2.547792),(57 2.550001),(58 2.5485575),(59 2.5557024),(60 2.555529),(61 2.5478811),(62 2.5467675),(63 2.5437386),(64 2.5495915),(65 2.5488842),(66 2.5513),(67 2.5472195),(68 2.5499523),(69 2.5510654),(70 2.550013),(71 2.5537694),(72 2.5477743),(73 2.5460079),(74 2.5519497),(75 2.5472949),(76 2.5504115),(77 2.5487869),(78 2.55037),(79 2.5518463),
(1 2.7412102),(2 2.7396324),(3 2.7259505),(4 2.7350092),(5 2.7371144),(6 2.7333121),(7 2.7304454),(8 2.7321875),(9 2.7363367),(10 2.7367058),(11 2.7331095),(12 2.7275786),(13 2.7327812),(14 2.7366638),(15 2.73136),(16 2.7342708),(17 2.7326229),(18 2.7303445),(19 2.729782),(20 2.733823),(21 2.7344558),(22 2.7296553),(23 2.730791),(24 2.7337656),(25 2.7305813),(26 2.7343864),(27 2.7245324),(28 2.7319944),(29 2.7323163),(30 2.733258),(31 2.7332084),(32 2.7294893),(33 2.730795),(34 2.7291052),(35 2.7299812),(36 2.724947),(37 2.7231305),(38 2.7366412),(39 2.7329822),(40 2.7237916),(41 2.733615),(42 2.7302074),(43 2.7331433),(44 2.7300143),(45 2.7357564),(46 2.7319887),(47 2.7323866),(48 2.731736),(49 2.7302585),(50 2.7348547),(51 2.7322788),(52 2.7310078),(53 2.723881),(54 2.736814),(55 2.728143),(56 2.730001),(57 2.7282636),(58 2.7336388),(59 2.7319715),(60 2.730145),(61 2.7330766),(62 2.7235332),(63 2.728101),(64 2.7243044),(65 2.7217464),(66 2.7313511),(67 2.7292778),(68 2.725609),(69 2.7249203),(70 2.7285104),(71 2.7312036),(72 2.724881),(73 2.7312438),(74 2.73147),(75 2.734207),(76 2.728613),(77 2.726789),(78 2.7248259),(79 2.7305315),
(1 2.9797242),(2 2.9695153),(3 2.9764533),(4 2.9872346),(5 2.9774075),(6 2.9803612),(7 2.9772725),(8 2.9773388),(9 2.976048),(10 2.970688),(11 2.977971),(12 2.9749556),(13 2.9737682),(14 2.9732985),(15 2.9766865),(16 2.9742124),(17 2.976215),(18 2.9726),(19 2.9797707),(20 2.9749486),(21 2.9748595),(22 2.9702027),(23 2.9661329),(24 2.9725878),(25 2.9762387),(26 2.9746914),(27 2.9774175),(28 2.9785671),(29 2.96479),(30 2.973384),(31 2.9724135),(32 2.9769557),(33 2.974242),(34 2.9788597),(35 2.972477),(36 2.976911),(37 2.9736295),(38 2.9809215),(39 2.9682882),(40 2.9709742),(41 2.9711607),(42 2.9668453),(43 2.9714084),(44 2.9722612),(45 2.9718657),(46 2.9745023),(47 2.9745383),(48 2.972241),(49 2.9790256),(50 2.9787755),(51 2.9755905),(52 2.972326),(53 2.974823),(54 2.9757981),(55 2.9752433),(56 2.9731526),(57 2.972046),(58 2.97107),(59 2.9778738),(60 2.9789815),(61 2.9704754),(62 2.9701645),(63 2.9716723),(64 2.9690685),(65 2.9686472),(66 2.9722712),(67 2.976748),(68 2.974142),(69 2.9794757),(70 2.9714022),(71 2.9703476),(72 2.9734123),(73 2.9759557),(74 2.9743679),(75 2.9694314),(76 2.9767528),(77 2.9719884),(78 2.9678822),(79 2.97392),
(1 3.286101),(2 3.2815537),(3 3.2705598),(4 3.288348),(5 3.282421),(6 3.2818296),(7 3.2833993),(8 3.277489),(9 3.2788732),(10 3.2777455),(11 3.283858),(12 3.2713325),(13 3.27931),(14 3.2764442),(15 3.2813704),(16 3.2782495),(17 3.2807095),(18 3.2769144),(19 3.2790036),(20 3.2840364),(21 3.2830942),(22 3.274396),(23 3.2715638),(24 3.2866614),(25 3.2797773),(26 3.2813084),(27 3.2742014),(28 3.270002),(29 3.2787426),(30 3.277121),(31 3.2712648),(32 3.2715771),(33 3.2811177),(34 3.279641),(35 3.2737813),(36 3.2654603),(37 3.277547),(38 3.272463),(39 3.279093),(40 3.2752948),(41 3.274322),(42 3.2627974),(43 3.2706249),(44 3.2722588),(45 3.2745526),(46 3.2825463),(47 3.2734349),(48 3.280331),(49 3.272493),(50 3.2735085),(51 3.2772665),(52 3.2677066),(53 3.2740362),(54 3.2821214),(55 3.2751377),(56 3.267855),(57 3.274185),(58 3.2749367),(59 3.2723234),(60 3.2680023),(61 3.2709668),(62 3.2751546),(63 3.2645407),(64 3.2626636),(65 3.267536),(66 3.2701201),(67 3.2672052),(68 3.2665656),(69 3.2718053),(70 3.2822518),(71 3.2711132),(72 3.2693813),(73 3.2768645),(74 3.2729084),(75 3.2678835),(76 3.272592),(77 3.272407),(78 3.2711997),(79 3.2749517),
(1 3.5287325),(2 3.529375),(3 3.529498),(4 3.5373728),(5 3.536175),(6 3.5254407),(7 3.531765),(8 3.5365114),(9 3.526919),(10 3.5369704),(11 3.53144),(12 3.525747),(13 3.5282419),(14 3.528815),(15 3.530537),(16 3.5326326),(17 3.5287411),(18 3.5289118),(19 3.5255344),(20 3.5262697),(21 3.5370271),(22 3.5275688),(23 3.531975),(24 3.531999),(25 3.5317237),(26 3.5280364),(27 3.5250936),(28 3.53131),(29 3.522713),(30 3.5185485),(31 3.524506),(32 3.5200179),(33 3.5266814),(34 3.5318222),(35 3.523219),(36 3.5277991),(37 3.532245),(38 3.5294356),(39 3.5182014),(40 3.5317822),(41 3.532789),(42 3.524055),(43 3.5286381),(44 3.530871),(45 3.5238552),(46 3.5280073),(47 3.5223098),(48 3.5279405),(49 3.5298398),(50 3.5338027),(51 3.5295765),(52 3.5288532),(53 3.5351648),(54 3.53485),(55 3.5262773),(56 3.5251484),(57 3.5289235),(58 3.5305142),(59 3.525756),(60 3.5302508),(61 3.5289211),(62 3.530191),(63 3.525329),(64 3.52351),(65 3.5158517),(66 3.5227923),(67 3.5312848),(68 3.5246599),(69 3.5306768),(70 3.5264037),(71 3.5247047),(72 3.5265062),(73 3.5292819),(74 3.5301404),(75 3.5275521),(76 3.522267),(77 3.5281067),(78 3.5270867),(79 3.525343),
(1 3.744523),(2 3.732214),(3 3.7378857),(4 3.7412534),(5 3.7363596),(6 3.7445276),(7 3.7376263),(8 3.7377658),(9 3.7380912),(10 3.739407),(11 3.7350698),(12 3.7348251),(13 3.734969),(14 3.7284343),(15 3.7418063),(16 3.7374737),(17 3.73754),(18 3.7382233),(19 3.737678),(20 3.7469046),(21 3.741879),(22 3.7346048),(23 3.7320383),(24 3.740785),(25 3.730869),(26 3.7318845),(27 3.7363923),(28 3.728293),(29 3.7304373),(30 3.7320755),(31 3.7228656),(32 3.728935),(33 3.732816),(34 3.7353494),(35 3.7302642),(36 3.7319195),(37 3.7326572),(38 3.721689),(39 3.7259598),(40 3.7276196),(41 3.7323287),(42 3.7222536),(43 3.7289827),(44 3.7276015),(45 3.7306626),(46 3.7380085),(47 3.7268612),(48 3.7376928),(49 3.732365),(50 3.7369359),(51 3.7322044),(52 3.72602),(53 3.7346828),(54 3.7377577),(55 3.7326167),(56 3.7226753),(57 3.728699),(58 3.7310183),(59 3.7195368),(60 3.720281),(61 3.729388),(62 3.73608),(63 3.7241123),(64 3.7256062),(65 3.7243946),(66 3.730828),(67 3.7265685),(68 3.7288845),(69 3.7272038),(70 3.7319884),(71 3.7228467),(72 3.7254038),(73 3.7268813),(74 3.7165842),(75 3.7210531),(76 3.7246008),(77 3.7251735),(78 3.7286181),(79 3.730339),
(1 3.95247),(2 3.9491694),(3 3.9481726),(4 3.9450068),(5 3.9450874),(6 3.9432065),(7 3.9402294),(8 3.9531896),(9 3.943691),(10 3.9509625),(11 3.9412148),(12 3.940187),(13 3.9409409),(14 3.9369102),(15 3.9306579),(16 3.9444356),(17 3.9375892),(18 3.9437213),(19 3.943106),(20 3.9402673),(21 3.9467301),(22 3.9388351),(23 3.945175),(24 3.9433873),(25 3.9372892),(26 3.9403083),(27 3.9483516),(28 3.941755),(29 3.9459279),(30 3.937597),(31 3.9276183),(32 3.932185),(33 3.9385884),(34 3.9371767),(35 3.9444015),(36 3.938356),(37 3.9489634),(38 3.9355757),(39 3.9472094),(40 3.9424937),(41 3.953285),(42 3.945272),(43 3.9438741),(44 3.94456),(45 3.933355),(46 3.943618),(47 3.937639),(48 3.9437914),(49 3.9398382),(50 3.9344532),(51 3.937112),(52 3.9433064),(53 3.938473),(54 3.9409208),(55 3.941143),(56 3.9346018),(57 3.935842),(58 3.9434264),(59 3.9305925),(60 3.931706),(61 3.9385128),(62 3.9385607),(63 3.9356825),(64 3.9421675),(65 3.9304624),(66 3.9340584),(67 3.9447145),(68 3.933168),(69 3.9320574),(70 3.9415352),(71 3.9343092),(72 3.9351807),(73 3.9376757),(74 3.9385784),(75 3.9371448),(76 3.9395516),(77 3.933545),(78 3.9429338),(79 3.9359486),
(1 4.19613),(2 4.1828127),(3 4.1925197),(4 4.178279),(5 4.1784196),(6 4.1890106),(7 4.1827235),(8 4.182791),(9 4.184315),(10 4.189235),(11 4.18482),(12 4.18406),(13 4.1790843),(14 4.1796055),(15 4.1822405),(16 4.17692),(17 4.1752086),(18 4.179447),(19 4.1788826),(20 4.1798377),(21 4.1866817),(22 4.1760325),(23 4.181832),(24 4.169351),(25 4.1790123),(26 4.1735945),(27 4.180581),(28 4.169918),(29 4.1797857),(30 4.1684775),(31 4.169434),(32 4.1694884),(33 4.1780176),(34 4.169733),(35 4.1750097),(36 4.1698236),(37 4.176644),(38 4.165515),(39 4.1753564),(40 4.1674795),(41 4.1752696),(42 4.170242),(43 4.176903),(44 4.172789),(45 4.166337),(46 4.1795278),(47 4.167841),(48 4.174381),(49 4.1762233),(50 4.167593),(51 4.170201),(52 4.1696706),(53 4.16839),(54 4.1692014),(55 4.1673975),(56 4.1685843),(57 4.1728373),(58 4.1739616),(59 4.165844),(60 4.1611757),(61 4.167189),(62 4.174349),(63 4.167729),(64 4.1729765),(65 4.1695747),(66 4.164911),(67 4.169418),(68 4.162687),(69 4.168714),(70 4.1664433),(71 4.1698723),(72 4.1701417),(73 4.171437),(74 4.1649985),(75 4.1677194),(76 4.183476),(77 4.166573),(78 4.1677713),(79 4.1696205),
