1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,
(1 10.183634),(2 10.170747),(3 10.192266),(4 10.168222),(5 10.1967945),(6 10.166904),(7 10.1576395),(8 10.190325),(9 10.157702),(10 10.170449),(11 10.199256),(12 10.18944),(13 10.165958),(14 10.187153),(15 10.150385),(16 10.187739),(17 10.180256),(18 10.187558),(19 10.19699),(20 10.175916),(21 10.174407),(22 10.151464),(23 10.172489),(24 10.173923),(25 10.189672),(26 10.195987),(27 10.169725),(28 10.158497),(29 10.182023),(30 10.158466),(31 10.164251),(32 10.188311),(33 10.172482),(34 10.169836),(35 10.187899),(36 10.162015),(37 10.167239),(38 10.18107),(39 10.16526),(40 10.166247),(41 10.151197),(42 10.1650715),(43 10.18684),(44 10.192533),(45 10.193166),(46 10.1675825),(47 10.204725),(48 10.145818),(49 10.164291),(50 10.1840725),(51 10.1637535),(52 10.185372),(53 10.1623335),(54 10.152547),(55 10.186377),(56 10.156699),(57 10.143634),(58 10.163616),(59 10.149863),(60 10.157776),(61 10.16449),(62 10.169314),(63 10.151403),(64 10.169627),(65 10.145065),(66 10.160645),(67 10.19315),(68 10.162206),(69 10.164273),(70 10.151587),(71 10.167517),(72 10.173154),(73 10.176491),(74 10.153551),(75 10.18066),(76 10.170176),(77 10.174151),(78 10.154272),(79 10.158088),
(1 9.989697),(2 10.004783),(3 9.986543),(4 9.989016),(5 9.984787),(6 9.985694),(7 9.980961),(8 9.964742),(9 10.005501),(10 9.965532),(11 9.977593),(12 9.95765),(13 9.982184),(14 9.988789),(15 9.971548),(16 9.979975),(17 9.970853),(18 9.980156),(19 9.978883),(20 9.974086),(21 9.981126),(22 9.987552),(23 9.969634),(24 9.9730015),(25 9.984568),(26 9.9766),(27 9.944064),(28 9.952657),(29 9.979146),(30 9.949686),(31 9.96518),(32 9.957616),(33 9.989069),(34 9.972372),(35 9.99181),(36 9.9573765),(37 9.976893),(38 9.999429),(39 9.964394),(40 9.978671),(41 9.9381075),(42 9.947289),(43 9.979255),(44 9.966134),(45 9.95179),(46 9.958824),(47 9.969481),(48 9.96654),(49 9.964371),(50 9.972874),(51 9.942919),(52 9.947407),(53 9.9757185),(54 9.955483),(55 9.9763565),(56 9.958869),(57 9.9351845),(58 9.937072),(59 9.940393),(60 9.953314),(61 9.969511),(62 9.936967),(63 9.943706),(64 9.933238),(65 9.922024),(66 9.943617),(67 9.947668),(68 9.933171),(69 9.936276),(70 9.933012),(71 9.958678),(72 9.947855),(73 9.934335),(74 9.916029),(75 9.928323),(76 9.940008),(77 9.946356),(78 9.948514),(79 9.941983),
(1 7.831068),(2 7.8156934),(3 7.8416796),(4 7.836962),(5 7.8150964),(6 7.8283324),(7 7.8100686),(8 7.8423314),(9 7.825001),(10 7.8139997),(11 7.825764),(12 7.8143663),(13 7.813825),(14 7.807678),(15 7.8180404),(16 7.841177),(17 7.806949),(18 7.804857),(19 7.8213787),(20 7.8125544),(21 7.802973),(22 7.804887),(23 7.812941),(24 7.818145),(25 7.7999883),(26 7.8111653),(27 7.827196),(28 7.794087),(29 7.8162217),(30 7.8014374),(31 7.7964826),(32 7.803498),(33 7.794901),(34 7.796688),(35 7.7870545),(36 7.8129067),(37 7.7951517),(38 7.7998056),(39 7.784771),(40 7.803675),(41 7.768302),(42 7.799792),(43 7.808694),(44 7.7984858),(45 7.7926364),(46 7.789436),(47 7.794449),(48 7.791224),(49 7.829888),(50 7.795454),(51 7.7908397),(52 7.8061066),(53 7.8017626),(54 7.7874856),(55 7.791453),(56 7.818735),(57 7.7920914),(58 7.790451),(59 7.788519),(60 7.794531),(61 7.7789264),(62 7.7948456),(63 7.7897277),(64 7.780754),(65 7.789202),(66 7.8035126),(67 7.7954392),(68 7.786289),(69 7.7979274),(70 7.7697706),(71 7.7766585),(72 7.782686),(73 7.7786436),(74 7.7780848),(75 7.7725735),(76 7.7821727),(77 7.7818832),(78 7.7956066),(79 7.7717085),
(1 8.03301),(2 8.033302),(3 8.038308),(4 8.009047),(5 8.010841),(6 7.9955363),(7 8.0250635),(8 8.003857),(9 8.039589),(10 8.0204),(11 8.020751),(12 8.015462),(13 8.00361),(14 8.019908),(15 8.015056),(16 8.008283),(17 8.005711),(18 8.024435),(19 8.002884),(20 8.012821),(21 8.011643),(22 8.015421),(23 8.027921),(24 8.026123),(25 8.001002),(26 8.015267),(27 8.02186),(28 8.016632),(29 8.021143),(30 8.009638),(31 8.006189),(32 8.00907),(33 8.02084),(34 8.001816),(35 8.001103),(36 8.025978),(37 8.000905),(38 8.026134),(39 7.982858),(40 8.016026),(41 7.99358),(42 8.001683),(43 7.9945545),(44 8.008078),(45 8.008443),(46 7.993048),(47 8.008752),(48 8.007874),(49 7.9922814),(50 7.992733),(51 8.001368),(52 8.010096),(53 7.992901),(54 8.011844),(55 8.010213),(56 7.9986076),(57 7.9978843),(58 7.979433),(59 7.993469),(60 7.9786983),(61 7.9832973),(62 7.975689),(63 7.98871),(64 7.9965816),(65 7.986137),(66 7.99101),(67 7.972926),(68 8.006832),(69 7.975279),(70 7.99555),(71 7.986849),(72 7.9826565),(73 7.9967885),(74 7.9874363),(75 8.001547),(76 7.9879446),(77 7.9811296),(78 7.9902306),(79 7.998362),
(1 6.663403),(2 6.6539497),(3 6.653807),(4 6.657687),(5 6.6693535),(6 6.6461034),(7 6.661129),(8 6.662339),(9 6.6565204),(10 6.6646667),(11 6.657275),(12 6.6597476),(13 6.6583734),(14 6.661133),(15 6.656819),(16 6.656096),(17 6.644898),(18 6.6660075),(19 6.6497188),(20 6.653683),(21 6.6510844),(22 6.676386),(23 6.6489134),(24 6.664399),(25 6.6579885),(26 6.6555734),(27 6.6576514),(28 6.6628776),(29 6.64692),(30 6.6614046),(31 6.666561),(32 6.6544404),(33 6.6492662),(34 6.664233),(35 6.646883),(36 6.657793),(37 6.649498),(38 6.6497407),(39 6.6461205),(40 6.6475525),(41 6.650012),(42 6.650529),(43 6.6561747),(44 6.6585493),(45 6.6433063),(46 6.6417193),(47 6.657225),(48 6.648534),(49 6.6580787),(50 6.637729),(51 6.631972),(52 6.642448),(53 6.6368012),(54 6.641903),(55 6.632101),(56 6.650133),(57 6.6391997),(58 6.6470203),(59 6.6394687),(60 6.642893),(61 6.6406302),(62 6.6311674),(63 6.6232347),(64 6.646736),(65 6.634863),(66 6.640728),(67 6.6411715),(68 6.642265),(69 6.634883),(70 6.6313047),(71 6.6440687),(72 6.634877),(73 6.652246),(74 6.6313357),(75 6.631901),(76 6.6410046),(77 6.6391416),(78 6.6341853),(79 6.6317873),
(1 6.7598934),(2 6.767871),(3 6.759456),(4 6.767814),(5 6.7560835),(6 6.767328),(7 6.7709394),(8 6.7544518),(9 6.7633505),(10 6.741651),(11 6.755531),(12 6.7563124),(13 6.7631636),(14 6.750435),(15 6.7627254),(16 6.7573156),(17 6.7566237),(18 6.74521),(19 6.7681036),(20 6.760161),(21 6.7714334),(22 6.7563467),(23 6.754268),(24 6.7520666),(25 6.753585),(26 6.7636704),(27 6.7558804),(28 6.759495),(29 6.7642922),(30 6.742233),(31 6.758048),(32 6.753742),(33 6.7568135),(34 6.752198),(35 6.744287),(36 6.7375154),(37 6.7659206),(38 6.729547),(39 6.741548),(40 6.7518096),(41 6.7491546),(42 6.7493634),(43 6.750254),(44 6.7601647),(45 6.744308),(46 6.737373),(47 6.741545),(48 6.7506666),(49 6.728057),(50 6.744461),(51 6.727974),(52 6.736288),(53 6.717849),(54 6.7375164),(55 6.738335),(56 6.7367897),(57 6.7367544),(58 6.745598),(59 6.719967),(60 6.731048),(61 6.732202),(62 6.735639),(63 6.7361317),(64 6.725783),(65 6.7393312),(66 6.7429333),(67 6.726186),(68 6.7358336),(69 6.726267),(70 6.7306128),(71 6.741413),(72 6.728323),(73 6.7228394),(74 6.733827),(75 6.7308326),(76 6.7454276),(77 6.7330194),(78 6.7417593),(79 6.7247777),
(1 5.6228137),(2 5.6371975),(3 5.6106305),(4 5.621271),(5 5.6283336),(6 5.620109),(7 5.630224),(8 5.6202955),(9 5.6322846),(10 5.6278434),(11 5.6249127),(12 5.6224527),(13 5.6252904),(14 5.627977),(15 5.6291866),(16 5.6221),(17 5.6249547),(18 5.6336045),(19 5.617139),(20 5.6362934),(21 5.6176023),(22 5.6252513),(23 5.6136694),(24 5.6274805),(25 5.626448),(26 5.6253386),(27 5.621059),(28 5.613248),(29 5.631227),(30 5.6159244),(31 5.621512),(32 5.616204),(33 5.619085),(34 5.6373343),(35 5.627803),(36 5.613335),(37 5.624816),(38 5.621759),(39 5.62263),(40 5.6205435),(41 5.625623),(42 5.629498),(43 5.6240625),(44 5.6132846),(45 5.622724),(46 5.6151934),(47 5.625723),(48 5.62187),(49 5.613141),(50 5.619383),(51 5.611572),(52 5.6072807),(53 5.611976),(54 5.610443),(55 5.621343),(56 5.610192),(57 5.606141),(58 5.6062884),(59 5.6002502),(60 5.6055574),(61 5.608909),(62 5.5946827),(63 5.6181564),(64 5.6111135),(65 5.6153045),(66 5.6122975),(67 5.622364),(68 5.601539),(69 5.60661),(70 5.5955215),(71 5.623721),(72 5.607744),(73 5.603831),(74 5.61368),(75 5.5981693),(76 5.6069226),(77 5.6123967),(78 5.6068726),(79 5.594995),
(1 4.5159163),(2 4.547372),(3 4.537692),(4 4.528661),(5 4.5271387),(6 4.53343),(7 4.537902),(8 4.534063),(9 4.536726),(10 4.535476),(11 4.5308247),(12 4.539099),(13 4.5293612),(14 4.527233),(15 4.5292845),(16 4.5190296),(17 4.52205),(18 4.519376),(19 4.5277004),(20 4.535422),(21 4.524958),(22 4.524408),(23 4.5221734),(24 4.5316324),(25 4.5215154),(26 4.5225534),(27 4.5265193),(28 4.523087),(29 4.53172),(30 4.52468),(31 4.52895),(32 4.5259347),(33 4.527187),(34 4.525265),(35 4.518614),(36 4.518878),(37 4.5249214),(38 4.5255218),(39 4.5213265),(40 4.5194607),(41 4.522327),(42 4.522364),(43 4.5233417),(44 4.511353),(45 4.526332),(46 4.518924),(47 4.524004),(48 4.5122185),(49 4.518603),(50 4.5165715),(51 4.517542),(52 4.5257382),(53 4.51096),(54 4.517482),(55 4.5145917),(56 4.513818),(57 4.5249853),(58 4.5126004),(59 4.5273614),(60 4.516016),(61 4.5189934),(62 4.5165496),(63 4.5090437),(64 4.514543),(65 4.508992),(66 4.516766),(67 4.5208673),(68 4.5157022),(69 4.5209894),(70 4.515283),(71 4.520197),(72 4.5188417),(73 4.526751),(74 4.519875),(75 4.513634),(76 4.521819),(77 4.5051622),(78 4.519786),(79 4.5164413),
(1 4.3969464),(2 4.399637),(3 4.3862085),(4 4.400333),(5 4.396409),(6 4.391395),(7 4.4046974),(8 4.390412),(9 4.3875976),(10 4.39371),(11 4.3954444),(12 4.397652),(13 4.3906574),(14 4.390457),(15 4.3901753),(16 4.3895807),(17 4.39414),(18 4.3862643),(19 4.3844843),(20 4.3964734),(21 4.403925),(22 4.395671),(23 4.391962),(24 4.3845344),(25 4.396667),(26 4.3889008),(27 4.3889127),(28 4.394761),(29 4.3904967),(30 4.3962),(31 4.3911996),(32 4.388317),(33 4.3871284),(34 4.3841934),(35 4.3773656),(36 4.380891),(37 4.383982),(38 4.3893623),(39 4.3837185),(40 4.3736095),(41 4.380513),(42 4.374192),(43 4.3810115),(44 4.3702016),(45 4.376176),(46 4.386042),(47 4.373156),(48 4.380977),(49 4.377133),(50 4.3830056),(51 4.378245),(52 4.3780456),(53 4.3774915),(54 4.3700504),(55 4.375762),(56 4.3852572),(57 4.379178),(58 4.378717),(59 4.375357),(60 4.3763776),(61 4.3754425),(62 4.3752894),(63 4.3762774),(64 4.367713),(65 4.377548),(66 4.382508),(67 4.368815),(68 4.3782654),(69 4.370398),(70 4.3623734),(71 4.3826966),(72 4.3697453),(73 4.375384),(74 4.377493),(75 4.3795085),(76 4.3749776),(77 4.377114),(78 4.3810806),(79 4.376969),
(1 3.5164614),(2 3.528312),(3 3.522644),(4 3.5176058),(5 3.5286658),(6 3.523521),(7 3.5250552),(8 3.5234194),(9 3.5166278),(10 3.5229013),(11 3.5269732),(12 3.5193427),(13 3.518862),(14 3.5176148),(15 3.5151875),(16 3.516238),(17 3.5213556),(18 3.5178125),(19 3.518361),(20 3.525636),(21 3.5239074),(22 3.5223532),(23 3.5224578),(24 3.5169752),(25 3.5085614),(26 3.5147028),(27 3.5212603),(28 3.5162477),(29 3.5255022),(30 3.512439),(31 3.5188498),(32 3.510861),(33 3.5175903),(34 3.514381),(35 3.5117674),(36 3.5123658),(37 3.522844),(38 3.5223603),(39 3.5169005),(40 3.5202992),(41 3.5123694),(42 3.5198615),(43 3.5127738),(44 3.5195606),(45 3.5188642),(46 3.50529),(47 3.5088606),(48 3.509486),(49 3.5113184),(50 3.509296),(51 3.5068896),(52 3.5190156),(53 3.506263),(54 3.5080237),(55 3.5064685),(56 3.5119057),(57 3.5055428),(58 3.5064878),(59 3.5026731),(60 3.5091877),(61 3.5068033),(62 3.511498),(63 3.51571),(64 3.508214),(65 3.5106256),(66 3.5096755),(67 3.5053098),(68 3.508149),(69 3.516609),(70 3.5090876),(71 3.5137868),(72 3.5116053),(73 3.5040321),(74 3.5086057),(75 3.5034509),(76 3.5125778),(77 3.5088477),(78 3.5104218),(79 3.515501),
(1 3.2281585),(2 3.2373204),(3 3.2380085),(4 3.2342525),(5 3.2363822),(6 3.2254078),(7 3.2303188),(8 3.2383807),(9 3.2371995),(10 3.235669),(11 3.2355492),(12 3.2339923),(13 3.2327442),(14 3.2349138),(15 3.2391443),(16 3.2321415),(17 3.2318192),(18 3.2369168),(19 3.2256322),(20 3.2339804),(21 3.2346299),(22 3.2355914),(23 3.2296696),(24 3.2315125),(25 3.238271),(26 3.2396965),(27 3.231256),(28 3.2315557),(29 3.2337065),(30 3.2340665),(31 3.2407186),(32 3.2310953),(33 3.2307127),(34 3.231589),(35 3.230358),(36 3.2318347),(37 3.2342296),(38 3.2285814),(39 3.2239895),(40 3.2283187),(41 3.2279396),(42 3.2263792),(43 3.22829),(44 3.2300541),(45 3.2314458),(46 3.233732),(47 3.2243881),(48 3.2309544),(49 3.2277231),(50 3.2228978),(51 3.2246778),(52 3.232132),(53 3.2289932),(54 3.2306638),(55 3.2276437),(56 3.2142775),(57 3.2250674),(58 3.2245512),(59 3.2261205),(60 3.223538),(61 3.2189825),(62 3.2172966),(63 3.2219284),(64 3.220473),(65 3.2262707),(66 3.2173033),(67 3.2186317),(68 3.2209408),(69 3.22317),(70 3.2246082),(71 3.2202015),(72 3.2230425),(73 3.214893),(74 3.2248268),(75 3.2243404),(76 3.2240098),(77 3.221641),(78 3.2180922),(79 3.2228398),
(1 2.5579517),(2 2.5644705),(3 2.5586083),(4 2.5621665),(5 2.564347),(6 2.5614552),(7 2.5693831),(8 2.568047),(9 2.5595403),(10 2.566918),(11 2.5643506),(12 2.5600214),(13 2.5615118),(14 2.5605989),(15 2.5617235),(16 2.5634668),(17 2.5620165),(18 2.558321),(19 2.5650408),(20 2.5614223),(21 2.565083),(22 2.5624475),(23 2.5626523),(24 2.5620282),(25 2.5662296),(26 2.5614328),(27 2.5645413),(28 2.5587564),(29 2.567225),(30 2.562057),(31 2.560965),(32 2.560032),(33 2.5585814),(34 2.56541),(35 2.5591195),(36 2.5625005),(37 2.5573475),(38 2.5549552),(39 2.558684),(40 2.5579426),(41 2.5555918),(42 2.560952),(43 2.5596898),(44 2.566551),(45 2.5611687),(46 2.5637534),(47 2.5604856),(48 2.5611491),(49 2.5544832),(50 2.5590546),(51 2.5584793),(52 2.5560431),(53 2.5576034),(54 2.5575955),(55 2.557971),(56 2.5587218),(57 2.5569048),(58 2.557198),(59 2.552498),(60 2.5564446),(61 2.557257),(62 2.5568616),(63 2.552351),(64 2.5516171),(65 2.5590785),(66 2.560377),(67 2.5542796),(68 2.5551765),(69 2.5551226),(70 2.5557172),(71 2.5633683),(72 2.555513),(73 2.558648),(74 2.559193),(75 2.5575154),(76 2.5598948),(77 2.5608397),(78 2.5627387),(79 2.558922),
(1 1.9879233),(2 1.9904755),(3 1.9941196),(4 1.9909871),(5 1.9897603),(6 1.9918345),(7 1.9890705),(8 1.9881178),(9 1.9894346),(10 1.9893298),(11 1.9884669),(12 1.9883327),(13 1.9824504),(14 1.9887393),(15 1.9883642),(16 1.9930186),(17 1.9898643),(18 1.9876243),(19 1.9937645),(20 1.9877719),(21 1.9891512),(22 1.9901175),(23 1.9877015),(24 1.98623),(25 1.9835829),(26 1.9853853),(27 1.9856434),(28 1.9887775),(29 1.9791794),(30 1.9845752),(31 1.986714),(32 1.9878154),(33 1.9853778),(34 1.9854255),(35 1.9833145),(36 1.9823499),(37 1.9854797),(38 1.9848521),(39 1.9846349),(40 1.9855528),(41 1.9807135),(42 1.9864285),(43 1.9853),(44 1.9814559),(45 1.9848623),(46 1.9817313),(47 1.981235),(48 1.983039),(49 1.9824138),(50 1.9848819),(51 1.9783586),(52 1.9812254),(53 1.9811498),(54 1.9810995),(55 1.9823858),(56 1.9777335),(57 1.9851024),(58 1.9803767),(59 1.9784071),(60 1.9771945),(61 1.9798712),(62 1.9807153),(63 1.9841107),(64 1.9794915),(65 1.979613),(66 1.9860944),(67 1.9846424),(68 1.9743967),(69 1.9804789),(70 1.9809281),(71 1.9799988),(72 1.9760754),(73 1.9807973),(74 1.9790306),(75 1.9789302),(76 1.9791849),(77 1.9816933),(78 1.9777515),(79 1.981241),
(1 1.7813901),(2 1.7852669),(3 1.7826945),(4 1.785564),(5 1.7806811),(6 1.7820903),(7 1.7837145),(8 1.7836193),(9 1.7841111),(10 1.7787254),(11 1.7819152),(12 1.7803389),(13 1.779796),(14 1.7860626),(15 1.779118),(16 1.780496),(17 1.7803475),(18 1.7799838),(19 1.7808785),(20 1.7842854),(21 1.7800779),(22 1.7826793),(23 1.7781545),(24 1.7813711),(25 1.7815877),(26 1.7804132),(27 1.7807343),(28 1.7792696),(29 1.7788714),(30 1.7822832),(31 1.7812703),(32 1.78276),(33 1.7780414),(34 1.784854),(35 1.7802836),(36 1.7815334),(37 1.7836108),(38 1.7790011),(39 1.7787862),(40 1.7821883),(41 1.7766547),(42 1.7787558),(43 1.78007),(44 1.7773544),(45 1.7727579),(46 1.776711),(47 1.7758017),(48 1.7804781),(49 1.7752676),(50 1.7729195),(51 1.7746298),(52 1.774828),(53 1.7801884),(54 1.7741369),(55 1.7755772),(56 1.7744101),(57 1.7755252),(58 1.7693149),(59 1.7746389),(60 1.7718338),(61 1.7763909),(62 1.7734141),(63 1.7711095),(64 1.773356),(65 1.7693294),(66 1.7730976),(67 1.774132),(68 1.7713604),(69 1.7762437),(70 1.7736288),(71 1.7714977),(72 1.7725493),(73 1.7712736),(74 1.7679899),(75 1.7733835),(76 1.7715839),(77 1.7739886),(78 1.7735299),(79 1.7718934),
(1 1.3336171),(2 1.331242),(3 1.3346853),(4 1.3348237),(5 1.3332422),(6 1.3356633),(7 1.3330694),(8 1.3342843),(9 1.3330646),(10 1.3312669),(11 1.3353536),(12 1.3335867),(13 1.3320141),(14 1.331353),(15 1.3326963),(16 1.3340045),(17 1.3340603),(18 1.3322986),(19 1.3339756),(20 1.3342549),(21 1.3324867),(22 1.3349758),(23 1.3328453),(24 1.334027),(25 1.3324277),(26 1.3298135),(27 1.3341186),(28 1.3303807),(29 1.331411),(30 1.333958),(31 1.3335212),(32 1.3314073),(33 1.332666),(34 1.3295981),(35 1.3318181),(36 1.3307881),(37 1.3311163),(38 1.3316371),(39 1.3306293),(40 1.332247),(41 1.3262821),(42 1.3280238),(43 1.3326033),(44 1.3289354),(45 1.329499),(46 1.3297904),(47 1.3308988),(48 1.3271525),(49 1.3270619),(50 1.3289272),(51 1.3300314),(52 1.3293586),(53 1.3269284),(54 1.3281728),(55 1.3279519),(56 1.3241298),(57 1.3262761),(58 1.3258302),(59 1.3243971),(60 1.3277957),(61 1.3280798),(62 1.3261086),(63 1.3221096),(64 1.3253112),(65 1.3275145),(66 1.3262863),(67 1.3275747),(68 1.3266191),(69 1.3265235),(70 1.3264372),(71 1.3275275),(72 1.3243747),(73 1.3277525),(74 1.3273335),(75 1.3248068),(76 1.3242387),(77 1.3271142),(78 1.3286027),(79 1.3257749),
(1 1.1798419),(2 1.180674),(3 1.1854994),(4 1.1831396),(5 1.1822695),(6 1.1803621),(7 1.1816523),(8 1.1831028),(9 1.1838801),(10 1.1832191),(11 1.1810873),(12 1.183621),(13 1.1807834),(14 1.1796372),(15 1.183979),(16 1.1825212),(17 1.1826634),(18 1.1810373),(19 1.1816219),(20 1.1834086),(21 1.1842835),(22 1.1827418),(23 1.1816633),(24 1.1818633),(25 1.1818582),(26 1.1805406),(27 1.1818348),(28 1.1804764),(29 1.1819298),(30 1.1826429),(31 1.1804063),(32 1.1813867),(33 1.1809927),(34 1.1796724),(35 1.1782593),(36 1.1777117),(37 1.1787219),(38 1.1812862),(39 1.1788822),(40 1.1785084),(41 1.1773866),(42 1.1773392),(43 1.1778601),(44 1.1779339),(45 1.1784877),(46 1.1800951),(47 1.1768271),(48 1.178422),(49 1.1780211),(50 1.1785896),(51 1.1758487),(52 1.1795597),(53 1.1780694),(54 1.1775256),(55 1.1758405),(56 1.1744171),(57 1.1760063),(58 1.1769664),(59 1.1740234),(60 1.1767033),(61 1.1771896),(62 1.1760516),(63 1.1745048),(64 1.1782008),(65 1.17457),(66 1.1748632),(67 1.1770823),(68 1.1771768),(69 1.17872),(70 1.1750935),(71 1.1770836),(72 1.1763943),(73 1.1774849),(74 1.1749661),(75 1.1774738),(76 1.1769179),(77 1.1744657),(78 1.1753126),(79 1.1785773),
(1 0.8820435),(2 0.8796959),(3 0.8815956),(4 0.88110524),(5 0.87920237),(6 0.8799126),(7 0.8818174),(8 0.88115585),(9 0.87965435),(10 0.8822846),(11 0.8798532),(12 0.88056666),(13 0.8814368),(14 0.88145095),(15 0.88138497),(16 0.8795177),(17 0.8800537),(18 0.8800669),(19 0.8793768),(20 0.8815671),(21 0.8829883),(22 0.8825637),(23 0.87855583),(24 0.88252836),(25 0.8812539),(26 0.8811388),(27 0.8804097),(28 0.8813267),(29 0.87844974),(30 0.8813553),(31 0.8794571),(32 0.8801566),(33 0.8820872),(34 0.87739426),(35 0.8798212),(36 0.8815042),(37 0.8792666),(38 0.87839293),(39 0.87892705),(40 0.87891555),(41 0.8800987),(42 0.8787073),(43 0.88038355),(44 0.877898),(45 0.8796649),(46 0.8808264),(47 0.87872595),(48 0.87758857),(49 0.8768965),(50 0.87951016),(51 0.8772039),(52 0.87710124),(53 0.8755964),(54 0.8789013),(55 0.87673265),(56 0.87765086),(57 0.87404144),(58 0.8765152),(59 0.8764398),(60 0.8766232),(61 0.87764525),(62 0.87627745),(63 0.8772835),(64 0.87707305),(65 0.8780634),(66 0.8771007),(67 0.8767802),(68 0.8775038),(69 0.87640357),(70 0.8774448),(71 0.87716717),(72 0.8770569),(73 0.87909377),(74 0.87968016),(75 0.8758912),(76 0.8761207),(77 0.877008),(78 0.8785627),(79 0.87698424),
(1 0.7628539),(2 0.76307434),(3 0.76253015),(4 0.7633914),(5 0.7612063),(6 0.7612873),(7 0.76311165),(8 0.76367474),(9 0.7629794),(10 0.76292676),(11 0.7620591),(12 0.76251805),(13 0.76179403),(14 0.76239276),(15 0.7614555),(16 0.7611279),(17 0.76171225),(18 0.76370394),(19 0.7621892),(20 0.76211333),(21 0.7626833),(22 0.7641369),(23 0.7630458),(24 0.7623911),(25 0.7618986),(26 0.7633671),(27 0.76204336),(28 0.7634929),(29 0.7619749),(30 0.7627785),(31 0.7624592),(32 0.76300645),(33 0.7625382),(34 0.760698),(35 0.7613145),(36 0.76152277),(37 0.7613092),(38 0.7615863),(39 0.7618213),(40 0.75977093),(41 0.7590135),(42 0.76135755),(43 0.7600679),(44 0.75983),(45 0.75966924),(46 0.7598162),(47 0.7603191),(48 0.7606191),(49 0.7604756),(50 0.7589897),(51 0.7595577),(52 0.7582245),(53 0.757306),(54 0.7561534),(55 0.7566899),(56 0.7583513),(57 0.7566955),(58 0.75926924),(59 0.7574476),(60 0.7601853),(61 0.75965065),(62 0.75887114),(63 0.7575258),(64 0.75978),(65 0.75861245),(66 0.75914335),(67 0.75827354),(68 0.75741124),(69 0.7592212),(70 0.7578797),(71 0.7605636),(72 0.75942945),(73 0.75957227),(74 0.76143074),(75 0.75933313),(76 0.758767),(77 0.75985736),(78 0.75941604),(79 0.75805146),
(1 0.5879717),(2 0.5878261),(3 0.5894788),(4 0.5900009),(5 0.5879814),(6 0.5891121),(7 0.5890962),(8 0.58958834),(9 0.5894959),(10 0.58791345),(11 0.5879981),(12 0.58783567),(13 0.5892002),(14 0.5875819),(15 0.58842415),(16 0.58699363),(17 0.5882635),(18 0.588386),(19 0.5881858),(20 0.5879796),(21 0.5880983),(22 0.58736885),(23 0.5887274),(24 0.58783823),(25 0.58871007),(26 0.587599),(27 0.5888938),(28 0.587695),(29 0.5871445),(30 0.5883895),(31 0.5875776),(32 0.587705),(33 0.5883748),(34 0.5867284),(35 0.5871505),(36 0.58738786),(37 0.58812565),(38 0.58759904),(39 0.5861742),(40 0.58689076),(41 0.5868082),(42 0.5860198),(43 0.58625925),(44 0.5871572),(45 0.586594),(46 0.58662665),(47 0.5868698),(48 0.5859871),(49 0.58596337),(50 0.58645976),(51 0.5866083),(52 0.5858321),(53 0.585074),(54 0.5848421),(55 0.58492374),(56 0.58501977),(57 0.58432496),(58 0.5850586),(59 0.5849557),(60 0.58520144),(61 0.58597517),(62 0.5839235),(63 0.58693045),(64 0.58394223),(65 0.5855663),(66 0.58593637),(67 0.58595055),(68 0.5856416),(69 0.586812),(70 0.5854069),(71 0.5852671),(72 0.5870644),(73 0.5875697),(74 0.586913),(75 0.5852402),(76 0.58623177),(77 0.5846672),(78 0.5856691),(79 0.5859473),
