1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.05532614),(2 0.08538206),(3 0.11341927),(4 0.14006832),(5 0.16242938),(6 0.17718498),(7 0.19776653),(8 0.21760547),(9 0.23594749),(10 0.25370508),(11 0.2688563),(12 0.28774074),(13 0.30456254),(14 0.32632253),(15 0.34354153),(16 0.35424256),(17 0.36989003),(18 0.38134778),(19 0.39189377),(20 0.4022497),(21 0.4138944),(22 0.42069715),(23 0.42999637),(24 0.43973038),(25 0.4464316),(26 0.45491466),(27 0.46358642),(28 0.46606937),(29 0.4669454),(30 0.47565848),(31 0.48104674),(32 0.48585653),(33 0.49305433),(34 0.49748954),(35 0.49965522),(36 0.50113577),(37 0.507273),(38 0.51232135),(39 0.5204494),(40 0.5259231),(41 0.53445184),(42 0.54185826),(43 0.54847217),(44 0.55847365),(45 0.5615473),(46 0.5645725),(47 0.5720961),(48 0.5828933),(49 0.5927994),(50 0.60065407),(51 0.6086906),(52 0.6141616),(53 0.6254224),(54 0.6302945),(55 0.6382448),(56 0.64087415),(57 0.64881134),(58 0.65120417),(59 0.6574051),(60 0.6663256),(61 0.66701555),(62 0.6674083),(63 0.6728089),(64 0.67765623),(65 0.6765368),(66 0.67762476),(67 0.68085223),(68 0.6851093),(69 0.6930932),(70 0.69667256),(71 0.7037311),(72 0.70417005),(73 0.7080341),(74 0.7075136),(75 0.70858246),(76 0.7082069),(77 0.7052188),(78 0.70005256),(79 0.696229),
(1 3.0300214),(2 3.0507243),(3 3.0402296),(4 3.0422418),(5 3.0393121),(6 3.0498734),(7 3.0344477),(8 3.0545037),(9 3.0273283),(10 3.037155),(11 3.0381398),(12 3.014885),(13 3.027318),(14 3.0434296),(15 3.0254645),(16 3.0219142),(17 3.0213628),(18 3.0272179),(19 3.033007),(20 3.0124257),(21 3.020419),(22 3.038907),(23 3.0164971),(24 3.029632),(25 3.0208924),(26 3.0284195),(27 3.0165107),(28 3.0318394),(29 3.0091925),(30 3.014994),(31 3.0244412),(32 3.020229),(33 3.0208504),(34 3.0082715),(35 3.0089188),(36 3.0197258),(37 3.0177107),(38 3.0133348),(39 3.0328977),(40 3.0337176),(41 3.009994),(42 3.0196285),(43 3.016343),(44 3.007241),(45 2.9957004),(46 3.02177),(47 3.0203414),(48 3.0161898),(49 3.0071602),(50 3.0312562),(51 3.0007534),(52 3.0067873),(53 2.9975088),(54 3.0026536),(55 3.00877),(56 2.9999492),(57 3.0078642),(58 2.995068),(59 3.0170987),(60 3.0206473),(61 3.0106144),(62 3.0154488),(63 3.0003335),(64 3.0190418),(65 2.9924793),(66 3.0152204),(67 3.0291698),(68 2.9996974),(69 3.0161946),(70 3.0156436),(71 3.000994),(72 3.0077345),(73 2.99397),(74 3.0010293),(75 3.0039604),(76 3.0014482),(77 3.008505),(78 3.0155988),(79 2.9928396),
(1 2.7390242),(2 2.736329),(3 2.74418),(4 2.7366166),(5 2.7438548),(6 2.7513566),(7 2.7447128),(8 2.742603),(9 2.731778),(10 2.739697),(11 2.7395473),(12 2.7379944),(13 2.7298086),(14 2.7316768),(15 2.7553189),(16 2.7435014),(17 2.7306077),(18 2.7389607),(19 2.7407851),(20 2.7454433),(21 2.7400289),(22 2.7391734),(23 2.7326343),(24 2.7483635),(25 2.7181923),(26 2.744508),(27 2.7307873),(28 2.72328),(29 2.7457354),(30 2.7383578),(31 2.7349813),(32 2.7291203),(33 2.7291338),(34 2.7305324),(35 2.7400935),(36 2.735042),(37 2.7226808),(38 2.7282653),(39 2.739652),(40 2.7322006),(41 2.7101707),(42 2.7216642),(43 2.7421103),(44 2.7175236),(45 2.7034776),(46 2.7127244),(47 2.72638),(48 2.7164536),(49 2.7167654),(50 2.72985),(51 2.721529),(52 2.7212038),(53 2.7250762),(54 2.7149107),(55 2.70726),(56 2.7026825),(57 2.7180989),(58 2.7141128),(59 2.7154896),(60 2.6875446),(61 2.7015471),(62 2.7087908),(63 2.7017105),(64 2.6961584),(65 2.6899118),(66 2.707983),(67 2.708129),(68 2.7182534),(69 2.7136006),(70 2.7016017),(71 2.7047932),(72 2.7050014),(73 2.7049718),(74 2.6973917),(75 2.6930773),(76 2.691441),(77 2.6933558),(78 2.7064397),(79 2.697443),
(1 2.6523013),(2 2.6615615),(3 2.6701803),(4 2.6722999),(5 2.6790884),(6 2.6766117),(7 2.66663),(8 2.6687443),(9 2.6768227),(10 2.6578815),(11 2.6554117),(12 2.672435),(13 2.6680534),(14 2.6726468),(15 2.6646593),(16 2.657257),(17 2.662724),(18 2.661426),(19 2.6732564),(20 2.662488),(21 2.6587408),(22 2.669446),(23 2.6671197),(24 2.6638176),(25 2.666164),(26 2.660931),(27 2.6757813),(28 2.6737456),(29 2.6531398),(30 2.669352),(31 2.6676052),(32 2.6589937),(33 2.6670485),(34 2.660437),(35 2.6808326),(36 2.6450741),(37 2.65571),(38 2.6767478),(39 2.6534753),(40 2.6633413),(41 2.639831),(42 2.6611636),(43 2.6618054),(44 2.6569428),(45 2.6433842),(46 2.6567843),(47 2.6473243),(48 2.658589),(49 2.6646352),(50 2.6545818),(51 2.6538644),(52 2.6485214),(53 2.6642718),(54 2.6594138),(55 2.6560526),(56 2.6430035),(57 2.6509802),(58 2.64054),(59 2.6369774),(60 2.6541767),(61 2.6524093),(62 2.6471372),(63 2.637935),(64 2.636958),(65 2.6484606),(66 2.636131),(67 2.6471665),(68 2.6487412),(69 2.6534796),(70 2.6355393),(71 2.6510155),(72 2.6454115),(73 2.6407566),(74 2.6259615),(75 2.654449),(76 2.648789),(77 2.6450527),(78 2.6527565),(79 2.6346607),
(1 2.402237),(2 2.3931055),(3 2.3808055),(4 2.3832874),(5 2.3860462),(6 2.4024332),(7 2.3782573),(8 2.377865),(9 2.390688),(10 2.3927996),(11 2.3901322),(12 2.3789048),(13 2.3833525),(14 2.3856602),(15 2.3941789),(16 2.3979838),(17 2.3964417),(18 2.4006608),(19 2.3934767),(20 2.3837671),(21 2.3914516),(22 2.3865938),(23 2.3840013),(24 2.37811),(25 2.3901021),(26 2.3690636),(27 2.3987422),(28 2.3841176),(29 2.3803136),(30 2.3912873),(31 2.3970401),(32 2.3873959),(33 2.3937256),(34 2.372958),(35 2.3973486),(36 2.3751574),(37 2.3825817),(38 2.3856094),(39 2.3728724),(40 2.3891327),(41 2.3868284),(42 2.3753698),(43 2.4007344),(44 2.3804305),(45 2.3871615),(46 2.3746269),(47 2.377474),(48 2.383125),(49 2.3781538),(50 2.3925388),(51 2.3680027),(52 2.3879037),(53 2.3854077),(54 2.3788078),(55 2.3734772),(56 2.365465),(57 2.3790088),(58 2.371961),(59 2.368354),(60 2.3612673),(61 2.3671308),(62 2.3517368),(63 2.3580341),(64 2.3727593),(65 2.3563914),(66 2.3678722),(67 2.3692198),(68 2.3724337),(69 2.3728616),(70 2.3600857),(71 2.3623219),(72 2.3576167),(73 2.3566573),(74 2.3633966),(75 2.3557022),(76 2.3552916),(77 2.36167),(78 2.366894),(79 2.3545184),
(1 2.141345),(2 2.1309996),(3 2.1338263),(4 2.1404502),(5 2.1413343),(6 2.1385386),(7 2.1563468),(8 2.1549587),(9 2.14456),(10 2.1457143),(11 2.1529949),(12 2.1372766),(13 2.1474988),(14 2.1427867),(15 2.1455228),(16 2.1423445),(17 2.1352344),(18 2.1389253),(19 2.1335301),(20 2.1505532),(21 2.1455903),(22 2.1437674),(23 2.136348),(24 2.1234908),(25 2.1334379),(26 2.1371887),(27 2.1415749),(28 2.12874),(29 2.1311655),(30 2.1299243),(31 2.1280937),(32 2.137941),(33 2.1313512),(34 2.1330655),(35 2.14205),(36 2.1312175),(37 2.139643),(38 2.1377897),(39 2.1258764),(40 2.124822),(41 2.1314762),(42 2.1269157),(43 2.1348867),(44 2.116976),(45 2.11515),(46 2.118918),(47 2.1281145),(48 2.1229947),(49 2.1206374),(50 2.1194453),(51 2.1193929),(52 2.1321962),(53 2.1234703),(54 2.124204),(55 2.1199512),(56 2.125924),(57 2.1147084),(58 2.1099646),(59 2.107919),(60 2.1266828),(61 2.1269968),(62 2.114242),(63 2.1015337),(64 2.1287065),(65 2.1225898),(66 2.1138124),(67 2.1196103),(68 2.120532),(69 2.120886),(70 2.1097953),(71 2.1149225),(72 2.103031),(73 2.109732),(74 2.1005354),(75 2.1144593),(76 2.106056),(77 2.1088257),(78 2.1088634),(79 2.1084096),
(1 2.114126),(2 2.1315935),(3 2.1353204),(4 2.1299586),(5 2.1366587),(6 2.1322393),(7 2.125256),(8 2.139956),(9 2.1267068),(10 2.130816),(11 2.1318367),(12 2.1390247),(13 2.1329582),(14 2.1159909),(15 2.1389987),(16 2.1344228),(17 2.1374435),(18 2.1271133),(19 2.1234522),(20 2.1308012),(21 2.1443477),(22 2.1417468),(23 2.140178),(24 2.133834),(25 2.121867),(26 2.122146),(27 2.118135),(28 2.123991),(29 2.1274471),(30 2.1195846),(31 2.124148),(32 2.1319258),(33 2.1187663),(34 2.108718),(35 2.1234772),(36 2.1149242),(37 2.11817),(38 2.113365),(39 2.1137292),(40 2.1096632),(41 2.1161172),(42 2.1168191),(43 2.128653),(44 2.1074142),(45 2.1131508),(46 2.120045),(47 2.1112354),(48 2.1135643),(49 2.1019046),(50 2.1095247),(51 2.117467),(52 2.118662),(53 2.109433),(54 2.1216137),(55 2.108495),(56 2.1007662),(57 2.091391),(58 2.11355),(59 2.108797),(60 2.1233585),(61 2.1152723),(62 2.1141348),(63 2.106228),(64 2.1132834),(65 2.1112933),(66 2.1110318),(67 2.1067784),(68 2.1187885),(69 2.1105058),(70 2.1066065),(71 2.1103933),(72 2.1020222),(73 2.1123695),(74 2.0943074),(75 2.1082788),(76 2.1080327),(77 2.1013322),(78 2.1037803),(79 2.0993676),
(1 1.8998804),(2 1.9081371),(3 1.9242746),(4 1.9034742),(5 1.9027056),(6 1.9074799),(7 1.9003586),(8 1.9046906),(9 1.9118559),(10 1.9039514),(11 1.9140357),(12 1.9129453),(13 1.9028956),(14 1.9012157),(15 1.9085295),(16 1.9102473),(17 1.9072264),(18 1.9070252),(19 1.9188194),(20 1.9215995),(21 1.9049397),(22 1.9069631),(23 1.9128203),(24 1.8999078),(25 1.9212149),(26 1.916259),(27 1.909297),(28 1.9063109),(29 1.9070262),(30 1.9119058),(31 1.9086516),(32 1.9067667),(33 1.9075253),(34 1.9074328),(35 1.9035025),(36 1.8999639),(37 1.8950231),(38 1.8999789),(39 1.9031252),(40 1.9069222),(41 1.8909683),(42 1.8997934),(43 1.8940709),(44 1.9045941),(45 1.9110023),(46 1.914873),(47 1.8873982),(48 1.9046808),(49 1.9041936),(50 1.9095553),(51 1.9032197),(52 1.8910149),(53 1.8922026),(54 1.8935065),(55 1.897617),(56 1.9020623),(57 1.8962183),(58 1.8885427),(59 1.9059135),(60 1.8864235),(61 1.8997352),(62 1.8964417),(63 1.8912354),(64 1.8904964),(65 1.8960829),(66 1.8910538),(67 1.8944815),(68 1.898172),(69 1.8995486),(70 1.8907535),(71 1.8997945),(72 1.901358),(73 1.897653),(74 1.8952978),(75 1.8860075),(76 1.9070992),(77 1.8742751),(78 1.8807293),(79 1.8922398),
(1 1.8821249),(2 1.8970835),(3 1.8868464),(4 1.8827757),(5 1.8916478),(6 1.8821084),(7 1.8941528),(8 1.8907226),(9 1.8840082),(10 1.8814294),(11 1.8868902),(12 1.8858417),(13 1.8790859),(14 1.8798127),(15 1.8976085),(16 1.8893154),(17 1.8818554),(18 1.8809606),(19 1.8881056),(20 1.883928),(21 1.8840445),(22 1.8881962),(23 1.8937643),(24 1.8926511),(25 1.8778076),(26 1.8932381),(27 1.8808868),(28 1.8860718),(29 1.8839744),(30 1.8971301),(31 1.8769517),(32 1.8696394),(33 1.8921766),(34 1.8843838),(35 1.8819596),(36 1.8796489),(37 1.8774776),(38 1.8878032),(39 1.8809804),(40 1.8843673),(41 1.8833052),(42 1.8750496),(43 1.8741758),(44 1.8828446),(45 1.8880386),(46 1.886531),(47 1.8821748),(48 1.8684022),(49 1.8691279),(50 1.8803809),(51 1.8762628),(52 1.8673068),(53 1.8775918),(54 1.8725715),(55 1.8791856),(56 1.8656336),(57 1.8746811),(58 1.8756614),(59 1.874357),(60 1.8709825),(61 1.8880033),(62 1.8642477),(63 1.8655659),(64 1.8806756),(65 1.8803232),(66 1.8603566),(67 1.8745506),(68 1.8679118),(69 1.8672849),(70 1.8728279),(71 1.8743464),(72 1.8770547),(73 1.8595871),(74 1.861252),(75 1.8618455),(76 1.8675781),(77 1.8535962),(78 1.8661045),(79 1.8723161),
(1 1.5963258),(2 1.5949439),(3 1.5864688),(4 1.5921804),(5 1.5869578),(6 1.5928103),(7 1.5876086),(8 1.5836015),(9 1.5782149),(10 1.5976354),(11 1.5960603),(12 1.6008908),(13 1.5941873),(14 1.5870262),(15 1.5863901),(16 1.5897688),(17 1.5989658),(18 1.59342),(19 1.5854782),(20 1.5999956),(21 1.5978696),(22 1.5917647),(23 1.581331),(24 1.5870814),(25 1.5953789),(26 1.5899239),(27 1.5864843),(28 1.5870574),(29 1.584741),(30 1.5904827),(31 1.5911664),(32 1.5818381),(33 1.5908201),(34 1.5827069),(35 1.5771939),(36 1.5829374),(37 1.582465),(38 1.5787783),(39 1.586673),(40 1.5836352),(41 1.5957649),(42 1.5919646),(43 1.5848211),(44 1.5770772),(45 1.5863945),(46 1.5821302),(47 1.5725942),(48 1.5774859),(49 1.5806597),(50 1.5658662),(51 1.5689294),(52 1.5744334),(53 1.5746672),(54 1.5889769),(55 1.5728846),(56 1.5805938),(57 1.5667962),(58 1.5772089),(59 1.5879653),(60 1.5740658),(61 1.587514),(62 1.5668728),(63 1.57505),(64 1.5762805),(65 1.5721436),(66 1.5756857),(67 1.5774709),(68 1.5829396),(69 1.5859483),(70 1.5797064),(71 1.5754476),(72 1.5672164),(73 1.5780377),(74 1.5793129),(75 1.5775728),(76 1.5758466),(77 1.5716193),(78 1.5738647),(79 1.5801129),
(1 1.5132549),(2 1.5097945),(3 1.5139441),(4 1.5088058),(5 1.5124179),(6 1.5184094),(7 1.5096067),(8 1.5152619),(9 1.5144598),(10 1.5158056),(11 1.4985219),(12 1.505288),(13 1.5049598),(14 1.5135703),(15 1.5080352),(16 1.5079017),(17 1.4972785),(18 1.5067871),(19 1.513151),(20 1.5081022),(21 1.5139467),(22 1.508159),(23 1.4982361),(24 1.5072119),(25 1.5041982),(26 1.5047805),(27 1.505111),(28 1.5037798),(29 1.5115708),(30 1.5023232),(31 1.5052303),(32 1.5056319),(33 1.5048395),(34 1.500013),(35 1.5007653),(36 1.5071902),(37 1.4979603),(38 1.4965442),(39 1.4959867),(40 1.4957366),(41 1.5102327),(42 1.5016288),(43 1.5036459),(44 1.5046167),(45 1.5032473),(46 1.5063007),(47 1.5010191),(48 1.5141121),(49 1.4918385),(50 1.5015275),(51 1.4996759),(52 1.491092),(53 1.5033212),(54 1.4956361),(55 1.4886134),(56 1.4856856),(57 1.500016),(58 1.5066932),(59 1.4942311),(60 1.488172),(61 1.5009043),(62 1.4992683),(63 1.5034142),(64 1.4885617),(65 1.4902879),(66 1.4908026),(67 1.4900658),(68 1.4932829),(69 1.4958355),(70 1.4902723),(71 1.4828341),(72 1.4981779),(73 1.5000719),(74 1.4903307),(75 1.4777422),(76 1.4804951),(77 1.4942049),(78 1.4972358),(79 1.4907846),
(1 1.5801867),(2 1.5600568),(3 1.5841577),(4 1.578074),(5 1.5721174),(6 1.5725518),(7 1.5772734),(8 1.5712036),(9 1.5796463),(10 1.5848839),(11 1.5724068),(12 1.5705544),(13 1.5693675),(14 1.5908899),(15 1.5756347),(16 1.5747768),(17 1.5727191),(18 1.5766617),(19 1.5715592),(20 1.5748425),(21 1.5821615),(22 1.5753168),(23 1.5751104),(24 1.5641761),(25 1.574285),(26 1.5673603),(27 1.5719129),(28 1.5772128),(29 1.5687549),(30 1.5706354),(31 1.5567298),(32 1.5755686),(33 1.5668052),(34 1.5735419),(35 1.5694482),(36 1.5753547),(37 1.5691783),(38 1.5704826),(39 1.5695548),(40 1.5731245),(41 1.571569),(42 1.5634594),(43 1.5671031),(44 1.5640948),(45 1.5731615),(46 1.5698166),(47 1.5690053),(48 1.5619932),(49 1.5631897),(50 1.561735),(51 1.5609779),(52 1.5644407),(53 1.5663277),(54 1.5597037),(55 1.5643799),(56 1.5705868),(57 1.5492347),(58 1.5568068),(59 1.5508664),(60 1.5560468),(61 1.5633057),(62 1.5590159),(63 1.5654991),(64 1.5521822),(65 1.5588226),(66 1.569873),(67 1.5600662),(68 1.5644194),(69 1.5654484),(70 1.5513326),(71 1.556495),(72 1.5588242),(73 1.5566127),(74 1.5583001),(75 1.5590008),(76 1.5520405),(77 1.5641725),(78 1.5584939),(79 1.5536728),
(1 1.326655),(2 1.3159412),(3 1.3219092),(4 1.316136),(5 1.3087938),(6 1.3139043),(7 1.3368266),(8 1.3162726),(9 1.3235137),(10 1.320518),(11 1.3088207),(12 1.3193467),(13 1.3155985),(14 1.3242302),(15 1.3267617),(16 1.3190027),(17 1.3104441),(18 1.3271364),(19 1.3265254),(20 1.332548),(21 1.3286549),(22 1.3173684),(23 1.3203259),(24 1.3272654),(25 1.3230705),(26 1.3194356),(27 1.3156877),(28 1.3117408),(29 1.3148271),(30 1.3247467),(31 1.3233333),(32 1.319016),(33 1.3169051),(34 1.3113651),(35 1.3162843),(36 1.3259797),(37 1.3265994),(38 1.3218962),(39 1.3201542),(40 1.3201548),(41 1.32245),(42 1.3147858),(43 1.3219343),(44 1.3254851),(45 1.3205086),(46 1.3184227),(47 1.3130956),(48 1.3288633),(49 1.328552),(50 1.3184203),(51 1.3192725),(52 1.3106872),(53 1.3145127),(54 1.3120351),(55 1.3127838),(56 1.3177842),(57 1.312156),(58 1.3169651),(59 1.3155314),(60 1.3100154),(61 1.3181528),(62 1.3071742),(63 1.3145707),(64 1.31127),(65 1.3132868),(66 1.3101044),(67 1.3108909),(68 1.3079011),(69 1.3110352),(70 1.3226404),(71 1.3149493),(72 1.3067429),(73 1.311953),(74 1.3125745),(75 1.3089831),(76 1.3141404),(77 1.3071474),(78 1.3123465),(79 1.3083247),
(1 1.2819829),(2 1.2814567),(3 1.2736804),(4 1.2865906),(5 1.2770685),(6 1.2799034),(7 1.277924),(8 1.2813616),(9 1.287167),(10 1.2814572),(11 1.279997),(12 1.2833562),(13 1.2738539),(14 1.2842829),(15 1.2837898),(16 1.2742522),(17 1.2854068),(18 1.2789195),(19 1.2751442),(20 1.2861236),(21 1.2805018),(22 1.2850958),(23 1.2746022),(24 1.287287),(25 1.2893333),(26 1.2814404),(27 1.2786425),(28 1.2833426),(29 1.2744901),(30 1.2781533),(31 1.2835218),(32 1.27479),(33 1.2854218),(34 1.2757388),(35 1.2813107),(36 1.2797557),(37 1.2739959),(38 1.2809694),(39 1.2788262),(40 1.2742025),(41 1.2724811),(42 1.2756838),(43 1.273237),(44 1.2750033),(45 1.2722222),(46 1.2682376),(47 1.2657945),(48 1.2707744),(49 1.2675186),(50 1.2762613),(51 1.2656772),(52 1.2691547),(53 1.2612041),(54 1.2807217),(55 1.2731723),(56 1.2724793),(57 1.2685544),(58 1.2635934),(59 1.2688898),(60 1.2697799),(61 1.2720087),(62 1.2639006),(63 1.2622304),(64 1.2759247),(65 1.2684726),(66 1.2683154),(67 1.2689984),(68 1.2638813),(69 1.274123),(70 1.2648444),(71 1.2767005),(72 1.274126),(73 1.2704054),(74 1.2751107),(75 1.2674856),(76 1.2691503),(77 1.2685692),(78 1.2644984),(79 1.2628093),
(1 1.1154515),(2 1.1135224),(3 1.1211574),(4 1.1305966),(5 1.1190248),(6 1.1214963),(7 1.1259121),(8 1.1176839),(9 1.1127921),(10 1.122097),(11 1.1219884),(12 1.1160885),(13 1.1190689),(14 1.1167883),(15 1.1179465),(16 1.1155099),(17 1.1119934),(18 1.116562),(19 1.1195436),(20 1.1098212),(21 1.1170785),(22 1.1184433),(23 1.1214952),(24 1.1176764),(25 1.1158948),(26 1.1127996),(27 1.1127113),(28 1.1179352),(29 1.1194032),(30 1.1230851),(31 1.1138941),(32 1.1079279),(33 1.1152928),(34 1.1123576),(35 1.1141981),(36 1.1058896),(37 1.1172842),(38 1.1160601),(39 1.1111186),(40 1.1155317),(41 1.1056814),(42 1.1131135),(43 1.1131791),(44 1.1127768),(45 1.1156261),(46 1.118955),(47 1.1127281),(48 1.1040858),(49 1.1059375),(50 1.1148571),(51 1.1073321),(52 1.1099741),(53 1.1094823),(54 1.1061946),(55 1.1009542),(56 1.1001213),(57 1.1089584),(58 1.1117256),(59 1.1065422),(60 1.1149395),(61 1.1102809),(62 1.111985),(63 1.1003526),(64 1.1098796),(65 1.111812),(66 1.1035361),(67 1.0994947),(68 1.1047093),(69 1.1079206),(70 1.1098449),(71 1.1049858),(72 1.1054082),(73 1.1081864),(74 1.1005007),(75 1.1017252),(76 1.1066858),(77 1.1072183),(78 1.1036856),(79 1.1012287),
(1 1.1132202),(2 1.1231413),(3 1.1241242),(4 1.1264262),(5 1.1183478),(6 1.1246438),(7 1.1186408),(8 1.1297643),(9 1.1221108),(10 1.121348),(11 1.124888),(12 1.1267383),(13 1.12645),(14 1.1266912),(15 1.125379),(16 1.1220324),(17 1.1202905),(18 1.1277095),(19 1.1235266),(20 1.1227487),(21 1.1300086),(22 1.1174589),(23 1.1294094),(24 1.121627),(25 1.1289517),(26 1.1231785),(27 1.1188331),(28 1.1258717),(29 1.1215374),(30 1.1201817),(31 1.1185551),(32 1.1183765),(33 1.1176177),(34 1.1228884),(35 1.1127816),(36 1.1236588),(37 1.1176841),(38 1.1166363),(39 1.1195632),(40 1.1118721),(41 1.1235363),(42 1.1224104),(43 1.1106288),(44 1.1196511),(45 1.1149706),(46 1.1181989),(47 1.1199161),(48 1.114718),(49 1.1183906),(50 1.106986),(51 1.1156461),(52 1.1088941),(53 1.1198097),(54 1.1142758),(55 1.1065106),(56 1.1126568),(57 1.1115096),(58 1.1163468),(59 1.1219622),(60 1.115455),(61 1.1165389),(62 1.1191936),(63 1.1122298),(64 1.1133817),(65 1.1135199),(66 1.1154543),(67 1.1139803),(68 1.1145638),(69 1.1085044),(70 1.114129),(71 1.1169262),(72 1.1124916),(73 1.1141127),(74 1.1137538),(75 1.109762),(76 1.1112235),(77 1.1084033),(78 1.1182401),(79 1.1140072),
(1 1.071172),(2 1.0697922),(3 1.0756191),(4 1.0705466),(5 1.0733055),(6 1.0681472),(7 1.0741358),(8 1.064005),(9 1.0697439),(10 1.0718522),(11 1.0706488),(12 1.0627258),(13 1.0674384),(14 1.0688503),(15 1.0716267),(16 1.0698738),(17 1.0671636),(18 1.0660381),(19 1.0693702),(20 1.0652964),(21 1.0698225),(22 1.0660605),(23 1.0684028),(24 1.0627491),(25 1.0668961),(26 1.0712653),(27 1.0699451),(28 1.073708),(29 1.0683857),(30 1.0680618),(31 1.0757972),(32 1.0663842),(33 1.0767792),(34 1.06169),(35 1.0613041),(36 1.0668964),(37 1.0687628),(38 1.0660259),(39 1.0658176),(40 1.0610526),(41 1.0694875),(42 1.055203),(43 1.0658683),(44 1.0646334),(45 1.0622847),(46 1.0592769),(47 1.0625125),(48 1.0614079),(49 1.0631206),(50 1.0650563),(51 1.064774),(52 1.0596336),(53 1.0571527),(54 1.060635),(55 1.0610983),(56 1.0529659),(57 1.0545747),(58 1.0658281),(59 1.065511),(60 1.0579388),(61 1.0552031),(62 1.0524611),(63 1.057035),(64 1.0530344),(65 1.0637927),(66 1.0649298),(67 1.0685221),(68 1.057575),(69 1.0622823),(70 1.0567254),(71 1.061814),(72 1.0590657),(73 1.0591314),(74 1.0570931),(75 1.0585209),(76 1.0568085),(77 1.0610299),(78 1.0588217),(79 1.0500711),
