1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,
(1 0.90694517),(2 1.3724139),(3 1.6906043),(4 1.9144856),(5 2.0798519),(6 2.215173),(7 2.3150458),(8 2.394238),(9 2.459641),(10 2.5082648),(11 2.5518527),(12 2.5968626),(13 2.6213994),(14 2.6407685),(15 2.6618562),(16 2.6755059),(17 2.6923463),(18 2.7131486),(19 2.719298),(20 2.7240758),(21 2.7454612),(22 2.7555249),(23 2.756668),(24 2.759069),(25 2.765799),(26 2.7648559),(27 2.7646744),(28 2.7697577),(29 2.7833366),(30 2.7825673),(31 2.7901034),(32 2.7940784),(33 2.8064404),(34 2.8228693),(35 2.8230796),(36 2.8364375),(37 2.8431203),(38 2.844388),(39 2.84029),(40 2.8372304),(41 2.84086),(42 2.8378437),(43 2.8406012),(44 2.8435621),(45 2.8466768),(46 2.853267),(47 2.8556976),(48 2.8626416),(49 2.8681448),(50 2.8836033),(51 2.8904402),(52 2.900643),(53 2.907372),(54 2.90135),(55 2.9061983),(56 2.9135215),(57 2.9083314),(58 2.9102542),(59 2.9182837),(60 2.910959),(61 2.913055),(62 2.9070675),(63 2.9081273),(64 2.9058833),(65 2.9030156),(66 2.896457),(67 2.8875527),(68 2.8899632),(69 2.8914347),(70 2.9023087),(71 2.9099767),(72 2.906705),(73 2.902197),(74 2.9037786),(75 2.902488),(76 2.9085767),(77 2.9119215),(78 2.912054),(79 2.9083195),
(1 1.2087754),(2 1.2098976),(3 1.2124178),(4 1.2115427),(5 1.207557),(6 1.2122759),(7 1.2094787),(8 1.2106231),(9 1.2097723),(10 1.2101912),(11 1.2118903),(12 1.2090895),(13 1.209611),(14 1.211743),(15 1.2111602),(16 1.2102119),(17 1.211122),(18 1.2097449),(19 1.2097596),(20 1.2113982),(21 1.2096391),(22 1.2114534),(23 1.2092564),(24 1.2107097),(25 1.2092655),(26 1.2075496),(27 1.2095298),(28 1.208632),(29 1.2095878),(30 1.2099495),(31 1.2100418),(32 1.2095255),(33 1.2084674),(34 1.2097098),(35 1.2111576),(36 1.2092167),(37 1.208809),(38 1.2087446),(39 1.2093574),(40 1.2103256),(41 1.2081592),(42 1.2088139),(43 1.2117888),(44 1.2080153),(45 1.2072747),(46 1.2089769),(47 1.2083118),(48 1.2097514),(49 1.2092118),(50 1.2103044),(51 1.2086282),(52 1.2095485),(53 1.2102932),(54 1.2091606),(55 1.2080665),(56 1.2082529),(57 1.2101947),(58 1.2091024),(59 1.2101117),(60 1.210111),(61 1.2102164),(62 1.2089783),(63 1.2059563),(64 1.2100425),(65 1.2087986),(66 1.2088256),(67 1.2093201),(68 1.2095685),(69 1.2107282),(70 1.2093023),(71 1.2106551),(72 1.2090162),(73 1.2091616),(74 1.2078074),(75 1.2087368),(76 1.2075741),(77 1.2086543),(78 1.2103189),(79 1.208357),
(1 0.77096206),(2 0.772071),(3 0.7728178),(4 0.7722778),(5 0.77217215),(6 0.7718354),(7 0.7719902),(8 0.7734149),(9 0.7733488),(10 0.77256066),(11 0.77315176),(12 0.773335),(13 0.7727379),(14 0.77174294),(15 0.7717099),(16 0.7726832),(17 0.7737102),(18 0.7713396),(19 0.771697),(20 0.7731766),(21 0.77347714),(22 0.774098),(23 0.7716169),(24 0.77360743),(25 0.77307945),(26 0.7719982),(27 0.77441925),(28 0.77117234),(29 0.7718549),(30 0.7722662),(31 0.7717024),(32 0.7723995),(33 0.77217966),(34 0.7720286),(35 0.77180773),(36 0.77119046),(37 0.76971704),(38 0.77120036),(39 0.77153575),(40 0.7728875),(41 0.7715928),(42 0.7716417),(43 0.77081835),(44 0.77153975),(45 0.771749),(46 0.7724392),(47 0.7721264),(48 0.7716698),(49 0.77003396),(50 0.77209747),(51 0.770828),(52 0.772171),(53 0.77108943),(54 0.77179766),(55 0.77189606),(56 0.7720533),(57 0.7712089),(58 0.77367127),(59 0.77096564),(60 0.77249956),(61 0.7736222),(62 0.77335125),(63 0.7720305),(64 0.77361286),(65 0.7737517),(66 0.77147675),(67 0.7726239),(68 0.77112836),(69 0.77272844),(70 0.77143043),(71 0.77272266),(72 0.7727805),(73 0.77284503),(74 0.7729522),(75 0.7717683),(76 0.77228343),(77 0.77108395),(78 0.7706057),(79 0.7723359),
(1 0.6251092),(2 0.62543607),(3 0.6270487),(4 0.6275834),(5 0.6249346),(6 0.62597805),(7 0.6265751),(8 0.6273972),(9 0.6271115),(10 0.6275362),(11 0.6260534),(12 0.6260001),(13 0.6270576),(14 0.6267725),(15 0.6267102),(16 0.62624544),(17 0.62658936),(18 0.6266656),(19 0.6256346),(20 0.6258551),(21 0.6268412),(22 0.62676394),(23 0.6259532),(24 0.6258522),(25 0.6263241),(26 0.62698174),(27 0.6263951),(28 0.6268262),(29 0.6250882),(30 0.6250689),(31 0.6252632),(32 0.6258188),(33 0.62560105),(34 0.6250546),(35 0.62483346),(36 0.6262936),(37 0.6244996),(38 0.6255201),(39 0.6254947),(40 0.62507975),(41 0.6248553),(42 0.6259376),(43 0.6257108),(44 0.6261577),(45 0.62495196),(46 0.62554055),(47 0.625079),(48 0.62526864),(49 0.6249431),(50 0.6257989),(51 0.6252182),(52 0.624308),(53 0.62532574),(54 0.6257858),(55 0.6254623),(56 0.6251793),(57 0.62490714),(58 0.62725776),(59 0.62509996),(60 0.62641156),(61 0.6273599),(62 0.6257649),(63 0.62588537),(64 0.6255121),(65 0.6265757),(66 0.6266471),(67 0.62549007),(68 0.62634796),(69 0.62655264),(70 0.6257906),(71 0.62698597),(72 0.6260848),(73 0.6266368),(74 0.6266791),(75 0.6263001),(76 0.6256311),(77 0.6253964),(78 0.62664217),(79 0.6258317),
(1 0.5006754),(2 0.5015195),(3 0.50221825),(4 0.50288904),(5 0.50087726),(6 0.50266385),(7 0.5029371),(8 0.50367683),(9 0.50250655),(10 0.5018994),(11 0.50291795),(12 0.5013367),(13 0.5028564),(14 0.5025654),(15 0.50252795),(16 0.5017245),(17 0.5036216),(18 0.50223964),(19 0.50172025),(20 0.5029479),(21 0.5015651),(22 0.5026047),(23 0.5028363),(24 0.50272167),(25 0.5023137),(26 0.5026837),(27 0.50321394),(28 0.50247926),(29 0.5029407),(30 0.5011183),(31 0.50183684),(32 0.50179964),(33 0.5019546),(34 0.50116986),(35 0.5015221),(36 0.5013233),(37 0.5014286),(38 0.5021417),(39 0.5016507),(40 0.5023538),(41 0.50155795),(42 0.5019899),(43 0.5016098),(44 0.5021446),(45 0.50150096),(46 0.50149524),(47 0.50218856),(48 0.501288),(49 0.5011766),(50 0.5026622),(51 0.5006509),(52 0.5020427),(53 0.50210255),(54 0.50108814),(55 0.50158924),(56 0.5014483),(57 0.50091773),(58 0.50250214),(59 0.50301516),(60 0.50268584),(61 0.5035533),(62 0.50248134),(63 0.50279284),(64 0.5022123),(65 0.5029881),(66 0.5026729),(67 0.50254554),(68 0.50279164),(69 0.50331944),(70 0.5026239),(71 0.5034191),(72 0.50341314),(73 0.5028308),(74 0.5034836),(75 0.50409955),(76 0.50251895),(77 0.50259656),(78 0.50311226),(79 0.5016251),
(1 0.37949944),(2 0.38028154),(3 0.38126752),(4 0.3807487),(5 0.37976742),(6 0.38114947),(7 0.38052198),(8 0.38216463),(9 0.38082454),(10 0.38141096),(11 0.3808637),(12 0.381076),(13 0.38101748),(14 0.3818045),(15 0.38098451),(16 0.37993696),(17 0.38124022),(18 0.3811701),(19 0.38024142),(20 0.38133803),(21 0.38092235),(22 0.3812277),(23 0.38093114),(24 0.38093373),(25 0.38030586),(26 0.38079414),(27 0.38089487),(28 0.38031474),(29 0.38047603),(30 0.3801336),(31 0.3804825),(32 0.3802045),(33 0.3805312),(34 0.38039955),(35 0.38055706),(36 0.3802804),(37 0.37986702),(38 0.37977913),(39 0.38019955),(40 0.38056844),(41 0.37995368),(42 0.38023105),(43 0.37996092),(44 0.38099095),(45 0.37987703),(46 0.3806918),(47 0.3807182),(48 0.37951544),(49 0.38060874),(50 0.3804959),(51 0.3803249),(52 0.38029084),(53 0.38076055),(54 0.38020226),(55 0.38039756),(56 0.38054302),(57 0.38023922),(58 0.3810804),(59 0.3809652),(60 0.38175398),(61 0.38114125),(62 0.38115984),(63 0.3815579),(64 0.3812672),(65 0.38068658),(66 0.3812004),(67 0.38075015),(68 0.38112262),(69 0.380893),(70 0.38138556),(71 0.3812674),(72 0.3817153),(73 0.38093427),(74 0.3810298),(75 0.38118324),(76 0.3815657),(77 0.38088256),(78 0.38107455),(79 0.38039556),
(1 0.4586004),(2 0.45835638),(3 0.45962784),(4 0.4587746),(5 0.45811903),(6 0.45939523),(7 0.4584393),(8 0.45975387),(9 0.4594126),(10 0.45860934),(11 0.45961678),(12 0.4589086),(13 0.45923215),(14 0.45941946),(15 0.458629),(16 0.45874602),(17 0.4587444),(18 0.459185),(19 0.45893994),(20 0.4591285),(21 0.4592695),(22 0.4591542),(23 0.45862573),(24 0.4591099),(25 0.45913377),(26 0.45875406),(27 0.458809),(28 0.45793635),(29 0.45892036),(30 0.4579686),(31 0.45860866),(32 0.45934185),(33 0.4582189),(34 0.4587765),(35 0.45775813),(36 0.4582364),(37 0.45715275),(38 0.45807573),(39 0.45754233),(40 0.45879173),(41 0.4577603),(42 0.4589502),(43 0.45860457),(44 0.45842412),(45 0.45729205),(46 0.4587069),(47 0.45800605),(48 0.45750716),(49 0.45898283),(50 0.45843565),(51 0.4580062),(52 0.4579669),(53 0.4585327),(54 0.4578804),(55 0.4584833),(56 0.45804626),(57 0.45852336),(58 0.45905808),(59 0.4593456),(60 0.4598782),(61 0.45936474),(62 0.45872983),(63 0.45954138),(64 0.45960796),(65 0.459712),(66 0.45928547),(67 0.45882568),(68 0.45899493),(69 0.4591285),(70 0.45901102),(71 0.45971537),(72 0.45914343),(73 0.45908603),(74 0.45921177),(75 0.4590449),(76 0.45893213),(77 0.45894706),(78 0.45926848),(79 0.45907065),
(1 0.5215826),(2 0.5224716),(3 0.5230697),(4 0.5229666),(5 0.5221777),(6 0.52332354),(7 0.5229673),(8 0.52308995),(9 0.52335197),(10 0.5225851),(11 0.5234479),(12 0.52250046),(13 0.52337307),(14 0.52320457),(15 0.5229899),(16 0.52342665),(17 0.52309954),(18 0.52436703),(19 0.5230596),(20 0.52308947),(21 0.52184916),(22 0.5242681),(23 0.522576),(24 0.5232069),(25 0.52304137),(26 0.5227221),(27 0.5220146),(28 0.52227527),(29 0.5229907),(30 0.52272475),(31 0.52228105),(32 0.5234332),(33 0.5223852),(34 0.52363384),(35 0.5224675),(36 0.5225429),(37 0.5216653),(38 0.5224108),(39 0.52162707),(40 0.5230335),(41 0.5225959),(42 0.5226978),(43 0.5231054),(44 0.5228055),(45 0.522461),(46 0.522011),(47 0.5228757),(48 0.5213943),(49 0.52282566),(50 0.5229893),(51 0.52315426),(52 0.5228345),(53 0.52370983),(54 0.5226811),(55 0.52316767),(56 0.5225172),(57 0.5224389),(58 0.5235871),(59 0.5233044),(60 0.5235912),(61 0.52343076),(62 0.5228335),(63 0.5231967),(64 0.5227886),(65 0.52315545),(66 0.5228319),(67 0.52212584),(68 0.5231875),(69 0.5227114),(70 0.52221936),(71 0.5238943),(72 0.52420694),(73 0.5235289),(74 0.5232962),(75 0.5235473),(76 0.52327895),(77 0.5233529),(78 0.5225622),(79 0.52272195),
(1 0.6948664),(2 0.69487906),(3 0.69610614),(4 0.69682825),(5 0.69588095),(6 0.6960611),(7 0.69513214),(8 0.6953074),(9 0.69648254),(10 0.6946878),(11 0.696593),(12 0.6957344),(13 0.69604254),(14 0.69792765),(15 0.6959771),(16 0.69619507),(17 0.6955924),(18 0.6958091),(19 0.6959305),(20 0.6963724),(21 0.69586074),(22 0.6966442),(23 0.6958307),(24 0.69679534),(25 0.69695693),(26 0.6967995),(27 0.6960247),(28 0.69567597),(29 0.69591606),(30 0.6958306),(31 0.6949958),(32 0.69636184),(33 0.69524765),(34 0.69561297),(35 0.69478214),(36 0.6964655),(37 0.6943868),(38 0.6962763),(39 0.69585705),(40 0.69627506),(41 0.6951984),(42 0.69723415),(43 0.6970353),(44 0.69543284),(45 0.6952045),(46 0.6952572),(47 0.6971189),(48 0.6964363),(49 0.6967396),(50 0.6960459),(51 0.6964876),(52 0.6970648),(53 0.69668096),(54 0.69669276),(55 0.6969445),(56 0.69660646),(57 0.6964351),(58 0.6967989),(59 0.69646466),(60 0.6981094),(61 0.69798493),(62 0.69745505),(63 0.698184),(64 0.69717133),(65 0.697931),(66 0.6966609),(67 0.6968456),(68 0.69733953),(69 0.69733036),(70 0.6976726),(71 0.6973671),(72 0.6979069),(73 0.6972102),(74 0.6978653),(75 0.6969125),(76 0.6972741),(77 0.69780576),(78 0.6966084),(79 0.6965791),
(1 0.87795997),(2 0.8808951),(3 0.8795149),(4 0.87940013),(5 0.879635),(6 0.8798891),(7 0.8796159),(8 0.88035035),(9 0.8810275),(10 0.8802502),(11 0.87981343),(12 0.87847006),(13 0.8815161),(14 0.88122016),(15 0.8800769),(16 0.8796314),(17 0.8804607),(18 0.8806035),(19 0.8799651),(20 0.8802939),(21 0.88035244),(22 0.8806126),(23 0.87979),(24 0.88003546),(25 0.87982386),(26 0.8815213),(27 0.8804693),(28 0.87882674),(29 0.87854874),(30 0.8788179),(31 0.881011),(32 0.8790745),(33 0.8789755),(34 0.8800183),(35 0.8801101),(36 0.87957025),(37 0.878045),(38 0.8803834),(39 0.87990844),(40 0.87833506),(41 0.8803686),(42 0.8797823),(43 0.8784478),(44 0.8789707),(45 0.8789645),(46 0.8794852),(47 0.88185054),(48 0.87994885),(49 0.8821915),(50 0.8798457),(51 0.87932736),(52 0.8798144),(53 0.88133115),(54 0.87890476),(55 0.8800761),(56 0.87942445),(57 0.8794859),(58 0.88105905),(59 0.8803885),(60 0.8810564),(61 0.88058394),(62 0.88201886),(63 0.88051057),(64 0.8816594),(65 0.8829564),(66 0.88353086),(67 0.8793974),(68 0.8814988),(69 0.8806495),(70 0.88128704),(71 0.8822231),(72 0.8801671),(73 0.88285),(74 0.881852),(75 0.88251036),(76 0.8807123),(77 0.88163805),(78 0.8807744),(79 0.8827225),
(1 1.1586976),(2 1.1586109),(3 1.1596721),(4 1.1571763),(5 1.1584963),(6 1.1587754),(7 1.1598572),(8 1.1608993),(9 1.1587065),(10 1.1587906),(11 1.1582717),(12 1.1560109),(13 1.1590713),(14 1.1565872),(15 1.1581718),(16 1.1586245),(17 1.1568152),(18 1.1584735),(19 1.1560894),(20 1.159459),(21 1.1588538),(22 1.1578115),(23 1.1580364),(24 1.1571666),(25 1.1582778),(26 1.1586124),(27 1.158444),(28 1.1597972),(29 1.1589682),(30 1.1593307),(31 1.157296),(32 1.157991),(33 1.1576982),(34 1.1587754),(35 1.1590651),(36 1.1569886),(37 1.1558075),(38 1.157218),(39 1.1587211),(40 1.1599634),(41 1.1588053),(42 1.1576016),(43 1.1573917),(44 1.1577686),(45 1.1592004),(46 1.1575255),(47 1.1587131),(48 1.1578212),(49 1.1546319),(50 1.1574866),(51 1.1593419),(52 1.156324),(53 1.1585906),(54 1.1602008),(55 1.1585927),(56 1.1594313),(57 1.1583852),(58 1.1586909),(59 1.1599631),(60 1.1589218),(61 1.1602248),(62 1.157355),(63 1.1574539),(64 1.1579723),(65 1.1576887),(66 1.1602432),(67 1.1586883),(68 1.1591368),(69 1.159354),(70 1.1603575),(71 1.1609285),(72 1.1583278),(73 1.1587534),(74 1.1588882),(75 1.1587029),(76 1.160788),(77 1.1599947),(78 1.1605777),(79 1.158017),
(1 1.4305656),(2 1.4333661),(3 1.4325178),(4 1.4303324),(5 1.4308455),(6 1.4342221),(7 1.4309796),(8 1.4313279),(9 1.4303725),(10 1.4322882),(11 1.4329317),(12 1.430455),(13 1.4358891),(14 1.4308554),(15 1.4316844),(16 1.4308048),(17 1.4315883),(18 1.4331295),(19 1.4318159),(20 1.4338393),(21 1.4307764),(22 1.4307288),(23 1.4338162),(24 1.4303582),(25 1.4332694),(26 1.4317079),(27 1.4327037),(28 1.432779),(29 1.4299227),(30 1.4330325),(31 1.4324664),(32 1.43282),(33 1.4319528),(34 1.4328477),(35 1.4321547),(36 1.4310576),(37 1.4321864),(38 1.4334475),(39 1.4345088),(40 1.434669),(41 1.433265),(42 1.4322813),(43 1.4323289),(44 1.4313365),(45 1.4328991),(46 1.4352148),(47 1.4324722),(48 1.4312955),(49 1.4318786),(50 1.43243),(51 1.4317917),(52 1.4312562),(53 1.4346331),(54 1.4325408),(55 1.4331747),(56 1.4323444),(57 1.4323027),(58 1.4357231),(59 1.4347413),(60 1.4340403),(61 1.4333141),(62 1.4321514),(63 1.4330015),(64 1.4332236),(65 1.4332442),(66 1.4318849),(67 1.430974),(68 1.4340842),(69 1.431679),(70 1.4321543),(71 1.429838),(72 1.4325129),(73 1.4332968),(74 1.4324017),(75 1.4341171),(76 1.4319284),(77 1.4322267),(78 1.4330213),(79 1.43322),
(1 1.6622918),(2 1.6635883),(3 1.6629052),(4 1.6634657),(5 1.6646595),(6 1.6640474),(7 1.6666032),(8 1.6635919),(9 1.6648338),(10 1.6650934),(11 1.6682371),(12 1.6625305),(13 1.6658754),(14 1.6636149),(15 1.6652561),(16 1.6658454),(17 1.6669524),(18 1.663295),(19 1.664986),(20 1.6638747),(21 1.665689),(22 1.6638213),(23 1.6623262),(24 1.664756),(25 1.6652918),(26 1.6667825),(27 1.6649485),(28 1.6649642),(29 1.6635885),(30 1.6664282),(31 1.6643962),(32 1.664058),(33 1.6661767),(34 1.6645705),(35 1.6643238),(36 1.6658434),(37 1.6631787),(38 1.6674894),(39 1.6655561),(40 1.6622653),(41 1.6648977),(42 1.6632465),(43 1.6645525),(44 1.6651949),(45 1.6651053),(46 1.6651832),(47 1.6645533),(48 1.6628537),(49 1.666461),(50 1.6665186),(51 1.6662024),(52 1.6623113),(53 1.663524),(54 1.66481),(55 1.6639081),(56 1.662535),(57 1.6657231),(58 1.6644872),(59 1.6646056),(60 1.6670208),(61 1.6628107),(62 1.6628872),(63 1.6631477),(64 1.6642452),(65 1.6635724),(66 1.6654953),(67 1.6633341),(68 1.6655096),(69 1.6651739),(70 1.6652805),(71 1.6657642),(72 1.6630534),(73 1.6656018),(74 1.6648171),(75 1.6672032),(76 1.6661367),(77 1.6624556),(78 1.6593208),(79 1.665216),
(1 1.9876784),(2 1.9881454),(3 1.9892373),(4 1.9931859),(5 1.9905776),(6 1.9891917),(7 1.9896299),(8 1.9936604),(9 1.9916092),(10 1.9911422),(11 1.993645),(12 1.9877319),(13 1.9893099),(14 1.9897188),(15 1.9916337),(16 1.9926226),(17 1.9905528),(18 1.9925138),(19 1.9930834),(20 1.9930434),(21 1.9958382),(22 1.9919696),(23 1.9914222),(24 1.9949924),(25 1.9945532),(26 1.9936781),(27 1.991105),(28 1.9900998),(29 1.9917516),(30 1.99365),(31 1.9923105),(32 1.988372),(33 1.9940917),(34 1.9929289),(35 1.9910898),(36 1.992759),(37 1.9949306),(38 1.9947754),(39 1.9911003),(40 1.9942946),(41 1.9948981),(42 1.9881907),(43 1.9965911),(44 1.9921483),(45 1.9930208),(46 1.997377),(47 1.9910474),(48 1.995283),(49 1.9934486),(50 1.9971406),(51 1.9927331),(52 1.9904568),(53 1.9963163),(54 1.9960138),(55 1.9945849),(56 1.9929988),(57 1.9908749),(58 1.994477),(59 1.9930073),(60 1.9911925),(61 1.996562),(62 1.994238),(63 1.9902586),(64 1.9903275),(65 1.9896169),(66 1.9913385),(67 1.9943995),(68 1.9905645),(69 1.9937292),(70 1.9951469),(71 1.9917258),(72 1.9901531),(73 1.9986885),(74 1.9913491),(75 1.9916652),(76 1.9932524),(77 1.9981066),(78 1.9935701),(79 1.9903499),
(1 2.2433014),(2 2.236852),(3 2.2395449),(4 2.2416656),(5 2.2418468),(6 2.2414913),(7 2.2407029),(8 2.239663),(9 2.2400787),(10 2.2431822),(11 2.2385976),(12 2.2435658),(13 2.2400584),(14 2.2380478),(15 2.2375057),(16 2.243422),(17 2.241179),(18 2.2417881),(19 2.2384806),(20 2.2418146),(21 2.2443283),(22 2.2402287),(23 2.2380457),(24 2.2428112),(25 2.2409453),(26 2.2415972),(27 2.2451103),(28 2.2401958),(29 2.2416825),(30 2.2395577),(31 2.2357545),(32 2.238984),(33 2.2403133),(34 2.2401416),(35 2.242096),(36 2.2426293),(37 2.2420523),(38 2.2391949),(39 2.2417152),(40 2.2412035),(41 2.2452276),(42 2.2412179),(43 2.241232),(44 2.2434359),(45 2.241673),(46 2.2473967),(47 2.2416685),(48 2.2460663),(49 2.2418566),(50 2.2404742),(51 2.2392223),(52 2.24471),(53 2.243183),(54 2.2450473),(55 2.242437),(56 2.2395287),(57 2.2396295),(58 2.2428014),(59 2.238416),(60 2.2384665),(61 2.2430596),(62 2.2403152),(63 2.2437434),(64 2.2424042),(65 2.2380738),(66 2.2412722),(67 2.24303),(68 2.2413576),(69 2.241494),(70 2.2458212),(71 2.2404578),(72 2.2400942),(73 2.2416413),(74 2.2439423),(75 2.239964),(76 2.2420266),(77 2.2402792),(78 2.244112),(79 2.2434177),
(1 2.4312327),(2 2.428792),(3 2.431539),(4 2.4332893),(5 2.4283059),(6 2.4336207),(7 2.4267547),(8 2.4306881),(9 2.4316647),(10 2.4325254),(11 2.430564),(12 2.4284065),(13 2.4238005),(14 2.4293425),(15 2.428185),(16 2.4291599),(17 2.4254644),(18 2.4337485),(19 2.4306982),(20 2.4320886),(21 2.4272196),(22 2.4333096),(23 2.4320207),(24 2.427709),(25 2.4284613),(26 2.4280694),(27 2.429512),(28 2.4226205),(29 2.4290102),(30 2.427328),(31 2.4255598),(32 2.424251),(33 2.4255972),(34 2.4298935),(35 2.4356449),(36 2.4271765),(37 2.4320874),(38 2.4214613),(39 2.43605),(40 2.4265938),(41 2.430834),(42 2.430104),(43 2.4285707),(44 2.4301775),(45 2.4254527),(46 2.4340584),(47 2.4297128),(48 2.4304147),(49 2.4306355),(50 2.4261131),(51 2.4333305),(52 2.4264553),(53 2.4276164),(54 2.4276257),(55 2.4295774),(56 2.43032),(57 2.4285362),(58 2.4294128),(59 2.4278684),(60 2.4293263),(61 2.4291272),(62 2.427352),(63 2.427736),(64 2.431639),(65 2.4290445),(66 2.4297528),(67 2.4309213),(68 2.4281442),(69 2.432485),(70 2.42793),(71 2.4290671),(72 2.4288216),(73 2.430615),(74 2.426913),(75 2.427827),(76 2.4356306),(77 2.4272087),(78 2.4307394),(79 2.4326496),
(1 2.6859376),(2 2.6845577),(3 2.6872659),(4 2.687612),(5 2.6858063),(6 2.6820085),(7 2.6823566),(8 2.6837568),(9 2.688978),(10 2.6877165),(11 2.6844),(12 2.683323),(13 2.683164),(14 2.6896253),(15 2.6813185),(16 2.6805024),(17 2.682962),(18 2.6812785),(19 2.6871538),(20 2.679221),(21 2.6848772),(22 2.6844728),(23 2.688303),(24 2.6827478),(25 2.6855729),(26 2.6845071),(27 2.6844907),(28 2.691425),(29 2.6881313),(30 2.683657),(31 2.6889317),(32 2.6877117),(33 2.6887424),(34 2.6906548),(35 2.6868463),(36 2.6893597),(37 2.6877167),(38 2.6901126),(39 2.68595),(40 2.6877677),(41 2.684813),(42 2.684808),(43 2.6831892),(44 2.6843991),(45 2.68654),(46 2.689137),(47 2.68888),(48 2.684892),(49 2.6865723),(50 2.6859856),(51 2.6868308),(52 2.6870632),(53 2.6823893),(54 2.6875334),(55 2.6855905),(56 2.6906972),(57 2.6876397),(58 2.689866),(59 2.690173),(60 2.6904683),(61 2.6846657),(62 2.6842785),(63 2.6877034),(64 2.6866128),(65 2.6869025),(66 2.6872358),(67 2.6903498),(68 2.6834445),(69 2.6908307),(70 2.6860862),(71 2.6890378),(72 2.6868415),(73 2.686523),(74 2.6878076),(75 2.685497),(76 2.6877615),(77 2.6843855),(78 2.6889038),(79 2.6869235),
(1 2.918047),(2 2.913951),(3 2.9165862),(4 2.9210558),(5 2.9202144),(6 2.9187596),(7 2.9265926),(8 2.920061),(9 2.9153647),(10 2.9191823),(11 2.9174244),(12 2.9191074),(13 2.9167082),(14 2.920996),(15 2.919736),(16 2.9152253),(17 2.916307),(18 2.9174407),(19 2.9168315),(20 2.917963),(21 2.9195306),(22 2.9124503),(23 2.9153113),(24 2.9228046),(25 2.9177167),(26 2.9144223),(27 2.9160013),(28 2.9150114),(29 2.914309),(30 2.9212406),(31 2.9125073),(32 2.920102),(33 2.9127347),(34 2.918414),(35 2.914144),(36 2.919704),(37 2.9217777),(38 2.9198105),(39 2.9209938),(40 2.9192345),(41 2.9165442),(42 2.9184492),(43 2.91884),(44 2.9217803),(45 2.9192173),(46 2.9229739),(47 2.9188445),(48 2.9192498),(49 2.9190981),(50 2.9212997),(51 2.9189792),(52 2.9175086),(53 2.9204283),(54 2.9166431),(55 2.9206064),(56 2.9163625),(57 2.9217374),(58 2.9130785),(59 2.919807),(60 2.922948),(61 2.9201746),(62 2.9232683),(63 2.9194622),(64 2.9233673),(65 2.9163954),(66 2.9202514),(67 2.9164937),(68 2.9145627),(69 2.9188857),(70 2.9180245),(71 2.926201),(72 2.9196541),(73 2.9189067),(74 2.9199293),(75 2.9131484),(76 2.9223607),(77 2.9178832),(78 2.9159653),(79 2.9169233),
(1 3.0207715),(2 3.024632),(3 3.0276413),(4 3.0240576),(5 3.0240154),(6 3.0252109),(7 3.0249848),(8 3.0249124),(9 3.0249531),(10 3.0298357),(11 3.0277803),(12 3.0256593),(13 3.018822),(14 3.0266101),(15 3.0222764),(16 3.0219529),(17 3.0223403),(18 3.025627),(19 3.0258517),(20 3.0242362),(21 3.0289268),(22 3.0262027),(23 3.0269332),(24 3.0245373),(25 3.0250723),(26 3.0224423),(27 3.0247493),(28 3.0223954),(29 3.0283518),(30 3.0218987),(31 3.023513),(32 3.0214682),(33 3.026754),(34 3.0248191),(35 3.023214),(36 3.0266726),(37 3.0200534),(38 3.0265045),(39 3.0248094),(40 3.02803),(41 3.0277007),(42 3.0298948),(43 3.026828),(44 3.0256462),(45 3.0258503),(46 3.0269494),(47 3.0258167),(48 3.0326324),(49 3.024667),(50 3.026251),(51 3.0299788),(52 3.0239856),(53 3.026304),(54 3.0217938),(55 3.0292866),(56 3.022295),(57 3.031063),(58 3.0274603),(59 3.0244288),(60 3.0292637),(61 3.0240016),(62 3.0251994),(63 3.0258143),(64 3.0261252),(65 3.0212982),(66 3.032546),(67 3.0253959),(68 3.026455),(69 3.026923),(70 3.0259445),(71 3.0223653),(72 3.0232787),(73 3.024461),(74 3.0241756),(75 3.0280206),(76 3.022666),(77 3.0222466),(78 3.0254467),(79 3.0242417),
