1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,
(1 0.6127567),(2 0.9759743),(3 1.2435484),(4 1.450923),(5 1.6136377),(6 1.7448652),(7 1.8613285),(8 1.9644127),(9 2.0471854),(10 2.122625),(11 2.1774232),(12 2.2298145),(13 2.2730227),(14 2.3022966),(15 2.3323102),(16 2.3542569),(17 2.3784795),(18 2.4043422),(19 2.4317732),(20 2.4620392),(21 2.4802785),(22 2.504605),(23 2.5156054),(24 2.5282664),(25 2.5358634),(26 2.5412886),(27 2.5482666),(28 2.5628161),(29 2.5672748),(30 2.568812),(31 2.5757544),(32 2.5815501),(33 2.5853071),(34 2.5889335),(35 2.5968747),(36 2.6052213),(37 2.6197968),(38 2.6243434),(39 2.6324463),(40 2.6421103),(41 2.6498125),(42 2.6613507),(43 2.6573954),(44 2.6567178),(45 2.6554153),(46 2.6622562),(47 2.6639419),(48 2.670333),(49 2.6817238),(50 2.702459),(51 2.7204754),(52 2.7329507),(53 2.743982),(54 2.738524),(55 2.7480505),(56 2.7556043),(57 2.759191),(58 2.766505),(59 2.773247),(60 2.7803833),(61 2.7849965),(62 2.785919),(63 2.779398),(64 2.776155),(65 2.7782218),(66 2.7755117),(67 2.7780662),(68 2.7834733),(69 2.7887526),(70 2.787073),(71 2.7911131),(72 2.7838285),(73 2.7829285),(74 2.7813628),(75 2.784247),(76 2.7809837),(77 2.7856555),(78 2.774387),(79 2.7763338),
(1 5.5110435),(2 5.5204067),(3 5.504244),(4 5.5163136),(5 5.508128),(6 5.5161943),(7 5.5185),(8 5.5148873),(9 5.5262375),(10 5.5160103),(11 5.511683),(12 5.5147343),(13 5.5068693),(14 5.5220532),(15 5.519962),(16 5.5147805),(17 5.511175),(18 5.5206738),(19 5.518225),(20 5.5172405),(21 5.5232277),(22 5.511445),(23 5.5052156),(24 5.5076766),(25 5.5159607),(26 5.519435),(27 5.5071254),(28 5.524726),(29 5.515895),(30 5.5117383),(31 5.51982),(32 5.518291),(33 5.5163364),(34 5.5199986),(35 5.509515),(36 5.5119596),(37 5.5293407),(38 5.504547),(39 5.497832),(40 5.5054636),(41 5.526908),(42 5.5111284),(43 5.5193596),(44 5.51672),(45 5.508294),(46 5.5089726),(47 5.5124364),(48 5.5176516),(49 5.504569),(50 5.5103216),(51 5.5005317),(52 5.514403),(53 5.4979753),(54 5.508643),(55 5.505735),(56 5.5089407),(57 5.509555),(58 5.5233326),(59 5.4976554),(60 5.5104437),(61 5.517108),(62 5.5045176),(63 5.4924746),(64 5.5085125),(65 5.5017233),(66 5.517505),(67 5.4974566),(68 5.5095053),(69 5.5011673),(70 5.500186),(71 5.527431),(72 5.5043187),(73 5.506278),(74 5.5034966),(75 5.5004416),(76 5.500816),(77 5.5032845),(78 5.5108204),(79 5.511389),
(1 5.09213),(2 5.106018),(3 5.088795),(4 5.094896),(5 5.095848),(6 5.092823),(7 5.0985727),(8 5.0882215),(9 5.101973),(10 5.100347),(11 5.0934095),(12 5.099799),(13 5.098935),(14 5.094529),(15 5.101431),(16 5.096315),(17 5.0960245),(18 5.093593),(19 5.0884104),(20 5.100634),(21 5.0955343),(22 5.093074),(23 5.095105),(24 5.0982165),(25 5.0820656),(26 5.089482),(27 5.092248),(28 5.093622),(29 5.0961714),(30 5.084258),(31 5.095806),(32 5.097829),(33 5.0900574),(34 5.1020083),(35 5.0971985),(36 5.0888147),(37 5.093405),(38 5.088196),(39 5.0883875),(40 5.0985794),(41 5.090722),(42 5.1008663),(43 5.092946),(44 5.0979443),(45 5.093453),(46 5.091688),(47 5.097928),(48 5.094183),(49 5.0903854),(50 5.0925617),(51 5.0819073),(52 5.0860443),(53 5.0764217),(54 5.0994377),(55 5.090457),(56 5.0858097),(57 5.090067),(58 5.0905533),(59 5.0869913),(60 5.085082),(61 5.0939846),(62 5.088712),(63 5.0953655),(64 5.0859866),(65 5.094291),(66 5.0890875),(67 5.0918674),(68 5.0904684),(69 5.0859966),(70 5.078929),(71 5.096214),(72 5.090111),(73 5.081732),(74 5.0894165),(75 5.084368),(76 5.0793333),(77 5.0913577),(78 5.091352),(79 5.0726166),
(1 4.6461596),(2 4.665006),(3 4.644126),(4 4.655598),(5 4.6622534),(6 4.658345),(7 4.6549873),(8 4.6511755),(9 4.656206),(10 4.656265),(11 4.656392),(12 4.6579657),(13 4.655932),(14 4.6510706),(15 4.652254),(16 4.643531),(17 4.643739),(18 4.6549783),(19 4.652644),(20 4.6661),(21 4.6529126),(22 4.6457477),(23 4.64816),(24 4.6505766),(25 4.6529617),(26 4.646989),(27 4.6479645),(28 4.64354),(29 4.650545),(30 4.652331),(31 4.6522856),(32 4.6509037),(33 4.6468253),(34 4.6539984),(35 4.6465845),(36 4.648488),(37 4.6502247),(38 4.6564693),(39 4.6479006),(40 4.6459646),(41 4.6434646),(42 4.6446915),(43 4.6460676),(44 4.638736),(45 4.6424537),(46 4.6389465),(47 4.651068),(48 4.643693),(49 4.6541486),(50 4.6443996),(51 4.6485877),(52 4.6477094),(53 4.644827),(54 4.6362147),(55 4.6443768),(56 4.6545696),(57 4.6487474),(58 4.6448865),(59 4.6430006),(60 4.6389303),(61 4.641535),(62 4.6408834),(63 4.6448526),(64 4.640015),(65 4.6451716),(66 4.6437807),(67 4.64685),(68 4.6481647),(69 4.6490297),(70 4.640541),(71 4.652895),(72 4.644555),(73 4.6489854),(74 4.6499367),(75 4.649349),(76 4.653376),(77 4.639042),(78 4.6522675),(79 4.645277),
(1 3.3411667),(2 3.3478544),(3 3.3397756),(4 3.342315),(5 3.3416107),(6 3.3390663),(7 3.343702),(8 3.3447335),(9 3.336956),(10 3.3404348),(11 3.3365192),(12 3.3378248),(13 3.3349378),(14 3.3337688),(15 3.333717),(16 3.3360894),(17 3.3357458),(18 3.333788),(19 3.33703),(20 3.3435102),(21 3.340683),(22 3.3396568),(23 3.3406062),(24 3.3319812),(25 3.3412988),(26 3.3432376),(27 3.340166),(28 3.3438253),(29 3.3379388),(30 3.3384633),(31 3.3367002),(32 3.3367584),(33 3.341683),(34 3.340415),(35 3.3290524),(36 3.3300664),(37 3.3367684),(38 3.3385873),(39 3.3374794),(40 3.3317852),(41 3.3297405),(42 3.3303456),(43 3.336133),(44 3.3288531),(45 3.3359678),(46 3.3286705),(47 3.3300734),(48 3.3323534),(49 3.3329027),(50 3.3313756),(51 3.3289962),(52 3.3328037),(53 3.3309956),(54 3.326926),(55 3.3312159),(56 3.3259807),(57 3.3311515),(58 3.3341496),(59 3.3296103),(60 3.3266644),(61 3.3324077),(62 3.3277502),(63 3.3274465),(64 3.3246486),(65 3.3317168),(66 3.3320808),(67 3.3281438),(68 3.3222744),(69 3.3309906),(70 3.3257265),(71 3.3377),(72 3.3326874),(73 3.337366),(74 3.3358006),(75 3.3291638),(76 3.3293695),(77 3.3337967),(78 3.331966),(79 3.3358746),
(1 3.1913161),(2 3.2023654),(3 3.20053),(4 3.197071),(5 3.2001095),(6 3.2027168),(7 3.2018805),(8 3.1988568),(9 3.2017334),(10 3.1959577),(11 3.20338),(12 3.1956537),(13 3.1968422),(14 3.1956534),(15 3.1976297),(16 3.1989908),(17 3.1975918),(18 3.1962228),(19 3.1951988),(20 3.1962128),(21 3.2000642),(22 3.1977558),(23 3.1919713),(24 3.1960778),(25 3.1968656),(26 3.1932213),(27 3.189063),(28 3.196292),(29 3.2001853),(30 3.1917143),(31 3.1999037),(32 3.1919332),(33 3.1971867),(34 3.190561),(35 3.191323),(36 3.187022),(37 3.2012427),(38 3.1936915),(39 3.1914568),(40 3.187323),(41 3.1835475),(42 3.1866696),(43 3.186491),(44 3.1917148),(45 3.194979),(46 3.1917977),(47 3.1888647),(48 3.1845837),(49 3.1866653),(50 3.1897564),(51 3.1867785),(52 3.189558),(53 3.187529),(54 3.188405),(55 3.1915193),(56 3.1892083),(57 3.1866782),(58 3.184108),(59 3.1909852),(60 3.1917164),(61 3.184774),(62 3.1841831),(63 3.1884885),(64 3.1841812),(65 3.189735),(66 3.1847854),(67 3.1836228),(68 3.185718),(69 3.1892586),(70 3.1885052),(71 3.184271),(72 3.1836863),(73 3.1800878),(74 3.1862493),(75 3.1942086),(76 3.1877584),(77 3.1897724),(78 3.1864223),(79 3.195601),
(1 2.3778527),(2 2.3771262),(3 2.3834376),(4 2.380934),(5 2.3802137),(6 2.3827758),(7 2.381886),(8 2.385328),(9 2.380783),(10 2.3861377),(11 2.379117),(12 2.3803504),(13 2.3822083),(14 2.3810418),(15 2.379988),(16 2.379455),(17 2.3824463),(18 2.378068),(19 2.3809056),(20 2.3817203),(21 2.3839486),(22 2.3846338),(23 2.3818102),(24 2.3797479),(25 2.3817534),(26 2.3796558),(27 2.3779209),(28 2.3808184),(29 2.3820245),(30 2.3810751),(31 2.386641),(32 2.3841333),(33 2.3815525),(34 2.3805058),(35 2.3848023),(36 2.383103),(37 2.3767352),(38 2.3836474),(39 2.3769488),(40 2.3820565),(41 2.3805652),(42 2.3806434),(43 2.381641),(44 2.3793728),(45 2.3813624),(46 2.3774266),(47 2.3766327),(48 2.3847218),(49 2.3821611),(50 2.3777914),(51 2.3770704),(52 2.3779738),(53 2.3783557),(54 2.3820496),(55 2.3749125),(56 2.3756385),(57 2.3835573),(58 2.3826003),(59 2.377868),(60 2.3793874),(61 2.3772414),(62 2.3747797),(63 2.377429),(64 2.375531),(65 2.3796148),(66 2.3782399),(67 2.3731198),(68 2.3797703),(69 2.3838305),(70 2.3801465),(71 2.37926),(72 2.3753119),(73 2.3738565),(74 2.3810763),(75 2.3787541),(76 2.3799777),(77 2.3784044),(78 2.3763032),(79 2.3810163),
(1 2.2295418),(2 2.2373662),(3 2.2363088),(4 2.2328157),(5 2.2340875),(6 2.2329388),(7 2.2366157),(8 2.2361298),(9 2.236601),(10 2.2354615),(11 2.2353697),(12 2.2334878),(13 2.2295365),(14 2.231063),(15 2.232193),(16 2.2341866),(17 2.2344904),(18 2.2323592),(19 2.2337377),(20 2.2307305),(21 2.2351089),(22 2.2358246),(23 2.2316685),(24 2.2312202),(25 2.233046),(26 2.2309294),(27 2.2329068),(28 2.2347574),(29 2.2338576),(30 2.2281969),(31 2.2359395),(32 2.232018),(33 2.2326221),(34 2.2350264),(35 2.229396),(36 2.2342713),(37 2.236271),(38 2.2340274),(39 2.230703),(40 2.2329907),(41 2.2306826),(42 2.2338204),(43 2.2318425),(44 2.2306604),(45 2.229494),(46 2.2351394),(47 2.2282321),(48 2.23096),(49 2.2300491),(50 2.2337866),(51 2.2271757),(52 2.2306883),(53 2.227675),(54 2.229579),(55 2.228657),(56 2.2269788),(57 2.2318046),(58 2.225864),(59 2.2314873),(60 2.2322035),(61 2.231909),(62 2.228703),(63 2.227542),(64 2.2261477),(65 2.230228),(66 2.2322655),(67 2.2321992),(68 2.2285278),(69 2.2276902),(70 2.228529),(71 2.2310374),(72 2.227232),(73 2.2312293),(74 2.2310226),(75 2.2287588),(76 2.229247),(77 2.2366896),(78 2.2265956),(79 2.2279084),
(1 1.642858),(2 1.6434821),(3 1.6444652),(4 1.6447068),(5 1.643909),(6 1.6477536),(7 1.643226),(8 1.6463213),(9 1.6467705),(10 1.6433885),(11 1.6464605),(12 1.6452165),(13 1.6410463),(14 1.648469),(15 1.6448884),(16 1.6454861),(17 1.644696),(18 1.6455531),(19 1.646363),(20 1.6444095),(21 1.6445318),(22 1.6441984),(23 1.6454678),(24 1.6447383),(25 1.64165),(26 1.646458),(27 1.6440203),(28 1.6439873),(29 1.64281),(30 1.6475285),(31 1.6435378),(32 1.6427937),(33 1.6435609),(34 1.645709),(35 1.6440879),(36 1.6458508),(37 1.6456697),(38 1.6443799),(39 1.6428049),(40 1.643302),(41 1.6421931),(42 1.642941),(43 1.6454778),(44 1.6418984),(45 1.6419551),(46 1.6455673),(47 1.6430708),(48 1.6426935),(49 1.6421673),(50 1.6423112),(51 1.641576),(52 1.6435347),(53 1.6446052),(54 1.6428473),(55 1.6408737),(56 1.6412139),(57 1.6440002),(58 1.6391134),(59 1.6450164),(60 1.6433135),(61 1.6398368),(62 1.6412771),(63 1.6416507),(64 1.6438274),(65 1.6356663),(66 1.6403198),(67 1.6445166),(68 1.6419152),(69 1.6431328),(70 1.6393263),(71 1.642328),(72 1.6372211),(73 1.6407993),(74 1.6404277),(75 1.6412426),(76 1.6417171),(77 1.6415396),(78 1.6422985),(79 1.6405118),
(1 1.1436057),(2 1.1440715),(3 1.1461813),(4 1.1460745),(5 1.1468954),(6 1.1471577),(7 1.1468759),(8 1.1455758),(9 1.1453607),(10 1.1460702),(11 1.1442479),(12 1.1464634),(13 1.1449889),(14 1.1435292),(15 1.1456449),(16 1.1453863),(17 1.1460742),(18 1.1467639),(19 1.1464262),(20 1.1455302),(21 1.1454601),(22 1.1461868),(23 1.1437749),(24 1.1459687),(25 1.144787),(26 1.1442697),(27 1.1446851),(28 1.1429713),(29 1.1447935),(30 1.1454024),(31 1.1447918),(32 1.1462007),(33 1.1473656),(34 1.1436623),(35 1.1451789),(36 1.1450751),(37 1.1452051),(38 1.145761),(39 1.1455196),(40 1.1466696),(41 1.1416664),(42 1.14434),(43 1.1467443),(44 1.1427124),(45 1.1441936),(46 1.1442496),(47 1.1447636),(48 1.1433628),(49 1.144501),(50 1.144418),(51 1.1439681),(52 1.143444),(53 1.1461152),(54 1.1429079),(55 1.144568),(56 1.1419445),(57 1.1431496),(58 1.144975),(59 1.1431602),(60 1.1412705),(61 1.1448109),(62 1.1404876),(63 1.140867),(64 1.142688),(65 1.1438409),(66 1.1424384),(67 1.1442031),(68 1.1434189),(69 1.1435711),(70 1.1441464),(71 1.1427789),(72 1.1399531),(73 1.144146),(74 1.1429043),(75 1.1436746),(76 1.1399181),(77 1.1426044),(78 1.1427419),(79 1.1431948),
(1 1.0282393),(2 1.0285692),(3 1.0306354),(4 1.0290393),(5 1.0304813),(6 1.0300055),(7 1.0306334),(8 1.0305321),(9 1.0292997),(10 1.0303427),(11 1.0318426),(12 1.0307968),(13 1.0303671),(14 1.0270617),(15 1.0310915),(16 1.0327604),(17 1.0332754),(18 1.0316145),(19 1.0296065),(20 1.0314692),(21 1.0305073),(22 1.0315893),(23 1.0303133),(24 1.0295953),(25 1.0288777),(26 1.0302356),(27 1.0325954),(28 1.0291356),(29 1.0300926),(30 1.0336003),(31 1.0303106),(32 1.0310827),(33 1.0303333),(34 1.0301254),(35 1.0310924),(36 1.0307174),(37 1.0307941),(38 1.0288111),(39 1.0292599),(40 1.0297799),(41 1.0289502),(42 1.0302778),(43 1.0290177),(44 1.0290654),(45 1.0304389),(46 1.0308506),(47 1.0283012),(48 1.0299506),(49 1.0272777),(50 1.031119),(51 1.0278289),(52 1.0287707),(53 1.0297253),(54 1.0294092),(55 1.0274866),(56 1.0276086),(57 1.0272746),(58 1.0288639),(59 1.029452),(60 1.0302448),(61 1.0303274),(62 1.0281278),(63 1.0293298),(64 1.0298941),(65 1.0264372),(66 1.0288141),(67 1.029249),(68 1.0285758),(69 1.0289085),(70 1.0272369),(71 1.0276749),(72 1.0285075),(73 1.0292982),(74 1.0284214),(75 1.0284106),(76 1.0269445),(77 1.0261037),(78 1.0282761),(79 1.0273043),
(1 0.7152952),(2 0.7134998),(3 0.71547115),(4 0.71511424),(5 0.7140194),(6 0.7154786),(7 0.7182347),(8 0.7158332),(9 0.7158179),(10 0.7165317),(11 0.7151671),(12 0.7156911),(13 0.71500576),(14 0.7152586),(15 0.71510816),(16 0.7173666),(17 0.71614885),(18 0.7154919),(19 0.71589875),(20 0.71751803),(21 0.71709263),(22 0.71634865),(23 0.71478784),(24 0.7149153),(25 0.71644855),(26 0.71449125),(27 0.71476483),(28 0.7160844),(29 0.7144796),(30 0.7165426),(31 0.7152487),(32 0.7160795),(33 0.7155022),(34 0.71395147),(35 0.71686065),(36 0.7170365),(37 0.7151519),(38 0.71690506),(39 0.7156863),(40 0.71589017),(41 0.71655124),(42 0.71482944),(43 0.7157661),(44 0.7154653),(45 0.7160288),(46 0.71669173),(47 0.71494925),(48 0.7162262),(49 0.7161467),(50 0.71547145),(51 0.7151607),(52 0.7143762),(53 0.7153045),(54 0.71545935),(55 0.7140641),(56 0.7153825),(57 0.7137066),(58 0.7161293),(59 0.7149744),(60 0.7133178),(61 0.7165626),(62 0.71530867),(63 0.7139169),(64 0.7147652),(65 0.71553034),(66 0.7156008),(67 0.714355),(68 0.7146168),(69 0.71283484),(70 0.71426326),(71 0.7153952),(72 0.714367),(73 0.7159693),(74 0.7145947),(75 0.71325105),(76 0.7132568),(77 0.71430033),(78 0.7149992),(79 0.71318525),
(1 0.6299375),(2 0.62914276),(3 0.63094085),(4 0.63181794),(5 0.63031244),(6 0.6312779),(7 0.631315),(8 0.63230115),(9 0.63159543),(10 0.6306366),(11 0.6302217),(12 0.6302973),(13 0.6312431),(14 0.6309297),(15 0.63079727),(16 0.63016045),(17 0.6314345),(18 0.63115406),(19 0.6317717),(20 0.6314249),(21 0.6316111),(22 0.63017046),(23 0.63092625),(24 0.63078827),(25 0.6308156),(26 0.63035196),(27 0.6306156),(28 0.6316954),(29 0.6306671),(30 0.62953806),(31 0.63167274),(32 0.630005),(33 0.6317965),(34 0.63004607),(35 0.63066334),(36 0.63171065),(37 0.63129437),(38 0.6308179),(39 0.6307779),(40 0.63017166),(41 0.6298441),(42 0.63081825),(43 0.62986064),(44 0.63083225),(45 0.6299117),(46 0.629395),(47 0.6296164),(48 0.6294001),(49 0.62985146),(50 0.62971115),(51 0.6292312),(52 0.6289778),(53 0.6302876),(54 0.629457),(55 0.63050085),(56 0.62843037),(57 0.6293102),(58 0.63013995),(59 0.63058007),(60 0.63121784),(61 0.62987626),(62 0.6294209),(63 0.6283762),(64 0.6288543),(65 0.63005364),(66 0.62992555),(67 0.62912136),(68 0.62960625),(69 0.6296498),(70 0.63005936),(71 0.62947696),(72 0.6296244),(73 0.63045734),(74 0.6302738),(75 0.6301085),(76 0.62946856),(77 0.63004494),(78 0.6294863),(79 0.6281453),
(1 0.4884025),(2 0.48845828),(3 0.49034175),(4 0.48956716),(5 0.48929274),(6 0.490264),(7 0.48928592),(8 0.49029762),(9 0.48922178),(10 0.49071705),(11 0.4897902),(12 0.4886236),(13 0.48941243),(14 0.4897778),(15 0.4908008),(16 0.49045575),(17 0.490762),(18 0.49017864),(19 0.4906497),(20 0.4903301),(21 0.4887538),(22 0.48996282),(23 0.4890226),(24 0.49016517),(25 0.49002498),(26 0.48981255),(27 0.490022),(28 0.48949587),(29 0.48982847),(30 0.4891853),(31 0.48993117),(32 0.49029762),(33 0.4905065),(34 0.4900843),(35 0.49005666),(36 0.49081397),(37 0.49084777),(38 0.49006405),(39 0.4887421),(40 0.48909032),(41 0.48942366),(42 0.48918784),(43 0.48886117),(44 0.4888095),(45 0.48889983),(46 0.48870212),(47 0.48896632),(48 0.48945343),(49 0.48948127),(50 0.4893707),(51 0.48930395),(52 0.4894346),(53 0.48930976),(54 0.4882421),(55 0.48994046),(56 0.489514),(57 0.4890911),(58 0.4882233),(59 0.49074736),(60 0.48976547),(61 0.48933756),(62 0.4882664),(63 0.4891102),(64 0.48980767),(65 0.48878425),(66 0.48885858),(67 0.48853964),(68 0.48842254),(69 0.48879558),(70 0.48846415),(71 0.48901558),(72 0.49000645),(73 0.48935282),(74 0.48941928),(75 0.4892955),(76 0.48841763),(77 0.48839605),(78 0.48878354),(79 0.4883746),
(1 0.438423),(2 0.43838382),(3 0.4394043),(4 0.43981782),(5 0.4396351),(6 0.4407085),(7 0.44055223),(8 0.4409818),(9 0.44017643),(10 0.44045755),(11 0.44050208),(12 0.44054198),(13 0.44078887),(14 0.4413388),(15 0.44056857),(16 0.43959647),(17 0.4409817),(18 0.4403717),(19 0.4404197),(20 0.4405193),(21 0.44078246),(22 0.4409111),(23 0.44027287),(24 0.44048476),(25 0.44010395),(26 0.4400832),(27 0.43997854),(28 0.44050914),(29 0.44023228),(30 0.44045195),(31 0.44014728),(32 0.44021183),(33 0.43989396),(34 0.43995342),(35 0.44028267),(36 0.44146946),(37 0.44014743),(38 0.43974757),(39 0.44047797),(40 0.4405757),(41 0.43954802),(42 0.43930465),(43 0.43935418),(44 0.4402191),(45 0.43930763),(46 0.4397107),(47 0.4400879),(48 0.44046783),(49 0.43982685),(50 0.43999442),(51 0.44007623),(52 0.43976074),(53 0.44079065),(54 0.43864483),(55 0.44095498),(56 0.4395792),(57 0.44058603),(58 0.4395799),(59 0.43998557),(60 0.44021124),(61 0.43922308),(62 0.43978968),(63 0.43914023),(64 0.43940392),(65 0.43911934),(66 0.4399815),(67 0.43929464),(68 0.43959254),(69 0.43913487),(70 0.4398228),(71 0.44041425),(72 0.43957642),(73 0.43978962),(74 0.4409601),(75 0.4395786),(76 0.43963057),(77 0.43998516),(78 0.44034886),(79 0.43912295),
(1 0.48575917),(2 0.4855721),(3 0.48758024),(4 0.48656255),(5 0.48741648),(6 0.48742902),(7 0.48676425),(8 0.48740906),(9 0.48838663),(10 0.48749346),(11 0.48770377),(12 0.48726922),(13 0.4867912),(14 0.488385),(15 0.48691353),(16 0.48775458),(17 0.48731422),(18 0.4878558),(19 0.4872144),(20 0.48769623),(21 0.4871979),(22 0.48791727),(23 0.48754606),(24 0.4872811),(25 0.48712087),(26 0.4869802),(27 0.48747486),(28 0.48730713),(29 0.4871088),(30 0.48730794),(31 0.48808476),(32 0.4877673),(33 0.48749286),(34 0.48760363),(35 0.48755074),(36 0.48792934),(37 0.48722234),(38 0.48801786),(39 0.48687974),(40 0.48796016),(41 0.48682696),(42 0.48792815),(43 0.48745775),(44 0.4871657),(45 0.4868366),(46 0.48725727),(47 0.48627663),(48 0.4861675),(49 0.48747298),(50 0.48718134),(51 0.48726678),(52 0.4872813),(53 0.48736337),(54 0.48542637),(55 0.4863695),(56 0.48628354),(57 0.48700324),(58 0.4864073),(59 0.48789385),(60 0.48766398),(61 0.48673922),(62 0.4863489),(63 0.48659426),(64 0.48675853),(65 0.4866806),(66 0.48683125),(67 0.4864475),(68 0.48752522),(69 0.48668668),(70 0.48676175),(71 0.48721108),(72 0.48631203),(73 0.48744515),(74 0.48652625),(75 0.48757154),(76 0.48570707),(77 0.48697063),(78 0.48660016),(79 0.4870995),
(1 0.53199744),(2 0.53396237),(3 0.53350556),(4 0.5331888),(5 0.5346012),(6 0.53548837),(7 0.5347964),(8 0.534485),(9 0.535225),(10 0.5353918),(11 0.5347989),(12 0.534496),(13 0.53368205),(14 0.534737),(15 0.53498304),(16 0.5353761),(17 0.5344336),(18 0.53486776),(19 0.534674),(20 0.5344901),(21 0.5335969),(22 0.5345745),(23 0.5346568),(24 0.5348211),(25 0.5343398),(26 0.5340478),(27 0.5348557),(28 0.5336027),(29 0.5351758),(30 0.5349033),(31 0.53426284),(32 0.5346351),(33 0.5352596),(34 0.5347661),(35 0.53470165),(36 0.5353528),(37 0.53402436),(38 0.5333629),(39 0.5331745),(40 0.5345578),(41 0.5342362),(42 0.5334486),(43 0.5338421),(44 0.5332581),(45 0.5333733),(46 0.5326923),(47 0.53347653),(48 0.53271174),(49 0.53454864),(50 0.53198266),(51 0.53331685),(52 0.5326918),(53 0.53447455),(54 0.5336518),(55 0.5328692),(56 0.53291154),(57 0.5341061),(58 0.53357714),(59 0.53454816),(60 0.5341935),(61 0.5330546),(62 0.5333663),(63 0.53404206),(64 0.5333059),(65 0.5329676),(66 0.5342384),(67 0.5327548),(68 0.5341914),(69 0.53268343),(70 0.53368765),(71 0.5340369),(72 0.5329295),(73 0.5329283),(74 0.53324676),(75 0.5327096),(76 0.5319295),(77 0.5330484),(78 0.5325396),(79 0.53217995),
(1 0.6690159),(2 0.6689697),(3 0.6707101),(4 0.6704025),(5 0.6702442),(6 0.67079437),(7 0.67104876),(8 0.67029357),(9 0.67176795),(10 0.67137665),(11 0.67059594),(12 0.6700015),(13 0.6707568),(14 0.67130625),(15 0.67067367),(16 0.6711817),(17 0.6710954),(18 0.6711315),(19 0.6699853),(20 0.6697352),(21 0.66990924),(22 0.67175746),(23 0.67091405),(24 0.67167205),(25 0.67032343),(26 0.66995263),(27 0.6692616),(28 0.66957444),(29 0.6694106),(30 0.67147976),(31 0.67175776),(32 0.6707865),(33 0.671993),(34 0.6708307),(35 0.6699712),(36 0.6717492),(37 0.67013884),(38 0.6693752),(39 0.67098695),(40 0.67061776),(41 0.6699178),(42 0.67084825),(43 0.6717732),(44 0.668593),(45 0.66970617),(46 0.6698564),(47 0.670552),(48 0.66936684),(49 0.67034554),(50 0.66996706),(51 0.6701957),(52 0.67053634),(53 0.670235),(54 0.66961753),(55 0.67001057),(56 0.6684608),(57 0.6704241),(58 0.6691617),(59 0.6719301),(60 0.6714622),(61 0.670127),(62 0.669709),(63 0.670156),(64 0.668747),(65 0.66995263),(66 0.6699245),(67 0.669973),(68 0.6704695),(69 0.6687309),(70 0.66890514),(71 0.66954863),(72 0.67067146),(73 0.67067164),(74 0.6688523),(75 0.6689775),(76 0.66910547),(77 0.67009354),(78 0.66881835),(79 0.66876245),
(1 0.84598416),(2 0.8464997),(3 0.8478984),(4 0.8474772),(5 0.846825),(6 0.84696984),(7 0.8473903),(8 0.84645855),(9 0.84897494),(10 0.84702826),(11 0.847942),(12 0.8472076),(13 0.8470476),(14 0.8494349),(15 0.84729314),(16 0.84852195),(17 0.8461312),(18 0.84686047),(19 0.84677356),(20 0.84925896),(21 0.84751713),(22 0.8465003),(23 0.8466423),(24 0.84884787),(25 0.84925187),(26 0.84802556),(27 0.8468696),(28 0.8469332),(29 0.8478112),(30 0.8480801),(31 0.84780455),(32 0.8480281),(33 0.8477253),(34 0.84698576),(35 0.8472265),(36 0.84886664),(37 0.8467127),(38 0.8491497),(39 0.84790903),(40 0.84676874),(41 0.8480939),(42 0.84723574),(43 0.8472363),(44 0.846285),(45 0.8480333),(46 0.8480023),(47 0.8477436),(48 0.8477278),(49 0.8487419),(50 0.8458334),(51 0.84888875),(52 0.84694076),(53 0.8457887),(54 0.84737337),(55 0.84694105),(56 0.84629667),(57 0.84675103),(58 0.846048),(59 0.8459604),(60 0.8474231),(61 0.8467872),(62 0.846005),(63 0.8484657),(64 0.84682035),(65 0.8471693),(66 0.8463216),(67 0.84811527),(68 0.84704196),(69 0.8480786),(70 0.84759456),(71 0.84608793),(72 0.84715176),(73 0.84755033),(74 0.84901416),(75 0.84755474),(76 0.84728926),(77 0.84584886),(78 0.8464604),(79 0.8460729),
