1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.092477776),(2 0.13866054),(3 0.17395325),(4 0.21094762),(5 0.24315144),(6 0.27505535),(7 0.31119668),(8 0.34808803),(9 0.37944227),(10 0.40619233),(11 0.4319548),(12 0.46675915),(13 0.49072173),(14 0.5072923),(15 0.51515573),(16 0.5177461),(17 0.53116804),(18 0.5435274),(19 0.54919344),(20 0.5712662),(21 0.5811142),(22 0.59617496),(23 0.6187451),(24 0.6391467),(25 0.6497281),(26 0.65791994),(27 0.6714507),(28 0.6792911),(29 0.6945056),(30 0.7196467),(31 0.7371941),(32 0.7454058),(33 0.7597367),(34 0.7741526),(35 0.78592235),(36 0.80542535),(37 0.8242038),(38 0.84255046),(39 0.8612223),(40 0.8767385),(41 0.89154303),(42 0.9042101),(43 0.9212631),(44 0.9351283),(45 0.94999206),(46 0.97183156),(47 0.99102),(48 1.0156097),(49 1.0321397),(50 1.04785),(51 1.0699041),(52 1.0842884),(53 1.099475),(54 1.1051375),(55 1.1226317),(56 1.1331818),(57 1.1598053),(58 1.1709687),(59 1.2059035),(60 1.2194431),(61 1.2318321),(62 1.2574676),(63 1.275818),(64 1.2936649),(65 1.3109545),(66 1.3201051),(67 1.3391972),(68 1.3418689),(69 1.3416073),(70 1.3427235),(71 1.3511289),(72 1.351443),(73 1.3570638),(74 1.3654169),(75 1.3685734),(76 1.3761208),(77 1.3692796),(78 1.3624736),(79 1.3602171),
(1 4.557584),(2 4.5390687),(3 4.537302),(4 4.565957),(5 4.56872),(6 4.574729),(7 4.562039),(8 4.5811095),(9 4.5463552),(10 4.5628753),(11 4.561167),(12 4.5273285),(13 4.5316043),(14 4.532931),(15 4.5359364),(16 4.552355),(17 4.528113),(18 4.5530133),(19 4.530663),(20 4.5665026),(21 4.5610843),(22 4.551061),(23 4.5172453),(24 4.55575),(25 4.5534077),(26 4.557487),(27 4.5559773),(28 4.5538697),(29 4.5546536),(30 4.589913),(31 4.5574136),(32 4.5410595),(33 4.5592422),(34 4.5370617),(35 4.5656595),(36 4.5325413),(37 4.5385795),(38 4.5617537),(39 4.560688),(40 4.544757),(41 4.56646),(42 4.54674),(43 4.547221),(44 4.533592),(45 4.5424285),(46 4.553198),(47 4.571664),(48 4.5602493),(49 4.573297),(50 4.548288),(51 4.557316),(52 4.5783534),(53 4.5456686),(54 4.5397635),(55 4.5218997),(56 4.569899),(57 4.5518894),(58 4.5524917),(59 4.521967),(60 4.564675),(61 4.5735426),(62 4.56502),(63 4.5389338),(64 4.588894),(65 4.5490537),(66 4.565016),(67 4.558847),(68 4.532268),(69 4.5793715),(70 4.554587),(71 4.563068),(72 4.514157),(73 4.5806384),(74 4.5709777),(75 4.5274167),(76 4.5444717),(77 4.5372195),(78 4.5690064),(79 4.574699),
(1 4.8449965),(2 4.854625),(3 4.842154),(4 4.8368645),(5 4.8340964),(6 4.8443637),(7 4.85361),(8 4.8534994),(9 4.8226686),(10 4.837306),(11 4.8171244),(12 4.804136),(13 4.8537188),(14 4.870749),(15 4.8550096),(16 4.8402715),(17 4.8371243),(18 4.852999),(19 4.8467655),(20 4.815046),(21 4.8574543),(22 4.8221087),(23 4.823789),(24 4.8491607),(25 4.8521824),(26 4.8331747),(27 4.846071),(28 4.841595),(29 4.841498),(30 4.8074026),(31 4.8645263),(32 4.8279004),(33 4.829917),(34 4.823989),(35 4.8663664),(36 4.851699),(37 4.8361397),(38 4.8210354),(39 4.8419533),(40 4.842622),(41 4.829448),(42 4.8356657),(43 4.841494),(44 4.8433285),(45 4.847183),(46 4.820563),(47 4.858568),(48 4.8487678),(49 4.8545303),(50 4.8383446),(51 4.8163533),(52 4.8300595),(53 4.824827),(54 4.7949896),(55 4.8385825),(56 4.7929597),(57 4.8533063),(58 4.826629),(59 4.812799),(60 4.8440075),(61 4.8540816),(62 4.8338127),(63 4.8467736),(64 4.81557),(65 4.8408494),(66 4.8568854),(67 4.8297305),(68 4.844485),(69 4.835925),(70 4.8157654),(71 4.8625565),(72 4.818986),(73 4.834844),(74 4.8699303),(75 4.8275304),(76 4.845063),(77 4.8372917),(78 4.814398),(79 4.820397),
(1 5.1316214),(2 5.1224422),(3 5.106781),(4 5.097411),(5 5.154105),(6 5.093434),(7 5.14119),(8 5.1068773),(9 5.1204653),(10 5.1255608),(11 5.1047893),(12 5.0938063),(13 5.142326),(14 5.1127534),(15 5.116904),(16 5.083982),(17 5.1316457),(18 5.09971),(19 5.119623),(20 5.136159),(21 5.098543),(22 5.103194),(23 5.14144),(24 5.1214805),(25 5.100319),(26 5.117109),(27 5.0753474),(28 5.112529),(29 5.096003),(30 5.112767),(31 5.1025662),(32 5.129275),(33 5.104208),(34 5.1172423),(35 5.097079),(36 5.096451),(37 5.129699),(38 5.090814),(39 5.087804),(40 5.0985756),(41 5.133626),(42 5.0931726),(43 5.091445),(44 5.1214075),(45 5.0900917),(46 5.1202226),(47 5.137152),(48 5.100954),(49 5.1097016),(50 5.1047215),(51 5.0822525),(52 5.116935),(53 5.1120815),(54 5.1086345),(55 5.0926795),(56 5.1130314),(57 5.097614),(58 5.1315765),(59 5.106495),(60 5.129729),(61 5.115602),(62 5.103876),(63 5.096451),(64 5.097047),(65 5.1160717),(66 5.132213),(67 5.1023345),(68 5.1177864),(69 5.0968885),(70 5.079683),(71 5.1054425),(72 5.1074085),(73 5.0945935),(74 5.098038),(75 5.1014085),(76 5.1418076),(77 5.113304),(78 5.103866),(79 5.121676),
(1 5.2347775),(2 5.2355113),(3 5.188692),(4 5.1950245),(5 5.209515),(6 5.199314),(7 5.2320495),(8 5.1819077),(9 5.224742),(10 5.195394),(11 5.200899),(12 5.1914535),(13 5.2040524),(14 5.196638),(15 5.202662),(16 5.1817994),(17 5.188682),(18 5.19335),(19 5.2018185),(20 5.173101),(21 5.191767),(22 5.1935806),(23 5.174646),(24 5.196791),(25 5.2161455),(26 5.1930237),(27 5.1935577),(28 5.1909175),(29 5.2195697),(30 5.2051806),(31 5.223981),(32 5.202846),(33 5.1959624),(34 5.226825),(35 5.203639),(36 5.207749),(37 5.1972985),(38 5.2069373),(39 5.205814),(40 5.173143),(41 5.179805),(42 5.195475),(43 5.197013),(44 5.1863494),(45 5.204099),(46 5.1990867),(47 5.206347),(48 5.195254),(49 5.2378283),(50 5.212935),(51 5.226596),(52 5.2090774),(53 5.2248645),(54 5.194377),(55 5.2077994),(56 5.2164807),(57 5.2157116),(58 5.2000694),(59 5.2240224),(60 5.2222195),(61 5.188773),(62 5.205936),(63 5.203171),(64 5.2205286),(65 5.2281694),(66 5.2202883),(67 5.2318015),(68 5.25651),(69 5.2510233),(70 5.21317),(71 5.2137156),(72 5.2394695),(73 5.2098155),(74 5.2083526),(75 5.198393),(76 5.240312),(77 5.232626),(78 5.2053065),(79 5.2397184),
(1 5.556626),(2 5.579162),(3 5.548144),(4 5.5802135),(5 5.577461),(6 5.556465),(7 5.584134),(8 5.53857),(9 5.553321),(10 5.5637083),(11 5.5662203),(12 5.537873),(13 5.5979524),(14 5.581467),(15 5.574605),(16 5.5994954),(17 5.5775094),(18 5.5519104),(19 5.579649),(20 5.573139),(21 5.579852),(22 5.560426),(23 5.546165),(24 5.5871086),(25 5.5634975),(26 5.5562687),(27 5.5490894),(28 5.561286),(29 5.5566645),(30 5.577594),(31 5.5697827),(32 5.5498366),(33 5.5495467),(34 5.561559),(35 5.5403686),(36 5.5871944),(37 5.556247),(38 5.5570555),(39 5.563522),(40 5.5412626),(41 5.542819),(42 5.5023136),(43 5.5479894),(44 5.534828),(45 5.5703707),(46 5.5219007),(47 5.5613246),(48 5.5634217),(49 5.5517015),(50 5.4895797),(51 5.577567),(52 5.519803),(53 5.546399),(54 5.5219464),(55 5.536268),(56 5.531589),(57 5.5469327),(58 5.522662),(59 5.5624404),(60 5.5286818),(61 5.5683374),(62 5.575126),(63 5.5349774),(64 5.5349264),(65 5.548574),(66 5.5538545),(67 5.5387535),(68 5.569047),(69 5.5419016),(70 5.5358734),(71 5.5240965),(72 5.5475593),(73 5.5446486),(74 5.521149),(75 5.5187373),(76 5.576127),(77 5.5488024),(78 5.56611),(79 5.5200176),
(1 5.7894187),(2 5.7791696),(3 5.7753773),(4 5.7899065),(5 5.8055725),(6 5.7863154),(7 5.7829223),(8 5.782661),(9 5.779451),(10 5.8243394),(11 5.7834167),(12 5.7836127),(13 5.774097),(14 5.776257),(15 5.7490754),(16 5.788981),(17 5.7640038),(18 5.7750287),(19 5.7888737),(20 5.7834044),(21 5.7944202),(22 5.752714),(23 5.764518),(24 5.7769666),(25 5.7808275),(26 5.768355),(27 5.7742596),(28 5.7808876),(29 5.7598925),(30 5.784412),(31 5.789216),(32 5.755044),(33 5.808902),(34 5.7662563),(35 5.787275),(36 5.7635474),(37 5.7491546),(38 5.7528534),(39 5.798412),(40 5.752017),(41 5.769853),(42 5.7845592),(43 5.7348094),(44 5.7586455),(45 5.7844467),(46 5.765832),(47 5.775844),(48 5.744911),(49 5.72952),(50 5.7814236),(51 5.7675624),(52 5.7701674),(53 5.8040957),(54 5.7857423),(55 5.7558875),(56 5.7813687),(57 5.7671757),(58 5.7848845),(59 5.765301),(60 5.778392),(61 5.7838616),(62 5.7664394),(63 5.772402),(64 5.773457),(65 5.7663865),(66 5.7711535),(67 5.755887),(68 5.770399),(69 5.8004684),(70 5.8039565),(71 5.7946234),(72 5.768373),(73 5.800183),(74 5.754769),(75 5.762462),(76 5.781199),(77 5.789087),(78 5.744065),(79 5.8092766),
(1 6.1143875),(2 6.0845838),(3 6.1140957),(4 6.1148124),(5 6.159807),(6 6.1451535),(7 6.1493974),(8 6.131489),(9 6.1089354),(10 6.149586),(11 6.122837),(12 6.131236),(13 6.1269913),(14 6.1103463),(15 6.150658),(16 6.1304517),(17 6.1056867),(18 6.1513767),(19 6.131055),(20 6.105846),(21 6.1093383),(22 6.1120577),(23 6.1441693),(24 6.1365027),(25 6.0970798),(26 6.081728),(27 6.099947),(28 6.1369805),(29 6.104873),(30 6.131731),(31 6.103315),(32 6.121957),(33 6.119371),(34 6.1200104),(35 6.103283),(36 6.130991),(37 6.095493),(38 6.1110682),(39 6.108491),(40 6.126089),(41 6.1394153),(42 6.1209884),(43 6.141281),(44 6.1095195),(45 6.151337),(46 6.157461),(47 6.0919886),(48 6.141326),(49 6.1037855),(50 6.1178308),(51 6.1163616),(52 6.116383),(53 6.133883),(54 6.103841),(55 6.133736),(56 6.0993385),(57 6.122069),(58 6.125521),(59 6.115296),(60 6.1086802),(61 6.119804),(62 6.1335425),(63 6.109387),(64 6.144861),(65 6.135485),(66 6.121114),(67 6.1165466),(68 6.1017222),(69 6.1499257),(70 6.115784),(71 6.1435146),(72 6.1192675),(73 6.130776),(74 6.142532),(75 6.1167397),(76 6.1173816),(77 6.1407075),(78 6.149023),(79 6.1322055),
(1 6.5157657),(2 6.51722),(3 6.50074),(4 6.536503),(5 6.5370765),(6 6.5072956),(7 6.497287),(8 6.515393),(9 6.4742665),(10 6.498552),(11 6.506025),(12 6.5116544),(13 6.5133605),(14 6.462747),(15 6.5013747),(16 6.5105796),(17 6.4622808),(18 6.454329),(19 6.4995995),(20 6.5029783),(21 6.5071697),(22 6.5224338),(23 6.5260434),(24 6.501279),(25 6.5100555),(26 6.4754667),(27 6.5159326),(28 6.496338),(29 6.4815803),(30 6.4993415),(31 6.4983487),(32 6.480181),(33 6.5327578),(34 6.4727182),(35 6.4882293),(36 6.4368796),(37 6.478559),(38 6.4899497),(39 6.477919),(40 6.4929276),(41 6.519428),(42 6.501332),(43 6.5151424),(44 6.4995027),(45 6.498004),(46 6.502724),(47 6.499285),(48 6.481375),(49 6.495973),(50 6.5315704),(51 6.513403),(52 6.5129266),(53 6.4963765),(54 6.5042486),(55 6.4973755),(56 6.475942),(57 6.5007324),(58 6.5265455),(59 6.538517),(60 6.518515),(61 6.4939566),(62 6.480421),(63 6.4202323),(64 6.5123076),(65 6.528478),(66 6.4682937),(67 6.494189),(68 6.4987106),(69 6.5228887),(70 6.476606),(71 6.522625),(72 6.493582),(73 6.4515405),(74 6.4580317),(75 6.5206923),(76 6.5279474),(77 6.492366),(78 6.51014),(79 6.467066),
(1 6.722461),(2 6.7075415),(3 6.6840143),(4 6.729551),(5 6.6598744),(6 6.7511177),(7 6.693808),(8 6.712573),(9 6.728101),(10 6.7043276),(11 6.706759),(12 6.706126),(13 6.6949143),(14 6.6892667),(15 6.692625),(16 6.748791),(17 6.7035766),(18 6.738355),(19 6.7180033),(20 6.727549),(21 6.7076206),(22 6.715284),(23 6.719506),(24 6.6949544),(25 6.723099),(26 6.7335286),(27 6.74033),(28 6.722397),(29 6.7087665),(30 6.6893744),(31 6.692404),(32 6.670829),(33 6.667822),(34 6.684398),(35 6.699725),(36 6.6664834),(37 6.65689),(38 6.6980968),(39 6.7128696),(40 6.7268186),(41 6.684654),(42 6.6742024),(43 6.6659884),(44 6.724102),(45 6.6961145),(46 6.700579),(47 6.689744),(48 6.698859),(49 6.6928473),(50 6.696757),(51 6.6919084),(52 6.653038),(53 6.7127514),(54 6.688817),(55 6.7624955),(56 6.7243023),(57 6.666686),(58 6.637141),(59 6.6828027),(60 6.6620536),(61 6.7099204),(62 6.6904263),(63 6.7050123),(64 6.701127),(65 6.6921387),(66 6.6864085),(67 6.6779904),(68 6.6649246),(69 6.6833377),(70 6.682173),(71 6.7159595),(72 6.675473),(73 6.7201533),(74 6.6895843),(75 6.6740923),(76 6.701898),(77 6.649624),(78 6.682201),(79 6.7057486),
(1 6.913183),(2 6.948115),(3 6.9258437),(4 6.902711),(5 6.89505),(6 6.89637),(7 6.956834),(8 6.899022),(9 6.9423547),(10 6.865244),(11 6.8922935),(12 6.9004483),(13 6.9397535),(14 6.887229),(15 6.900079),(16 6.909623),(17 6.877445),(18 6.9079556),(19 6.8712525),(20 6.921125),(21 6.905183),(22 6.886168),(23 6.93582),(24 6.9159956),(25 6.900786),(26 6.905166),(27 6.935293),(28 6.9074183),(29 6.879737),(30 6.908248),(31 6.891956),(32 6.927781),(33 6.861265),(34 6.9113116),(35 6.871689),(36 6.9289083),(37 6.9119544),(38 6.88734),(39 6.940884),(40 6.8761663),(41 6.9110074),(42 6.9209905),(43 6.912732),(44 6.924947),(45 6.922649),(46 6.9346757),(47 6.870914),(48 6.9264593),(49 6.887854),(50 6.943415),(51 6.9281697),(52 6.9203763),(53 6.938842),(54 6.898175),(55 6.900741),(56 6.930885),(57 6.908784),(58 6.9280047),(59 6.9511976),(60 6.931302),(61 6.9111614),(62 6.8809056),(63 6.909286),(64 6.8898754),(65 6.891404),(66 6.916098),(67 6.946537),(68 6.85483),(69 6.8837986),(70 6.889448),(71 6.9153132),(72 6.8893046),(73 6.9292808),(74 6.895924),(75 6.926548),(76 6.916828),(77 6.876633),(78 6.901691),(79 6.9097376),
(1 7.168742),(2 7.1575375),(3 7.153394),(4 7.1278477),(5 7.1285305),(6 7.1066136),(7 7.120295),(8 7.1618752),(9 7.1234307),(10 7.1118674),(11 7.136398),(12 7.094511),(13 7.1236033),(14 7.1563797),(15 7.121938),(16 7.145039),(17 7.1623826),(18 7.1589956),(19 7.0986876),(20 7.1394286),(21 7.129771),(22 7.150824),(23 7.166848),(24 7.1442904),(25 7.1592536),(26 7.1354523),(27 7.151808),(28 7.1389437),(29 7.1457825),(30 7.174149),(31 7.119128),(32 7.157424),(33 7.1328444),(34 7.1412587),(35 7.136455),(36 7.1457915),(37 7.1554184),(38 7.1520805),(39 7.125748),(40 7.165466),(41 7.083106),(42 7.1073256),(43 7.1139565),(44 7.1411333),(45 7.120215),(46 7.1405435),(47 7.145214),(48 7.100625),(49 7.1325593),(50 7.1417875),(51 7.1154237),(52 7.1068597),(53 7.119225),(54 7.170721),(55 7.1212997),(56 7.1687407),(57 7.114715),(58 7.142303),(59 7.1419806),(60 7.092354),(61 7.13512),(62 7.116165),(63 7.1617074),(64 7.093405),(65 7.10814),(66 7.1476865),(67 7.11624),(68 7.124749),(69 7.1333447),(70 7.1132393),(71 7.1095276),(72 7.1160016),(73 7.1437855),(74 7.1173162),(75 7.12511),(76 7.1140027),(77 7.1878195),(78 7.132922),(79 7.151738),
(1 7.556804),(2 7.580574),(3 7.5825872),(4 7.569581),(5 7.5335636),(6 7.5926614),(7 7.629977),(8 7.5682807),(9 7.5991864),(10 7.5663533),(11 7.58531),(12 7.575405),(13 7.581354),(14 7.583024),(15 7.5625134),(16 7.520248),(17 7.55896),(18 7.5981984),(19 7.5910635),(20 7.5675964),(21 7.5701637),(22 7.6365404),(23 7.5659122),(24 7.5651693),(25 7.5703835),(26 7.590783),(27 7.575123),(28 7.5876746),(29 7.5696297),(30 7.574659),(31 7.6086607),(32 7.6192117),(33 7.619335),(34 7.573941),(35 7.5829725),(36 7.5797625),(37 7.5712457),(38 7.579187),(39 7.5807548),(40 7.6092544),(41 7.608282),(42 7.597227),(43 7.579593),(44 7.5438585),(45 7.5476713),(46 7.6078367),(47 7.5640297),(48 7.579101),(49 7.5518007),(50 7.5227423),(51 7.557927),(52 7.5253005),(53 7.5918975),(54 7.5309577),(55 7.5657015),(56 7.589373),(57 7.5973),(58 7.5984373),(59 7.53376),(60 7.5793333),(61 7.574196),(62 7.5451217),(63 7.612105),(64 7.5545177),(65 7.5206137),(66 7.6182904),(67 7.5109534),(68 7.5590615),(69 7.5774865),(70 7.5619583),(71 7.5582395),(72 7.580574),(73 7.5903463),(74 7.5753155),(75 7.5101547),(76 7.5145307),(77 7.5401163),(78 7.6131325),(79 7.5938063),
(1 7.663471),(2 7.745763),(3 7.7377996),(4 7.6509385),(5 7.6316247),(6 7.728006),(7 7.643645),(8 7.712966),(9 7.6731863),(10 7.6580114),(11 7.7259235),(12 7.700164),(13 7.6805673),(14 7.6834683),(15 7.689096),(16 7.6808357),(17 7.682537),(18 7.7062526),(19 7.6861362),(20 7.7629952),(21 7.7128296),(22 7.659665),(23 7.680807),(24 7.688567),(25 7.729972),(26 7.694876),(27 7.715072),(28 7.6787424),(29 7.7150106),(30 7.66437),(31 7.6683536),(32 7.674022),(33 7.6584587),(34 7.700315),(35 7.635882),(36 7.675154),(37 7.702355),(38 7.6702147),(39 7.6983337),(40 7.7168856),(41 7.6626143),(42 7.663659),(43 7.6610494),(44 7.664),(45 7.6897564),(46 7.696622),(47 7.689194),(48 7.6552296),(49 7.7291627),(50 7.6477194),(51 7.685275),(52 7.7163434),(53 7.7018347),(54 7.679059),(55 7.654224),(56 7.6793313),(57 7.6589303),(58 7.675731),(59 7.737021),(60 7.6502953),(61 7.6644964),(62 7.68392),(63 7.688848),(64 7.674777),(65 7.696684),(66 7.6393313),(67 7.665744),(68 7.70831),(69 7.641879),(70 7.6529384),(71 7.688292),(72 7.672285),(73 7.6875873),(74 7.6783657),(75 7.6505036),(76 7.6772513),(77 7.651212),(78 7.673596),(79 7.612661),
(1 7.8419857),(2 7.834364),(3 7.8616643),(4 7.8268757),(5 7.7863054),(6 7.843251),(7 7.798591),(8 7.852791),(9 7.855817),(10 7.8339896),(11 7.8389587),(12 7.805157),(13 7.8762617),(14 7.8086996),(15 7.8279576),(16 7.794144),(17 7.844366),(18 7.8356085),(19 7.8340073),(20 7.8258567),(21 7.804786),(22 7.8225837),(23 7.844634),(24 7.810885),(25 7.8135624),(26 7.8194776),(27 7.812943),(28 7.828255),(29 7.8188505),(30 7.8571663),(31 7.7808995),(32 7.8415675),(33 7.8219275),(34 7.8663497),(35 7.808357),(36 7.845458),(37 7.8270698),(38 7.8158154),(39 7.845683),(40 7.8210683),(41 7.8401475),(42 7.8277435),(43 7.8210244),(44 7.848709),(45 7.8252745),(46 7.845431),(47 7.866149),(48 7.8258467),(49 7.837065),(50 7.825653),(51 7.8340845),(52 7.8346233),(53 7.847773),(54 7.903135),(55 7.796353),(56 7.7942767),(57 7.8750534),(58 7.8365307),(59 7.8634343),(60 7.8614383),(61 7.893728),(62 7.85706),(63 7.8073),(64 7.8463883),(65 7.818364),(66 7.820204),(67 7.8405914),(68 7.823801),(69 7.832991),(70 7.8567567),(71 7.8322697),(72 7.8725204),(73 7.8171825),(74 7.814121),(75 7.830215),(76 7.7991652),(77 7.8250136),(78 7.8460217),(79 7.817847),
(1 8.287658),(2 8.310609),(3 8.332822),(4 8.313103),(5 8.380449),(6 8.260787),(7 8.323459),(8 8.338159),(9 8.318708),(10 8.309087),(11 8.343418),(12 8.324064),(13 8.3138),(14 8.254142),(15 8.335403),(16 8.341954),(17 8.328387),(18 8.298959),(19 8.319414),(20 8.30615),(21 8.295623),(22 8.320704),(23 8.315825),(24 8.322967),(25 8.312462),(26 8.295969),(27 8.354652),(28 8.285159),(29 8.311843),(30 8.29615),(31 8.299403),(32 8.262175),(33 8.254921),(34 8.362142),(35 8.332825),(36 8.284923),(37 8.277732),(38 8.2644205),(39 8.320036),(40 8.276399),(41 8.304818),(42 8.336818),(43 8.335057),(44 8.355297),(45 8.271429),(46 8.259838),(47 8.286083),(48 8.318257),(49 8.294254),(50 8.2801895),(51 8.2713585),(52 8.291097),(53 8.294886),(54 8.262822),(55 8.308999),(56 8.223928),(57 8.3286295),(58 8.254795),(59 8.318282),(60 8.316738),(61 8.312581),(62 8.312012),(63 8.253212),(64 8.252259),(65 8.263908),(66 8.300478),(67 8.298162),(68 8.331513),(69 8.297568),(70 8.307946),(71 8.291863),(72 8.338108),(73 8.235231),(74 8.2737665),(75 8.280114),(76 8.262519),(77 8.28701),(78 8.241389),(79 8.334389),
(1 8.566012),(2 8.541017),(3 8.594037),(4 8.554432),(5 8.552927),(6 8.583707),(7 8.560252),(8 8.559116),(9 8.542659),(10 8.629042),(11 8.591993),(12 8.579074),(13 8.538728),(14 8.513117),(15 8.552021),(16 8.562507),(17 8.52441),(18 8.52977),(19 8.589697),(20 8.493632),(21 8.587263),(22 8.610214),(23 8.551732),(24 8.532902),(25 8.575337),(26 8.521209),(27 8.542793),(28 8.567538),(29 8.515716),(30 8.53482),(31 8.536493),(32 8.518482),(33 8.53106),(34 8.492693),(35 8.5909),(36 8.541647),(37 8.540185),(38 8.530009),(39 8.57454),(40 8.522917),(41 8.573689),(42 8.554365),(43 8.563565),(44 8.590655),(45 8.529036),(46 8.544072),(47 8.529752),(48 8.517218),(49 8.543662),(50 8.562809),(51 8.5709),(52 8.510069),(53 8.57678),(54 8.5005245),(55 8.544725),(56 8.510258),(57 8.4837265),(58 8.568348),(59 8.544663),(60 8.52914),(61 8.546487),(62 8.518907),(63 8.538474),(64 8.54556),(65 8.539964),(66 8.575234),(67 8.50282),(68 8.606848),(69 8.542216),(70 8.563868),(71 8.600856),(72 8.552886),(73 8.603442),(74 8.576364),(75 8.577949),(76 8.519116),(77 8.583512),(78 8.541389),(79 8.540452),
(1 8.741485),(2 8.780598),(3 8.706682),(4 8.667725),(5 8.747498),(6 8.721702),(7 8.730385),(8 8.734837),(9 8.723723),(10 8.735367),(11 8.751867),(12 8.729902),(13 8.723705),(14 8.719501),(15 8.705285),(16 8.748857),(17 8.728934),(18 8.685267),(19 8.719992),(20 8.665062),(21 8.690311),(22 8.676239),(23 8.720129),(24 8.7824),(25 8.744996),(26 8.75727),(27 8.725645),(28 8.747217),(29 8.705615),(30 8.716705),(31 8.751955),(32 8.765565),(33 8.708348),(34 8.701787),(35 8.747613),(36 8.711086),(37 8.742309),(38 8.761668),(39 8.688372),(40 8.711629),(41 8.676842),(42 8.740668),(43 8.709733),(44 8.751322),(45 8.75203),(46 8.738154),(47 8.763215),(48 8.723521),(49 8.6981945),(50 8.765976),(51 8.708518),(52 8.785042),(53 8.74689),(54 8.742638),(55 8.750797),(56 8.675058),(57 8.7092285),(58 8.767416),(59 8.742458),(60 8.786416),(61 8.74227),(62 8.741803),(63 8.708364),(64 8.755637),(65 8.680826),(66 8.697336),(67 8.720122),(68 8.722253),(69 8.663605),(70 8.715183),(71 8.685721),(72 8.687),(73 8.727828),(74 8.699106),(75 8.740446),(76 8.730743),(77 8.689259),(78 8.682452),(79 8.689876),
