q, (a, b, c)
42.5, (-1083784.6447737915, 23.150279787466765, 1068189.9338324997)
43.5, (-979787.4000638137, 27.00507571141495, 1028539.2114628467)
44.5, (-853040.5924654667, 19.454579532820922, 848585.1855548364)
45.5, (-724579.4464926259, 15.114502101145343, 713790.0409478762)
46.5, (-808905.8654299304, 13.7715293071997, 758364.1603880996)
47.5, (-815154.933503714, 15.789182733882997, 780917.8566822945)
48.5, (-660877.894826335, 13.282508476316442, 636993.3580956641)
49.5, (-674300.6554043578, 18.043771331258593, 683954.5910612489)
50.5, (-660289.4145706812, 16.58335633713653, 663739.3080708476)
51.5, (-572287.3866665635, 15.81968231645802, 566911.0292717948)
52.5, (-615074.1570429858, 15.223451650489038, 596139.1262922256)
53.5, (-588000.1229083695, 15.30910480876681, 580635.7187110855)
54.5, (-512078.27991879766, 12.845641272709383, 496171.7952718974)
55.5, (-505218.79062660533, 10.752139110603213, 468599.0252475268)
56.5, (-474995.02184168843, 17.177804536816073, 488477.9335919038)
57.5, (-433292.06773196574, 13.466822468382794, 421915.9546113452)
58.5, (-398424.58777540794, 12.4738216979635, 395054.8556775149)
59.5, (-369936.28928385174, 11.256049290480547, 357489.062763696)
60.5, (-365058.53082373744, 13.218397343163183, 363767.11373635207)
61.5, (-325529.79882765946, 13.999236567201596, 340763.15770720446)
62.5, (-328439.0746435102, 13.407499486508076, 333849.0086266193)
63.5, (-304109.2291250654, 13.912339262249203, 319343.2369389873)
64.5, (-285623.412953637, 12.730103108648253, 296305.3214921132)
65.5, (-280819.5469188873, 18.453849314061603, 316807.6985743176)
66.5, (-274940.0353017983, 9.79161127768843, 267678.7045074694)
67.5, (-272150.5894779158, 9.485841554584796, 256186.26248721464)
68.5, (-230863.56835760488, 9.758402984453953, 232462.63581810254)
69.5, (-234053.8981959434, 12.065038030693202, 243843.68434975628)
70.5, (-245157.80276445873, 11.631912057154839, 246821.4983191769)
71.5, (-218305.35181803562, 13.575331996924449, 235741.57453205285)
72.5, (-216322.6897254692, 10.75363818018085, 215171.09171587267)
73.5, (-192539.59856074076, 11.082590684991871, 204990.3519046063)
74.5, (-183163.9236399631, 12.008727430023967, 194015.50657074375)
75.5, (-176938.47055823557, 13.343045203782516, 192418.1911633121)
76.5, (-175012.40411021846, 13.173223492658318, 188782.66475045096)
77.5, (-161865.5072849266, 9.769858472473482, 168164.00700119205)
78.5, (-170242.48557872124, 11.989426656584715, 175890.73196889882)
79.5, (-157658.64879947333, 10.538647514799667, 162840.5390284272)
80.5, (-143993.4289508301, 10.644412974602519, 148282.87421793325)
81.5, (-149256.3762075908, 10.969200324686376, 153528.80540525584)
82.5, (-132430.39870759245, 12.016473032536807, 143351.89516416108)
83.5, (-133596.63611209966, 9.981626754858315, 139103.13874446365)
84.5, (-125346.34315243481, 9.952374194267142, 129522.0339270002)
85.5, (-126566.5978305202, 7.937988731449777, 122028.68990616754)
86.5, (-106238.85807455811, 11.24833023693004, 118408.3721687117)
87.5, (-109522.99758443116, 9.674968525956821, 114555.90094951482)
88.5, (-105799.4183026308, 12.421982790360834, 118345.05697267385)
89.5, (-104298.60421827747, 9.151813045593354, 107172.70203580295)
90.5, (-95553.62203992173, 9.589071121915257, 99929.79179729923)
91.5, (-101580.33658464885, 8.131823964875142, 99887.13027560603)
92.5, (-95807.83237375844, 8.322607262501862, 96565.55332982344)
93.5, (-94092.81191573935, 9.72751702514156, 99299.92996900293)
94.5, (-85738.19658979234, 8.66257164924668, 88209.90016210606)
95.5, (-80334.5202515833, 8.702660285261418, 82416.85999363096)
96.5, (-74147.1203615871, 12.908661277707337, 84521.05493504959)
97.5, (-75585.8008961588, 11.149087288396606, 83213.19904506797)
98.5, (-79144.28458393324, 8.230710655994676, 79248.52714661077)
99.5, (-70119.40534845734, 7.56969567637944, 71159.34149423386)
100.5, (-64993.02241165939, 7.66116072777238, 66661.62868776)
101.5, (-66935.26135556561, 7.650334713359324, 67247.34011281501)
102.5, (-60602.63424966772, 8.995277460521402, 65329.70208674572)
103.5, (-68006.21672718796, 8.25057873914969, 69074.25889924188)
104.5, (-59573.86953936925, 8.446532764629485, 62335.92903834457)
105.5, (-58931.503367001395, 8.684225652478927, 62303.3974870132)
106.5, (-53301.23889697879, 7.802519106711562, 57251.58648092693)
107.5, (-51959.50627261483, 7.81048039697279, 55081.26543896442)
108.5, (-50971.142103889986, 7.606084235823356, 53034.989125432054)
109.5, (-44973.879218712485, 9.011884300879712, 50783.890513362065)
110.5, (-47205.24700332984, 6.91063745272443, 48365.18754963948)
111.5, (-42972.04488675181, 8.138716295164501, 46273.12061991233)
112.5, (-42261.15677584015, 8.289437148634237, 46602.73667302309)
113.5, (-43610.74391649997, 7.213256575051189, 45344.761147478996)
114.5, (-39051.87077094664, 9.93867861264937, 44632.04283108112)
115.5, (-38945.17084830362, 7.193834923646294, 40943.52614334484)
116.5, (-39262.52744342965, 7.694632023252748, 41813.9549334967)
117.5, (-37745.73928694229, 7.886076294219152, 40234.53641844492)
118.5, (-35123.43068532715, 8.365618881795804, 38253.40871358111)
119.5, (-32735.664710185105, 9.161278321083568, 37327.180225685515)
120.5, (-32370.542372583695, 8.156501710313567, 35423.5885860735)
121.5, (-30406.611635533343, 8.67730983440416, 34110.53159316019)
122.5, (-30674.72908596475, 8.21073463474256, 33887.14128130392)
123.5, (-28297.515872162334, 7.924161835232908, 31073.799718669146)
124.5, (-26147.403167148368, 8.37927803406029, 29636.316502082977)
125.5, (-27141.76668915779, 6.570698706394607, 28345.59449839385)
126.5, (-26865.6343621928, 6.67876500842335, 28119.606857235147)
127.5, (-24038.221303350732, 7.549500950772951, 26626.75053257541)
128.5, (-23601.57553532581, 8.228734637822614, 26130.563416628844)
129.5, (-23537.355366990396, 6.902481673710856, 24779.718914248864)
130.5, (-20791.790723810278, 7.655067814086833, 23400.55969216608)
131.5, (-19578.306574885406, 9.065444991513722, 23223.397559840047)
132.5, (-19890.287796775305, 8.267039618183595, 22443.942912639883)
133.5, (-18813.349241771935, 7.507416883327102, 20849.271639734885)
134.5, (-17863.66589858337, 8.959939942070227, 21132.748259303746)
135.5, (-17482.860927392958, 7.0977005544354075, 19226.838587718714)
136.5, (-17207.895296945826, 7.437397584720051, 18993.32565941684)
137.5, (-16198.569679945955, 6.690949815353339, 17790.708333259776)
138.5, (-14578.2569455068, 9.158841625482816, 17805.023409221958)
139.5, (-15750.585941832194, 7.257338902014325, 17258.17391000165)
140.5, (-14523.914474026882, 8.078205724313483, 16221.788943884721)
141.5, (-14764.115261433699, 7.93485835775882, 16139.885131431387)
142.5, (-13934.582152631878, 7.080746241763647, 14988.673453994803)
143.5, (-12171.929741032169, 9.753493930221444, 14779.816680500577)
144.5, (-11516.671430951186, 10.179805898540991, 14498.536850335204)
145.5, (-11680.70643591099, 7.496230676926318, 13413.432972351002)
146.5, (-11282.22382661915, 8.422639469055099, 13134.525367763605)
147.5, (-11404.553060519784, 7.665983903708501, 12744.888867326017)
148.5, (-10851.575167994584, 8.359348055498293, 12523.396839751753)
149.5, (-9809.503188757804, 8.181885819161002, 11500.081412219744)
150.5, (-9795.592866676274, 7.404243235971837, 11078.395543950219)
151.5, (-9266.170344214765, 7.7887775078714325, 10721.60866479485)
152.5, (-8642.763862184027, 7.28640954085402, 10034.025561092487)
153.5, (-8546.788005118397, 7.755054096025906, 10118.865821272466)
154.5, (-8327.59565974636, 8.543651315493188, 9953.617376030137)
155.5, (-8005.659059133504, 7.515595755353528, 9272.286157986953)
156.5, (-7337.654722039601, 8.119565140557452, 8800.496447268975)
157.5, (-7087.657026604001, 8.379047675689911, 8482.041942759626)
158.5, (-6609.003885337342, 11.543127855197186, 8643.814034150824)
159.5, (-6394.8779620176465, 10.737536809027514, 8364.120266079637)
160.5, (-6685.187553890925, 9.517563438308096, 8219.230539008839)
161.5, (-5922.148717897603, 8.670741599950864, 7454.126420359011)
162.5, (-5707.6336509483845, 11.979855134381596, 7586.683908927933)
163.5, (-6028.739613419027, 9.303309734888705, 7338.574115019696)
164.5, (-5606.988794039499, 10.148580082180427, 7127.335896478176)
165.5, (-5122.991003629933, 10.889517007568333, 6683.967995659203)
166.5, (-4822.274550323602, 10.095935233492028, 6318.424100077164)
167.5, (-4714.869226956016, 11.306668991655995, 6197.877508074108)
168.5, (-4502.396622116181, 9.421024377021652, 5731.284681269905)
169.5, (-4117.364579689101, 10.5863668847433, 5511.056754836459)
170.5, (-4272.197411748117, 9.632881361960047, 5427.868108188441)
171.5, (-4142.05868157611, 8.263158484638963, 5119.5520516331035)
172.5, (-4038.466529859749, 9.004817263554841, 5057.321370643538)
173.5, (-3703.7769383123837, 8.447847014295562, 4715.158188821668)
174.5, (-3449.1758043521413, 10.01254567411343, 4538.965003948819)
175.5, (-3278.834662729568, 10.043038480368667, 4398.596106721704)
176.5, (-3186.480923799566, 9.848063166066638, 4278.552650337006)
177.5, (-2900.85481353511, 10.94969844449832, 4134.793768691889)
178.5, (-2804.6599725152028, 9.39415407921904, 3806.3613269656703)
179.5, (-2785.782322844174, 9.460041304777176, 3724.910402439966)
180.5, (-2731.507896951203, 9.52822514874381, 3644.069904284575)
181.5, (-2627.0774415594287, 8.612995371223889, 3508.269923693156)
182.5, (-2360.686305712695, 9.867770506070363, 3321.0760253261474)
183.5, (-2333.7613768670926, 7.955533221508939, 3136.068957022488)
184.5, (-2222.6702369332766, 9.63398393696772, 3105.42629704298)
185.5, (-2363.617943345749, 8.399879763297905, 3034.340579943852)
186.5, (-2138.887071546353, 9.480828168981724, 2915.072475319973)
187.5, (-2151.4939369485624, 9.429612805569157, 2882.2545019525105)
188.5, (-2002.3588190324556, 9.61720613116484, 2768.417764907454)
189.5, (-1921.057842138172, 10.45759281045944, 2718.4329682110206)
190.5, (-1876.4250340913666, 9.840950480984413, 2629.141528326644)
191.5, (-1733.9142489759356, 9.416950513578705, 2446.276126949047)
192.5, (-1672.3000872556888, 9.321069414918027, 2355.8326560849328)
193.5, (-1562.3099021516955, 10.115497235801165, 2247.218386765533)
194.5, (-1520.5967625318247, 10.22670351730485, 2233.085717216323)
195.5, (-1450.439311207307, 9.43134053729385, 2119.8214778461033)
196.5, (-1536.5382466829203, 8.745324940995193, 2096.8129948296346)
197.5, (-1440.6233627648605, 8.867817655651791, 2003.4107485703823)
198.5, (-1295.8436041556274, 11.311475652472604, 1948.6257448455908)
199.5, (-1258.7428104125331, 11.614590611190692, 1918.1283825535954)
200.5, (-1246.0836588742063, 9.880396695577616, 1807.4002059972029)
201.5, (-1123.7060283234835, 9.951612854104877, 1694.6573457368086)
202.5, (-1174.4578399799166, 8.631556180641436, 1679.4644207645947)
203.5, (-1144.1640711532937, 7.744143303593728, 1600.4598596678438)
204.5, (-1017.7274363290808, 11.59882529323721, 1622.2861103949188)
205.5, (-1085.227394523016, 7.871782071613391, 1513.7258277039775)
206.5, (-1064.1658908615811, 8.247141277337631, 1478.2610095084517)
207.5, (-1018.7726072742696, 8.300949390351017, 1422.189614008737)
208.5, (-979.7106316984253, 8.564176116356485, 1411.8921564978734)
209.5, (-921.2431084711484, 9.36817677367343, 1370.357193426381)
210.5, (-915.57428867195, 9.884005069057034, 1379.1549725735767)
211.5, (-868.8559044624159, 8.900937787969603, 1284.8206999716285)
212.5, (-851.5767468741, 8.92400027028983, 1253.5511118173815)
213.5, (-823.7725377499165, 10.403110515932998, 1262.261546992785)
214.5, (-822.5014785066613, 9.794136232210208, 1220.3329459036274)
215.5, (-784.4215067994284, 9.112212482846786, 1171.8983634671638)
216.5, (-759.9970295846733, 10.009800951907337, 1146.6990657533859)
217.5, (-698.1448815513781, 10.209958713517773, 1110.6667163547613)
218.5, (-703.5456354750646, 11.155312296289107, 1108.4150645623931)
219.5, (-710.3650226935263, 8.930974547320886, 1059.4356072745086)
220.5, (-668.9040524728952, 11.140015467488686, 1051.7102335377406)
221.5, (-669.0953611491785, 10.866568543352624, 1031.422799580629)
222.5, (-631.481671490019, 10.016126900869402, 977.5213022591049)
223.5, (-673.0842782332737, 7.131289101546864, 934.4805007872284)
224.5, (-594.8625385928633, 10.618795497175697, 942.5216120719109)
225.5, (-555.491826661184, 9.879967444918574, 896.1198849732309)
226.5, (-544.6632525095591, 9.808162375752632, 879.328925342156)
227.5, (-517.2500323363323, 8.828485323058315, 830.832076705359)
228.5, (-529.1269990328727, 8.434033690737794, 829.3726766707373)
229.5, (-479.5837598120978, 10.01177658448434, 795.3779576471868)
230.5, (-509.8882894843703, 9.351427821403064, 804.7550928413029)
231.5, (-477.2790552877749, 9.159571851556683, 765.9397452027235)
232.5, (-478.1722943026373, 9.450579486966264, 768.8866278465907)
233.5, (-474.54355672795026, 8.058891954325894, 734.6985450842103)
234.5, (-422.2703407968075, 9.689699156073297, 714.9855191102932)
235.5, (-461.2579077141296, 7.876432517071101, 708.7201695662214)
236.5, (-410.6957473574896, 11.956987297751303, 707.2253673177335)
237.5, (-414.5897000203339, 8.232176185414078, 654.1253482423379)
238.5, (-433.89429450553627, 8.376993680359199, 662.5670091013703)
239.5, (-385.12186086086126, 9.447095773248536, 639.3180463920736)
240.5, (-360.6833228043248, 12.429720421239654, 653.7644271689476)
241.5, (-362.2530669087856, 9.333907871429917, 612.9570912133423)
242.5, (-351.1912366263165, 9.083318291185398, 604.4648684979575)
243.5, (-335.0279690811201, 11.659065458171328, 612.9960051853911)
244.5, (-337.22165622668797, 12.595388894445788, 606.8905622885887)
245.5, (-336.8994430444654, 10.30367425513495, 579.1730360181077)
246.5, (-324.08413025734035, 11.92168304342097, 577.1663449064605)
247.5, (-348.37395781804025, 7.537822421623477, 550.6949925278375)
248.5, (-318.4069220061166, 11.563726902669167, 558.4776880229979)
249.5, (-316.63169547148533, 9.053675005520834, 526.6448008540518)
250.5, (-308.9015676153427, 11.07543847365284, 535.310366290719)
251.5, (-294.21313144830697, 8.328779864275624, 498.3807633970346)
252.5, (-286.12012648954254, 11.845360145531965, 523.7675503021213)
253.5, (-293.03094232972916, 9.286786760616831, 497.3836612666598)
254.5, (-293.5415709033478, 9.007014953965703, 493.06483711830975)
255.5, (-273.40958961837356, 9.79144503257156, 482.0492467136902)
256.5, (-282.49304954727205, 11.370971151590568, 486.34051303280523)
257.5, (-287.3334016696257, 8.571322130066076, 471.1386325362444)
258.5, (-262.8875666458062, 9.800040585438127, 456.4664605959386)
259.5, (-258.43631715233244, 8.963535689260617, 445.43934371670315)
260.5, (-255.10654988142065, 9.598538334473215, 443.34417215782474)
261.5, (-252.24757923223152, 8.217281289964184, 430.81138147005043)
262.5, (-226.30020066027723, 12.701140588257708, 434.68509666157604)
263.5, (-240.2705374467856, 7.802129614425176, 407.4256260997293)
264.5, (-215.8215636232077, 11.583648412455384, 414.8383962264794)
265.5, (-235.3969954690796, 7.464410003987706, 388.4209242599684)
266.5, (-217.53721416464, 13.251789148726456, 407.65831185115104)
267.5, (-231.629386718549, 8.393131412193442, 387.69026288809795)
268.5, (-231.2357990289377, 8.56029240973415, 387.71520372760506)
269.5, (-223.0621515032288, 9.45649530617943, 383.6309253508514)
270.5, (-193.46008141701935, 10.711441256534558, 368.3147905581076)
271.5, (-214.94930428082142, 8.046508816015264, 363.0266306114661)
272.5, (-194.7793182980481, 9.730325676988171, 352.1872212234002)
273.5, (-185.73676388855858, 10.341864003166599, 345.3665753134944)
274.5, (-191.78040426955175, 10.226896309875677, 347.5590095745172)
275.5, (-181.5065347643371, 9.0265039009269, 332.7578447427729)
276.5, (-180.43054296768662, 9.800430381094591, 335.13341974415897)
277.5, (-187.24334425621944, 8.058022898940253, 326.29394871297245)
278.5, (-172.294107030734, 9.568230791229448, 320.9437660599421)
279.5, (-181.85206634151442, 9.209449805079817, 321.78375888928633)
280.5, (-170.63417390969974, 11.09993028818926, 318.51987297182575)
281.5, (-164.66061891723731, 11.917497065822342, 318.51527578934116)
282.5, (-158.5435530196819, 12.349712021744846, 314.51721178021353)
283.5, (-168.6545401576647, 8.514968183219194, 306.1288374629574)
284.5, (-156.10518732185633, 12.515528188490201, 305.7242270555893)
285.5, (-157.3973642822774, 8.131336070471688, 283.69324158768865)
286.5, (-147.8651509768635, 13.11796845586964, 297.20972024533756)
287.5, (-146.87619788439835, 9.090596160091685, 277.3033037502945)
288.5, (-132.037414059182, 12.482127079941135, 278.98331989524456)
289.5, (-138.12400385820402, 9.73981382111734, 271.38456713467014)
290.5, (-144.22460793720165, 9.827594466876235, 276.5926643311323)
291.5, (-140.99662678032627, 10.185503430155675, 273.25745119741634)
292.5, (-137.39657311650802, 10.90131386767079, 262.8513588468457)
293.5, (-134.02695892615722, 11.120277905243782, 265.76682927350595)
294.5, (-133.36796049373984, 12.353093307027278, 262.3882074182689)
295.5, (-133.609336306114, 10.14613206641485, 256.7491125372805)
296.5, (-127.17387422852181, 11.171926041570838, 254.21008599339956)
297.5, (-121.60616567510165, 11.623392427966849, 247.72061537173224)
298.5, (-131.20135288017966, 10.622032223283965, 249.82983025602832)
299.5, (-121.47672454946051, 10.435758326295907, 241.86314507923635)
300.5, (-126.77038402284045, 9.98761186450604, 241.68981553150056)
301.5, (-124.18436563785795, 9.017988020885621, 235.48818028969305)
302.5, (-115.2298857764425, 11.259118506676382, 229.99030021734507)
303.5, (-116.39565186621662, 15.942976822445264, 242.5993193457522)
304.5, (-107.57948678329623, 11.586951997899009, 225.3706776648041)
305.5, (-121.01289117390198, 9.004833933752783, 222.7635432830289)
306.5, (-113.1869690698428, 10.580927579619049, 219.46152076292813)
307.5, (-108.0040414605192, 12.34352446635646, 220.0806574880821)
308.5, (-110.03400256549396, 11.494032773748675, 220.20373177596383)
309.5, (-99.6324163498187, 10.873802679988723, 207.80655967345666)
310.5, (-112.51686549626196, 11.99121084334956, 219.8635705304)
311.5, (-98.86186471554512, 13.062857537451192, 207.78085651645188)
312.5, (-100.27575559160276, 12.56344274294401, 208.24609114425513)
313.5, (-98.50815111235296, 14.135853997348717, 207.41774818247626)
314.5, (-107.49166660783213, 9.881883261980882, 203.11240319509506)
315.5, (-102.85619922057684, 13.136239647206516, 204.73772813393012)
316.5, (-104.29881017928834, 14.764479048399503, 206.28260402844202)
317.5, (-97.68950109244318, 13.45181676790894, 199.15859022462433)
318.5, (-95.75532802406613, 14.256757284540209, 196.48923515412645)
319.5, (-91.18264263700578, 13.385008079211454, 189.4876487314299)
320.5, (-94.510028668912, 13.206938910137165, 193.14030446641152)
321.5, (-95.58981137097442, 11.116067846803507, 187.60792914051734)
322.5, (-90.54576459606109, 14.14899667065283, 185.58729792687026)
323.5, (-92.98328423008721, 12.2788678063268, 183.20711378155826)
324.5, (-93.15710543441868, 14.636908628598155, 187.18739418817177)
325.5, (-88.33900725349682, 12.034104173292066, 178.21688012369538)
326.5, (-88.47938825742466, 13.699548548100008, 180.07785631199977)
327.5, (-84.29100845147644, 12.683450161609937, 173.8589535841611)
328.5, (-85.85403060913188, 11.871191804417805, 171.64582953713932)
329.5, (-79.52151798618767, 11.478910887241836, 167.2155205889898)
330.5, (-72.66108230362502, 15.429853232315024, 164.54843339623406)
331.5, (-74.1180290541531, 12.069586088678964, 160.33972896551637)
332.5, (-75.60127478923496, 13.633846341803025, 163.4312545889673)
333.5, (-77.70714053180203, 11.954751156427086, 157.98054873357637)
334.5, (-80.4181421858508, 10.619597202748745, 160.70166980486246)
335.5, (-79.85646486204779, 9.372908873173298, 153.51727319991016)
336.5, (-72.84812234645082, 13.406209485135811, 156.08771225477443)
337.5, (-73.06398893927741, 12.449800991894303, 151.6500741887307)
338.5, (-74.71400795197144, 12.03838264686684, 150.86525077110375)
339.5, (-75.41610532724079, 11.444491771857027, 151.46866870338974)
340.5, (-75.11058430705522, 14.026961200756636, 153.87996883407604)
341.5, (-73.71286409036917, 14.571932823223602, 151.6886105572015)
342.5, (-72.52433959741876, 13.277905756936509, 148.29744350425122)
343.5, (-66.93372659945567, 13.774603408987886, 142.40407421635047)
344.5, (-69.7341555939104, 13.497829040289421, 144.36324590281424)
345.5, (-64.1327600314542, 11.702331840621447, 137.59017974481782)
346.5, (-63.93012643228214, 13.787421596425448, 139.4716024067049)
347.5, (-66.30294008937888, 9.791348121769733, 132.738833290481)
348.5, (-68.96215896341434, 9.965678986062885, 134.6520948746107)
349.5, (-67.31332009420598, 10.58877950740733, 135.08694129846785)
350.5, (-61.866296495058656, 12.29836608113015, 131.7368481944249)
351.5, (-61.96431599067479, 10.445195195730351, 126.88104338474936)
352.5, (-61.02639290666838, 12.417447142198629, 127.38819235116473)
353.5, (-60.48824913237891, 10.82427770694854, 124.80872316840146)
354.5, (-58.702476792689836, 14.050338093464566, 126.78601658021958)
355.5, (-54.99550067792238, 12.746690970737639, 122.2549641764928)
356.5, (-61.00319618267642, 10.37752994620714, 123.3047540898427)
357.5, (-56.45490936684431, 11.558989231509562, 120.44315893994423)
358.5, (-54.68303973893646, 12.972245596515252, 119.8846772460944)
359.5, (-57.01396878975487, 11.0203402727606, 118.3691740061138)
360.5, (-55.36618154710989, 10.535866233245239, 115.10106085442281)
361.5, (-57.114540689060256, 10.744023223649481, 115.98799034073635)
362.5, (-51.40432836417535, 13.1664340254398, 112.15011977077509)
363.5, (-58.58025573452173, 9.563844745843204, 112.93597747495086)
364.5, (-54.36476329054466, 9.498458704934961, 109.61829749237289)
365.5, (-51.43544328208281, 11.966358599192956, 112.84922306861594)
366.5, (-50.70077064291019, 13.583298475716303, 111.84232822179598)
367.5, (-49.710386407320975, 13.525281108542647, 109.48584886637904)
368.5, (-50.23137863334726, 11.768560857695848, 107.13048575344021)
369.5, (-48.509495529651765, 12.266026442718406, 105.55154474737309)
370.5, (-49.25367681488716, 11.36477701815566, 104.17725241758222)
371.5, (-51.75924355169085, 9.974687057754752, 103.81734253632627)
372.5, (-51.98646966643744, 11.0100301595354, 104.50329789496372)
373.5, (-48.01162301188798, 12.594443474196135, 102.6558392008394)
374.5, (-49.35035832488441, 9.797789365798081, 99.81911769904578)
375.5, (-47.31775993633647, 12.179891824853243, 101.94788502398104)
376.5, (-47.099659602948314, 12.165983668741829, 99.54812246923106)
377.5, (-47.07728563894977, 9.813068589978068, 97.1017862758802)
378.5, (-49.72798120073018, 10.175093572582668, 97.92327658514178)
379.5, (-46.69673065807289, 12.49962468626675, 97.57892628775855)
380.5, (-46.17733247913407, 10.88243817145636, 96.87264671610289)
381.5, (-43.84446316872282, 11.737755989637948, 94.97787568231216)
382.5, (-43.214432396982424, 15.905040302186151, 96.97693222898212)
383.5, (-45.10922678051694, 10.470212801390165, 92.40058667091178)
384.5, (-43.54491899871406, 12.799941399525986, 94.15778040789962)
385.5, (-42.044817292956665, 11.251512483234318, 91.6420060484056)
386.5, (-43.5217368381272, 12.750155280214969, 92.04226846565862)
387.5, (-39.077032148007646, 13.723393961723318, 90.54706657271404)
388.5, (-39.53741291929896, 13.883205967215492, 89.31468274881487)
389.5, (-40.78231077931571, 13.089727448234633, 89.10119412637408)
390.5, (-45.61383052355035, 11.353948745164546, 90.73077286754294)
391.5, (-42.20884632217465, 13.766737107375802, 88.66373559761088)
392.5, (-41.57970492208907, 10.759238206611872, 87.22642289284718)
393.5, (-39.57371099273284, 9.70201969669749, 83.64481253192058)
394.5, (-38.1511395210404, 15.70467492746348, 87.4879389721539)
395.5, (-39.765090215704255, 9.777075343358105, 83.23128655873374)
396.5, (-37.125655992090714, 13.923757955941854, 84.15252237980852)
397.5, (-40.03177053541163, 12.332418863763543, 84.90149004687687)
398.5, (-38.57119848724632, 10.723538968602128, 81.91949296660492)
399.5, (-37.2623074914516, 13.399268228602335, 83.1759766302066)
400.5, (-37.22858901147243, 12.745058392829707, 82.33312102264145)
401.5, (-38.373315732271976, 14.706419707566027, 83.5555270682181)
402.5, (-36.195974617986664, 12.786222266355011, 82.55263778157354)
403.5, (-36.28915171382243, 13.416476371914605, 80.12976209750758)
404.5, (-36.76071049089426, 14.708099300721896, 80.85210055766318)
405.5, (-36.82018162839811, 13.006105845426227, 78.99012263593723)
406.5, (-34.14114996486093, 14.131126964350209, 78.291075278453)
407.5, (-36.73843005500071, 12.209837328502422, 78.8996647556261)
408.5, (-34.84094030804443, 13.353034824411447, 77.21372682370739)
409.5, (-37.033553689766485, 12.409454881573629, 79.11030077113939)
410.5, (-37.061816682956426, 12.01505050859707, 77.2694245625414)
411.5, (-36.96162355907889, 12.537676116854598, 77.56735209256972)
412.5, (-36.12698405478628, 11.682736170173701, 76.10117811606955)
413.5, (-33.92835126778884, 15.58763957992855, 76.9885841270539)
414.5, (-33.85536884874851, 13.217276541719825, 75.28444464273514)
415.5, (-34.39901029213573, 13.477281390702627, 74.28880758559654)
416.5, (-34.139350339175714, 12.96255223900064, 74.79962859907528)
417.5, (-34.323459292902875, 12.401086019975805, 73.45678673328233)
418.5, (-34.526597402426624, 14.242854971023524, 76.02075933554563)
419.5, (-34.99802511334286, 11.474714828950193, 73.37510202753575)
420.5, (-32.57704220172861, 11.312590395716919, 71.02755670289076)
421.5, (-34.20851578515217, 15.00408811669482, 75.1317189103264)
