q, (a, b, c)
420.5, (-116.81699762041895, 6.166282865184933, 185.40801843196252)
421.5, (-112.5073317210893, 6.580498340339235, 183.33501142870347)
422.5, (-108.79189537025381, 6.407027126765165, 181.38830242080044)
423.5, (-118.41003446906909, 5.737355010628972, 182.35744768558177)
424.5, (-105.50099734013706, 6.312580602475462, 174.82377545680276)
425.5, (-105.32921814807894, 6.392936481618467, 173.63781993146586)
426.5, (-111.18003127028604, 6.371732360578141, 177.17915337646784)
427.5, (-102.20614754794275, 6.818708028235476, 171.61276628328417)
428.5, (-103.01646415609991, 6.374831006245515, 169.15738329118315)
429.5, (-109.771078216725, 5.617560448423781, 169.69776083171593)
430.5, (-105.81327080989051, 6.250226616305871, 169.59283322023612)
431.5, (-109.99079742163812, 5.715778421146899, 169.88279934080407)
432.5, (-102.03951700364624, 6.547970850816855, 166.21747017269658)
433.5, (-99.64887271158405, 6.4040400052921305, 166.36854580135414)
434.5, (-106.87086749433942, 5.596194765193646, 164.03204497553273)
435.5, (-109.52197859235511, 6.12436524411674, 170.41710777389497)
436.5, (-101.58831495430343, 6.332429274079013, 162.74536491051688)
437.5, (-100.68915964474921, 6.247421895581319, 160.5848449406793)
438.5, (-106.01919680974787, 6.229724807864502, 165.32162431911368)
439.5, (-97.63678318852925, 6.612022258116988, 158.45999859272936)
440.5, (-96.63501883990428, 6.844853517794903, 158.90396259043294)
441.5, (-97.74449778738219, 6.650481927705765, 157.30425628480322)
442.5, (-96.42215370783971, 6.295955849858398, 155.54497889889615)
443.5, (-93.02600457827033, 7.229270308129427, 156.31427666340977)
444.5, (-95.71927354653484, 6.5109917318770645, 153.47257681640588)
445.5, (-94.14355714915244, 6.499947555535948, 152.21762275273122)
446.5, (-95.50978262219614, 6.195293032354304, 150.7698081777325)
447.5, (-99.54059593024441, 6.366813423578168, 152.19075983884235)
448.5, (-94.19947555825034, 7.0983946692772415, 152.24829842963658)
449.5, (-88.29389102885133, 6.2946838248389945, 144.47706637263127)
450.5, (-94.90037681904899, 6.569277003814313, 149.228082399776)
451.5, (-92.26210274160451, 6.557905016738161, 145.98044239696358)
452.5, (-91.32275219399325, 6.710884030599783, 146.1560857752609)
453.5, (-92.69452405875664, 6.578665097688808, 146.68888814497862)
454.5, (-87.86150507459047, 6.921540497819405, 143.92282567845066)
455.5, (-92.0446807180729, 6.368798310357268, 144.95199912425718)
456.5, (-90.48453530334525, 6.725883341625147, 143.5663022802311)
457.5, (-88.35225220403113, 7.12226302674733, 142.94071981465038)
458.5, (-82.00263398269242, 7.121062483329607, 137.79180170387542)
459.5, (-86.63107016274176, 7.7121826668553926, 142.36935122964525)
460.5, (-93.68055632631203, 6.183459161085812, 144.1140312108986)
461.5, (-84.47239517928223, 6.98070207349645, 137.95638124885488)
462.5, (-92.00460502579622, 6.539681816821495, 141.70363525689774)
463.5, (-90.2616813867514, 6.686746352682537, 139.99072787411652)
464.5, (-88.26487559552993, 6.6651131614935375, 139.7940420493408)
465.5, (-94.86455817155505, 6.51718232302779, 142.3011391263166)
466.5, (-86.38883423747816, 7.302913957462658, 137.51431840398362)
467.5, (-82.18594835303288, 7.652706070497005, 137.19117710101204)
468.5, (-91.3716233851893, 6.213880242738831, 136.8358028224728)
469.5, (-86.70631313079366, 6.892147106863216, 136.33561808674713)
470.5, (-85.18792212950144, 6.132796304974773, 132.82898066560625)
471.5, (-87.51947509652253, 6.80693492655752, 136.0101219111203)
472.5, (-89.43678740334086, 6.526253709317536, 136.45185745127068)
473.5, (-83.125789271658, 6.775584269686709, 131.58805703410783)
474.5, (-85.61675889898297, 6.153317306971711, 132.0321644348435)
475.5, (-88.7527617985959, 6.2683061787690075, 133.6759690301843)
476.5, (-83.40504934368589, 6.956611434226557, 132.6904134723597)
477.5, (-96.92154419638419, 5.991332071726683, 138.38087487651214)
478.5, (-83.21794376245735, 6.77515019642199, 129.48080723382748)
479.5, (-83.81604859935203, 6.917073746349615, 131.91013796921644)
480.5, (-82.18853984068826, 7.491532811562753, 129.68972618518222)
481.5, (-88.26139438597323, 6.793988868132885, 132.40360587947418)
482.5, (-82.95629430943664, 6.328925634652263, 127.17708263406239)
483.5, (-84.6273814640048, 7.145340823313163, 130.3024068194334)
484.5, (-88.70592253636816, 6.519331845062713, 132.04884468280142)
485.5, (-81.52406830679257, 7.199050373120594, 127.36097911796386)
486.5, (-88.6088916203085, 6.4045215920921414, 130.16373286585005)
487.5, (-82.14716535746527, 6.5169595860446785, 124.48201592377387)
488.5, (-83.81332916387794, 7.133294537932943, 127.52096309910277)
489.5, (-87.18490798158113, 7.049055087940134, 129.4193577670095)
490.5, (-84.9581278652607, 6.7078719421559, 128.05417711929692)
491.5, (-81.52543501778688, 7.2401553340954266, 125.62040047462862)
492.5, (-81.28245208161822, 7.062606760095048, 124.95870255659679)
493.5, (-88.25434322982706, 6.471846370848446, 127.75303680466256)
494.5, (-79.06941224245813, 7.157785985147601, 123.4993559714092)
495.5, (-80.45706125630316, 7.313222461023445, 125.06162971524205)
496.5, (-84.97375038844244, 6.914376174534631, 125.65372744044228)
497.5, (-83.75405301996727, 7.106663559137693, 125.70246165627071)
498.5, (-84.34360351893712, 6.835444076934256, 124.95485599834684)
499.5, (-80.01725861027228, 6.727485373787283, 121.42172816845617)
