1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.6689934),(2 1.5261809),(3 3.4481602),(4 5.1862063),(5 5.6411276),(6 6.7491117),(7 7.0861125),(8 7.790848),(9 7.809645),(10 8.575956),(11 9.998374),(12 14.719635),(13 19.244286),(14 20.55897),(15 23.443449),(16 27.581043),(17 28.818829),(18 31.326466),(19 32.71164),(20 34.287727),(21 39.814655),(22 43.536007),(23 48.37798),(24 57.41865),(25 61.751324),(26 65.35712),(27 73.014435),(28 80.18893),(29 80.34908),(30 75.493774),(31 72.696594),(32 69.679184),(33 70.02493),(34 68.50313),(35 68.349815),(36 66.64839),(37 70.92085),(38 71.99919),(39 68.90146),(40 61.418728),(41 60.611774),(42 59.773006),(43 60.19291),(44 58.876774),(45 62.308655),(46 61.84223),(47 60.862453),(48 58.5004),(49 54.84225),(50 55.489334),(51 51.3838),(52 47.051365),(53 42.140335),(54 39.040947),(55 37.00397),(56 34.60221),(57 34.588413),(58 32.197212),(59 31.879604),(60 34.68297),(61 37.76119),(62 38.204678),(63 37.518566),(64 34.702305),(65 32.974174),(66 29.82355),(67 29.671677),(68 29.738258),(69 29.778147),(70 31.370546),(71 32.189255),(72 34.051632),(73 37.23994),(74 37.819332),(75 41.14799),(76 42.244053),(77 44.44034),(78 46.148605),(79 46.171223),
(1 12.352149),(2 12.113864),(3 7.5959496),(4 6.8040733),(5 6.7262406),(6 7.8339186),(7 7.8702765),(8 9.795847),(9 9.945529),(10 9.849822),(11 9.108217),(12 7.939923),(13 7.8760943),(14 8.539105),(15 8.310637),(16 8.816859),(17 8.238681),(18 8.992742),(19 9.123249),(20 9.7239485),(21 9.269978),(22 9.87586),(23 9.229391),(24 9.537535),(25 9.178596),(26 9.62661),(27 9.171966),(28 9.599735),(29 8.930791),(30 9.453968),(31 9.0087805),(32 9.151085),(33 9.079839),(34 9.282184),(35 9.251202),(36 10.41999),(37 9.979624),(38 10.28084),(39 9.3409),(40 10.586036),(41 10.059362),(42 9.787767),(43 9.3660555),(44 10.357662),(45 10.528008),(46 10.768961),(47 10.017903),(48 10.25275),(49 9.675567),(50 9.50325),(51 9.172726),(52 9.886077),(53 9.822149),(54 10.651161),(55 10.242935),(56 11.11344),(57 10.220735),(58 9.480311),(59 8.909579),(60 9.481046),(61 10.283598),(62 10.562072),(63 10.195507),(64 10.730237),(65 10.180069),(66 10.557219),(67 10.490188),(68 11.589621),(69 10.974949),(70 11.009955),(71 10.838986),(72 11.571536),(73 11.516713),(74 11.579948),(75 11.357558),(76 11.294663),(77 10.849144),(78 11.09039),(79 11.0892935),
(1 10.959549),(2 10.711537),(3 6.6602683),(4 6.222022),(5 6.632052),(6 8.017815),(7 8.222626),(8 9.266698),(9 8.523326),(10 8.983686),(11 8.493037),(12 7.9779415),(13 7.450285),(14 7.9353256),(15 8.154648),(16 9.0127325),(17 8.414831),(18 8.98292),(19 8.869703),(20 9.155513),(21 7.99194),(22 7.9962344),(23 8.172932),(24 9.512782),(25 9.192959),(26 9.256926),(27 8.664302),(28 9.111466),(29 8.864018),(30 9.282524),(31 8.765227),(32 9.172642),(33 8.860051),(34 9.560895),(35 9.253491),(36 9.7489195),(37 9.374123),(38 9.831683),(39 9.2148695),(40 9.011219),(41 8.467989),(42 9.996951),(43 10.185985),(44 11.077303),(45 9.456915),(46 9.425816),(47 9.3671465),(48 9.534222),(49 9.15762),(50 9.479547),(51 8.9728775),(52 9.612449),(53 9.100136),(54 9.294564),(55 9.726239),(56 9.926101),(57 9.734554),(58 9.558735),(59 8.783604),(60 9.555156),(61 9.4326315),(62 9.607207),(63 8.863677),(64 9.373238),(65 8.831411),(66 9.243776),(67 9.323058),(68 9.964039),(69 9.9883795),(70 10.847624),(71 10.32731),(72 10.637881),(73 10.2343855),(74 10.354175),(75 10.19976),(76 10.450106),(77 10.510786),(78 10.779059),(79 10.781404),
(1 10.345678),(2 9.890537),(3 6.5200953),(4 5.5952277),(5 5.868091),(6 6.7214804),(7 6.6173944),(8 8.130343),(9 7.887066),(10 8.141132),(11 7.734282),(12 6.8966928),(13 6.8703194),(14 7.517126),(15 7.474091),(16 7.747849),(17 7.529815),(18 7.8433957),(19 7.597176),(20 8.132786),(21 7.5036397),(22 7.663624),(23 7.2990046),(24 8.48323),(25 8.910346),(26 9.0522785),(27 7.7085233),(28 8.111198),(29 7.5575395),(30 8.270014),(31 7.877133),(32 8.234595),(33 7.732223),(34 7.9710693),(35 7.7505608),(36 8.248094),(37 8.263026),(38 8.222532),(39 8.0571),(40 8.831302),(41 8.820602),(42 8.646117),(43 8.916054),(44 9.430201),(45 8.516716),(46 8.718728),(47 8.413616),(48 8.91371),(49 8.598433),(50 8.808392),(51 8.529941),(52 8.694881),(53 9.04931),(54 9.979925),(55 9.853868),(56 10.435644),(57 9.240563),(58 8.492067),(59 8.100583),(60 8.088349),(61 8.115254),(62 8.603838),(63 8.521876),(64 8.738683),(65 8.334255),(66 8.64551),(67 8.434727),(68 9.540253),(69 9.131083),(70 9.201081),(71 9.322632),(72 9.548367),(73 9.034359),(74 9.363838),(75 9.134155),(76 9.21099),(77 8.939613),(78 9.234073),(79 9.232648),
(1 10.666428),(2 9.863632),(3 6.3044624),(4 5.926589),(5 6.03662),(6 7.626481),(7 7.4667172),(8 8.660784),(9 9.050835),(10 9.158681),(11 8.530104),(12 7.666514),(13 6.935623),(14 7.354297),(15 7.6729937),(16 8.783376),(17 8.606085),(18 8.731849),(19 7.8517528),(20 8.081749),(21 8.5404215),(22 8.6474),(23 8.0537815),(24 9.105035),(25 8.24437),(26 8.38177),(27 7.70442),(28 8.478411),(29 7.9221807),(30 7.8938894),(31 8.355554),(32 8.824301),(33 8.091393),(34 8.109988),(35 7.9886866),(36 8.63652),(37 8.789345),(38 9.10413),(39 8.323195),(40 9.17857),(41 9.047529),(42 9.07107),(43 9.498899),(44 10.006592),(45 8.465423),(46 8.666802),(47 8.659082),(48 9.075065),(49 8.377621),(50 8.602599),(51 8.583794),(52 9.589475),(53 9.42733),(54 10.3703985),(55 10.254744),(56 10.548077),(57 8.9259),(58 8.959089),(59 8.693717),(60 9.1072235),(61 9.295338),(62 9.729208),(63 9.272217),(64 9.724639),(65 9.238458),(66 9.541511),(67 9.449649),(68 9.977245),(69 9.529536),(70 9.817683),(71 9.626013),(72 9.841145),(73 9.5429325),(74 9.590004),(75 9.741193),(76 10.181119),(77 9.751544),(78 9.832334),(79 9.830304),
(1 9.695616),(2 9.324769),(3 6.170604),(4 5.2070937),(5 5.339788),(6 6.482633),(7 6.9278536),(8 8.249887),(9 7.954847),(10 8.467029),(11 7.716256),(12 7.283598),(13 6.7987595),(14 7.0312033),(15 7.1453586),(16 8.052181),(17 7.580886),(18 8.159024),(19 7.9666004),(20 8.321836),(21 7.2349715),(22 7.5577097),(23 7.262296),(24 7.6193643),(25 7.527389),(26 7.9206514),(27 6.8875284),(28 7.1517467),(29 6.796021),(30 7.4587803),(31 7.3619685),(32 7.915045),(33 7.261044),(34 7.7667494),(35 7.365576),(36 8.1720495),(37 7.9807763),(38 7.920546),(39 7.835664),(40 8.008315),(41 7.8634977),(42 8.293585),(43 8.054668),(44 9.112511),(45 7.8591275),(46 8.362039),(47 7.991613),(48 8.491549),(49 8.060589),(50 8.398245),(51 7.937855),(52 8.186196),(53 8.129992),(54 8.653841),(55 8.353412),(56 8.561437),(57 8.094864),(58 8.025636),(59 8.101371),(60 8.970117),(61 8.731457),(62 8.9093485),(63 8.607271),(64 8.990254),(65 8.324224),(66 8.668829),(67 8.398238),(68 8.634741),(69 8.23451),(70 8.529265),(71 7.9873867),(72 8.224223),(73 8.126135),(74 8.255565),(75 8.2946),(76 8.862869),(77 8.236281),(78 8.514381),(79 8.516753),
(1 9.461255),(2 8.769587),(3 5.80042),(4 5.986455),(5 6.249727),(6 7.554723),(7 7.632367),(8 8.674018),(9 8.723719),(10 8.6991415),(11 8.328983),(12 7.1005073),(13 6.582363),(14 7.000498),(15 7.2935767),(16 7.6866717),(17 7.7263193),(18 8.449537),(19 7.910156),(20 8.042844),(21 7.701946),(22 7.964804),(23 7.8003354),(24 8.539573),(25 7.687023),(26 8.251751),(27 7.671304),(28 8.021704),(29 7.3682504),(30 8.070834),(31 7.6198573),(32 7.8816786),(33 7.815751),(34 7.6354823),(35 7.494921),(36 8.158986),(37 7.7209673),(38 8.050914),(39 8.116835),(40 8.576181),(41 8.3006935),(42 8.186519),(43 8.469324),(44 9.124093),(45 8.723942),(46 9.185866),(47 9.106227),(48 9.175074),(49 8.179998),(50 8.48725),(51 8.205862),(52 8.631893),(53 8.831199),(54 9.5075035),(55 9.1971855),(56 9.761237),(57 8.866418),(58 8.69463),(59 8.262009),(60 9.259986),(61 9.328221),(62 9.5351515),(63 9.150007),(64 9.57614),(65 8.834177),(66 8.984073),(67 8.704331),(68 9.279304),(69 8.977301),(70 9.4108),(71 9.430996),(72 9.546612),(73 8.860291),(74 9.070243),(75 9.094574),(76 9.52765),(77 9.28708),(78 9.246759),(79 9.252154),
(1 10.260914),(2 10.043026),(3 6.1163816),(4 5.741291),(5 6.0689397),(6 7.8200593),(7 8.191543),(8 9.382747),(9 8.468103),(10 8.112068),(11 7.5269094),(12 6.7736917),(13 6.7152),(14 7.2718973),(15 6.804667),(16 7.5679717),(17 7.104645),(18 7.8990183),(19 7.754081),(20 8.155066),(21 7.2891874),(22 7.5621357),(23 7.606104),(24 8.207293),(25 7.87702),(26 8.027763),(27 7.832552),(28 8.378592),(29 7.9433885),(30 7.8103313),(31 7.293888),(32 7.7231145),(33 7.1878967),(34 7.919816),(35 7.3579683),(36 7.8571615),(37 8.089145),(38 8.332948),(39 8.115131),(40 7.8312874),(41 7.285246),(42 8.118999),(43 8.085282),(44 8.441559),(45 7.675467),(46 8.36804),(47 8.238399),(48 8.444085),(49 8.15827),(50 8.273194),(51 8.336376),(52 8.517516),(53 8.455368),(54 8.782351),(55 8.74562),(56 9.0756035),(57 8.716446),(58 9.204504),(59 8.270391),(60 8.251165),(61 8.023993),(62 8.529995),(63 7.7798247),(64 8.466999),(65 8.206646),(66 8.6103945),(67 8.615235),(68 9.404708),(69 8.757591),(70 8.798263),(71 8.83906),(72 9.125501),(73 8.9750595),(74 9.357331),(75 8.880577),(76 9.056568),(77 8.606509),(78 8.519066),(79 8.517944),
(1 8.865989),(2 8.025776),(3 5.230406),(4 5.1735573),(5 5.6444774),(6 6.679811),(7 6.8683295),(8 7.96789),(9 7.8796167),(10 7.5594316),(11 7.2958126),(12 6.355213),(13 5.9075637),(14 6.222926),(15 6.3323674),(16 6.8032417),(17 6.686839),(18 7.042121),(19 6.6007504),(20 6.7435293),(21 6.4367166),(22 7.276041),(23 7.035285),(24 7.258827),(25 6.866275),(26 7.397723),(27 6.8592234),(28 6.924153),(29 6.4268103),(30 6.917604),(31 7.305757),(32 7.680239),(33 7.264871),(34 7.225639),(35 6.5485363),(36 6.732825),(37 7.118239),(38 7.6180673),(39 7.251923),(40 7.356387),(41 6.9355702),(42 7.602306),(43 7.532411),(44 7.9466763),(45 7.064099),(46 7.3942323),(47 7.127945),(48 7.529045),(49 7.6600947),(50 8.010419),(51 7.0466557),(52 7.362023),(53 7.430563),(54 8.271655),(55 8.056739),(56 8.2007265),(57 7.189399),(58 7.4002266),(59 7.2965837),(60 8.660647),(61 8.493556),(62 8.303093),(63 7.856225),(64 7.8998165),(65 7.267893),(66 7.30739),(67 7.4817142),(68 7.9976645),(69 7.6962695),(70 8.1164465),(71 8.359842),(72 8.705158),(73 8.106193),(74 8.366639),(75 8.207188),(76 8.531696),(77 8.139468),(78 8.194315),(79 8.18885),
(1 8.720465),(2 8.156982),(3 5.0361366),(4 5.5809593),(5 6.005528),(6 7.3139567),(7 7.1170926),(8 7.7804885),(9 6.8832603),(10 6.602006),(11 6.2846766),(12 5.3843737),(13 5.5962443),(14 6.2477055),(15 6.208538),(16 7.0585346),(17 6.6517673),(18 6.7498374),(19 6.34698),(20 6.7749467),(21 6.3940306),(22 6.6981416),(23 6.6288333),(24 7.3531156),(25 7.0031714),(26 6.732205),(27 6.255171),(28 6.902278),(29 6.400643),(30 7.0237174),(31 7.3526454),(32 7.5708513),(33 6.821973),(34 7.3348355),(35 6.840309),(36 7.274312),(37 7.3513217),(38 7.8131537),(39 7.414602),(40 7.47908),(41 7.2837434),(42 7.59421),(43 7.434989),(44 8.196194),(45 7.7212777),(46 7.250646),(47 7.2401786),(48 8.137897),(49 7.7807345),(50 8.022414),(51 7.780578),(52 8.036849),(53 7.743766),(54 8.094075),(55 7.8275704),(56 8.453504),(57 8.099813),(58 8.478452),(59 8.003407),(60 8.3942175),(61 7.8375306),(62 7.85789),(63 7.3493657),(64 8.069203),(65 7.439075),(66 7.84712),(67 7.5844803),(68 8.451144),(69 8.485473),(70 9.021288),(71 8.77467),(72 9.404943),(73 8.994917),(74 9.153889),(75 8.2106285),(76 8.176204),(77 7.6794505),(78 7.6451707),(79 7.651566),
(1 8.82273),(2 8.750115),(3 4.8713903),(4 5.193439),(5 5.6928115),(6 7.1251745),(7 7.033781),(8 7.5121946),(9 7.102899),(10 7.0186076),(11 6.610026),(12 5.796193),(13 5.5829153),(14 6.0211744),(15 6.391284),(16 7.02758),(17 6.8012934),(18 7.014303),(19 6.4193735),(20 6.9115806),(21 6.275808),(22 6.4297037),(23 6.399833),(24 7.0365233),(25 7.055867),(26 7.2266617),(27 6.492179),(28 6.67191),(29 6.467024),(30 6.7687597),(31 6.7033195),(32 6.946711),(33 6.6437373),(34 7.0485435),(35 6.7493277),(36 7.3045783),(37 6.789927),(38 7.692929),(39 7.2833138),(40 7.2445664),(41 7.069927),(42 7.6465726),(43 6.8749056),(44 7.3468413),(45 6.881273),(46 7.4257984),(47 7.4949064),(48 8.236868),(49 7.746992),(50 7.8934565),(51 7.2253795),(52 7.6181774),(53 7.725326),(54 7.6721053),(55 7.3121753),(56 7.792748),(57 7.617663),(58 8.36954),(59 7.8395967),(60 8.102266),(61 7.254528),(62 7.33097),(63 7.0268517),(64 7.5648723),(65 7.2736883),(66 7.589453),(67 7.528299),(68 7.9589095),(69 7.7677865),(70 8.1596),(71 8.381453),(72 8.611069),(73 7.947413),(74 8.940248),(75 8.660407),(76 8.345839),(77 7.708107),(78 7.7356973),(79 7.7415934),
(1 9.317851),(2 8.532705),(3 5.37996),(4 5.881984),(5 6.280928),(6 7.472864),(7 7.0635943),(8 7.9642863),(9 7.7231407),(10 7.4342413),(11 6.803272),(12 5.8539033),(13 6.0302925),(14 6.461465),(15 6.23981),(16 6.5537295),(17 6.458474),(18 6.936813),(19 6.3356614),(20 6.6285205),(21 6.873918),(22 7.3411703),(23 7.391674),(24 7.690972),(25 7.367304),(26 7.6250415),(27 7.0436015),(28 6.947352),(29 6.9514713),(30 6.9867706),(31 7.0021186),(32 7.3345084),(33 6.854892),(34 7.251659),(35 6.5633636),(36 7.02463),(37 7.4304876),(38 7.7315664),(39 7.032399),(40 7.393972),(41 7.109177),(42 7.7044826),(43 7.72272),(44 8.152743),(45 7.993523),(46 7.546432),(47 7.4869576),(48 8.361026),(49 8.001915),(50 8.480568),(51 7.822374),(52 8.095514),(53 7.538608),(54 7.7307425),(55 8.219949),(56 8.667866),(57 8.242017),(58 8.180926),(59 7.471431),(60 7.774058),(61 7.7057157),(62 8.076488),(63 7.629023),(64 8.066769),(65 7.654497),(66 8.123252),(67 7.8496284),(68 8.501129),(69 8.182852),(70 8.481079),(71 8.453708),(72 8.996894),(73 8.345753),(74 8.408712),(75 8.06073),(76 8.144315),(77 7.8953247),(78 8.233139),(79 8.230353),
(1 9.0006895),(2 8.293412),(3 5.3123193),(4 5.4257083),(5 5.934781),(6 6.841154),(7 6.481465),(8 7.6353874),(9 6.9025645),(10 6.86088),(11 6.270016),(12 5.6332917),(13 5.9085875),(14 6.5860906),(15 6.4968586),(16 7.353458),(17 6.9553394),(18 7.304832),(19 6.8012996),(20 6.672707),(21 6.311651),(22 6.854654),(23 6.7760677),(24 7.6749086),(25 6.4915705),(26 6.3149223),(27 6.5818863),(28 7.261181),(29 7.0081406),(30 7.22632),(31 7.278693),(32 7.7380996),(33 7.184105),(34 7.325837),(35 6.850742),(36 7.337754),(37 6.5807834),(38 6.9209313),(39 7.468215),(40 7.5309787),(41 6.6756763),(42 6.990815),(43 7.01303),(44 7.9007726),(45 7.236572),(46 7.233096),(47 7.1502743),(48 7.6382694),(49 7.7710137),(50 8.21323),(51 6.997653),(52 7.294861),(53 7.230446),(54 8.265151),(55 7.776898),(56 8.2222395),(57 6.9370317),(58 7.180041),(59 6.883568),(60 7.8621607),(61 7.9660907),(62 7.9858427),(63 7.7317815),(64 8.224157),(65 7.7094865),(66 8.173404),(67 7.8675847),(68 7.9049625),(69 7.464261),(70 7.6006136),(71 7.883571),(72 8.351363),(73 8.311397),(74 8.18082),(75 7.8064046),(76 7.89006),(77 7.2763033),(78 7.4135303),(79 7.4099236),
(1 9.007021),(2 8.117389),(3 5.053946),(4 5.3576403),(5 5.6525917),(6 6.9379644),(7 6.5414653),(8 7.042592),(9 6.517373),(10 6.483658),(11 6.3363247),(12 5.5683055),(13 5.6514316),(14 6.0743413),(15 6.0391626),(16 6.475446),(17 6.1623616),(18 6.326742),(19 6.1861324),(20 6.4942493),(21 6.111533),(22 6.6737604),(23 6.643724),(24 6.926487),(25 6.653546),(26 6.688442),(27 6.024707),(28 7.3244095),(29 7.1004596),(30 7.343954),(31 7.0935297),(32 7.7182684),(33 7.4369216),(34 7.414126),(35 7.0883207),(36 7.088169),(37 6.4835486),(38 6.989783),(39 6.871408),(40 7.277988),(41 6.5232463),(42 6.791148),(43 6.8644576),(44 7.2221446),(45 7.0589967),(46 7.2245836),(47 6.9393244),(48 7.2510242),(49 7.0416713),(50 7.3331065),(51 7.11165),(52 7.3995633),(53 7.7587748),(54 7.6897597),(55 7.2637963),(56 7.7369504),(57 7.0884914),(58 7.4604445),(59 7.3405056),(60 7.7129564),(61 7.397943),(62 7.5596023),(63 7.347302),(64 8.093876),(65 7.615965),(66 7.8304644),(67 7.8126516),(68 8.963208),(69 8.682184),(70 8.881495),(71 8.669853),(72 8.936754),(73 8.540076),(74 8.624171),(75 7.834875),(76 8.020024),(77 7.6680417),(78 8.145487),(79 8.144437),
(1 8.670308),(2 7.5908427),(3 4.8315907),(4 5.5699825),(5 5.813049),(6 6.94494),(7 6.462923),(8 7.0561147),(9 6.233225),(10 6.124861),(11 5.8630643),(12 5.7550216),(13 5.6165357),(14 6.023997),(15 6.0117),(16 6.706801),(17 6.231175),(18 6.2804527),(19 5.7922425),(20 6.0169015),(21 5.6558757),(22 6.2885756),(23 6.266783),(24 6.6644316),(25 5.8532634),(26 5.9622865),(27 6.1830916),(28 7.315615),(29 6.7605257),(30 7.037702),(31 6.9749093),(32 7.347944),(33 7.4853973),(34 7.578627),(35 6.8143153),(36 6.9217916),(37 6.5046306),(38 6.991298),(39 6.7206917),(40 7.1894054),(41 6.479213),(42 6.7102113),(43 6.502323),(44 7.4621897),(45 6.983177),(46 7.156204),(47 6.941091),(48 7.777622),(49 7.5808487),(50 7.7378325),(51 7.318951),(52 7.1607814),(53 6.7333727),(54 7.375187),(55 7.5476856),(56 7.8084598),(57 7.2524176),(58 6.9844604),(59 6.7337456),(60 7.6543794),(61 7.4771423),(62 8.08936),(63 7.9067354),(64 8.057782),(65 7.5712776),(66 8.1373205),(67 7.953346),(68 8.641302),(69 8.168895),(70 8.172062),(71 8.097218),(72 8.558469),(73 8.23871),(74 7.627581),(75 7.073882),(76 7.2645845),(77 7.109629),(78 7.0661373),(79 7.0616035),
(1 8.100879),(2 7.4508166),(3 4.6194015),(4 4.992332),(5 5.3627834),(6 6.512581),(7 6.5734205),(8 7.1559806),(9 5.9442463),(10 5.7644234),(11 5.42708),(12 5.0840654),(13 5.474555),(14 5.980496),(15 6.0203037),(16 6.4640145),(17 6.178879),(18 6.3243184),(19 6.174573),(20 6.5432396),(21 6.28853),(22 6.423909),(23 6.201708),(24 6.8293033),(25 6.118135),(26 6.0254955),(27 5.8490915),(28 6.861388),(29 6.395459),(30 6.4704595),(31 6.564503),(32 7.023252),(33 6.3651414),(34 6.6916714),(35 6.3493047),(36 6.516338),(37 6.3831463),(38 6.685278),(39 6.381597),(40 6.226885),(41 5.7025223),(42 6.6084194),(43 6.3841724),(44 6.5708227),(45 6.3216586),(46 6.2976694),(47 6.5481024),(48 6.8188934),(49 6.448065),(50 6.753666),(51 6.240217),(52 6.7427344),(53 6.2154856),(54 6.63831),(55 6.734804),(56 7.1454372),(57 6.792545),(58 7.0585637),(59 6.5828586),(60 7.149894),(61 7.267036),(62 7.4468164),(63 6.9546685),(64 7.82047),(65 7.659715),(66 7.3478875),(67 7.3746257),(68 7.5773907),(69 7.208788),(70 7.60202),(71 7.592779),(72 7.856383),(73 7.4402986),(74 7.308231),(75 6.6203337),(76 6.9628763),(77 6.619511),(78 6.812643),(79 6.815207),
(1 8.571976),(2 7.7338214),(3 4.719689),(4 5.690874),(5 5.9527407),(6 6.7622657),(7 6.3074737),(8 6.7032795),(9 6.1181364),(10 6.140066),(11 5.7020144),(12 5.2086344),(13 5.9343147),(14 6.3099976),(15 5.9314375),(16 6.2163982),(17 5.799278),(18 6.2919397),(19 5.9163055),(20 6.2356586),(21 5.860787),(22 6.2703795),(23 5.8349547),(24 5.94582),(25 6.5304365),(26 6.885219),(27 6.5400863),(28 6.5347037),(29 6.216439),(30 6.711862),(31 6.849778),(32 7.105255),(33 6.7259126),(34 7.3281584),(35 6.6321177),(36 6.9587193),(37 6.7108984),(38 6.9525065),(39 6.3797154),(40 6.5132666),(41 6.369448),(42 6.283274),(43 6.087521),(44 6.8566456),(45 7.053551),(46 6.7160406),(47 6.6360497),(48 7.1256638),(49 7.3092394),(50 7.328334),(51 6.754635),(52 6.7746887),(53 6.6644483),(54 6.8658147),(55 6.6616616),(56 7.091522),(57 6.4361362),(58 6.451925),(59 6.265687),(60 7.199654),(61 7.076902),(62 7.2838354),(63 6.9064026),(64 7.8785887),(65 7.3569884),(66 7.603941),(67 7.465656),(68 8.138432),(69 7.8824077),(70 7.676494),(71 7.6273756),(72 7.98221),(73 7.6427355),(74 7.974865),(75 7.4807305),(76 7.253125),(77 6.7634506),(78 6.8404646),(79 6.8438168),
(1 8.811156),(2 8.0864935),(3 4.767981),(4 5.5173335),(5 5.88031),(6 6.626798),(7 6.818342),(8 7.3209944),(9 6.532394),(10 5.9327116),(11 5.5339127),(12 5.389848),(13 5.8227725),(14 6.56224),(15 6.5493503),(16 6.854373),(17 6.5333915),(18 6.5929775),(19 6.229458),(20 6.4858685),(21 5.9574175),(22 5.8801994),(23 5.7952256),(24 6.9717484),(25 6.717968),(26 6.629052),(27 5.6737075),(28 7.0921464),(29 6.734323),(30 7.0617695),(31 7.5062428),(32 8.05971),(33 7.488979),(34 7.674001),(35 6.894695),(36 6.5211),(37 5.8935084),(38 6.444921),(39 6.8732886),(40 6.622401),(41 6.3465447),(42 6.8286304),(43 6.918933),(44 7.360539),(45 6.847604),(46 7.414788),(47 7.0465984),(48 7.2780356),(49 7.746353),(50 8.015098),(51 7.186506),(52 7.2102733),(53 6.3917027),(54 6.7633743),(55 6.823857),(56 7.402375),(57 6.90648),(58 6.9800253),(59 6.544163),(60 7.096392),(61 7.2026386),(62 7.1656766),(63 6.8717985),(64 7.501449),(65 7.219468),(66 7.2741647),(67 7.459869),(68 7.938467),(69 7.7100306),(70 7.8054843),(71 7.8351684),(72 7.9771423),(73 7.468384),(74 7.037517),(75 6.6193137),(76 6.6746516),(77 6.462172),(78 6.7170444),(79 6.7127953),
