1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 9.33252),(2 16.307047),(3 29.273819),(4 39.8416),(5 44.281147),(6 51.101845),(7 56.397034),(8 60.10099),(9 65.57902),(10 69.53383),(11 71.53658),(12 78.28075),(13 82.55325),(14 83.566124),(15 88.21229),(16 91.97634),(17 94.00784),(18 95.437126),(19 97.27621),(20 97.62468),(21 99.37494),(22 101.042534),(23 103.30487),(24 105.869156),(25 106.60102),(26 106.07014),(27 107.259735),(28 106.29478),(29 105.77149),(30 105.56863),(31 105.152275),(32 104.73407),(33 104.20341),(34 103.954865),(35 103.1311),(36 100.69972),(37 99.25801),(38 97.892654),(39 95.470024),(40 94.1255),(41 93.87707),(42 94.44642),(43 95.09316),(44 94.57373),(45 93.24338),(46 92.424774),(47 91.9857),(48 91.53835),(49 90.29725),(50 88.825905),(51 87.01643),(52 85.946915),(53 85.68635),(54 86.59795),(55 86.24392),(56 85.40985),(57 82.558304),(58 81.104675),(59 80.40529),(60 79.71947),(61 79.53729),(62 79.11132),(63 78.40769),(64 78.072235),(65 78.56341),(66 79.67109),(67 80.33832),(68 82.908165),(69 83.588585),(70 84.90773),(71 84.33816),(72 83.60837),(73 81.59132),(74 80.45975),(75 80.4015),(76 80.47341),(77 80.822235),(78 82.02547),(79 82.01808),
(1 5.181126),(2 6.098894),(3 5.974127),(4 5.298942),(5 4.8273406),(6 4.593399),(7 4.3684497),(8 4.4959464),(9 4.394211),(10 4.806656),(11 4.8482704),(12 5.3684964),(13 5.4919195),(14 5.6504335),(15 5.4687133),(16 5.5830016),(17 5.353648),(18 5.3364496),(19 5.1800303),(20 5.3180604),(21 5.2052317),(22 5.424221),(23 5.3945827),(24 5.570568),(25 5.4567103),(26 5.518327),(27 5.308273),(28 5.433806),(29 5.275708),(30 5.4200583),(31 5.4638596),(32 5.5908437),(33 5.529989),(34 5.585369),(35 5.414557),(36 5.4939313),(37 5.437487),(38 5.583808),(39 5.445817),(40 5.63757),(41 5.428566),(42 5.533031),(43 5.4868426),(44 5.7250443),(45 5.648342),(46 5.842609),(47 5.7294087),(48 5.811774),(49 5.5722847),(50 5.604047),(51 5.406927),(52 5.501904),(53 5.3621974),(54 5.5404415),(55 5.5892453),(56 5.775321),(57 5.607504),(58 5.761111),(59 5.691041),(60 5.975561),(61 5.865655),(62 6.036491),(63 5.924081),(64 6.0676765),(65 5.957074),(66 6.1006136),(67 6.0266905),(68 6.1296287),(69 6.0204144),(70 6.106456),(71 5.9951606),(72 6.0559993),(73 5.862731),(74 5.7246275),(75 5.4580903),(76 5.5164084),(77 5.3303),(78 5.312426),(79 5.3119197),
(1 4.6553326),(2 5.336705),(3 4.863869),(4 4.152588),(5 3.7834823),(6 3.6186984),(7 3.4676008),(8 3.729811),(9 3.686973),(10 4.16841),(11 4.1216106),(12 4.5205674),(13 4.3416543),(14 4.4021688),(15 4.2297797),(16 4.3359604),(17 4.1713295),(18 4.274139),(19 4.226153),(20 4.428655),(21 4.4080124),(22 4.6230254),(23 4.5716863),(24 4.6751723),(25 4.489648),(26 4.580894),(27 4.532668),(28 4.7037907),(29 4.598944),(30 4.7161474),(31 4.647487),(32 4.76461),(33 4.6699853),(34 4.700487),(35 4.566429),(36 4.6837683),(37 4.6556053),(38 4.7393055),(39 4.4521613),(40 4.6096497),(41 4.503972),(42 4.6013064),(43 4.545526),(44 4.674992),(45 4.5392656),(46 4.6822453),(47 4.6461086),(48 4.837192),(49 4.775033),(50 4.868528),(51 4.706502),(52 4.675699),(53 4.468083),(54 4.4569273),(55 4.521605),(56 4.7656994),(57 4.706348),(58 4.947669),(59 4.8862777),(60 4.923617),(61 4.740639),(62 4.776734),(63 4.6351557),(64 4.805505),(65 4.704046),(66 4.7922792),(67 4.762416),(68 4.801029),(69 4.682141),(70 4.795388),(71 4.741555),(72 4.7844677),(73 4.640338),(74 4.6187387),(75 4.551121),(76 4.672055),(77 4.533778),(78 4.6490607),(79 4.648762),
(1 3.8198328),(2 4.214336),(3 3.5898309),(4 2.9911988),(5 2.7627006),(6 2.7735484),(7 2.7007265),(8 2.9464571),(9 3.01719),(10 3.5343335),(11 3.5730524),(12 3.7884328),(13 3.5410478),(14 3.5306976),(15 3.3250844),(16 3.4320667),(17 3.3556025),(18 3.484647),(19 3.478629),(20 3.6567817),(21 3.6342866),(22 3.7679791),(23 3.6553004),(24 3.6764326),(25 3.583429),(26 3.634274),(27 3.577152),(28 3.7851977),(29 3.6736674),(30 3.7804031),(31 3.7497277),(32 3.8617485),(33 3.7479882),(34 3.8016376),(35 3.7041595),(36 3.733223),(37 3.7418764),(38 3.8544605),(39 3.6531935),(40 3.7038581),(41 3.574296),(42 3.702532),(43 3.595884),(44 3.691882),(45 3.5250568),(46 3.6752336),(47 3.670776),(48 3.8401074),(49 3.8145065),(50 3.9129524),(51 3.8181546),(52 3.9359095),(53 3.8092666),(54 3.7200317),(55 3.7099986),(56 3.8468115),(57 3.656989),(58 3.7538352),(59 3.6930776),(60 3.8394382),(61 3.7518923),(62 3.7978399),(63 3.7159035),(64 3.8452876),(65 3.7421186),(66 3.7941668),(67 3.750184),(68 3.8074656),(69 3.7022269),(70 3.7825878),(71 3.7216663),(72 3.7766805),(73 3.6490612),(74 3.6596067),(75 3.630079),(76 3.7309544),(77 3.6586118),(78 3.7600498),(79 3.759874),
(1 3.3015604),(2 3.5384297),(3 2.8081768),(4 2.323814),(5 2.2108567),(6 2.3167691),(7 2.2960007),(8 2.566677),(9 2.628966),(10 2.9993157),(11 2.9721425),(12 2.97558),(13 2.705085),(14 2.719751),(15 2.6114964),(16 2.7734091),(17 2.711234),(18 2.8637447),(19 2.8462756),(20 2.9972696),(21 2.9444065),(22 2.9914794),(23 2.9103336),(24 2.9895446),(25 2.9662232),(26 3.070597),(27 3.055323),(28 3.1514761),(29 3.0570526),(30 3.1954892),(31 3.1829004),(32 3.2780252),(33 3.1941938),(34 3.2295318),(35 3.11691),(36 3.1889887),(37 3.1455123),(38 3.192858),(39 2.9760826),(40 3.147255),(41 3.081012),(42 3.1635375),(43 3.035396),(44 3.0670023),(45 2.9276679),(46 3.0546768),(47 3.0569038),(48 3.1775033),(49 3.1211486),(50 3.2044418),(51 3.1195211),(52 3.2694547),(53 3.1587918),(54 3.0895097),(55 3.1121118),(56 3.2682476),(57 3.1504645),(58 3.159954),(59 3.0547764),(60 3.1112306),(61 2.9932356),(62 3.041963),(63 2.9775474),(64 3.0701673),(65 2.990794),(66 3.0418742),(67 3.033679),(68 3.1438646),(69 3.0277917),(70 3.1045434),(71 3.0771713),(72 3.1238554),(73 3.0179095),(74 3.1557076),(75 3.2019434),(76 3.3036432),(77 3.2560644),(78 3.3422945),(79 3.34218),
(1 2.737459),(2 2.844013),(3 2.1156616),(4 1.8710521),(5 1.8373781),(6 2.0186856),(7 2.0461445),(8 2.3186522),(9 2.3298674),(10 2.5319157),(11 2.4555202),(12 2.3384483),(13 2.1526644),(14 2.190115),(15 2.1564264),(16 2.3491564),(17 2.3430316),(18 2.439647),(19 2.4087343),(20 2.5044644),(21 2.4434),(22 2.5076997),(23 2.4646564),(24 2.525905),(25 2.4234498),(26 2.4839318),(27 2.4450288),(28 2.5583181),(29 2.4794827),(30 2.603335),(31 2.5969467),(32 2.6796598),(33 2.6088064),(34 2.640022),(35 2.5795217),(36 2.6539583),(37 2.5137608),(38 2.5384793),(39 2.4766788),(40 2.6099467),(41 2.515634),(42 2.57922),(43 2.5352507),(44 2.657694),(45 2.5296247),(46 2.5888236),(47 2.5130177),(48 2.6080854),(49 2.5364392),(50 2.5854547),(51 2.5350118),(52 2.6850579),(53 2.6889904),(54 2.6978548),(55 2.6674395),(56 2.7674844),(57 2.602192),(58 2.609877),(59 2.502384),(60 2.5992794),(61 2.5328264),(62 2.5692484),(63 2.4842358),(64 2.5637388),(65 2.4959667),(66 2.5513787),(67 2.5459332),(68 2.6337783),(69 2.5881062),(70 2.6479762),(71 2.6256444),(72 2.675137),(73 2.6027222),(74 2.7158172),(75 2.7309546),(76 2.8027518),(77 2.726116),(78 2.775987),(79 2.7758183),
(1 2.4843998),(2 2.4800549),(3 1.7752082),(4 1.704366),(5 1.7167643),(6 1.9451555),(7 1.9238936),(8 2.1212876),(9 2.1006958),(10 2.1948118),(11 2.1333215),(12 1.9698442),(13 1.8999364),(14 1.9894029),(15 1.9821339),(16 2.1232986),(17 2.068921),(18 2.1451015),(19 2.077786),(20 2.160502),(21 2.1165125),(22 2.2121785),(23 2.2053082),(24 2.2833524),(25 2.1732814),(26 2.2010927),(27 2.1663506),(28 2.2523687),(29 2.1755528),(30 2.2787173),(31 2.2979066),(32 2.3943207),(33 2.3187733),(34 2.342539),(35 2.264847),(36 2.3218951),(37 2.280739),(38 2.3573256),(39 2.1816099),(40 2.286413),(41 2.2577133),(42 2.2999296),(43 2.2387815),(44 2.3532643),(45 2.2631707),(46 2.3252728),(47 2.2943163),(48 2.4080217),(49 2.354786),(50 2.409783),(51 2.2715347),(52 2.3528416),(53 2.296852),(54 2.4070816),(55 2.437429),(56 2.5702436),(57 2.4254012),(58 2.3920443),(59 2.2725253),(60 2.375518),(61 2.328136),(62 2.3681989),(63 2.296158),(64 2.3745248),(65 2.3014617),(66 2.3569653),(67 2.372874),(68 2.4845228),(69 2.4252613),(70 2.4852042),(71 2.456868),(72 2.5131624),(73 2.4332466),(74 2.5031407),(75 2.4789796),(76 2.5130076),(77 2.4525568),(78 2.4647012),(79 2.4649556),
(1 2.0145292),(2 1.958784),(3 1.364029),(4 1.4172258),(5 1.4562031),(6 1.6586087),(7 1.6668104),(8 1.8432394),(9 1.769917),(10 1.737843),(11 1.6561733),(12 1.5641371),(13 1.5905504),(14 1.684669),(15 1.6683663),(16 1.7629431),(17 1.7081189),(18 1.7451447),(19 1.7017577),(20 1.7663794),(21 1.6977868),(22 1.7694279),(23 1.7429491),(24 1.8107082),(25 1.7519085),(26 1.8033792),(27 1.7609681),(28 1.88492),(29 1.81446),(30 1.8928866),(31 1.8835065),(32 1.9606415),(33 1.9091121),(34 1.9313627),(35 1.8550323),(36 1.89846),(37 1.851394),(38 1.9022658),(39 1.8159257),(40 1.8412402),(41 1.7567494),(42 1.8591454),(43 1.8236365),(44 1.926567),(45 1.795885),(46 1.8453298),(47 1.8105019),(48 1.9311326),(49 1.9526361),(50 2.0143938),(51 1.9335778),(52 1.9703633),(53 1.8960449),(54 1.9150506),(55 1.9139787),(56 2.0256026),(57 1.9352112),(58 1.9640362),(59 1.8484596),(60 1.9642087),(61 1.9353492),(62 1.990086),(63 1.9068679),(64 1.9950775),(65 1.9401605),(66 2.0078988),(67 2.0025406),(68 2.097706),(69 2.0399394),(70 2.090523),(71 2.0661075),(72 2.113284),(73 2.035338),(74 2.022083),(75 1.9550607),(76 1.9845495),(77 1.9188384),(78 1.9430178),(79 1.9428039),
(1 1.6616246),(2 1.5339731),(3 1.0855632),(4 1.2929482),(5 1.3366798),(6 1.4920803),(7 1.4334596),(8 1.500646),(9 1.3700974),(10 1.3084801),(11 1.254755),(12 1.2684778),(13 1.3385304),(14 1.4230771),(15 1.415226),(16 1.4733087),(17 1.405835),(18 1.4440806),(19 1.40395),(20 1.4934083),(21 1.4656035),(22 1.5126206),(23 1.463476),(24 1.5202428),(25 1.4697409),(26 1.5193458),(27 1.4819067),(28 1.5444654),(29 1.4902937),(30 1.5689799),(31 1.5887282),(32 1.6456318),(33 1.6035395),(34 1.624446),(35 1.5748376),(36 1.6140501),(37 1.5318135),(38 1.5823851),(39 1.5361775),(40 1.5889208),(41 1.4918128),(42 1.5506365),(43 1.5114273),(44 1.6143878),(45 1.5455297),(46 1.5611247),(47 1.5179386),(48 1.5903089),(49 1.5743915),(50 1.6445085),(51 1.5987736),(52 1.6559045),(53 1.578833),(54 1.5717547),(55 1.5607508),(56 1.6391331),(57 1.5500712),(58 1.6201929),(59 1.5550426),(60 1.6695601),(61 1.6390525),(62 1.6852987),(63 1.6328487),(64 1.7161351),(65 1.6593413),(66 1.7077429),(67 1.7005726),(68 1.7650397),(69 1.7136716),(70 1.7745827),(71 1.7287425),(72 1.7742078),(73 1.6953799),(74 1.6681558),(75 1.6072379),(76 1.6307358),(77 1.583022),(78 1.623185),(79 1.6232629),
(1 1.3329315),(2 1.2053918),(3 0.87220836),(4 1.0712409),(5 1.1120633),(6 1.2179034),(7 1.1451249),(8 1.1696205),(9 1.0422821),(10 1.02995),(11 1.0060432),(12 1.0889276),(13 1.1212803),(14 1.1781546),(15 1.1351427),(16 1.1614482),(17 1.1157281),(18 1.1456723),(19 1.1348737),(20 1.2063537),(21 1.1598904),(22 1.1896302),(23 1.1563251),(24 1.2246866),(25 1.1953548),(26 1.2321308),(27 1.1768569),(28 1.2363005),(29 1.1828972),(30 1.2450511),(31 1.2690352),(32 1.3375096),(33 1.2927992),(34 1.3004743),(35 1.2305605),(36 1.2656581),(37 1.2183825),(38 1.259919),(39 1.1941925),(40 1.2573453),(41 1.203503),(42 1.2479247),(43 1.2236103),(44 1.2872337),(45 1.2473488),(46 1.2810535),(47 1.2362894),(48 1.2896541),(49 1.2575568),(50 1.3131249),(51 1.2767463),(52 1.3437117),(53 1.2870153),(54 1.2560828),(55 1.2130525),(56 1.2961643),(57 1.2442824),(58 1.2881808),(59 1.2233139),(60 1.3200041),(61 1.3068664),(62 1.3588784),(63 1.3175198),(64 1.396154),(65 1.34504),(66 1.3799614),(67 1.3709208),(68 1.4185216),(69 1.3666735),(70 1.4028554),(71 1.3696064),(72 1.3956273),(73 1.338303),(74 1.3002089),(75 1.2488983),(76 1.288906),(77 1.2528573),(78 1.2955811),(79 1.2954215),
(1 1.1764045),(2 1.0211154),(3 0.7951903),(4 1.0502104),(5 1.0654824),(6 1.1144952),(7 1.0315247),(8 1.0525421),(9 0.9295),(10 0.9431189),(11 0.9275914),(12 1.0309926),(13 1.0125822),(14 1.0346696),(15 1.0031499),(16 1.077297),(17 1.0329667),(18 1.0931213),(19 1.069199),(20 1.1354327),(21 1.0758753),(22 1.0863994),(23 1.0550344),(24 1.1143421),(25 1.076978),(26 1.1280677),(27 1.0835686),(28 1.1343992),(29 1.0867116),(30 1.1433073),(31 1.146139),(32 1.194819),(33 1.1615224),(34 1.1715451),(35 1.1246662),(36 1.1790946),(37 1.1351233),(38 1.1504931),(39 1.0881474),(40 1.1666677),(41 1.1037198),(42 1.158594),(43 1.1292107),(44 1.19686),(45 1.1095942),(46 1.1483252),(47 1.1295058),(48 1.1925222),(49 1.1428913),(50 1.1861455),(51 1.1251085),(52 1.1876166),(53 1.1468512),(54 1.1631051),(55 1.1300936),(56 1.1848117),(57 1.0953138),(58 1.138826),(59 1.1124275),(60 1.2149812),(61 1.1629363),(62 1.1983728),(63 1.1477892),(64 1.2096852),(65 1.1616399),(66 1.2054634),(67 1.179587),(68 1.2280647),(69 1.1839957),(70 1.2241163),(71 1.1864326),(72 1.2201481),(73 1.1625267),(74 1.1832156),(75 1.1625054),(76 1.2275404),(77 1.1844465),(78 1.2319833),(79 1.2319655),
(1 0.929803),(2 0.80282384),(3 0.6698389),(4 0.87226504),(5 0.86139864),(6 0.87122524),(7 0.7970748),(8 0.8024251),(9 0.7301732),(10 0.77598),(11 0.7590574),(12 0.85498565),(13 0.81644654),(14 0.8362081),(15 0.8063697),(16 0.8473728),(17 0.8152417),(18 0.8577122),(19 0.8317559),(20 0.8752439),(21 0.822041),(22 0.8671509),(23 0.86015767),(24 0.90525085),(25 0.8560578),(26 0.8838732),(27 0.86235607),(28 0.92567354),(29 0.87946373),(30 0.9160962),(31 0.89929956),(32 0.9509039),(33 0.92630565),(34 0.9247241),(35 0.88842374),(36 0.9417108),(37 0.8940967),(38 0.9202177),(39 0.8681546),(40 0.9289623),(41 0.88614565),(42 0.9243431),(43 0.87569207),(44 0.92992216),(45 0.88597906),(46 0.9206084),(47 0.89101124),(48 0.9386047),(49 0.8937678),(50 0.929114),(51 0.9001012),(52 0.95230985),(53 0.9151379),(54 0.90451914),(55 0.88292396),(56 0.94614154),(57 0.90062743),(58 0.9082072),(59 0.8619837),(60 0.95927364),(61 0.9299285),(62 0.9601148),(63 0.9183639),(64 0.96991605),(65 0.92301774),(66 0.9513315),(67 0.9351733),(68 0.9669725),(69 0.92605895),(70 0.95906866),(71 0.92926717),(72 0.9456959),(73 0.9059568),(74 0.91121423),(75 0.90791875),(76 0.95014584),(77 0.9243433),(78 0.952308),(79 0.9521345),
(1 0.76721054),(2 0.6622282),(3 0.58244663),(4 0.7559444),(5 0.733211),(6 0.7172093),(7 0.6424778),(8 0.6614561),(9 0.60971177),(10 0.68036366),(11 0.66870123),(12 0.72314423),(13 0.6693528),(14 0.68276364),(15 0.6731318),(16 0.72219265),(17 0.6875389),(18 0.71683604),(19 0.697244),(20 0.7397275),(21 0.7174813),(22 0.75180066),(23 0.72680306),(24 0.75134116),(25 0.7206853),(26 0.757332),(27 0.7345926),(28 0.7787619),(29 0.73538226),(30 0.79014283),(31 0.7847597),(32 0.81986266),(33 0.7963236),(34 0.8004043),(35 0.7618721),(36 0.7974376),(37 0.7593114),(38 0.7844291),(39 0.742696),(40 0.7875564),(41 0.73720425),(42 0.7758158),(43 0.7546727),(44 0.7996071),(45 0.7456239),(46 0.7724158),(47 0.7534274),(48 0.81471443),(49 0.77158207),(50 0.79393864),(51 0.7590567),(52 0.7973928),(53 0.7596986),(54 0.7805239),(55 0.7590766),(56 0.8124536),(57 0.763436),(58 0.7817149),(59 0.74307716),(60 0.8113546),(61 0.76393515),(62 0.7920549),(63 0.76360875),(64 0.80270785),(65 0.7651037),(66 0.7854315),(67 0.7730165),(68 0.82091737),(69 0.78421515),(70 0.81494033),(71 0.78784114),(72 0.815631),(73 0.7756284),(74 0.8018915),(75 0.7896784),(76 0.8259953),(77 0.7999052),(78 0.82394373),(79 0.8238559),
(1 0.7158727),(2 0.61851454),(3 0.6045307),(4 0.7541003),(5 0.69607705),(6 0.66733605),(7 0.6135845),(8 0.6566397),(9 0.6236994),(10 0.6887064),(11 0.6664943),(12 0.68107706),(13 0.62766653),(14 0.6590837),(15 0.6577364),(16 0.70633274),(17 0.6669918),(18 0.690714),(19 0.6687018),(20 0.71648806),(21 0.7017718),(22 0.72207767),(23 0.6920669),(24 0.72126436),(25 0.6993054),(26 0.73363906),(27 0.6948109),(28 0.7459482),(29 0.6988503),(30 0.7427432),(31 0.7305018),(32 0.77637905),(33 0.75794417),(34 0.761718),(35 0.72220117),(36 0.76241964),(37 0.72345227),(38 0.74428993),(39 0.7125422),(40 0.7665101),(41 0.71244395),(42 0.750799),(43 0.72132313),(44 0.77546036),(45 0.7132371),(46 0.7445203),(47 0.7216712),(48 0.77413297),(49 0.73702425),(50 0.7685145),(51 0.7286319),(52 0.76602185),(53 0.72862065),(54 0.7416572),(55 0.7315163),(56 0.78877157),(57 0.7462642),(58 0.759299),(59 0.7103201),(60 0.7886803),(61 0.73926026),(62 0.76933724),(63 0.73202646),(64 0.78408337),(65 0.7411995),(66 0.7689528),(67 0.7605803),(68 0.80102116),(69 0.7676361),(70 0.79330707),(71 0.7781308),(72 0.797142),(73 0.76820177),(74 0.7727428),(75 0.7493962),(76 0.7780081),(77 0.7498554),(78 0.76866),(79 0.768498),
(1 0.62355953),(2 0.5558576),(3 0.5500918),(4 0.65298396),(5 0.59272575),(6 0.5729883),(7 0.52825147),(8 0.57513136),(9 0.5483294),(10 0.6196106),(11 0.5937773),(12 0.59241307),(13 0.5642263),(14 0.5983828),(15 0.58973914),(16 0.6250216),(17 0.5829825),(18 0.60363257),(19 0.5902869),(20 0.63745606),(21 0.629086),(22 0.6414431),(23 0.612595),(24 0.6570977),(25 0.62938595),(26 0.6486836),(27 0.61926204),(28 0.6732017),(29 0.63020366),(30 0.67485833),(31 0.6635264),(32 0.70306444),(33 0.67712885),(34 0.67886233),(35 0.64162487),(36 0.6742833),(37 0.6381463),(38 0.6704053),(39 0.62412107),(40 0.6840024),(41 0.6391107),(42 0.6728424),(43 0.6384434),(44 0.69064987),(45 0.6391131),(46 0.66590655),(47 0.63896084),(48 0.6890621),(49 0.6508552),(50 0.6792496),(51 0.64376116),(52 0.68316007),(53 0.6444969),(54 0.6539339),(55 0.6257659),(56 0.68001),(57 0.6448842),(58 0.6677567),(59 0.6268461),(60 0.6924967),(61 0.65375507),(62 0.6731021),(63 0.64507437),(64 0.68539315),(65 0.6485069),(66 0.6668275),(67 0.6614162),(68 0.70075446),(69 0.67141867),(70 0.6897906),(71 0.6763364),(72 0.69915545),(73 0.6646384),(74 0.6713746),(75 0.6508302),(76 0.6789447),(77 0.64917946),(78 0.6735964),(79 0.67346865),
(1 0.5096636),(2 0.46303988),(3 0.4910445),(4 0.55687094),(5 0.49691668),(6 0.488952),(7 0.4499937),(8 0.50698227),(9 0.4842585),(10 0.54019636),(11 0.5102423),(12 0.5032973),(13 0.48750877),(14 0.51315475),(15 0.4955143),(16 0.53121),(17 0.4984318),(18 0.519617),(19 0.5121106),(20 0.56053144),(21 0.5341805),(22 0.53657186),(23 0.51557904),(24 0.56060433),(25 0.53265524),(26 0.55650854),(27 0.5257273),(28 0.56936586),(29 0.5310386),(30 0.57304627),(31 0.5622095),(32 0.59466076),(33 0.5787899),(34 0.5836126),(35 0.5468193),(36 0.5774079),(37 0.54477113),(38 0.5655789),(39 0.5308825),(40 0.5803043),(41 0.5421881),(42 0.5712505),(43 0.54214513),(44 0.5871643),(45 0.53969705),(46 0.5610401),(47 0.53671396),(48 0.58088756),(49 0.5559313),(50 0.5788307),(51 0.54411185),(52 0.58543986),(53 0.5488622),(54 0.55099416),(55 0.53716093),(56 0.5855322),(57 0.5464911),(58 0.5768496),(59 0.5428408),(60 0.6002843),(61 0.5500863),(62 0.5686196),(63 0.5425917),(64 0.58653),(65 0.55044806),(66 0.5697114),(67 0.56472766),(68 0.5916397),(69 0.5672833),(70 0.5890171),(71 0.5698428),(72 0.59009176),(73 0.5616979),(74 0.56701094),(75 0.54799765),(76 0.568816),(77 0.54648983),(78 0.56771666),(79 0.5676279),
(1 0.4179388),(2 0.38557988),(3 0.41807076),(4 0.4590724),(5 0.40700313),(6 0.40449318),(7 0.38349658),(8 0.44390205),(9 0.4252526),(10 0.44741604),(11 0.42113373),(12 0.4273199),(13 0.41987428),(14 0.4399943),(15 0.43043768),(16 0.45156047),(17 0.42211336),(18 0.4395593),(19 0.43352687),(20 0.47279632),(21 0.44352654),(22 0.45482346),(23 0.443374),(24 0.47456512),(25 0.4456831),(26 0.46706012),(27 0.44762793),(28 0.48427424),(29 0.44953933),(30 0.48813552),(31 0.47212854),(32 0.50191355),(33 0.484312),(34 0.48538756),(35 0.45727772),(36 0.49248257),(37 0.4586824),(38 0.48644134),(39 0.451889),(40 0.48799148),(41 0.45481133),(42 0.48102137),(43 0.4452774),(44 0.48199233),(45 0.44980472),(46 0.464734),(47 0.44543645),(48 0.4818615),(49 0.46045858),(50 0.47806564),(51 0.4569379),(52 0.4880023),(53 0.46070507),(54 0.46990982),(55 0.45226),(56 0.4921295),(57 0.45834035),(58 0.48018926),(59 0.45260173),(60 0.5023741),(61 0.4632457),(62 0.48180065),(63 0.45656756),(64 0.49420363),(65 0.46160886),(66 0.47567704),(67 0.47281086),(68 0.495321),(69 0.47213793),(70 0.49148515),(71 0.47348714),(72 0.4900464),(73 0.46300057),(74 0.47322053),(75 0.4542513),(76 0.480725),(77 0.45973787),(78 0.47664696),(79 0.47661892),
(1 0.37042606),(2 0.35664815),(3 0.39045087),(4 0.42244235),(5 0.36667144),(6 0.37781617),(7 0.35793132),(8 0.41942525),(9 0.3907954),(10 0.40592992),(11 0.37895983),(12 0.4011076),(13 0.38955554),(14 0.4073945),(15 0.38978007),(16 0.41615346),(17 0.39109513),(18 0.4110596),(19 0.40074143),(20 0.43585357),(21 0.41043457),(22 0.42326406),(23 0.40694746),(24 0.44003686),(25 0.41868404),(26 0.44035265),(27 0.41732794),(28 0.45155397),(29 0.41808075),(30 0.45453116),(31 0.44552898),(32 0.4725764),(33 0.45841062),(34 0.45880866),(35 0.4301218),(36 0.45911458),(37 0.42128095),(38 0.4413771),(39 0.421869),(40 0.45910525),(41 0.421801),(42 0.45062485),(43 0.42000484),(44 0.45412365),(45 0.41588128),(46 0.4333027),(47 0.41357416),(48 0.4499024),(49 0.4250102),(50 0.44563797),(51 0.4231183),(52 0.45224923),(53 0.42125273),(54 0.43405125),(55 0.4184873),(56 0.46162802),(57 0.426288),(58 0.44336063),(59 0.4160333),(60 0.46681872),(61 0.42583084),(62 0.4372517),(63 0.41642994),(64 0.4542699),(65 0.4230209),(66 0.43893442),(67 0.43268755),(68 0.45797834),(69 0.4345392),(70 0.45020872),(71 0.4345524),(72 0.45030668),(73 0.4263911),(74 0.4338824),(75 0.41909584),(76 0.44559732),(77 0.42277154),(78 0.4420971),(79 0.44204286),
(1 0.3358367),(2 0.3406304),(3 0.38768452),(4 0.39503384),(5 0.34869534),(6 0.3706781),(7 0.35657248),(8 0.41097912),(9 0.3754607),(10 0.38740876),(11 0.36549667),(12 0.3910159),(13 0.37509885),(14 0.38855183),(15 0.3765573),(16 0.41041383),(17 0.3851439),(18 0.40091097),(19 0.3866979),(20 0.41879296),(21 0.3944814),(22 0.41118398),(23 0.39643142),(24 0.41873795),(25 0.40249133),(26 0.42246276),(27 0.39725265),(28 0.43040574),(29 0.3975715),(30 0.43442908),(31 0.41881338),(32 0.44732577),(33 0.43087977),(34 0.43479642),(35 0.40891534),(36 0.44297135),(37 0.40466943),(38 0.4305754),(39 0.40221572),(40 0.44420892),(41 0.40534773),(42 0.43318644),(43 0.40723693),(44 0.44943982),(45 0.40238577),(46 0.41871315),(47 0.39883476),(48 0.43398535),(49 0.40898585),(50 0.4280823),(51 0.40587792),(52 0.44074845),(53 0.4101112),(54 0.41684496),(55 0.40554827),(56 0.44779417),(57 0.41000998),(58 0.42633182),(59 0.40163907),(60 0.45467213),(61 0.41431496),(62 0.42609966),(63 0.40594712),(64 0.44169265),(65 0.41043156),(66 0.42488977),(67 0.41912723),(68 0.44669998),(69 0.4221162),(70 0.44017395),(71 0.42151585),(72 0.43793532),(73 0.4129288),(74 0.42271018),(75 0.40594068),(76 0.42885253),(77 0.40736908),(78 0.42409888),(79 0.42407623),
