1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.367879),(2 2.454687),(3 5.256446),(4 6.994957),(5 7.1411467),(6 8.295732),(7 10.02866),(8 11.8322),(9 11.526108),(10 13.022029),(11 13.896828),(12 18.70487),(13 22.43866),(14 22.967524),(15 23.924084),(16 26.287418),(17 26.730694),(18 28.420868),(19 30.163786),(20 31.310907),(21 35.413227),(22 39.769283),(23 42.173405),(24 48.055386),(25 52.495007),(26 54.60466),(27 61.53577),(28 65.37853),(29 66.234116),(30 65.50395),(31 64.48621),(32 64.396614),(33 66.28679),(34 68.25432),(35 68.82413),(36 69.02931),(37 72.16166),(38 72.384056),(39 72.489555),(40 68.714294),(41 67.83656),(42 70.398125),(43 70.58612),(44 70.07353),(45 69.76791),(46 68.03051),(47 65.37655),(48 62.24306),(49 57.619106),(50 57.32868),(51 53.751827),(52 51.956417),(53 50.380062),(54 48.690266),(55 47.6852),(56 47.408787),(57 46.933125),(58 46.026176),(59 45.36624),(60 45.825844),(61 45.697124),(62 45.683662),(63 45.15396),(64 45.403847),(65 45.245625),(66 46.413208),(67 46.723743),(68 46.91464),(69 45.512535),(70 45.001328),(71 43.74304),(72 44.648785),(73 47.673576),(74 48.68202),(75 50.3502),(76 52.688686),(77 54.612286),(78 56.556255),(79 56.54345),
(1 11.164532),(2 13.059535),(3 10.9886875),(4 8.222933),(5 7.049672),(6 6.653792),(7 6.730309),(8 7.776207),(9 7.3157306),(10 8.374863),(11 8.703509),(12 10.36428),(13 10.381623),(14 10.58114),(15 9.831899),(16 9.755129),(17 9.32467),(18 9.432957),(19 9.143745),(20 9.527299),(21 9.5174265),(22 10.377014),(23 10.278211),(24 10.86158),(25 10.082343),(26 9.751038),(27 8.533544),(28 9.325066),(29 8.768495),(30 9.14584),(31 8.992377),(32 9.4675665),(33 9.310878),(34 9.501682),(35 9.114232),(36 9.347568),(37 9.569272),(38 9.944742),(39 9.539555),(40 9.906468),(41 9.193239),(42 9.473403),(43 9.545563),(44 10.153553),(45 10.106649),(46 10.198572),(47 10.065048),(48 10.420044),(49 9.848663),(50 9.890165),(51 9.364754),(52 9.334678),(53 9.186249),(54 9.797332),(55 9.851097),(56 10.342605),(57 9.64145),(58 9.939614),(59 9.950803),(60 10.661125),(61 10.584173),(62 11.101857),(63 10.838513),(64 11.332349),(65 10.824474),(66 10.95986),(67 10.928152),(68 11.086665),(69 10.741212),(70 10.907249),(71 10.775358),(72 10.887482),(73 10.214086),(74 9.7264385),(75 9.054991),(76 9.168367),(77 8.653792),(78 8.824955),(79 8.828605),
(1 9.707592),(2 11.4095125),(3 9.711362),(4 7.60048),(5 6.7905583),(6 6.7357874),(7 6.3705053),(8 7.323602),(9 7.346938),(10 8.424359),(11 8.556838),(12 9.436994),(13 9.509534),(14 9.567774),(15 8.812697),(16 9.090177),(17 8.270355),(18 8.071423),(19 8.132345),(20 8.600473),(21 8.555297),(22 9.390997),(23 9.223145),(24 9.813209),(25 9.15264),(26 8.989061),(27 8.32804),(28 8.83345),(29 8.75894),(30 8.802885),(31 8.73664),(32 8.735118),(33 8.340629),(34 8.342796),(35 8.050719),(36 7.9325852),(37 8.569031),(38 9.394726),(39 9.324219),(40 9.2881365),(41 8.417287),(42 8.833596),(43 8.895396),(44 9.607958),(45 9.705156),(46 9.773287),(47 9.618638),(48 9.485731),(49 9.421764),(50 9.399516),(51 8.814784),(52 8.792429),(53 8.405515),(54 8.610324),(55 8.760436),(56 9.222585),(57 9.0914),(58 9.834301),(59 9.687481),(60 9.9463825),(61 9.377582),(62 9.473505),(63 9.268508),(64 9.781258),(65 9.420768),(66 10.052779),(67 9.902262),(68 9.954751),(69 9.389044),(70 9.276551),(71 9.267712),(72 9.408643),(73 9.2045),(74 8.786478),(75 8.283807),(76 8.554072),(77 8.073388),(78 8.380711),(79 8.380441),
(1 10.266212),(2 11.862708),(3 9.995881),(4 7.63148),(5 6.73695),(6 6.6808605),(7 6.4497333),(8 7.1695294),(9 6.9691596),(10 7.951122),(11 8.052153),(12 9.309332),(13 8.867041),(14 8.979457),(15 8.31578),(16 8.033796),(17 7.795014),(18 7.983557),(19 8.0344925),(20 8.514005),(21 8.35136),(22 9.11537),(23 9.213718),(24 9.537371),(25 8.763995),(26 8.738234),(27 8.304763),(28 8.960566),(29 8.621901),(30 8.62503),(31 8.478066),(32 8.798452),(33 8.590662),(34 8.409833),(35 7.9448576),(36 8.022286),(37 8.42624),(38 8.858261),(39 8.94568),(40 9.005226),(41 8.407536),(42 9.037063),(43 9.016994),(44 9.454543),(45 8.752288),(46 9.166326),(47 9.258456),(48 9.717381),(49 9.666892),(50 9.9444065),(51 9.687768),(52 9.642705),(53 9.002589),(54 9.046694),(55 9.183805),(56 9.621404),(57 9.067232),(58 9.571407),(59 9.473472),(60 9.990754),(61 9.868362),(62 9.984156),(63 9.659049),(64 10.020661),(65 9.57819),(66 9.726039),(67 9.30493),(68 9.680074),(69 9.378171),(70 9.609052),(71 9.296654),(72 9.577953),(73 9.134771),(74 8.77692),(75 8.530537),(76 8.997983),(77 8.270422),(78 8.607623),(79 8.605876),
(1 10.497362),(2 11.979106),(3 9.71121),(4 7.4225216),(5 6.6299796),(6 6.8695326),(7 6.6060286),(8 7.467759),(9 7.334252),(10 8.326926),(11 8.179257),(12 9.250544),(13 8.848967),(14 9.111578),(15 8.298438),(16 8.605886),(17 8.212293),(18 8.3952875),(19 8.054884),(20 8.5583315),(21 8.170379),(22 8.359157),(23 8.597398),(24 9.608292),(25 8.908653),(26 8.8776),(27 8.42648),(28 9.515539),(29 9.288441),(30 9.375985),(31 8.64343),(32 8.971631),(33 8.877789),(34 9.0565605),(35 8.84217),(36 8.920625),(37 8.879669),(38 8.891906),(39 8.4286),(40 9.211571),(41 8.869356),(42 8.993692),(43 8.788543),(44 9.055976),(45 8.959985),(46 9.276915),(47 9.368936),(48 9.633672),(49 9.605296),(50 9.850176),(51 9.584102),(52 10.079877),(53 9.175087),(54 9.061093),(55 9.025984),(56 9.442316),(57 9.051705),(58 9.744617),(59 9.546975),(60 9.345073),(61 9.4746685),(62 9.859203),(63 9.822617),(64 10.039638),(65 9.709355),(66 9.816085),(67 9.842738),(68 9.813275),(69 9.588113),(70 9.787376),(71 9.554384),(72 9.664597),(73 9.064146),(74 8.994257),(75 8.591791),(76 8.715042),(77 8.530613),(78 9.002158),(79 9.001985),
(1 9.50524),(2 10.892987),(3 8.981621),(4 6.9635606),(5 6.1448264),(6 5.94427),(7 5.7582607),(8 6.7023754),(9 7.0974936),(10 8.281637),(11 8.4335575),(12 9.372969),(13 8.216433),(14 8.302649),(15 7.5684576),(16 7.884876),(17 7.3353405),(18 7.520105),(19 7.1082754),(20 7.342312),(21 7.4366846),(22 8.168649),(23 8.339426),(24 8.954494),(25 7.9498487),(26 7.6344337),(27 6.9575477),(28 7.9946957),(29 8.011812),(30 8.685836),(31 8.6184435),(32 8.786754),(33 8.676519),(34 8.604839),(35 7.996554),(36 7.854797),(37 7.2698255),(38 7.6973333),(39 8.067697),(40 9.138685),(41 8.34079),(42 8.094657),(43 7.7184386),(44 7.980749),(45 7.8143587),(46 8.393816),(47 8.53384),(48 8.848396),(49 8.722639),(50 9.289692),(51 8.741433),(52 8.81849),(53 8.229772),(54 7.787752),(55 7.892474),(56 8.419378),(57 8.212575),(58 9.366703),(59 9.298278),(60 9.376012),(61 8.745416),(62 8.583476),(63 8.34834),(64 8.673274),(65 8.631818),(66 8.667416),(67 8.244475),(68 8.235578),(69 7.8685403),(70 8.111087),(71 8.102199),(72 8.328808),(73 8.069409),(74 7.904228),(75 7.821497),(76 8.320983),(77 8.347474),(78 8.986367),(79 8.985583),
(1 8.660197),(2 9.870272),(3 8.030863),(4 6.207633),(5 5.627949),(6 5.5292444),(7 5.6557016),(8 6.4818096),(9 6.586717),(10 7.784648),(11 7.7974815),(12 8.495979),(13 7.5102267),(14 7.5598245),(15 7.15617),(16 7.265202),(17 6.9389215),(18 7.162464),(19 7.2004223),(20 7.606891),(21 7.4353294),(22 7.973552),(23 8.176),(24 8.289031),(25 7.6859546),(26 7.4284244),(27 7.486025),(28 8.747031),(29 8.441086),(30 8.678281),(31 8.1516),(32 8.401542),(33 8.053332),(34 8.212095),(35 7.7550917),(36 8.150287),(37 7.994388),(38 7.9504304),(39 7.8780155),(40 8.239469),(41 7.884772),(42 7.9545627),(43 7.5855117),(44 7.9136906),(45 7.9257593),(46 8.410965),(47 8.275335),(48 8.552015),(49 8.39693),(50 8.619436),(51 8.405899),(52 8.616982),(53 7.9906864),(54 7.474794),(55 7.3704453),(56 7.998725),(57 7.979232),(58 8.567755),(59 8.318346),(60 8.640403),(61 8.031555),(62 8.029666),(63 7.896426),(64 8.057128),(65 7.952428),(66 8.143967),(67 7.761034),(68 7.8265805),(69 7.501637),(70 7.6077447),(71 7.6048865),(72 7.6906295),(73 7.422401),(74 7.4654655),(75 7.5030017),(76 7.8224335),(77 7.701742),(78 8.126777),(79 8.128784),
(1 8.966526),(2 9.926237),(3 7.9565563),(4 6.2182446),(5 5.646108),(6 5.7392325),(7 5.632022),(8 6.593113),(9 6.6563277),(10 7.7317843),(11 7.71715),(12 8.266624),(13 7.4770684),(14 7.482424),(15 7.3832717),(16 7.442684),(17 7.23127),(18 7.5429153),(19 7.4601793),(20 7.863706),(21 7.664006),(22 8.236688),(23 7.774977),(24 7.7280335),(25 7.2742777),(26 7.526178),(27 7.829634),(28 8.565843),(29 8.237975),(30 8.407367),(31 8.619891),(32 9.122142),(33 8.555132),(34 8.742356),(35 8.422695),(36 8.55829),(37 8.205736),(38 8.379671),(39 7.610809),(40 8.314663),(41 8.068255),(42 8.160494),(43 7.9387026),(44 7.8074903),(45 7.2581773),(46 7.895354),(47 8.288622),(48 8.768473),(49 8.724037),(50 9.171619),(51 8.993536),(52 9.094815),(53 8.385607),(54 7.916352),(55 7.6270156),(56 7.8570313),(57 7.635517),(58 8.488092),(59 8.675311),(60 8.744813),(61 8.458456),(62 8.333014),(63 8.066064),(64 8.093141),(65 7.778925),(66 8.050648),(67 7.8049035),(68 7.952555),(69 7.5617094),(70 8.088504),(71 8.220624),(72 8.319121),(73 7.761602),(74 7.7667966),(75 7.9456162),(76 8.311386),(77 8.328769),(78 8.679282),(79 8.681842),
(1 8.924583),(2 9.70307),(3 7.6092644),(4 6.0339637),(5 5.665448),(6 5.9975142),(7 5.9155354),(8 6.7251225),(9 6.974264),(10 7.7659802),(11 7.7524123),(12 8.258548),(13 7.387932),(14 7.2060003),(15 6.897323),(16 7.1704526),(17 7.1294875),(18 7.2527566),(19 7.5430427),(20 7.9041357),(21 7.522986),(22 7.7353215),(23 7.5253377),(24 7.7385054),(25 7.435575),(26 7.642214),(27 7.9341598),(28 8.257154),(29 7.8872294),(30 8.1779785),(31 8.554147),(32 8.887358),(33 8.60644),(34 8.515023),(35 7.9359355),(36 8.271318),(37 7.876961),(38 8.053761),(39 7.086777),(40 7.5917463),(41 7.695143),(42 8.256355),(43 7.621062),(44 7.685072),(45 6.8799706),(46 7.3866286),(47 7.651697),(48 8.101781),(49 8.273077),(50 8.648064),(51 8.428753),(52 8.898338),(53 8.56526),(54 8.478777),(55 8.079454),(56 8.259815),(57 7.7399387),(58 8.060195),(59 8.169932),(60 8.256138),(61 7.802342),(62 7.8301578),(63 7.890813),(64 8.306087),(65 7.691473),(66 7.744395),(67 7.494677),(68 7.727173),(69 7.5679708),(70 7.7167215),(71 7.4099855),(72 7.584643),(73 7.5874114),(74 7.616672),(75 7.818867),(76 8.142343),(77 8.078195),(78 8.689062),(79 8.688299),
(1 8.695128),(2 9.45536),(3 6.974874),(4 5.2018566),(5 4.7992144),(6 5.3837667),(7 5.419972),(8 6.587653),(9 6.3016167),(10 7.104053),(11 6.866267),(12 6.9914613),(13 6.484357),(14 6.484218),(15 6.134704),(16 6.3315754),(17 6.209666),(18 6.451286),(19 6.5143356),(20 6.8780327),(21 6.720565),(22 6.9729767),(23 7.139639),(24 6.876489),(25 6.941526),(26 6.915587),(27 7.129017),(28 7.7287354),(29 7.5580006),(30 7.569733),(31 7.3703146),(32 7.426276),(33 7.06535),(34 7.2354813),(35 6.8305573),(36 7.4358087),(37 7.331359),(38 7.475036),(39 6.5151386),(40 6.798525),(41 6.648823),(42 6.996214),(43 6.6728935),(44 6.7689314),(45 6.3103776),(46 7.0582047),(47 6.978203),(48 7.232184),(49 7.1294227),(50 7.297027),(51 7.2312646),(52 7.74136),(53 7.5029416),(54 7.061343),(55 6.846508),(56 7.178152),(57 6.835363),(58 7.3170295),(59 6.946303),(60 7.3905683),(61 6.9927826),(62 7.1840377),(63 7.0595107),(64 7.183163),(65 6.9285975),(66 7.1666684),(67 7.0116405),(68 6.958984),(69 6.7309713),(70 6.9490623),(71 6.8687153),(72 7.1118026),(73 6.9286556),(74 6.9916673),(75 7.0682693),(76 7.433927),(77 7.3677998),(78 7.657921),(79 7.6557345),
(1 7.809363),(2 8.433093),(3 6.5178304),(4 4.9385657),(5 4.6216803),(6 5.0240126),(7 4.937476),(8 5.9263654),(9 5.7761683),(10 6.644592),(11 6.588878),(12 7.033177),(13 6.134448),(14 6.132452),(15 5.6065683),(16 5.664975),(17 5.552955),(18 5.8253303),(19 5.7585907),(20 6.2118006),(21 6.472262),(22 7.112007),(23 6.9222016),(24 6.7466326),(25 6.357895),(26 6.47562),(27 6.5109534),(28 7.1838884),(29 6.8073463),(30 7.1507053),(31 7.233105),(32 7.315626),(33 7.1290092),(34 7.3342476),(35 7.098264),(36 7.13604),(37 7.079913),(38 7.241211),(39 6.7733526),(40 6.624643),(41 6.5358033),(42 6.6789465),(43 6.741195),(44 6.6280494),(45 6.232852),(46 6.5156097),(47 6.535164),(48 6.912054),(49 6.748896),(50 6.8598213),(51 6.8450356),(52 7.255478),(53 7.0158563),(54 6.5800395),(55 6.9236646),(56 7.1740327),(57 6.9830914),(58 7.3093176),(59 6.933856),(60 7.115993),(61 6.514876),(62 6.799766),(63 6.601501),(64 6.9564385),(65 6.70219),(66 6.8790874),(67 6.669521),(68 6.5374866),(69 6.357816),(70 6.5895877),(71 6.3602324),(72 6.7181993),(73 6.2428455),(74 6.650807),(75 6.917075),(76 7.4905224),(77 7.4696074),(78 7.9407134),(79 7.940799),
(1 7.7773366),(2 8.183354),(3 6.057994),(4 4.7271614),(5 4.5607343),(6 4.80579),(7 4.9279747),(8 5.911752),(9 5.888526),(10 6.868021),(11 6.7703643),(12 6.8957033),(13 5.8075123),(14 5.7895155),(15 5.2333846),(16 5.7342834),(17 5.7630343),(18 6.1146574),(19 6.0430164),(20 6.546613),(21 6.286743),(22 6.4600697),(23 6.3887396),(24 6.50889),(25 6.0500345),(26 6.38064),(27 6.6350355),(28 6.7762175),(29 6.6696963),(30 6.813472),(31 7.1154757),(32 7.6398335),(33 7.3980293),(34 7.5816927),(35 7.1600757),(36 7.2035437),(37 6.845658),(38 6.7147636),(39 6.5794687),(40 6.6408954),(41 6.55901),(42 6.5174274),(43 6.378026),(44 6.643114),(45 6.297591),(46 6.787939),(47 6.857308),(48 7.0949726),(49 6.7437553),(50 6.935956),(51 6.92263),(52 7.4451613),(53 7.20488),(54 6.4939623),(55 6.441833),(56 6.724199),(57 6.7427816),(58 6.862508),(59 6.908327),(60 7.1645856),(61 6.5660343),(62 6.226521),(63 6.131282),(64 6.2108126),(65 6.035988),(66 6.3974686),(67 6.210987),(68 6.4098096),(69 6.1041026),(70 6.4025955),(71 6.494952),(72 6.5983796),(73 6.3441167),(74 6.8906364),(75 7.167492),(76 7.575053),(77 7.455644),(78 7.764022),(79 7.7642603),
(1 6.798277),(2 7.15665),(3 5.152169),(4 4.14623),(5 3.9537072),(6 4.4560895),(7 4.503425),(8 5.2696013),(9 5.30215),(10 6.1435018),(11 6.144085),(12 6.1650352),(13 5.241877),(14 5.304394),(15 4.849068),(16 5.2001085),(17 5.01866),(18 5.588018),(19 5.3691635),(20 5.7010684),(21 5.5109973),(22 5.7959003),(23 5.845087),(24 5.824223),(25 5.7567973),(26 5.8902216),(27 6.018665),(28 6.158809),(29 6.0322337),(30 6.039963),(31 6.272701),(32 6.557731),(33 6.459738),(34 6.654409),(35 6.2886868),(36 6.5276914),(37 6.296794),(38 6.3801174),(39 5.656606),(40 5.879586),(41 5.7086463),(42 6.059654),(43 5.708461),(44 5.82066),(45 5.5610847),(46 5.670851),(47 5.6564646),(48 5.8618765),(49 6.3376203),(50 6.3109436),(51 6.246361),(52 6.4897227),(53 6.3011184),(54 5.927173),(55 5.827948),(56 6.357613),(57 6.17444),(58 5.9998875),(59 5.7062254),(60 5.8347325),(61 5.921719),(62 5.90804),(63 5.8292627),(64 6.180966),(65 5.989549),(66 6.1711698),(67 6.1110234),(68 6.319508),(69 6.08245),(70 6.3916464),(71 6.0711613),(72 6.042902),(73 6.0279016),(74 6.4717727),(75 6.473482),(76 6.7303452),(77 6.44443),(78 6.7067704),(79 6.7051764),
(1 6.995253),(2 7.2948475),(3 5.0143175),(4 4.2705984),(5 4.117078),(6 5.0115447),(7 4.576918),(8 5.2265873),(9 5.3748116),(10 5.87897),(11 5.6532803),(12 5.2090554),(13 5.089495),(14 5.1346407),(15 4.968812),(16 5.279824),(17 5.173),(18 5.6124067),(19 5.3035626),(20 5.671784),(21 5.6313014),(22 5.843671),(23 5.578823),(24 5.6760387),(25 5.5674562),(26 5.7943583),(27 5.6266375),(28 5.690825),(29 5.4235954),(30 5.814424),(31 6.023063),(32 6.3404603),(33 6.212553),(34 6.289822),(35 6.1434183),(36 6.516385),(37 6.5819254),(38 6.5646577),(39 5.835005),(40 6.1872196),(41 6.1777887),(42 6.347572),(43 5.8757024),(44 6.070815),(45 5.773841),(46 6.0972767),(47 6.1453657),(48 6.295072),(49 5.9703174),(50 6.05274),(51 6.1316767),(52 6.8383274),(53 6.831359),(54 6.798283),(55 6.4779105),(56 6.6642733),(57 5.8228464),(58 5.754845),(59 5.472815),(60 5.7022414),(61 5.649239),(62 5.8865895),(63 5.6722527),(64 6.0687346),(65 5.823949),(66 6.0000377),(67 5.807569),(68 6.201528),(69 5.9413385),(70 6.049248),(71 6.0884175),(72 6.215898),(73 6.021972),(74 6.172674),(75 6.340142),(76 6.8225036),(77 6.8536744),(78 7.04249),(79 7.0415144),
(1 6.793262),(2 7.0779624),(3 4.6230583),(4 4.0465755),(5 3.869633),(6 4.5745435),(7 4.65654),(8 5.5256643),(9 5.415662),(10 5.773599),(11 5.634539),(12 5.318439),(13 4.8058066),(14 4.756823),(15 4.433356),(16 4.8859897),(17 4.6664224),(18 4.8943095),(19 4.9429226),(20 5.226964),(21 5.4469204),(22 5.8084764),(23 5.477369),(24 5.470817),(25 5.251162),(26 5.5955734),(27 5.6688905),(28 5.626415),(29 5.342784),(30 5.870591),(31 6.0122223),(32 6.1253543),(33 5.916843),(34 6.0906925),(35 6.010598),(36 6.2535267),(37 5.912815),(38 5.7578216),(39 5.3377),(40 5.8896976),(41 5.766628),(42 6.106496),(43 5.721001),(44 5.773116),(45 5.3807745),(46 5.8304667),(47 5.8639154),(48 6.104549),(49 5.7313786),(50 5.810439),(51 5.523346),(52 5.8276353),(53 5.617334),(54 5.730283),(55 5.7890277),(56 6.3091154),(57 6.044933),(58 6.1185884),(59 5.543848),(60 5.609456),(61 5.3686523),(62 5.4596524),(63 5.4358244),(64 5.6614037),(65 5.4484825),(66 5.633006),(67 5.3832746),(68 5.7365475),(69 5.6552567),(70 5.8182597),(71 5.85288),(72 6.0525913),(73 5.777603),(74 6.120296),(75 6.493274),(76 6.685044),(77 6.4416547),(78 6.60658),(79 6.6063733),
(1 6.813397),(2 6.8668933),(3 4.7032714),(4 3.835172),(5 3.8066907),(6 4.5276794),(7 4.539999),(8 5.5891643),(9 5.5187984),(10 6.074243),(11 5.7927103),(12 5.4201493),(13 4.700736),(14 4.838495),(15 4.6924944),(16 5.2736783),(17 5.034998),(18 5.295462),(19 5.242342),(20 5.6019573),(21 5.633648),(22 5.5984025),(23 5.3160143),(24 5.4904876),(25 5.394993),(26 5.457339),(27 5.676893),(28 5.780698),(29 5.5192647),(30 5.726353),(31 5.936547),(32 6.1714883),(33 6.0004716),(34 6.1188993),(35 6.0369616),(36 6.383668),(37 5.8551784),(38 5.940601),(39 5.676448),(40 6.2721167),(41 5.905924),(42 5.9347696),(43 5.7817125),(44 6.028104),(45 5.78598),(46 5.835853),(47 5.6184),(48 5.973142),(49 5.60432),(50 5.7705398),(51 5.666888),(52 6.12053),(53 5.8942904),(54 5.9860845),(55 6.2188625),(56 6.6639075),(57 6.3018937),(58 5.9813814),(59 5.473051),(60 5.5906134),(61 5.4445815),(62 5.9066396),(63 5.6967106),(64 5.9450884),(65 5.799547),(66 6.01696),(67 5.97557),(68 6.41071),(69 6.17535),(70 6.2201424),(71 6.227047),(72 6.3768816),(73 6.123465),(74 6.5943375),(75 6.670033),(76 6.836833),(77 6.6194577),(78 6.7106667),(79 6.7100983),
(1 6.669924),(2 6.845028),(3 4.712078),(4 4.0223713),(5 3.9138381),(6 4.634312),(7 4.607733),(8 5.3860216),(9 5.4396205),(10 5.8812804),(11 5.624558),(12 5.144378),(13 4.6450286),(14 4.8112803),(15 4.6508646),(16 4.8945966),(17 4.598093),(18 4.8306456),(19 4.9804397),(20 5.3303776),(21 4.9975452),(22 5.3592463),(23 5.049598),(24 5.4314146),(25 5.23223),(26 5.5170755),(27 5.3061843),(28 5.321882),(29 5.0927334),(30 5.6556606),(31 5.7473683),(32 5.9386644),(33 5.519988),(34 5.9115515),(35 5.932977),(36 6.2684507),(37 5.796275),(38 5.793119),(39 5.3486247),(40 5.807349),(41 5.571309),(42 5.521469),(43 5.4251237),(44 5.7352967),(45 5.3787575),(46 5.759855),(47 5.596953),(48 5.5579953),(49 5.2807527),(50 5.528954),(51 5.3152575),(52 5.9090185),(53 5.6831446),(54 5.5677752),(55 5.619832),(56 6.0655518),(57 5.6114),(58 5.6033907),(59 5.3835645),(60 5.5527363),(61 5.412254),(62 5.538357),(63 5.646817),(64 5.782713),(65 5.481801),(66 5.7368364),(67 5.8973126),(68 6.1256104),(69 5.8351865),(70 5.9603815),(71 6.0570526),(72 6.3222218),(73 5.958359),(74 6.4126244),(75 6.37186),(76 6.404135),(77 6.2213635),(78 6.3755903),(79 6.3756847),
(1 6.290578),(2 6.1626234),(3 4.192884),(4 3.6287687),(5 3.6320138),(6 4.4205003),(7 4.334994),(8 5.138453),(9 5.1118917),(10 5.4215236),(11 5.0255885),(12 4.5321455),(13 4.30473),(14 4.488789),(15 4.470008),(16 4.757707),(17 4.5407586),(18 4.939931),(19 4.9754915),(20 5.24971),(21 4.822269),(22 4.9446487),(23 4.586203),(24 5.148926),(25 5.201962),(26 5.434791),(27 5.061137),(28 5.1103687),(29 4.893366),(30 5.040723),(31 4.944697),(32 5.1963096),(33 5.1523814),(34 5.1560526),(35 5.0238786),(36 5.43668),(37 5.2614207),(38 5.531162),(39 5.1147594),(40 5.219246),(41 5.1577907),(42 5.636855),(43 5.6324363),(44 5.9844737),(45 5.537193),(46 5.4136124),(47 5.207585),(48 5.441689),(49 5.2863603),(50 5.2761707),(51 5.1170115),(52 5.6084604),(53 5.4495025),(54 5.549848),(55 5.6235394),(56 5.9213166),(57 5.6216297),(58 5.3513336),(59 5.0014024),(60 5.0710745),(61 5.186116),(62 5.2629952),(63 5.2079725),(64 5.6559095),(65 5.4003773),(66 5.7073183),(67 5.6494555),(68 6.232437),(69 6.066036),(70 6.221257),(71 5.933166),(72 6.1029663),(73 5.976449),(74 6.1648984),(75 6.161431),(76 6.2126675),(77 5.91044),(78 6.027386),(79 6.0273695),
(1 5.7875304),(2 5.635392),(3 3.843783),(4 3.4971817),(5 3.5611446),(6 4.113952),(7 4.278041),(8 4.8930745),(9 4.5870585),(10 4.527757),(11 4.4137135),(12 4.1189604),(13 3.9749367),(14 4.243846),(15 4.2773657),(16 4.6506257),(17 4.530804),(18 4.733681),(19 4.4362106),(20 4.670876),(21 4.3986664),(22 4.5786233),(23 4.444923),(24 4.8669596),(25 5.068418),(26 5.134937),(27 4.6818085),(28 4.7657585),(29 4.5342836),(30 4.6741605),(31 4.60387),(32 4.990403),(33 4.61743),(34 4.849539),(35 4.6783204),(36 4.8044624),(37 4.780847),(38 5.012715),(39 4.760218),(40 4.8989654),(41 4.9511385),(42 5.3972716),(43 5.358041),(44 5.5826907),(45 4.83151),(46 5.058178),(47 5.0647326),(48 5.1855264),(49 4.8795314),(50 5.091408),(51 5.0520344),(52 5.1034846),(53 5.061732),(54 5.458357),(55 5.464728),(56 5.6749406),(57 5.279986),(58 5.1367145),(59 4.7745333),(60 5.026566),(61 4.9980216),(62 5.1821537),(63 4.9112425),(64 5.135259),(65 4.8921413),(66 5.063683),(67 4.9553127),(68 5.2769547),(69 5.2518764),(70 5.4489393),(71 5.450586),(72 5.538351),(73 5.178147),(74 5.428029),(75 5.358207),(76 5.5348024),(77 5.3185782),(78 5.5896363),(79 5.591403),
