1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 11.097372),(2 17.879417),(3 27.732721),(4 36.476074),(5 39.575317),(6 43.870052),(7 45.50291),(8 46.505405),(9 46.214413),(10 46.06321),(11 46.341022),(12 49.212082),(13 51.595562),(14 52.372787),(15 53.4315),(16 55.407753),(17 56.893887),(18 59.36332),(19 60.00654),(20 60.11279),(21 61.15294),(22 64.060844),(23 65.31371),(24 67.261185),(25 68.59705),(26 68.83292),(27 69.40594),(28 70.57415),(29 71.02874),(30 71.929504),(31 73.03423),(32 73.15199),(33 72.81031),(34 73.08133),(35 72.663246),(36 71.61301),(37 70.36),(38 69.352425),(39 67.52363),(40 66.74838),(41 66.60582),(42 66.68619),(43 65.65188),(44 65.32904),(45 64.931595),(46 65.88364),(47 65.508545),(48 65.152374),(49 64.56568),(50 63.59883),(51 62.0295),(52 61.83057),(53 62.782963),(54 64.81506),(55 66.60654),(56 66.815315),(57 66.12554),(58 65.16925),(59 64.59935),(60 64.12445),(61 63.451553),(62 63.086533),(63 62.21133),(64 61.515747),(65 61.41575),(66 61.2191),(67 60.834583),(68 62.90613),(69 63.134098),(70 64.58516),(71 63.92756),(72 63.44934),(73 62.084675),(74 64.07904),(75 64.50584),(76 64.24483),(77 63.014446),(78 64.36369),(79 64.359665),
(1 3.0236561),(2 3.1950266),(3 2.452468),(4 2.106647),(5 2.0462563),(6 2.2153811),(7 2.223224),(8 2.5099604),(9 2.598185),(10 2.9201558),(11 2.8733292),(12 2.831437),(13 2.533619),(14 2.5449972),(15 2.500052),(16 2.698319),(17 2.6839976),(18 2.8098824),(19 2.8071742),(20 2.9421463),(21 2.8319418),(22 2.9034574),(23 2.7927902),(24 2.8879352),(25 2.8220804),(26 2.8580222),(27 2.8420265),(28 2.940795),(29 2.88268),(30 3.0229251),(31 3.0869),(32 3.1657994),(33 3.1138263),(34 3.1481307),(35 3.0494096),(36 3.03451),(37 2.9460418),(38 3.0049658),(39 2.8662455),(40 2.9882948),(41 2.973149),(42 3.0465932),(43 2.968405),(44 3.005233),(45 2.9009686),(46 2.9996448),(47 2.981761),(48 3.0454366),(49 2.965114),(50 3.0192397),(51 2.9646935),(52 3.161223),(53 3.1173663),(54 3.113337),(55 3.0830047),(56 3.1565266),(57 3.0024302),(58 2.9556444),(59 2.8738692),(60 2.9535596),(61 2.911607),(62 2.961167),(63 2.8760374),(64 2.931801),(65 2.8120008),(66 2.893712),(67 2.8268855),(68 2.8795614),(69 2.843847),(70 2.8944738),(71 2.859139),(72 2.935255),(73 2.8542614),(74 2.9845715),(75 3.0337656),(76 3.147062),(77 3.1177323),(78 3.191289),(79 3.191077),
(1 2.4190352),(2 2.4703996),(3 1.8069893),(4 1.688593),(5 1.7102466),(6 1.925198),(7 1.9730511),(8 2.2314117),(9 2.2411523),(10 2.320281),(11 2.2274415),(12 2.0690277),(13 1.9427046),(14 1.9929092),(15 2.0561802),(16 2.2546275),(17 2.2113185),(18 2.2540495),(19 2.1908739),(20 2.2631557),(21 2.1682007),(22 2.2363179),(23 2.1970544),(24 2.278391),(25 2.22589),(26 2.2491288),(27 2.2460887),(28 2.2975574),(29 2.2354577),(30 2.3197935),(31 2.3170693),(32 2.3766868),(33 2.34046),(34 2.357665),(35 2.2867913),(36 2.3531287),(37 2.3205543),(38 2.3902712),(39 2.277362),(40 2.3748229),(41 2.3363354),(42 2.3755157),(43 2.301501),(44 2.4181015),(45 2.3558798),(46 2.4223974),(47 2.3877842),(48 2.4459486),(49 2.388292),(50 2.4104545),(51 2.358269),(52 2.4798505),(53 2.4540856),(54 2.5210903),(55 2.4784498),(56 2.5749092),(57 2.4771156),(58 2.4575286),(59 2.3342526),(60 2.4286535),(61 2.393837),(62 2.438061),(63 2.3394322),(64 2.4017308),(65 2.3253012),(66 2.3844268),(67 2.3774815),(68 2.4934666),(69 2.427763),(70 2.4712517),(71 2.455518),(72 2.5219922),(73 2.4417431),(74 2.490156),(75 2.4860513),(76 2.5136616),(77 2.4647937),(78 2.48332),(79 2.4833415),
(1 1.8507259),(2 1.7593307),(3 1.2697055),(4 1.4067823),(5 1.4767503),(6 1.6643974),(7 1.6024228),(8 1.7000287),(9 1.5949998),(10 1.6034642),(11 1.5305701),(12 1.460542),(13 1.4914436),(14 1.5977525),(15 1.6442487),(16 1.7359176),(17 1.6910013),(18 1.681536),(19 1.6527622),(20 1.6885266),(21 1.6739829),(22 1.7379792),(23 1.6992091),(24 1.748613),(25 1.7063026),(26 1.7327281),(27 1.7145383),(28 1.7974277),(29 1.7395952),(30 1.7972617),(31 1.7948948),(32 1.8488822),(33 1.8147639),(34 1.8362514),(35 1.7763216),(36 1.8069979),(37 1.7752181),(38 1.849904),(39 1.7917477),(40 1.796783),(41 1.7184896),(42 1.7891763),(43 1.7270674),(44 1.8210943),(45 1.7676059),(46 1.8063653),(47 1.7698276),(48 1.8423693),(49 1.8373119),(50 1.915672),(51 1.841363),(52 1.9148597),(53 1.8449095),(54 1.9096341),(55 1.8750359),(56 1.9587276),(57 1.8453401),(58 1.8919086),(59 1.8169321),(60 1.9184154),(61 1.9038244),(62 1.9674567),(63 1.8695999),(64 1.9156826),(65 1.8689528),(66 1.9256561),(67 1.929332),(68 2.0139089),(69 1.9663067),(70 2.0003712),(71 1.9748323),(72 2.0209985),(73 1.9786513),(74 1.960781),(75 1.890754),(76 1.9048947),(77 1.8522803),(78 1.8657974),(79 1.865649),
(1 1.4605405),(2 1.3342742),(3 0.9740338),(4 1.170971),(5 1.2230269),(6 1.3611223),(7 1.2989882),(8 1.3404481),(9 1.207195),(10 1.1889132),(11 1.1526135),(12 1.2194562),(13 1.2585243),(14 1.3306419),(15 1.302236),(16 1.3433157),(17 1.2923474),(18 1.2898556),(19 1.2824401),(20 1.3327322),(21 1.3012408),(22 1.3653249),(23 1.3514107),(24 1.3907435),(25 1.3534232),(26 1.3589075),(27 1.3426157),(28 1.4162691),(29 1.3733779),(30 1.4559894),(31 1.4715524),(32 1.5156834),(33 1.4794983),(34 1.5104226),(35 1.4613537),(36 1.461596),(37 1.3786455),(38 1.436051),(39 1.3971422),(40 1.425087),(41 1.3844649),(42 1.4469081),(43 1.400157),(44 1.4619786),(45 1.4004389),(46 1.4623581),(47 1.4207783),(48 1.4552277),(49 1.4232892),(50 1.4887544),(51 1.4725617),(52 1.5484626),(53 1.4567989),(54 1.4342105),(55 1.4035552),(56 1.4959939),(57 1.4413906),(58 1.4942775),(59 1.4447305),(60 1.517717),(61 1.5179332),(62 1.5834665),(63 1.5166712),(64 1.5830404),(65 1.5351007),(66 1.5779628),(67 1.5634795),(68 1.5959802),(69 1.5639725),(70 1.5828925),(71 1.5652326),(72 1.607518),(73 1.549757),(74 1.4958972),(75 1.4256008),(76 1.4425633),(77 1.3990736),(78 1.4422842),(79 1.442306),
(1 1.1363791),(2 0.9999842),(3 0.771434),(4 1.0019188),(5 1.0289549),(6 1.0881759),(7 1.0112975),(8 1.0151572),(9 0.8973965),(10 0.92234147),(11 0.91714674),(12 1.0264068),(13 1.0233338),(14 1.0572623),(15 1.0420074),(16 1.092278),(17 1.0520387),(18 1.0910718),(19 1.0543914),(20 1.12272),(21 1.0674235),(22 1.0896319),(23 1.0627321),(24 1.1089946),(25 1.0837604),(26 1.1141257),(27 1.1064891),(28 1.1315807),(29 1.0941118),(30 1.1218358),(31 1.1383404),(32 1.1852202),(33 1.1580929),(34 1.1616882),(35 1.1245697),(36 1.1602976),(37 1.1213546),(38 1.1499766),(39 1.0950284),(40 1.1709856),(41 1.1212991),(42 1.1604773),(43 1.1391124),(44 1.1909324),(45 1.1240169),(46 1.164122),(47 1.1471215),(48 1.1869202),(49 1.1499133),(50 1.1861382),(51 1.1514376),(52 1.194178),(53 1.153229),(54 1.2010621),(55 1.1396793),(56 1.1683148),(57 1.1116297),(58 1.1570367),(59 1.1304623),(60 1.2122831),(61 1.1820668),(62 1.2201085),(63 1.1680894),(64 1.2292554),(65 1.181117),(66 1.2209202),(67 1.1962585),(68 1.2306306),(69 1.188197),(70 1.2208434),(71 1.1845353),(72 1.2182972),(73 1.1719676),(74 1.1344817),(75 1.1177038),(76 1.1534235),(77 1.1339825),(78 1.1845261),(79 1.1845297),
(1 0.94825715),(2 0.8192755),(3 0.6876369),(4 0.9107875),(5 0.91922855),(6 0.9204281),(7 0.83505005),(8 0.835762),(9 0.7575434),(10 0.8319079),(11 0.82188094),(12 0.9332498),(13 0.87447673),(14 0.88862103),(15 0.88036454),(16 0.93531674),(17 0.90765965),(18 0.93710554),(19 0.9179721),(20 0.96434593),(21 0.9186659),(22 0.9381018),(23 0.93401754),(24 0.9868752),(25 0.91731673),(26 0.93131053),(27 0.93989646),(28 0.9985794),(29 0.95468843),(30 0.9869162),(31 0.9702542),(32 0.998891),(33 0.9669896),(34 0.98368174),(35 0.95716333),(36 1.0212848),(37 0.97148347),(38 0.98958564),(39 0.9758093),(40 0.9874203),(41 0.96482813),(42 1.0118337),(43 0.9664208),(44 1.0073298),(45 0.9670268),(46 1.0147561),(47 0.99534523),(48 1.0389463),(49 0.9783265),(50 1.0060456),(51 0.99734676),(52 1.0559449),(53 1.0128604),(54 1.001438),(55 0.98807067),(56 1.0385666),(57 0.97530526),(58 0.98258907),(59 0.9551892),(60 1.0403862),(61 1.012313),(62 1.0475161),(63 0.9866449),(64 1.0315058),(65 0.9856648),(66 1.0205277),(67 0.9873985),(68 1.0240443),(69 0.9965572),(70 1.0169342),(71 0.9959544),(72 1.0254192),(73 0.98291224),(74 0.99124825),(75 0.9921712),(76 1.0345142),(77 1.0151367),(78 1.0508292),(79 1.0507644),
(1 0.77164966),(2 0.6647155),(3 0.608459),(4 0.77004147),(5 0.74237144),(6 0.7091189),(7 0.6522303),(8 0.66001993),(9 0.6238065),(10 0.724046),(11 0.7123562),(12 0.76053053),(13 0.7114881),(14 0.72715986),(15 0.72044456),(16 0.7577578),(17 0.7375333),(18 0.76663464),(19 0.7483482),(20 0.7833204),(21 0.752451),(22 0.7784529),(23 0.75740963),(24 0.78591937),(25 0.7668416),(26 0.7902037),(27 0.7710018),(28 0.804659),(29 0.76666474),(30 0.817152),(31 0.82360023),(32 0.8542895),(33 0.83075863),(34 0.8387157),(35 0.80162936),(36 0.8259743),(37 0.7918035),(38 0.82883894),(39 0.8005539),(40 0.8324573),(41 0.7931377),(42 0.8222901),(43 0.7934291),(44 0.841987),(45 0.7969485),(46 0.82476777),(47 0.80960566),(48 0.8439432),(49 0.81472623),(50 0.8494219),(51 0.81092805),(52 0.8475831),(53 0.81933844),(54 0.84319973),(55 0.7895203),(56 0.8370006),(57 0.8173122),(58 0.81875056),(59 0.7817391),(60 0.8382579),(61 0.8091761),(62 0.8464375),(63 0.8056452),(64 0.8544457),(65 0.8115217),(66 0.83845365),(67 0.8169841),(68 0.85143596),(69 0.82633454),(70 0.8350683),(71 0.8241481),(72 0.84675103),(73 0.8214442),(74 0.8308796),(75 0.8229744),(76 0.8477296),(77 0.8239754),(78 0.85033184),(79 0.85019374),
(1 0.6001595),(2 0.52480215),(3 0.5619769),(4 0.68251985),(5 0.6243459),(6 0.57540673),(7 0.5311131),(8 0.566911),(9 0.5568726),(10 0.6445715),(11 0.62320364),(12 0.63454956),(13 0.57618666),(14 0.60096705),(15 0.61309797),(16 0.6526952),(17 0.625738),(18 0.6335335),(19 0.61397696),(20 0.6521956),(21 0.6415351),(22 0.66097003),(23 0.6389007),(24 0.6684911),(25 0.64369094),(26 0.6648748),(27 0.654468),(28 0.6870559),(29 0.6527378),(30 0.6908783),(31 0.6810996),(32 0.70605624),(33 0.6928887),(34 0.69839174),(35 0.66516304),(36 0.6974144),(37 0.6704935),(38 0.69808066),(39 0.65487343),(40 0.71076024),(41 0.6638841),(42 0.6923315),(43 0.66558504),(44 0.71512973),(45 0.6785793),(46 0.6913298),(47 0.6682071),(48 0.7071195),(49 0.68124396),(50 0.70351845),(51 0.6881848),(52 0.71742284),(53 0.67666745),(54 0.69732517),(55 0.66816634),(56 0.712426),(57 0.6775804),(58 0.69070524),(59 0.6613738),(60 0.715949),(61 0.6798983),(62 0.7082457),(63 0.67291725),(64 0.7058901),(65 0.6724368),(66 0.69544524),(67 0.67941326),(68 0.71025604),(69 0.6954178),(70 0.7090473),(71 0.69982195),(72 0.718895),(73 0.69858444),(74 0.69554454),(75 0.6747267),(76 0.693021),(77 0.67322564),(78 0.6882808),(79 0.6881937),
(1 0.47679758),(2 0.42637157),(3 0.47069615),(4 0.533917),(5 0.48605803),(6 0.46234882),(7 0.42953068),(8 0.46992832),(9 0.4712124),(10 0.5433931),(11 0.51557845),(12 0.51267344),(13 0.48289406),(14 0.50646013),(15 0.50886226),(16 0.54108036),(17 0.5087821),(18 0.518519),(19 0.50998807),(20 0.5376911),(21 0.52937424),(22 0.5383581),(23 0.52176726),(24 0.55729747),(25 0.53822505),(26 0.5468474),(27 0.5383714),(28 0.5717034),(29 0.53931427),(30 0.5678465),(31 0.55087256),(32 0.56789815),(33 0.55505204),(34 0.56119275),(35 0.5353533),(36 0.57148314),(37 0.548562),(38 0.5682996),(39 0.5385418),(40 0.57420385),(41 0.5491118),(42 0.5667621),(43 0.54605734),(44 0.58893335),(45 0.5574872),(46 0.5709287),(47 0.55317265),(48 0.58594733),(49 0.5595116),(50 0.5768596),(51 0.5566755),(52 0.5950702),(53 0.5688359),(54 0.57201684),(55 0.55205506),(56 0.58489966),(57 0.56262857),(58 0.5901426),(59 0.5564183),(60 0.59831375),(61 0.56869376),(62 0.5897657),(63 0.55441296),(64 0.593215),(65 0.55689484),(66 0.57191265),(67 0.55870855),(68 0.5775652),(69 0.5582597),(70 0.573667),(71 0.56518805),(72 0.5835995),(73 0.57062244),(74 0.5620309),(75 0.5400779),(76 0.5557892),(77 0.54798687),(78 0.5641196),(79 0.56405526),
(1 0.43276548),(2 0.3999258),(3 0.4567982),(4 0.4946453),(5 0.4405583),(6 0.43214357),(7 0.41231453),(8 0.46221673),(9 0.45507416),(10 0.4978249),(11 0.46795556),(12 0.48751298),(13 0.45827338),(14 0.47507727),(15 0.46810398),(16 0.5032747),(17 0.47744966),(18 0.49219894),(19 0.4837733),(20 0.5123979),(21 0.48760402),(22 0.50012195),(23 0.48767203),(24 0.5228918),(25 0.49674404),(26 0.5124525),(27 0.50826544),(28 0.5299191),(29 0.5006362),(30 0.53401005),(31 0.5178086),(32 0.5397787),(33 0.5219227),(34 0.53220254),(35 0.5001614),(36 0.5330575),(37 0.51427615),(38 0.5318034),(39 0.51003057),(40 0.5485922),(41 0.5129841),(42 0.5376428),(43 0.5059195),(44 0.54291534),(45 0.5110056),(46 0.5356438),(47 0.51604366),(48 0.5429366),(49 0.51548177),(50 0.5364616),(51 0.5161904),(52 0.5590403),(53 0.5259464),(54 0.528824),(55 0.5114648),(56 0.5444258),(57 0.5152849),(58 0.5287836),(59 0.5117296),(60 0.56928414),(61 0.5310832),(62 0.5420903),(63 0.51124513),(64 0.5496616),(65 0.5154575),(66 0.5288155),(67 0.5111817),(68 0.53356385),(69 0.5142567),(70 0.5268979),(71 0.5169691),(72 0.5319999),(73 0.5151738),(74 0.5096624),(75 0.49352646),(76 0.5137459),(77 0.50281626),(78 0.53069085),(79 0.5306347),
(1 0.33864465),(2 0.33043545),(3 0.38115948),(4 0.4009178),(5 0.35607743),(6 0.3638605),(7 0.35366336),(8 0.40544063),(9 0.38514677),(10 0.41322133),(11 0.3854163),(12 0.40671986),(13 0.3903635),(14 0.40412995),(15 0.39833617),(16 0.42848685),(17 0.40786067),(18 0.41087008),(19 0.40648133),(20 0.43295345),(21 0.4042775),(22 0.42787528),(23 0.4184098),(24 0.43912768),(25 0.4219835),(26 0.4339816),(27 0.42710572),(28 0.45141923),(29 0.41996282),(30 0.4487302),(31 0.43981436),(32 0.4603742),(33 0.44464058),(34 0.44667116),(35 0.4236854),(36 0.45112863),(37 0.4300898),(38 0.4466731),(39 0.43106112),(40 0.4564477),(41 0.43044022),(42 0.4555667),(43 0.42574748),(44 0.45794788),(45 0.4314971),(46 0.44291604),(47 0.42575428),(48 0.4552184),(49 0.42540327),(50 0.4417059),(51 0.4312087),(52 0.46399724),(53 0.4353169),(54 0.4451863),(55 0.4303395),(56 0.45974293),(57 0.43378666),(58 0.4443831),(59 0.4289634),(60 0.4754253),(61 0.44747722),(62 0.45984256),(63 0.43570638),(64 0.46437714),(65 0.43897417),(66 0.45020396),(67 0.42988065),(68 0.44870126),(69 0.43116194),(70 0.44494593),(71 0.4381981),(72 0.45113793),(73 0.43201962),(74 0.42974222),(75 0.41587517),(76 0.43606412),(77 0.431057),(78 0.4509508),(79 0.45087615),
(1 0.28603673),(2 0.29223326),(3 0.3369398),(4 0.3499936),(5 0.31527382),(6 0.3319627),(7 0.32390583),(8 0.36997613),(9 0.33900064),(10 0.35657364),(11 0.33736867),(12 0.37495202),(13 0.3508683),(14 0.36494035),(15 0.36001098),(16 0.39336807),(17 0.37360403),(18 0.3822053),(19 0.36779425),(20 0.3913533),(21 0.3654649),(22 0.3855012),(23 0.3752737),(24 0.39033327),(25 0.37917072),(26 0.3915862),(27 0.3782892),(28 0.40612793),(29 0.38113844),(30 0.39875054),(31 0.38701132),(32 0.40420035),(33 0.39293265),(34 0.39701363),(35 0.37596828),(36 0.40967914),(37 0.382521),(38 0.400003),(39 0.3858227),(40 0.41157207),(41 0.38189033),(42 0.40587184),(43 0.37973857),(44 0.40841496),(45 0.38391936),(46 0.39772093),(47 0.37983808),(48 0.4082259),(49 0.3833086),(50 0.3981777),(51 0.38932827),(52 0.41567445),(53 0.38834503),(54 0.4011396),(55 0.38423446),(56 0.41418815),(57 0.3921578),(58 0.4016432),(59 0.3845249),(60 0.42977223),(61 0.39907533),(62 0.41087914),(63 0.38847062),(64 0.41382813),(65 0.38177425),(66 0.39239255),(67 0.37863517),(68 0.39366692),(69 0.37766472),(70 0.3880571),(71 0.3810138),(72 0.39652684),(73 0.38101208),(74 0.38261968),(75 0.36881515),(76 0.38575166),(77 0.37561518),(78 0.39274493),(79 0.39267343),
(1 0.26997566),(2 0.292963),(3 0.33456144),(4 0.34149107),(5 0.31445926),(6 0.3325738),(7 0.31896698),(8 0.36375937),(9 0.32182506),(10 0.34479475),(11 0.32973042),(12 0.3668219),(13 0.33857486),(14 0.35148546),(15 0.34930763),(16 0.38435787),(17 0.3640597),(18 0.3682372),(19 0.3537832),(20 0.37551892),(21 0.3602942),(22 0.37203878),(23 0.36161867),(24 0.3839769),(25 0.36880875),(26 0.37980226),(27 0.36606178),(28 0.3903644),(29 0.36596817),(30 0.38802785),(31 0.3797),(32 0.397813),(33 0.38537765),(34 0.38939258),(35 0.36675662),(36 0.3964852),(37 0.37253296),(38 0.39055428),(39 0.3717229),(40 0.4027917),(41 0.3722964),(42 0.39273557),(43 0.37539598),(44 0.40674162),(45 0.37500718),(46 0.38736564),(47 0.36884972),(48 0.3941886),(49 0.3710337),(50 0.38560316),(51 0.37460676),(52 0.40534127),(53 0.3754561),(54 0.39201674),(55 0.37461558),(56 0.40427256),(57 0.38628232),(58 0.3920054),(59 0.37500444),(60 0.4239719),(61 0.38761455),(62 0.40012488),(63 0.3759918),(64 0.40370148),(65 0.37650874),(66 0.38977644),(67 0.37104282),(68 0.3923455),(69 0.37563115),(70 0.3833707),(71 0.37258646),(72 0.3905508),(73 0.3730592),(74 0.37267753),(75 0.35647416),(76 0.3742452),(77 0.366852),(78 0.38040748),(79 0.3803804),
(1 0.2474295),(2 0.2849854),(3 0.30769217),(4 0.3206698),(5 0.29847512),(6 0.32416928),(7 0.30730426),(8 0.3392329),(9 0.3085839),(10 0.3268657),(11 0.31164762),(12 0.34708837),(13 0.31610325),(14 0.33246064),(15 0.33084798),(16 0.36112615),(17 0.3384789),(18 0.3422191),(19 0.33624294),(20 0.3601402),(21 0.34235203),(22 0.3538078),(23 0.3443684),(24 0.36619616),(25 0.34826034),(26 0.35908562),(27 0.3534037),(28 0.37464976),(29 0.34959713),(30 0.37447315),(31 0.36304885),(32 0.37810904),(33 0.36336952),(34 0.36907285),(35 0.34659165),(36 0.37678182),(37 0.35264966),(38 0.37242502),(39 0.3527772),(40 0.38569862),(41 0.35342702),(42 0.37088737),(43 0.3506689),(44 0.38057086),(45 0.3548925),(46 0.3626883),(47 0.3445392),(48 0.37191942),(49 0.34953585),(50 0.36336762),(51 0.35278136),(52 0.3841744),(53 0.35602432),(54 0.3656448),(55 0.34676334),(56 0.37733844),(57 0.35720277),(58 0.36403412),(59 0.35011983),(60 0.3974252),(61 0.36133802),(62 0.37648222),(63 0.35025716),(64 0.37762612),(65 0.3512924),(66 0.35965073),(67 0.3454916),(68 0.36319277),(69 0.34697556),(70 0.35611746),(71 0.3444471),(72 0.36054352),(73 0.34547168),(74 0.34882247),(75 0.33393073),(76 0.3508589),(77 0.33944649),(78 0.35909575),(79 0.35906047),
(1 0.2111585),(2 0.25680265),(3 0.26790127),(4 0.2873298),(5 0.2694765),(6 0.289938),(7 0.27244657),(8 0.29629764),(9 0.27498117),(10 0.3016931),(11 0.2878756),(12 0.31286868),(13 0.28844225),(14 0.30127558),(15 0.29912996),(16 0.3242681),(17 0.30593506),(18 0.30771482),(19 0.3049442),(20 0.32443556),(21 0.30701366),(22 0.3176797),(23 0.3115033),(24 0.33177403),(25 0.3121845),(26 0.32335198),(27 0.3201795),(28 0.33899468),(29 0.3140032),(30 0.33397725),(31 0.32636747),(32 0.33998448),(33 0.32608548),(34 0.33241895),(35 0.30948326),(36 0.34065977),(37 0.31911582),(38 0.3332088),(39 0.31871784),(40 0.348873),(41 0.31896797),(42 0.33511004),(43 0.31121635),(44 0.3417618),(45 0.31801018),(46 0.3273364),(47 0.3109021),(48 0.33602622),(49 0.3158523),(50 0.32618105),(51 0.32223013),(52 0.3484603),(53 0.32041162),(54 0.32889345),(55 0.3139595),(56 0.34064028),(57 0.3217901),(58 0.33161837),(59 0.31436506),(60 0.36341685),(61 0.32764086),(62 0.34267452),(63 0.3172181),(64 0.33976883),(65 0.3164244),(66 0.3259242),(67 0.31296736),(68 0.33035854),(69 0.31587988),(70 0.32580307),(71 0.3173284),(72 0.33163962),(73 0.32130903),(74 0.316542),(75 0.30427164),(76 0.32159013),(77 0.31240353),(78 0.3260715),(79 0.32601082),
(1 0.17722732),(2 0.22273107),(3 0.23345883),(4 0.25652596),(5 0.24042016),(6 0.25190723),(7 0.23823352),(8 0.25914073),(9 0.24521472),(10 0.27397272),(11 0.26053354),(12 0.280509),(13 0.25845993),(14 0.26902336),(15 0.27314693),(16 0.29501334),(17 0.27650595),(18 0.28087166),(19 0.2748117),(20 0.29716125),(21 0.27867278),(22 0.28780478),(23 0.2845326),(24 0.3044884),(25 0.2859184),(26 0.2939734),(27 0.29291084),(28 0.30711442),(29 0.28636765),(30 0.30185843),(31 0.29285696),(32 0.3110892),(33 0.29556495),(34 0.2992143),(35 0.2781412),(36 0.30566394),(37 0.28345242),(38 0.30075288),(39 0.28925326),(40 0.31242603),(41 0.28601336),(42 0.30237836),(43 0.28303605),(44 0.30789512),(45 0.29008877),(46 0.29495898),(47 0.2814152),(48 0.303457),(49 0.287214),(50 0.2955282),(51 0.29052234),(52 0.31664407),(53 0.2917269),(54 0.30165857),(55 0.28683072),(56 0.31173703),(57 0.29123196),(58 0.30142808),(59 0.28645748),(60 0.32335448),(61 0.29038963),(62 0.30354172),(63 0.28528255),(64 0.3009867),(65 0.2799276),(66 0.2897841),(67 0.27690896),(68 0.29152387),(69 0.27844697),(70 0.2881738),(71 0.28115982),(72 0.29340896),(73 0.28506476),(74 0.28069174),(75 0.27016935),(76 0.2851955),(77 0.28011298),(78 0.29409716),(79 0.2940748),
(1 0.1646071),(2 0.21241894),(3 0.21256906),(4 0.24323443),(5 0.22615303),(6 0.23400572),(7 0.22321212),(8 0.24512124),(9 0.2357902),(10 0.26225692),(11 0.24760485),(12 0.27014208),(13 0.24783263),(14 0.25994214),(15 0.2642521),(16 0.28267354),(17 0.26691118),(18 0.26843235),(19 0.2633556),(20 0.28328365),(21 0.2659614),(22 0.27576086),(23 0.27013746),(24 0.29273587),(25 0.27399403),(26 0.27980438),(27 0.2789745),(28 0.2981337),(29 0.27509472),(30 0.28801277),(31 0.2822658),(32 0.2956828),(33 0.28154907),(34 0.28397375),(35 0.26904473),(36 0.29532674),(37 0.27049646),(38 0.28803283),(39 0.2754169),(40 0.29630822),(41 0.27371916),(42 0.28637287),(43 0.26999775),(44 0.29679453),(45 0.2762421),(46 0.28070736),(47 0.27119523),(48 0.29360402),(49 0.27540505),(50 0.28332624),(51 0.27745903),(52 0.30031675),(53 0.27784494),(54 0.28738347),(55 0.27312067),(56 0.29542658),(57 0.27870303),(58 0.286654),(59 0.27360496),(60 0.3100312),(61 0.27714285),(62 0.2903085),(63 0.27166045),(64 0.28916767),(65 0.2678695),(66 0.27642846),(67 0.2648886),(68 0.28102195),(69 0.2661235),(70 0.2764104),(71 0.26804212),(72 0.28241155),(73 0.27215087),(74 0.26922745),(75 0.25826645),(76 0.27493796),(77 0.26798654),(78 0.28160155),(79 0.28155842),
(1 0.15567133),(2 0.2062651),(3 0.20279598),(4 0.2438967),(5 0.22103855),(6 0.22596356),(7 0.2190293),(8 0.24220636),(9 0.22990362),(10 0.25171286),(11 0.23934254),(12 0.26232135),(13 0.24243225),(14 0.24966441),(15 0.2545742),(16 0.2761596),(17 0.25990602),(18 0.26168054),(19 0.25648528),(20 0.27452123),(21 0.26060653),(22 0.2672103),(23 0.26519695),(24 0.28533897),(25 0.26879063),(26 0.2757711),(27 0.2735022),(28 0.29145575),(29 0.27144983),(30 0.28616646),(31 0.27738482),(32 0.29107037),(33 0.27785647),(34 0.28012228),(35 0.26306853),(36 0.2910984),(37 0.27142876),(38 0.2856683),(39 0.2697567),(40 0.28981376),(41 0.26877487),(42 0.2853124),(43 0.26312214),(44 0.29088137),(45 0.2722479),(46 0.27825335),(47 0.268111),(48 0.28914866),(49 0.26842088),(50 0.2787548),(51 0.27449805),(52 0.2939031),(53 0.2717613),(54 0.27913576),(55 0.26639703),(56 0.29106465),(57 0.27278996),(58 0.27984697),(59 0.2648482),(60 0.30435872),(61 0.27106798),(62 0.28415012),(63 0.2675453),(64 0.2848523),(65 0.26492426),(66 0.26807106),(67 0.25827774),(68 0.27473432),(69 0.25989014),(70 0.2684557),(71 0.2619532),(72 0.27411163),(73 0.26373366),(74 0.26081803),(75 0.25163049),(76 0.26637885),(77 0.25793082),(78 0.2734086),(79 0.2733621),
