1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 4.374682),(2 6.51725),(3 12.500539),(4 17.282936),(5 16.779745),(6 16.57025),(7 21.025331),(8 22.016708),(9 24.895279),(10 26.240946),(11 28.157639),(12 29.007723),(13 33.508873),(14 32.29525),(15 34.092808),(16 36.637444),(17 44.1893),(18 47.832836),(19 55.20363),(20 49.978264),(21 64.621925),(22 68.55728),(23 79.58027),(24 80.565506),(25 89.98403),(26 90.97382),(27 105.98963),(28 106.79165),(29 113.24631),(30 114.307076),(31 112.72895),(32 107.19464),(33 103.12331),(34 93.20415),(35 92.05143),(36 83.18789),(37 86.47018),(38 85.467316),(39 86.3936),(40 77.13846),(41 83.55079),(42 85.544136),(43 93.510086),(44 91.453064),(45 101.940796),(46 99.64336),(47 105.08634),(48 101.545975),(49 99.867645),(50 92.31099),(51 83.21741),(52 72.84601),(53 72.92923),(54 67.87684),(55 71.12289),(56 67.9096),(57 72.4524),(58 72.59423),(59 74.112274),(60 73.91575),(61 74.7085),(62 73.34789),(63 70.80089),(64 67.13204),(65 67.45782),(66 69.230576),(67 72.08827),(68 77.74231),(69 76.06068),(70 79.43518),(71 80.642555),(72 84.2123),(73 90.460266),(74 92.81755),(75 95.49543),(76 102.755554),(77 104.47856),(78 110.76311),(79 110.8714),
(1 19.784132),(2 19.069601),(3 12.651948),(4 13.095145),(5 13.620375),(6 16.810242),(7 16.870213),(8 18.344427),(9 16.53845),(10 15.824456),(11 15.282799),(12 13.843394),(13 13.676768),(14 14.711993),(15 14.742266),(16 15.704429),(17 15.144718),(18 15.874735),(19 15.348922),(20 15.910779),(21 14.960162),(22 15.563733),(23 15.0723715),(24 16.43773),(25 16.61366),(26 17.660889),(27 15.5918455),(28 16.320839),(29 15.067406),(30 16.180634),(31 15.879155),(32 16.78303),(33 15.664132),(34 15.743831),(35 15.114448),(36 16.024696),(37 16.43172),(38 17.249477),(39 16.3663),(40 16.76206),(41 15.516129),(42 16.580305),(43 16.5808),(44 17.47056),(45 16.717407),(46 16.99561),(47 16.86078),(48 17.021723),(49 15.975573),(50 16.842245),(51 17.06343),(52 18.073702),(53 17.827635),(54 17.920584),(55 17.693743),(56 19.107666),(57 17.960588),(58 18.608562),(59 16.462055),(60 17.426115),(61 16.619495),(62 17.490673),(63 16.746769),(64 18.034313),(65 17.199017),(66 18.14248),(67 18.496952),(68 19.160284),(69 18.958372),(70 19.515339),(71 19.214891),(72 19.953209),(73 18.984201),(74 19.721834),(75 18.945656),(76 18.67998),(77 17.5771),(78 17.457134),(79 17.454535),
(1 18.71023),(2 18.019129),(3 11.190042),(4 11.645436),(5 12.627466),(6 15.180986),(7 15.356924),(8 17.398369),(9 16.57564),(10 16.363432),(11 15.38743),(12 13.58257),(13 13.225453),(14 14.274942),(15 14.4660015),(16 16.162102),(17 15.473208),(18 15.387784),(19 14.959265),(20 15.547311),(21 14.32278),(22 15.571355),(23 15.802166),(24 16.775606),(25 15.1571455),(26 15.433112),(27 15.083891),(28 16.321722),(29 15.350389),(30 15.643469),(31 15.740173),(32 16.717432),(33 15.587033),(34 15.989521),(35 15.277114),(36 16.399323),(37 15.785075),(38 16.693716),(39 16.188517),(40 16.627085),(41 16.153994),(42 17.17396),(43 16.022614),(44 17.861454),(45 16.160538),(46 17.002913),(47 16.669943),(48 17.610477),(49 17.364304),(50 17.502468),(51 16.255379),(52 16.791426),(53 16.92375),(54 18.263687),(55 17.964066),(56 18.617023),(57 16.993708),(58 17.53352),(59 16.879576),(60 17.732553),(61 17.671904),(62 18.328957),(63 17.049757),(64 18.010592),(65 16.877968),(66 17.288313),(67 17.680761),(68 19.48447),(69 18.213823),(70 18.912912),(71 18.939732),(72 19.56514),(73 18.584925),(74 19.136034),(75 18.624987),(76 18.531803),(77 17.484055),(78 17.381464),(79 17.38672),
(1 19.763273),(2 18.777355),(3 11.261206),(4 11.80541),(5 12.621028),(6 15.201904),(7 15.349257),(8 17.510218),(9 16.311954),(10 15.172547),(11 14.238287),(12 13.204194),(13 12.524419),(14 12.898106),(15 12.809004),(16 14.252957),(17 14.6140785),(18 15.788612),(19 14.831429),(20 15.532764),(21 14.257859),(22 15.130319),(23 14.303717),(24 15.394501),(25 15.168156),(26 15.775876),(27 14.290935),(28 14.786107),(29 14.144873),(30 15.124914),(31 15.622918),(32 16.484892),(33 15.480286),(34 16.097038),(35 15.173866),(36 15.700525),(37 15.842965),(38 17.286715),(39 16.02458),(40 16.090332),(41 15.772154),(42 16.934547),(43 16.392775),(44 17.027203),(45 16.010052),(46 15.918046),(47 16.25919),(48 17.350182),(49 17.111032),(50 18.120277),(51 16.904953),(52 17.625559),(53 17.274006),(54 17.402225),(55 16.655462),(56 18.015215),(57 17.12321),(58 17.476013),(59 16.47244),(60 18.125229),(61 16.698498),(62 16.847092),(63 15.860937),(64 17.215902),(65 16.304752),(66 17.91136),(67 17.209255),(68 17.893974),(69 17.55846),(70 18.720259),(71 18.691021),(72 19.414341),(73 18.745857),(74 19.352098),(75 18.132307),(76 17.603313),(77 16.77282),(78 16.542564),(79 16.546278),
(1 19.641634),(2 18.653173),(3 11.461275),(4 12.190539),(5 13.145142),(6 15.886416),(7 15.496526),(8 17.157944),(9 16.166435),(10 15.597043),(11 15.213767),(12 13.583286),(13 13.311758),(14 14.405773),(15 14.816743),(16 16.188662),(17 15.486784),(18 14.989441),(19 14.305077),(20 15.230687),(21 14.355038),(22 15.091384),(23 15.227885),(24 16.787054),(25 15.725749),(26 15.951885),(27 14.875827),(28 15.939996),(29 15.308936),(30 15.745997),(31 16.65497),(32 17.596441),(33 16.282635),(34 16.669546),(35 15.470178),(36 16.480255),(37 15.96677),(38 16.938108),(39 16.237238),(40 17.269554),(41 16.50881),(42 16.493395),(43 15.34168),(44 16.856546),(45 16.768549),(46 16.520952),(47 16.740488),(48 18.2404),(49 17.119005),(50 17.795395),(51 16.30113),(52 17.385687),(53 16.864162),(54 17.653566),(55 18.108402),(56 18.884638),(57 17.271276),(58 18.38221),(59 17.451416),(60 18.132265),(61 17.842642),(62 18.2108),(63 17.276068),(64 18.68607),(65 17.541767),(66 17.73907),(67 17.729353),(68 19.287363),(69 18.770725),(70 19.184916),(71 19.133112),(72 20.265728),(73 18.566603),(74 18.654655),(75 17.699959),(76 17.514786),(77 16.826035),(78 17.687805),(79 17.687155),
(1 19.078081),(2 18.399008),(3 11.726521),(4 12.494092),(5 13.445787),(6 15.376542),(7 14.823267),(8 15.974581),(9 15.096669),(10 14.942612),(11 13.794739),(12 12.757892),(13 12.466796),(14 13.44722),(15 13.38801),(16 15.291535),(17 14.716049),(18 14.771944),(19 14.280328),(20 14.760254),(21 13.855382),(22 14.112894),(23 13.934756),(24 15.007682),(25 14.225121),(26 14.345407),(27 14.223588),(28 14.840825),(29 14.584712),(30 15.248325),(31 15.112441),(32 16.141647),(33 15.078551),(34 15.907192),(35 14.743091),(36 15.21136),(37 14.183516),(38 15.369185),(39 15.777716),(40 15.644954),(41 14.576183),(42 14.994207),(43 14.791971),(44 16.059582),(45 15.229022),(46 15.918959),(47 15.971578),(48 16.937742),(49 16.30886),(50 16.971027),(51 15.133259),(52 16.181305),(53 16.478308),(54 17.135206),(55 16.181225),(56 17.195929),(57 15.830824),(58 16.54215),(59 15.657222),(60 16.996521),(61 16.17252),(62 16.411448),(63 15.511786),(64 16.382702),(65 15.855241),(66 16.91765),(67 16.290586),(68 17.123604),(69 16.414312),(70 16.964947),(71 17.283878),(72 18.005037),(73 17.616999),(74 17.923895),(75 17.206793),(76 16.998213),(77 16.10824),(78 16.2451),(79 16.25205),
(1 19.519424),(2 17.939056),(3 11.352006),(4 11.6937895),(5 12.470119),(6 14.975142),(7 14.484341),(8 16.29191),(9 15.440299),(10 14.409003),(11 14.166841),(12 12.752498),(13 12.309213),(14 13.4356785),(15 13.257813),(16 14.474521),(17 13.975797),(18 14.484895),(19 13.46199),(20 13.920869),(21 13.683273),(22 14.639919),(23 14.873239),(24 15.86114),(25 15.055373),(26 15.269814),(27 14.075567),(28 14.944469),(29 14.920665),(30 15.755483),(31 15.9144125),(32 17.250929),(33 16.21477),(34 16.49727),(35 15.418098),(36 15.913119),(37 14.894235),(38 16.506266),(39 15.444836),(40 16.321093),(41 15.430472),(42 15.983293),(43 14.874548),(44 15.5992565),(45 15.982757),(46 15.841992),(47 15.782845),(48 16.49332),(49 15.970473),(50 16.780256),(51 15.215667),(52 16.29867),(53 16.122036),(54 16.433426),(55 15.786313),(56 16.634392),(57 16.128284),(58 16.90317),(59 15.82631),(60 16.945087),(61 16.339098),(62 16.945288),(63 16.179747),(64 17.08904),(65 16.079428),(66 17.251097),(67 16.69762),(68 18.825878),(69 17.429562),(70 18.328913),(71 18.004925),(72 18.791647),(73 18.083958),(74 18.621258),(75 17.367226),(76 16.921843),(77 16.077118),(78 16.811995),(79 16.808388),
(1 18.98617),(2 17.066664),(3 11.61541),(4 12.327023),(5 12.869582),(6 15.111894),(7 13.899527),(8 15.475005),(9 14.241076),(10 14.289903),(11 13.265635),(12 12.1719885),(13 12.686653),(14 13.8340225),(15 13.542969),(16 15.143598),(17 13.900774),(18 13.673573),(19 13.192252),(20 13.839808),(21 12.839727),(22 13.993028),(23 13.646184),(24 14.451561),(25 13.13673),(26 13.220037),(27 13.581319),(28 15.135393),(29 14.823996),(30 15.2213),(31 15.163361),(32 15.828468),(33 15.593159),(34 16.12036),(35 14.436228),(36 15.203413),(37 13.943729),(38 14.774804),(39 14.901394),(40 15.513932),(41 13.951185),(42 14.060314),(43 14.136127),(44 15.522867),(45 15.307273),(46 15.588706),(47 15.153042),(48 16.43742),(49 16.36553),(50 17.319118),(51 14.716787),(52 14.824885),(53 14.614288),(54 16.583862),(55 15.78977),(56 16.283066),(57 14.707482),(58 15.130406),(59 14.3974695),(60 16.46526),(61 16.103537),(62 16.793472),(63 16.27368),(64 17.327742),(65 16.48131),(66 17.093525),(67 17.055294),(68 17.942877),(69 17.232075),(70 17.688526),(71 17.07947),(72 17.88725),(73 17.110394),(74 16.867016),(75 15.592742),(76 16.412176),(77 15.642358),(78 15.7071295),(79 15.699852),
(1 17.532589),(2 16.362745),(3 10.286429),(4 11.131379),(5 11.5988655),(6 13.870898),(7 13.63439),(8 14.341591),(9 13.091469),(10 12.937074),(11 12.279684),(12 11.562095),(13 11.31251),(14 12.2280855),(15 12.378288),(16 13.731064),(17 12.840064),(18 13.332586),(19 13.27646),(20 13.73467),(21 12.789666),(22 13.34219),(23 13.537092),(24 14.765543),(25 13.228488),(26 13.060025),(27 12.776438),(28 14.457033),(29 13.894438),(30 14.625151),(31 14.969159),(32 15.761219),(33 14.322917),(34 15.452011),(35 14.594042),(36 14.667982),(37 13.722375),(38 14.517056),(39 14.692855),(40 15.078343),(41 13.75655),(42 14.46664),(43 14.01394),(44 14.654721),(45 13.800491),(46 14.082258),(47 14.329132),(48 15.55205),(49 14.669428),(50 15.559661),(51 14.138657),(52 14.629257),(53 14.224831),(54 15.21145),(55 15.238984),(56 15.966504),(57 14.573519),(58 15.022287),(59 14.216294),(60 15.496123),(61 14.606),(62 14.95003),(63 14.3080435),(64 15.437789),(65 14.528948),(66 14.756149),(67 14.991005),(68 16.133116),(69 15.1384325),(70 15.5386305),(71 15.596854),(72 16.420063),(73 15.97759),(74 15.687646),(75 14.6729355),(76 15.4958315),(77 14.903001),(78 15.03371),(79 15.034434),
(1 18.605427),(2 16.64644),(3 10.809734),(4 12.733796),(5 13.179423),(6 15.199895),(7 14.393953),(8 15.383371),(9 13.449883),(10 13.1885195),(11 12.622333),(12 12.676475),(13 13.264777),(14 14.0934305),(15 13.520318),(16 14.444415),(17 13.572853),(18 14.26099),(19 12.883109),(20 13.690401),(21 13.350862),(22 14.270034),(23 13.4664135),(24 14.40569),(25 13.669459),(26 13.974764),(27 13.589297),(28 14.949683),(29 13.863859),(30 14.611905),(31 14.911368),(32 15.900945),(33 15.860829),(34 16.20716),(35 14.94785),(36 15.431305),(37 14.341077),(38 15.420739),(39 14.722307),(40 14.509274),(41 13.124807),(42 14.271995),(43 14.345879),(44 15.425375),(45 14.965767),(46 14.70321),(47 14.678716),(48 15.991012),(49 16.094511),(50 16.592667),(51 15.17666),(52 15.682858),(53 14.709009),(54 15.269379),(55 14.967394),(56 16.254602),(57 15.174549),(58 15.599142),(59 14.5222),(60 16.195007),(61 16.440817),(62 17.003149),(63 16.528942),(64 17.672968),(65 16.834839),(66 17.039938),(67 16.82195),(68 18.2348),(69 17.52111),(70 18.21991),(71 17.66545),(72 18.385172),(73 17.777002),(74 16.94911),(75 15.959573),(76 16.211662),(77 15.455796),(78 15.568505),(79 15.565417),
(1 17.826946),(2 16.059656),(3 10.36385),(4 11.37177),(5 11.728524),(6 13.784114),(7 13.457742),(8 14.652591),(9 13.174929),(10 12.68639),(11 11.8711815),(12 11.203885),(13 12.07906),(14 13.400589),(15 12.817603),(16 13.830115),(17 12.90789),(18 13.315043),(19 12.7556305),(20 13.510621),(21 12.618766),(22 12.891494),(23 12.8179035),(24 13.934022),(25 13.543948),(26 12.854726),(27 12.65578),(28 14.997921),(29 14.210196),(30 15.035666),(31 15.083478),(32 15.620507),(33 14.909537),(34 15.679886),(35 14.581875),(36 14.815248),(37 13.653457),(38 14.657902),(39 14.625051),(40 13.934915),(41 12.922323),(42 14.007857),(43 14.002192),(44 14.989429),(45 14.404551),(46 13.896384),(47 13.654817),(48 14.743538),(49 15.815874),(50 16.472528),(51 14.460064),(52 14.51803),(53 13.71376),(54 14.482686),(55 14.690914),(56 15.595327),(57 14.483025),(58 15.088858),(59 14.129035),(60 15.444613),(61 15.320833),(62 15.734045),(63 15.21172),(64 16.879662),(65 16.325533),(66 16.23613),(67 16.421165),(68 16.686844),(69 16.715456),(70 16.972378),(71 16.481947),(72 17.297565),(73 16.535746),(74 16.109049),(75 14.678176),(76 14.650142),(77 14.198227),(78 14.504258),(79 14.506967),
(1 16.725365),(2 15.460234),(3 9.872396),(4 10.831548),(5 11.147854),(6 13.311588),(7 13.076849),(8 14.394553),(9 12.719779),(10 12.018594),(11 11.113061),(12 10.740026),(13 12.034507),(14 12.472385),(15 12.42528),(16 13.249462),(17 12.388238),(18 13.062172),(19 12.676345),(20 13.292716),(21 12.729701),(22 13.1942835),(23 12.237332),(24 13.33342),(25 12.981297),(26 13.216775),(27 12.781351),(28 13.727711),(29 12.672001),(30 13.398854),(31 14.311822),(32 14.790441),(33 14.0654335),(34 14.742608),(35 13.963478),(36 14.170339),(37 13.111053),(38 14.023028),(39 13.714183),(40 13.388939),(41 12.663121),(42 13.870957),(43 13.58278),(44 14.449163),(45 13.494086),(46 14.223022),(47 14.022433),(48 15.243524),(49 15.159071),(50 15.314295),(51 13.958484),(52 14.103999),(53 13.14388),(54 13.954298),(55 13.987125),(56 15.098437),(57 13.733572),(58 14.051423),(59 13.195608),(60 14.8511915),(61 14.4165945),(62 15.111327),(63 13.996399),(64 15.300928),(65 14.9396),(66 15.0027685),(67 15.123905),(68 16.162802),(69 15.371096),(70 15.502177),(71 15.732919),(72 16.253506),(73 15.414977),(74 14.736268),(75 13.955615),(76 13.807487),(77 13.125701),(78 13.49549),(79 13.496976),
(1 17.534761),(2 15.915848),(3 10.238389),(4 11.796494),(5 12.722194),(6 14.845501),(7 14.368529),(8 14.783843),(9 13.435583),(10 12.498558),(11 11.7808695),(12 11.683815),(13 12.734136),(14 14.114735),(15 13.813394),(16 14.654719),(17 13.865771),(18 14.351307),(19 13.555543),(20 13.654192),(21 12.91667),(22 13.1809025),(23 12.808537),(24 14.167326),(25 13.893642),(26 13.591279),(27 13.098574),(28 15.0652275),(29 14.168797),(30 15.345885),(31 15.750006),(32 16.566723),(33 15.920669),(34 16.11814),(35 14.8067465),(36 15.013561),(37 13.738757),(38 14.689919),(39 14.768251),(40 14.570201),(41 13.606891),(42 14.237131),(43 14.06251),(44 15.617151),(45 13.937126),(46 14.314517),(47 13.898785),(48 14.571278),(49 15.643977),(50 16.317806),(51 15.087755),(52 15.316435),(53 14.178737),(54 14.455163),(55 14.929475),(56 15.957342),(57 14.519523),(58 15.090323),(59 13.958383),(60 15.8515625),(61 16.593235),(62 16.977112),(63 15.736256),(64 17.342625),(65 16.339794),(66 16.592976),(67 16.640873),(68 17.05863),(69 16.46182),(70 16.991251),(71 16.179546),(72 16.868488),(73 16.555403),(74 15.7449045),(75 14.935148),(76 14.981271),(77 14.230163),(78 15.2184),(79 15.214229),
(1 16.22889),(2 14.632657),(3 9.235241),(4 10.767841),(5 11.113918),(6 13.123996),(7 12.603589),(8 13.711225),(9 12.515441),(10 11.674763),(11 10.778995),(12 10.551686),(13 11.184993),(14 12.424257),(15 12.043849),(16 12.70049),(17 11.860239),(18 12.012994),(19 11.874415),(20 12.602542),(21 11.793416),(22 12.286873),(23 11.351186),(24 12.834518),(25 12.873865),(26 12.721501),(27 12.509385),(28 13.346853),(29 12.424705),(30 13.642616),(31 14.11573),(32 14.92733),(33 14.200288),(34 14.7007065),(35 13.482031),(36 13.541962),(37 12.953154),(38 13.955609),(39 13.37724),(40 13.025697),(41 12.159513),(42 12.830485),(43 12.921778),(44 13.914714),(45 13.779887),(46 14.376867),(47 13.955458),(48 14.581581),(49 14.883316),(50 15.267089),(51 14.101651),(52 13.829076),(53 13.017141),(54 13.663944),(55 14.1221),(56 15.142302),(57 13.891083),(58 13.844568),(59 12.916457),(60 14.160159),(61 14.941382),(62 15.311447),(63 14.203602),(64 14.957765),(65 14.145486),(66 14.886955),(67 14.738172),(68 15.9604435),(69 15.001855),(70 15.106433),(71 14.91574),(72 15.351461),(73 14.906851),(74 14.052247),(75 13.181404),(76 13.144232),(77 12.2720585),(78 12.418063),(79 12.417136),
(1 15.497548),(2 14.406723),(3 9.313889),(4 10.3737755),(5 10.806336),(6 13.2877035),(7 13.221312),(8 13.59878),(9 11.551266),(10 10.678547),(11 9.822144),(12 10.073958),(13 11.517875),(14 12.758792),(15 12.146527),(16 12.588511),(17 11.718494),(18 12.585859),(19 12.338324),(20 12.791563),(21 11.771956),(22 11.62985),(23 11.38078),(24 13.229773),(25 11.7276945),(26 12.066592),(27 11.954321),(28 13.240244),(29 12.826477),(30 13.2619095),(31 14.018308),(32 14.811559),(33 14.68049),(34 14.801123),(35 13.629585),(36 13.41871),(37 12.881842),(38 13.680621),(39 12.692589),(40 13.006558),(41 11.743572),(42 12.426265),(43 12.647067),(44 13.801413),(45 12.808479),(46 13.438813),(47 12.803629),(48 13.828647),(49 13.389231),(50 14.611614),(51 13.48472),(52 13.938667),(53 13.349208),(54 13.766694),(55 13.856118),(56 14.812819),(57 13.374234),(58 13.369773),(59 12.174012),(60 13.828924),(61 14.751812),(62 15.270645),(63 14.6780405),(64 15.852112),(65 14.776475),(66 14.788728),(67 14.7132845),(68 15.402046),(69 14.620528),(70 15.321239),(71 14.828442),(72 15.209208),(73 14.503498),(74 13.830715),(75 12.958131),(76 13.265574),(77 12.279233),(78 12.854952),(79 12.852654),
(1 14.534372),(2 12.95676),(3 7.886964),(4 9.686526),(5 10.608155),(6 12.068159),(7 11.642852),(8 12.275558),(9 11.473619),(10 10.316049),(11 9.378733),(12 9.772326),(13 10.921932),(14 12.287616),(15 11.77851),(16 11.701963),(17 10.696902),(18 10.729052),(19 10.967658),(20 11.858993),(21 11.08257),(22 11.510044),(23 10.643889),(24 12.402711),(25 11.33259),(26 11.299039),(27 10.997537),(28 12.204341),(29 11.498262),(30 12.834229),(31 13.294507),(32 14.030591),(33 13.0482),(34 13.59926),(35 12.524596),(36 13.050039),(37 11.925418),(38 12.307889),(39 12.281861),(40 12.323712),(41 11.76796),(42 11.585146),(43 11.6222925),(44 12.687358),(45 12.342428),(46 12.640135),(47 12.008335),(48 12.622859),(49 12.677001),(50 13.757445),(51 12.698507),(52 13.149344),(53 12.255049),(54 12.445308),(55 12.791459),(56 13.749861),(57 12.8793955),(58 12.937493),(59 11.550263),(60 13.002567),(61 13.448318),(62 14.248561),(63 13.769264),(64 14.77346),(65 13.895457),(66 14.604768),(67 14.193451),(68 15.243551),(69 14.518185),(70 14.827989),(71 14.61833),(72 15.3857765),(73 14.712127),(74 13.304194),(75 11.941054),(76 11.996926),(77 11.081201),(78 11.489606),(79 11.490323),
(1 14.926556),(2 13.61625),(3 8.329682),(4 10.173167),(5 10.86221),(6 12.964579),(7 12.314863),(8 13.180263),(9 11.900084),(10 10.554792),(11 9.629384),(12 10.193326),(13 10.651355),(14 11.430156),(15 11.310632),(16 12.140404),(17 11.39109),(18 12.170441),(19 11.743159),(20 12.372553),(21 11.75778),(22 12.676059),(23 11.913424),(24 12.115552),(25 11.548643),(26 12.325477),(27 12.381074),(28 12.656725),(29 11.974333),(30 13.048862),(31 13.499566),(32 13.914029),(33 13.485218),(34 13.867004),(35 13.114831),(36 13.417086),(37 12.770687),(38 13.378571),(39 12.039204),(40 12.438183),(41 11.457721),(42 12.236908),(43 12.681457),(44 13.504445),(45 12.517905),(46 12.7939825),(47 12.409057),(48 13.509063),(49 13.161107),(50 14.168031),(51 13.394933),(52 14.109988),(53 13.041844),(54 13.146602),(55 13.416238),(56 14.107876),(57 13.312042),(58 13.301046),(59 12.723548),(60 14.362421),(61 14.0661955),(62 14.24676),(63 13.736046),(64 14.1610985),(65 13.392453),(66 13.492225),(67 13.431974),(68 14.621439),(69 13.772675),(70 14.253283),(71 14.221221),(72 14.662102),(73 13.690009),(74 13.095875),(75 12.458403),(76 13.003446),(77 12.574867),(78 12.9507265),(79 12.9467325),
(1 13.919005),(2 12.34044),(3 7.6522894),(4 9.816868),(5 10.540024),(6 11.955976),(7 11.29445),(8 11.842447),(9 10.1913595),(10 9.43106),(11 8.864674),(12 9.673849),(13 10.355079),(14 11.564973),(15 10.671928),(16 11.409848),(17 10.620103),(18 10.959127),(19 10.543457),(20 11.362774),(21 10.681769),(22 11.186365),(23 10.426768),(24 12.027251),(25 11.028615),(26 11.573211),(27 11.26531),(28 12.337632),(29 11.527128),(30 12.391937),(31 12.837146),(32 13.726319),(33 13.152),(34 13.545732),(35 12.511229),(36 12.769168),(37 11.616834),(38 12.033347),(39 11.374593),(40 12.076029),(41 11.688834),(42 11.697759),(43 11.1941),(44 12.13962),(45 11.26146),(46 11.743703),(47 11.402143),(48 11.820956),(49 12.565072),(50 13.476937),(51 12.484652),(52 12.884259),(53 11.999546),(54 11.736875),(55 11.689284),(56 12.639733),(57 12.424892),(58 12.867434),(59 11.467163),(60 12.106755),(61 12.291646),(62 12.790388),(63 12.745463),(64 13.7752695),(65 13.362098),(66 13.430952),(67 13.535474),(68 14.359806),(69 13.7863455),(70 14.492612),(71 13.951076),(72 14.255977),(73 13.7005625),(74 12.902254),(75 11.901568),(76 11.976276),(77 11.027945),(78 11.158562),(79 11.16073),
