1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 0.83671063),(2 0.71813256),(3 0.7089154),(4 0.88059473),(5 0.809651),(6 0.7550722),(7 0.6858962),(8 0.75054806),(9 0.7219557),(10 0.80136126),(11 0.77923745),(12 0.826901),(13 0.74117655),(14 0.7736624),(15 0.7651828),(16 0.8103627),(17 0.7749205),(18 0.80163157),(19 0.7671916),(20 0.8205997),(21 0.79824007),(22 0.82153714),(23 0.78827727),(24 0.8417996),(25 0.79196596),(26 0.82510114),(27 0.81075644),(28 0.88220984),(29 0.82976234),(30 0.87081766),(31 0.8738298),(32 0.92977905),(33 0.89969593),(34 0.91159755),(35 0.8643168),(36 0.9057406),(37 0.84890234),(38 0.8851738),(39 0.8320387),(40 0.87408644),(41 0.8016443),(42 0.8734182),(43 0.83174396),(44 0.87751293),(45 0.8332593),(46 0.90190214),(47 0.8627673),(48 0.90011156),(49 0.8392046),(50 0.87595576),(51 0.8345959),(52 0.8849294),(53 0.8353353),(54 0.86442643),(55 0.8319326),(56 0.9082096),(57 0.8520867),(58 0.8757041),(59 0.823496),(60 0.90823257),(61 0.8412942),(62 0.86976063),(63 0.8209315),(64 0.8682311),(65 0.8284112),(66 0.86153114),(67 0.8468947),(68 0.9110124),(69 0.88012964),(70 0.90583545),(71 0.89093614),(72 0.9218502),(73 0.8807802),(74 0.88076115),(75 0.8567245),(76 0.88799393),(77 0.8382345),(78 0.8580385),(79 0.85799193),
(1 0.73827964),(2 0.6366892),(3 0.67025304),(4 0.8080232),(5 0.7391383),(6 0.6958587),(7 0.6260038),(8 0.6817841),(9 0.65748936),(10 0.7674431),(11 0.74780524),(12 0.7438166),(13 0.681143),(14 0.7236872),(15 0.69533086),(16 0.7388009),(17 0.6996222),(18 0.7385176),(19 0.71257854),(20 0.75761765),(21 0.7298313),(22 0.7408972),(23 0.70604086),(24 0.7514517),(25 0.74471235),(26 0.7671723),(27 0.73212975),(28 0.8103112),(29 0.75555724),(30 0.79709095),(31 0.7663457),(32 0.81459457),(33 0.7916461),(34 0.8112518),(35 0.77392215),(36 0.8344252),(37 0.7616108),(38 0.8027986),(39 0.7403302),(40 0.827649),(41 0.757061),(42 0.77539116),(43 0.7484809),(44 0.8159507),(45 0.7593189),(46 0.812481),(47 0.78582007),(48 0.8152575),(49 0.74860144),(50 0.78660494),(51 0.75243723),(52 0.81128865),(53 0.7515343),(54 0.7573904),(55 0.7529667),(56 0.82367295),(57 0.7845584),(58 0.7931751),(59 0.74019843),(60 0.82945055),(61 0.7721705),(62 0.80102146),(63 0.7571424),(64 0.8202723),(65 0.7681496),(66 0.7916513),(67 0.78404737),(68 0.8306755),(69 0.80190486),(70 0.8236719),(71 0.8021498),(72 0.8312956),(73 0.79969615),(74 0.8008266),(75 0.77530766),(76 0.80490375),(77 0.7702175),(78 0.7844982),(79 0.78429997),
(1 0.70196265),(2 0.61645335),(3 0.6782634),(4 0.7707732),(5 0.69794255),(6 0.6642829),(7 0.60014516),(8 0.6639962),(9 0.6474614),(10 0.7486337),(11 0.7027353),(12 0.67773837),(13 0.66176647),(14 0.6867126),(15 0.6799468),(16 0.7183849),(17 0.6711581),(18 0.6869194),(19 0.6742382),(20 0.73135555),(21 0.6900063),(22 0.6977914),(23 0.6788412),(24 0.74591714),(25 0.70838976),(26 0.7268265),(27 0.6913167),(28 0.77178234),(29 0.72407323),(30 0.763411),(31 0.7188665),(32 0.760289),(33 0.74185854),(34 0.75217336),(35 0.72142386),(36 0.77811146),(37 0.7498395),(38 0.7688168),(39 0.70534956),(40 0.7766892),(41 0.72641015),(42 0.753652),(43 0.71753067),(44 0.77314603),(45 0.7261146),(46 0.77304196),(47 0.74605775),(48 0.8001559),(49 0.7267979),(50 0.7564323),(51 0.7076136),(52 0.7563142),(53 0.7224406),(54 0.7481567),(55 0.72283286),(56 0.771833),(57 0.7337433),(58 0.77601427),(59 0.7209446),(60 0.7997362),(61 0.7414206),(62 0.7708078),(63 0.72896355),(64 0.79199404),(65 0.7450203),(66 0.7706035),(67 0.7597066),(68 0.8090688),(69 0.7778295),(70 0.7965229),(71 0.78422034),(72 0.81161034),(73 0.7736812),(74 0.76672506),(75 0.72455823),(76 0.7567293),(77 0.72430617),(78 0.75922036),(79 0.7589243),
(1 0.5886768),(2 0.52769774),(3 0.57576567),(4 0.6522581),(5 0.5741886),(6 0.55012053),(7 0.5101844),(8 0.5804964),(9 0.58399117),(10 0.63848245),(11 0.5914622),(12 0.59025997),(13 0.5695191),(14 0.59747505),(15 0.58199424),(16 0.6131272),(17 0.5724946),(18 0.59420407),(19 0.58045316),(20 0.63017625),(21 0.58860826),(22 0.5906227),(23 0.5720126),(24 0.62817794),(25 0.5826605),(26 0.6045873),(27 0.5955715),(28 0.64682084),(29 0.6173605),(30 0.6470596),(31 0.61310905),(32 0.6441675),(33 0.620629),(34 0.6359877),(35 0.6033724),(36 0.6616012),(37 0.6262749),(38 0.64886606),(39 0.6000594),(40 0.6528045),(41 0.5917723),(42 0.6311195),(43 0.60201806),(44 0.644278),(45 0.6037221),(46 0.6352221),(47 0.61556965),(48 0.65770763),(49 0.6092945),(50 0.63510835),(51 0.5976956),(52 0.6403506),(53 0.6123183),(54 0.6304965),(55 0.6041111),(56 0.6556831),(57 0.6218803),(58 0.64620006),(59 0.5982236),(60 0.6760093),(61 0.62180316),(62 0.641868),(63 0.60483307),(64 0.65261585),(65 0.61010146),(66 0.6336497),(67 0.62541914),(68 0.6780098),(69 0.6536043),(70 0.66284204),(71 0.6502436),(72 0.680104),(73 0.6469068),(74 0.63722694),(75 0.60477924),(76 0.6346692),(77 0.6115027),(78 0.6392065),(79 0.6391855),
(1 0.54340404),(2 0.49754113),(3 0.5744392),(4 0.61509085),(5 0.5375356),(6 0.5229247),(7 0.49306646),(8 0.5810155),(9 0.56168604),(10 0.60588956),(11 0.56919104),(12 0.5815421),(13 0.55664486),(14 0.58493525),(15 0.5558317),(16 0.5672902),(17 0.5364013),(18 0.5683007),(19 0.5668253),(20 0.618469),(21 0.57125884),(22 0.58093584),(23 0.5587005),(24 0.6116697),(25 0.5682435),(26 0.59282744),(27 0.57148844),(28 0.63180465),(29 0.59687465),(30 0.63448775),(31 0.5987943),(32 0.6252832),(33 0.6080408),(34 0.6278881),(35 0.5976427),(36 0.63784605),(37 0.59913546),(38 0.6212461),(39 0.5947436),(40 0.64632785),(41 0.56823117),(42 0.61558396),(43 0.58508587),(44 0.6242836),(45 0.5836474),(46 0.6242838),(47 0.5983246),(48 0.64419377),(49 0.5860913),(50 0.6164081),(51 0.5800342),(52 0.62613016),(53 0.58514154),(54 0.61367136),(55 0.5797359),(56 0.64115065),(57 0.5934289),(58 0.62350607),(59 0.5950062),(60 0.6572386),(61 0.5994719),(62 0.6169649),(63 0.5793665),(64 0.63138664),(65 0.5901401),(66 0.6112189),(67 0.590907),(68 0.6401376),(69 0.61739),(70 0.6366104),(71 0.62039554),(72 0.6440709),(73 0.6141041),(74 0.60944635),(75 0.5863698),(76 0.6225657),(77 0.58608925),(78 0.6157052),(79 0.61575633),
(1 0.45943704),(2 0.43949443),(3 0.5121797),(4 0.5390633),(5 0.46675497),(6 0.46762827),(7 0.45183876),(8 0.5416839),(9 0.50939035),(10 0.5351926),(11 0.49507406),(12 0.51605856),(13 0.5098905),(14 0.5216032),(15 0.49369624),(16 0.5218988),(17 0.49236003),(18 0.519794),(19 0.508322),(20 0.5472008),(21 0.4997479),(22 0.5158674),(23 0.49997494),(24 0.5379044),(25 0.5075802),(26 0.5339164),(27 0.51369554),(28 0.5792009),(29 0.5350818),(30 0.55687076),(31 0.5428004),(32 0.5734734),(33 0.56226736),(34 0.56790423),(35 0.53001636),(36 0.5886606),(37 0.53426844),(38 0.5655525),(39 0.5422239),(40 0.57291085),(41 0.51128936),(42 0.5501445),(43 0.51891214),(44 0.5620708),(45 0.52143747),(46 0.5501706),(47 0.53668755),(48 0.57263166),(49 0.5114248),(50 0.5340236),(51 0.5129631),(52 0.55844665),(53 0.5252661),(54 0.5464039),(55 0.52059066),(56 0.57188016),(57 0.5285664),(58 0.5490204),(59 0.51360494),(60 0.58427036),(61 0.53747433),(62 0.5517993),(63 0.5160984),(64 0.56305593),(65 0.526785),(66 0.5466149),(67 0.5257811),(68 0.5796803),(69 0.5536207),(70 0.56887996),(71 0.55803394),(72 0.58328813),(73 0.5437252),(74 0.5487285),(75 0.5214028),(76 0.55702364),(77 0.53537756),(78 0.5604081),(79 0.56027186),
(1 0.4575774),(2 0.44657478),(3 0.51986897),(4 0.53127325),(5 0.46518663),(6 0.49464193),(7 0.464659),(8 0.55295664),(9 0.5034622),(10 0.5135898),(11 0.4834917),(12 0.5298698),(13 0.5087073),(14 0.5276025),(15 0.4976205),(16 0.5225612),(17 0.49578854),(18 0.5345045),(19 0.51860064),(20 0.5560573),(21 0.494937),(22 0.52038103),(23 0.50392175),(24 0.54001343),(25 0.5158174),(26 0.54536766),(27 0.50509423),(28 0.5830425),(29 0.5439875),(30 0.57547873),(31 0.54901606),(32 0.5801123),(33 0.5627115),(34 0.575376),(35 0.5340235),(36 0.58017385),(37 0.5473697),(38 0.5695186),(39 0.54160243),(40 0.57809806),(41 0.5161285),(42 0.56438345),(43 0.5240295),(44 0.5763985),(45 0.5195105),(46 0.5544881),(47 0.5262608),(48 0.56955534),(49 0.52015173),(50 0.5483341),(51 0.52583116),(52 0.5649589),(53 0.527939),(54 0.5428862),(55 0.5263932),(56 0.57978666),(57 0.53401923),(58 0.5525685),(59 0.52162445),(60 0.59537387),(61 0.54173493),(62 0.5628828),(63 0.5231959),(64 0.5663891),(65 0.52068233),(66 0.5420002),(67 0.52865237),(68 0.57167226),(69 0.5441013),(70 0.5670647),(71 0.55452),(72 0.5755047),(73 0.53715926),(74 0.54428226),(75 0.5217316),(76 0.5613155),(77 0.53478014),(78 0.56071615),(79 0.5606688),
(1 0.4010724),(2 0.40367573),(3 0.44947103),(4 0.4760749),(5 0.4200798),(6 0.44319203),(7 0.4227629),(8 0.49766788),(9 0.45368144),(10 0.45437175),(11 0.42666385),(12 0.47633892),(13 0.44622567),(14 0.46519616),(15 0.44753593),(16 0.48271808),(17 0.4444522),(18 0.47504106),(19 0.46333867),(20 0.4951707),(21 0.4513488),(22 0.47421438),(23 0.45593867),(24 0.48065373),(25 0.45034507),(26 0.47608358),(27 0.44853255),(28 0.5151083),(29 0.4781235),(30 0.5086388),(31 0.48255986),(32 0.51566124),(33 0.49496603),(34 0.5063958),(35 0.47786576),(36 0.5294405),(37 0.47336927),(38 0.50737965),(39 0.47459364),(40 0.51187575),(41 0.45636994),(42 0.4995832),(43 0.46826136),(44 0.5265542),(45 0.47236055),(46 0.4906312),(47 0.4691395),(48 0.5086233),(49 0.4592583),(50 0.4826148),(51 0.46085152),(52 0.5073947),(53 0.4645957),(54 0.4796156),(55 0.47241285),(56 0.52160716),(57 0.47446108),(58 0.49940565),(59 0.46689606),(60 0.5404492),(61 0.48466933),(62 0.49723634),(63 0.4625191),(64 0.5073397),(65 0.466735),(66 0.4876386),(67 0.46858874),(68 0.50777334),(69 0.48090667),(70 0.5044494),(71 0.491667),(72 0.5127779),(73 0.48114145),(74 0.4878415),(75 0.46438125),(76 0.50743735),(77 0.47016335),(78 0.4956866),(79 0.49561778),
(1 0.37288523),(2 0.3815902),(3 0.42871162),(4 0.44259012),(5 0.402627),(6 0.43145534),(7 0.40506104),(8 0.46975693),(9 0.42410216),(10 0.42449394),(11 0.40000027),(12 0.45045087),(13 0.42223614),(14 0.43557853),(15 0.4250819),(16 0.45693257),(17 0.4316726),(18 0.44940585),(19 0.43489805),(20 0.45829904),(21 0.42063683),(22 0.4373875),(23 0.42305043),(24 0.45445454),(25 0.4312644),(26 0.44686323),(27 0.42581567),(28 0.4820112),(29 0.445414),(30 0.47715804),(31 0.44960746),(32 0.47534233),(33 0.46021888),(34 0.4687327),(35 0.44262666),(36 0.4799714),(37 0.44931555),(38 0.47332814),(39 0.43975553),(40 0.47979894),(41 0.42938328),(42 0.45335147),(43 0.42769834),(44 0.48051593),(45 0.42800662),(46 0.44989762),(47 0.42804566),(48 0.4729909),(49 0.4289509),(50 0.45155352),(51 0.43006104),(52 0.4651037),(53 0.4349946),(54 0.45779076),(55 0.43305555),(56 0.47971663),(57 0.44158855),(58 0.46804357),(59 0.42908657),(60 0.49818462),(61 0.4461038),(62 0.46065313),(63 0.42826477),(64 0.4672407),(65 0.43072525),(66 0.4503351),(67 0.43746153),(68 0.47525278),(69 0.45115122),(70 0.46890107),(71 0.45925206),(72 0.47868544),(73 0.45509052),(74 0.4567723),(75 0.43801033),(76 0.46858782),(77 0.4387784),(78 0.46001694),(79 0.46004528),
(1 0.340366),(2 0.3706362),(3 0.41753122),(4 0.42214736),(5 0.38477138),(6 0.420256),(7 0.3911345),(8 0.44936916),(9 0.4014149),(10 0.4167233),(11 0.3912432),(12 0.43935153),(13 0.41078573),(14 0.42315963),(15 0.40765774),(16 0.4453536),(17 0.41471544),(18 0.42589992),(19 0.41417032),(20 0.4423142),(21 0.40783313),(22 0.4260905),(23 0.4058218),(24 0.4400992),(25 0.41375247),(26 0.43351865),(27 0.41120952),(28 0.46616638),(29 0.42871132),(30 0.45375475),(31 0.4329449),(32 0.45555556),(33 0.43946075),(34 0.4514355),(35 0.42440882),(36 0.4702339),(37 0.4313332),(38 0.45914286),(39 0.43069568),(40 0.46525604),(41 0.41569507),(42 0.44616917),(43 0.41445404),(44 0.4643792),(45 0.42674455),(46 0.4430902),(47 0.42053926),(48 0.4595771),(49 0.41642448),(50 0.43726724),(51 0.41958085),(52 0.45849335),(53 0.4208704),(54 0.4497605),(55 0.42600748),(56 0.4738179),(57 0.4285362),(58 0.44539794),(59 0.42045793),(60 0.48948082),(61 0.4288991),(62 0.45128274),(63 0.41538486),(64 0.46038097),(65 0.42141223),(66 0.4439188),(67 0.4275635),(68 0.46278048),(69 0.44218045),(70 0.46043244),(71 0.44755217),(72 0.47555363),(73 0.44547752),(74 0.4465702),(75 0.42482808),(76 0.45424524),(77 0.43261176),(78 0.4500876),(79 0.45001248),
(1 0.31547192),(2 0.3585813),(3 0.3837077),(4 0.39970055),(5 0.36508062),(6 0.39949578),(7 0.3641439),(8 0.4207222),(9 0.37073728),(10 0.382978),(11 0.36225605),(12 0.41018865),(13 0.36951143),(14 0.39096755),(15 0.38245124),(16 0.41165265),(17 0.37792012),(18 0.39796415),(19 0.38547343),(20 0.41914028),(21 0.3881367),(22 0.40391073),(23 0.38782826),(24 0.415406),(25 0.3899084),(26 0.4078224),(27 0.39249042),(28 0.4365262),(29 0.40067095),(30 0.43236727),(31 0.41125923),(32 0.4424261),(33 0.4206866),(34 0.43397585),(35 0.40273562),(36 0.44851625),(37 0.4071428),(38 0.43800423),(39 0.40477872),(40 0.43455824),(41 0.3950832),(42 0.41416672),(43 0.39571905),(44 0.4351867),(45 0.3933426),(46 0.41823903),(47 0.38800138),(48 0.43123794),(49 0.38421836),(50 0.4023982),(51 0.38942394),(52 0.42437354),(53 0.38904583),(54 0.41310388),(55 0.39161533),(56 0.43873736),(57 0.40344432),(58 0.42263183),(59 0.3885939),(60 0.45574352),(61 0.40148032),(62 0.42218196),(63 0.38995102),(64 0.42376778),(65 0.38559324),(66 0.40201372),(67 0.3879629),(68 0.42699772),(69 0.4037333),(70 0.4162357),(71 0.4070137),(72 0.42950445),(73 0.40219247),(74 0.41157275),(75 0.3924826),(76 0.42105564),(77 0.39509785),(78 0.41044605),(79 0.41041595),
(1 0.29061207),(2 0.34530208),(3 0.3567782),(4 0.37316686),(5 0.3511662),(6 0.38169312),(7 0.3424617),(8 0.3934686),(9 0.35161054),(10 0.37350896),(11 0.35277405),(12 0.3932259),(13 0.36152095),(14 0.38092548),(15 0.37186474),(16 0.39162102),(17 0.3629689),(18 0.37779042),(19 0.36889058),(20 0.40632492),(21 0.3614233),(22 0.38010174),(23 0.36383897),(24 0.4001385),(25 0.37131402),(26 0.3896503),(27 0.37115258),(28 0.42053762),(29 0.38897833),(30 0.42118955),(31 0.39901415),(32 0.4230706),(33 0.4074053),(34 0.4189949),(35 0.38605082),(36 0.43117502),(37 0.393737),(38 0.4150385),(39 0.38942954),(40 0.43087792),(41 0.37236807),(42 0.40091106),(43 0.37383017),(44 0.42162457),(45 0.37520713),(46 0.39851683),(47 0.37528393),(48 0.41197583),(49 0.36972585),(50 0.39019024),(51 0.37237853),(52 0.4096199),(53 0.3726482),(54 0.39716792),(55 0.3717337),(56 0.41152063),(57 0.3781055),(58 0.3958048),(59 0.36947623),(60 0.44054684),(61 0.38303047),(62 0.40422314),(63 0.36745247),(64 0.4059797),(65 0.37036416),(66 0.38729423),(67 0.3769346),(68 0.41908482),(69 0.3946414),(70 0.40634853),(71 0.39583766),(72 0.42001754),(73 0.39086813),(74 0.39129084),(75 0.3700171),(76 0.4016066),(77 0.37541318),(78 0.39390683),(79 0.39394486),
(1 0.2732937),(2 0.32888737),(3 0.3352003),(4 0.36095712),(5 0.34109172),(6 0.36402985),(7 0.33140805),(8 0.3693745),(9 0.342146),(10 0.36317298),(11 0.34245163),(12 0.37961045),(13 0.3486129),(14 0.36255768),(15 0.35723406),(16 0.3731087),(17 0.34463617),(18 0.36003068),(19 0.35109997),(20 0.38557726),(21 0.35176095),(22 0.36038703),(23 0.34268707),(24 0.38098788),(25 0.35423058),(26 0.37429744),(27 0.35210615),(28 0.40057117),(29 0.37108645),(30 0.39865875),(31 0.3769971),(32 0.4000973),(33 0.3818653),(34 0.3930743),(35 0.36620685),(36 0.40907416),(37 0.36706868),(38 0.39438698),(39 0.36795217),(40 0.398963),(41 0.34357086),(42 0.37841633),(43 0.35280493),(44 0.38760448),(45 0.36092332),(46 0.38491535),(47 0.35803574),(48 0.3928569),(49 0.3480563),(50 0.36610866),(51 0.35504428),(52 0.38439286),(53 0.35415348),(54 0.3701936),(55 0.35892698),(56 0.4002106),(57 0.3671769),(58 0.3820094),(59 0.35699397),(60 0.42144027),(61 0.36254475),(62 0.37575164),(63 0.34883413),(64 0.3842876),(65 0.35160515),(66 0.3658716),(67 0.35428202),(68 0.39786473),(69 0.3764164),(70 0.38507763),(71 0.3741163),(72 0.3960109),(73 0.37033868),(74 0.36901355),(75 0.35113078),(76 0.38169506),(77 0.3572171),(78 0.37289578),(79 0.37286633),
(1 0.24564935),(2 0.30727383),(3 0.30776042),(4 0.34087145),(5 0.3186881),(6 0.3371456),(7 0.3079841),(8 0.34183338),(9 0.3167041),(10 0.33788508),(11 0.31792295),(12 0.35074085),(13 0.32561818),(14 0.3402677),(15 0.33326435),(16 0.35397524),(17 0.32390687),(18 0.33740875),(19 0.3316427),(20 0.36707628),(21 0.3314905),(22 0.33818972),(23 0.3246843),(24 0.36063284),(25 0.33310297),(26 0.3485782),(27 0.32987043),(28 0.38376045),(29 0.352079),(30 0.3740053),(31 0.34734076),(32 0.37298974),(33 0.35452193),(34 0.36833286),(35 0.34081107),(36 0.38539666),(37 0.343113),(38 0.372204),(39 0.3415375),(40 0.3799933),(41 0.32773373),(42 0.35239312),(43 0.32500026),(44 0.35850382),(45 0.33270606),(46 0.35232952),(47 0.33168656),(48 0.36888513),(49 0.33209476),(50 0.34633544),(51 0.32902268),(52 0.36451048),(53 0.33150557),(54 0.35007703),(55 0.32897317),(56 0.3716362),(57 0.34082636),(58 0.35383132),(59 0.3286735),(60 0.39133543),(61 0.33642098),(62 0.35327035),(63 0.32487443),(64 0.35710597),(65 0.32686606),(66 0.33972862),(67 0.32799765),(68 0.3657814),(69 0.34534168),(70 0.3584746),(71 0.34650737),(72 0.3669178),(73 0.34158406),(74 0.3428242),(75 0.3283962),(76 0.35806188),(77 0.33805123),(78 0.35189953),(79 0.35184893),
(1 0.23277588),(2 0.30186224),(3 0.29540524),(4 0.32974532),(5 0.31256267),(6 0.32383215),(7 0.2971263),(8 0.33368707),(9 0.30892912),(10 0.3404167),(11 0.31488338),(12 0.34253377),(13 0.31567442),(14 0.3345601),(15 0.32600358),(16 0.34337118),(17 0.31887752),(18 0.33543682),(19 0.32627517),(20 0.35786596),(21 0.32436982),(22 0.329565),(23 0.318448),(24 0.3486689),(25 0.32206386),(26 0.33653885),(27 0.32550034),(28 0.3726389),(29 0.34326702),(30 0.36172298),(31 0.33844554),(32 0.36314446),(33 0.3458869),(34 0.35566965),(35 0.3331789),(36 0.37426817),(37 0.33664128),(38 0.36838633),(39 0.33146438),(40 0.3695216),(41 0.31919348),(42 0.34442338),(43 0.31842974),(44 0.35886288),(45 0.32700354),(46 0.34916717),(47 0.32267725),(48 0.36027518),(49 0.32088742),(50 0.3348111),(51 0.31989953),(52 0.3551775),(53 0.3257822),(54 0.3417323),(55 0.32106248),(56 0.3602476),(57 0.32866356),(58 0.3451814),(59 0.32078257),(60 0.38558507),(61 0.32889804),(62 0.34364018),(63 0.31773305),(64 0.34869868),(65 0.3211631),(66 0.3301724),(67 0.32003757),(68 0.36128426),(69 0.33734334),(70 0.35077673),(71 0.33690333),(72 0.3568485),(73 0.33514586),(74 0.33326063),(75 0.31794962),(76 0.34150514),(77 0.32535306),(78 0.34015867),(79 0.340154),
(1 0.22127883),(2 0.28843763),(3 0.26749158),(4 0.31213918),(5 0.29338327),(6 0.30580387),(7 0.27879497),(8 0.31340286),(9 0.28843448),(10 0.31804818),(11 0.29729196),(12 0.32090375),(13 0.30451396),(14 0.31733465),(15 0.30807683),(16 0.32937914),(17 0.30463693),(18 0.32268173),(19 0.312014),(20 0.34275702),(21 0.30172554),(22 0.3164342),(23 0.3036106),(24 0.33513814),(25 0.30869162),(26 0.32325545),(27 0.31055188),(28 0.35767683),(29 0.32806554),(30 0.34747046),(31 0.32253745),(32 0.34495386),(33 0.33032313),(34 0.334726),(35 0.31412253),(36 0.3603139),(37 0.3186739),(38 0.34504664),(39 0.31560698),(40 0.34923118),(41 0.30634815),(42 0.32785386),(43 0.30410558),(44 0.34450966),(45 0.31175685),(46 0.33255008),(47 0.3108971),(48 0.34462127),(49 0.30253643),(50 0.3179458),(51 0.30684355),(52 0.3326629),(53 0.3023985),(54 0.31923214),(55 0.3064409),(56 0.34590733),(57 0.3152298),(58 0.3320267),(59 0.30493766),(60 0.3647912),(61 0.3125585),(62 0.3236945),(63 0.30292237),(64 0.32778496),(65 0.2987731),(66 0.31135947),(67 0.3064543),(68 0.34011778),(69 0.31960627),(70 0.33165058),(71 0.32151186),(72 0.3419037),(73 0.31794968),(74 0.32019547),(75 0.3010473),(76 0.32666245),(77 0.3069793),(78 0.32554224),(79 0.3255123),
(1 0.20305988),(2 0.2760555),(3 0.25414774),(4 0.30741853),(5 0.28243735),(6 0.2910005),(7 0.2700385),(8 0.30432183),(9 0.2837469),(10 0.3040573),(11 0.28263432),(12 0.3116913),(13 0.2909358),(14 0.3087358),(15 0.30270666),(16 0.31713957),(17 0.29194352),(18 0.3124299),(19 0.30172157),(20 0.32604846),(21 0.29790446),(22 0.30624434),(23 0.29755935),(24 0.3321416),(25 0.29514456),(26 0.31093368),(27 0.30103537),(28 0.3484742),(29 0.31939012),(30 0.34205642),(31 0.31710547),(32 0.34296706),(33 0.32288778),(34 0.32908607),(35 0.31140566),(36 0.35363954),(37 0.3133294),(38 0.33695775),(39 0.3116366),(40 0.34136346),(41 0.29734617),(42 0.3166876),(43 0.29499128),(44 0.3326811),(45 0.3017879),(46 0.32518098),(47 0.3025287),(48 0.33587834),(49 0.29749432),(50 0.31198168),(51 0.29797888),(52 0.3306729),(53 0.30046546),(54 0.31905302),(55 0.2982377),(56 0.33589408),(57 0.30780646),(58 0.3252989),(59 0.29881266),(60 0.3541549),(61 0.2985087),(62 0.3114331),(63 0.29206893),(64 0.32361877),(65 0.2916909),(66 0.29620987),(67 0.29407066),(68 0.3296539),(69 0.30841798),(70 0.32052547),(71 0.30901596),(72 0.3274903),(73 0.3064182),(74 0.3060251),(75 0.29094136),(76 0.32032406),(77 0.29854167),(78 0.31657737),(79 0.3165106),
(1 0.19936071),(2 0.26323953),(3 0.24653597),(4 0.30703643),(5 0.2743562),(6 0.27727294),(7 0.25909683),(8 0.2968689),(9 0.27679834),(10 0.29229432),(11 0.27731135),(12 0.3030709),(13 0.28042772),(14 0.29791385),(15 0.29289785),(16 0.3126003),(17 0.28353852),(18 0.30221444),(19 0.28805763),(20 0.3176288),(21 0.29022872),(22 0.2936517),(23 0.284321),(24 0.31803498),(25 0.28767297),(26 0.30093852),(27 0.29208145),(28 0.33457538),(29 0.30836248),(30 0.32994938),(31 0.30787098),(32 0.33022544),(33 0.319958),(34 0.32423607),(35 0.3044488),(36 0.33971155),(37 0.30627692),(38 0.32567772),(39 0.29857418),(40 0.33303273),(41 0.2875541),(42 0.3092846),(43 0.2839032),(44 0.3226585),(45 0.286857),(46 0.30793324),(47 0.2901303),(48 0.3254012),(49 0.28570697),(50 0.2994347),(51 0.2900414),(52 0.31674635),(53 0.28939217),(54 0.30868927),(55 0.28843465),(56 0.32389516),(57 0.29662544),(58 0.31291407),(59 0.2876529),(60 0.34792873),(61 0.29462048),(62 0.30691198),(63 0.28316945),(64 0.31375802),(65 0.28466725),(66 0.2962454),(67 0.28998524),(68 0.32097054),(69 0.2988286),(70 0.31127557),(71 0.30041263),(72 0.32072756),(73 0.29778102),(74 0.30084693),(75 0.282719),(76 0.31028503),(77 0.2907963),(78 0.30756864),(79 0.30756098),
(1 0.19890691),(2 0.27129865),(3 0.24414183),(4 0.31369007),(5 0.277295),(6 0.2772652),(7 0.26191628),(8 0.29959494),(9 0.28611663),(10 0.2996754),(11 0.2803629),(12 0.3111266),(13 0.28735635),(14 0.3003159),(15 0.29519966),(16 0.31502405),(17 0.28698045),(18 0.30377722),(19 0.2957842),(20 0.32378677),(21 0.28538454),(22 0.30133906),(23 0.28850606),(24 0.313638),(25 0.292119),(26 0.30778912),(27 0.29857522),(28 0.3391288),(29 0.31257778),(30 0.33938327),(31 0.3115969),(32 0.33505312),(33 0.32030758),(34 0.32675427),(35 0.3037128),(36 0.3466513),(37 0.3077519),(38 0.32675698),(39 0.30296347),(40 0.32695863),(41 0.28482762),(42 0.30585322),(43 0.28431323),(44 0.3226344),(45 0.28971523),(46 0.31035653),(47 0.29086182),(48 0.31950969),(49 0.28704005),(50 0.30366808),(51 0.2906928),(52 0.3182763),(53 0.2869531),(54 0.30490813),(55 0.2822405),(56 0.31957963),(57 0.29525086),(58 0.30637252),(59 0.28468642),(60 0.34740606),(61 0.2900102),(62 0.3048439),(63 0.28476217),(64 0.31669274),(65 0.286538),(66 0.2971871),(67 0.2855519),(68 0.3205286),(69 0.30125746),(70 0.3135329),(71 0.30501255),(72 0.32062492),(73 0.30105224),(74 0.30172524),(75 0.28557837),(76 0.3132533),(77 0.2952856),(78 0.31109986),(79 0.3110997),
