q, (a, b, c)
421.5, (-25.169205240770687, 38.2771669764559, 81.5987709671458)
422.5, (-23.916797997777334, 28.01880330646122, 79.5978284600037)
423.5, (-23.30129377688712, 39.04109912867065, 80.17396698306767)
424.5, (-20.492547766023026, 26.398001037334716, 75.85522174851232)
425.5, (-24.260079320633462, 35.77881341271907, 79.07282679334965)
426.5, (-22.283289522556416, 30.29526618096871, 77.91213538979264)
427.5, (-22.926957514325654, 27.85148003730267, 76.24461721656017)
428.5, (-22.99149275339666, 31.347212298146204, 77.31375237112704)
429.5, (-21.972973933448863, 23.364270451706624, 73.48322966606801)
430.5, (-21.493145020158078, 21.523613357377478, 73.37133905852689)
431.5, (-23.125765403020946, 38.49249480681546, 78.1224121700828)
432.5, (-21.805478373355907, 35.71045711372998, 74.48453388417303)
433.5, (-23.799756310477377, 37.476233150495325, 76.28342448355087)
434.5, (-21.376147971632243, 32.7180956772542, 73.92920283091156)
435.5, (-24.43393759657877, 37.88992283844202, 76.72677872347822)
436.5, (-22.490626312314394, 34.9408089460435, 74.54894583812239)
437.5, (-20.445699418139167, 30.890332118316095, 72.25814192041773)
438.5, (-21.66387352473502, 28.179230229900188, 72.16004754613701)
439.5, (-20.828609500772625, 32.09546057077409, 71.06487854887834)
440.5, (-21.147716258492665, 32.82416787429548, 72.370882975803)
441.5, (-23.075177017585673, 44.50828317657964, 74.58945610304927)
442.5, (-25.275715611028282, 49.04769850455815, 76.03806285095818)
443.5, (-25.41606064150402, 56.04072396468529, 78.206170829769)
444.5, (-21.68805978556513, 40.609074926513166, 71.42568875704534)
445.5, (-21.239752706857544, 35.07019781264589, 71.45694126547576)
446.5, (-21.429827285061336, 41.194291348496854, 70.41699482057446)
447.5, (-21.452445278505046, 27.094891344882164, 69.2291019561741)
448.5, (-19.888730912276102, 28.836004128191124, 69.66062049614993)
449.5, (-18.47156838226414, 24.862444680890686, 65.8080334019032)
450.5, (-20.15472558103714, 29.443113693942905, 68.11345895907985)
451.5, (-20.1328361794618, 39.08086730828003, 69.16637494697378)
452.5, (-23.137830108272976, 39.56118043541693, 71.35208004932483)
453.5, (-20.100975494488914, 23.65630321101672, 66.64574730489043)
454.5, (-20.24861539624256, 30.248633027577288, 66.92425131475362)
455.5, (-19.228815274448902, 28.213250236433698, 66.38178113404042)
456.5, (-21.43584339452406, 42.20759222481305, 69.01808743114317)
457.5, (-19.807894696442784, 38.13078606478318, 67.53271958155648)
458.5, (-21.081276205096145, 41.687241247902286, 68.56352450386944)
459.5, (-20.128586221975347, 28.78544548424136, 65.95927230304021)
460.5, (-23.192502340821907, 34.90317916483637, 69.7169972032377)
461.5, (-20.71476101633676, 37.40014798794397, 67.35259624292713)
462.5, (-22.99313018139402, 40.505010431409076, 68.83568908814263)
463.5, (-19.58244329876895, 27.79829600994977, 64.95964323458864)
464.5, (-20.091696680248685, 26.868760235273374, 64.25933388821089)
465.5, (-21.573323739186453, 36.93939429340416, 67.04196878730129)
466.5, (-19.09279983995116, 25.484513834257733, 63.34963029600661)
467.5, (-22.02394749830035, 48.28497886067762, 68.02476521048831)
468.5, (-20.487400401960212, 35.20057232924213, 65.24152040139478)
469.5, (-19.678607688431697, 38.86293416673309, 64.48607673955398)
470.5, (-20.89258409184622, 44.72995695484636, 65.31928328166984)
471.5, (-18.974561743213766, 31.19969546747933, 63.94476000774821)
472.5, (-19.382382939838074, 28.809174660490374, 63.34223210651924)
473.5, (-18.254137066865987, 24.877686785223972, 61.84196835163933)
474.5, (-19.63481965579654, 28.978085270432572, 61.81253927976849)
475.5, (-18.280143183821874, 22.93909207825377, 60.55795507500705)
476.5, (-22.884339666518073, 48.09699314747742, 66.54968736310032)
477.5, (-20.092820926080712, 33.17397212603588, 63.62451241905098)
478.5, (-18.066532102226883, 24.89329071354557, 60.358145592092605)
479.5, (-21.08055426120227, 32.1749183703706, 62.81992175295)
480.5, (-18.084415749299392, 33.435490597990515, 60.77818431497943)
481.5, (-20.249932169506195, 32.656826255953376, 62.39602542759938)
482.5, (-20.616232670120308, 51.13483582746966, 64.64085546577226)
483.5, (-20.88177818525806, 40.06122304819126, 62.927291370635615)
484.5, (-22.04784471415545, 46.45945725152688, 65.1559660362285)
485.5, (-18.315901401923224, 36.88240613025452, 60.2274013683202)
486.5, (-18.281369955695922, 29.02555740387307, 59.80713073060791)
487.5, (-18.41279502261058, 33.14047256684226, 59.08601665716153)
488.5, (-17.104513809887088, 24.95365598855851, 57.123330841428384)
489.5, (-19.115445579782385, 30.62973400480938, 59.85413089770615)
490.5, (-20.48096298740693, 45.28695277784834, 61.793778929462356)
491.5, (-17.38183510024285, 25.8042532689583, 57.391131115055366)
492.5, (-16.86815210117257, 30.917945779039954, 56.224596794690804)
493.5, (-16.959991312368217, 31.798253368805923, 57.732606216206335)
494.5, (-17.60254326940879, 29.796113170218508, 57.67227864710329)
495.5, (-18.234632466466802, 37.01350852900931, 58.74137674533826)
496.5, (-18.056506980730806, 29.790369079254994, 57.82144278627764)
497.5, (-17.861228487190264, 41.744538242274025, 58.18546219642)
498.5, (-19.17462694979501, 46.37491085197353, 60.089150115988595)
499.5, (-18.62532714330675, 35.19812621403505, 57.43513504186086)
