q, (a, b, c)
83.5, (-169756.15789620718, 7.755222614486234, 191684.99829550766)
84.5, (-166648.90922610046, 6.665236209379786, 172625.995595384)
85.5, (-156306.3555618706, 7.532610926172262, 173731.71053025912)
86.5, (-150290.53315913762, 9.309418511423651, 178939.82898936394)
87.5, (-141814.58189600977, 8.491833054204458, 164034.34015485295)
88.5, (-157042.3519264551, 6.239585096318326, 162918.17477975428)
89.5, (-137317.8365979974, 6.60695015420743, 149228.01586841105)
90.5, (-141070.82268962607, 6.797859406310618, 151717.58315652361)
91.5, (-149775.8611951767, 6.700598330153049, 155472.86688033375)
92.5, (-130544.8961377324, 6.670905110110336, 140367.21327888884)
93.5, (-123424.12530061885, 7.092870731454625, 138793.23692183624)
94.5, (-129342.8739889385, 5.5319883254788405, 133531.71811489927)
95.5, (-138596.06802562627, 5.6322451983219635, 138311.53572284454)
96.5, (-111860.04008555082, 7.096804512297635, 130154.88935515184)
97.5, (-120638.87080479776, 5.8980214594930045, 129135.37636943215)
98.5, (-120083.01542071, 5.580452033888612, 126784.9563438034)
99.5, (-107823.29101257646, 6.151493688008853, 114627.22611121496)
100.5, (-102237.68622881078, 7.274718255937434, 120181.3412972388)
101.5, (-85587.2339205356, 8.920553681955012, 113477.52161215487)
102.5, (-107338.22891163235, 5.716713964337058, 111407.83225404746)
103.5, (-98415.03251164545, 6.857244924145184, 110067.33867469379)
104.5, (-90682.71453722737, 8.14290426368792, 107977.83759299721)
105.5, (-98887.24185598374, 5.670613274284008, 104146.42088388195)
106.5, (-87128.24283031088, 5.6149027800823195, 95175.98110641119)
107.5, (-71753.62921640312, 11.988319277713511, 99712.48434936018)
108.5, (-67970.56452557207, 10.364695547087745, 92687.39715450516)
109.5, (-81450.35714280535, 6.505372162793834, 87988.73535961326)
110.5, (-76743.91137230996, 6.744660025455865, 86501.19125467686)
111.5, (-79495.02519642726, 7.050909389320347, 89561.69290865104)
112.5, (-80863.3724498486, 6.062401238989093, 84465.24582985959)
113.5, (-76961.35383784711, 6.361412167131378, 81715.37503488595)
114.5, (-69545.67892853424, 5.912371174986964, 75430.56405337524)
115.5, (-66268.50824333643, 6.740554390149484, 75716.2915933897)
116.5, (-61090.44481762174, 7.720093338533455, 73506.9974024441)
117.5, (-67669.61877660066, 6.370707348506605, 73761.06474391988)
118.5, (-58177.887516719245, 7.591175298275375, 67665.57804538697)
119.5, (-53583.90624932164, 6.619838878032767, 63047.86509566967)
120.5, (-52693.67857996444, 6.9184012956436165, 62844.26793331029)
121.5, (-55504.78658747505, 7.020020990558745, 63584.22739837826)
122.5, (-58667.15733293618, 6.236799612218916, 63560.60611593238)
123.5, (-55498.64916938599, 5.83182304262187, 58451.3169107978)
124.5, (-51082.66332398838, 8.389470821909695, 60593.45117258288)
125.5, (-47428.53206472726, 9.73149715863568, 60178.682212917636)
126.5, (-41295.9743092926, 12.818553554758404, 59364.86572117586)
127.5, (-41994.267000132524, 7.945702001473158, 52215.414029955944)
128.5, (-42064.93498668375, 14.098789723597179, 57619.8354580569)
129.5, (-38724.691053487644, 12.164873631848598, 53215.22198226344)
130.5, (-42756.53513139685, 7.625182671124064, 50344.06703001841)
131.5, (-43147.73853498392, 6.70406641571948, 48448.83545797358)
132.5, (-36499.50279999003, 9.631972082408241, 47197.33536185464)
133.5, (-37446.55441670307, 8.723527403604276, 46835.25331072116)
134.5, (-43691.095790401654, 5.8879554920317965, 47002.48219257992)
135.5, (-35962.66987066563, 7.331303985084766, 43268.53078621924)
136.5, (-36682.48527383402, 7.4597813854089825, 43388.20984906449)
137.5, (-32048.253012337198, 10.023263987036183, 43877.21608086638)
138.5, (-32543.053183820408, 9.279171434192003, 41277.31521056435)
139.5, (-31540.295270925373, 10.417892269371512, 40861.83328300314)
140.5, (-30526.91766670373, 8.790444350263895, 38592.44125774838)
141.5, (-31099.685882321086, 8.330588465487901, 38273.464587215894)
142.5, (-31313.37541274589, 7.901194868939853, 36721.77110946503)
143.5, (-33119.69119757861, 6.209344002676547, 36003.43826701071)
144.5, (-28411.875906966867, 7.296541513435519, 33706.404927378106)
145.5, (-32455.490857387344, 5.486538912263848, 33869.56442718289)
146.5, (-28743.784955093353, 8.047706437475382, 34000.311022828355)
147.5, (-27721.56681248303, 6.365418331720502, 30654.21230649067)
148.5, (-24270.784131199838, 9.546694756562557, 31596.63957428602)
149.5, (-26030.10518813196, 7.216952629934319, 30592.91584812768)
150.5, (-24935.373250414224, 7.15099659762299, 29564.18287222367)
151.5, (-27802.85991500065, 5.10845910775671, 28912.64962927169)
152.5, (-25468.933934424374, 5.991827528642129, 27769.94118160791)
153.5, (-23422.616661631597, 6.599597019297559, 27393.09370164938)
154.5, (-21205.460908961544, 8.09445462401478, 26406.667735087765)
155.5, (-23774.18871473459, 6.453836322830503, 26787.62888767562)
156.5, (-23677.842978850596, 6.440230400366896, 26189.186521729313)
157.5, (-21791.326776362217, 7.52958752630468, 25639.464446806116)
158.5, (-17452.010000635906, 12.45895190879186, 25304.607678222845)
159.5, (-17795.623703637793, 8.829633764499624, 23232.01449743099)
160.5, (-18968.253227469962, 7.562263936766551, 22934.34501386011)
161.5, (-16777.49196471631, 9.371758330375384, 21911.912354643082)
162.5, (-17224.960868689395, 8.847463604722519, 21643.30920400727)
163.5, (-15756.389582792126, 9.309808529692516, 20856.020583377267)
164.5, (-16580.237902668832, 7.087894977645926, 19715.215806688888)
165.5, (-13754.47985018668, 9.566846485369796, 18736.627143060075)
166.5, (-14087.867133154094, 8.967418031318607, 18240.443038331323)
167.5, (-15340.50013025072, 8.4933228130118, 18820.396268752287)
168.5, (-14645.150160594161, 7.863077864314496, 17758.382806549158)
169.5, (-14609.11549906787, 6.665672753086421, 16617.995296305144)
170.5, (-15130.25994764152, 5.428232016670194, 16294.948015765092)
171.5, (-14150.266652004048, 6.296318911886973, 15841.838790169148)
172.5, (-13886.102818812591, 8.219937615533453, 16760.456096664813)
173.5, (-13142.711898168109, 5.871931632234647, 14755.29352809788)
174.5, (-12559.18622686323, 6.843382320908153, 14653.38669281385)
175.5, (-11158.965057664418, 8.578152207906589, 14465.160396033161)
176.5, (-10738.803251069008, 7.52710490129672, 13503.80310240859)
177.5, (-11162.60456551243, 7.2221315413836, 13427.165497782727)
178.5, (-10118.763420515723, 8.687235302810176, 13198.701176998615)
179.5, (-10550.1669663, 6.638878309025564, 12751.879848358003)
180.5, (-10924.863357288583, 6.026824926552995, 12649.649053369772)
181.5, (-9813.067252877636, 8.362243848384571, 12549.352631419124)
182.5, (-10520.853978144663, 6.152873860363575, 12092.352623486602)
183.5, (-10176.234299415557, 6.954708338355658, 11957.554086317998)
184.5, (-10307.189130145021, 6.135788366807244, 11537.32161092166)
185.5, (-9213.02426059714, 6.22719227172988, 10677.002853564434)
186.5, (-8199.763027992345, 7.34147152743179, 10225.668115615155)
187.5, (-8262.36007470638, 7.997313180487672, 10497.769494919807)
188.5, (-8131.211727429785, 7.479076161413293, 10064.440508017426)
189.5, (-7374.603967447245, 8.884376127455445, 9950.73736152652)
190.5, (-7264.749145211089, 8.372583775702768, 9453.099914514822)
191.5, (-7454.318369715432, 7.722866522604018, 9310.149787550812)
192.5, (-7468.9262192322585, 6.2663904117640605, 8834.109442464367)
193.5, (-6684.229040095846, 7.103780954755304, 8345.599793808578)
194.5, (-6072.057152777216, 9.67523373974576, 8304.092463189385)
195.5, (-6856.66098938336, 6.239426268726111, 8117.497857359028)
196.5, (-6149.28028070983, 8.441287541674157, 8160.814662384481)
197.5, (-6450.568026773987, 6.805864130581095, 7864.67122766038)
198.5, (-6020.550313923174, 7.27626692609975, 7655.514330498651)
199.5, (-6119.269386737141, 7.87947143874958, 7870.4244037794115)
200.5, (-5663.980471195626, 7.9714414421110975, 7456.4004085588)
201.5, (-5146.83514881811, 9.15664394499003, 7146.2609874150585)
202.5, (-5829.052792401724, 7.05010333072711, 7076.789944053172)
203.5, (-5659.6078632966855, 6.494722657243168, 6648.118208748335)
204.5, (-5456.574895896971, 7.015922991162981, 6719.764111887168)
205.5, (-4700.221619809761, 9.886716050460485, 6682.290504145263)
206.5, (-4889.456039655819, 8.672179149266384, 6667.936619726481)
207.5, (-5166.053300129892, 6.979741613424958, 6424.217301823638)
208.5, (-4715.116477340224, 7.039148456405148, 6106.139743444941)
209.5, (-3944.317095270704, 14.779415445071526, 6289.293324686167)
210.5, (-4212.029406204016, 10.168951201335931, 6068.231249788187)
211.5, (-4314.988437062943, 7.4372813587142685, 5657.8671538872395)
212.5, (-4130.504145971151, 7.728951541659242, 5588.439125072495)
213.5, (-4066.864374483861, 8.254298990216057, 5486.788996778794)
214.5, (-4034.9303092233367, 9.439154182463463, 5533.176362391607)
215.5, (-4032.9743136652655, 9.021426428981604, 5506.710395154439)
216.5, (-3914.2521653288923, 8.714862542217052, 5305.577055113081)
217.5, (-3675.2140675605174, 8.701449964391044, 5032.210538217623)
218.5, (-3456.754698583845, 10.450169648282316, 5059.778052308834)
219.5, (-3386.0635853684826, 11.64549160772164, 5024.2213317184205)
220.5, (-3411.9458055360824, 9.492002776185553, 4860.147063349987)
221.5, (-3762.0746991952915, 8.358080611212568, 4938.225577745854)
222.5, (-3297.0515973492375, 9.178639787322757, 4573.809923103471)
223.5, (-3258.786905901983, 12.27438636607223, 4778.665715029604)
224.5, (-3213.7711802051185, 8.847489635256368, 4411.910634858337)
225.5, (-3325.168576193524, 8.38769833284958, 4502.640453196356)
226.5, (-3282.071772380879, 8.181288155774986, 4368.932133548315)
227.5, (-3107.128980860179, 8.920119400318844, 4287.738165918348)
228.5, (-3181.3403505180295, 8.190494509482079, 4228.422104610162)
229.5, (-2906.485693935522, 8.387608727532319, 3997.018814086534)
230.5, (-2705.691312591583, 9.997825975692662, 4009.383547998788)
231.5, (-2588.8121429910743, 9.228954644942224, 3823.512012386698)
232.5, (-2635.09470647905, 7.956943952132264, 3692.658055477215)
233.5, (-2524.627390925274, 8.693379616374779, 3681.031716918563)
234.5, (-2341.714119442904, 8.100679809738704, 3420.8944748392696)
235.5, (-2447.390820306901, 8.992287739885366, 3646.686703651469)
236.5, (-2501.705514728363, 7.237479503869959, 3453.9298122257237)
237.5, (-2424.6264000429283, 8.1107812800842, 3421.2884216811785)
238.5, (-2405.1305744900037, 7.8611636217199266, 3392.2850011233836)
239.5, (-2283.0624424727052, 7.493507570631479, 3225.1356091983616)
240.5, (-2296.1861152895776, 7.1867083730110926, 3193.0820671450474)
241.5, (-2160.7149337757705, 6.622889425724694, 3026.263497138795)
242.5, (-2039.236388994469, 9.353239434165182, 3175.6711700151413)
243.5, (-2173.135800684627, 7.223466386291194, 3070.7606567290964)
244.5, (-2054.7069099606038, 8.561264194208542, 3028.2875035259012)
245.5, (-2018.5647434759019, 8.712511566548645, 3038.803467686677)
246.5, (-1896.335473344196, 9.705240931549241, 2958.1063102302223)
247.5, (-1961.10333521143, 8.394276478234007, 2919.0541409368625)
248.5, (-2097.3262312337524, 6.232908842150968, 2806.5380523531458)
249.5, (-1790.5866576113024, 7.167594446987193, 2651.3581742964234)
250.5, (-1891.1167539071475, 7.8438932271800255, 2769.8088572147117)
251.5, (-1931.4462963248088, 7.76764207190762, 2728.594489622997)
252.5, (-1878.5030860527827, 6.900738243508413, 2652.4747479058337)
253.5, (-1751.3359803588041, 6.546452096869016, 2489.62250650685)
254.5, (-1713.1890910578743, 6.554059489995371, 2454.1245366977428)
255.5, (-1761.778687026833, 6.527278269608777, 2482.999770090518)
256.5, (-1666.0673493340473, 8.42396693846103, 2491.7951349187883)
257.5, (-1683.1660075667226, 7.078779421758975, 2404.0286213771305)
258.5, (-1698.9018365676357, 7.179677027269261, 2378.220452314676)
259.5, (-1643.1495769442402, 6.871273259492108, 2340.0875094940643)
260.5, (-1636.1343964061607, 7.529355087806385, 2347.693823546311)
261.5, (-1488.4014333091543, 7.872787740005958, 2239.6786621829892)
262.5, (-1492.9354934921917, 7.974398916257431, 2229.9065559585856)
263.5, (-1406.681627446141, 9.060347857620208, 2201.3732466751662)
264.5, (-1462.5050916929158, 7.851213361726407, 2185.1162111413864)
265.5, (-1531.692126721491, 7.7399609478977975, 2215.6990518758384)
266.5, (-1410.6584260059544, 7.835662021465327, 2138.0409382730422)
267.5, (-1269.3039063426345, 10.8788038416769, 2140.289784930168)
268.5, (-1278.8103746727365, 8.941002915725358, 2035.7670858894635)
269.5, (-1241.5006023808305, 8.487978509527686, 1996.2846574357466)
270.5, (-1128.1075098857082, 9.950537046815187, 1958.5987218429113)
271.5, (-1173.645491442963, 8.533911092664571, 1924.0798264264486)
272.5, (-1161.3625189256516, 8.474441718255813, 1895.8968443716756)
273.5, (-1196.4310509737588, 7.635689030694465, 1875.1136168189537)
274.5, (-1200.9907054104974, 7.858396619294491, 1861.6601631807036)
275.5, (-1108.8149948884113, 7.976978327454305, 1784.1756249995522)
276.5, (-1146.2965215571196, 6.965039296714033, 1780.6743067317982)
277.5, (-1081.172915932282, 6.539281998177398, 1699.1087212041866)
278.5, (-1048.1516596096612, 7.2212036785557245, 1715.9598815477134)
279.5, (-973.2361256470404, 7.713996022634857, 1665.6302673286593)
280.5, (-1020.6497553963628, 6.500918807937575, 1627.704828259723)
281.5, (-1043.6498048208298, 7.037534566796879, 1667.0338860117668)
282.5, (-1017.7116523496234, 6.371871749346102, 1580.4283536927865)
283.5, (-1059.6201601831215, 6.332207812654568, 1609.9266793606469)
284.5, (-1035.118698268676, 5.660302535151802, 1540.7154813730042)
285.5, (-996.9113751245354, 6.755093344458574, 1552.1808570833628)
286.5, (-889.4308933278974, 9.095414558991557, 1602.4583102843035)
287.5, (-940.7519350097466, 7.06508928281185, 1526.8717859403887)
288.5, (-927.5805059244752, 6.875328380439999, 1481.449002468076)
289.5, (-853.8595555200983, 7.715656028112328, 1455.2014520573596)
290.5, (-894.3374034409738, 6.792728250155059, 1446.0156225189044)
291.5, (-872.7299588541409, 6.474142067689848, 1423.7184135470245)
292.5, (-836.3883671660747, 6.984136628473073, 1375.7421423125995)
293.5, (-900.1503121512293, 5.925765845047869, 1398.2363551991682)
294.5, (-846.2982867448281, 6.11160665048801, 1361.3463495243557)
295.5, (-806.5810310619113, 6.344553504739126, 1342.7534680858428)
296.5, (-842.667922132805, 6.38203110571597, 1355.7465059224019)
297.5, (-831.6923679688613, 5.522521384274112, 1297.8578600982355)
298.5, (-760.8698712582825, 6.358140355881709, 1301.5729130795378)
299.5, (-716.1186933889354, 6.403258487462182, 1257.260210074776)
300.5, (-775.8004748409376, 5.9921167882641, 1268.6648428756553)
301.5, (-753.2652690278097, 6.0616924298049275, 1238.7730338456313)
302.5, (-714.4882086926592, 7.020704537617759, 1233.5579243464126)
303.5, (-737.6018452508464, 6.159339629616614, 1247.2077717530278)
304.5, (-694.9233934310477, 5.79535282015636, 1177.6981968426253)
305.5, (-690.7308676711203, 6.377679190026831, 1181.4136820446768)
306.5, (-638.3584021782459, 6.886098775516607, 1169.1709016158056)
307.5, (-620.0138130103262, 7.073811718963128, 1156.4446551289636)
308.5, (-691.7641718666573, 5.611173851930685, 1160.5312000030826)
309.5, (-653.900804749469, 5.474596256221408, 1108.7509829572948)
310.5, (-655.1614386034364, 5.7905070219684776, 1114.8553307346383)
311.5, (-623.8550595999255, 6.229971397032472, 1103.461509994082)
312.5, (-632.7498120613861, 5.551550525117359, 1095.301755835074)
313.5, (-565.0732590182131, 6.061714504778641, 1063.7472210587564)
314.5, (-538.3231093175137, 7.778886744170024, 1070.3416063838686)
315.5, (-520.1560599322804, 7.935183785177152, 1056.2410863562927)
316.5, (-582.6826433368634, 6.645460541363954, 1069.0541540349425)
317.5, (-554.5383586781205, 6.837083538664008, 1040.623739226449)
318.5, (-588.7082589377194, 5.419381650373049, 1025.6091734418812)
319.5, (-538.057850801077, 6.007088262544394, 1000.573153042583)
320.5, (-544.113562223162, 7.003737473949705, 1021.4727143920919)
321.5, (-539.545631391704, 5.979830446886292, 990.3937984126683)
322.5, (-517.2967003473029, 6.980995139926956, 999.5224954658228)
323.5, (-514.131075313012, 6.469150354661098, 975.7932658471293)
324.5, (-544.7341017948061, 6.17782618680999, 1002.4320113280704)
325.5, (-532.5118162888798, 6.111198719310612, 982.1712323013746)
326.5, (-469.4290622644969, 6.577853932911744, 944.6836400087216)
327.5, (-497.1847099978512, 6.7724227623490085, 968.3750045661244)
328.5, (-484.666899516256, 6.136873348465001, 932.2552361952349)
329.5, (-515.6695848092652, 5.70401160841956, 949.8812703408291)
330.5, (-499.4475959171894, 5.702214070133911, 920.5208532652516)
331.5, (-470.7661562146118, 6.0044705191657695, 919.4965430462298)
332.5, (-477.52885208307487, 5.612104111486886, 912.6091832696611)
333.5, (-448.699298185066, 5.995707995883771, 890.4767316889761)
334.5, (-450.8002243791197, 6.102037275466817, 886.7383786988795)
335.5, (-413.8136532551777, 6.711947290903568, 857.2662824100333)
336.5, (-416.5758322176803, 6.655526333458048, 871.750837907229)
337.5, (-432.17232484316713, 5.741143463604719, 861.1123712640698)
338.5, (-419.31924313704326, 5.9222192739698105, 832.703056962203)
339.5, (-455.703372845056, 5.980264096808079, 864.4049854143171)
340.5, (-434.94073804590147, 5.819587989271743, 840.9915560567116)
341.5, (-441.1590942695499, 5.257164638353376, 834.3605518571621)
342.5, (-429.6374529633469, 6.473147505488499, 844.7913330678465)
343.5, (-403.351463517181, 6.552928791647686, 836.8111141350722)
344.5, (-408.3637750737055, 5.255488322684738, 817.9987321210036)
345.5, (-419.0374450686098, 5.983832077459392, 818.1146275225518)
346.5, (-414.96825169467036, 5.567883834987996, 817.6083146520721)
347.5, (-425.7623755785937, 5.636699127966389, 806.3150122490396)
348.5, (-427.6706812059335, 5.156255934806914, 795.8351480253879)
349.5, (-372.8938629561921, 6.9377309257086885, 788.4746002864556)
350.5, (-372.66888767871535, 6.1785435974001635, 753.614979793097)
351.5, (-374.02218552012846, 7.406636737724141, 775.3245973932106)
352.5, (-366.4226887427946, 6.013567696145699, 738.2254857125762)
353.5, (-358.8802232594646, 6.434053041363061, 746.4014532012918)
354.5, (-345.46600730055576, 6.9416826741952296, 738.7554068522047)
355.5, (-347.97160063019834, 6.1509474541515745, 702.4182805253363)
356.5, (-368.96787118969115, 6.159621209505889, 711.1640561244772)
357.5, (-328.1948559070467, 6.306219832617175, 678.5587830811879)
358.5, (-319.54299264158976, 6.100509591464603, 669.2464576533202)
359.5, (-310.5695620386624, 6.547384953778425, 658.7530151817165)
360.5, (-292.87231442009823, 6.335487914273531, 639.950242350984)
361.5, (-300.43924751478903, 5.503724170028226, 637.2404839070568)
362.5, (-290.338051260622, 6.318916623688644, 623.060403970495)
363.5, (-304.6842906544559, 5.985052389788687, 632.1609862425565)
364.5, (-289.25548104578377, 6.182446939207392, 608.9511407018281)
365.5, (-277.2085574491647, 6.6559968393878854, 605.2218468777463)
366.5, (-286.5389031440975, 5.798685393766934, 598.9643512872932)
367.5, (-274.16391584581885, 6.995862123408846, 587.3833442724673)
368.5, (-263.7277099596324, 6.973073792561544, 576.2637021494579)
369.5, (-265.1998567171011, 6.747283452672256, 559.8240124791113)
370.5, (-261.93471833982824, 6.658034037151381, 556.4695521067672)
371.5, (-265.31742789348044, 6.689236137513584, 551.0781784213549)
372.5, (-265.4074053712527, 6.155407443893675, 534.1674596593897)
373.5, (-251.24120869735154, 5.701684991415634, 519.2177366732179)
374.5, (-243.96838609116188, 6.815682679227097, 519.3066562097438)
375.5, (-236.16574433485476, 8.221017768512063, 525.4764439425322)
376.5, (-240.6481247010802, 6.448303094915173, 503.0016560911179)
377.5, (-229.3420010161625, 7.114280748155551, 498.44590868306705)
378.5, (-231.15374851345797, 6.938092861373762, 494.31508227624306)
379.5, (-227.31859654329102, 7.661288613376822, 481.78364220550384)
380.5, (-221.41068935243894, 6.699927340531184, 464.14453436312476)
381.5, (-206.87400065050917, 8.063742009308838, 460.5892545128965)
382.5, (-195.42634670084374, 9.020359222241026, 454.6876064825559)
383.5, (-216.9245682213944, 6.930258012485602, 446.8551417099855)
384.5, (-197.658742419589, 8.223252970206694, 440.46559909494715)
385.5, (-201.07940170119093, 7.0733036378633765, 434.93266047417103)
386.5, (-205.7026487894132, 6.3125783973552405, 420.7893094132087)
387.5, (-205.24465432844076, 7.311975361042224, 425.98403391725213)
388.5, (-193.79370805508972, 6.352188390800583, 406.37982208405754)
389.5, (-189.50603745561068, 7.166137978807181, 403.29935426868303)
390.5, (-184.6716013252741, 7.396887723241818, 400.60709902758805)
391.5, (-176.27868739034503, 7.578491873566489, 385.70109998102555)
392.5, (-188.29478710192336, 7.3477494759373885, 393.27950726183616)
393.5, (-166.4766884699964, 9.41702912440265, 384.6198014880596)
394.5, (-163.2576444734868, 8.052904047544251, 371.6431383607362)
395.5, (-165.73457171819328, 9.088136590205485, 378.70688047830436)
396.5, (-158.6169302790371, 9.4632057442431, 362.23470595014186)
397.5, (-169.02438344592125, 8.410346823495466, 358.96669971291345)
398.5, (-164.99451735388462, 7.459735630761058, 347.6232237852542)
399.5, (-168.5302258965522, 6.792547986247172, 342.6152548971312)
400.5, (-161.70786153610038, 7.998141294823865, 344.1198718104753)
401.5, (-161.92283594152502, 7.284659339545114, 334.4258472084323)
402.5, (-160.97857268125767, 7.2767035808865534, 332.9041235776475)
403.5, (-155.4095664597351, 6.936895814957489, 322.5045358773399)
404.5, (-143.63609856619195, 8.027091259416752, 320.44804281278783)
405.5, (-149.40357746751803, 7.710897739930704, 313.6937687656976)
406.5, (-148.50729046800507, 7.438740124673433, 306.858068092326)
407.5, (-150.40142028228854, 7.232069380570298, 304.37527490272583)
408.5, (-141.5466921199969, 7.121694185331369, 292.08256504652235)
409.5, (-134.38871072300415, 10.706740387196136, 305.21480791575465)
410.5, (-128.86955500552804, 8.209614508666066, 284.44884519053903)
411.5, (-143.2637296700242, 7.302556034533274, 287.7432305096924)
412.5, (-145.6482409299529, 6.855701921116684, 286.7854772255828)
413.5, (-139.17220165270405, 7.202653309600167, 280.87121060177975)
414.5, (-140.16502777297444, 6.91939801647153, 279.1975549645609)
415.5, (-128.6348641711225, 7.796611781964672, 271.40314108087824)
416.5, (-131.56277690336887, 6.759669269737593, 264.5353508259963)
417.5, (-125.97079441679578, 9.317688573995875, 271.26153222665596)
418.5, (-122.48480604726649, 8.803780442811727, 263.3070867049261)
419.5, (-119.16900765672159, 8.823525891422262, 255.8800688851765)
