q, (a, b, c)
121.5, (-333162.43129453907, 917.5048019521477, 366220.9825521606)
122.5, (-55983.35012536272, 133.72083637024977, 87638.3524498364)
123.5, (-76419.23313963323, 190.722105246108, 106938.00388706995)
124.5, (-62674.561871238526, 143.96081268112704, 93065.90833066881)
125.5, (-118505.61228735457, 334.6411604479047, 148499.89256516914)
126.5, (-52484.479698775285, 116.73427210853212, 82159.65114970293)
127.5, (-30892.923192651786, 52.50751305077318, 57723.06586349356)
128.5, (-30073.792468873988, 64.40274883804096, 58066.13592010696)
129.5, (-22340.98870733538, 34.08797394173228, 47783.64236806756)
130.5, (-23425.86220590718, 35.71603148809169, 48267.83853233187)
131.5, (-22526.683294666815, 28.247536507489457, 46451.01386811222)
132.5, (-21369.008274788343, 30.066607555140852, 44592.25295697912)
133.5, (-19882.372715271198, 18.365611860819953, 41153.86130145746)
134.5, (-20138.77091711763, 20.560718673486015, 41538.234484403634)
135.5, (-19998.903752769682, 26.040708079416365, 40996.208067530526)
136.5, (-20755.823189789648, 28.129668284177193, 41864.47846344219)
137.5, (-19261.66325866224, 36.399225590696226, 41082.48314322288)
138.5, (-20138.420719698373, 30.356104746763645, 40792.97189158461)
139.5, (-19030.360480195857, 24.849792450299866, 38703.452048469844)
140.5, (-21519.795252208245, 31.29131395564127, 39839.476049199475)
141.5, (-20839.836940379795, 33.20163944618529, 40829.710443890624)
142.5, (-20557.64332843682, 39.71409306645958, 40358.98408213118)
143.5, (-18815.851114192374, 31.38462744332114, 38061.90752918288)
144.5, (-20640.193795236915, 36.912030229774, 39148.497400877604)
145.5, (-18922.715829423778, 39.00418564127013, 37483.42955491402)
146.5, (-18380.233985205406, 35.705320640232195, 37288.23695643956)
147.5, (-19959.699666151068, 46.77553669242365, 38435.139174312746)
148.5, (-16984.931317634648, 38.70490052089287, 34806.00632254782)
149.5, (-19389.79836921913, 55.57891674655702, 37187.80206892998)
150.5, (-18740.459486975615, 46.11066707343264, 35955.07057117474)
151.5, (-16828.25222871119, 40.48989525229871, 34219.436419976024)
152.5, (-18196.93589661163, 46.70344623651056, 34549.63483828184)
153.5, (-18595.153953930036, 45.557529157962215, 35018.87134423214)
154.5, (-19489.274243538515, 52.459261840555385, 35463.58053729552)
155.5, (-17671.59060229989, 45.57741857330171, 34083.06517819672)
156.5, (-18419.06074837399, 53.02408300421894, 34170.01588604227)
157.5, (-18074.681883149424, 57.917590819341974, 33818.55444808279)
158.5, (-15490.207284906459, 49.24195408828656, 31467.959189149566)
159.5, (-17470.36423631192, 74.33061904701304, 32898.570410338994)
160.5, (-15867.127768190416, 53.724989748076084, 30803.983284667145)
161.5, (-15196.275333807653, 51.360719154356694, 29661.406373923957)
162.5, (-15737.883392559175, 54.98370952324372, 30213.849924928712)
163.5, (-18385.308759636107, 70.04766170376328, 32999.94695551457)
164.5, (-14582.329607238697, 55.799765321044255, 28507.008676091795)
165.5, (-17933.327571011807, 69.79123996733715, 31981.045710181843)
166.5, (-14155.882724556375, 50.622158865990166, 27337.25005774197)
167.5, (-15310.695940028343, 59.132563399159935, 28459.57101745545)
168.5, (-17613.496370320878, 81.5032720752565, 30811.990095266505)
169.5, (-23729.501379461908, 125.22072326410917, 36240.88918711076)
170.5, (-15177.25422442796, 68.9885800824465, 27539.922264245673)
171.5, (-11661.58103513744, 38.53318314726324, 23105.730403856956)
172.5, (-10921.72671507017, 42.54298095412495, 22840.162815883297)
173.5, (-10193.659982163563, 33.96158029894511, 21166.592152147605)
174.5, (-11338.07684559466, 48.709025755820626, 22367.036922268016)
175.5, (-11843.116529049483, 45.44250842743696, 22958.552638879613)
176.5, (-10441.671188848943, 40.31569665337102, 20840.006715638283)
177.5, (-10588.153414245635, 39.55200688338977, 20863.599265311153)
178.5, (-10228.413970683372, 34.85700494545064, 19811.848558162183)
179.5, (-10180.465025626929, 35.79490966615195, 19539.405806823193)
180.5, (-9838.16587558507, 33.560748926539254, 19010.45313264835)
181.5, (-9704.846040515979, 34.352769196706205, 18912.49319834294)
182.5, (-10276.72209680677, 32.30709467943915, 18886.650366369275)
183.5, (-8861.946480370038, 24.29043246983231, 17136.90728724748)
184.5, (-8936.165292023323, 29.92245018929122, 17652.0136349806)
185.5, (-9139.193361326339, 28.483338473311832, 17314.839188546004)
186.5, (-8488.277254619294, 23.956236933109892, 16161.576021562701)
187.5, (-8445.115580116031, 24.782512301640633, 16441.63964298007)
188.5, (-8052.695182807008, 26.95487160981494, 16080.14758273064)
189.5, (-7997.999757894695, 28.96794639353524, 15819.090948298588)
190.5, (-8358.260013527459, 34.157316740748904, 16073.438621380206)
191.5, (-7783.355260810245, 37.14811463696576, 15567.750025654572)
192.5, (-8615.339383241604, 40.25906891402771, 16628.09531359274)
193.5, (-8174.114581641784, 42.20691304885888, 15793.809942894937)
194.5, (-8063.684725493317, 45.19812573112288, 15742.85277704907)
195.5, (-7582.535497259285, 37.02920640770392, 14808.22902165223)
196.5, (-6961.4086948675995, 33.24899347998873, 14171.979212772514)
197.5, (-6699.120747833654, 32.76542791356491, 14088.131903561416)
198.5, (-7052.966839267, 39.49757318551727, 14247.937857205085)
199.5, (-7739.861504292292, 43.30785950931618, 14900.876679649606)
200.5, (-6910.666469414486, 41.771967496784264, 13952.084096146897)
201.5, (-6978.554145115042, 48.13848577710499, 14134.697383347366)
202.5, (-6879.363187220585, 44.26204975296542, 13985.465028483768)
203.5, (-6702.591455917009, 39.02991063878656, 13263.493719424252)
204.5, (-5940.105828301289, 39.37728259371184, 13014.056822116043)
205.5, (-6086.682111749346, 33.562974434686446, 12828.92155986703)
206.5, (-6006.428232017046, 35.3299899986284, 12906.471174117665)
207.5, (-5646.607278858676, 30.94493134447524, 12166.477866036497)
208.5, (-5859.2252595216905, 31.495405063123666, 12271.216976162892)
209.5, (-5561.663028333573, 36.400519711249494, 12281.15631238894)
210.5, (-5062.880117163402, 34.92435299994683, 11763.254327492992)
211.5, (-4999.028631873706, 33.16906660079467, 11436.835541169352)
212.5, (-5082.455045737666, 35.281833182530534, 11345.601411127758)
213.5, (-5218.020609100489, 40.72420573705749, 11449.0146753728)
214.5, (-4326.015144294806, 34.88890415623224, 10577.533280122545)
215.5, (-4136.47306711575, 27.104599916202766, 10153.764662347945)
216.5, (-3997.1140940144965, 36.28247858886724, 9984.266508858202)
217.5, (-3596.0357345486063, 30.218878087111765, 9514.068238551128)
218.5, (-3517.550093095256, 34.855712996103634, 9351.475171749657)
219.5, (-3764.3226772181065, 42.332984075760784, 9481.425822812756)
220.5, (-3029.4990505574206, 35.3546268224055, 8755.230890190629)
221.5, (-3581.725650764154, 36.450172824751846, 9195.881010214775)
222.5, (-3963.471781663119, 52.37808028098294, 9480.906732931748)
223.5, (-3429.9504861906357, 39.42969871380158, 8849.994665505114)
224.5, (-3322.069817233911, 34.09640990249304, 8235.025816301002)
225.5, (-2984.1990505800295, 24.30627614222944, 7911.868738574154)
226.5, (-2999.910071885748, 26.21816868033597, 7818.71064193712)
227.5, (-2920.1750526368733, 17.289590692496123, 7354.560347484886)
228.5, (-3119.7577386565367, 19.946331375214953, 7363.555951214298)
229.5, (-3125.659258523917, 22.04034439797553, 7293.034148032939)
230.5, (-2988.385119725682, 22.327921194344224, 7255.209965731091)
231.5, (-2865.7920473756426, 19.672109872358927, 6875.074519333615)
232.5, (-2833.01922104647, 25.275010895043163, 6963.202143383476)
233.5, (-2697.970204469058, 24.435554892524735, 6678.84510725008)
234.5, (-2480.407963630935, 23.397301393191302, 6372.436711383934)
235.5, (-2615.8690323826872, 16.878359548602038, 6294.511411773373)
236.5, (-2676.342752035953, 16.773607802318917, 6189.197796918499)
237.5, (-2608.7547152155034, 20.29370149399293, 5974.893071877472)
238.5, (-2460.775476559695, 17.14544406820433, 5779.056764226563)
239.5, (-2357.067172976515, 20.00405049389757, 5497.602103512635)
240.5, (-2418.445118542182, 17.351825086013953, 5617.785771791672)
241.5, (-2216.9903678499763, 19.94292195461002, 5389.003245354971)
242.5, (-2214.1432372745535, 14.055185407775227, 5136.103158264659)
243.5, (-2383.960161300713, 15.358117251460952, 5206.120101869236)
244.5, (-2242.976467339046, 16.83235436401372, 4979.73965709733)
245.5, (-2330.688512922383, 16.796404882434658, 5102.1994131519)
246.5, (-2096.3706656393315, 18.352963980756254, 4787.349731366941)
247.5, (-2191.218060616316, 16.34293462676615, 4853.123089202712)
248.5, (-2104.5583929011696, 14.203483313696253, 4672.216445687273)
249.5, (-2001.5367460643056, 17.801788908776462, 4537.640675470245)
250.5, (-2034.9658490135391, 16.204689066906894, 4548.003778524979)
251.5, (-2071.1022625475434, 15.504777705545868, 4393.86284710496)
252.5, (-1998.6379865065642, 15.757654973471517, 4358.761177491464)
253.5, (-1872.1918724698692, 14.728287972761601, 4216.762649437676)
254.5, (-1920.7701898744592, 14.813447470569319, 4097.21322905436)
255.5, (-1826.6322798616563, 17.32450590289408, 4057.2244024575352)
256.5, (-1806.246796274969, 15.320447482461223, 3979.477701017895)
257.5, (-1775.074600378911, 14.186009561088532, 3883.9222661480544)
258.5, (-1666.5022476611084, 16.17403941217661, 3756.9524740873767)
259.5, (-1641.0128588020198, 17.458964908275448, 3757.358239703848)
260.5, (-1650.6193036564284, 19.83500843289678, 3748.360019321409)
261.5, (-1553.4547486297495, 15.967511753886356, 3622.2333465060524)
262.5, (-1650.510091069867, 15.689509357653646, 3581.9596856022727)
263.5, (-1573.563809145814, 13.201637673920551, 3462.81225632272)
264.5, (-1552.0928500522443, 16.492633678421274, 3489.999830321533)
265.5, (-1570.9467932431207, 13.788137919024182, 3422.2488554885254)
266.5, (-1545.32001032398, 12.760590594523343, 3341.238053854002)
267.5, (-1509.752255074852, 12.14141910839479, 3284.0527728668762)
268.5, (-1496.3016367484959, 15.122559024640644, 3292.110406582744)
269.5, (-1467.806728206646, 12.346009771317892, 3187.0402250655175)
270.5, (-1485.1477057871966, 12.65871730015541, 3176.8005112547403)
271.5, (-1448.310583773475, 11.852950929207244, 3053.569921833672)
272.5, (-1428.189538149822, 14.276958458615885, 3016.233209216377)
273.5, (-1405.019838760153, 17.367880466197242, 3080.927095926277)
274.5, (-1302.0922181139597, 14.850854204275342, 3022.217276089979)
275.5, (-1288.1063887419991, 16.33257032652912, 2908.1600181726644)
276.5, (-1273.0576889025106, 15.616094148726901, 2844.956661971206)
277.5, (-1273.5964064606667, 17.900325751001713, 2839.891738849025)
278.5, (-1202.9260760790721, 17.43994841999772, 2761.7983858389334)
279.5, (-1191.8345241358766, 19.15325902668134, 2707.9869639233043)
280.5, (-1156.5045826702546, 15.896801147481579, 2622.9849335554222)
281.5, (-1066.5173525149462, 14.488817034158425, 2551.999536490905)
282.5, (-1047.6042915864189, 20.99089355949093, 2558.0842747771094)
283.5, (-1091.271174613432, 19.144173398809137, 2521.7954490768925)
284.5, (-1061.8640103849991, 18.937628130941906, 2465.447057400678)
285.5, (-969.9424140778273, 15.57797222236911, 2360.0867926824644)
286.5, (-1009.8307312699657, 17.92980694289775, 2380.59942755235)
287.5, (-974.6006342744514, 18.78233100497591, 2303.2933982891273)
288.5, (-969.7912596405929, 15.394354652299214, 2240.919480823395)
289.5, (-880.4636452396768, 16.980080042004182, 2165.1728381995244)
290.5, (-938.563181553644, 16.273088820674946, 2179.0968411379713)
291.5, (-913.6433324373216, 15.619932996801326, 2147.334980826423)
292.5, (-887.4461210424975, 15.282850751368755, 2039.1940303475192)
293.5, (-902.5313400196087, 15.36279979757053, 2044.9006145486605)
294.5, (-908.05129489584, 15.577250191800015, 2005.0811195369333)
295.5, (-896.5656756662505, 13.824290739902604, 1938.0801861618888)
296.5, (-886.9238482896392, 15.081109512851103, 1921.626310965995)
297.5, (-878.5041473513531, 15.11025677823852, 1879.6884206307304)
298.5, (-873.4082372007141, 13.470053130188804, 1868.9398638191278)
299.5, (-815.3723488756831, 13.076507035237935, 1782.7405855421791)
300.5, (-837.6874597236869, 14.568635896937721, 1796.1493260141597)
301.5, (-794.120170597599, 14.79944332031519, 1752.6210942832442)
302.5, (-714.970453316822, 15.96195445283489, 1690.818829777386)
303.5, (-730.6589794055683, 17.131160532578992, 1724.825120779358)
304.5, (-720.1615213513378, 13.803178301339468, 1614.0490997408306)
305.5, (-708.281966581769, 17.251469940384727, 1631.899777648693)
306.5, (-675.3140808736329, 18.092783579850412, 1603.4127266371427)
307.5, (-661.7166692525193, 17.999235632202645, 1561.5042496851609)
308.5, (-649.8665972224027, 17.658354767637636, 1516.9279899228204)
309.5, (-666.8831493633909, 17.819361759498015, 1483.2576217264946)
310.5, (-667.6232836125456, 15.0892551837735, 1500.7241970437233)
311.5, (-615.0149327427196, 18.009130721421673, 1457.3427630798017)
312.5, (-640.135884342376, 17.456216842641485, 1464.6490120611445)
313.5, (-601.6704627306754, 14.878798583979975, 1386.8263734333855)
314.5, (-578.0741688795043, 14.687409175026266, 1340.941374789696)
315.5, (-606.5066618386599, 13.78162380658646, 1335.1490558886806)
316.5, (-561.2493553486823, 15.540719675187399, 1308.3645430583044)
317.5, (-588.1931569267988, 11.916362827777139, 1278.5510631585232)
318.5, (-546.9677992166837, 15.354485738439267, 1270.530625223414)
319.5, (-559.9339735179869, 13.189856828757394, 1248.8527394336484)
320.5, (-537.6277965889054, 12.121183450572053, 1218.5606515698)
321.5, (-533.3836577401105, 13.232555058428739, 1202.0588753765708)
322.5, (-498.23772608100614, 13.401961915400117, 1161.3743514941063)
323.5, (-502.30467341607107, 12.324577164591643, 1131.8201900942545)
324.5, (-497.1871035960341, 15.282318790532102, 1142.8390604016802)
325.5, (-511.52516869846403, 13.010810051028631, 1116.244806295748)
326.5, (-473.23220395925955, 15.137624253213186, 1109.1706886578008)
327.5, (-471.9495455430243, 11.301721234268966, 1066.6758930996093)
328.5, (-490.8993069028923, 13.410546471716286, 1066.1417598891094)
329.5, (-464.9648167952644, 12.422603351251887, 1041.4870164528872)
330.5, (-423.47529696413113, 13.58894422040221, 1019.7542837611485)
331.5, (-430.1819152096644, 15.342164790654657, 1023.0237333012435)
332.5, (-451.65987027756694, 11.405646685809655, 988.3844900355891)
333.5, (-430.8762100644482, 11.735152728891498, 942.7450925239538)
334.5, (-432.83413361605454, 14.694701903883491, 976.9659000077874)
335.5, (-414.8743311985822, 13.996926454499246, 957.8965220453194)
336.5, (-423.6058093391369, 12.386526108651358, 922.5735569243021)
337.5, (-388.63921027443257, 12.776309792587623, 912.7022467839282)
338.5, (-388.75853195617, 10.677123993338329, 870.820998740627)
339.5, (-410.977766858389, 10.066617564950619, 889.3168210614608)
340.5, (-375.63389254060075, 12.256049425083871, 862.6585924434132)
341.5, (-379.05528402847943, 11.054492345641764, 851.0925829341174)
342.5, (-385.6712262579527, 11.837448295699595, 867.4762266485191)
343.5, (-343.2341781491168, 13.113004873889501, 819.6851242401998)
344.5, (-350.6660648981008, 11.47420274309614, 836.4088424613853)
345.5, (-322.78115812378644, 12.111901391828805, 787.3703876623346)
346.5, (-328.902065705065, 12.81079858294214, 796.8447270817907)
347.5, (-309.8902353940553, 12.786162490744646, 773.4614716553275)
348.5, (-322.07529274456186, 10.24401587497404, 763.979486244616)
349.5, (-344.0509956413776, 10.234398411357741, 768.9638183192583)
350.5, (-306.3547381741774, 16.43267318312298, 754.7977598899226)
351.5, (-324.8058282039223, 9.674916930393632, 734.8515425463752)
352.5, (-315.96334907671246, 10.094847381114386, 713.9466665967093)
353.5, (-301.31934403640685, 10.777117117727027, 716.0770851156717)
354.5, (-286.78255676606705, 12.039670046446075, 709.0156625255216)
355.5, (-304.8163738191537, 8.785925945238983, 678.597666637889)
356.5, (-300.3982275664149, 8.433447816754285, 672.0057176071722)
357.5, (-307.54905805206846, 9.180935511611175, 663.7861318083726)
358.5, (-320.96763477994006, 9.238562464551064, 679.6561231845524)
359.5, (-291.8877615196064, 9.431890750781525, 653.7599855548475)
360.5, (-293.07301167391057, 9.004239016785812, 635.1156363474873)
361.5, (-285.4596207318222, 10.836110741146115, 650.6609887732328)
362.5, (-274.1912409721378, 9.016684678483568, 622.7962003834485)
363.5, (-264.34306639205494, 11.887897736522778, 632.3823633128651)
364.5, (-276.80660759009885, 7.564009382065504, 590.4541189216988)
365.5, (-262.6797960631973, 9.914984205663332, 604.1112163070493)
366.5, (-252.97516532557952, 10.924127165514026, 592.8385832524107)
367.5, (-251.92942052133725, 9.863049813025322, 580.9449364555983)
368.5, (-250.15135053304854, 11.136191285767236, 580.0785022600234)
369.5, (-246.77912187015386, 10.891030340412588, 566.4289355222957)
370.5, (-233.4573063761397, 11.355181651646713, 556.7986424010502)
371.5, (-231.378359915688, 11.178445731513648, 562.7884395432618)
372.5, (-236.70973505998063, 10.504698122347525, 547.1071741352127)
373.5, (-215.32542644530656, 12.889515826967108, 535.3516027590654)
374.5, (-216.51836584889907, 13.640053144567137, 532.1440286420353)
375.5, (-216.87451432931155, 11.556066041093237, 519.390670419368)
376.5, (-225.0910484974147, 11.693804121059985, 518.3092421363092)
377.5, (-231.24590594905848, 9.589906013137341, 505.54628582320817)
378.5, (-222.56017866842723, 10.175697066781906, 503.41451771317355)
379.5, (-217.94402222106072, 10.654998149624861, 481.62589444015515)
380.5, (-225.2978234333549, 11.848513125153064, 495.7244233209437)
381.5, (-196.41492663281997, 13.565356220789722, 477.4491862593758)
382.5, (-201.5001656940922, 12.399008155663163, 477.61932187180764)
383.5, (-203.75422380985123, 11.700142750095507, 465.54948862431013)
384.5, (-200.20064977174684, 13.448304262192867, 465.3473528109174)
385.5, (-204.71019475006878, 10.280730665048257, 456.1904946534623)
386.5, (-193.38624957256698, 12.158009597605297, 446.721890999481)
387.5, (-190.67645470397275, 12.161262804474525, 451.3423393144342)
388.5, (-196.62187497991695, 11.58976595412288, 437.4182556971998)
389.5, (-199.34856186796534, 10.838606299764091, 435.2606846146196)
390.5, (-188.45003220082896, 11.407157330014549, 429.05007325090554)
391.5, (-187.82971042536252, 12.319110763716669, 425.944121835565)
392.5, (-191.97380065582354, 13.76867041808499, 440.72811661964516)
393.5, (-182.0357982311923, 10.736492114302205, 412.6465149623804)
394.5, (-179.07815162622396, 13.942710941712008, 418.10501561615)
395.5, (-175.36145909872573, 12.679927693000812, 409.43153534628857)
396.5, (-180.47266151855456, 10.819783369166739, 401.6609612193518)
397.5, (-182.18316298444216, 12.243659306393738, 410.23702188990376)
398.5, (-179.34395223491967, 14.05387797230687, 396.6240014767159)
399.5, (-168.66002505846154, 11.313866422936957, 389.74385854343456)
400.5, (-177.79922533756474, 13.351386648152602, 400.27447053584837)
401.5, (-159.68710435281426, 12.896267008976096, 377.420687235169)
402.5, (-160.94590764118317, 12.773719078411661, 380.0527667707384)
403.5, (-166.25488020008757, 11.016954916250898, 369.5360795085757)
404.5, (-149.59530916528462, 15.55717226685003, 374.93015609093186)
405.5, (-154.93887845092672, 15.049581765166751, 369.66849262097423)
406.5, (-156.41282883904307, 11.360428248541162, 360.0960670913158)
407.5, (-155.48074930693545, 12.195424044654121, 357.3191657399132)
408.5, (-146.08583895164463, 12.804563083139959, 346.94136775998953)
409.5, (-144.57763212353882, 16.48335114370568, 353.3827385259597)
410.5, (-134.3741814742778, 13.906652319213984, 339.8036110624028)
411.5, (-146.7758073679359, 11.875497283550697, 338.5232971647472)
412.5, (-133.5647305756972, 12.269921805374233, 329.76068901489333)
413.5, (-133.22023014417076, 15.419748836717545, 336.24795857062276)
414.5, (-140.58846526336035, 11.928709430482241, 329.5116135215493)
415.5, (-135.15306240295104, 12.559840795280545, 320.79869672199465)
416.5, (-133.9105155052864, 11.350417717619829, 317.1923682760349)
417.5, (-142.42365159066347, 11.94837081823765, 324.1967000369194)
418.5, (-140.06027183976286, 11.860682165316929, 319.731351731558)
419.5, (-141.7573839393234, 13.15813985802504, 321.0509851149535)
420.5, (-133.46004321991114, 11.41879589460657, 307.51785854948906)
421.5, (-143.51684080188147, 12.278976510488151, 316.8395227840628)
