q, (a, b, c)
418.5, (-44.65405373483865, 18.6056053844739, 92.4500863802703)
419.5, (-44.286809733294696, 23.461967161048644, 93.81937773022791)
420.5, (-45.21822375844879, 22.805294720159736, 93.99906473903042)
421.5, (-42.95204927311934, 18.728019863255785, 90.53978718300706)
422.5, (-47.845673914064044, 24.686023478479367, 95.02008579816881)
423.5, (-46.091305559485804, 22.15433335829701, 93.59139157301834)
424.5, (-41.32154643377801, 19.007038544504518, 87.81885608896353)
425.5, (-46.30876805029353, 24.08155220016757, 93.3173140683368)
426.5, (-43.37640514427422, 21.51639817607101, 91.19578372197654)
427.5, (-42.35948224812161, 17.498800778468045, 86.28919679793955)
428.5, (-42.64039893505927, 20.43609038488386, 88.70106170966447)
429.5, (-43.79288513840822, 27.121554119069078, 92.07238607023892)
430.5, (-42.44286244731769, 15.814841847152515, 86.21776923086495)
431.5, (-44.26578379763522, 24.620558330129192, 90.5841597975006)
432.5, (-40.458261828718165, 24.76178080236799, 86.72753791719187)
433.5, (-41.82084735484939, 18.693110476767735, 85.5986568069202)
434.5, (-41.82449141491997, 21.708376587781096, 85.89795238053021)
435.5, (-44.8364808756995, 29.148231503946825, 91.77674076799472)
436.5, (-39.15190836755003, 17.572375307979232, 81.50017717603585)
437.5, (-40.098421311715136, 18.977677673130387, 84.28388521558144)
438.5, (-41.353867050419666, 25.661071327051832, 88.36478372401103)
439.5, (-39.46300326434233, 18.895303898292482, 81.57505054880559)
440.5, (-42.53387052073127, 22.761870087166333, 86.06568137792507)
441.5, (-45.89683193336443, 33.473490669325614, 91.62502378700383)
442.5, (-41.45052184035097, 17.70765713381463, 82.77551458331018)
443.5, (-41.74236864496242, 22.01341083444969, 86.13835957872963)
444.5, (-41.58888760921262, 27.987116422221042, 85.82938300213726)
445.5, (-39.6314696088098, 17.038996507075023, 81.94329764333283)
446.5, (-41.10224687477413, 21.89235532493503, 83.66157709325799)
447.5, (-43.45390057691048, 26.106163258193575, 87.69140292587971)
448.5, (-40.37031065132258, 19.404329977572893, 82.71418940361269)
449.5, (-38.768203124491194, 21.632900675501617, 80.19906341655572)
450.5, (-41.201757000894, 25.086352511787403, 85.5533510035383)
451.5, (-38.83746911164095, 21.749447390050097, 81.10628683941208)
452.5, (-40.444263913671556, 17.162980914201768, 80.92231587757244)
453.5, (-44.40574676053619, 28.211069328124797, 87.45886201331308)
454.5, (-37.28285717589494, 18.959639122660267, 77.90949031804193)
455.5, (-39.779572864390914, 20.279576490130587, 81.25233915668406)
456.5, (-40.4973631912288, 25.352101473458934, 82.36548253244453)
457.5, (-39.248352878811396, 20.051036033731467, 79.05951305641977)
458.5, (-39.95809238184952, 23.767432323419918, 81.79021770675651)
459.5, (-41.318843091265265, 25.57625021045441, 83.31679623718885)
460.5, (-38.12798786688115, 19.41518566523822, 78.72907909582125)
461.5, (-37.91771339484807, 18.99345831411245, 76.21762398038501)
462.5, (-42.91993249539253, 28.464311935250606, 86.14058486972364)
463.5, (-36.833769369056355, 19.116584034236723, 76.68790303700827)
464.5, (-39.23669325006018, 22.918066061389574, 80.1423018788834)
465.5, (-41.37176545109569, 28.53189914471193, 83.32729932280976)
466.5, (-35.61389421971312, 21.261793976784855, 75.88222651065642)
467.5, (-38.25186034054988, 17.23806504551582, 77.3312434039306)
468.5, (-39.156518865310005, 25.58797075024404, 79.77953354653508)
469.5, (-36.378563032408294, 18.984230787272306, 75.38650098609087)
470.5, (-34.79480892545677, 19.38348786978143, 73.68616267585206)
471.5, (-40.53692772780941, 31.546057710982094, 81.7308469288266)
472.5, (-38.60153829358196, 23.923631380138023, 78.94869205716128)
473.5, (-39.213199823605336, 21.19778845058293, 77.44219016606374)
474.5, (-39.38109516403117, 32.340462084447516, 81.31906865615481)
475.5, (-35.17360691471824, 22.0435764929738, 74.48164705839842)
476.5, (-37.82829372942301, 20.686850662539072, 76.04066649539249)
477.5, (-39.822995605215674, 25.095193125439433, 79.72636174651278)
478.5, (-35.3463986235705, 20.279760598894402, 73.2815197525833)
479.5, (-36.686522103990235, 17.29535193347212, 73.83486473265081)
480.5, (-39.46553504510104, 27.57321995411791, 79.86858737099651)
481.5, (-38.710152461647226, 23.38466028224775, 76.90558899454585)
482.5, (-36.84226686841282, 18.200600456776225, 74.20604744571655)
483.5, (-36.92745534378684, 21.457944270975144, 75.42065167662878)
484.5, (-37.107887737474705, 23.311883503559734, 76.28820412640849)
485.5, (-34.777551147920796, 17.31056267405803, 71.3385466875585)
486.5, (-40.78042365602568, 29.561030266334022, 80.95729869196545)
487.5, (-36.9193682762946, 21.358591940565187, 73.07733942988821)
488.5, (-34.957930360017045, 19.643284282800945, 72.3599027575331)
489.5, (-37.78748307348618, 24.750769521589135, 77.27311030776981)
490.5, (-36.411540221065586, 22.453666483047705, 74.1227472651498)
491.5, (-35.473896840858025, 18.734088813527176, 71.57120894619202)
492.5, (-37.3231376464429, 23.06524881677382, 73.64570395705971)
493.5, (-36.48693029070557, 21.339826354445965, 73.59886952933171)
494.5, (-35.7142099383513, 17.50458219113482, 70.81476918558936)
495.5, (-36.732057147321974, 23.21039087235031, 73.236393944201)
496.5, (-38.24529790462339, 25.568820985429564, 75.14834890907156)
497.5, (-34.67456339296302, 20.44683428108763, 70.34157936133195)
498.5, (-37.338628738362495, 29.340162477185473, 75.33250263967041)
499.5, (-33.29794402571175, 22.710153953132576, 69.87894806451135)
