q, (a, b, c)
420.5, (-29.708170426730682, 4.267381347863664, 75.77373638667264)
421.5, (-24.0923982729, 6.906107958987388, 76.45305745445599)
422.5, (-27.296873140466673, 5.601057674411472, 75.32800961986366)
423.5, (-23.56851652966503, 7.506811626239896, 75.63771105841614)
424.5, (-25.359868156654116, 6.5193442896435805, 75.32218827800612)
425.5, (-26.105493582478083, 5.7964037417078105, 74.60033452752582)
426.5, (-22.8462868881214, 8.721643120418266, 75.70086619874093)
427.5, (-25.010085925526557, 6.709359465119631, 74.03739720154404)
428.5, (-26.26292665385426, 5.779244063429396, 74.40717387645927)
429.5, (-28.750010140038498, 4.623576976731983, 73.47684122198778)
430.5, (-23.808718478995583, 9.730344254168271, 75.86139099309253)
431.5, (-21.745994047579412, 9.16822097791202, 74.31063007774387)
432.5, (-20.160059920488067, 10.546656691007067, 71.87598758474428)
433.5, (-24.27746434118296, 7.471489325848276, 73.8500394013987)
434.5, (-28.057997116002117, 4.248674698549477, 70.46750369684666)
435.5, (-27.776584019595067, 4.794410337441182, 71.74230344569735)
436.5, (-22.65360843262363, 6.317749114805709, 69.58023182091239)
437.5, (-27.12296481292683, 4.45378374849333, 70.36092965553692)
438.5, (-26.336956457556102, 4.755706616225731, 70.58593241706161)
439.5, (-23.861592640812333, 5.617785468638702, 68.92275983561524)
440.5, (-22.461328756735753, 7.51467561014344, 70.62244721868841)
441.5, (-25.014518517844223, 4.842687402498357, 68.70880032723576)
442.5, (-22.50892099920984, 8.623648157093877, 70.32667422485618)
443.5, (-24.238138928851086, 6.480919628275539, 70.64916877631212)
444.5, (-22.408741068284364, 6.397158831371482, 66.9513167575595)
445.5, (-27.782947643103675, 4.260306706679777, 67.8445652647178)
446.5, (-23.04118516181582, 6.883848616678853, 69.24686546173108)
447.5, (-27.16803922568119, 4.882500866807011, 67.07474388606398)
448.5, (-22.65874237193695, 7.060998916774212, 68.52661039407704)
449.5, (-21.608059020701024, 7.701376734778168, 66.06106354367726)
450.5, (-26.353102880576923, 4.199216578716707, 65.56279699282197)
451.5, (-22.03237119921018, 7.444597930046538, 67.26963882751528)
452.5, (-23.73745107044495, 5.5475411584757515, 66.50760731609847)
453.5, (-23.60932601835596, 5.790493164780569, 64.85326407444576)
454.5, (-18.066858972152257, 10.461560845417802, 64.36848866698381)
455.5, (-23.03205975297051, 6.703273257433996, 65.81944524871798)
456.5, (-22.584522797883448, 6.065201394174667, 64.37412616017892)
457.5, (-23.595150884073547, 5.92537942095038, 65.04162110209433)
458.5, (-21.647476172154143, 7.226756233740518, 65.42497990007222)
459.5, (-25.262175853819027, 4.998287975376313, 64.4800835843548)
460.5, (-24.183139489780796, 5.888469964944473, 65.79209969984238)
461.5, (-23.226901833495155, 5.872556922152676, 63.696667709782076)
462.5, (-22.26543746055505, 6.058819884876053, 63.790159720208734)
463.5, (-21.01765840127119, 7.961414735467265, 63.967832785744726)
464.5, (-20.08196364429861, 9.143522127522429, 63.78530212593325)
465.5, (-19.81324802135914, 7.23415079032627, 62.38224823814946)
466.5, (-23.680820009331764, 4.862105537005083, 62.012226608957285)
467.5, (-17.702121551127895, 12.2550708515977, 64.4314478215167)
468.5, (-23.097779419732948, 5.244892579244769, 60.985170341074365)
469.5, (-22.160281836806025, 5.640273132484989, 61.08860782466102)
470.5, (-22.400813135853923, 5.233013721979271, 59.765499572678785)
471.5, (-22.907209014930526, 5.109197072989554, 60.88396102714517)
472.5, (-24.52196393559403, 5.017743143551938, 61.92508791514994)
473.5, (-22.10798688725648, 5.424259842609386, 60.13759586157452)
474.5, (-23.24471701760079, 4.68581338733135, 60.326255757174835)
475.5, (-21.246020548216876, 5.916096209338261, 60.36493666555433)
476.5, (-16.471210498536458, 15.33779908667073, 61.87454286231418)
477.5, (-19.4370904119786, 7.405959737085429, 59.700838834523736)
478.5, (-20.731198430951203, 6.591679170143824, 59.161892441010835)
479.5, (-20.84768896067485, 7.070908553812251, 60.168991089254845)
480.5, (-20.698286883790765, 5.892578623349405, 58.12965105792013)
481.5, (-16.09197672100986, 19.142676852135388, 62.02015416128798)
482.5, (-20.048050837141293, 6.391985662135902, 58.358568778070385)
483.5, (-17.583772016686094, 11.91197122994497, 60.066189644589365)
484.5, (-21.400554187795347, 5.072647577245664, 58.246432490274664)
485.5, (-16.941665698392722, 9.599411346304954, 58.31121215234749)
486.5, (-14.903004245073081, 16.362462636479133, 59.64281307759627)
487.5, (-19.606005495136102, 6.609120594519481, 56.77447377110491)
488.5, (-18.956014336930497, 7.5678787251164685, 58.12813176098461)
489.5, (-20.46814391830204, 6.052147931319009, 58.108338861137575)
490.5, (-20.829461102968228, 5.449483966186429, 57.258969460687425)
491.5, (-18.984046456738245, 7.90780504154309, 57.12294197203282)
492.5, (-19.341061142317578, 5.4067420283174235, 55.248948405228155)
493.5, (-19.197931354095907, 6.561368986980888, 55.97829543616071)
494.5, (-21.114537227486913, 6.081199758295077, 57.303567532537535)
495.5, (-19.476137540658286, 5.8896011501792325, 54.96455374866515)
496.5, (-21.565445190193113, 5.103893811809855, 56.035027272796114)
497.5, (-15.86859802370575, 8.368954533439833, 55.32236864306563)
498.5, (-18.428061647166512, 6.508755393548961, 54.97161739626831)
499.5, (-16.953698933399604, 8.18982071389432, 54.79960048530531)
