1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 15.945227),(2 51.86888),(3 94.356995),(4 134.1228),(5 167.45346),(6 193.72345),(7 213.52342),(8 228.79727),(9 240.54706),(10 251.69693),(11 264.069),(12 277.35962),(13 290.65704),(14 302.90878),(15 313.03442),(16 321.3083),(17 328.19058),(18 333.2181),(19 336.554),(20 338.7074),(21 341.02188),(22 343.67422),(23 346.69327),(24 350.06332),(25 353.05804),(26 355.10544),(27 356.32947),(28 356.45544),(29 355.4845),(30 353.70044),(31 351.25464),(32 348.46292),(33 345.59372),(34 343.0379),(35 340.9705),(36 339.37805),(37 338.4116),(38 337.48373),(39 336.31467),(40 334.68112),(41 332.4125),(42 329.9734),(43 327.13943),(44 324.50446),(45 322.67734),(46 321.60544),(47 321.15103),(48 321.37622),(49 321.65244),(50 322.2939),(51 322.7474),(52 323.09915),(53 323.31332),(54 323.56665),(55 323.45377),(56 322.83765),(57 322.18542),(58 322.05145),(59 322.4524),(60 323.4322),(61 324.9738),(62 326.97778),(63 329.04428),(64 330.68555),(65 331.9232),(66 333.01855),(67 334.42328),(68 335.97467),(69 337.5587),(70 338.50943),(71 338.95813),(72 339.43842),(73 339.79886),(74 340.0541),(75 340.25757),(76 339.7586),(77 338.77243),(78 337.50378),(79 336.7927),
(1 10.641003),(2 12.407543),(3 11.685433),(4 12.080071),(5 12.315963),(6 12.374455),(7 12.323636),(8 12.586887),(9 12.682756),(10 12.667224),(11 12.710302),(12 12.734692),(13 12.821309),(14 12.787876),(15 12.812291),(16 12.886694),(17 12.95706),(18 12.899199),(19 13.023005),(20 13.034543),(21 13.134982),(22 13.143456),(23 13.145108),(24 13.166659),(25 13.2895565),(26 13.338367),(27 13.372408),(28 13.353707),(29 13.446777),(30 13.464398),(31 13.425552),(32 13.438229),(33 13.51173),(34 13.517717),(35 13.586575),(36 13.630909),(37 13.594057),(38 13.671176),(39 13.74185),(40 13.733966),(41 13.682212),(42 13.72474),(43 13.879525),(44 13.963602),(45 13.940148),(46 13.932417),(47 13.94754),(48 13.901328),(49 13.848607),(50 13.899444),(51 13.958626),(52 13.945597),(53 13.91376),(54 13.859939),(55 13.901018),(56 13.922128),(57 13.882598),(58 13.809661),(59 13.825632),(60 13.818964),(61 13.867045),(62 13.861566),(63 13.895909),(64 13.808229),(65 13.695408),(66 13.716721),(67 13.700403),(68 13.624489),(69 13.580475),(70 13.528712),(71 13.561466),(72 13.412633),(73 13.471517),(74 13.469011),(75 13.428732),(76 13.381819),(77 13.45845),(78 13.49359),(79 13.405801),
(1 8.897967),(2 9.782717),(3 9.375165),(4 9.746278),(5 9.942647),(6 10.031739),(7 9.963628),(8 10.117488),(9 10.183296),(10 10.161157),(11 10.335055),(12 10.255028),(13 10.414249),(14 10.488238),(15 10.412405),(16 10.431643),(17 10.431211),(18 10.412455),(19 10.534685),(20 10.615674),(21 10.5546465),(22 10.5749445),(23 10.653774),(24 10.670785),(25 10.63671),(26 10.682061),(27 10.759479),(28 10.720124),(29 10.7533455),(30 10.789269),(31 10.850814),(32 10.787715),(33 10.853711),(34 10.875487),(35 10.844131),(36 10.863586),(37 10.905869),(38 10.932533),(39 10.97316),(40 10.9784975),(41 10.966183),(42 10.957189),(43 11.046254),(44 11.111477),(45 11.1006565),(46 11.149913),(47 11.162008),(48 11.127788),(49 11.092446),(50 11.134586),(51 11.152606),(52 11.160753),(53 11.157524),(54 11.171745),(55 11.2055855),(56 11.207095),(57 11.229354),(58 11.159269),(59 11.186393),(60 11.148295),(61 11.202775),(62 11.236721),(63 11.278517),(64 11.193132),(65 11.163184),(66 11.205137),(67 11.123),(68 11.085162),(69 11.082233),(70 11.082149),(71 11.05566),(72 10.997539),(73 11.030969),(74 11.007018),(75 11.062487),(76 11.030467),(77 11.007155),(78 11.022783),(79 11.004192),
(1 7.043559),(2 7.414327),(3 7.25569),(4 7.500876),(5 7.6345663),(6 7.7519264),(7 7.7398477),(8 7.734064),(9 7.8699737),(10 7.8619614),(11 7.990707),(12 7.9704976),(13 8.012358),(14 8.164331),(15 8.061344),(16 8.057543),(17 8.042806),(18 8.087623),(19 8.192119),(20 8.175225),(21 8.213477),(22 8.215175),(23 8.192631),(24 8.254094),(25 8.326153),(26 8.31486),(27 8.3929615),(28 8.39576),(29 8.385033),(30 8.433738),(31 8.459885),(32 8.388269),(33 8.427468),(34 8.493146),(35 8.478212),(36 8.475338),(37 8.486066),(38 8.518625),(39 8.548165),(40 8.510526),(41 8.52031),(42 8.559777),(43 8.662778),(44 8.652582),(45 8.63386),(46 8.6464),(47 8.657425),(48 8.637774),(49 8.652602),(50 8.656458),(51 8.686563),(52 8.713118),(53 8.706447),(54 8.709345),(55 8.705936),(56 8.710371),(57 8.729352),(58 8.689526),(59 8.713016),(60 8.728258),(61 8.73526),(62 8.686895),(63 8.727922),(64 8.742069),(65 8.703748),(66 8.775905),(67 8.666722),(68 8.673625),(69 8.716514),(70 8.751516),(71 8.684573),(72 8.640924),(73 8.6871395),(74 8.6536),(75 8.631703),(76 8.619693),(77 8.638128),(78 8.654289),(79 8.641746),
(1 5.6121845),(2 5.7545466),(3 5.725667),(4 5.8845286),(5 6.033616),(6 6.067583),(7 6.1563444),(8 6.13706),(9 6.246471),(10 6.3437505),(11 6.3043756),(12 6.41081),(13 6.3671),(14 6.4321127),(15 6.4992614),(16 6.4558506),(17 6.484881),(18 6.473436),(19 6.5455375),(20 6.5399523),(21 6.552293),(22 6.5849237),(23 6.59337),(24 6.574943),(25 6.720456),(26 6.674861),(27 6.7100453),(28 6.714052),(29 6.711144),(30 6.742123),(31 6.7566395),(32 6.7586393),(33 6.7247224),(34 6.7731056),(35 6.7822194),(36 6.7697606),(37 6.7365127),(38 6.718741),(39 6.7177176),(40 6.737081),(41 6.723822),(42 6.804345),(43 6.8237023),(44 6.818934),(45 6.8537774),(46 6.805862),(47 6.8333187),(48 6.85373),(49 6.841262),(50 6.7694564),(51 6.823448),(52 6.822669),(53 6.801451),(54 6.7892876),(55 6.840603),(56 6.843449),(57 6.8777943),(58 6.8823667),(59 6.86522),(60 6.8608613),(61 6.847052),(62 6.8469214),(63 6.86589),(64 6.8587766),(65 6.8671966),(66 6.915279),(67 6.8425717),(68 6.8207536),(69 6.83713),(70 6.827043),(71 6.8500524),(72 6.810895),(73 6.840051),(74 6.8100944),(75 6.826097),(76 6.845624),(77 6.8303995),(78 6.86535),(79 6.8945293),
(1 4.666646),(2 4.751201),(3 4.816899),(4 4.925373),(5 5.04783),(6 5.0596967),(7 5.1652484),(8 5.1636753),(9 5.254167),(10 5.2657084),(11 5.3079247),(12 5.404048),(13 5.390518),(14 5.4196253),(15 5.4629884),(16 5.4455686),(17 5.3894973),(18 5.4878387),(19 5.491265),(20 5.516602),(21 5.553034),(22 5.551421),(23 5.5552163),(24 5.606088),(25 5.592748),(26 5.5989056),(27 5.6267743),(28 5.6538916),(29 5.694538),(30 5.6949487),(31 5.649582),(32 5.660734),(33 5.706529),(34 5.7372494),(35 5.731653),(36 5.6980996),(37 5.677163),(38 5.6928573),(39 5.682662),(40 5.675172),(41 5.6667876),(42 5.6667504),(43 5.7153125),(44 5.744119),(45 5.736754),(46 5.7015166),(47 5.7310624),(48 5.722677),(49 5.69544),(50 5.659717),(51 5.6869893),(52 5.6974325),(53 5.6937513),(54 5.7033324),(55 5.69697),(56 5.693034),(57 5.6863465),(58 5.677698),(59 5.6789193),(60 5.635605),(61 5.650281),(62 5.60899),(63 5.6491184),(64 5.64717),(65 5.6193933),(66 5.682372),(67 5.6620154),(68 5.6199336),(69 5.6461363),(70 5.623505),(71 5.637257),(72 5.590402),(73 5.6397743),(74 5.6182046),(75 5.6460233),(76 5.6694665),(77 5.6851583),(78 5.71095),(79 5.7068424),
(1 3.887032),(2 3.9022112),(3 4.014875),(4 4.1166496),(5 4.23676),(6 4.253202),(7 4.28258),(8 4.353591),(9 4.3925166),(10 4.3763347),(11 4.471653),(12 4.5005),(13 4.554004),(14 4.5404196),(15 4.594741),(16 4.566996),(17 4.6334796),(18 4.6183968),(19 4.6549788),(20 4.6747723),(21 4.6638107),(22 4.6959176),(23 4.72998),(24 4.7365575),(25 4.7332563),(26 4.7365685),(27 4.7685423),(28 4.772624),(29 4.799536),(30 4.8126025),(31 4.821881),(32 4.8095384),(33 4.8268948),(34 4.811202),(35 4.833328),(36 4.844309),(37 4.8431506),(38 4.8509474),(39 4.824167),(40 4.819272),(41 4.8282638),(42 4.8286815),(43 4.870479),(44 4.8678784),(45 4.853362),(46 4.843923),(47 4.8679194),(48 4.8417573),(49 4.8325334),(50 4.803854),(51 4.8164144),(52 4.8373113),(53 4.839191),(54 4.7845254),(55 4.8094172),(56 4.8190017),(57 4.808859),(58 4.796123),(59 4.8192286),(60 4.784453),(61 4.7803373),(62 4.7867603),(63 4.804721),(64 4.796495),(65 4.779202),(66 4.808155),(67 4.797321),(68 4.766939),(69 4.800001),(70 4.7508087),(71 4.7416606),(72 4.735687),(73 4.7613664),(74 4.7430844),(75 4.7831955),(76 4.7664075),(77 4.8052974),(78 4.796142),(79 4.8058248),
(1 3.155075),(2 3.1724875),(3 3.2595267),(4 3.3810785),(5 3.447526),(6 3.5010757),(7 3.5041242),(8 3.567382),(9 3.5983012),(10 3.597597),(11 3.6959882),(12 3.6814342),(13 3.7237256),(14 3.7210166),(15 3.7581043),(16 3.7612839),(17 3.7846339),(18 3.78759),(19 3.8280678),(20 3.8150265),(21 3.8425796),(22 3.863969),(23 3.8888514),(24 3.888248),(25 3.9204483),(26 3.94015),(27 3.9607382),(28 3.975792),(29 3.967663),(30 3.9790359),(31 4.0044074),(32 4.0036626),(33 4.001457),(34 4.006136),(35 4.021102),(36 4.0033784),(37 4.017762),(38 4.018473),(39 4.018778),(40 3.9925532),(41 3.984829),(42 3.9908323),(43 4.0165515),(44 4.02874),(45 4.0347424),(46 4.008289),(47 4.0141506),(48 4.003157),(49 4.002465),(50 3.995314),(51 3.9817083),(52 3.984839),(53 4.004538),(54 3.989116),(55 3.9908714),(56 3.9850554),(57 3.9864533),(58 3.9685216),(59 3.9622078),(60 3.9535158),(61 3.9374893),(62 3.934046),(63 3.9289274),(64 3.9323206),(65 3.9302804),(66 3.9327927),(67 3.9293027),(68 3.9124324),(69 3.9286895),(70 3.885291),(71 3.9139416),(72 3.8909936),(73 3.9023383),(74 3.8969045),(75 3.9081511),(76 3.9263196),(77 3.9075263),(78 3.9157083),(79 3.9443254),
(1 2.5956872),(2 2.5563374),(3 2.666539),(4 2.7578921),(5 2.8048992),(6 2.8331828),(7 2.8857195),(8 2.9147792),(9 2.9322119),(10 2.979136),(11 3.0049179),(12 3.032176),(13 3.0610313),(14 3.0747774),(15 3.0813663),(16 3.1222258),(17 3.0936134),(18 3.1398506),(19 3.1390858),(20 3.1329792),(21 3.1576874),(22 3.1553211),(23 3.1768446),(24 3.1974576),(25 3.2207391),(26 3.2169404),(27 3.2247813),(28 3.23247),(29 3.2612574),(30 3.2445245),(31 3.268257),(32 3.254123),(33 3.2687266),(34 3.2719684),(35 3.2751665),(36 3.2724006),(37 3.2692535),(38 3.2744732),(39 3.2781723),(40 3.2563686),(41 3.2649117),(42 3.271898),(43 3.2835028),(44 3.2927852),(45 3.2999039),(46 3.2843199),(47 3.2813795),(48 3.2719934),(49 3.2610855),(50 3.2619853),(51 3.2582657),(52 3.2499068),(53 3.269348),(54 3.2736735),(55 3.2810647),(56 3.2879138),(57 3.2959123),(58 3.2847636),(59 3.2840781),(60 3.271306),(61 3.2658143),(62 3.273298),(63 3.257406),(64 3.2752073),(65 3.2724361),(66 3.2809892),(67 3.2785258),(68 3.255972),(69 3.2618623),(70 3.2537644),(71 3.2421422),(72 3.2431643),(73 3.2358048),(74 3.2424066),(75 3.2392318),(76 3.2572763),(77 3.253729),(78 3.2676737),(79 3.2932417),
(1 2.0525255),(2 2.0058916),(3 2.1479876),(4 2.2145228),(5 2.2615929),(6 2.2994459),(7 2.3228617),(8 2.3550594),(9 2.3691645),(10 2.3921244),(11 2.4363954),(12 2.431389),(13 2.4815931),(14 2.4766781),(15 2.4881709),(16 2.504605),(17 2.5104218),(18 2.5273812),(19 2.546933),(20 2.531807),(21 2.5844917),(22 2.570731),(23 2.6083279),(24 2.5764005),(25 2.6230242),(26 2.6271362),(27 2.6252975),(28 2.6461573),(29 2.65611),(30 2.6421604),(31 2.6601472),(32 2.658768),(33 2.655434),(34 2.6596372),(35 2.66717),(36 2.6739955),(37 2.6797931),(38 2.659578),(39 2.6651657),(40 2.6545534),(41 2.6640763),(42 2.6627257),(43 2.6758971),(44 2.6707),(45 2.6827853),(46 2.6701984),(47 2.6786914),(48 2.6679451),(49 2.6546109),(50 2.650691),(51 2.646651),(52 2.6471403),(53 2.6386724),(54 2.6386216),(55 2.6450303),(56 2.6397102),(57 2.6446414),(58 2.640372),(59 2.636422),(60 2.6390927),(61 2.6337426),(62 2.637213),(63 2.6337903),(64 2.6323395),(65 2.6329186),(66 2.6418643),(67 2.6281006),(68 2.6159527),(69 2.6238012),(70 2.6105323),(71 2.6068583),(72 2.603281),(73 2.6067572),(74 2.6148198),(75 2.6216457),(76 2.6124594),(77 2.628425),(78 2.6267934),(79 2.6312115),
(1 1.7613477),(2 1.77827),(3 1.886681),(4 1.9645714),(5 1.9887211),(6 2.0424852),(7 2.0592067),(8 2.0777864),(9 2.1033666),(10 2.1168144),(11 2.150624),(12 2.1660483),(13 2.1941423),(14 2.2078984),(15 2.2109623),(16 2.228746),(17 2.236483),(18 2.2381005),(19 2.252724),(20 2.2555876),(21 2.2698312),(22 2.27562),(23 2.2964163),(24 2.2963672),(25 2.3152907),(26 2.3280005),(27 2.336846),(28 2.334674),(29 2.351732),(30 2.3446264),(31 2.343708),(32 2.3496752),(33 2.351957),(34 2.3600094),(35 2.3536437),(36 2.3598652),(37 2.3591108),(38 2.3604531),(39 2.355523),(40 2.351616),(41 2.3654485),(42 2.3625746),(43 2.3719563),(44 2.3792496),(45 2.3881757),(46 2.3673184),(47 2.3726978),(48 2.357831),(49 2.3699944),(50 2.357379),(51 2.366927),(52 2.366152),(53 2.356733),(54 2.3604853),(55 2.3506532),(56 2.3513188),(57 2.3454714),(58 2.3453493),(59 2.3415353),(60 2.34122),(61 2.32575),(62 2.3300898),(63 2.3340676),(64 2.328476),(65 2.342847),(66 2.3411207),(67 2.324809),(68 2.3225038),(69 2.3169568),(70 2.3092127),(71 2.3105822),(72 2.310481),(73 2.3298783),(74 2.3196192),(75 2.3364208),(76 2.3315194),(77 2.3417847),(78 2.3412192),(79 2.3443391),
(1 1.3678885),(2 1.4016197),(3 1.5023466),(4 1.5530269),(5 1.583563),(6 1.6134901),(7 1.6308162),(8 1.6520419),(9 1.6733214),(10 1.6910125),(11 1.7123696),(12 1.7281625),(13 1.7557573),(14 1.7645332),(15 1.7860434),(16 1.7885756),(17 1.7941964),(18 1.8043857),(19 1.8139955),(20 1.8294606),(21 1.8353176),(22 1.8394892),(23 1.8616945),(24 1.8599532),(25 1.8704321),(26 1.8719113),(27 1.888469),(28 1.8902647),(29 1.8969465),(30 1.8918209),(31 1.9007798),(32 1.8993299),(33 1.9101775),(34 1.913467),(35 1.912761),(36 1.913053),(37 1.9083141),(38 1.9131883),(39 1.910179),(40 1.9024807),(41 1.9067429),(42 1.9019504),(43 1.916104),(44 1.9099069),(45 1.9249185),(46 1.9047447),(47 1.9054953),(48 1.9042407),(49 1.9073037),(50 1.8979559),(51 1.8972872),(52 1.889646),(53 1.8964933),(54 1.8928447),(55 1.8885131),(56 1.887783),(57 1.8910748),(58 1.889835),(59 1.8852221),(60 1.8757092),(61 1.8784263),(62 1.8768437),(63 1.8754218),(64 1.8710762),(65 1.8820547),(66 1.8757703),(67 1.8794198),(68 1.8763745),(69 1.870818),(70 1.8667252),(71 1.8722699),(72 1.8697342),(73 1.8734403),(74 1.8788415),(75 1.8794953),(76 1.884315),(77 1.8864741),(78 1.8844951),(79 1.8959194),
(1 1.1318718),(2 1.1878153),(3 1.2755837),(4 1.312484),(5 1.3538846),(6 1.3761669),(7 1.3871284),(8 1.4105846),(9 1.4156662),(10 1.4359484),(11 1.4584883),(12 1.4774781),(13 1.4919062),(14 1.503461),(15 1.5199164),(16 1.5304303),(17 1.542677),(18 1.5440154),(19 1.5691572),(20 1.5672781),(21 1.5800297),(22 1.5818653),(23 1.5928341),(24 1.5971513),(25 1.601684),(26 1.6097286),(27 1.6161337),(28 1.6217138),(29 1.6235813),(30 1.6186603),(31 1.6282331),(32 1.6242998),(33 1.6371624),(34 1.6308656),(35 1.6346962),(36 1.6340693),(37 1.6365994),(38 1.6320356),(39 1.6322025),(40 1.6317828),(41 1.6344371),(42 1.6276621),(43 1.6383977),(44 1.641843),(45 1.644518),(46 1.6385471),(47 1.6380452),(48 1.6286718),(49 1.6254225),(50 1.6216388),(51 1.6242993),(52 1.6233417),(53 1.6232361),(54 1.618515),(55 1.6232158),(56 1.6192144),(57 1.6135191),(58 1.606225),(59 1.6120296),(60 1.6038045),(61 1.6111791),(62 1.6004771),(63 1.606367),(64 1.6001338),(65 1.6085448),(66 1.6064106),(67 1.6102179),(68 1.6016833),(69 1.5973685),(70 1.5889467),(71 1.5934515),(72 1.5865502),(73 1.5909534),(74 1.6029072),(75 1.5965892),(76 1.5998222),(77 1.6039369),(78 1.6094409),(79 1.6138245),
(1 1.0234631),(2 1.1002597),(3 1.16628),(4 1.2146045),(5 1.2416837),(6 1.2703512),(7 1.2830386),(8 1.3007928),(9 1.3175315),(10 1.3292253),(11 1.3515654),(12 1.3669194),(13 1.3859793),(14 1.3884722),(15 1.4061171),(16 1.4095976),(17 1.4228932),(18 1.4252563),(19 1.4387512),(20 1.437282),(21 1.4517168),(22 1.4537408),(23 1.4662105),(24 1.4680123),(25 1.4876376),(26 1.4789044),(27 1.4929216),(28 1.4906062),(29 1.5024651),(30 1.5008457),(31 1.5034479),(32 1.5066613),(33 1.510473),(34 1.5053778),(35 1.5138195),(36 1.5157065),(37 1.5107998),(38 1.5050014),(39 1.5068549),(40 1.503143),(41 1.5074587),(42 1.5044477),(43 1.5106514),(44 1.5135001),(45 1.5145825),(46 1.5143106),(47 1.5140952),(48 1.5130957),(49 1.5062449),(50 1.5041182),(51 1.5016553),(52 1.4942956),(53 1.492361),(54 1.4906996),(55 1.4897999),(56 1.4894433),(57 1.4859459),(58 1.4783196),(59 1.4751592),(60 1.477906),(61 1.477899),(62 1.4757183),(63 1.473256),(64 1.4736207),(65 1.483563),(66 1.4786538),(67 1.4815147),(68 1.4738561),(69 1.468805),(70 1.460723),(71 1.4645376),(72 1.4628036),(73 1.466329),(74 1.4612777),(75 1.4722784),(76 1.4659295),(77 1.4754101),(78 1.4788165),(79 1.4832892),
(1 0.88011914),(2 0.9589372),(3 1.0214127),(4 1.0649096),(5 1.0947227),(6 1.1136805),(7 1.1298305),(8 1.144822),(9 1.1570174),(10 1.172379),(11 1.1937765),(12 1.2054021),(13 1.2177384),(14 1.228083),(15 1.2414347),(16 1.2391161),(17 1.2502885),(18 1.253152),(19 1.2646956),(20 1.27127),(21 1.2794297),(22 1.2788459),(23 1.2941878),(24 1.2966546),(25 1.308958),(26 1.3088819),(27 1.3132559),(28 1.3167244),(29 1.324111),(30 1.3191667),(31 1.325686),(32 1.3273807),(33 1.3304864),(34 1.3334181),(35 1.3369974),(36 1.3341235),(37 1.33766),(38 1.3347057),(39 1.3335836),(40 1.3316103),(41 1.3341763),(42 1.3330868),(43 1.3397602),(44 1.3367413),(45 1.3389101),(46 1.333193),(47 1.3338977),(48 1.3257163),(49 1.325406),(50 1.3192478),(51 1.3176658),(52 1.3186345),(53 1.317616),(54 1.3150448),(55 1.3119506),(56 1.3121426),(57 1.313477),(58 1.3113595),(59 1.3115472),(60 1.3066176),(61 1.306689),(62 1.3025311),(63 1.3022),(64 1.3010964),(65 1.305938),(66 1.3037791),(67 1.3033772),(68 1.2997942),(69 1.2988834),(70 1.2942353),(71 1.298775),(72 1.2964667),(73 1.2955449),(74 1.2978166),(75 1.3040373),(76 1.3056777),(77 1.3037606),(78 1.3052533),(79 1.3119336),
(1 0.720128),(2 0.8013341),(3 0.8579539),(4 0.90110236),(5 0.9237842),(6 0.9450094),(7 0.9560159),(8 0.97254056),(9 0.9869191),(10 0.997162),(11 1.0147281),(12 1.0213065),(13 1.0400449),(14 1.043672),(15 1.0520223),(16 1.0561775),(17 1.068033),(18 1.0680568),(19 1.0750985),(20 1.0767903),(21 1.0877827),(22 1.0929214),(23 1.1002591),(24 1.1050103),(25 1.1145911),(26 1.1163117),(27 1.1223204),(28 1.1224284),(29 1.1240785),(30 1.1182511),(31 1.1284031),(32 1.1253369),(33 1.1306169),(34 1.1310518),(35 1.1370099),(36 1.1361725),(37 1.1358435),(38 1.1370242),(39 1.1336373),(40 1.1261106),(41 1.1324449),(42 1.1349621),(43 1.1405598),(44 1.1385052),(45 1.1363486),(46 1.1323358),(47 1.1342813),(48 1.1276791),(49 1.1267434),(50 1.1230581),(51 1.1248109),(52 1.1269321),(53 1.1225933),(54 1.120542),(55 1.1194868),(56 1.1223702),(57 1.1210409),(58 1.119648),(59 1.1173483),(60 1.1182758),(61 1.1135374),(62 1.1153729),(63 1.1153051),(64 1.1151772),(65 1.1229553),(66 1.1174005),(67 1.1190428),(68 1.1112907),(69 1.1087341),(70 1.1080801),(71 1.1130316),(72 1.1070136),(73 1.1109926),(74 1.1117847),(75 1.11669),(76 1.1137439),(77 1.1197243),(78 1.1198533),(79 1.1255114),
(1 0.5785969),(2 0.6533813),(3 0.7099297),(4 0.7456607),(5 0.7718882),(6 0.78395015),(7 0.7980237),(8 0.8102982),(9 0.8231701),(10 0.83334726),(11 0.8485694),(12 0.861212),(13 0.8737602),(14 0.8780966),(15 0.8849504),(16 0.8916589),(17 0.8940856),(18 0.90135354),(19 0.90565497),(20 0.91004026),(21 0.9179068),(22 0.91820776),(23 0.92694557),(24 0.9323395),(25 0.9388129),(26 0.93875736),(27 0.94795394),(28 0.94655615),(29 0.9527169),(30 0.9499024),(31 0.95573694),(32 0.95183533),(33 0.95589715),(34 0.9560204),(35 0.96338195),(36 0.9624682),(37 0.96135783),(38 0.9587452),(39 0.95982933),(40 0.9563672),(41 0.9576044),(42 0.9550632),(43 0.96046597),(44 0.95988),(45 0.96167105),(46 0.95584905),(47 0.95588225),(48 0.95415777),(49 0.95698476),(50 0.95263904),(51 0.95300025),(52 0.9551036),(53 0.95223534),(54 0.9454299),(55 0.94637465),(56 0.94415385),(57 0.941598),(58 0.94190127),(59 0.9425034),(60 0.941635),(61 0.93937165),(62 0.9409408),(63 0.9430128),(64 0.94243085),(65 0.94757974),(66 0.9473905),(67 0.9446212),(68 0.9433036),(69 0.93985325),(70 0.9374918),(71 0.93880826),(72 0.9365057),(73 0.9378023),(74 0.9419533),(75 0.9468734),(76 0.9469467),(77 0.9483032),(78 0.95173836),(79 0.9595976),
(1 0.52430725),(2 0.6020406),(3 0.649763),(4 0.68462795),(5 0.7110595),(6 0.7231675),(7 0.73595124),(8 0.7446384),(9 0.75493056),(10 0.7653223),(11 0.7801069),(12 0.79141897),(13 0.8016507),(14 0.8093837),(15 0.81708276),(16 0.82065815),(17 0.83056194),(18 0.82927155),(19 0.8345528),(20 0.8399438),(21 0.84751815),(22 0.8502014),(23 0.8571266),(24 0.860478),(25 0.8638795),(26 0.86823636),(27 0.87501),(28 0.8754874),(29 0.8787533),(30 0.8788186),(31 0.8810479),(32 0.8776881),(33 0.8825989),(34 0.8838473),(35 0.88785774),(36 0.8839553),(37 0.8875471),(38 0.88158756),(39 0.8815762),(40 0.88052404),(41 0.88054824),(42 0.8804129),(43 0.8830897),(44 0.87954456),(45 0.8831636),(46 0.8778713),(47 0.8794956),(48 0.87586164),(49 0.87668294),(50 0.8728615),(51 0.8740056),(52 0.87576693),(53 0.87557095),(54 0.87128454),(55 0.8722263),(56 0.8685522),(57 0.86643517),(58 0.8656576),(59 0.8645688),(60 0.86130875),(61 0.8621776),(62 0.8609855),(63 0.8630886),(64 0.862351),(65 0.8648513),(66 0.8637574),(67 0.8653853),(68 0.8589712),(69 0.85832655),(70 0.8560921),(71 0.859256),(72 0.85905135),(73 0.862573),(74 0.86242664),(75 0.8659265),(76 0.8661273),(77 0.86907655),(78 0.87039745),(79 0.87476265),
(1 0.49061963),(2 0.5670229),(3 0.6147186),(4 0.64597046),(5 0.6704408),(6 0.6823733),(7 0.69469726),(8 0.70380586),(9 0.7143669),(10 0.7261326),(11 0.7390961),(12 0.7485824),(13 0.7576685),(14 0.76371384),(15 0.7730727),(16 0.77673775),(17 0.78144294),(18 0.7878078),(19 0.79169136),(20 0.7944579),(21 0.79896057),(22 0.8030352),(23 0.8079541),(24 0.81085235),(25 0.8180434),(26 0.8188605),(27 0.82207817),(28 0.8224124),(29 0.82699054),(30 0.8273997),(31 0.8296514),(32 0.82942355),(33 0.8314601),(34 0.8356343),(35 0.83550984),(36 0.83377963),(37 0.83506674),(38 0.8339689),(39 0.8326188),(40 0.8293148),(41 0.83129877),(42 0.83132696),(43 0.8320273),(44 0.832123),(45 0.8340408),(46 0.8322271),(47 0.8298594),(48 0.8301268),(49 0.8284577),(50 0.8245437),(51 0.82567555),(52 0.82575804),(53 0.82545066),(54 0.8255353),(55 0.82657367),(56 0.8241754),(57 0.8240405),(58 0.82262886),(59 0.8205733),(60 0.8179034),(61 0.8167393),(62 0.81911975),(63 0.8186434),(64 0.81873393),(65 0.8198856),(66 0.8181106),(67 0.81923205),(68 0.81685835),(69 0.8170758),(70 0.81415105),(71 0.8174431),(72 0.81471646),(73 0.8168011),(74 0.8194623),(75 0.82019556),(76 0.8217913),(77 0.8244587),(78 0.82787174),(79 0.82929695),
(1 0.42060348),(2 0.49476653),(3 0.5413023),(4 0.5724149),(5 0.59263796),(6 0.6051652),(7 0.6185502),(8 0.62393576),(9 0.6349991),(10 0.64568186),(11 0.6575754),(12 0.6658164),(13 0.6765786),(14 0.6779664),(15 0.6887737),(16 0.69218236),(17 0.69865334),(18 0.6997995),(19 0.70574903),(20 0.7109182),(21 0.71316123),(22 0.71870905),(23 0.72295266),(24 0.72571236),(25 0.7318556),(26 0.7314973),(27 0.73724407),(28 0.7387611),(29 0.74058205),(30 0.74239254),(31 0.7435746),(32 0.74241835),(33 0.7442257),(34 0.74597436),(35 0.7474312),(36 0.74616194),(37 0.745037),(38 0.7417579),(39 0.7422852),(40 0.74067396),(41 0.7411101),(42 0.74093145),(43 0.74364024),(44 0.74384683),(45 0.742048),(46 0.74046624),(47 0.7384498),(48 0.7371755),(49 0.7369878),(50 0.7331769),(51 0.7360954),(52 0.7359459),(53 0.73619086),(54 0.7334398),(55 0.7344773),(56 0.731489),(57 0.73182094),(58 0.7291555),(59 0.7279301),(60 0.7262),(61 0.7253497),(62 0.72715074),(63 0.726612),(64 0.7260862),(65 0.7286082),(66 0.7285202),(67 0.72620654),(68 0.7240176),(69 0.72409236),(70 0.7225788),(71 0.7247723),(72 0.72239155),(73 0.72514933),(74 0.7264697),(75 0.7288076),(76 0.7292379),(77 0.7338542),(78 0.7331573),(79 0.7380312),
